T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.25863,-0.05015,0.04608,-0.16983,-0.88455,-0.11548,-0.61324,0.17504,0.78063,1.45887,0.53268,-0.08112,2.08588,-3.59908,-1.92638,-9.85172,0.85145,1.07375,0.37404,1.58772,1.95952,-4.0412,0.34773,3.52254,0.19234,8.31998,1.83282,-0.31049,-0.90573,-1.04516,0.00819,-0.09154,-0.05138,1.52113,0.1317,0.53708,-0.13883,-0.02122,-0.08404,-0.0304
0.22,-0.26144,-0.04882,0.06469,0.02998,-0.95092,-0.24773,-0.63212,0.1719,0.75665,1.61684,0.64976,-0.0867,2.06819,-3.25267,-2.67307,-11.81221,1.03994,1.25156,0.41683,1.74816,2.03818,-4.25473,0.41166,4.44631,0.08467,7.51507,1.91748,-0.32836,-1.14296,-1.35363,0.00815,-0.15254,-0.08032,1.58057,0.21109,0.39051,-0.10348,-0.01959,-0.08233,-0.03021
0.24,-0.2502,-0.04488,0.08414,0.27655,-0.97826,-0.38884,-0.61211,0.15813,0.71553,1.72738,0.75316,-0.08875,2.06148,-2.73935,-3.65311,-13.84574,1.15077,1.36587,0.49403,1.88564,2.08104,-4.41126,0.46404,5.04335,0.03854,6.42154,1.9095,-0.34303,-1.35716,-1.66937,0.00495,-0.22341,-0.11391,1.57184,0.28915,0.17449,-0.05537,-0.01653,-0.07548,-0.02795
0.26,-0.22228,-0.038,0.10366,0.56509,-0.9567,-0.52934,-0.54376,0.13243,0.6651,1.77496,0.83246,-0.08657,2.09137,-2.08362,-4.90567,-15.89567,1.13663,1.38116,0.61419,1.99318,2.08836,-4.5127,0.50024,5.20782,0.07227,5.11492,1.78664,-0.35356,-1.52045,-1.97118,-0.00252,-0.30212,-0.15127,1.48196,0.35934,-0.11283,0.00483,-0.01193,-0.063,-0.02334
0.28,-0.17584,-0.02803,0.12247,0.88702,-0.87868,-0.65839,-0.41978,0.09424,0.61539,1.74641,0.87772,-0.07977,2.17877,-1.32369,-6.45788,-17.89368,0.94767,1.26057,0.78081,2.0641,2.06077,-4.56031,0.51717,4.88474,0.19124,3.68605,1.53092,-0.35848,-1.60289,-2.23328,-0.01523,-0.38536,-0.1909,1.30182,0.41525,-0.46693,0.07538,-0.00579,-0.04482,-0.01626
0.3,-0.11016,-0.015,0.13997,1.23005,-0.74026,-0.76474,-0.2363,0.0439,0.57792,1.63264,0.88058,-0.06833,2.33529,-0.50883,-8.3168,-19.75979,0.53639,0.96988,0.99087,2.09203,1.99849,-4.55216,0.51436,4.08749,0.38404,2.23102,1.13139,-0.3556,-1.57565,-2.42682,-0.03374,-0.46858,-0.23073,1.02782,0.45155,-0.87579,0.15346,0.00179,-0.02136,-0.00682
0.32,-0.02579,0.00087,0.15587,1.57818,-0.54224,-0.83762,0.00623,-0.01723,0.5646,1.43018,0.8353,-0.05267,2.55997,0.30469,-10.46077,-21.40228,-0.13608,0.48257,1.23458,2.07081,1.90066,-4.4811,0.49516,2.90172,0.62223,0.84193,0.58694,-0.34205,-1.41504,-2.52206,-0.05799,-0.54613,-0.26811,0.66344,0.4649,-1.31931,0.2352,0.01051,0.00632,0.00463
0.34,0.07521,0.01906,0.17034,1.91215,-0.29096,-0.86774,0.30231,-0.08677,0.58647,1.1422,0.73961,-0.03361,2.83804,1.05906,-12.8312,-22.71794,-1.09281,-0.21436,1.49657,1.99429,1.76519,-4.33347,0.46755,1.47361,0.86409,-0.40085,-0.09135,-0.31445,-1.10711,-2.49145,-0.08702,-0.61155,-0.29998,0.22039,0.45475,-1.76965,0.31581,0.01991,0.03662,0.01744
0.36,0.18931,0.03884,0.18415,2.20997,0.00141,-0.8482,0.64115,-0.16138,0.6522,0.77907,0.59516,-0.01233,3.1416,1.70126,-15.32554,-23.59362,-2.33351,-1.11443,1.75837,1.85626,1.58901,-4.08909,0.44462,-0.0149,1.06173,-1.43467,-0.87847,-0.26927,-0.6522,-2.31316,-0.11879,-0.65814,-0.32308,-0.28091,0.424,-2.19262,0.38986,0.02928,0.06742,0.03076
0.38,0.3116,0.05921,0.19873,2.44808,0.31706,-0.7754,1.00677,-0.23699,0.76653,0.35826,0.40773,0.00978,3.43202,2.18938,-17.79287,-23.91059,-3.82747,-2.18658,2.00116,1.65055,1.36862,-3.72253,0.44415,-1.3773,1.16972,-2.21858,-1.7349,-0.20327,-0.06846,-1.97492,-0.1501,-0.67953,-0.33425,-0.81152,0.37918,-2.55021,0.45164,0.03768,0.09623,0.04351
0.4,0.43596,0.07897,0.21615,2.60288,0.63353,-0.64961,1.37861,-0.30902,0.92888,-0.09641,0.18691,0.03123,3.6635,2.49749,-20.0334,-23.55226,-5.50825,-3.37215,2.20828,1.37148,1.10109,-3.2062,0.48708,-2.45218,1.15297,-2.73491,-2.60766,-0.11386,0.60704,-1.47717,-0.17673,-0.67046,-0.33079,-1.33537,0.33019,-2.80422,0.49566,0.04394,0.12048,0.05456
0.42,0.55548,0.09682,0.23898,2.65275,0.92546,-0.47526,1.73257,-0.37271,1.13205,-0.55657,-0.05483,0.05055,3.78747,2.61824,-21.80324,-22.41511,-7.27163,-4.58539,2.36645,1.01465,0.78509,-2.5148,0.59447,-3.12482,0.99215,-2.98845,-3.43341,0.00054,1.32068,-0.83508,-0.19385,-0.62744,-0.31082,-1.8118,0.2893,-2.92085,0.51721,0.04674,0.13776,0.06285
0.44,0.6629,0.11141,0.26993,2.58046,1.16717,-0.26078,2.04265,-0.42343,1.36157,-0.9919,-0.30356,0.06643,3.75744,2.56247,-22.82593,-20.42254,-8.97778,-5.71803,2.46558,0.57808,0.42186,-1.63108,0.78321,-3.33752,0.68553,-3.00316,-4.1438,0.14049,2.00839,-0.07882,-0.19668,-0.54946,-0.2736,-2.19948,0.2695,-2.8759,0.51299,0.04468,0.14626,0.06754
0.46,0.75127,0.12155,0.31152,2.37575,1.33589,-0.01794,2.28306,-0.45713,1.5955,-1.37347,-0.54572,0.07782,3.53425,2.35645,-22.81227,-17.5413,-10.45847,-6.64818,2.4975,0.06351,0.01611,-0.55205,1.06092,-3.08914,0.24766,-2.81723,-4.67276,0.30552,2.60479,0.74796,-0.18135,-0.43839,-0.2198,-2.46133,0.28235,-2.65995,0.48162,0.03645,0.14511,0.06819
0.48,0.81459,0.1263,0.36556,2.03778,1.41489,0.23896,2.43058,-0.47064,1.80532,-1.67715,-0.76992,0.08402,3.09139,2.03735,-21.48923,-13.79959,-11.52933,-7.25249,2.45427,-0.5223,-0.42346,0.70534,1.42123,-2.42714,-0.29399,-2.47742,-4.96443,0.49422,3.05335,1.59115,-0.14581,-0.2993,-0.15168,-2.56944,0.33583,-2.28236,0.42413,0.02101,0.13465,0.06492
0.5,0.8484,0.12515,0.43276,1.57681,1.39607,0.49424,2.46697,-0.46204,1.95778,-1.88628,-0.9681,0.08474,2.42002,1.64811,-18.63732,-9.29529,-12.00668,-7.42046,2.32686,-1.16635,-0.88401,2.10033,1.84079,-1.43558,-0.90333,-2.03378,-4.98043,0.70422,3.31518,2.39047,-0.09037,-0.14035,-0.07311,-2.50923,0.43269,-1.77277,0.34395,-0.00224,0.11655,0.05842
0.52,0.85025,0.118,0.51243,1.01463,1.2812,0.73191,2.38087,-0.43086,2.0181,-1.99309,-1.13581,0.0801,1.53299,1.23207,-14.13398,-4.17298,-11.72836,-7.06915,2.1049,-1.84872,-1.34901,3.56779,2.27909,-0.22216,-1.53959,-1.53513,-4.70495,0.93203,3.37444,3.08475,-0.01806,0.02776,0.01074,-2.28159,0.56969,-1.17882,0.24659,-0.03329,0.09357,0.04986
0.54,0.81986,0.10525,0.60226,0.38324,1.08163,0.93697,2.16919,-0.37811,1.95428,-1.99862,-1.27151,0.07062,0.46708,0.82819,-7.9983,1.41951,-10.57687,-6.15701,1.77767,-2.54254,-1.79933,5.0216,2.68152,1.09409,-2.16059,-1.02575,-4.14694,1.17272,3.23937,3.618,0.0657,0.19283,0.09383,-1.90271,0.73798,-0.55965,0.13872,-0.07135,0.06906,0.04068
0.56,0.75911,0.08767,0.69839,-0.27784,0.81652,1.09657,1.83782,-0.30623,1.7422,-1.91119,-1.375,0.05712,-0.71683,0.46689,-0.42979,7.34666,-8.50263,-4.69514,1.33642,-3.2149,-2.21492,6.36177,2.98552,2.39337,-2.72513,-0.54313,-3.33943,1.41952,2.93917,3.94582,0.1538,0.34256,0.17,-1.40176,0.92434,0.02346,0.02687,-0.1148,0.04622,0.03222
0.58,0.67187,0.06638,0.79551,-0.92536,0.51035,1.20117,1.40177,-0.21891,1.37065,-1.74441,-1.44571,0.04063,-1.93637,0.16731,8.16905,13.45384,-5.54354,-2.75417,0.77762,-3.82841,-2.57685,7.48447,3.12844,3.56386,-3.19464,-0.11674,-2.33666,1.66352,2.51824,4.04121,0.23839,0.46616,0.23371,-0.81733,1.11298,0.51743,-0.08384,-0.16118,0.02741,0.02542
0.6,0.56367,0.04266,0.8872,-1.51628,0.18995,1.24551,0.88465,-0.1209,0.84513,-1.51484,-1.4813,0.02234,-3.09352,-0.06373,17.19911,19.51164,-1.83553,-0.46378,0.10656,-4.3436,-2.86926,8.29317,3.05579,4.50838,-3.53444,0.23239,-1.20944,1.89358,2.02895,3.89871,0.31188,0.55564,0.28076,-0.19322,1.28732,0.88569,-0.19076,-0.20725,0.01352,0.02054
0.62,0.44132,0.01797,0.96636,-2.0117,-0.11827,1.22907,0.31736,-0.0178,0.18963,-1.2402,-1.47707,0.00349,-4.08419,-0.23062,25.91094,25.17634,2.39074,1.99728,-0.65924,-4.72172,-3.08087,8.70967,2.72837,5.14913,-3.7146,0.49154,-0.03913,2.09659,1.52419,3.53564,0.36785,0.60666,0.30871,0.42563,1.43134,1.11261,-0.2942,-0.24915,0.00389,0.01713
0.64,0.31225,-0.00619,1.02572,-2.38017,-0.39077,1.15611,-0.26423,0.08419,-0.55457,-0.93786,-1.42631,-0.01467,-4.81121,-0.34596,33.49263,30.0195,6.82936,4.42147,-1.4878,-4.92791,-3.20583,8.68368,2.12758,5.4309,-3.71084,0.65576,1.08976,2.25812,1.05043,2.98996,0.40173,0.61882,0.31704,0.99687,1.5303,1.20302,-0.39715,-0.28276,-0.00348,0.01412
0.66,0.18396,-0.02833,1.05844,-2.60053,-0.60888,1.0352,-0.82223,0.17864,-1.33251,-0.62395,-1.3216,-0.03093,-5.19912,-0.42616,39.1878,33.62623,11.13244,6.60015,-2.33185,-4.93462,-3.24398,8.20046,1.25856,5.32315,-3.50562,0.72711,2.09753,2.36353,0.64203,2.31539,0.41114,0.5953,0.30708,1.48394,1.57103,1.17757,-0.50442,-0.30406,-0.01128,0.01015
0.68,0.0633,-0.047,1.05877,-2.66381,-0.76017,0.87838,-1.32016,0.25927,-2.08113,-0.31281,-1.15655,-0.04418,-5.20784,-0.48675,42.41921,35.68915,14.95076,8.35321,-3.13032,-4.72481,-3.20049,7.28553,0.15139,4.82152,-3.08982,0.71376,2.91703,2.39946,0.31746,1.57466,0.39607,0.5422,0.28163,1.85851,1.54212,1.06584,-0.62134,-0.30954,-0.02211,0.00394
0.7,-0.044,-0.06089,1.02264,-2.57406,-0.83918,0.70003,-1.72626,0.32037,-2.73575,-0.01657,-0.92758,-0.05346,-4.84142,-0.53876,42.88715,36.05524,17.97427,9.55367,-3.81235,-4.29447,-3.08501,6.00519,-1.1397,3.9487,-2.46504,0.62898,3.49971,2.3554,0.07815,0.83255,0.35878,0.46755,0.24459,2.10199,1.43416,0.89929,-0.75224,-0.2967,-0.03777,-0.00537
0.72,-0.13365,-0.06888,0.94811,-2.34773,-0.84724,0.51546,-2.01618,0.35738,-3.23673,0.2553,-0.63523,-0.05802,-4.14864,-0.58689,40.61594,34.73761,19.96548,10.14166,-4.30438,-3.65355,-2.91012,4.46133,-2.53924,2.75429,-1.6461,0.48988,3.81924,2.22529,-0.08951,0.14929,0.30343,0.38034,0.20042,2.20582,1.2405,0.70593,-0.89896,-0.26429,-0.05881,-0.01801
0.74,-0.20297,-0.07015,0.83558,-2.01136,-0.79149,0.33919,-2.17507,0.36745,-3.53583,0.49649,-0.28471,-0.05741,-3.21432,-0.63003,35.93702,31.90253,20.78191,10.12517,-4.5399,-2.82508,-2.68912,2.78009,-3.95566,1.31304,-0.66345,0.31601,3.87198,2.00873,-0.20931,-0.42495,0.23545,0.28942,0.15361,2.17075,0.95828,0.50739,-1.05966,-0.21252,-0.08441,-0.03352
0.76,-0.25081,-0.06428,0.68784,-1.5981,-0.68335,0.18317,-2.19874,0.34992,-3.60178,0.70452,0.11421,-0.0516,-2.14316,-0.66359,29.41765,27.83606,20.38733,9.56939,-4.47074,-1.84261,-2.43348,1.09599,-5.28851,-0.2785,0.43523,0.12769,3.67501,1.71179,-0.30826,-0.85427,0.16083,0.20255,0.10822,2.00514,0.58987,0.31862,-1.22785,-0.14312,-0.11266,-0.05087
0.78,-0.27739,-0.05136,0.5099,-1.14374,-0.53668,0.05532,-2.09399,0.30685,-3.42465,0.88107,0.54778,-0.04102,-1.04029,-0.68289,21.75913,22.90014,18.85224,8.57917,-4.07762,-0.74673,-2.15038,-0.46559,-6.43661,-1.90724,1.58485,-0.05562,3.26249,1.34737,-0.40942,-1.11971,0.08533,0.12562,0.06738,1.72314,0.14421,0.14924,-1.39203,-0.05924,-0.14099,-0.0687
0.8,-0.28409,-0.03202,0.30879,-0.6829,-0.36613,-0.0415,-1.87791,0.24311,-3.01823,1.03185,0.99876,-0.02658,0.00659,-0.68624,13.69097,17.48773,16.34412,7.27947,-3.37715,0.41878,-1.84098,-1.80393,-7.30658,-3.45063,2.7052,-0.21678,2.68116,0.93483,-0.52619,-1.2202,0.01387,0.0622,0.0331,1.34282,-0.3622,0.00569,-1.53589,0.03468,-0.16667,-0.08551
0.82,-0.27322,-0.0075,0.09315,-0.24601,-0.18572,-0.10954,-1.576,0.16621,-2.41968,1.16555,1.44699,-0.00964,0.93968,-0.67695,5.88191,11.98387,13.10661,5.79771,-2.42276,1.61063,-1.49954,-2.85363,-7.82036,-4.78606,3.70652,-0.34219,1.98546,0.49876,-0.65968,-1.17127,-0.04987,0.01345,0.00618,0.88478,-0.90532,-0.10682,-1.63923,0.13322,-0.18719,-0.09987
0.84,-0.24769,0.02047,-0.1273,0.1429,-0.00798,-0.15533,-1.21887,0.08552,-1.68587,1.29181,1.86962,0.00814,1.73607,-0.66348,-1.12137,6.73594,9.42851,4.2499,-1.29843,2.78931,-1.11375,-3.58921,-7.92128,-5.80214,4.4984,-0.4226,1.23262,0.06669,-0.79966,-1.00188,-0.10349,-0.02156,-0.01366,0.37111,-1.45475,-0.18309,-1.67957,0.23031,-0.20051,-0.11057
0.86,-0.21085,0.04977,-0.34245,0.46727,0.15657,-0.18805,-0.83826,0.01121,-0.88731,1.41864,2.24154,0.02498,2.40548,-0.65823,-6.92654,2.0338,5.60667,2.73165,-0.10674,3.92171,-0.66624,-4.02374,-7.57839,-6.4112,5.00115,-0.4536,0.47792,-0.33395,-0.92857,-0.74968,-0.14577,-0.04521,-0.02747,-0.17527,-1.97604,-0.21775,-1.63449,0.3197,-0.20519,-0.11666
0.88,-0.16617,0.07811,-0.54251,0.71838,0.29952,-0.21746,-0.46278,-0.04707,-0.1003,1.54968,2.53619,0.03927,2.98251,-0.67522,-11.30352,-1.9007,1.90949,1.31369,1.04591,4.98252,-0.13705,-4.20299,-6.78857,-6.56105,5.15757,-0.43576,-0.22929,-0.67908,-1.02698,-0.45567,-0.1764,-0.06061,-0.0367,-0.73095,-2.43387,-0.20586,-1.48435,0.39546,-0.20032,-0.11745
0.9,-0.1171,0.10324,-0.71875,0.89485,0.41444,-0.25184,-0.11448,-0.08158,0.6011,1.68199,2.727,0.0497,3.51544,-0.72766,-14.17419,-4.91601,-1.45184,0.04161,2.0631,5.95392,0.49303,-4.1961,-5.57588,-6.24329,4.94245,-0.37438,-0.84865,-0.95085,-1.07884,-0.15908,-0.19566,-0.07084,-0.04285,-1.27239,-2.79549,-0.14415,-1.21527,0.45245,-0.18558,-0.11257
0.92,-0.06688,0.12321,-0.86405,1.00146,0.49662,-0.29621,0.19341,-0.08758,1.15264,1.80497,2.78976,0.05545,4.05348,-0.82596,-15.58947,-6.9263,-4.33889,-1.0611,2.86856,6.82309,1.23858,-4.08418,-3.98703,-5.49581,4.36717,-0.27889,-1.35045,-1.13954,-1.07479,0.10669,-0.20421,-0.07847,-0.0472,-1.77618,-3.03414,-0.0326,-0.82167,0.48671,-0.16119,-0.10196
0.94,-0.01831,0.13662,-0.97334,1.04737,0.54269,-0.35122,0.457,-0.06415,1.50622,1.90066,2.70584,0.05619,4.63409,-0.97644,-15.69877,-7.90229,-6.68655,-1.98775,3.41125,7.57764,2.10542,-3.9475,-2.08322,-4.39814,3.47837,-0.16172,-1.71614,-1.24423,-1.013,0.31682,-0.20303,-0.08523,-0.05063,-2.21971,-3.13186,0.12409,-0.30842,0.49579,-0.12798,-0.0859
0.96,0.02634,0.14278,-1.04393,1.04411,0.55033,-0.41265,0.68085,-0.01452,1.63485,1.9454,2.4662,0.05209,5.27205,-1.18087,-14.71693,-7.86006,-8.49116,-2.74208,3.66587,8.20022,3.08661,-3.85278,0.07042,-3.0608,2.35135,-0.03691,-1.93783,-1.27235,-0.89762,0.45652,-0.19335,-0.09199,-0.05366,-2.5821,-3.08175,0.31533,0.30801,0.47892,-0.08747,-0.06511
0.98,0.06553,0.14191,-1.0756,1.00352,0.5181,-0.47168,0.8759,0.05401,1.53567,1.91276,2.07544,0.04371,5.95189,-1.43652,-12.89324,-6.85095,-9.79125,-3.33245,3.63049,8.66377,4.15918,-3.84224,2.41469,-1.61087,1.08007,0.08146,-2.01724,-1.23829,-0.73609,0.52114,-0.17672,-0.09887,-0.05645,-2.84554,-2.88931,0.52432,0.99923,0.43707,-0.0419,-0.04072
1,0.09848,0.1351,-1.07068,0.93609,0.44558,-0.51601,1.05677,0.13083,1.23071,1.77726,1.55364,0.03189,6.6253,-1.73645,-10.486,-4.95466,-10.64664,-3.76776,3.32292,8.9292,5.282,-3.92624,4.90278,-0.17634,-0.23404,0.18076,-1.96433,-1.16135,-0.53631,0.51539,-0.15509,-0.10551,-0.05892,-2.99664,-2.57257,0.72889,1.72605,0.37303,0.00579,-0.01429
1.02,0.12522,0.12418,-1.03371,0.84986,0.3336,-0.53162,1.23853,0.20339,0.76479,1.51854,0.93132,0.01768,7.21477,-2.06968,-7.7441,-2.27673,-11.12035,-4.05609,2.77718,8.94646,6.39552,-4.08081,7.50083,1.12859,-1.49266,0.25104,-1.79577,-1.0632,-0.30485,0.45144,-0.13066,-0.11123,-0.06086,-3.02776,-2.16047,0.90395,2.44108,0.29114,0.0522,0.01229
1.04,0.14651,0.11142,-0.97102,0.74998,0.18474,-0.50524,1.43356,0.25909,0.2003,1.12539,0.23978,0.0022,7.62341,-2.42128,-4.89546,1.05019,-11.26587,-4.20612,2.04051,8.65944,7.42364,-4.25078,10.18234,2.21613,-2.60974,0.28607,-1.53341,-0.96497,-0.04658,0.34638,-0.10577,-0.11527,-0.06201,-2.93801,-1.68945,1.02531,3.09292,0.19697,0.09377,0.03702
1.06,0.16365,0.0991,-0.88992,0.63887,0.00391,-0.42708,1.64864,0.28758,-0.39032,0.59936,-0.49417,-0.01338,7.74951,-2.77216,-2.1411,4.86278,-11.12049,-4.2308,1.171,8.0141,8.278,-4.35789,12.91807,3.03459,-3.51834,0.28392,-1.20266,-0.8844,0.23433,0.21918,-0.08259,-0.1169,-0.0621,-2.73377,-1.19874,1.07439,3.63168,0.09684,0.12734,0.05803
1.08,0.1783,0.08903,-0.79801,0.517,-0.20117,-0.29343,1.8829,0.2828,-0.93335,-0.0428,-1.24542,-0.02792,7.50302,-3.09893,0.34711,8.96409,-10.70387,-4.15177,0.23502,6.96825,8.86425,-4.3127,15.66463,3.57444,-4.17491,0.24751,-0.83101,-0.83337,0.53263,0.08779,-0.06277,-0.11553,-0.0609,-2.42901,-0.72526,1.04267,4.01474,-0.00271,0.15057,0.07387
1.1,0.19226,0.08224,-0.70246,0.38397,-0.41983,-0.10842,2.1268,0.24442,-1.36244,-0.76858,-1.98382,-0.04038,6.82012,-3.37387,2.42714,13.12445,-10.01989,-4.00252,-0.69634,5.50084,9.08988,-4.0283,18.35514,3.86974,-4.56,0.18471,-0.44669,-0.81635,0.84012,-0.03324,-0.04725,-0.11072,-0.05822,-2.04476,-0.29921,0.9344,4.21177,-0.09548,0.16239,0.08371
1.12,0.20724,0.07876,-0.60948,0.23984,-0.63868,0.11556,2.36273,0.17803,-1.62592,-1.53167,-2.66752,-0.04987,5.67267,-3.56515,3.98797,17.08924,-9.06005,-3.82878,-1.55278,3.61851,8.87271,-3.43429,20.89475,3.99398,-4.67529,0.10836,-0.07733,-0.83015,1.14441,-0.13423,-0.03612,-0.10224,-0.0539,-1.60789,0.05883,0.76663,4.20789,-0.17604,0.16311,0.08743
1.14,0.22462,0.07778,-0.52388,0.08642,-0.84248,0.35906,2.56708,0.09409,-1.69216,-2.27681,-3.24148,-0.05566,4.07095,-3.63749,4.95223,20.5949,-7.80697,-3.68509,-2.2724,1.35797,8.14962,-2.48944,23.16261,4.05033,-4.53689,0.0358,0.2515,-0.86497,1.42869,-0.21065,-0.02868,-0.09005,-0.04789,-1.14875,0.33892,0.56597,4.00443,-0.24005,0.15424,0.08559
1.16,0.24521,0.07781,-0.44892,-0.07157,-1.0155,0.598,2.71359,0.00573,-1.55271,-2.94666,-3.64653,-0.05731,2.06039,-3.55359,5.28048,23.39185,-6.23793,-3.62824,-2.81053,-1.21526,6.88501,-1.19199,25.02025,4.15744,-4.16679,-0.01189,0.51768,-0.90662,1.67273,-0.26258,-0.02367,-0.0743,-0.04016,-0.6982,0.54118,0.36295,3.61758,-0.2845,0.13813,0.07922
1.18,0.26919,0.07711,-0.38621,-0.22582,-1.14303,0.80709,2.77734,-0.07385,-1.22309,-3.4897,-3.83519,-0.05468,-0.28516,-3.27657,4.97577,25.27031,-4.32912,-3.70918,-3.14771,-4.01067,5.07865,0.41391,26.3248,4.43319,-3.58464,-0.01115,0.70391,-0.93931,1.85468,-0.29345,-0.01954,-0.05538,-0.03083,-0.28449,0.6739,0.18543,3.07576,-0.30785,0.11744,0.06961
1.2,0.29592,0.07405,-0.33582,-0.36438,-1.21291,0.96317,2.7386,-0.13392,-0.74112,-3.86716,-3.78329,-0.04797,-2.87112,-2.77354,4.08653,26.08298,-2.06088,-3.96514,-3.29431,-6.91769,2.77159,2.2371,26.94388,4.9788,-2.80247,0.06235,0.79872,-0.94846,1.95356,-0.30871,-0.0148,-0.03383,-0.02008,0.06939,0.75096,0.05299,2.41635,-0.3101,0.09469,0.05804
