T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.04212,-0.00987,-0.01219,0.4347,-0.23475,-0.0643,0.58881,0.00893,-0.23465,-0.23965,0.0492,-0.0103,-0.42291,-0.10783,0.12914,2.17121,1.43222,-0.03435,0.01958,-0.36989,0.1146,0.20217,0.50379,-1.54223,0.06881,-0.00161,0.52565,-0.09267,-0.04187,-0.35284,-0.1246,-0.06305,-0.04436,0.55049,0.08067,0.05787,-0.44611,-0.1208,0.05478,0.03981
0.38,-0.04605,-0.01069,-0.01284,0.4294,-0.23806,-0.06413,0.58266,0.01005,-0.23233,-0.23385,0.05101,-0.01046,-0.42158,-0.12151,0.12534,2.13131,1.42865,-0.03671,0.01231,-0.36022,0.1196,0.19566,0.50139,-1.53676,0.06598,-0.00098,0.53387,-0.0954,-0.04566,-0.35259,-0.12475,-0.06176,-0.04361,0.55813,0.07819,0.0563,-0.44788,-0.12098,0.05555,0.04024
0.4,-0.05002,-0.01155,-0.01305,0.42494,-0.2423,-0.06497,0.57634,0.01111,-0.23008,-0.22655,0.05389,-0.01061,-0.41952,-0.13275,0.11912,2.08095,1.42823,-0.03564,0.00578,-0.34997,0.12581,0.18709,0.5009,-1.53842,0.06683,-0.0013,0.54424,-0.09792,-0.05201,-0.35556,-0.12476,-0.06121,-0.04329,0.5671,0.07666,0.05384,-0.4495,-0.12119,0.05631,0.04066
0.42,-0.05424,-0.01252,-0.01205,0.42217,-0.24939,-0.06852,0.56939,0.01202,-0.22806,-0.21497,0.05986,-0.01075,-0.41608,-0.13702,0.10787,2.00668,1.4376,-0.02414,0.00173,-0.3386,0.13527,0.17339,0.5063,-1.55495,0.07738,-0.00308,0.56145,-0.0997,-0.06565,-0.36737,-0.1243,-0.0627,-0.0441,0.58028,0.07766,0.04872,-0.45087,-0.12151,0.05713,0.04111
0.44,-0.05846,-0.01351,-0.01062,0.42033,-0.25729,-0.07307,0.56238,0.01284,-0.22613,-0.20203,0.06682,-0.01089,-0.41182,-0.13872,0.09382,1.92178,1.44999,-0.00937,-0.00144,-0.32669,0.14594,0.15746,0.51351,-1.57807,0.09149,-0.0057,0.58055,-0.10128,-0.08172,-0.38236,-0.12373,-0.06494,-0.04533,0.59461,0.07964,0.04281,-0.45206,-0.12185,0.05791,0.04155
0.46,-0.06254,-0.01446,-0.0094,0.41842,-0.2645,-0.07715,0.55562,0.01366,-0.22423,-0.19006,0.07311,-0.01102,-0.40762,-0.14138,0.08049,1.84015,1.46073,0.00345,-0.00487,-0.31493,0.15614,0.14196,0.51942,-1.59818,0.1038,-0.00795,0.598,-0.10302,-0.09635,-0.39589,-0.12329,-0.06686,-0.04638,0.60786,0.08125,0.03757,-0.45322,-0.12216,0.05864,0.04196
0.48,-0.0672,-0.01554,-0.00811,0.41505,-0.27313,-0.08134,0.54787,0.01468,-0.22207,-0.17656,0.08035,-0.01117,-0.40477,-0.14491,0.07023,1.76478,1.47297,0.01843,-0.00901,-0.30349,0.16605,0.12886,0.52725,-1.61911,0.11699,-0.01029,0.61883,-0.10448,-0.11244,-0.40961,-0.12249,-0.06871,-0.04737,0.62349,0.08256,0.03099,-0.45481,-0.12257,0.05968,0.04253
0.5,-0.07065,-0.01636,-0.00685,0.41491,-0.27899,-0.0855,0.54221,0.01524,-0.22041,-0.16595,0.08586,-0.01129,-0.39886,-0.14606,0.05194,1.67392,1.48235,0.02943,-0.01141,-0.29131,0.1768,0.11036,0.53162,-1.63957,0.12914,-0.0126,0.63304,-0.10648,-0.12607,-0.42357,-0.12242,-0.07086,-0.04859,0.63445,0.08472,0.02699,-0.4555,-0.12279,0.06007,0.04276
0.52,-0.0709,-0.01644,-0.00586,0.42374,-0.27686,-0.08951,0.54209,0.01456,-0.22083,-0.16373,0.0862,-0.01131,-0.38534,-0.14081,0.02117,1.54376,1.48741,0.03106,-0.00939,-0.27695,0.18993,0.07626,0.52511,-1.65759,0.13786,-0.01461,0.62877,-0.10999,-0.13213,-0.43849,-0.12459,-0.07385,-0.05045,0.63203,0.08907,0.0307,-0.45356,-0.12249,0.05853,0.04195
0.54,-0.06992,-0.01625,-0.00489,0.43574,-0.27194,-0.09342,0.54413,0.01341,-0.22162,-0.16447,0.0848,-0.0113,-0.36871,-0.1333,-0.01882,1.39846,1.48878,0.02821,-0.00559,-0.26194,0.20378,0.03706,0.51524,-1.6747,0.14536,-0.01652,0.61774,-0.11404,-0.13563,-0.45335,-0.12747,-0.07709,-0.0525,0.62492,0.09422,0.03696,-0.45075,-0.12202,0.05636,0.0408
0.56,-0.06942,-0.01619,-0.00386,0.44613,-0.26837,-0.09725,0.54536,0.01247,-0.22174,-0.1638,0.08431,-0.01131,-0.35302,-0.12713,-0.06108,1.25931,1.48886,0.0257,-0.0025,-0.24739,0.21706,0.00095,0.50748,-1.69184,0.15322,-0.01845,0.60959,-0.11787,-0.14044,-0.46753,-0.12991,-0.08009,-0.05438,0.62009,0.09892,0.04178,-0.44846,-0.12163,0.05455,0.03985
0.58,-0.06922,-0.01612,-0.00305,0.45733,-0.26445,-0.10165,0.54588,0.01155,-0.22395,-0.16334,0.08336,-0.01131,-0.33906,-0.11963,-0.078,1.12203,1.50113,0.03007,0.00014,-0.23207,0.23147,-0.03865,0.49728,-1.71091,0.16202,-0.02055,0.60221,-0.12167,-0.1448,-0.48478,-0.13283,-0.08364,-0.05661,0.61468,0.10398,0.04777,-0.44566,-0.12122,0.05242,0.03873
0.6,-0.06812,-0.01601,-0.00177,0.46751,-0.26062,-0.10481,0.54836,0.01047,-0.22194,-0.16317,0.0829,-0.01132,-0.32107,-0.11432,-0.14756,0.97842,1.48765,0.01948,0.00419,-0.21829,0.24363,-0.07195,0.49138,-1.72555,0.16851,-0.02223,0.59173,-0.12558,-0.14935,-0.49562,-0.13493,-0.08611,-0.05816,0.60936,0.10851,0.05194,-0.44371,-0.12082,0.05081,0.03787
0.62,-0.06475,-0.01589,0.00061,0.47464,-0.25756,-0.10469,0.55598,0.00906,-0.20776,-0.16296,0.08456,-0.01132,-0.29004,-0.11609,-0.38019,0.81228,1.39929,-0.03532,0.01129,-0.20809,0.24979,-0.08852,0.49783,-1.72896,0.16921,-0.02292,0.57335,-0.13025,-0.15583,-0.48844,-0.13459,-0.08547,-0.05776,0.60511,0.11121,0.05051,-0.44438,-0.12042,0.05073,0.0378
0.64,-0.06052,-0.01576,0.00351,0.48054,-0.25473,-0.1033,0.56542,0.0075,-0.18941,-0.16294,0.0867,-0.01133,-0.25551,-0.12006,-0.66195,0.64196,1.28606,-0.1043,0.01979,-0.1996,0.2536,-0.09824,0.50875,-1.72776,0.16754,-0.02318,0.55225,-0.13491,-0.16244,-0.47487,-0.13342,-0.08375,-0.05668,0.60117,0.11339,0.04717,-0.44594,-0.12004,0.05118,0.038
0.66,-0.05673,-0.01563,0.00632,0.48665,-0.25193,-0.10241,0.57385,0.00601,-0.17321,-0.16293,0.08838,-0.01134,-0.22439,-0.12269,-0.90785,0.47939,1.18721,-0.16412,0.02797,-0.19085,0.25823,-0.10978,0.51786,-1.72812,0.16676,-0.02354,0.53303,-0.13919,-0.16844,-0.46439,-0.13265,-0.0826,-0.05595,0.59731,0.11591,0.04471,-0.44706,-0.1197,0.0514,0.03808
0.68,-0.05268,-0.0155,0.00852,0.49429,-0.24847,-0.1018,0.58319,0.00448,-0.15585,-0.16266,0.09098,-0.01134,-0.18565,-0.12666,-1.21037,0.2917,1.075,-0.23547,0.03503,-0.17989,0.26392,-0.12678,0.526,-1.73072,0.1668,-0.02426,0.51086,-0.1451,-0.17662,-0.45306,-0.13178,-0.08114,-0.05504,0.59236,0.11801,0.04232,-0.44829,-0.11914,0.05155,0.03811
0.7,-0.04899,-0.01537,0.01212,0.49845,-0.24646,-0.10034,0.59098,0.00302,-0.14001,-0.1629,0.09182,-0.01135,-0.16176,-0.12843,-1.40753,0.15537,0.98504,-0.28625,0.04456,-0.17395,0.26684,-0.13093,0.53716,-1.72754,0.16451,-0.02415,0.49429,-0.14762,-0.18037,-0.44205,-0.13093,-0.08006,-0.05435,0.5898,0.12087,0.03927,-0.44953,-0.11905,0.05199,0.03832
0.72,-0.0465,-0.01525,0.01937,0.49309,-0.24845,-0.09661,0.59443,0.0017,-0.12851,-0.16476,0.08751,-0.01135,-0.18185,-0.12311,-1.29278,0.16357,0.96015,-0.27563,0.06213,-0.18154,0.26262,-0.0994,0.55642,-1.70984,0.15698,-0.02173,0.4938,-0.14084,-0.17143,-0.43304,-0.13037,-0.08035,-0.05448,0.59379,0.12581,0.035,-0.45056,-0.12022,0.05313,0.03898
0.74,-0.04441,-0.01514,0.02803,0.48429,-0.25187,-0.0921,0.59618,0.00048,-0.11883,-0.16705,0.08144,-0.01136,-0.21665,-0.1156,-1.07191,0.22337,0.95894,-0.24402,0.08186,-0.1941,0.25571,-0.05549,0.57839,-1.68649,0.14712,-0.01852,0.49907,-0.13066,-0.15812,-0.42464,-0.12987,-0.08105,-0.05485,0.60019,0.13156,0.0301,-0.45158,-0.12185,0.05453,0.03982
0.76,-0.04215,-0.01505,0.03612,0.47718,-0.25459,-0.08809,0.59844,-0.00071,-0.1089,-0.16894,0.07628,-0.01137,-0.24335,-0.10942,-0.90549,0.25854,0.94856,-0.22279,0.09956,-0.20435,0.2501,-0.01844,0.59861,-1.66545,0.13788,-0.01572,0.50177,-0.122,-0.14708,-0.41626,-0.12932,-0.08153,-0.05509,0.6055,0.13706,0.02537,-0.4526,-0.12329,0.0558,0.04057
0.78,-0.03981,-0.01487,0.04396,0.46948,-0.25754,-0.08344,0.60186,-0.00224,-0.09643,-0.17169,0.07064,-0.01136,-0.27587,-0.10192,-0.71458,0.29856,0.93073,-0.19856,0.12169,-0.21494,0.24406,0.02404,0.6213,-1.6451,0.13024,-0.01264,0.50423,-0.11341,-0.13483,-0.40645,-0.12883,-0.08213,-0.05539,0.61079,0.14208,0.02103,-0.45365,-0.12468,0.05716,0.04137
0.8,-0.03775,-0.01488,0.05263,0.46223,-0.26034,-0.07992,0.60247,-0.00304,-0.08968,-0.17278,0.0656,-0.01139,-0.29984,-0.09662,-0.54875,0.34074,0.93417,-0.17534,0.13516,-0.22589,0.23831,0.05805,0.63928,-1.62235,0.11897,-0.01,0.50854,-0.1039,-0.12407,-0.3998,-0.12825,-0.08259,-0.05562,0.61669,0.14826,0.01579,-0.45465,-0.12626,0.05837,0.0421
0.82,-0.03638,-0.01546,0.06335,0.45695,-0.26235,-0.07984,0.59542,-0.00171,-0.09871,-0.16894,0.06261,-0.01153,-0.29629,-0.09793,-0.47867,0.37678,0.99265,-0.16037,0.12366,-0.23746,0.23406,0.0659,0.64495,-1.59174,0.09622,-0.00865,0.51681,-0.09244,-0.11832,-0.40211,-0.12744,-0.08253,-0.05556,0.62367,0.15779,0.00805,-0.45522,-0.12833,0.0591,0.04263
0.84,-0.0353,-0.01624,0.07482,0.45226,-0.26414,-0.0809,0.58566,0.00034,-0.11336,-0.16344,0.06029,-0.0117,-0.28372,-0.1015,-0.43716,0.41315,1.07148,-0.147,0.10347,-0.24908,0.23018,0.06473,0.64556,-1.55949,0.0703,-0.0078,0.52671,-0.08021,-0.11424,-0.40754,-0.12655,-0.08231,-0.05542,0.63116,0.1684,-0.00053,-0.45578,-0.13056,0.05966,0.04308
0.86,-0.0341,-0.01692,0.08586,0.44738,-0.26602,-0.08134,0.57737,0.002,-0.1252,-0.15884,0.05766,-0.01185,-0.27549,-0.10401,-0.38197,0.44902,1.13976,-0.13259,0.08758,-0.26012,0.22611,0.06745,0.64752,-1.52971,0.04719,-0.00679,0.53571,-0.06848,-0.10953,-0.41133,-0.12569,-0.08218,-0.05531,0.63843,0.17833,-0.00857,-0.45651,-0.13267,0.06029,0.04356
0.88,-0.03286,-0.01765,0.09733,0.44205,-0.268,-0.08217,0.56801,0.00393,-0.13823,-0.15365,0.05494,-0.01202,-0.26668,-0.10661,-0.32601,0.48813,1.21434,-0.11876,0.07025,-0.27363,0.22205,0.07138,0.65343,-1.49228,0.01822,-0.00545,0.54558,-0.05599,-0.10415,-0.41606,-0.12481,-0.08203,-0.05521,0.64575,0.18913,-0.01722,-0.45653,-0.13499,0.06096,0.04408
0.9,-0.03177,-0.01832,0.10805,0.43785,-0.26971,-0.08247,0.56027,0.00546,-0.15001,-0.14927,0.05266,-0.01216,-0.25682,-0.10958,-0.27986,0.51993,1.28035,-0.10438,0.05387,-0.28198,0.21807,0.07064,0.65007,-1.47068,0.00073,-0.00496,0.55395,-0.04497,-0.1006,-0.41957,-0.12398,-0.08186,-0.05508,0.65303,0.1983,-0.02487,-0.45806,-0.1369,0.0615,0.04449
0.92,-0.03108,-0.01886,0.11673,0.43667,-0.27073,-0.08115,0.55769,0.00585,-0.1576,-0.14772,0.0508,-0.01219,-0.24541,-0.11293,-0.25394,0.53079,1.3173,-0.0883,0.04183,-0.27579,0.21449,0.05771,0.62061,-1.49111,0.01559,-0.00632,0.55791,-0.03802,-0.10182,-0.4191,-0.12326,-0.08164,-0.05489,0.66038,0.20338,-0.02903,-0.46356,-0.1377,0.06178,0.04467
0.94,-0.03053,-0.01932,0.12458,0.4366,-0.27149,-0.07927,0.55683,0.00581,-0.16361,-0.14697,0.04949,-0.01217,-0.23326,-0.11659,-0.23742,0.53412,1.34487,-0.0717,0.03113,-0.26438,0.21095,0.04057,0.58229,-1.52782,0.04209,-0.00858,0.56026,-0.03262,-0.10483,-0.41728,-0.12261,-0.08139,-0.05468,0.66759,0.20667,-0.03223,-0.47061,-0.13805,0.06194,0.04474
0.96,-0.02988,-0.01977,0.13267,0.43599,-0.27236,-0.07759,0.55519,0.00589,-0.16989,-0.14572,0.04834,-0.01218,-0.22198,-0.12015,-0.21699,0.5411,1.37694,-0.05526,0.02008,-0.25556,0.2072,0.02631,0.54917,-1.55861,0.06341,-0.01069,0.56324,-0.02665,-0.10697,-0.41598,-0.12195,-0.08115,-0.05448,0.67464,0.21032,-0.03625,-0.47713,-0.13855,0.06213,0.04484
0.98,-0.02937,-0.02045,0.14139,0.43556,-0.27325,-0.07613,0.55348,0.0063,-0.17821,-0.14503,0.04548,-0.01219,-0.20839,-0.12364,-0.19588,0.54728,1.40885,-0.03908,0.00756,-0.24599,0.2042,0.00781,0.51096,-1.58361,0.08436,-0.01178,0.56672,-0.02013,-0.10936,-0.41514,-0.12119,-0.08092,-0.05428,0.68265,0.21587,-0.03879,-0.48299,-0.13931,0.06241,0.045
1,-0.02861,-0.02063,0.14858,0.43502,-0.27403,-0.07412,0.55234,0.00593,-0.18191,-0.14333,0.04629,-0.01219,-0.19925,-0.12732,-0.17816,0.55317,1.43846,-0.02237,-0.0014,-0.23654,0.19976,-0.00294,0.48127,-1.62393,0.10863,-0.01514,0.56875,-0.01511,-0.11168,-0.41301,-0.12065,-0.08067,-0.05408,0.6886,0.2171,-0.04402,-0.4905,-0.13942,0.06248,0.04501
1.02,-0.02716,-0.01938,0.15178,0.43381,-0.27466,-0.07034,0.55251,0.00319,-0.17263,-0.13926,0.0572,-0.01219,-0.20509,-0.13139,-0.16658,0.56143,1.46503,-0.00308,-0.00142,-0.23045,0.19024,0.01035,0.47793,-1.708,0.14141,-0.02512,0.5672,-0.01413,-0.11305,-0.4074,-0.12075,-0.08036,-0.05388,0.68926,0.20629,-0.05811,-0.5031,-0.13778,0.06194,0.04457
1.04,-0.02544,-0.01765,0.15347,0.43246,-0.27517,-0.06609,0.55318,-0.00026,-0.15887,-0.13406,0.07174,-0.0122,-0.21503,-0.13566,-0.15808,0.56954,1.48931,0.01651,0.00218,-0.22435,0.17947,0.0313,0.48347,-1.80589,0.17673,-0.03724,0.56422,-0.01457,-0.11433,-0.40056,-0.12107,-0.08002,-0.05367,0.68779,0.19131,-0.07472,-0.51713,-0.13552,0.06121,0.04398
1.06,-0.02384,-0.0162,0.15584,0.43121,-0.27565,-0.06231,0.5535,-0.00316,-0.14755,-0.12897,0.08457,-0.0122,-0.22147,-0.13988,-0.14869,0.57671,1.51391,0.03515,0.00458,-0.2171,0.16992,0.04778,0.48449,-1.89391,0.20943,-0.04804,0.56183,-0.01419,-0.11587,-0.39443,-0.12126,-0.07969,-0.05347,0.68706,0.17862,-0.08934,-0.5299,-0.13358,0.0606,0.04349
1.08,-0.02228,-0.0145,0.15822,0.42984,-0.27645,-0.05744,0.55434,-0.00703,-0.13444,-0.12552,0.09776,-0.01221,-0.2347,-0.14391,-0.13769,0.58737,1.54131,0.05718,0.00535,-0.21448,0.15752,0.0684,0.48695,-1.99773,0.24868,-0.06041,0.55961,-0.01458,-0.11659,-0.3876,-0.12159,-0.07937,-0.05327,0.68727,0.16418,-0.10738,-0.5453,-0.13145,0.05983,0.04288
1.1,-0.02056,-0.01319,0.16022,0.42868,-0.27659,-0.05471,0.55426,-0.00906,-0.12406,-0.11849,0.11094,-0.01221,-0.23487,-0.14841,-0.13039,0.59143,1.56236,0.07227,0.01013,-0.20236,0.1509,0.08211,0.48902,-2.07164,0.27482,-0.06993,0.55676,-0.01373,-0.11893,-0.38196,-0.12169,-0.07903,-0.05307,0.68505,0.15243,-0.11901,-0.55553,-0.12959,0.05935,0.04247
1.12,-0.01849,-0.01316,0.16158,0.42797,-0.27468,-0.05832,0.55089,-0.00554,-0.12171,-0.10078,0.12414,-0.01222,-0.19713,-0.15385,-0.13472,0.57214,1.56714,0.06761,0.02697,-0.16338,0.1592,0.07634,0.48453,-2.06014,0.26332,-0.07162,0.55234,-0.0088,-0.12605,-0.37998,-0.12109,-0.07868,-0.05287,0.67637,0.14921,-0.11143,-0.55125,-0.12856,0.05978,0.04266
1.14,-0.01627,-0.01353,0.16259,0.42748,-0.27215,-0.06403,0.54669,-0.00019,-0.12233,-0.07971,0.13704,-0.01223,-0.14628,-0.15983,-0.14223,0.54722,1.56552,0.05603,0.0474,-0.11501,0.17359,0.06316,0.48006,-2.01793,0.23863,-0.07028,0.5474,-0.00263,-0.13474,-0.37922,-0.12027,-0.07833,-0.05269,0.66536,0.14883,-0.09746,-0.5417,-0.12784,0.06051,0.04305
1.16,-0.01412,-0.01366,0.16375,0.42701,-0.27007,-0.06857,0.54326,0.00411,-0.12199,-0.06087,0.14947,-0.01224,-0.10197,-0.16576,-0.14676,0.5283,1.56638,0.04797,0.06493,-0.07131,0.1861,0.05232,0.47774,-1.98926,0.22049,-0.06995,0.54284,0.00276,-0.14252,-0.37784,-0.11958,-0.07799,-0.05251,0.6556,0.1471,-0.08702,-0.53448,-0.127,0.06108,0.04333
1.18,-0.01196,-0.014,0.16492,0.42608,-0.26727,-0.07405,0.5382,0.00927,-0.11996,-0.03899,0.16458,-0.01225,-0.05528,-0.17081,-0.15779,0.49481,1.56893,0.0384,0.08784,-0.02576,0.19488,0.04579,0.46642,-1.96263,0.20014,-0.0712,0.53761,0.00901,-0.15114,-0.37668,-0.11879,-0.07761,-0.0523,0.64497,0.14548,-0.07405,-0.52752,-0.12604,0.06177,0.04367
