T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.0298,1e-05,3e-05,0.01447,0.00329,0.07994,0,0,0.01685,0.00411,0.00045,0,0.19936,0.01717,0.001,0.02315,0,0.00192,0.00358,0.02966,0,0.04293,0,0.01856,0,2e-05,0.0602,0.00654,1e-05,0,0.01798,0.00234,0,0.04,0,0.00072,0.03912,0,0,0.00021,0.05775,0.00486,0,1e-05,6e-05,0.00129,1e-05,0,0,1e-05,0.00349,0,0.00014,0,0.02811,1e-05,0.00234,0,0.00695,0.00332,0,0,0.02121,0.00535,0,0,0.0083
0.22,0,0.02875,0,1e-05,0.01481,0.00329,0.07242,0,1e-05,0.0155,0.00443,0.00055,1e-05,0.16728,0.00943,0.00025,0.02157,1e-05,0.0019,0.00155,0.02979,0,0.04463,0,0.01853,0,1e-05,0.06025,0.00654,1e-05,0,0.01797,0.00234,0,0.03925,0,0.0014,0.0401,0,0,5e-05,0.05093,0.00413,0,0,1e-05,9e-05,0,0,0.00082,0,0.00328,0,2e-05,0,0.02803,0,0.00233,0,0.00702,0.00341,0,0,0.02129,0.00538,0,1e-05,0.00826
0.24,0.00017,0.02774,6e-05,0.00082,0.01544,0.00346,0.06485,4e-05,0.00027,0.01425,0.00517,0.00081,0.00173,0.13595,0.0039,0.0009,0.01967,0.00077,0.00195,0.00495,0.02992,5e-05,0.04681,6e-05,0.01861,0.00031,0.00072,0.06037,0.00657,0.00037,7e-05,0.01807,0.00244,0.00014,0.039,7e-05,0.00218,0.04112,7e-05,0.00017,0.00011,0.04495,0.00365,7e-05,0.00047,0.0005,0.00062,5e-05,6e-05,0.00289,8e-05,0.00358,0.00048,0.00525,5e-05,0.02795,0.00018,0.00241,3e-05,0.0074,0.00369,9e-05,2e-05,0.02228,0.00549,3e-05,9e-05,0.00858
0.26,0.00016,0.02672,6e-05,0.00069,0.01617,0.00343,0.05847,4e-05,0.00026,0.01311,0.0052,0.00078,0.00278,0.11056,0.00067,0.00097,0.01771,0.00074,0.00178,0.00535,0.02995,5e-05,0.04724,6e-05,0.01858,0.0003,0.00068,0.06036,0.00664,0.00036,8e-05,0.01806,0.00245,0.00014,0.03894,7e-05,0.00295,0.04204,7e-05,0.00016,0.00011,0.04061,0.00326,7e-05,0.00046,0.00048,0.00059,5e-05,6e-05,0.0037,8e-05,0.00349,0.00046,0.00763,5e-05,0.02785,0.00017,0.00242,3e-05,0.00745,0.00379,9e-05,2e-05,0.02248,0.0055,2e-05,9e-05,0.00836
0.28,0.00022,0.02573,7e-05,0.00078,0.01718,0.00346,0.05387,6e-05,0.00025,0.01217,0.0054,0.00073,0.00381,0.09133,0.00063,0.00096,0.0157,0.00092,0.00161,0.00521,0.02999,7e-05,0.04708,6e-05,0.01858,0.00029,0.00083,0.06038,0.00676,0.00033,7e-05,0.01809,0.00253,0.00017,0.0391,9e-05,0.00379,0.04302,8e-05,0.00022,0.00011,0.03769,0.00307,8e-05,0.00064,0.00056,0.00067,6e-05,0.00124,0.00397,9e-05,0.00361,0.00064,0.00949,6e-05,0.02785,0.00021,0.00242,3e-05,0.00748,0.00393,0.00011,2e-05,0.02252,0.00549,3e-05,0.00017,0.00834
0.3,0.0002,0.02486,6e-05,0.00062,0.01838,0.00339,0.04824,6e-05,0.00021,0.01139,0.0052,0.00054,0.00457,0.07338,0.00058,0.0009,0.01369,0.00096,0.00131,0.00507,0.02994,6e-05,0.04623,5e-05,0.01856,0.00026,0.00075,0.06036,0.00688,0.00029,7e-05,0.01807,0.00252,0.00016,0.03957,8e-05,0.00452,0.04393,8e-05,0.0002,0.0001,0.03515,0.00318,7e-05,0.00059,0.00055,0.00061,5e-05,0.00171,0.00376,8e-05,0.00372,0.00059,0.0113,6e-05,0.0279,0.00019,0.00242,3e-05,0.00748,0.004,0.0001,2e-05,0.0225,0.00547,3e-05,0.00016,0.00806
0.32,0.0002,0.02428,6e-05,0.00051,0.01977,0.00329,0.0405,6e-05,0.0002,0.01089,0.00467,0.00024,0.00523,0.05543,0.00056,0.0009,0.01203,0.00092,0.00097,0.00507,0.02981,6e-05,0.04464,5e-05,0.01855,0.00025,0.00072,0.06034,0.00698,0.00028,7e-05,0.01805,0.00252,0.00015,0.04038,7e-05,0.00495,0.04474,7e-05,0.0002,9e-05,0.03447,0.00372,7e-05,0.00058,0.00053,0.00057,5e-05,0.00143,0.00317,7e-05,0.00379,0.00057,0.01308,6e-05,0.02803,0.00019,0.00244,3e-05,0.00743,0.00403,0.0001,2e-05,0.02264,0.00546,3e-05,0.00016,0.00782
0.34,4e-05,0.02381,3e-05,8e-05,0.02124,0.00302,0.03367,1e-05,5e-05,0.01068,0.00365,4e-05,0.00517,0.04142,0.00046,0.00066,0.01068,0.00029,0.00051,0.00348,0.02957,1e-05,0.04207,1e-05,0.01846,2e-05,0.00012,0.0602,0.00705,0.0001,3e-05,0.01796,0.0024,3e-05,0.04117,2e-05,0.00523,0.04557,2e-05,4e-05,4e-05,0.03494,0.00447,1e-05,6e-05,0.00098,7e-05,1e-05,0.00055,0.00209,1e-05,0.00356,0.00018,0.01303,1e-05,0.02814,3e-05,0.0024,1e-05,0.00714,0.00389,2e-05,0,0.02242,0.0054,1e-05,2e-05,0.00709
0.36,7e-05,0.02341,8e-05,0.00014,0.02306,0.00289,0.0299,5e-05,0.00018,0.01098,0.00478,0.00011,0.00542,0.03235,0.00202,0.00079,0.00979,0.0007,0.00033,0.00414,0.02937,2e-05,0.04016,2e-05,0.01847,0.00011,0.00026,0.06007,0.00713,0.00029,0.0001,0.018,0.00261,7e-05,0.04192,2e-05,0.00573,0.04695,3e-05,7e-05,0.00038,0.03661,0.00574,3e-05,0.00189,0.00228,0.00017,2e-05,0.00067,0.00124,4e-05,0.00403,0.00071,0.01484,2e-05,0.02831,9e-05,0.00243,1e-05,0.00716,0.00391,3e-05,1e-05,0.02257,0.00547,2e-05,0.00025,0.00717
0.38,0.00011,0.02307,8e-05,0.00019,0.02503,0.00275,0.02669,6e-05,0.00017,0.01179,0.00427,0.00013,0.00526,0.02613,0.00307,0.00191,0.00939,0.00077,0.00034,0.00382,0.02914,3e-05,0.03871,2e-05,0.01851,0.00013,0.00044,0.05994,0.00716,0.00029,9e-05,0.01802,0.00261,9e-05,0.04253,3e-05,0.0064,0.04946,5e-05,0.00011,0.00042,0.03865,0.00714,4e-05,0.00173,0.00352,0.00027,4e-05,0.00061,0.00116,5e-05,0.00431,0.00186,0.0153,3e-05,0.02837,0.00012,0.00246,2e-05,0.00712,0.00394,5e-05,1e-05,0.02266,0.00543,2e-05,0.00024,0.00718
0.4,0.00011,0.02282,7e-05,0.00017,0.02696,0.00255,0.02401,6e-05,0.00015,0.01286,0.00399,0.00013,0.00469,0.02197,0.00433,0.00311,0.00954,0.00072,0.00037,0.00357,0.02884,3e-05,0.03747,2e-05,0.01852,0.00013,0.00046,0.05971,0.00719,0.00027,9e-05,0.01802,0.00259,0.0001,0.04307,4e-05,0.00704,0.0561,5e-05,0.00012,0.00053,0.04147,0.00878,4e-05,0.00167,0.00468,0.00028,6e-05,0.00056,0.00113,5e-05,0.00471,0.00269,0.01541,3e-05,0.02836,0.00013,0.00247,2e-05,0.00705,0.0039,6e-05,1e-05,0.02258,0.0054,2e-05,0.00023,0.00725
0.42,0.00014,0.02274,8e-05,0.00018,0.02868,0.00235,0.02403,6e-05,0.00015,0.01398,0.00398,0.00015,0.00397,0.02142,0.00642,0.0043,0.01028,0.00076,0.00037,0.00345,0.02847,4e-05,0.03616,2e-05,0.01856,0.00015,0.00056,0.05928,0.00736,0.00028,8e-05,0.01802,0.00252,0.00012,0.04368,4e-05,0.00732,0.06742,6e-05,0.00016,0.00066,0.04551,0.01061,5e-05,0.00158,0.00577,0.00034,0.0001,0.00052,0.00109,6e-05,0.00556,0.00275,0.01524,4e-05,0.02831,0.00016,0.0025,2e-05,0.00694,0.0038,7e-05,2e-05,0.02174,0.0054,3e-05,0.00024,0.0078
0.44,0.00013,0.02274,7e-05,0.00015,0.03003,0.00209,0.02469,6e-05,0.00013,0.01525,0.00388,0.00014,0.00281,0.02161,0.00845,0.00532,0.01144,0.00066,0.00034,0.00306,0.02805,4e-05,0.035,2e-05,0.01858,0.00014,0.00051,0.05876,0.00754,0.00025,8e-05,0.018,0.0024,0.00011,0.04422,4e-05,0.00746,0.07718,5e-05,0.00015,0.00073,0.04999,0.01254,5e-05,0.00138,0.00667,0.00031,0.00012,0.00044,0.00097,6e-05,0.0066,0.00239,0.01428,4e-05,0.02821,0.00015,0.00252,2e-05,0.0068,0.00363,7e-05,1e-05,0.02087,0.00541,2e-05,0.00021,0.00832
0.46,0.00015,0.0228,7e-05,0.00015,0.03106,0.002,0.02624,6e-05,0.0002,0.01677,0.00402,0.0002,0.00128,0.02283,0.00977,0.00627,0.01287,0.00192,0.00043,0.00264,0.02763,4e-05,0.03431,3e-05,0.01862,0.00016,0.00061,0.05829,0.0077,0.00036,7e-05,0.01797,0.00245,0.00014,0.04437,4e-05,0.00771,0.0869,6e-05,0.00034,0.00076,0.05442,0.01464,5e-05,0.00165,0.00775,0.00037,0.00017,0.00036,0.00084,7e-05,0.00913,0.00223,0.01274,4e-05,0.02806,0.00017,0.00256,3e-05,0.00671,0.00351,7e-05,2e-05,0.02083,0.00541,2e-05,0.00033,0.00893
0.48,0.00012,0.02293,6e-05,0.00014,0.03154,0.00175,0.02836,6e-05,0.00017,0.0185,0.00385,0.00018,0.00149,0.02479,0.01039,0.0072,0.01448,0.00159,0.00059,0.00238,0.02722,4e-05,0.03377,2e-05,0.01863,0.00014,0.00052,0.05778,0.00791,0.00031,6e-05,0.01797,0.00234,0.00013,0.04386,4e-05,0.00798,0.09661,5e-05,0.00031,0.00079,0.05873,0.01672,7e-05,0.00178,0.00852,0.0024,0.00021,0.0003,0.00075,7e-05,0.01017,0.00215,0.01067,3e-05,0.02789,0.00015,0.00259,2e-05,0.00659,0.00335,6e-05,1e-05,0.02062,0.00542,2e-05,0.00029,0.00936
0.5,0,0.02313,0,0,0.03121,0.00131,0.03016,0,0,0.02001,0.00159,0,0,0.02669,0.01095,0.00743,0.01554,1e-05,1e-05,7e-05,0.02678,0,0.03335,0,0.01856,0,0,0.05723,0.00808,0,0,0.01791,0.00203,0,0.0431,0,0.00774,0.10621,0,0,1e-05,0.06377,0.01859,0,0,0.0087,0.00307,0,1e-05,0.00012,0,0.00996,0,0.00563,0,0.02765,0,0.0026,0,0.00638,0.00311,0,0,0.02065,0.00537,0,0,0.009
0.52,0,0.02356,0,0,0.03033,0.0011,0.0314,0,0,0.02119,0.00107,0,1e-05,0.02788,0.01415,0.00871,0.01637,1e-05,0.00033,8e-05,0.0264,0,0.03364,0,0.01857,0,0,0.05682,0.00815,0,0,0.01795,0.00213,0,0.04239,0,0.00681,0.11605,0,0,1e-05,0.06861,0.0205,0,0,0.00918,0.0049,0,1e-05,0.00012,0,0.01203,0,0.00308,0,0.02743,0,0.00269,0,0.00634,0.00303,0,0,0.02259,0.00542,0,0,0.00852
0.54,0,0.02425,0,0,0.02885,0.00091,0.03229,0,0,0.02214,0.00047,0,1e-05,0.02894,0.01811,0.01029,0.01794,1e-05,0.00067,8e-05,0.02607,0,0.03419,0,0.01858,0,0,0.05644,0.00819,0,0,0.01799,0.00227,0,0.04171,0,0.00554,0.12645,0,0,1e-05,0.07315,0.02249,0,1e-05,0.00953,0.00671,0,1e-05,0.00012,0,0.01447,0,0.00024,0,0.02721,0,0.00278,0,0.00633,0.00297,0,0,0.02495,0.00548,0,0,0.00779
0.56,1e-05,0.02516,0,4e-05,0.02704,0.0008,0.03333,1e-05,1e-05,0.02354,0.00115,2e-05,0.00038,0.03058,0.02184,0.01245,0.02008,0.00041,0.00098,0.00287,0.02583,1e-05,0.03488,0,0.0186,2e-05,7e-05,0.05605,0.00831,2e-05,2e-05,0.01803,0.0024,1e-05,0.04093,1e-05,0.00432,0.13819,1e-05,2e-05,0.00034,0.07668,0.02492,4e-05,0.00142,0.0099,0.00893,0.00014,2e-05,0.00026,1e-05,0.01757,4e-05,0.00047,1e-05,0.02703,2e-05,0.00286,0,0.00633,0.00293,0,1e-05,0.02671,0.00557,0,2e-05,0.0072
0.58,3e-05,0.0263,1e-05,7e-05,0.02511,0.00073,0.03418,3e-05,2e-05,0.02562,0.00185,4e-05,0.00082,0.03267,0.02524,0.01461,0.02258,0.00071,0.0021,0.00586,0.02567,2e-05,0.03572,1e-05,0.01863,4e-05,0.00018,0.05565,0.00849,4e-05,3e-05,0.01807,0.00254,4e-05,0.04015,2e-05,0.00318,0.15194,2e-05,3e-05,0.00052,0.0795,0.02638,0.00012,0.00301,0.01026,0.01116,0.00043,5e-05,0.00041,2e-05,0.02068,0.00201,0.00072,2e-05,0.02687,5e-05,0.00292,1e-05,0.00634,0.00289,1e-05,2e-05,0.02824,0.00567,1e-05,4e-05,0.0066
0.6,3e-05,0.02755,1e-05,0.00012,0.02308,0.00072,0.03472,4e-05,2e-05,0.02865,0.00291,4e-05,0.00095,0.03476,0.02944,0.01706,0.02515,0.0008,0.00271,0.00854,0.02561,2e-05,0.03681,1e-05,0.01865,5e-05,0.0002,0.05521,0.00872,5e-05,3e-05,0.01809,0.00265,4e-05,0.03956,4e-05,0.00224,0.16835,2e-05,3e-05,0.00064,0.0821,0.02746,0.00013,0.00526,0.01048,0.01311,0.00087,6e-05,0.00049,2e-05,0.02419,0.00293,0.00082,3e-05,0.02673,6e-05,0.00297,1e-05,0.00633,0.00286,1e-05,3e-05,0.02915,0.00577,1e-05,5e-05,0.00596
0.62,0,0.02872,0,1e-05,0.02099,0.00076,0.03481,0,0,0.03228,0.00102,0,0.00016,0.03624,0.0361,0.01932,0.02738,9e-05,0.002,0.01001,0.02566,0,0.03827,0,0.01863,1e-05,2e-05,0.0547,0.009,0,0,0.01805,0.00267,0,0.03938,0,0.00196,0.18774,0,1e-05,5e-05,0.08513,0.02823,2e-05,0.00446,0.01063,0.01426,7e-05,0,0.00021,0,0.02779,0.00119,9e-05,1e-05,0.02657,1e-05,0.00299,0,0.0063,0.0028,0,0,0.02897,0.00583,0,0,0.00527
0.64,0,0.02981,0,0,0.01923,0.00088,0.03466,0,0,0.03679,1e-05,0,0,0.03755,0.04339,0.0218,0.02941,0,0.00146,0.01144,0.0258,0,0.03937,0,0.01863,0,0,0.05414,0.00931,0,0,0.01804,0.00271,0,0.03963,0,0.00268,0.21201,0,0,0,0.08895,0.02863,0,0.00454,0.01094,0.01584,0,0,2e-05,0,0.03398,4e-05,0,0,0.02645,0,0.00301,0,0.0063,0.0028,0,0,0.02841,0.00593,0,0,0.00483
0.66,1e-05,0.03068,3e-05,3e-05,0.01794,0.00107,0.03423,1e-05,1e-05,0.04252,5e-05,2e-05,4e-05,0.039,0.04849,0.0246,0.03143,0.00021,0.00149,0.01276,0.026,0,0.04015,3e-05,0.01865,1e-05,0.00029,0.05354,0.00959,3e-05,0,0.01803,0.00286,2e-05,0.03982,1e-05,0.00429,0.24314,1e-05,3e-05,9e-05,0.09326,0.02851,3e-05,0.00596,0.01134,0.01747,0.00032,0,0.0001,3e-05,0.04228,0.00016,0.00016,1e-05,0.02637,3e-05,0.00304,0,0.00632,0.00285,1e-05,0,0.02775,0.00606,0,0.00011,0.0045
0.68,6e-05,0.03129,8e-05,0.00029,0.01731,0.00135,0.03357,4e-05,0.00015,0.04956,0.00035,0.00028,0.0004,0.04029,0.05149,0.0274,0.0332,0.00064,0.00166,0.01399,0.02627,4e-05,0.04127,7e-05,0.01874,0.00017,0.00103,0.05291,0.00985,0.00034,2e-05,0.01809,0.00305,0.0003,0.04026,5e-05,0.00659,0.2843,0.00014,0.00015,0.0011,0.09822,0.02804,0.00014,0.00769,0.01251,0.01907,0.00218,6e-05,0.00031,0.0001,0.05413,0.00048,0.0011,8e-05,0.02636,0.00036,0.00309,3e-05,0.00647,0.00301,5e-05,3e-05,0.02746,0.00621,3e-05,0.00027,0.0053
0.7,9e-05,0.03143,8e-05,0.00027,0.01673,0.00158,0.0325,3e-05,0.00014,0.05814,0.00034,0.00027,0.00037,0.04107,0.05149,0.02977,0.03484,0.0006,0.00165,0.01426,0.02643,3e-05,0.04155,7e-05,0.01873,0.00016,0.00097,0.05214,0.01004,0.00033,2e-05,0.01804,0.00306,0.00028,0.04126,5e-05,0.00896,0.33555,0.00014,0.00015,0.00115,0.10407,0.02711,0.00013,0.00923,0.01272,0.02024,0.00216,6e-05,0.00029,0.00013,0.06842,0.00045,0.0011,8e-05,0.02633,0.00034,0.00307,3e-05,0.00645,0.00299,5e-05,2e-05,0.02636,0.00635,2e-05,0.00026,0.00492
0.72,6e-05,0.03111,6e-05,0.00023,0.01657,0.00176,0.0313,2e-05,0.00012,0.06922,0.00026,0.00022,0.00028,0.04112,0.04897,0.03288,0.03659,0.0005,0.00152,0.01455,0.02656,3e-05,0.0417,6e-05,0.0187,0.00013,0.00082,0.0513,0.01023,0.00028,1e-05,0.01795,0.00301,0.00024,0.04284,4e-05,0.01076,0.39861,0.00012,7e-05,0.00109,0.11112,0.02646,0.00011,0.0113,0.01295,0.02174,0.00165,5e-05,0.00025,9e-05,0.08556,0.00037,0.00099,7e-05,0.02631,0.00029,0.00302,2e-05,0.00642,0.00294,3e-05,2e-05,0.02511,0.00646,2e-05,0.00022,0.00457
0.74,9e-05,0.03052,6e-05,0.00023,0.01685,0.00201,0.02993,2e-05,0.00012,0.08237,0.00068,0.00022,0.00084,0.04039,0.04417,0.03669,0.03822,0.00047,0.00613,0.01458,0.02658,2e-05,0.04173,6e-05,0.0187,0.0002,0.0008,0.05039,0.01038,0.00028,5e-05,0.01793,0.00298,0.00024,0.04491,4e-05,0.01152,0.47595,0.00012,0.00011,0.00121,0.11889,0.0257,0.0001,0.01432,0.01309,0.02399,0.00187,5e-05,0.00026,0.00011,0.10863,0.00919,0.00105,7e-05,0.02632,0.0003,0.00298,3e-05,0.00648,0.00293,4e-05,4e-05,0.02393,0.00663,3e-05,0.00022,0.00451
0.76,9e-05,0.02986,6e-05,0.00021,0.01748,0.00224,0.02833,4e-05,0.00011,0.09675,0.00061,0.0002,0.00074,0.03878,0.03766,0.04048,0.03951,0.00044,0.00566,0.01402,0.02643,2e-05,0.04142,5e-05,0.01867,0.00019,0.00074,0.0494,0.01042,0.00026,5e-05,0.01784,0.00294,0.00022,0.04731,4e-05,0.01101,0.56864,0.00011,0.00012,0.00125,0.12654,0.02445,9e-05,0.01614,0.0127,0.02533,0.00153,5e-05,0.00023,9e-05,0.13884,0.0084,0.00104,6e-05,0.02636,0.00027,0.00296,3e-05,0.00645,0.0029,4e-05,4e-05,0.02277,0.00674,3e-05,0.0002,0.00438
0.78,9e-05,0.02925,6e-05,0.00022,0.0185,0.00241,0.02665,4e-05,0.00012,0.11206,0.00062,0.00021,0.00074,0.03576,0.03108,0.0445,0.04035,0.00043,0.00553,0.01343,0.02616,2e-05,0.04082,6e-05,0.01864,0.00019,0.00073,0.04839,0.01042,0.00027,5e-05,0.01778,0.00292,0.00021,0.05003,4e-05,0.00939,0.67214,0.00011,0.00012,0.00145,0.13299,0.0229,9e-05,0.01778,0.01195,0.02658,0.00122,5e-05,0.00024,8e-05,0.1688,0.00827,0.00111,6e-05,0.0264,0.00028,0.00296,3e-05,0.00645,0.00289,4e-05,4e-05,0.0218,0.00687,3e-05,0.0002,0.00428
0.8,0.0001,0.02888,7e-05,0.00028,0.02006,0.00255,0.02478,5e-05,0.00014,0.12804,0.00076,0.00025,0.00089,0.03243,0.02379,0.04836,0.0415,0.00052,0.00538,0.01216,0.02567,3e-05,0.03982,7e-05,0.01864,0.00023,0.00089,0.0474,0.01036,0.00033,6e-05,0.01773,0.00293,0.00025,0.05313,5e-05,0.00635,0.76839,0.00013,0.00015,0.00208,0.13967,0.02168,0.00011,0.01944,0.01116,0.02802,0.00123,7e-05,0.00029,9e-05,0.19975,0.00856,0.00145,7e-05,0.02647,0.00035,0.003,3e-05,0.00647,0.0029,5e-05,4e-05,0.02112,0.00699,3e-05,0.00025,0.00456
0.82,0.00011,0.02906,7e-05,0.00028,0.02224,0.00275,0.02243,6e-05,0.00014,0.14376,0.00075,0.00025,0.00089,0.03018,0.01723,0.05048,0.04391,0.00061,0.0047,0.00904,0.02481,6e-05,0.03823,7e-05,0.01861,0.00023,0.00088,0.04651,0.01024,0.00034,6e-05,0.01765,0.00287,0.00025,0.0568,5e-05,0.00222,0.82176,0.00013,0.00028,0.0024,0.14869,0.02132,0.00012,0.0206,0.01029,0.02935,0.00138,9e-05,0.00029,0.00016,0.23481,0.00857,0.00149,7e-05,0.02661,0.00035,0.00302,3e-05,0.00642,0.00284,7e-05,4e-05,0.02062,0.00708,4e-05,0.00024,0.00482
