T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.52,0.13877,0,-0.13877,0.13877,0.0235,0.13877,-7,691.459,7,0.13877,7.16226,0.13877
0.54,0.17357,0,-0.17357,0.17357,0.02933,0.17357,-7,692.90153,7,0.17357,7.20289,0.17357
0.56,0.2061,0,-0.2061,0.2061,0.03474,0.2061,-7,694.24516,7,0.2061,7.24083,0.2061
0.58,0.231,0,-0.231,0.231,0.03882,0.231,-7,695.25614,7,0.231,7.26982,0.231
0.6,0.2409,0,-0.2409,0.2409,0.04033,0.2409,-7,695.61124,7,0.2409,7.28122,0.2409
0.62,0.22615,0,-0.22615,0.22615,0.03763,0.22615,-7,694.88821,7,0.22615,7.26378,0.22615
0.64,0.17483,0,-0.17483,0.17483,0.02871,0.17483,-7,692.56343,7,0.17483,7.20353,0.17483
0.66,0.07291,0,-0.07291,0.07291,0.0112,0.07291,-7,688.02078,7,0.07291,7.08411,0.07291
0.68,-0.09514,4.06035,0.09514,-0.09514,-0.0175,-0.09514,-7,680.57725,7,-0.09514,6.88737,-0.09514
0.7,-0.34524,15.07643,0.34524,-0.34524,-0.06006,-0.34524,-7,669.53105,7,-0.34524,6.59472,-0.34524
0.72,-0.69196,30.36436,0.69196,-0.69196,-0.1189,-0.69196,-7,654.23917,7,-0.69196,6.18918,-0.69196
0.74,-1.14589,50.39807,1.14589,-1.14589,-0.19576,-1.14589,-7,634.23084,7,-1.14589,5.65842,-1.14589
0.76,-1.71014,75.32209,1.71014,-1.71014,-0.29106,-1.71014,-7,609.36287,7,-1.71014,4.9989,-1.71014
0.78,-2.37571,104.74923,2.37571,-2.37571,-0.40321,-2.37571,-7,580.02087,7,-2.37571,4.22121,-2.37571
0.8,-3.11589,137.51172,3.11589,-3.11589,-0.52756,-3.11589,-7,547.36668,7,-3.11589,3.35671,-3.11589
0.82,-3.88411,171.56383,3.88411,-3.88411,-0.6561,-3.88411,-7,513.43525,7,-3.88411,2.45997,-3.88411
0.84,-4.62429,204.43469,4.62429,-4.62429,-0.77915,-4.62429,-7,480.68421,7,-4.62429,1.59677,-4.62429
0.86,-5.28986,234.05872,5.28986,-5.28986,-0.88853,-5.28986,-7,451.16793,7,-5.28986,0.82183,-5.28986
0.88,-5.85411,259.23432,5.8541,-5.85411,-0.97941,-5.85411,-7,426.08129,7,-5.85411,0.16671,-5.85411
0.9,-6.30804,279.53431,6.30804,-6.30804,-1.05011,-6.30804,-7,405.84879,7,-6.30804,-0.35793,-6.30804
0.92,-6.65476,295.06376,6.65475,-6.65476,-1.10127,-6.65476,-7,390.36549,7,-6.65476,-0.75582,-6.65476
0.94,-6.90486,306.2625,6.90486,-6.90486,-1.13519,-6.90486,-7,379.19338,7,-6.90486,-1.03986,-6.90486
0.96,-7.07291,313.75213,7.0729,-7.0729,-1.15535,-7.07291,-7,371.71363,7,-7.0729,-1.22809,-7.07291
0.98,-7.17483,318.22372,7.17482,-7.17483,-1.16599,-7.17483,-7,367.23824,7,-7.17483,-1.34067,-7.17483
1,-7.22615,320.36072,7.22615,-7.22615,-1.17178,-7.22615,-7,365.08679,7,-7.22615,-1.39782,-7.22615
1.02,-7.2409,320.79043,7.2409,-7.2409,-1.17762,-7.2409,-7,364.63464,7,-7.2409,-1.41845,-7.2409
1.04,-7.231,320.05787,7.231,-7.231,-1.18842,-7.231,-7,365.33905,7,-7.231,-1.4194,-7.231
1.06,-7.2061,318.61581,7.2061,-7.2061,-1.209,-7.2061,-7,366.74904,7,-7.2061,-1.41512,-7.2061
1.08,-7.17357,316.82605,7.17357,-7.17357,-1.24393,-7.17357,-7,368.50414,7,-7.17357,-1.41756,-7.17357
1.1,-7.13877,314.96753,7.13877,-7.13877,-1.29744,-7.13877,-7,370.32639,7,-7.13877,-1.4363,-7.13877
1.12,-7.1053,313.24802,7.1053,-7.1053,-1.37335,-7.1053,-7,372.00869,7,-7.1053,-1.47874,-7.1053
1.14,-7.07537,311.81684,7.07537,-7.07537,-1.4749,-7.07537,-7,373.40215,7,-7.07537,-1.55036,-7.07537
1.16,-7.05012,310.77699,7.05012,-7.05012,-1.60474,-7.05012,-7,374.40408,7,-7.05012,-1.65493,-7.05012
1.18,-7.02991,310.19537,7.02991,-7.02991,-1.76475,-7.02991,-7,374.94777,7,-7.02991,-1.79467,-7.02991
1.2,-7.01454,310.11079,7.01454,-7.01454,-1.95592,-7.01454,-7,374.99461,7,-7.01454,-1.97041,-7.01454
1.22,-7.00351,310.53936,7.00351,-7.00351,-2.17828,-7.00351,-7,374.52862,7,-7.00351,-2.18168,-7.00351
1.24,-6.99616,311.47772,6.99616,-6.99616,-2.43071,-6.99616,-7,373.5533,7,-6.99616,-2.4267,-6.99616
1.26,-6.99175,312.90444,6.99175,-6.99175,-2.71087,-6.99175,-7,372.09022,7,-6.99175,-2.70242,-6.99175
1.28,-6.98959,314.78023,6.98959,-6.98959,-3.01516,-6.98959,-7,370.17875,7,-6.98959,-3.00453,-6.98959
1.3,-6.98904,317.04799,6.98904,-6.98904,-3.33867,-6.98904,-7,367.87606,7,-6.98904,-3.3275,-6.98904
1.32,-6.98956,319.63311,6.98956,-6.98956,-3.67529,-6.98956,-7,365.2567,7,-6.98956,-3.66468,-6.98956
1.34,-6.99074,322.44498,6.99074,-6.99074,-4.01788,-6.99074,-7,362.41115,7,-6.99074,-4.00847,-6.99074
1.36,-6.99224,325.3799,6.99223,-6.99224,-4.35848,-6.99224,-7,359.44285,7,-6.99224,-4.3506,-6.99224
1.38,-6.99382,328.32571,6.99381,-6.99382,-4.68875,-6.99382,-7,356.46362,6.99999,-6.99382,-4.68248,-6.99382
1.4,-6.99533,331.16789,6.99532,-6.99533,-5.00031,-6.99533,-7,353.58754,6.99999,-6.99533,-4.99558,-6.99533
1.42,-6.99668,333.79695,6.99666,-6.99667,-5.28527,-6.99668,-7,350.92356,6.99998,-6.99667,-5.28189,-6.99668
1.44,-6.99781,336.11669,6.99778,-6.9978,-5.53665,-6.99781,-7,348.56732,6.99998,-6.9978,-5.53441,-6.99781
1.46,-6.9987,338.05267,6.99868,-6.9987,-5.74885,-6.99871,-6.99999,346.59267,6.99997,-6.9987,-5.74752,-6.99871
1.48,-6.99938,339.55941,6.99935,-6.99938,-5.91802,-6.99939,-6.99999,345.04453,6.99996,-6.99938,-5.91737,-6.99939
1.5,-6.99987,340.62262,6.99983,-6.99986,-6.04216,-6.99987,-6.99999,343.93663,6.99996,-6.99986,-6.042,-6.99987
1.52,-7.00019,341.25457,7.00015,-7.00018,-6.12088,-7.00019,-6.99999,343.25616,6.99995,-7.00018,-6.12105,-7.00019
1.54,-7.00038,341.48605,7.00034,-7.00037,-6.15504,-7.00038,-6.99999,342.9718,6.99995,-7.00037,-6.1554,-7.00038
1.56,-7.00047,341.35995,7.00043,-7.00046,-6.14643,-7.00047,-6.99999,343.04014,6.99995,-7.00046,-6.14688,-7.00047
1.58,-7.00049,340.92838,7.00045,-7.00048,-6.09767,-7.00049,-6.99999,343.40853,6.99996,-7.00048,-6.09813,-7.00049
1.6,-7.00047,340.25313,7.00043,-7.00046,-6.01223,-7.00047,-6.99999,344.01462,6.99996,-7.00046,-6.01266,-7.00047
1.62,-7.00041,339.40691,7.00038,-7.00041,-5.89453,-7.00041,-6.99999,344.78511,6.99997,-7.00041,-5.8949,-7.00041
1.64,-7.00034,338.47158,7.00032,-7.00034,-5.74984,-7.00034,-7,345.63755,6.99998,-7.00034,-5.75014,-7.00034
1.66,-7.00027,337.53148,7.00026,-7.00027,-5.5839,-7.00027,-7,346.48697,6.99998,-7.00027,-5.58413,-7.00027
1.68,-7.0002,336.6647,7.00019,-7.0002,-5.40242,-7.00021,-7,347.25471,6.99999,-7.0002,-5.4026,-7.00021
1.7,-7.00014,335.93541,7.00014,-7.00014,-5.21062,-7.00015,-7,347.87601,6.99999,-7.00014,-5.21078,-7.00015
1.72,-7.0001,335.38895,7.00009,-7.00009,-5.01285,-7.0001,-7,348.30504,7,-7.00009,-5.01302,-7.0001
1.74,-7.00006,335.04972,7.00005,-7.00006,-4.8124,-7.00006,-7,348.51701,7,-7.00006,-4.8126,-7.00006
1.76,-7.00003,334.92174,7.00003,-7.00003,-4.61137,-7.00003,-7,348.50766,7,-7.00003,-4.61162,-7.00003
1.78,-7,334.9914,7.00001,-7,-4.41079,-7,-7,348.29046,7,-7,-4.41108,-7
1.8,-6.99999,335.23167,6.99999,-6.99999,-4.21075,-6.99999,-7,347.89251,7,-6.99999,-4.21109,-6.99999
1.82,-6.99998,335.60697,6.99998,-6.99998,-4.0107,-6.99998,-7,347.34964,7,-6.99998,-4.01107,-6.99998
1.84,-6.99998,336.0779,6.99998,-6.99998,-3.80969,-6.99998,-7,346.70163,7,-6.99998,-3.81006,-6.99998
1.86,-6.99998,336.60543,6.99998,-6.99998,-3.60667,-6.99998,-7,345.98804,7,-6.99998,-3.60704,-6.99998
1.88,-6.99998,337.15408,6.99998,-6.99998,-3.40075,-6.99998,-7,345.24508,7,-6.99998,-3.40109,-6.99998
1.9,-6.99998,337.69382,6.99998,-6.99998,-3.19139,-6.99998,-7,344.50353,7,-6.99998,-3.19169,-6.99998
1.92,-6.99998,338.20108,6.99998,-6.99998,-2.97851,-6.99998,-7,343.78789,7,-6.99998,-2.97878,-6.99998
1.94,-6.99999,338.6587,6.99998,-6.99999,-2.76263,-6.99999,-7,343.11624,6.99999,-6.99999,-2.76284,-6.99999
1.96,-6.99999,339.05563,6.99998,-6.99999,-2.54479,-6.99999,-7,342.50067,6.99999,-6.99999,-2.54496,-6.99999
1.98,-6.99999,339.38649,6.99998,-6.99999,-2.32657,-6.99999,-7,341.94763,6.99999,-6.99999,-2.3267,-6.99999
2,-6.99999,339.65173,6.99998,-6.99999,-2.11001,-6.99999,-7,341.4578,6.99998,-6.99999,-2.1101,-6.99999
2.02,-6.99999,339.8582,6.99998,-6.99999,-1.89747,-7,-7,341.02549,6.99998,-6.99999,-1.89753,-7
2.04,-6.99999,340.01938,6.99997,-6.99999,-1.69151,-7,-6.99999,340.63845,6.99997,-6.99999,-1.69154,-7
2.06,-6.99999,340.15418,6.99997,-6.99999,-1.49461,-7,-6.99999,340.279,6.99997,-6.99999,-1.49462,-7
2.08,-6.99999,340.28474,6.99997,-6.99999,-1.30894,-7,-6.99999,339.92629,6.99996,-6.99999,-1.30893,-7
2.1,-6.99999,340.43383,6.99996,-6.99999,-1.13612,-7,-6.99999,339.55882,6.99996,-6.99999,-1.1361,-7
2.12,-6.99999,340.62234,6.99996,-6.99999,-0.97707,-7,-6.99999,339.15694,6.99996,-6.99999,-0.97704,-7
2.14,-6.99999,340.8665,6.99996,-6.99998,-0.83198,-7,-6.99999,338.70557,6.99996,-6.99998,-0.83193,-7
2.16,-6.99999,341.17489,6.99996,-6.99998,-0.70028,-7,-6.99999,338.19719,6.99996,-6.99998,-0.70022,-7
2.18,-6.99999,341.54479,6.99996,-6.99998,-0.58078,-6.99999,-6.99999,337.63539,6.99996,-6.99998,-0.58069,-6.99999
2.2,-6.99999,341.95812,6.99996,-6.99998,-0.47172,-6.99999,-6.99999,337.03891,6.99996,-6.99998,-0.47162,-6.99999
2.22,-6.99999,342.37679,6.99996,-6.99998,-0.37099,-6.99999,-6.99999,336.44623,6.99996,-6.99998,-0.37087,-6.99999
2.24,-6.99999,342.7378,6.99996,-6.99998,-0.27622,-6.99999,-6.99999,335.9204,6.99996,-6.99998,-0.27608,-6.99999
2.26,-6.99998,342.94845,6.99996,-6.99998,-0.18489,-6.99999,-6.99999,335.55384,6.99997,-6.99998,-0.18474,-6.99999
2.28,-6.99998,342.88232,6.99996,-6.99998,-0.09447,-6.99999,-6.99999,335.4723,6.99997,-6.99998,-0.09432,-6.99999
2.3,-6.99998,342.377,6.99996,-6.99998,-0.00248,-6.99998,-6.99999,335.83707,6.99997,-6.99998,-0.00234,-6.99998
2.32,-6.99998,341.23478,6.99996,-6.99998,0.09351,-6.99998,-6.99999,336.84433,6.99998,-6.99998,0.0936,-6.99998
2.34,-6.99998,339.22811,6.99996,-6.99998,0.19575,-6.99998,-7,338.7197,6.99998,-6.99998,0.19576,-6.99998
2.36,-6.99998,336.11037,6.99997,-6.99998,0.30629,-6.99998,-7,341.70742,6.99999,-6.99998,0.30619,-6.99998
2.38,-6.99998,331.63034,6.99997,-6.99998,0.42692,-6.99998,-7,346.05603,6.99999,-6.99998,0.42664,-6.99998
2.4,-6.99998,325.54632,6.99998,-6.99998,0.55919,-6.99998,-7,352.00417,6.99999,-6.99998,0.55867,-6.99998
2.42,-6.99999,317.63959,6.99999,-6.99999,0.70444,-6.99999,-7,359.76727,7,-6.99999,0.70362,-6.99999
2.44,-7,307.72917,7,-7,0.86389,-7,-7,369.5228,7,-7,0.86269,-7
2.46,-7.00002,295.68933,7.00002,-7.00002,1.03855,-7.00002,-7,381.39285,7,-7.00002,1.03691,-7.00002
2.48,-7.00004,281.46929,7.00004,-7.00004,1.22915,-7.00004,-7,395.42455,7,-7.00004,1.22702,-7.00004
2.5,-7.00008,265.11363,7.00008,-7.00008,1.43596,-7.00008,-7,411.56967,7,-7.00008,1.43331,-7.00008
2.52,-7.00012,246.78124,7.00012,-7.00012,1.65855,-7.00012,-7,429.66584,7,-7.00012,1.65537,-7.00012
2.54,-7.00017,226.76037,7.00017,-7.00017,1.89557,-7.00017,-7,449.42157,7,-7.00017,1.89188,-7.00017
2.56,-7.00023,205.47667,7.00023,-7.00023,2.14455,-7.00022,-7,470.40834,7,-7.00023,2.14035,-7.00022
2.58,-7.00029,183.49181,7.00029,-7.00029,2.40166,-7.00029,-7,492.06218,7,-7.00029,2.397,-7.00029
2.6,-7.00034,161.49032,7.00034,-7.00034,2.66171,-7.00034,-7,513.69694,7,-7.00034,2.65668,-7.00034
2.62,-7.00039,140.25372,7.00039,-7.00039,2.91818,-7.00039,-7,534.53047,7,-7.00039,2.91293,-7.00039
2.64,-7.00042,120.62182,7.00042,-7.00042,3.16346,-7.00042,-7,553.72354,7,-7.00042,3.15817,-7.00042
2.66,-7.0004,103.44286,7.0004,-7.0004,3.38921,-7.0004,-7,570.42993,7,-7.0004,3.38405,-7.0004
2.68,-7.00033,89.51555,7.00033,-7.00033,3.58682,-7.00033,-7,583.85462,7,-7.00033,3.58198,-7.00033
2.7,-7.00018,79.52796,7.00018,-7.00018,3.74803,-7.00018,-7,593.31504,7,-7.00018,3.74367,-7.00018
2.72,-6.99992,73.99942,6.99992,-6.99992,3.86554,-6.99992,-7,598.29922,7,-6.99992,3.86183,-6.99992
2.74,-6.99953,73.23242,6.99953,-6.99953,3.93369,-6.99953,-7,598.51363,7,-6.99953,3.93079,-6.99953
2.76,-6.99897,77.28101,6.99897,-6.99897,3.94899,-6.99897,-7,593.91457,7,-6.99897,3.94708,-6.99897
2.78,-6.99824,85.94023,6.99824,-6.99824,3.91053,-6.99824,-7,584.71806,7,-6.99824,3.9098,-6.99824
2.8,-6.99731,98.75896,6.99731,-6.99731,3.82022,-6.99731,-7,571.38636,7,-6.99731,3.82084,-6.99731
2.82,-6.9962,115.07557,6.9962,-6.9962,3.6827,-6.9962,-7,554.59161,7,-6.9962,3.68481,-6.9962
2.84,-6.99495,134.07275,6.99495,-6.99495,3.50503,-6.99495,-7,535.16023,7,-6.99495,3.50875,-6.99495
2.86,-6.99362,154.8453,6.99362,-6.99362,3.29614,-6.99362,-7,514.00446,7,-6.99362,3.30153,-6.99362
2.88,-6.99236,176.4727,6.99236,-6.99236,3.06617,-6.99236,-7,492.04952,7,-6.99236,3.07317,-6.99236
2.9,-6.99135,198.08734,6.99135,-6.99135,2.82562,-6.99135,-7,470.165,7,-6.99135,2.83402,-6.99135
2.92,-6.99085,218.93093,6.99085,-6.99085,2.58463,-6.99085,-7,449.1086,7,-6.99085,2.59395,-6.99085
2.94,-6.99123,238.39359,6.99123,-6.99123,2.35233,-6.99123,-7,429.48727,7,-6.99123,2.36171,-6.99123
2.96,-6.99291,256.03383,6.99291,-6.99291,2.13631,-6.99291,-7,411.73767,7,-6.99291,2.14441,-6.99291
2.98,-6.99641,271.58035,6.99641,-6.99641,1.94239,-6.99641,-7,396.12489,7,-6.99641,1.94728,-6.99641
3,-7.00233,284.91911,7.00233,-7.00233,1.77444,-7.00233,-7,382.75597,7,-7.00233,1.77357,-7.00233
3.02,-7.01127,296.06984,7.01127,-7.01127,1.63446,-7.01127,-7,371.60391,7,-7.01127,1.62465,-7.01127
3.04,-7.0238,305.15621,7.0238,-7.0238,1.52274,-7.0238,-7,362.53804,7,-7.0238,1.5003,-7.0238
3.06,-7.04034,312.37325,7.04034,-7.04034,1.43816,-7.04034,-7,355.35689,7,-7.04034,1.39901,-7.04034
3.08,-7.06109,317.95463,7.06109,-7.06109,1.37848,-7.06109,-7,349.82112,7,-7.06109,1.31845,-7.06109
3.1,-7.08579,322.14162,7.08579,-7.08579,1.34068,-7.08579,-7,345.68473,7,-7.08579,1.25587,-7.08579
3.12,-7.11355,325.15465,7.11355,-7.11355,1.32118,-7.11355,-7,342.72346,7,-7.11355,1.20863,-7.11355
3.14,-7.14261,327.16791,7.14261,-7.14261,1.31615,-7.14261,-7,340.76001,7,-7.14261,1.17468,-7.14261
3.16,-7.17006,328.28729,7.17006,-7.17006,1.32165,-7.17006,-7,339.68599,7,-7.17006,1.15293,-7.17006
3.18,-7.19157,328.532,7.19157,-7.19157,1.33372,-7.19157,-7,339.48006,7,-7.19157,1.14372,-7.19157
3.2,-7.2011,327.82039,7.2011,-7.2011,1.34848,-7.2011,-7,340.22181,7,-7.2011,1.14906,-7.2011
3.22,-7.19077,325.96131,7.19077,-7.19077,1.3621,-7.19077,-7,342.10025,7,-7.19077,1.17297,-7.19077
3.24,-7.15078,322.65287,7.15078,-7.15078,1.37076,-7.15078,-7,345.41483,7,-7.15078,1.22146,-7.15078
3.26,-7.06953,317.49129,7.06953,-7.06953,1.37075,-7.06953,-7,350.56651,7,-7.06953,1.30243,-7.06953
3.28,-6.93414,309.99366,6.93414,-6.93414,1.35846,-6.93414,-7,358.03511,7,-6.93414,1.42522,-6.93414
3.3,-6.73129,299.63892,6.73129,-6.73129,1.33059,-6.73129,-7,368.33841,7,-6.73129,1.59987,-6.73129
3.32,-6.44865,285.93236,6.44865,-6.44865,1.28431,-6.44865,-7,381.96813,7,-6.44865,1.83588,-6.44865
3.34,-6.07703,268.49885,6.07703,-6.07703,1.21765,-6.07703,-7,399.29735,7,-6.07703,2.14051,-6.07703
3.36,-5.61321,247.20933,5.61321,-5.61321,1.13001,-5.61321,-7,420.45479,7,-5.61321,2.51643,-5.61321
3.38,-5.06371,222.34413,5.06371,-5.06371,1.02287,-5.06371,-7,445.16277,7,-5.06371,2.9586,-5.06371
3.4,-4.44947,194.79331,4.44947,-4.44947,0.90069,-4.44947,-7,472.53819,7,-4.44947,3.45059,-4.44947
3.42,-3.8112,166.29028,3.8112,-3.8112,0.77197,-3.8112,-7,500.86065,7,-3.8112,3.96011,-3.8112
3.44,-3.21103,139.4789,3.21103,-3.21103,0.64948,-3.21103,-7,527.50577,7,-3.21103,4.43779,-3.21103
3.46,-2.72095,117.41799,2.72095,-2.72095,0.54798,-2.72095,-7,549.43713,7,-2.72095,4.82634,-2.72095
3.48,-2.4021,102.6908,2.4021,-2.4021,0.47999,-2.4021,-7,564.09044,7,-2.4021,5.0771,-2.4021
3.5,-2.29179,96.85238,2.29179,-2.29179,0.45324,-2.29179,-7,569.92212,7,-2.29179,5.16045,-2.29179
3.52,-2.4021,100.37975,2.4021,-2.4021,0.47044,-2.4021,-7,566.45876,7,-2.4021,5.06697,-2.4021
3.54,-2.72095,112.72825,2.72095,-2.72095,0.5295,-2.72095,-7,554.24108,7,-2.72095,4.80665,-2.72095
3.56,-3.21103,132.29882,3.21103,-3.21103,0.62339,-3.21103,-7,534.85647,7,-3.21103,4.40976,-3.21103
3.58,-3.8112,156.50499,3.8112,-3.8112,0.74043,-3.8112,-7,510.87234,7,-3.8112,3.92577,-3.8112
3.6,-4.44947,182.32117,4.44947,-4.44947,0.8668,-4.44947,-7,485.29189,7,-4.44947,3.41293,-4.44947
3.62,-5.06371,207.14942,5.06371,-5.06371,0.99059,-5.06371,-7,460.69351,7,-5.06371,2.92148,-5.06371
3.64,-5.61321,229.29629,5.61321,-5.61321,1.10397,-5.61321,-7,438.7575,7,-5.61321,2.48442,-5.61321
3.66,-6.07703,247.90242,6.07703,-6.07703,1.20288,-6.07703,-7,420.33597,7,-6.07703,2.11869,-6.07703
3.68,-6.44865,262.71186,6.44865,-6.44865,1.28598,-6.44865,-7,405.68185,7,-6.44865,1.82957,-6.44865
3.7,-6.73129,273.87548,6.73129,-6.73129,1.35371,-6.73129,-7,394.64424,7,-6.73129,1.61437,-6.73129
3.72,-6.93414,281.79201,6.93414,-6.93414,1.40763,-6.93414,-7,386.82618,7,-6.93414,1.46546,-6.93414
3.74,-7.06953,286.98607,7.06953,-7.06953,1.44982,-7.06953,-7,381.70582,7,-7.06953,1.37259,-7.06953
3.76,-7.15078,290.01985,7.15078,-7.15078,1.48254,-7.15078,-7,378.72416,7,-7.15078,1.32462,-7.15078
3.78,-7.19077,291.4334,7.19077,-7.19077,1.50792,-7.19077,-7,377.34439,7,-7.19077,1.31074,-7.19077
3.8,-7.2011,291.70804,7.2011,-7.2011,1.52781,-7.2011,-7,377.08818,7,-7.2011,1.32117,-7.2011
3.82,-7.19157,291.24757,7.19157,-7.19157,1.54376,-7.19157,-7,377.5545,7,-7.19157,1.3476,-7.19157
3.84,-7.17006,290.37215,7.17006,-7.17006,1.55701,-7.17006,-7,378.42564,7,-7.17006,1.38329,-7.17006
3.86,-7.14261,289.32074,7.14261,-7.14261,1.56851,-7.14261,-7,379.46485,7,-7.14261,1.42307,-7.14261
3.88,-7.11355,288.2586,7.11355,-7.11355,1.57897,-7.11355,-7,380.50893,7,-7.11355,1.46323,-7.11355
3.9,-7.08579,287.28718,7.08579,-7.08579,1.58891,-7.08579,-7,381.45847,7,-7.08579,1.50133,-7.08579
3.92,-7.06109,286.45455,7.06109,-7.06109,1.59873,-7.06109,-7,382.26743,7,-7.06109,1.536,-7.06109
3.94,-7.04034,285.76549,7.04034,-7.04034,1.60875,-7.04034,-7,382.9332,7,-7.04034,1.56674,-7.04034
3.96,-7.0238,285.19069,7.0238,-7.0238,1.61927,-7.0238,-7,383.48739,7,-7.0238,1.59369,-7.0238
3.98,-7.01127,284.67535,7.01127,-7.01127,1.63064,-7.01127,-7,383.98726,7,-7.01127,1.61744,-7.01127
4,-7.00233,284.14758,7.00233,-7.00233,1.64325,-7.00233,-7,384.50722,7,-7.00233,1.63887,-7.00233
4.02,-6.99641,283.5271,6.99641,-6.99641,1.65749,-6.99641,-7,385.13008,7,-6.99641,1.65897,-6.99641
4.04,-6.99291,282.73437,6.99291,-6.99291,1.67375,-6.99291,-7,385.93771,7,-6.99291,1.67873,-6.99291
4.06,-6.99123,281.70004,6.99123,-6.99123,1.69233,-6.99123,-7,387.00146,7,-6.99123,1.69902,-6.99123
4.08,-6.99085,280.37389,6.99085,-6.99085,1.71334,-6.99085,-7,388.37293,7,-6.99085,1.72044,-6.99085
4.1,-6.99135,278.73257,6.99135,-6.99135,1.73669,-6.99135,-7,390.07608,7,-6.99135,1.74332,-6.99135
4.12,-6.99236,276.78487,6.99236,-6.99236,1.76198,-6.99236,-7,392.10179,7,-6.99236,1.7676,-6.99236
4.14,-6.99362,274.57393,6.99362,-6.99362,1.78853,-6.99362,-7,394.40545,7,-6.99362,1.79289,-6.99362
4.16,-6.99495,272.17599,6.99495,-6.99495,1.81539,-6.99495,-7,396.90827,7,-6.99495,1.81846,-6.99495
4.18,-6.9962,269.69565,6.9962,-6.9962,1.84143,-6.9962,-7,399.50191,7,-6.9962,1.84333,-6.9962
4.2,-6.99731,267.25847,6.99731,-6.99731,1.86537,-6.99731,-7,402.0562,7,-6.99731,1.86633,-6.99731
4.22,-6.99824,265.00142,6.99824,-6.99824,1.88593,-6.99824,-7,404.42878,7,-6.99824,1.88626,-6.99824
4.24,-6.99897,263.06233,6.99897,-6.99897,1.90193,-6.99897,-7,406.47606,7,-6.99897,1.90195,-6.99897
4.26,-6.99953,261.56925,6.99953,-6.99953,1.91238,-6.99953,-7,408.06422,7,-6.99953,1.9124,-6.99953
