T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.2617,-0.00199,-0.00279,0.01482,-0.00478,-0.00028,-0.36656,-0.17487,0.14791,0.29467,-0.27378,-0.0007,-0.01961,-0.37862,0.02309,0.02655,0.1454,0.00387,-0.00303,-0.00213,-0.36359,-0.01379,-0.01265,0.05327,-0.18519,-0.03619,0.00029,0.02768,0.00446,-0.00721,-0.18352,-0.21545,-0.42829,-0.04088
0.22,-0.19412,-0.0025,-0.00301,0.01059,-0.00593,-0.00036,-0.4244,-0.17815,0.17373,0.32249,-0.31739,-0.00065,-0.02076,-0.45463,0.027,0.06181,0.1824,0.00509,-0.00287,-0.00221,-0.34605,-0.01353,-0.01287,0.05869,-0.17057,-0.02997,0.0002,0.05251,0.01193,-0.05864,-0.17753,-0.40317,-0.27632,-0.08251
0.24,-0.12584,-0.00279,-0.00315,0.00684,-0.00712,-0.00045,-0.47208,-0.18058,0.19631,0.34353,-0.35711,-0.00059,-0.02155,-0.52314,0.03109,0.10219,0.20977,0.00636,-0.00257,-0.00224,-0.31998,-0.01264,-0.01299,0.06033,-0.15408,-0.02421,0.00011,0.07496,0.01648,-0.08572,-0.1697,-0.55709,-0.12335,-0.01602
0.26,-0.05891,-0.00307,-0.00325,0.00361,-0.00812,-0.00053,-0.51219,-0.18284,0.21386,0.35567,-0.39034,-0.0005,-0.02206,-0.58698,0.03351,0.14459,0.22534,0.0076,-0.00217,-0.00229,-0.28756,-0.01115,-0.01304,0.05873,-0.13685,-0.01893,2e-05,0.09232,0.01867,-0.10424,-0.15807,-0.65395,0.01057,0.08248
0.28,0.00484,-0.00324,-0.00329,0.001,-0.00889,-0.00061,-0.5414,-0.18539,0.22594,0.35913,-0.41583,-0.0004,-0.02221,-0.64226,0.03535,0.18632,0.23005,0.00888,-0.0017,-0.0023,-0.25094,-0.0091,-0.01305,0.05501,-0.11921,-0.01413,-6e-05,0.1028,0.01846,-0.1088,-0.14142,-0.691,0.12112,0.20879
0.3,0.06319,-0.00325,-0.00335,-0.00092,-0.00936,-0.00067,-0.55726,-0.18809,0.23237,0.35409,-0.43386,-0.0003,-0.02193,-0.68364,0.03651,0.22602,0.22485,0.01023,-0.00122,-0.00226,-0.21241,-0.00658,-0.0129,0.05079,-0.10098,-0.00981,-0.00012,0.10526,0.01709,-0.1087,-0.11876,-0.67053,0.20509,0.28822
0.32,0.11312,-0.00308,-0.00353,-0.0021,-0.00948,-0.00071,-0.55775,-0.19036,0.23323,0.34108,-0.44583,-0.00019,-0.02114,-0.70542,0.03677,0.26332,0.21112,0.01164,-0.00077,-0.00217,-0.17455,-0.00372,-0.01244,0.04782,-0.08169,-0.00601,-0.00014,0.09942,0.01575,-0.11441,-0.08989,-0.60277,0.27162,0.25991
0.34,0.15312,-0.00275,-0.00384,-0.00253,-0.00924,-0.00072,-0.54343,-0.19134,0.2282,0.3203,-0.45365,-8e-05,-0.01987,-0.70811,0.03712,0.29435,0.19105,0.01327,-0.00037,-0.00199,-0.13977,-0.00065,-0.01162,0.04734,-0.06084,-0.00282,-0.00014,0.08608,0.01375,-0.11213,-0.05538,-0.50784,0.31789,0.19993
0.36,0.18372,-0.00229,-0.0043,-0.00228,-0.00868,-0.0007,-0.51578,-0.18977,0.21731,0.29261,-0.45976,5e-05,-0.01819,-0.69344,0.03815,0.31508,0.16666,0.01519,-3e-05,-0.00173,-0.10865,0.00247,-0.0104,0.04958,-0.03826,-0.00032,-0.00012,0.06673,0.01096,-0.09779,-0.01618,-0.40102,0.3387,0.15273
0.38,0.20625,-0.00176,-0.00496,-0.00154,-0.00789,-0.00066,-0.47485,-0.184,0.20193,0.26082,-0.46706,0.0002,-0.0161,-0.65993,0.0402,0.32556,0.14025,0.0172,0.00022,-0.00137,-0.07998,0.00545,-0.00876,0.05354,-0.01428,0.00136,-9e-05,0.04358,0.008,-0.07861,0.02605,-0.29158,0.33935,0.1091
0.4,0.22221,-0.00118,-0.00585,-0.00053,-0.00693,-0.0006,-0.42772,-0.17201,0.18197,0.22593,-0.47854,0.00039,-0.01383,-0.6147,0.04162,0.32501,0.11352,0.0193,0.00037,-0.00101,-0.05153,0.008,-0.00679,0.05711,0.01013,0.00207,-5e-05,0.01986,0.00524,-0.05867,0.06859,-0.18762,0.32569,0.07404
0.42,0.23328,-0.00063,-0.00701,0.00045,-0.00594,-0.00054,-0.38097,-0.1513,0.15788,0.19031,-0.49796,0.00063,-0.01158,-0.56521,0.04104,0.3129,0.08883,0.02163,0.00041,-0.00071,-0.02056,0.00978,-0.00459,0.05755,0.0338,0.00163,-3e-05,-0.00083,0.003,-0.04082,0.10795,-0.09526,0.30394,0.04944
0.44,0.24229,-0.00023,-0.00842,0.00113,-0.00514,-0.00048,-0.33232,-0.1189,0.13272,0.15968,-0.53133,0.00096,-0.00942,-0.50933,0.03969,0.29046,0.06957,0.02362,0.00036,-0.00045,0.01567,0.01041,-0.00226,0.05241,0.05588,-1e-05,2e-05,-0.01522,0.00148,-0.02689,0.14104,-0.0182,0.27889,0.03152
0.46,0.25186,-3e-05,-0.00998,0.00144,-0.00469,-0.00044,-0.28054,-0.07139,0.10853,0.13705,-0.58653,0.0014,-0.00751,-0.446,0.03806,0.25931,0.0578,0.02479,0.00023,-0.00022,0.05941,0.00954,0.0001,0.0399,0.0762,-0.00275,8e-05,-0.02073,0.0008,-0.01716,0.16557,0.04231,0.25336,0.01907
0.48,0.26351,1e-05,-0.01155,0.00139,-0.0047,-0.00042,-0.22708,-0.00535,0.08617,0.12231,-0.67236,0.00198,-0.00611,-0.37735,0.03564,0.22195,0.05433,0.02532,6e-05,-4e-05,0.11209,0.00677,0.00242,0.01908,0.09521,-0.00626,0.00016,-0.01563,0.00098,-0.01113,0.17983,0.08696,0.22973,0.01121
0.5,0.27699,1e-05,-0.01296,0.00102,-0.00525,-0.00043,-0.17369,0.08227,0.06556,0.11456,-0.79948,0.00274,-0.00564,-0.30699,0.03191,0.17715,0.05948,0.02521,-8e-05,5e-05,0.17372,0.00173,0.0046,-0.01015,0.11374,-0.01001,0.00025,0.00109,0.00198,-0.00778,0.18241,0.11767,0.20843,0.00681
0.52,0.29109,0.00013,-0.01399,0.00045,-0.00638,-0.00048,-0.11902,0.19468,0.04698,0.1119,-0.97747,0.00369,-0.00657,-0.23527,0.02711,0.12541,0.07284,0.02448,-0.00015,5e-05,0.24314,-0.00585,0.00664,-0.04724,0.1328,-0.01338,0.00035,0.02967,0.00371,-0.00607,0.17223,0.13707,0.18887,0.00472
0.54,0.30626,0.00062,-0.01433,-0.00018,-0.00815,-0.00057,-0.05658,0.33463,0.03146,0.11163,-1.20677,0.00479,-0.00926,-0.15616,0.02268,0.07378,0.09334,0.02359,-0.0001,4e-05,0.32004,-0.016,0.00855,-0.09157,0.15345,-0.01573,0.00046,0.0696,0.00603,-0.00525,0.14886,0.14797,0.17056,0.00391
0.56,0.32266,0.0017,-0.01364,-0.00076,-0.01058,-0.00073,0.02119,0.50319,0.01793,0.11015,-1.47747,0.00589,-0.01397,-0.0633,0.01938,0.02667,0.11908,0.02281,9e-05,3e-05,0.40508,-0.02842,0.01048,-0.14284,0.17655,-0.01651,0.00055,0.11954,0.00874,-0.0049,0.11243,0.15309,0.15248,0.00361
0.58,0.33873,0.00353,-0.01181,-0.00126,-0.01357,-0.00095,0.12365,0.6982,0.00383,0.10299,-1.77013,0.00677,-0.02099,0.04981,0.01712,-0.01412,0.14684,0.02214,0.0004,-3e-05,0.49854,-0.04222,0.01273,-0.20053,0.20266,-0.01528,0.00063,0.17709,0.01174,-0.00484,0.0639,0.155,0.13327,0.00325
0.6,0.35049,0.00605,-0.00888,-0.0017,-0.01742,-0.00126,0.26383,0.91772,-0.01323,0.08516,-2.04563,0.00714,-0.03012,0.19179,0.01563,-0.0447,0.17196,0.02151,0.00076,-0.0002,0.59937,-0.05637,0.01565,-0.2635,0.23181,-0.01166,0.00069,0.23735,0.01441,-0.00519,0.00512,0.15602,0.11182,0.00242
0.62,0.35336,0.00877,-0.00513,-0.00218,-0.02276,-0.00171,0.4585,1.15982,-0.03594,0.0522,-2.25106,0.00668,-0.04062,0.37389,0.0143,-0.05666,0.1886,0.02075,0.00102,-0.00063,0.70535,-0.07005,0.01956,-0.32994,0.26374,-0.00539,0.00077,0.29325,0.01565,-0.00615,-0.06079,0.1581,0.08732,0.00086
0.64,0.34666,0.01129,-0.00103,-0.00252,-0.02956,-0.00229,0.72539,1.41291,-0.06516,0.00077,-2.32169,0.00525,-0.05184,0.60735,0.01224,-0.04276,0.19051,0.01966,0.00102,-0.00146,0.81491,-0.08176,0.02478,-0.39742,0.29836,0.00366,0.0008,0.34113,0.01576,-0.00786,-0.13035,0.16265,0.05958,-0.00156
0.66,0.33087,0.01323,0.00288,-0.00233,-0.03737,-0.00296,1.07942,1.65835,-0.09827,-0.0714,-2.18024,0.00305,-0.06312,0.90059,0.00887,-0.00029,0.17179,0.01791,0.00063,-0.00274,0.92629,-0.09026,0.0315,-0.46283,0.33584,0.01533,0.00077,0.3796,0.01546,-0.01032,-0.2004,0.17053,0.0292,-0.0048
0.68,0.30546,0.01381,0.00609,-0.00107,-0.0454,-0.00366,1.52615,1.87169,-0.13334,-0.16658,-1.74503,0.0008,-0.07439,1.25689,0.00442,0.06823,0.12686,0.015,-0.00016,-0.00453,1.03613,-0.09552,0.03941,-0.52175,0.37624,0.02915,0.00067,0.40581,0.01479,-0.01344,-0.26634,0.1821,-0.00214,-0.00863
0.7,0.26818,0.01339,0.008,0.00196,-0.05482,-0.00433,2.0761,2.05106,-0.1599,-0.28262,-0.8803,3e-05,-0.08082,1.68554,0.00066,0.18052,0.05043,0.01056,-0.00105,-0.00638,1.13444,-0.09784,0.04813,-0.56726,0.41939,0.04413,0.00054,0.42112,0.01403,-0.01707,-0.32477,0.1969,-0.0318,-0.01275
0.72,0.21846,0.0134,0.00771,0.00778,-0.06755,-0.00492,2.73278,2.20743,-0.15845,-0.41082,0.45165,0.00297,-0.07468,2.20084,-0.00054,0.35887,-0.05869,0.00429,-0.0011,-0.00733,1.20825,-0.09773,0.05724,-0.59139,0.46484,0.05897,0.00039,0.42832,0.01351,-0.02107,-0.37384,0.21396,-0.05732,-0.01692
0.74,0.15998,0.01335,0.00531,0.0172,-0.07922,-0.00516,3.45572,2.28887,-0.13099,-0.5466,2.12703,0.01248,-0.06075,2.79144,0.00102,0.57093,-0.19828,-0.0038,0.00105,-0.00695,1.25377,-0.09589,0.06581,-0.5886,0.51189,0.07265,0.00019,0.4248,0.0133,-0.02519,-0.40734,0.23268,-0.07651,-0.02071
0.76,0.09673,0.0128,0.0016,0.02999,-0.08558,-0.00485,4.17406,2.25394,-0.09046,-0.69674,4.0621,0.03108,-0.04507,3.41964,0.00401,0.7748,-0.36502,-0.01275,0.0067,-0.00452,1.26997,-0.09288,0.07291,-0.55548,0.55962,0.08458,-8e-05,0.40876,0.01344,-0.02916,-0.42005,0.25249,-0.088,-0.02374
0.78,0.03204,0.01311,-0.00323,0.04741,-0.08687,-0.00392,4.78518,2.12511,-0.04552,-0.90534,5.87237,0.05924,-0.026,4.02661,0.00162,0.94037,-0.57592,-0.02051,0.01682,0.00081,1.25321,-0.08895,0.07806,-0.49051,0.60648,0.09435,-0.0004,0.38187,0.01401,-0.03292,-0.41194,0.27255,-0.09201,-0.02592
0.8,-0.03089,0.01266,-0.00615,0.06167,-0.07987,-0.00235,5.32602,1.8761,0.00415,-1.0547,7.71678,0.09273,-0.01337,4.61744,-0.01559,1.07963,-0.77078,-0.02276,0.03454,0.00938,1.19797,-0.08459,0.08064,-0.39303,0.65008,0.10181,-0.00077,0.34571,0.01484,-0.03622,-0.38387,0.29185,-0.08968,-0.02685
0.82,-0.07916,0.00938,-0.00281,0.05497,-0.06396,-0.00032,5.87944,1.50602,0.05371,-0.89528,10.55447,0.12115,-0.00824,5.17758,-0.06013,1.2043,-0.77171,-0.01352,0.06574,0.02308,1.09996,-0.0802,0.08023,-0.26586,0.68729,0.10695,-0.00121,0.30235,0.01568,-0.03875,-0.33843,0.30917,-0.08263,-0.02609
0.84,-0.10382,0.00553,0.00385,0.0293,-0.04456,0.00186,6.26114,1.09902,0.07091,-0.56166,13.73847,0.13499,0.00062,5.51174,-0.14109,1.25192,-0.58954,0.01432,0.11268,0.04201,0.96645,-0.07557,0.07668,-0.11692,0.7148,0.10985,-0.00171,0.2546,0.01664,-0.04042,-0.28008,0.32329,-0.0725,-0.02403
0.86,-0.10877,0.00294,0.00995,-0.00529,-0.02462,0.004,6.32388,0.7,0.05399,-0.24609,15.90101,0.13632,0.01086,5.49032,-0.25504,1.21378,-0.33184,0.06411,0.17215,0.06332,0.80629,-0.07065,0.07009,0.04469,0.72952,0.11066,-0.00223,0.20602,0.01772,-0.04108,-0.2148,0.33301,-0.06056,-0.02113
0.88,-0.0973,0.00116,0.01419,-0.0499,-0.00497,0.00594,6.08892,0.31783,0.02664,0.0754,17.72958,0.1241,0.01532,5.08166,-0.40279,1.15129,-0.01973,0.11999,0.23194,0.08106,0.62639,-0.06578,0.06104,0.20743,0.72865,0.10952,-0.0028,0.16153,0.01871,-0.04055,-0.15085,0.33695,-0.04778,-0.01744
0.9,-0.07309,-0.00097,0.01573,-0.10153,0.01303,0.00756,5.60658,-0.03113,-0.01299,0.43946,17.73714,0.11419,0.01635,4.40157,-0.53908,1.0657,0.52903,0.20778,0.31366,0.10003,0.44319,-0.06149,0.04926,0.35579,0.70993,0.10644,-0.00325,0.12757,0.01935,-0.03824,-0.09787,0.3339,-0.03474,-0.01373
0.92,-0.03567,-0.00584,0.01681,-0.15625,0.02723,0.0087,4.97328,-0.32527,-0.07348,0.88405,14.48404,0.11019,0.0282,3.66778,-0.6072,0.90529,1.5139,0.3774,0.46713,0.13316,0.27039,-0.05827,0.03504,0.47271,0.67152,0.10138,-0.00332,0.11052,0.01941,-0.0336,-0.06627,0.32271,-0.02203,-0.0106
0.94,0.00147,-0.01385,0.01372,-0.20741,0.03649,0.00938,4.1871,-0.55552,-0.12047,1.3922,11.45738,0.09967,0.0357,2.81765,-0.63439,0.74412,2.80226,0.54857,0.64361,0.16195,0.11332,-0.05623,0.02011,0.54762,0.61156,0.09444,-0.00313,0.11433,0.01874,-0.02696,-0.06385,0.30202,-0.01047,-0.00798
0.96,0.02396,-0.02479,0.00683,-0.2483,0.04123,0.00973,3.29411,-0.73006,-0.13818,1.89751,10.03767,0.08171,0.02664,1.88739,-0.65905,0.6363,4.12848,0.6465,0.77611,0.17031,-0.02332,-0.05524,0.00531,0.57765,0.52969,0.08558,-0.00285,0.13931,0.0174,-0.01863,-0.09283,0.27118,-0.00077,-0.00607
0.98,0.03451,-0.03945,0.00341,-0.27917,0.0418,0.00981,2.42019,-0.85429,-0.12896,2.30422,9.2029,0.06488,0.00614,1.05942,-0.68675,0.56514,5.05761,0.7092,0.87989,0.16683,-0.13639,-0.05513,-0.009,0.56313,0.42805,0.0746,-0.00246,0.18178,0.01548,-0.0088,-0.14956,0.2307,0.00624,-0.00518
1,0.01533,-0.05678,0.0035,-0.28978,0.03912,0.00971,1.54373,-0.94825,-0.10175,2.86826,9.09874,0.04604,-0.02232,0.36627,-0.69099,0.54089,6.58948,0.70249,0.9106,0.14867,-0.22694,-0.05593,-0.02211,0.51588,0.31095,0.0614,-0.00197,0.2331,0.01305,0.00164,-0.22594,0.18199,0.00957,-0.0053
1.02,-0.0557,-0.07194,-0.00093,-0.27446,0.0343,0.0095,0.70723,-1.02516,-0.055,3.80256,10.07722,0.02704,-0.03228,-0.08465,-0.62054,0.56894,9.3855,0.60361,0.83906,0.11584,-0.3,-0.05761,-0.03308,0.4487,0.18452,0.04596,-0.0014,0.28137,0.01025,0.01226,-0.31177,0.12715,0.00838,-0.00622
1.04,-0.16999,-0.07981,0.01207,-0.24781,0.02837,0.00922,0.02513,-1.06851,0.0138,4.58537,10.85541,0.01592,-0.01806,-0.26835,-0.49022,0.58507,10.77522,0.51571,0.7429,0.08398,-0.35686,-0.05942,-0.04124,0.36311,0.05522,0.02846,-0.00085,0.31734,0.0075,0.02248,-0.39636,0.06829,0.00234,-0.00778
1.06,-0.28369,-0.08514,0.02079,-0.21999,0.02218,0.00889,-0.51829,-1.07141,0.08467,4.97864,10.14543,0.01219,-0.00089,-0.31801,-0.35752,0.58257,11.01156,0.48415,0.67598,0.06159,-0.3966,-0.06076,-0.04622,0.26239,-0.07131,0.00935,-0.0004,0.33464,0.00508,0.03112,-0.47043,0.00714,-0.00806,-0.00981
1.08,-0.4046,-0.0853,0.01557,-0.19264,0.01632,0.00847,-0.96281,-1.03884,0.13719,5.07504,7.82267,0.01201,0.01139,-0.31145,-0.20714,0.50251,10.63566,0.46788,0.62276,0.04408,-0.42003,-0.06149,-0.04755,0.15439,-0.18946,-0.01035,-8e-05,0.32784,0.00313,0.03726,-0.52638,-0.0546,-0.02144,-0.01196
1.1,-0.53484,-0.08338,0.03239,-0.16591,0.01143,0.008,-1.3192,-0.9778,0.15999,4.87213,3.16583,0.01639,0.00502,-0.35696,-0.09817,0.33391,9.09987,0.48471,0.57809,0.03101,-0.43128,-0.0613,-0.04595,0.04813,-0.29267,-0.0291,6e-05,0.2963,0.00175,0.04063,-0.56012,-0.11484,-0.03581,-0.01401
1.12,-0.64676,-0.08237,0.05457,-0.14077,0.00775,0.00756,-1.57876,-0.89578,0.15406,4.47097,-3.30317,0.02695,-0.00971,-0.37996,-0.0509,0.18569,7.24251,0.55784,0.53825,0.02324,-0.43487,-0.06002,-0.04231,-0.05082,-0.37417,-0.04522,0.00014,0.24077,0.00092,0.0415,-0.56954,-0.17132,-0.0492,-0.01583
1.14,-0.74661,-0.08004,0.07294,-0.12211,0.00503,0.00699,-1.71226,-0.79399,0.12686,3.95993,-10.11289,0.04164,-0.01111,-0.3237,-0.0308,0.04227,5.51572,0.61672,0.47612,0.01698,-0.42654,-0.05776,-0.03576,-0.13862,-0.42976,-0.05704,0.0002,0.1601,0.00056,0.03922,-0.54932,-0.22247,-0.06001,-0.01717
1.16,-0.84207,-0.07466,0.08524,-0.11186,0.003,0.00616,-1.68993,-0.67155,0.08389,3.36125,-16.82537,0.05694,0.00205,-0.16914,-0.02144,-0.10574,4.1031,0.6045,0.38251,0.01068,-0.40319,-0.05476,-0.02597,-0.20983,-0.45846,-0.0634,0.00019,0.05604,0.00047,0.03353,-0.49733,-0.26759,-0.06746,-0.01782
1.18,-0.9321,-0.06585,0.09043,-0.10777,0.00147,0.00516,-1.48479,-0.52866,0.02879,2.69983,-23.28748,0.06906,0.02513,0.06858,-0.01333,-0.21692,3.01734,0.53115,0.26278,0.00547,-0.36831,-0.05146,-0.01361,-0.26231,-0.46152,-0.06412,0.00014,-0.0655,0.00042,0.02545,-0.4182,-0.30642,-0.07189,-0.01788
1.2,-1.00171,-0.05059,0.08971,-0.10915,0.00027,0.00399,-1.11852,-0.37121,-0.03598,1.99599,-27.55546,0.07908,0.06826,0.35176,0.0045,-0.25002,2.206,0.39294,0.12479,0.00234,-0.32263,-0.04795,0.00048,-0.29409,-0.44262,-0.05963,5e-05,-0.19641,0.00037,0.01538,-0.31981,-0.33884,-0.07404,-0.01722
1.22,-1.03592,-0.02896,0.08276,-0.11569,-0.00088,0.00272,-0.62812,-0.20014,-0.11457,1.27202,-26.59036,0.09358,0.15459,0.64234,0.04013,-0.226,1.55421,0.20961,-0.01611,0.00119,-0.26836,-0.04449,0.01549,-0.30403,-0.40649,-0.05085,-5e-05,-0.3305,0.0006,0.00447,-0.21229,-0.36478,-0.07475,-0.01575
1.24,-1.04873,-0.0064,0.06771,-0.12467,-0.00219,0.00148,-0.04924,-0.00857,-0.20462,0.58983,-22.88962,0.10996,0.25038,0.90917,0.0929,-0.18193,1.02301,0.03154,-0.14723,0.00049,-0.2117,-0.04199,0.03062,-0.29543,-0.35743,-0.03909,-2e-05,-0.45972,0.00123,-0.00559,-0.10551,-0.38405,-0.07505,-0.01382
1.26,-1.05039,0.01391,0.04772,-0.13368,-0.00379,0.00033,0.54978,0.20189,-0.28974,0.00675,-18.94788,0.12144,0.31457,1.12292,0.15863,-0.11971,0.57352,-0.10905,-0.25896,-0.00083,-0.15688,-0.04096,0.04506,-0.2723,-0.29956,-0.02548,0.00022,-0.57508,0.00217,-0.01429,-0.00646,-0.39657,-0.07535,-0.01169
1.28,-1.03816,0.03014,0.02771,-0.14139,-0.00575,-0.00067,1.09641,0.42247,-0.35333,-0.46378,-14.44428,0.13267,0.35322,1.27378,0.2327,-0.03996,0.15207,-0.21415,-0.35232,-0.00349,-0.10646,-0.04123,0.05825,-0.23838,-0.2374,-0.01097,0.00066,-0.67154,0.00353,-0.02158,0.08035,-0.40235,-0.07528,-0.00933
1.3,-1.00085,0.03983,0.012,-0.14697,-0.00825,-0.00149,1.54927,0.64701,-0.39128,-0.83544,-10.87706,0.13033,0.34398,1.36644,0.30955,0.02686,-0.26426,-0.2603,-0.41153,-0.00753,-0.06276,-0.04245,0.06947,-0.19684,-0.17602,0.00345,0.00128,-0.74686,0.00544,-0.02699,0.15229,-0.4013,-0.07402,-0.00708
1.32,-0.9319,0.04177,0.00251,-0.14988,-0.01161,-0.00212,1.89924,0.87832,-0.42429,-1.12283,-8.7922,0.10345,0.28383,1.42106,0.38482,0.03679,-0.6799,-0.16718,-0.40216,-0.01188,-0.02899,-0.04413,0.07798,-0.15158,-0.12027,0.01677,0.00206,-0.80081,0.00808,-0.02953,0.20864,-0.39321,-0.07059,-0.00513
1.34,-0.8476,0.038,-0.00151,-0.14794,-0.01577,-0.00257,2.10448,1.10839,-0.45102,-1.30825,-6.94635,0.06955,0.21327,1.44613,0.45391,0.01718,-1.08738,-0.03587,-0.3571,-0.01554,-0.00819,-0.04609,0.0835,-0.10778,-0.07353,0.02797,0.00284,-0.82891,0.0111,-0.02972,0.24929,-0.37799,-0.06441,-0.00325
1.36,-0.76042,0.0313,-0.00165,-0.13976,-0.02046,-0.00293,2.1349,1.32168,-0.46227,-1.38225,-4.936,0.03895,0.15115,1.43999,0.51321,0.00206,-1.46942,0.02284,-0.30685,-0.0169,-0.00146,-0.04827,0.08619,-0.06771,-0.03714,0.03609,0.00337,-0.82839,0.01406,-0.02853,0.27515,-0.35572,-0.05547,-0.00142
1.38,-0.67196,0.02326,-0.00027,-0.12635,-0.02564,-0.00322,2.01278,1.50907,-0.46164,-1.34522,-3.05717,0.0114,0.09625,1.41159,0.56388,-0.01401,-1.80632,0.04295,-0.2253,-0.01457,-0.0088,-0.05046,0.08674,-0.031,-0.0104,0.04007,0.00335,-0.80361,0.01689,-0.02592,0.28888,-0.32688,-0.04441,0.00031
1.4,-0.58076,0.01533,0.00018,-0.10757,-0.0315,-0.00352,1.75225,1.67085,-0.45375,-1.21555,-1.42486,-0.01182,0.04982,1.36696,0.60901,-0.01379,-2.1035,0.01023,-0.12057,-0.00891,-0.02953,-0.05289,0.08614,0.00339,0.00909,0.0387,0.00244,-0.75444,0.01926,-0.02261,0.2925,-0.29258,-0.03236,0.00196
1.42,-0.48584,0.00825,-0.00206,-0.08464,-0.03837,-0.00391,1.38389,1.81542,-0.4436,-1.01983,-0.06275,-0.02698,0.01284,1.31758,0.6522,0.01205,-2.40796,-0.01022,0.03616,-0.0003,-0.06263,-0.05592,0.086,0.03724,0.02486,0.03065,0.00023,-0.68299,0.02092,-0.01925,0.28805,-0.25433,-0.02075,0.00349
