T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.6,6e-05,0.08486,0.0262,0.00508,5e-05,0.00012,0.0459,0.0001,0.00028,8e-05,0.46123,9e-05,0.00031,0.06148,7e-05,9e-05,9e-05,0.00494,8e-05,0.023,5e-05,0.00014,0.05961,0.0038,0.00014,8e-05,6e-05,0.24301,0.06473,8e-05,0.32042,0.00012,0.00024,7e-05,0.04232,3e-05,2e-05,0.0224,0.0304,0.02192,0.00011,0.53896,0.00441,0.0498,0.00032,0.01866,0.02833,0.00014,0.06542,0.00116,0.04508,0.00018,0.00213,0.00029,0.19807,0.29573,0.00014,0.01193,0.02912,0.03368,0.0481,0.0002,3e-05,0.01396,0.00014,0.05044,0.36349,0.07385
0.62,0,0.09031,0.02317,0.00071,0,0,0.04561,0,1e-05,0,0.45865,0,0,0.06333,0,0,0,0.00489,0,0.02184,0,0,0.05759,0.00189,0,0.02403,0,0.2515,0.068,0,0.3303,0,0,0,0.04255,0,0,0.02414,0.0501,0.0157,0,0.5171,0.00395,0.04838,0,0.0182,0.02751,0,0.06651,0.00118,0.04668,0,0.00156,1e-05,0.20695,0.31965,0,0.02038,0.02835,0.0172,0.04891,0,0,0.01127,0,0.04749,0.3354,0.0678
0.64,0,0.09586,0.01963,0.00059,1e-05,0,0.04548,0,0.00011,1e-05,0.45632,3e-05,3e-05,0.06512,0,0,0,0.00503,0,0.0207,0,0,0.05515,0.00119,0,0.06443,1e-05,0.25891,0.07089,1e-05,0.3385,0,0,0,0.04162,0,0,0.02596,0.07782,0.01129,0,0.49683,0.00391,0.04676,0,0.01797,0.02681,0,0.06757,0.00129,0.0493,2e-05,0.00115,7e-05,0.21371,0.34694,1e-05,0.02809,0.0275,0.01135,0.05097,0,0,0.0088,0,0.0446,0.30904,0.0619
0.66,0,0.10182,0.016,3e-05,0,0,0.04506,0,0,0,0.45431,0,1e-05,0.06629,0,0,0,0.00501,0,0.01939,0,0,0.05218,0.00081,0,0.10516,0,0.26403,0.07357,0,0.34398,0,0,0,0.04065,0,0,0.03816,0.119,0.00855,0,0.48049,0.00369,0.04586,0,0.01752,0.02573,0,0.0688,0.00146,0.0528,1e-05,0.00067,0,0.22235,0.38223,0,0.03684,0.02701,0.00831,0.0514,0,0,0.00588,0,0.04207,0.28364,0.05614
0.68,0,0.10795,0.0123,0,0,0,0.04468,0,0,1e-05,0.45275,0,1e-05,0.067,0,0,0,0.00501,2e-05,0.01807,0,0,0.04838,0.00032,0,0.14702,0,0.26679,0.07634,0,0.3465,0,0,0,0.03947,0,0,0.06791,0.18449,0.00661,0,0.46829,0.0036,0.04659,1e-05,0.01717,0.02456,0,0.07002,0.00173,0.05725,0.00014,0.00021,2e-05,0.23369,0.4347,0,0.04882,0.02681,0.00524,0.05383,0,0,0.00281,0,0.03997,0.25973,0.05041
0.7,0,0.11274,0.00849,0,0,0,0.04643,0,1e-05,0,0.45073,0,0,0.06838,0,0,0,0.00462,0.00016,0.01653,0,0,0.04448,0.00012,0,0.18408,0,0.2688,0.07928,0.00124,0.34734,0,0,0,0.03802,0,0,0.10808,0.30378,0.00523,0,0.45694,0.00363,0.0478,0,0.01673,0.02307,0,0.07124,0.00207,0.06227,1e-05,1e-05,2e-05,0.24252,0.48542,0,0.05636,0.0273,0.00341,0.05348,0,0,0.00119,0,0.03851,0.23666,0.04506
0.72,0,0.11411,0.00453,3e-05,0,0,0.05166,0,0,0,0.44908,0,1e-05,0.07251,0,0,0,0.00442,0.00046,0.01468,0,0,0.04166,3e-05,0,0.20493,0,0.27193,0.08233,0.0032,0.34796,0,1e-05,0,0.03632,0,0,0.15639,0.58125,0.00431,0,0.44378,0.00386,0.04842,0,0.01619,0.02095,0,0.07256,0.00248,0.06752,2e-05,5e-05,4e-05,0.24236,0.48431,0,0.04874,0.02961,0.00197,0.04322,0,0,0.00066,0,0.03797,0.21286,0.04042
0.74,0,0.11214,0.0005,0.00033,0,3e-05,0.05574,0,0,0,0.44848,0,3e-05,0.08172,0,5e-05,0,0.00436,0.00094,0.01283,0,0,0.03925,1e-05,0,0.21976,4e-05,0.27504,0.08433,0.00518,0.34688,0,0,3e-05,0.03434,0,0,0.21944,1,0.00351,0,0.43127,0.00422,0.04943,0,0.01566,0.01864,0,0.07367,0.00311,0.0731,0.00021,0.00052,0.00044,0.2392,0.45723,0,0.03667,0.03361,0.00117,0.03183,0,0,7e-05,0,0.03852,0.18833,0.03597
0.76,2e-05,0.10737,0.00048,0.00032,4e-05,0.00017,0.05878,4e-05,5e-05,7e-05,0.44903,8e-05,0.00032,0.08794,9e-05,7e-05,7e-05,0.00406,0.00122,0.01085,2e-05,2e-05,0.037,3e-05,2e-05,0.23631,7e-05,0.27726,0.08683,0.0083,0.34312,5e-05,5e-05,6e-05,0.03228,1e-05,0.00288,0.31745,1,0.00327,4e-05,0.42165,0.00469,0.05179,6e-05,0.01541,0.01652,2e-05,0.07449,0.00425,0.07925,0.00029,0.00061,0.00058,0.23891,0.43361,5e-05,0.02956,0.03899,0.00112,0.02418,2e-05,2e-05,0.00016,5e-05,0.04038,0.16339,0.03122
0.78,0,0.09906,1e-05,0,0,0,0.06052,0,0,0,0.45006,0,0,0.09293,0,0,0,0.00325,0.00115,0.00849,0,0,0.03602,0,0,0.24559,0,0.27944,0.08973,0.01173,0.33736,0,0,0,0.03051,0,0.00526,0.5132,1,0.00311,0,0.41584,0.00516,0.0549,0,0.01499,0.01401,0,0.07511,0.00549,0.08597,0,0,0,0.23976,0.40091,0,0.02353,0.04638,1e-05,0.01592,0,0,0,0,0.04379,0.13713,0.02607
0.8,0,0.08736,1e-05,0,0,0,0.06175,0,0,0,0.45159,0,0,0.09707,0,0,0,0.0028,0.00124,0.00634,0,0,0.03119,0,0,0.25762,0,0.2825,0.0929,0.01559,0.32985,0,0,0,0.02841,0,0.00794,1,1,0.00306,0,0.40707,0.00569,0.05903,0,0.01467,0.01184,0,0.07545,0.00719,0.09201,0,0,2e-05,0.24088,0.37427,0,0.0212,0.05479,2e-05,0.01061,0,0,1e-05,0,0.04857,0.1096,0.0208
0.82,0,0.07343,3e-05,3e-05,0,0,0.06318,0,0,0,0.45363,0.00017,0,0.1008,1e-05,0,0,0.00249,0.00121,0.00419,0,0,0.02256,0,0,0.28444,2e-05,0.28756,0.09599,0.01925,0.321,0,0,0,0.02545,0,0.01077,1,1,0.00284,0,0.38724,0.00596,0.06385,0,0.01432,0.01026,0,0.07496,0.00952,0.09573,7e-05,8e-05,0.00024,0.24118,0.36968,9e-05,0.0254,0.06239,5e-05,0.0137,0,0,2e-05,0,0.05432,0.08113,0.01538
0.84,1e-05,0.05856,6e-05,0.00014,8e-05,0.00135,0.06376,9e-05,5e-05,7e-05,0.45588,0.00052,0.00026,0.10347,6e-05,7e-05,0.00022,0.00253,0.00115,0.00222,2e-05,2e-05,0.01057,1e-05,0.00013,0.30927,6e-05,0.29484,0.09877,0.02305,0.3115,5e-05,9e-05,4e-05,0.02275,1e-05,0.01344,1,1,0.00298,2e-05,0.36547,0.006,0.06845,0.00042,0.01422,0.009,5e-05,0.07442,0.0124,0.09884,0.00048,0.00026,0.00093,0.24198,0.37389,0.00015,0.03239,0.07011,0.00013,0.01961,6e-05,2e-05,8e-05,1e-05,0.06111,0.0515,0.00952
0.86,0,0.04334,0,0.00553,0,5e-05,0.06223,0,0,0,0.45698,4e-05,0,0.10376,0,0,0,0.00177,0.00081,0.00107,0,0,0.00792,0,0,0.33058,0,0.29906,0.10104,0.02698,0.30194,0,0,0,0.01988,0,0.01559,1,1,0.00243,0,0.34726,0.00567,0.07255,0,0.01267,0.00738,0,0.07408,0.01507,0.10178,0,0,0.00342,0.24413,0.3775,0.00912,0.03986,0.07863,0,0.02341,0,0,0,0,0.06872,0.02057,0.00302
