T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.0121,0.0104,-0.05916,-0.15568,0.1069,-0.05923,-0.03321,0.05017,0.0422,0.07515,0.12431,0.00051,-0.36261,-3.26892,11.08945,0.02753,-31.63561,-7.72237,-5.0738,0.28831,1.92444,-5.64415,-0.73801,19.66877,-5.54727,3.34967,-0.16859,0.2157,1.46366,0.1047,-0.12816,-0.04233,-0.05122,-0.10753,-0.21604,-1.00899,-0.04951,-0.00132,0.03946,0.08213
0.22,-0.0167,0.0104,-0.07591,-0.21133,0.10179,-0.05832,-0.0058,0.04996,0.02469,0.07699,0.17382,0.00084,-0.30306,-2.82119,9.49085,-0.00175,-26.75345,-6.47695,-4.31245,0.34487,1.40377,-4.31337,-0.79703,14.47661,-4.04148,2.49743,-0.18411,0.19625,1.49874,0.1501,-0.12545,-0.04271,-0.0504,-0.1158,-0.22144,-0.92037,-0.05004,0.00078,0.04499,0.08056
0.24,-0.02234,0.01009,-0.09418,-0.27048,0.09122,-0.05721,0.02579,0.04862,-0.00255,0.07715,0.2281,0.00125,-0.2352,-2.27792,7.58378,-0.02534,-21.00079,-5.01876,-3.41436,0.38231,0.8246,-2.82114,-0.81421,8.74281,-2.40244,1.55348,-0.19467,0.17218,1.52351,0.20027,-0.12127,-0.04442,-0.04965,-0.11975,-0.22549,-0.80369,-0.04854,0.00309,0.05046,0.07725
0.26,-0.02908,0.00942,-0.11355,-0.33148,0.07491,-0.0564,0.06001,0.04646,-0.03967,0.07551,0.28563,0.0017,-0.16501,-1.68264,5.52323,-0.03949,-14.85524,-3.46849,-2.45501,0.38736,0.24066,-1.30398,-0.7698,2.99179,-0.78338,0.60436,-0.19807,0.14588,1.54671,0.25252,-0.11668,-0.04817,-0.04952,-0.11807,-0.23003,-0.6703,-0.04511,0.0054,0.05607,0.07283
0.28,-0.03698,0.00826,-0.13352,-0.3931,0.0529,-0.0564,0.09488,0.04392,-0.0855,0.07179,0.34477,0.00218,-0.09804,-1.08091,3.4667,-0.04168,-8.80142,-1.94798,-1.51074,0.34475,-0.29044,0.09504,-0.64081,-2.23781,0.66342,-0.26088,-0.19156,0.11948,1.57522,0.30292,-0.11253,-0.05434,-0.05039,-0.10937,-0.23698,-0.53291,-0.04011,0.00748,0.06216,0.06807
0.3,-0.04609,0.00645,-0.15345,-0.4548,0.02555,-0.0575,0.12804,0.04158,-0.13728,0.06545,0.40392,0.00262,-0.0386,-0.51433,1.55223,-0.03119,-3.26406,-0.56336,-0.64814,0.23785,-0.71363,1.24443,-0.40162,-6.46245,1.80774,-0.96226,-0.17193,0.09442,1.61233,0.34617,-0.10928,-0.06281,-0.05236,-0.09244,-0.24807,-0.40395,-0.03431,0.00904,0.0692,0.06379
0.32,-0.05646,0.00373,-0.17267,-0.5169,-0.00621,-0.05975,0.1568,0.04016,-0.19049,0.05558,0.46161,0.00293,0.0107,-0.01607,-0.11684,-0.00914,1.43944,0.60666,0.08351,0.04963,-0.98198,2.04015,-0.02491,-9.31139,2.55811,-1.43843,-0.13567,0.07115,1.65676,0.37552,-0.10693,-0.07285,-0.05512,-0.06643,-0.26455,-0.29407,-0.02877,0.00981,0.07774,0.06077
0.34,-0.06812,-0.00017,-0.19043,-0.58053,-0.04079,-0.06289,0.17808,0.04047,-0.239,0.04089,0.51649,0.00301,0.04891,0.39145,-1.47857,0.02184,5.12091,1.51599,0.65581,-0.23616,-1.061,2.41762,0.51675,-10.56667,2.87211,-1.65351,-0.07923,0.04903,1.70264,0.38284,-0.10499,-0.08313,-0.05802,-0.03122,-0.28702,-0.21078,-0.02488,0.00956,0.08827,0.05964
0.36,-0.08107,-0.0056,-0.20602,-0.6475,-0.07573,-0.06628,0.18842,0.04338,-0.27536,0.01958,0.56732,0.00271,0.07624,0.69693,-2.51109,0.05855,7.71958,2.15017,1.06093,-0.63353,-0.93136,2.35912,1.2489,-10.18371,2.76005,-1.60055,0.00057,0.02639,1.74033,0.35876,-0.10262,-0.09184,-0.06008,0.01223,-0.31526,-0.15754,-0.02421,0.00811,0.10107,0.06078
0.38,-0.09528,-0.01287,-0.21875,-0.71996,-0.10753,-0.06901,0.18394,0.04978,-0.29144,-0.01053,0.61288,0.00191,0.09339,0.89905,-3.22574,0.09827,9.28329,2.52108,1.30864,-1.15252,-0.59015,1.89616,2.19268,-8.29378,2.28275,-1.30213,0.10606,0.00076,1.75797,0.29299,-0.09884,-0.0968,-0.06012,0.06153,-0.34816,-0.13315,-0.02841,0.0054,0.11611,0.06429
0.4,-0.11066,-0.02229,-0.22805,-0.80012,-0.13157,-0.06988,0.16036,0.06047,-0.27912,-0.052,0.6519,0.00045,0.10069,1.00459,-3.65746,0.14003,9.94068,2.65953,1.42194,-1.79746,-0.05031,1.10647,3.36183,-5.18885,1.54411,-0.80773,0.23822,-0.03082,1.7431,0.17488,-0.09275,-0.09573,-0.05687,0.11255,-0.38376,-0.13188,-0.03898,0.00152,0.13293,0.06991
0.42,-0.12708,-0.03408,-0.23351,-0.88976,-0.14221,-0.06755,0.11312,0.07607,-0.23122,-0.10754,0.68291,-0.00182,0.09746,1.0261,-3.85482,0.18565,9.8709,2.60731,1.43223,-2.56513,0.66167,0.10469,4.75953,-1.28884,0.67894,-0.18816,0.39626,-0.07143,1.6843,-0.00585,-0.08373,-0.08639,-0.04914,0.1594,-0.4194,-0.14421,-0.05715,-0.00334,0.15062,0.07706
0.44,-0.14433,-0.04835,-0.23491,-0.9898,-0.13298,-0.06072,0.03765,0.09686,-0.14251,-0.17972,0.70415,-0.00502,0.08153,0.97972,-3.87124,0.24048,9.27503,2.40999,1.37477,-3.44313,1.50982,-0.97269,6.37526,2.90742,-0.16346,0.47294,0.57726,-0.12389,1.57239,-0.25816,-0.07164,-0.0669,-0.03592,0.19453,-0.45195,-0.15826,-0.08364,-0.00887,0.16788,0.08491
0.46,-0.16213,-0.06507,-0.23222,-1.0999,-0.09703,-0.04824,-0.07033,0.12265,-0.01073,-0.2707,0.71344,-0.00921,0.04904,0.88318,-3.75824,0.31392,8.35191,2.11106,1.28474,-4.40868,2.45408,-1.98667,8.18201,6.88221,-0.8384,1.08948,0.77595,-0.19034,1.40131,-0.58853,-0.05689,-0.03589,-0.01654,0.2091,-0.47811,-0.16175,-0.11854,-0.01472,0.18317,0.09247
0.48,-0.18011,-0.084,-0.22564,-1.21803,-0.02767,-0.02942,-0.21429,0.15262,0.16251,-0.38184,0.70817,-0.01442,-0.00545,0.75423,-3.56092,0.41942,7.27943,1.74776,1.19403,-5.42784,3.45598,-2.81616,10.13446,10.16162,-1.22564,1.58375,0.98469,-0.2719,1.16882,-0.99966,-0.04055,0.00723,0.00923,0.19363,-0.4948,-0.14403,-0.16112,-0.02054,0.19492,0.0987
0.5,-0.19782,-0.10469,-0.21559,-1.34029,0.08086,-0.00411,-0.39634,0.18531,0.37096,-0.51338,0.68531,-0.02057,-0.08856,0.60949,-3.31557,0.57413,6.20149,1.3486,1.12886,-6.45555,4.48365,-3.376,12.16827,12.37099,-1.24722,1.8958,1.19352,-0.36831,0.87694,-1.48904,-0.02432,0.0621,0.04107,0.1388,-0.49942,-0.09787,-0.2097,-0.02602,0.20165,0.10269
0.52,-0.21473,-0.12646,-0.20272,-1.46077,0.23264,0.02708,-0.61652,0.21861,0.60348,-0.66419,0.64162,-0.02749,-0.2075,0.46365,-3.04901,0.79806,5.22027,0.93252,1.1079,-7.43647,5.51508,-3.62937,14.20101,13.27503,-0.88111,1.99001,1.39049,-0.47771,0.53232,-2.04769,-0.01044,0.12729,0.07805,0.03642,-0.4901,-0.02054,-0.26164,-0.03093,0.20218,0.10368
0.54,-0.23025,-0.14836,-0.18782,-1.57166,0.4292,0.0627,-0.87214,0.24994,0.84427,-0.83155,0.57384,-0.0349,-0.3691,0.32901,-2.77925,1.11268,4.39314,0.5093,1.14101,-8.30685,6.53926,-3.59287,16.1348,12.79836,-0.16911,1.85811,1.56215,-0.59651,0.14632,-2.65903,-0.00156,0.20018,0.11859,-0.11941,-0.46576,0.08588,-0.31339,-0.03515,0.19571,0.10112
0.56,-0.2437,-0.16923,-0.17181,-1.66344,0.66868,0.1005,-1.15717,0.27646,1.07362,-1.01109,0.47904,-0.04241,-0.57877,0.21517,-2.51694,1.53916,3.73322,0.08114,1.22845,-8.99772,7.55526,-3.33441,17.8611,11.02742,0.78134,1.51878,1.69439,-0.71938,-0.26516,-3.29823,-0.00043,0.277,0.1605,-0.33115,-0.42605,0.21499,-0.36059,-0.03863,0.18181,0.09472
0.58,-0.25439,-0.18772,-0.15566,-1.7254,0.94507,0.13746,-1.4617,0.29545,1.26921,-1.19671,0.35506,-0.04952,-0.83936,0.12894,-2.26736,2.09636,3.21316,-0.35525,1.3605,-9.43933,8.56946,-2.96477,19.26708,8.19721,1.80148,1.01472,1.77357,-0.83949,-0.68208,-3.93225,-0.00968,0.35291,0.20102,-0.59658,-0.37136,0.35708,-0.39841,-0.04136,0.16044,0.08439
0.6,-0.26161,-0.20234,-0.14026,-1.74621,1.24758,0.16995,-1.77175,0.30465,1.40773,-1.38053,0.2009,-0.05567,-1.14997,0.0743,-2.03228,2.79879,2.77135,-0.80611,1.5177,-9.5665,9.59105,-2.62411,20.24287,4.66577,2.6718,0.40783,1.78797,-0.94881,-1.08105,-4.52062,-0.03142,0.42219,0.23695,-0.90765,-0.30276,0.50037,-0.42188,-0.04337,0.13192,0.07022
0.62,-0.26471,-0.21162,-0.12645,-1.71462,1.5603,0.19399,-2.06936,0.30255,1.4668,-1.55279,0.01716,-0.06025,-1.50503,0.05251,-1.81136,3.65467,2.32059,-1.27811,1.67167,-9.32446,10.62587,-2.46396,20.68847,0.87788,3.1396,-0.22701,1.72942,-1.03869,-1.43652,-5.01732,-0.06691,0.4785,0.26483,-1.24974,-0.22204,0.6323,-0.42639,-0.04463,0.09691,0.0525
0.64,-0.26315,-0.21416,-0.11486,-1.62024,1.86237,0.20561,-2.33313,0.28872,1.42705,-1.70178,-0.19361,-0.06273,-1.89354,0.06217,-1.60279,4.66421,1.75912,-1.77609,1.78685,-8.6746,11.66873,-2.6258,20.51966,-2.68077,2.9438,-0.80927,1.59488,-1.10053,-1.72244,-5.37355,-0.11627,0.51529,0.2811,-1.6013,-0.13175,0.7407,-0.40822,-0.04506,0.05636,0.03164
0.66,-0.25653,-0.20883,-0.1059,-1.45436,2.12869,0.20128,-2.53946,0.26393,1.27433,-1.81388,-0.42673,-0.06266,-2.2987,0.09945,-1.4033,5.81837,0.98388,-2.3011,1.82319,-7.60021,12.69544,-3.21788,19.67331,-5.5363,1.8465,-1.26084,1.38773,-1.12667,-1.91427,-5.54149,-0.17819,0.52626,0.28247,-1.93434,-0.03536,0.81489,-0.36511,-0.0445,0.01146,0.00821
0.68,-0.24466,-0.19492,-0.09971,-1.21098,2.33152,0.17847,-2.66437,0.23018,1.00186,-1.87408,-0.67537,-0.0598,-2.69793,0.15832,-1.20761,7.09807,-0.09401,-2.849,1.73993,-6.11179,13.65547,-4.29297,18.11259,-7.28203,-0.33046,-1.51424,1.11845,-1.11123,-1.99122,-5.47871,-0.24981,0.50596,0.26614,-2.21602,0.06273,0.84663,-0.29674,-0.04267,-0.0364,-0.01711
0.7,-0.2276,-0.17222,-0.0961,-0.88791,2.44296,0.13611,-2.68593,0.19057,0.61202,-1.86694,-0.93067,-0.05412,-3.06322,0.2309,-1.00786,8.47391,-1.53197,-3.40966,1.50049,-4.25127,14.46686,-5.83036,15.83174,-7.63086,-3.66681,-1.52026,0.80415,-1.05087,-1.93814,-5.15236,-0.32674,0.45038,0.23019,-2.41134,0.15719,0.83087,-0.20503,-0.03917,-0.0857,-0.04354
0.72,-0.20565,-0.14119,-0.09463,-0.48792,2.43826,0.07514,-2.58722,0.14896,0.1174,-1.77812,-1.18214,-0.04588,-3.36198,0.30803,-0.79293,9.90631,-3.33805,-3.96682,1.07821,-2.09386,15.01423,-7.72537,12.85922,-6.45892,-8.10727,-1.25423,0.46644,-0.94532,-1.74685,-4.54269,-0.40329,0.35751,0.17384,-2.48732,0.24194,0.76634,-0.09413,-0.0336,-0.13479,-0.07022
0.74,-0.17938,-0.10294,-0.09456,-0.01961,2.29984,-0.00114,-2.35935,0.10935,-0.45907,-1.59652,-1.41822,-0.03555,-3.55824,0.37995,-0.54821,11.34622,-5.45429,-4.49878,0.46256,0.25362,15.15141,-9.78891,9.25851,-3.83576,-13.43227,-0.7204,0.12785,-0.79745,-1.41676,-3.64531,-0.47298,0.22782,0.09771,-2.41816,0.31055,0.65582,0.03001,-0.02554,-0.18203,-0.09623
0.76,-0.14951,-0.05918,-0.095,0.50187,2.02132,-0.08695,-2.00442,0.07524,-1.085,-1.31658,-1.62705,-0.02378,-3.61436,0.43714,-0.25564,12.73656,-7.74476,-4.97992,-0.33525,2.65809,14.71001,-11.75831,5.12665,-0.03667,-19.24287,0.04615,-0.19272,-0.61308,-0.95477,-2.47232,-0.52919,0.06458,0.00394,-2.19083,0.35682,0.50622,0.16023,-0.0147,-0.22578,-0.12065
0.78,-0.11691,-0.01215,-0.09493,1.05477,1.61094,-0.17407,-1.53759,0.04895,-1.7203,-0.94036,-1.79738,-0.01129,-3.49317,0.47123,0.10561,14.01452,-9.99275,-5.38342,-1.27844,4.96939,13.51537,-13.31993,0.59155,4.46748,-24.96851,0.98059,-0.48419,-0.40054,-0.37509,-1.05281,-0.5659,-0.12593,-0.10368,-1.80978,0.37545,0.32817,0.28906,-0.001,-0.26454,-0.14261
0.8,-0.08249,0.03554,-0.09331,1.61124,1.09306,-0.25244,-0.98761,0.03111,-2.31981,-0.47887,-1.91925,0.0012,-3.16041,0.4757,0.55775,15.11428,-11.91236,-5.68469,-2.30441,7.03283,11.41056,-14.14344,-4.19173,9.04898,-29.90668,1.99302,-0.7457,-0.17014,0.30096,0.56717,-0.57841,-0.33442,-0.2198,-1.29939,0.36273,0.1354,0.40941,0.01535,-0.29693,-0.1613
0.82,-0.0472,0.08111,-0.08913,2.13886,0.50675,-0.31104,-0.39501,0.02061,-2.8365,0.04808,-1.98449,0.01302,-2.58705,0.44645,1.12217,15.96988,-13.17824,-5.86547,-3.32943,8.70487,8.28757,-13.92647,-9.04601,12.99508,-33.30096,2.97755,-0.98608,0.06646,1.04494,2.32516,-0.56387,-0.54886,-0.3376,-0.7026,0.31717,-0.05645,0.51511,0.03378,-0.32178,-0.176
0.84,-0.01196,0.12181,-0.08145,2.60312,-0.09877,-0.33939,0.19232,0.01482,-3.22544,0.61373,-1.98677,0.02359,-1.75164,0.38196,1.81654,16.51785,-13.47315,-5.91804,-4.25851,9.87102,4.12277,-12.4466,-13.77884,15.61055,-34.45473,3.82544,-1.22018,0.2969,1.82123,4.14385,-0.52143,-0.75506,-0.44921,-0.0754,0.23986,-0.23148,0.60126,0.05337,-0.33805,-0.18606
0.86,0.02233,0.15521,-0.06947,2.97073,-0.67121,-0.32921,0.72548,0.01023,-3.44803,1.18758,-1.92152,0.03247,-0.64243,0.2833,2.65144,16.70011,-12.54668,-5.84886,-4.99929,10.46387,-0.99062,-9.6137,-18.19168,16.33743,-32.86467,4.44071,-1.46285,0.50896,2.5873,5.93372,-0.45235,-0.93762,-0.54614,0.52184,0.13469,-0.37548,0.66422,0.0729,-0.34483,-0.1909
0.88,0.05484,0.17944,-0.05251,3.21329,-1.1632,-0.2761,1.16153,0.00326,-3.47623,1.73921,-1.78572,0.03932,0.74036,0.15398,3.62702,16.46746,-10.27303,-5.68088,-5.47671,10.47777,-6.82797,-5.51196,-22.09068,14.868,-28.3454,4.75512,-1.72234,0.6914,3.29459,7.59712,-0.35971,-1.08121,-0.62006,1.03436,0.00831,-0.47787,0.7016,0.09091,-0.34129,-0.18997
0.9,0.08478,0.19339,-0.03009,3.31055,-1.53915,-0.18078,1.46951,-0.00901,-3.296,2.24192,-1.57793,0.04393,2.38224,-0.00013,4.72999,15.78347,-6.69222,-5.453,-5.64518,9.97539,-13.04279,-0.41811,-25.29801,11.22154,-21.10909,4.73887,-1.99522,0.83489,3.89058,9.03358,-0.24822,-1.17198,-0.66352,1.42151,-0.13008,-0.5331,0.71217,0.10583,-0.32678,-0.18281
0.92,0.11146,0.19685,-0.00195,3.25264,-1.77953,-0.04955,1.63395,-0.0282,-2.90911,2.67521,-1.29852,0.04621,4.25232,-0.17084,5.93173,14.62779,-2.02128,-5.21566,-5.49481,9.08217,-19.18363,5.21569,-27.66235,5.75954,-11.76911,4.4038,-2.26442,0.93287,4.32235,10.14657,-0.12378,-1.1991,-0.67082,1.66207,-0.26933,-0.54128,0.69585,0.1161,-0.30085,-0.16907
0.94,0.13426,0.19048,0.03191,3.04087,-1.88178,0.10626,1.65554,-0.05438,-2.33307,3.02599,-0.9501,0.04619,6.30173,-0.3476,7.18771,12.99866,3.37019,-5.02228,-5.05045,7.96736,-24.71796,10.81785,-29.06811,-0.86978,-1.25632,3.79797,-2.50117,0.98243,4.54156,10.8513,0.00689,-1.15628,-0.63883,1.75521,-0.39713,-0.50783,0.65369,0.12033,-0.26345,-0.14865
0.96,0.15269,0.17573,0.07114,2.68735,-1.85814,0.27163,1.54908,-0.086,-1.59932,3.28843,-0.53814,0.04403,8.46302,-0.5174,8.43859,10.91454,9.01428,-4.91815,-4.36454,6.81523,-29.09428,15.78338,-29.44369,-7.84573,9.33476,2.99344,-2.67038,0.9849,4.51059,11.08338,0.13678,-1.04303,-0.56764,1.71764,-0.50109,-0.44228,0.58794,0.11743,-0.2151,-0.12177
0.98,0.16641,0.15467,0.11502,2.21368,-1.73163,0.42978,1.33971,-0.12016,-0.75034,3.46311,-0.0718,0.04001,10.65088,-0.66485,9.61298,8.4153,14.41466,-4.92926,-3.5064,5.79318,-31.83947,19.57105,-28.76911,-14.31887,18.93076,2.07095,-2.73784,0.94615,4.20879,10.80727,0.25896,-0.86558,-0.46115,1.57836,-0.57,-0.3566,0.50209,0.1068,-0.15706,-0.08914
1,0.17525,0.12978,0.1624,1.64926,-1.53128,0.56425,1.05855,-0.15308,0.1639,3.55561,0.43531,0.03454,12.76438,-0.77238,10.63179,5.56286,19.11459,-5.05446,-2.55096,5.02477,-32.64601,21.78839,-27.08181,-19.54973,26.64804,1.10606,-2.67749,0.87632,3.63749,10.02283,0.36698,-0.63707,-0.32706,1.37243,-0.59496,-0.26348,0.40094,0.08839,-0.09144,-0.05196
1.02,0.17926,0.10369,0.21166,1.02909,-1.28756,0.66072,0.73841,-0.18074,1.08971,3.57485,0.96453,0.02812,14.69097,-0.82085,11.4136,2.44056,22.74892,-5.26306,-1.56918,4.57379,-31.41946,22.24494,-24.47821,-23.01307,31.90644,0.15985,-2.47684,0.78865,2.82228,8.76787,0.45507,-0.37672,-0.17647,1.13528,-0.57036,-0.17484,0.29032,0.06284,-0.0212,-0.01198
1.04,0.17873,0.07889,0.26081,0.3914,-1.0287,0.70858,0.41028,-0.19955,1.97358,3.53146,1.49208,0.02133,16.31247,-0.79059,11.88108,-0.8496,25.07291,-5.49911,-0.62136,4.44212,-28.28447,20.96451,-21.1098,-24.45249,34.46993,-0.7242,-2.13959,0.69755,1.81183,7.11586,0.51826,-0.10792,-0.02279,0.89805,-0.49458,-0.10067,0.17673,0.03145,0.04999,0.02863
1.06,0.17413,0.05749,0.30747,-0.22504,-0.77804,0.70196,0.10057,-0.20711,2.76612,3.43619,1.98964,0.01473,17.51299,-0.66288,11.96808,-4.19171,25.9693,-5.69105,0.2464,4.57976,-23.55622,18.16048,-17.17394,-23.88565,34.42071,-1.51796,-1.68542,0.61603,0.67355,5.16937,0.55248,0.14466,0.11992,0.6846,-0.37026,-0.04835,0.06674,-0.00388,0.11811,0.06748
1.08,0.16618,0.04098,0.34908,-0.78358,-0.55256,0.64031,-0.17048,-0.2028,3.42563,3.29876,2.42581,0.00883,18.18832,-0.42196,11.62704,-7.46208,25.43993,-5.76447,1.00313,4.90249,-17.68898,14.1869,-12.9012,-21.57055,32.08953,-2.20337,-1.14765,0.55326,-0.51302,3.05067,0.55464,0.35827,0.23865,0.50989,-0.20432,-0.02228,-0.03369,-0.04073,0.17909,0.10215
1.1,0.15577,0.03008,0.38304,-1.25221,-0.36252,0.52853,-0.38948,-0.18809,3.92102,3.127,2.76853,0.00403,18.25542,-0.05731,10.83538,-10.53599,23.58853,-5.65448,1.63184,5.31134,-11.21476,9.47994,-8.53993,-17.94519,27.96866,-2.76698,-0.56928,0.51267,-1.66387,0.89129,0.52294,0.51493,0.3232,0.37998,-0.00752,-0.02376,-0.11978,-0.07636,0.22926,0.13048
1.12,0.14398,0.02473,0.40697,-1.60561,-0.21204,0.37637,-0.54948,-0.1665,4.2336,2.92654,2.98852,0.00058,17.6602,0.43405,9.59971,-13.29453,20.59941,-5.31492,2.1271,5.70907,-4.68142,4.50089,-4.33829,-13.55057,22.62812,-3.19643,0.00187,0.49131,-2.69846,-1.17849,0.4572,0.6036,0.36729,0.29311,0.20644,-0.05112,-0.18833,-0.10792,0.26563,0.15074
1.14,0.13203,0.0242,0.419,-1.82695,-0.10054,0.19732,-0.64866,-0.14301,4.35756,2.70059,3.06385,-0.00141,16.38283,1.04526,7.95671,-15.63135,16.71483,-4.72295,2.49177,6.0111,1.40363,-0.31276,-0.5238,-8.94607,16.64708,-3.48034,0.51851,0.48062,-3.54733,-3.03983,0.35934,0.62112,0.36924,0.24198,0.42224,-0.1,-0.23787,-0.13271,0.28617,0.16178
1.16,0.1212,0.02729,0.41798,-1.90906,-0.02459,0.00703,-0.68865,-0.12322,4.2995,2.45013,2.98541,-0.00197,14.44056,1.75789,5.97119,-17.45952,12.21315,-3.87912,2.73379,6.15073,6.6205,-4.58514,2.71766,-4.62746,10.56429,-3.611,0.93937,0.46826,-4.15877,-4.59453,0.23388,0.57219,0.33193,0.21645,0.62462,-0.16377,-0.26857,-0.14848,0.28993,0.1631
1.18,0.1128,0.0326,0.40377,-1.85521,0.02023,-0.17854,-0.6726,-0.11231,4.07706,2.17439,2.7631,-0.00126,11.88882,2.54092,3.73196,-18.71797,7.38912,-2.80459,2.86344,6.08016,10.67133,-8.02815,5.26023,-0.95997,4.84568,-3.58856,1.23385,0.44074,-4.50409,-5.77246,0.08827,0.46839,0.26236,0.20636,0.80009,-0.23413,-0.28198,-0.15366,0.2771,0.1549
1.2,0.10804,0.03875,0.37731,-1.67897,0.03778,-0.34471,-0.60383,-0.11405,3.71699,1.87163,2.4294,0.00051,8.82052,3.35098,1.34628,-19.37667,2.53624,-1.53693,2.89145,5.76952,13.39872,-10.45562,7.04935,1.86088,-0.13549,-3.42444,1.38523,0.38599,-4.58013,-6.53626,-0.06722,0.3266,0.17071,0.20374,0.93837,-0.30182,-0.28073,-0.14762,0.24901,0.13804
