T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-33.83525,6.13822,-0.26374,-2.16655,-0.22892,-0.03225,1.09142,0.82002,-0.03641,0.36432,0.37523,0.10335,0.15784,0.80232,-0.99013,0.01145,0.4579,-0.42077,0.18498,-0.15442,-0.44147,-2.67298,0.35575,-1.04332,0.5594,-0.2238,-0.21195,2.94742,-0.22038,0.01079,-0.98897,0.59107,0.12734,0.07341
0.22,-33.80392,5.83399,-0.31616,-2.15399,-0.24856,-0.0358,1.02857,0.78229,-0.00912,0.34685,0.22923,0.07292,0.12131,0.77173,-0.94092,-0.00303,0.44228,-0.30876,0.15669,-0.12487,-0.44931,-2.63282,0.34141,-1.04252,0.56054,-0.22269,-0.2103,2.98341,-0.16363,0.00148,-0.98437,0.59105,0.12707,0.07328
0.24,-33.77857,5.492,-0.37994,-2.1417,-0.26971,-0.03975,0.94637,0.70528,0.00979,0.32502,0.07677,0.04298,0.07249,0.73876,-0.8577,-0.01129,0.42863,-0.19176,0.12876,-0.084,-0.45869,-2.58636,0.32823,-1.04283,0.56118,-0.22182,-0.20927,3.01882,-0.10535,-0.00968,-0.97988,0.591,0.12686,0.0738
0.26,-33.75977,5.11996,-0.44868,-2.13002,-0.29267,-0.04413,0.86998,0.67185,0.0248,0.29748,-0.02131,0.02395,0.03838,0.70671,-0.80701,-0.01737,0.41121,-0.12349,0.11353,-0.05598,-0.46993,-2.5363,0.31164,-1.04209,0.56222,-0.22073,-0.20786,3.0494,-0.04252,-0.01832,-0.97594,0.59094,0.12663,0.07404
0.28,-33.73561,4.72722,-0.52192,-2.11925,-0.31632,-0.04874,0.80339,0.64118,0.03646,0.27478,-0.09836,0.01055,0.00239,0.68469,-0.75395,-0.0201,0.39958,-0.0751,0.10428,-0.02625,-0.48176,-2.48063,0.2949,-1.04128,0.56315,-0.21976,-0.20666,3.07648,0.02051,-0.02648,-0.9718,0.59088,0.12625,0.07414
0.3,-33.71394,4.3181,-0.59299,-2.11056,-0.34158,-0.05367,0.75785,0.6376,0.04488,0.25766,-0.13692,0.00599,-0.02337,0.67079,-0.71569,-0.01898,0.39194,-0.06356,0.10561,-0.00615,-0.4915,-2.4271,0.27793,-1.0389,0.56438,-0.21854,-0.20504,3.09896,0.07816,-0.03389,-0.96843,0.59077,0.12607,0.07441
0.32,-33.70532,3.89932,-0.65632,-2.10517,-0.36932,-0.05898,0.73389,0.68947,0.04577,0.2407,-0.11761,0.0136,-0.02263,0.65334,-0.70905,-0.01119,0.38147,-0.10502,0.12195,-0.00972,-0.49641,-2.38412,0.25904,-1.03304,0.56653,-0.21657,-0.20212,3.11613,0.12605,-0.04033,-0.96694,0.59052,0.12654,0.07524
0.34,-33.70057,3.48774,-0.71413,-2.10265,-0.39774,-0.06434,0.71661,0.75065,0.04172,0.22427,-0.07792,0.02555,-0.0133,0.63185,-0.69493,0.00385,0.372,-0.16686,0.14304,-0.02167,-0.49585,-2.34786,0.24041,-1.02529,0.5689,-0.2144,-0.19884,3.12905,0.16276,-0.04632,-0.96577,0.59023,0.12717,0.07614
0.36,-33.68865,3.09998,-0.76575,-2.10264,-0.42497,-0.06943,0.70137,0.79233,0.03621,0.21184,-0.04357,0.0363,-0.0081,0.60815,-0.64957,0.02454,0.36702,-0.22468,0.16131,-0.03054,-0.48831,-2.31496,0.22259,-1.01659,0.57105,-0.21241,-0.19583,3.13953,0.18861,-0.05217,-0.96342,0.58997,0.12757,0.07667
0.38,-33.66459,2.75269,-0.80885,-2.1055,-0.44962,-0.074,0.68813,0.81948,0.02872,0.19976,-0.01014,0.04638,-0.00253,0.57861,-0.57033,0.04856,0.3641,-0.27237,0.17617,-0.03532,-0.46973,-2.28576,0.20222,-1.00599,0.57331,-0.21031,-0.19265,3.15126,0.20486,-0.05954,-0.95948,0.58967,0.12805,0.07721
0.4,-33.64177,2.43928,-0.83503,-2.11143,-0.4744,-0.07831,0.67588,0.8357,0.02035,0.19041,0.01985,0.05501,0.00261,0.54047,-0.47939,0.07623,0.36409,-0.32126,0.18827,-0.04571,-0.4367,-2.27445,0.18486,-0.9937,0.57514,-0.20847,-0.18999,3.15801,0.20197,-0.06369,-0.95538,0.58941,0.12827,0.07729
0.42,-33.63543,2.14375,-0.8377,-2.12049,-0.50237,-0.0827,0.66407,0.8454,0.01237,0.18705,0.04375,0.06147,0.00583,0.49627,-0.40533,0.10837,0.37072,-0.39033,0.19932,-0.07529,-0.38744,-2.29642,0.17712,-0.98037,0.5759,-0.20733,-0.18864,3.15179,0.17199,-0.05862,-0.953,0.5893,0.12773,0.07621
0.44,-33.62101,1.89881,-0.8253,-2.13217,-0.52948,-0.08661,0.65273,0.84539,0.00408,0.18598,0.06263,0.06615,0.00833,0.44726,-0.32074,0.13842,0.38559,-0.45595,0.20624,-0.11011,-0.3164,-2.34192,0.17127,-0.96524,0.57619,-0.20646,-0.18792,3.14269,0.12501,-0.04981,-0.95075,0.58918,0.12702,0.07481
0.46,-33.58033,1.72813,-0.80059,-2.146,-0.55215,-0.08958,0.64184,0.83182,-0.00479,0.18438,0.07609,0.06918,0.0101,0.39054,-0.2075,0.16248,0.40506,-0.4971,0.20664,-0.13823,-0.21938,-2.40056,0.16064,-0.94788,0.57653,-0.2055,-0.18725,3.13918,0.07242,-0.04168,-0.94723,0.58894,0.12655,0.0737
0.48,-33.52552,1.61226,-0.75984,-2.16186,-0.57056,-0.09162,0.63097,0.80866,-0.01369,0.18144,0.08517,0.0709,0.01122,0.32393,-0.08654,0.18242,0.42448,-0.53743,0.20481,-0.1722,-0.09729,-2.47359,0.14584,-0.92896,0.57687,-0.20439,-0.18661,3.13893,0.02166,-0.03152,-0.94345,0.58867,0.12593,0.07234
0.5,-33.44323,1.5925,-0.71465,-2.17797,-0.58762,-0.09316,0.61858,0.78028,-0.02277,0.18112,0.09052,0.0714,0.01189,0.24149,0.07083,0.19912,0.45491,-0.55005,0.19704,-0.19571,0.05941,-2.57436,0.13184,-0.90866,0.57682,-0.20362,-0.1867,3.14144,-0.04314,-0.02048,-0.94017,0.58819,0.12591,0.07186
0.52,-33.31726,1.71349,-0.67696,-2.19309,-0.60653,-0.0947,0.60321,0.75111,-0.03218,0.18802,0.09258,0.07071,0.01218,0.14942,0.2788,0.21221,0.50318,-0.49118,0.17744,-0.18497,0.25578,-2.71683,0.12425,-0.88734,0.57594,-0.20384,-0.18833,3.14454,-0.13936,-0.01098,-0.93827,0.58728,0.12737,0.0736
0.54,-33.16859,1.91785,-0.64695,-2.20667,-0.625,-0.09606,0.58583,0.72199,-0.04139,0.19811,0.09281,0.06937,0.01221,0.05781,0.49305,0.22321,0.56378,-0.40781,0.15505,-0.16189,0.48281,-2.89009,0.11994,-0.86673,0.57473,-0.20443,-0.19068,3.14703,-0.24198,-0.00053,-0.93859,0.58612,0.12946,0.07635
0.56,-33.01465,2.15419,-0.63028,-2.21853,-0.6409,-0.09708,0.56795,0.69374,-0.04983,0.20802,0.09245,0.06784,0.01204,-0.01919,0.68614,0.23318,0.63284,-0.33978,0.13752,-0.14504,0.7279,-3.08046,0.11581,-0.84761,0.57367,-0.20487,-0.19297,3.14738,-0.32865,0.01218,-0.94185,0.5849,0.13148,0.07912
0.58,-32.85868,2.41753,-0.63679,-2.22999,-0.65519,-0.09801,0.55039,0.67076,-0.05692,0.21974,0.09218,0.06612,0.01189,-0.06055,0.84815,0.23856,0.69998,-0.28392,0.12609,-0.13009,0.97533,-3.28524,0.11414,-0.83024,0.57262,-0.20542,-0.1955,3.13982,-0.40003,0.02517,-0.94903,0.58359,0.1336,0.0822
0.6,-32.69685,2.72109,-0.69156,-2.23248,-0.66946,-0.09923,0.53494,0.65053,-0.06383,0.2373,0.09215,0.06423,0.01128,-0.08013,1.01204,0.24663,0.81722,-0.22812,0.11749,-0.10972,1.24799,-3.52071,0.12173,-0.81731,0.57188,-0.20588,-0.19779,3.12864,-0.46908,0.04219,-0.96104,0.58215,0.13607,0.08585
0.62,-32.53705,3.07777,-0.81498,-2.21713,-0.68536,-0.10109,0.5254,0.62881,-0.07209,0.26401,0.09235,0.06214,0.00968,-0.10158,1.19599,0.26257,1.02691,-0.15813,0.10898,-0.07515,1.56059,-3.80152,0.14592,-0.80814,0.57183,-0.20614,-0.19943,3.11749,-0.55008,0.06755,-0.97806,0.58056,0.13909,0.09026
0.64,-32.4014,3.44957,-1.00092,-2.19095,-0.70051,-0.10331,0.52452,0.60983,-0.08033,0.30106,0.09339,0.05959,0.00754,-0.09829,1.35956,0.27636,1.27142,-0.09672,0.10768,-0.03543,1.8794,-4.10303,0.18408,-0.80437,0.57242,-0.20612,-0.20032,3.09954,-0.63224,0.09778,-0.99997,0.57898,0.14238,0.09514
0.66,-32.30606,3.81455,-1.23938,-2.16088,-0.71249,-0.10551,0.53666,0.59705,-0.08738,0.34836,0.09555,0.05638,0.00507,-0.03955,1.48251,0.28173,1.51247,-0.06062,0.11679,0.00056,2.16678,-4.39879,0.23317,-0.80378,0.57372,-0.20584,-0.20043,3.06802,-0.70541,0.13005,-1.02606,0.57762,0.14559,0.10014
0.68,-32.27878,4.19385,-1.51147,-2.12791,-0.7217,-0.10763,0.57034,0.58947,-0.09374,0.40513,0.09873,0.05255,0.0021,0.06662,1.55998,0.27216,1.74116,-0.03741,0.13414,0.03755,2.38141,-4.68147,0.29566,-0.79262,0.57582,-0.20596,-0.20045,3.01427,-0.77338,0.16474,-1.05451,0.57654,0.14882,0.10528
0.7,-32.30374,4.57459,-1.82387,-2.08334,-0.72313,-0.10901,0.6213,0.57936,-0.10088,0.48464,0.10194,0.04697,-0.00172,0.16125,1.60463,0.24862,1.99384,-0.03628,0.1588,0.0676,2.63286,-4.95253,0.37336,-0.80073,0.57918,-0.20427,-0.19732,2.9676,-0.85228,0.2067,-1.08572,0.57588,0.15194,0.11048
0.72,-32.33737,4.89641,-2.16985,-2.01873,-0.71358,-0.10918,0.68259,0.55676,-0.11032,0.5973,0.10223,0.03903,-0.00847,0.16451,1.59089,0.18831,2.29694,-0.06081,0.18629,0.08555,3.05897,-5.21218,0.4672,-0.85796,0.58462,-0.19838,-0.18768,2.97354,-0.96021,0.26096,-1.11886,0.57589,0.15485,0.11575
0.74,-32.44684,5.18432,-2.45122,-1.9449,-0.6959,-0.10801,0.76871,0.52749,-0.12113,0.73503,0.10049,0.02885,-0.01659,0.06146,1.47748,0.05239,2.56551,-0.09159,0.2159,0.09699,3.52532,-5.44304,0.57482,-0.92024,0.59128,-0.19096,-0.17503,2.9954,-1.0775,0.32165,-1.14996,0.57655,0.15759,0.12096
0.76,-32.65975,5.50659,-2.57512,-1.87288,-0.67169,-0.10536,0.89137,0.49606,-0.13203,0.88786,0.09596,0.01687,-0.02567,-0.15008,1.26771,-0.16528,2.74317,-0.11365,0.24367,0.10532,3.91308,-5.63704,0.69456,-0.95447,0.59853,-0.18445,-0.16266,3.00719,-1.19255,0.38367,-1.1756,0.57785,0.16016,0.12593
0.78,-32.86129,5.87976,-2.49033,-1.80551,-0.64437,-0.10159,1.04799,0.45321,-0.14358,1.04646,0.07985,0.00529,-0.04263,-0.52908,1.00009,-0.45842,2.82596,-0.11767,0.2538,0.11218,4.26692,-5.80503,0.82473,-0.9632,0.60754,-0.1789,-0.15056,3.05755,-1.32798,0.44879,-1.1915,0.58,0.1627,0.13087
0.8,-33.20692,6.38461,-2.1803,-1.73073,-0.60342,-0.09511,1.23287,0.41535,-0.15323,1.24037,0.06282,-0.01207,-0.05335,-1.07483,0.70999,-0.79695,2.81831,-0.11252,0.25509,0.10806,4.58716,-5.93655,0.96256,-0.96394,0.61464,-0.17324,-0.13789,3.07469,-1.44721,0.51228,-1.20588,0.58224,0.16456,0.13483
0.82,-33.91724,7.06749,-1.64411,-1.63105,-0.53653,-0.08421,1.43269,0.40749,-0.15489,1.49128,0.0641,-0.04503,-0.03592,-1.77371,0.35886,-1.17257,2.75684,-0.10595,0.26973,0.09702,4.86253,-6.01029,1.10322,-0.97905,0.61533,-0.16598,-0.12346,2.95363,-1.5058,0.56824,-1.23234,0.58334,0.16489,0.13669
0.84,-34.66681,7.97107,-0.83169,-1.52368,-0.46009,-0.07125,1.63939,0.40699,-0.15002,1.75807,0.06296,-0.0861,-0.0116,-2.69511,0.04379,-1.53487,2.59065,-0.08567,0.27289,0.08819,5.10123,-6.05213,1.24279,-0.98715,0.61307,-0.15925,-0.10983,2.804,-1.55865,0.61877,-1.25864,0.58385,0.1643,0.13723
0.86,-35.19553,9.085,0.24101,-1.42369,-0.38763,-0.0582,1.85035,0.39121,-0.14309,2.00988,0.04535,-0.12725,0.00323,-3.80564,-0.13986,-1.77612,2.31265,-0.05188,0.25742,0.07547,5.30677,-6.08649,1.37779,-0.97439,0.61075,-0.15446,-0.09875,2.71587,-1.64545,0.66576,-1.27514,0.58432,0.1635,0.13731
0.88,-35.58956,10.23339,1.59259,-1.31928,-0.31626,-0.04481,2.05737,0.36203,-0.13212,2.23873,0.04175,-0.1741,0.03181,-5.10891,-0.36566,-1.85874,2.02333,-0.0542,0.29985,0.05452,5.48535,-6.09558,1.50096,-0.96343,0.60685,-0.14978,-0.08821,2.63052,-1.73782,0.70666,-1.29332,0.58397,0.1626,0.1371
0.9,-35.51033,11.46709,2.69774,-1.23281,-0.24745,-0.03143,2.25788,0.32997,-0.12144,2.48494,0.01421,-0.21583,0.03448,-5.92883,-0.17682,-1.56519,1.85973,-0.07753,0.27139,0.0036,5.65087,-6.14949,1.61423,-0.93383,0.60122,-0.1476,-0.08165,2.63193,-1.86941,0.74262,-1.2955,0.58376,0.1612,0.13591
0.92,-34.86966,12.66093,2.65386,-1.19033,-0.18321,-0.01854,2.41391,0.33063,-0.10638,2.76049,-0.09292,-0.22976,-0.04176,-5.02168,0.92928,-0.82923,1.75153,-0.02542,-0.09269,-0.11173,5.82804,-6.34209,1.7216,-0.87189,0.59371,-0.14998,-0.08205,2.82576,-2.09241,0.77733,-1.26007,0.58493,0.15891,0.13304
0.94,-33.90501,13.16381,2.31244,-1.16847,-0.12525,-0.00663,2.50679,0.37108,-0.06549,2.99645,-0.19552,-0.21991,-0.13268,-3.13555,1.70244,-0.05097,1.66288,0.07003,-0.60837,-0.20718,6.00829,-6.59068,1.80521,-0.81327,0.58468,-0.15346,-0.08501,3.09199,-2.37264,0.81083,-1.21208,0.5862,0.15616,0.12921
0.96,-32.89574,12.98958,2.56657,-1.14702,-0.07595,0.00376,2.55135,0.43029,0.00237,3.16802,-0.24577,-0.20316,-0.19565,-1.975,1.69277,0.05742,1.81864,0.18416,-0.93969,-0.16276,6.20282,-6.82048,1.84797,-0.79004,0.5745,-0.15469,-0.08617,3.34143,-2.6817,0.84362,-1.17129,0.58659,0.15345,0.12523
0.98,-31.84482,12.44346,3.14717,-1.12666,-0.03494,0.01247,2.53171,0.49056,0.09152,3.28081,-0.27158,-0.1742,-0.24443,-1.36066,1.43943,-0.61622,2.33503,0.25486,-1.11909,0.00952,6.46149,-7.06836,1.84663,-0.83001,0.56145,-0.15116,-0.08247,3.60548,-3.03153,0.87702,-1.1325,0.58624,0.151,0.12145
1,-31.22537,11.99981,3.64016,-1.1202,-0.00794,0.01869,2.463,0.55485,0.18457,3.35551,-0.25676,-0.15417,-0.27679,-1.19074,1.14278,-1.48638,2.79813,0.19944,-1.15055,0.16239,6.6999,-7.24858,1.79355,-0.86731,0.55001,-0.14956,-0.08254,3.84162,-3.42934,0.91414,-1.09708,0.5857,0.14758,0.11606
1.02,-31.09373,12.26554,3.74265,-1.13877,-0.00079,0.02179,2.32927,0.63341,0.25787,3.39796,-0.18555,-0.16318,-0.29872,-1.42597,0.86922,-1.33139,2.83877,0.07797,-0.98889,0.20431,6.76904,-7.27734,1.70243,-0.82899,0.54444,-0.15978,-0.09954,3.99927,-3.87314,0.95739,-1.06677,0.5856,0.14172,0.10686
1.04,-31.14952,12.97549,3.49782,-1.1621,-0.00635,0.02262,2.11867,0.69333,0.30069,3.38995,-0.09387,-0.18849,-0.31402,-1.81482,0.69692,-0.87332,2.78388,-0.05171,-0.77807,0.2154,6.72134,-7.28412,1.60111,-0.79997,0.53844,-0.1739,-0.12362,4.11342,-4.33733,1.00383,-1.04177,0.58548,0.13512,0.09644
1.06,-31.29143,13.69924,2.9633,-1.17329,-0.01872,0.0219,1.84197,0.71592,0.3077,3.33746,-0.00802,-0.22009,-0.32299,-2.15312,0.69899,-0.64443,2.77994,-0.15715,-0.61886,0.22915,6.6431,-7.39849,1.51402,-0.8436,0.52783,-0.1857,-0.1467,4.21145,-4.79584,1.05119,-1.02205,0.58499,0.12916,0.08688
1.08,-31.58817,14.33183,2.19826,-1.17447,-0.04107,0.01943,1.48554,0.7146,0.2761,3.26558,0.07164,-0.25715,-0.32751,-2.58799,0.79559,-0.45255,2.77858,-0.23675,-0.47338,0.23173,6.49463,-7.62551,1.459,-0.92178,0.51432,-0.20203,-0.17759,4.28844,-5.23704,1.09964,-1.0036,0.58453,0.12306,0.07706
1.1,-31.90086,14.61659,1.29283,-1.17152,-0.0689,0.01576,1.19028,0.71107,0.21517,3.19468,0.15241,-0.30999,-0.32751,-2.97465,0.96392,-0.3269,2.71626,-0.30017,-0.35622,0.23462,6.28895,-8.02077,1.44367,-1.00672,0.49967,-0.21686,-0.20696,4.33813,-5.62956,1.14506,-0.99073,0.58422,0.11805,0.06885
1.12,-32.05449,14.44486,0.38214,-1.1724,-0.09476,0.01181,1.08164,0.72519,0.15871,3.11887,0.24153,-0.38548,-0.31757,-3.06559,1.2005,-0.27351,2.55057,-0.36402,-0.29354,0.25385,6.05924,-8.63213,1.46982,-1.06525,0.48554,-0.22185,-0.22222,4.35543,-5.94433,1.18328,-0.98858,0.58422,0.11552,0.06442
1.14,-32.1081,13.91049,-0.40792,-1.17453,-0.12753,0.00677,1.04301,0.75704,0.12259,3.04523,0.32499,-0.46308,-0.29701,-3.02716,1.43314,-0.23737,2.40501,-0.4158,-0.26206,0.28054,5.8531,-9.38087,1.5276,-1.08827,0.4727,-0.22544,-0.23435,4.36216,-6.17641,1.21462,-0.98725,0.58463,0.11425,0.06193
1.16,-32.12385,13.09946,-1.02374,-1.17381,-0.1721,0.00025,0.99531,0.80746,0.10507,3.00844,0.3905,-0.52788,-0.27058,-2.98592,1.62014,-0.20408,2.34014,-0.44581,-0.24933,0.3076,5.72038,-10.18344,1.60669,-1.07284,0.46153,-0.23346,-0.25094,4.37221,-6.32689,1.23966,-0.98047,0.58542,0.11322,0.05988
1.18,-32.12079,12.03016,-1.4416,-1.17244,-0.21842,-0.00637,0.95219,0.8867,0.10923,3.04787,0.43997,-0.58142,-0.23796,-2.90729,1.72932,-0.15913,2.29375,-0.47861,-0.26313,0.33643,5.64654,-11.05068,1.70562,-0.98157,0.45205,-0.2441,-0.26912,4.36655,-6.40325,1.25829,-0.97311,0.58684,0.1123,0.0582
1.2,-31.99201,10.85306,-1.66346,-1.18029,-0.28093,-0.01523,0.97346,0.9823,0.13899,3.12433,0.47647,-0.62218,-0.20195,-2.77673,1.837,-0.13426,2.29496,-0.48665,-0.28628,0.35356,5.72554,-11.72762,1.78238,-0.86812,0.44769,-0.25161,-0.28023,4.38551,-6.36579,1.26545,-0.95991,0.58803,0.11276,0.05863
1.22,-31.60008,9.81082,-1.74025,-1.20493,-0.38469,-0.02925,1.09954,1.06521,0.18336,3.09415,0.50468,-0.65095,-0.16644,-2.63729,2.05393,-0.16964,2.34992,-0.42045,-0.29129,0.3501,6.02913,-11.91183,1.80759,-0.80763,0.45304,-0.24918,-0.27418,4.47562,-6.17124,1.25621,-0.9353,0.58788,0.11603,0.06319
1.24,-31.04826,8.89337,-1.71311,-1.23794,-0.49995,-0.04507,1.24171,1.1495,0.22451,3.01592,0.52154,-0.67017,-0.13147,-2.52121,2.26554,-0.24317,2.393,-0.34179,-0.29258,0.33694,6.40982,-11.83733,1.81586,-0.74489,0.46295,-0.24279,-0.26038,4.58217,-5.8822,1.23639,-0.90861,0.58725,0.12049,0.06965
1.26,-30.4494,8.03678,-1.61014,-1.27185,-0.60041,-0.05953,1.34372,1.2437,0.25843,3.00586,0.52569,-0.68093,-0.09784,-2.43182,2.38832,-0.31217,2.39492,-0.29343,-0.30372,0.32414,6.75792,-11.73515,1.83331,-0.63381,0.47319,-0.23802,-0.24757,4.66766,-5.56082,1.21223,-0.88582,0.58687,0.12464,0.07593
1.28,-29.76579,7.2732,-1.46062,-1.30557,-0.68615,-0.07284,1.4304,1.31841,0.29028,3.0586,0.52714,-0.68524,-0.06752,-2.35262,2.46382,-0.37904,2.39077,-0.24464,-0.30305,0.30886,7.09346,-11.54961,1.84033,-0.49696,0.48706,-0.23063,-0.22964,4.75257,-5.20973,1.18491,-0.86533,0.58635,0.12899,0.08271
1.3,-28.95897,6.71993,-1.31331,-1.34474,-0.76471,-0.08618,1.48875,1.40722,0.31761,3.1147,0.51744,-0.68669,-0.04227,-2.24249,2.49368,-0.4525,2.37438,-0.22749,-0.32152,0.29573,7.36471,-11.37857,1.86077,-0.37459,0.49676,-0.22768,-0.21859,4.83222,-4.85825,1.15399,-0.84638,0.58581,0.13309,0.08918
1.32,-28.02155,6.53498,-1.19459,-1.39552,-0.84464,-0.10085,1.51909,1.54518,0.32447,3.05586,0.4811,-0.69038,-0.02025,-2.08125,2.47746,-0.55127,2.32068,-0.28318,-0.40019,0.29115,7.5335,-11.32719,1.92697,-0.30142,0.49308,-0.23827,-0.22944,4.9029,-4.54263,1.11943,-0.82718,0.58549,0.13635,0.09425
1.34,-27.05168,6.61758,-1.09131,-1.44698,-0.91586,-0.11544,1.54185,1.67954,0.31861,2.952,0.43822,-0.69497,-0.00228,-1.90977,2.43173,-0.66542,2.26082,-0.35377,-0.48523,0.28573,7.64873,-11.32828,2.00575,-0.24747,0.48515,-0.25319,-0.24785,4.97821,-4.26619,1.08526,-0.80837,0.58521,0.13912,0.09851
1.36,-26.11871,6.83236,-1.00425,-1.4909,-0.97124,-0.12876,1.56889,1.7685,0.31621,2.89603,0.40546,-0.69942,0.0107,-1.7455,2.36867,-0.77257,2.21665,-0.39926,-0.54135,0.27733,7.74889,-11.33293,2.07068,-0.18377,0.48006,-0.26526,-0.26264,5.06323,-4.03423,1.0549,-0.7909,0.58486,0.1416,0.10233
1.38,-25.19676,7.17557,-0.94161,-1.53183,-1.01975,-0.14184,1.62423,1.80949,0.31847,2.84122,0.37735,-0.70826,0.0225,-1.57387,2.30091,-0.89887,2.17623,-0.4531,-0.59805,0.26698,7.85967,-11.33713,2.12986,-0.12321,0.47469,-0.27789,-0.27924,5.16003,-3.86219,1.02882,-0.77237,0.58437,0.14377,0.10553
1.4,-24.36899,7.6342,-0.92501,-1.56173,-1.0596,-0.15425,1.66685,1.85491,0.31846,2.81388,0.35676,-0.71367,0.02595,-1.42328,2.22166,-1.00554,2.15812,-0.48036,-0.625,0.25771,7.92801,-11.39554,2.18228,-0.06554,0.47012,-0.28862,-0.29402,5.25079,-3.73453,1.00342,-0.75835,0.58407,0.14531,0.10772
1.42,-23.70315,8.19113,-0.96137,-1.57119,-1.08782,-0.16533,1.6561,1.985,0.30157,2.84724,0.34796,-0.70356,0.01249,-1.31334,2.12989,-1.02264,2.17992,-0.42673,-0.58308,0.2554,7.89521,-11.56772,2.22423,-0.00551,0.46808,-0.29412,-0.30186,5.31588,-3.62962,0.97371,-0.75525,0.58431,0.14595,0.10866
