T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,-11.93477,-10.36991,1.10866,1.24762,-0.57505,-0.05919,3.65198,-5.08045,-0.48696,-1.24397,4.47269,-0.05837,-0.09337,0.46143,-0.4229,-0.18427,-2.94441,0.02149,-0.10361,-0.09955,1.70447,0.05669,-0.0018,-2.1546,2.16343,-0.91505,-2.75592,-6.81475,-1.73003,-0.1981,-2.74144,1.89798,0.57389,1.41018
0.58,-10.2287,-10.30825,0.88464,1.21469,-0.53689,-0.06474,4.14971,-5.34562,-0.50225,-1.01065,4.46269,-0.05027,-0.11872,0.85084,-0.60376,-0.19261,-2.7025,0.01864,-0.09777,-0.06551,2.20644,-0.40142,0.04578,-2.0854,2.1761,-0.91312,-2.80854,-6.51238,-2.25591,-0.18487,-2.69541,1.90692,0.57402,1.39004
0.6,-7.16725,-9.52728,0.74908,1.17933,-0.46618,-0.06402,4.69791,-5.64521,-0.50445,-0.70942,4.44953,-0.03783,-0.15059,1.39011,-0.79082,-0.20454,-2.36267,0.0164,-0.09204,-0.02093,2.95355,-1.20121,0.17193,-2.12768,2.17817,-0.90601,-2.82268,-6.00589,-2.86687,-0.16697,-2.61338,1.91108,0.57002,1.36461
0.62,-1.99467,-7.61892,0.66534,1.16132,-0.34782,-0.05475,5.06623,-6.06065,-0.47585,-0.34324,4.43271,-0.03203,-0.1882,1.84244,-0.95241,-0.22957,-1.97443,0.01321,-0.09088,0.02437,4.44493,-2.45043,0.45872,-2.44038,2.14975,-0.88168,-2.7275,-5.18906,-3.59521,-0.12499,-2.47712,1.90141,0.55556,1.32647
0.64,3.6016,-5.28218,0.62833,1.18413,-0.22289,-0.04359,5.33101,-6.46833,-0.4426,0.01014,4.41483,-0.02973,-0.22425,2.29762,-1.04903,-0.25173,-1.56356,0.01071,-0.09549,0.07157,6.11014,-3.86402,0.8577,-2.80899,2.10573,-0.84889,-2.59513,-4.20262,-4.32219,-0.08058,-2.31185,1.88706,0.53775,1.28445
0.66,8.49819,-3.12736,0.59558,1.26836,-0.11937,-0.03365,5.59231,-6.79816,-0.41912,0.3125,4.3987,-0.02619,-0.25437,2.86231,-1.09508,-0.25975,-1.1421,0.01009,-0.1033,0.12152,7.50107,-5.22273,1.29225,-3.05809,2.06274,-0.81795,-2.48238,-3.18627,-4.96843,-0.05084,-2.14098,1.87579,0.52254,1.24598
0.68,12.97024,-1.2306,0.50709,1.36769,-0.05547,-0.02622,5.6889,-7.15518,-0.40696,0.53912,4.38447,-0.02731,-0.27678,3.35109,-1.10126,-0.25951,-0.7546,0.01037,-0.11445,0.16692,8.74692,-6.48001,1.76571,-3.21908,2.02338,-0.79058,-2.38345,-2.12477,-5.54172,-0.03031,-1.9624,1.86548,0.50795,1.20704
0.7,16.858,0.29322,0.29451,1.49095,-0.02331,-0.02074,5.76901,-7.47966,-0.40602,0.72627,4.37095,-0.0324,-0.29354,3.81099,-1.0751,-0.25211,-0.42464,0.01156,-0.12724,0.20586,9.93233,-7.47106,2.2524,-3.22777,1.9651,-0.75227,-2.2577,-1.14428,-5.96358,-0.01692,-1.79591,1.8538,0.49493,1.17329
0.72,20.1089,1.41263,-0.06637,1.672,0.0088,-0.01423,6.08203,-7.6753,-0.41441,0.94509,4.35591,-0.03909,-0.30966,4.381,-1.02261,-0.23785,-0.14783,0.01415,-0.14052,0.23997,11.13063,-8.02011,2.71155,-3.05365,1.85924,-0.68313,-2.04846,-0.37856,-6.15697,-0.00922,-1.66244,1.83753,0.48404,1.14927
0.74,22.88267,2.16099,-0.51795,1.84155,0.02659,-0.0075,6.40878,-7.85422,-0.43682,1.14013,4.34155,-0.04952,-0.32177,4.8735,-0.96766,-0.22196,0.05955,0.0176,-0.15352,0.26584,12.25088,-8.17602,3.11502,-2.74756,1.74469,-0.60813,-1.8253,0.22214,-6.1907,-0.0065,-1.5573,1.82031,0.47523,1.13099
0.76,25.23235,2.58908,-0.99058,1.94564,0.01399,-0.00206,6.56726,-8.09817,-0.47417,1.26009,4.32947,-0.06415,-0.32632,5.13844,-0.9264,-0.20924,0.18603,0.02115,-0.1647,0.28127,13.2177,-8.04115,3.45241,-2.3729,1.64702,-0.54468,-1.6339,0.70509,-6.13831,-0.00786,-1.47328,1.80483,0.4682,1.11406
0.78,27.31735,2.79656,-1.46448,2.00087,-0.01391,0.00249,6.61887,-8.36763,-0.52177,1.32607,4.31663,-0.08264,-0.32473,5.19801,-0.88235,-0.20512,0.23509,0.02402,-0.17535,0.28686,14.1158,-7.60816,3.73907,-2.01009,1.53781,-0.47102,-1.40307,1.07273,-6.01044,-0.00942,-1.40424,1.78579,0.45976,1.09118
0.8,28.73339,2.9054,-1.85124,2.00838,-0.05284,0.00726,6.61483,-8.5786,-0.56787,1.34621,4.30822,-0.09778,-0.31741,5.11049,-0.85741,-0.20236,0.21543,0.02735,-0.18021,0.2844,14.87746,-6.99897,3.91291,-1.63054,1.46894,-0.42749,-1.27015,1.22819,-5.78516,-0.01337,-1.38064,1.77426,0.45823,1.08493
0.82,29.04764,3.06551,-2.05961,1.96142,-0.09192,0.01419,6.59609,-8.63932,-0.59631,1.33394,4.31121,-0.10151,-0.30549,4.95163,-0.87293,-0.18781,0.14101,0.03261,-0.17405,0.27683,15.43482,-6.38461,3.91128,-1.24366,1.49445,-0.46045,-1.40123,1.08602,-5.44468,-0.02376,-1.43371,1.78283,0.4731,1.12286
0.84,28.84102,3.29815,-2.13537,1.89062,-0.12772,0.02189,6.53788,-8.60906,-0.61032,1.29545,4.3173,-0.10063,-0.28973,4.70206,-0.89312,-0.17238,0.02039,0.03789,-0.16366,0.26428,15.88846,-5.74694,3.81507,-0.98417,1.54884,-0.51741,-1.62323,0.78823,-5.05647,-0.03456,-1.52371,1.79891,0.49431,1.17638
0.86,28.62813,3.58811,-2.13003,1.81343,-0.16252,0.02862,6.41724,-8.56,-0.61732,1.23454,4.32033,-0.10105,-0.27128,4.33767,-0.88918,-0.16507,-0.13833,0.04156,-0.15486,0.24696,16.30456,-5.04975,3.69241,-0.92103,1.58234,-0.55809,-1.79666,0.4742,-4.67867,-0.04147,-1.6141,1.81163,0.51324,1.2217
0.88,28.4016,3.95171,-2.04316,1.74002,-0.19496,0.0347,6.27182,-8.46426,-0.61604,1.17009,4.32402,-0.09957,-0.25336,3.90827,-0.85503,-0.16164,-0.32664,0.04402,-0.14821,0.22731,16.64791,-4.31952,3.52779,-1.03021,1.61157,-0.601,-2.00612,0.17683,-4.30783,-0.04781,-1.70344,1.82206,0.53142,1.2707
0.9,28.03676,4.39757,-1.89591,1.66801,-0.22783,0.0396,6.11574,-8.36098,-0.60802,1.09235,4.3215,-0.09937,-0.23292,3.45772,-0.82692,-0.15925,-0.52094,0.04606,-0.14077,0.2057,16.88499,-3.6336,3.33066,-1.2419,1.63972,-0.63682,-2.17232,-0.13982,-3.96456,-0.04874,-1.80418,1.83861,0.55262,1.31468
0.92,27.44268,4.93673,-1.72234,1.59199,-0.2654,0.04256,5.95527,-8.31047,-0.59668,0.9875,4.30893,-0.10484,-0.20558,3.01549,-0.84927,-0.15537,-0.69972,0.04841,-0.12902,0.18142,16.96136,-3.05986,3.11754,-1.46055,1.66703,-0.64998,-2.17374,-0.5088,-3.67913,-0.03762,-1.92693,1.87085,0.58034,1.34094
0.94,26.89126,5.52298,-1.53733,1.52488,-0.30433,0.04404,5.81278,-8.27498,-0.58414,0.88458,4.28889,-0.11136,-0.17812,2.5874,-0.88121,-0.15265,-0.87174,0.0504,-0.11788,0.15689,16.8562,-2.54014,2.89145,-1.69486,1.69195,-0.65416,-2.12156,-0.81497,-3.46113,-0.0187,-2.04599,1.90999,0.61048,1.36107
0.96,26.6572,6.08575,-1.34992,1.47629,-0.34526,0.04394,5.70101,-8.23037,-0.57294,0.80553,4.26627,-0.11617,-0.15563,2.16299,-0.89086,-0.15315,-1.0457,0.05138,-0.11073,0.13376,16.62598,-2.02903,2.66571,-1.96248,1.71007,-0.65814,-2.09594,-0.94444,-3.31671,0.00523,-2.13436,1.94745,0.63856,1.38254
0.98,26.79978,6.59432,-1.17492,1.44393,-0.39653,0.04113,5.62042,-8.21406,-0.56555,0.74443,4.25641,-0.12181,-0.13514,1.73039,-0.9051,-0.15299,-1.22228,0.05198,-0.1045,0.11023,16.32408,-1.54998,2.45464,-2.19018,1.72564,-0.65838,-2.05992,-0.86048,-3.2507,0.03697,-2.18464,1.98688,0.66456,1.40208
1,27.16016,7.01499,-1.00375,1.42852,-0.44651,0.03728,5.57358,-8.17055,-0.55791,0.70205,4.21707,-0.12495,-0.12009,1.33393,-0.90444,-0.15687,-1.38432,0.05196,-0.1018,0.08992,15.91251,-1.12939,2.2668,-2.40128,1.73737,-0.65794,-2.03269,-0.64117,-3.30585,0.0821,-2.20732,2.02828,0.69094,1.41912
1.02,27.57082,7.31108,-0.82152,1.43354,-0.48014,0.03452,5.56341,-8.03127,-0.54535,0.68075,4.09848,-0.1217,-0.1145,1.02608,-0.86002,-0.1712,-1.50923,0.05085,-0.10535,0.07751,15.36296,-0.78469,2.10716,-2.63683,1.74547,-0.66174,-2.04161,-0.39334,-3.52553,0.14607,-2.20998,2.07131,0.72073,1.43247
1.04,28.26015,7.4497,-0.64328,1.45648,-0.51458,0.03048,5.58345,-7.8671,-0.53243,0.67559,3.9577,-0.11633,-0.11314,0.75203,-0.80103,-0.18786,-1.61772,0.04942,-0.11029,0.06813,14.79309,-0.48492,1.9735,-2.82972,1.75391,-0.66645,-2.06048,-0.01574,-3.85637,0.22332,-2.17208,2.11589,0.75002,1.44321
1.06,29.43917,7.39392,-0.48185,1.49591,-0.56499,0.02313,5.62814,-7.73177,-0.52272,0.68488,3.83783,-0.11182,-0.11245,0.46389,-0.74881,-0.20003,-1.72844,0.04828,-0.11369,0.05791,14.31503,-0.19142,1.86606,-2.91874,1.76751,-0.67077,-2.0744,0.58117,-4.24708,0.30963,-2.06726,2.16237,0.77571,1.45233
1.08,31.09613,7.11075,-0.33265,1.55703,-0.62879,0.01308,5.6989,-7.60392,-0.51474,0.71039,3.71978,-0.10646,-0.11289,0.17805,-0.69664,-0.21245,-1.83248,0.04734,-0.11675,0.0485,13.98138,0.08982,1.80209,-2.86374,1.79632,-0.67987,-2.08952,1.35359,-4.70253,0.40885,-1.87508,2.21346,0.7994,1.4556
1.1,33.02135,6.58578,-0.19202,1.62398,-0.70177,0.00096,5.78251,-7.47864,-0.50738,0.7428,3.61366,-0.10116,-0.11549,-0.0982,-0.63374,-0.21983,-1.9342,0.0465,-0.11898,0.03931,13.59054,0.39561,1.72021,-2.81678,1.81597,-0.68409,-2.10484,2.21497,-5.10257,0.50179,-1.65434,2.26042,0.81918,1.46449
1.12,34.93977,5.76626,-0.05188,1.67609,-0.78202,-0.01269,5.86626,-7.3552,-0.49935,0.77119,3.53076,-0.09721,-0.12145,-0.35887,-0.54774,-0.21486,-2.04111,0.04565,-0.11978,0.0294,12.85875,0.75294,1.54295,-2.97041,1.79916,-0.67244,-2.11927,3.01872,-5.29935,0.56459,-1.45679,2.29999,0.83837,1.49339
1.14,36.99654,4.64141,0.08256,1.72916,-0.87286,-0.02794,5.9548,-7.2306,-0.49157,0.80243,3.45901,-0.09335,-0.1291,-0.60373,-0.44369,-0.20561,-2.14549,0.04501,-0.12045,0.0198,11.9748,1.0864,1.3463,-3.17838,1.77127,-0.65707,-2.13575,3.81911,-5.31814,0.60921,-1.23622,2.33398,0.85451,1.52997
1.16,39.3092,3.23908,0.19949,1.79643,-0.97637,-0.04485,6.05012,-7.11018,-0.48525,0.84078,3.39045,-0.08884,-0.13657,-0.83747,-0.3301,-0.19863,-2.24316,0.04473,-0.12154,0.01099,11.145,1.33361,1.19392,-3.28668,1.75575,-0.64813,-2.15482,4.61679,-5.23199,0.65102,-0.94807,2.36903,0.86796,1.5635
1.18,41.65819,1.52272,0.30184,1.86894,-1.09174,-0.0629,6.15135,-6.99823,-0.47898,0.87903,3.31943,-0.0838,-0.14372,-1.05403,-0.20535,-0.19428,-2.33696,0.04456,-0.12224,0.00277,10.30669,1.46201,1.05817,-3.30944,1.7562,-0.64522,-2.17664,5.13258,-5.07322,0.68266,-0.55871,2.42781,0.89807,1.59691
1.2,44.0595,-0.31535,0.37523,1.94652,-1.20804,-0.08116,6.23052,-6.87628,-0.47481,0.91618,3.26683,-0.07945,-0.15104,-1.25088,-0.06058,-0.18881,-2.42322,0.04493,-0.12429,-0.00491,9.4072,1.52827,0.95002,-3.37193,1.7354,-0.63939,-2.2023,5.78269,-4.74769,0.71592,-0.27628,2.44159,0.89591,1.6314
1.22,46.53533,-2.01615,0.41203,2.0267,-1.31367,-0.09869,6.253,-6.7188,-0.47461,0.95212,3.25382,-0.07715,-0.15913,-1.43062,0.11424,-0.17593,-2.49975,0.04656,-0.13021,-0.01212,8.44836,1.73523,0.86409,-3.60559,1.6458,-0.61695,-2.22955,6.95809,-4.25098,0.78404,-0.34937,2.3354,0.799,1.67091
1.24,48.79428,-3.71698,0.43951,2.10278,-1.4139,-0.11506,6.2416,-6.54164,-0.47444,0.98104,3.25609,-0.07565,-0.16663,-1.58718,0.30533,-0.16326,-2.56768,0.04879,-0.13734,-0.01882,7.51136,2.06732,0.76172,-3.83905,1.53921,-0.58778,-2.25636,7.94777,-3.78279,0.88898,-0.57412,2.18773,0.67189,1.70357
1.26,50.61664,-5.49117,0.4731,2.16993,-1.51176,-0.1299,6.218,-6.36199,-0.47184,0.99839,3.25232,-0.07389,-0.17227,-1.72329,0.49797,-0.15567,-2.63187,0.05108,-0.14357,-0.02534,6.70768,2.44857,0.63373,-3.94406,1.45294,-0.56136,-2.28176,8.17613,-3.38355,1.00562,-0.78035,2.05808,0.56337,1.72639
1.28,51.90422,-7.12717,0.51095,2.21728,-1.60147,-0.14269,6.1653,-6.17064,-0.46718,1.00056,3.24324,-0.07224,-0.17598,-1.8598,0.69268,-0.14435,-2.70336,0.05395,-0.15097,-0.03212,6.16104,2.9947,0.48439,-4.00499,1.35088,-0.5271,-2.3004,7.48555,-2.94057,1.10355,-1.04101,1.93515,0.44807,1.76499
1.3,52.69168,-8.74954,0.57734,2.26024,-1.67674,-0.15256,6.0971,-5.96899,-0.45931,0.99271,3.24606,-0.07056,-0.17787,-1.95554,0.87627,-0.14218,-2.75588,0.05658,-0.15623,-0.03873,5.6496,3.52262,0.31528,-3.9561,1.28919,-0.50292,-2.32409,6.52866,-2.31772,1.14491,-1.31425,1.78329,0.3475,1.76332
1.32,53.04551,-10.52979,0.70716,2.31771,-1.73089,-0.15856,6.03399,-5.7563,-0.44671,0.98192,3.27992,-0.06852,-0.1781,-1.9612,1.04221,-0.16488,-2.76175,0.05782,-0.15533,-0.0452,4.93551,3.82549,0.14205,-3.71711,1.33267,-0.51185,-2.37215,6.01479,-1.28039,1.0472,-1.56176,1.56406,0.28887,1.65501
1.34,52.80974,-12.15106,0.878,2.36333,-1.76527,-0.16112,5.95596,-5.53634,-0.43068,0.95994,3.32477,-0.06626,-0.17639,-1.93433,1.19536,-0.19377,-2.7572,0.05873,-0.15303,-0.0521,4.32484,4.12404,-0.01738,-3.40244,1.41049,-0.53186,-2.42609,5.36786,0.12613,0.71073,-1.7013,1.34368,0.25233,1.52008
1.36,51.9419,-13.39157,1.06064,2.3792,-1.78294,-0.16095,5.85046,-5.31312,-0.4125,0.92116,3.36201,-0.06385,-0.17258,-1.91644,1.33926,-0.2128,-2.76597,0.06014,-0.15281,-0.05944,4.01066,4.56865,-0.1626,-3.10799,1.46679,-0.54507,-2.47214,4.26513,1.65611,0.13796,-1.70902,1.15988,0.22299,1.42037
1.38,50.58044,-14.31635,1.26894,2.37461,-1.78185,-0.15799,5.72665,-5.07179,-0.39126,0.86997,3.39972,-0.06097,-0.16716,-1.88551,1.48499,-0.23115,-2.7732,0.06167,-0.15323,-0.06739,3.86315,5.07286,-0.29366,-2.82564,1.52479,-0.55851,-2.52962,3.0812,3.24122,-0.64426,-1.65579,0.96493,0.19975,1.33683
1.4,48.75334,-14.92087,1.44653,2.34678,-1.76915,-0.15345,5.5882,-4.86738,-0.37229,0.80813,3.4357,-0.05837,-0.16036,-1.848,1.59385,-0.24253,-2.78492,0.06314,-0.15424,-0.07433,3.78238,5.56793,-0.39963,-2.5764,1.57632,-0.57131,-2.56283,2.39064,4.31982,-1.38757,-1.4467,0.85154,0.19669,1.26092
1.42,46.56006,-15.22709,1.5205,2.29545,-1.75447,-0.14882,5.4395,-4.76363,-0.36181,0.73897,3.46467,-0.05713,-0.15233,-1.81838,1.61758,-0.23524,-2.80763,0.06446,-0.15589,-0.07808,3.70736,5.98892,-0.46786,-2.3725,1.60646,-0.58077,-2.52545,2.51212,4.53539,-1.76175,-1.21208,0.90525,0.22444,1.17579
