T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.08,0.13231,347.31911,0.08543,3.32878,0.01897,4.65979,0.51055,340.75198,-0.1557,3.32878,0.0196,4.65979
1.1,0.15116,347.59742,0.15938,2.6277,0.02035,4.61035,0.47367,340.47407,-0.13316,2.6277,0.02129,4.61035
1.12,0.17187,347.58519,0.20419,1.90191,0.02212,4.20077,0.36709,340.48683,-0.13186,1.90191,0.02343,4.20077
1.14,0.21284,347.12148,0.22095,1.15804,0.02326,3.45609,0.18515,340.9512,-0.14086,1.15804,0.02498,3.45609
1.16,0.29317,346.01188,0.20879,0.40143,0.02253,2.42645,-0.07862,342.06152,-0.14784,0.40143,0.02468,2.42645
1.18,0.43072,344.03417,0.16477,-0.36285,0.01845,1.18543,-0.43104,344.03994,-0.13913,-0.36285,0.02099,1.18543
1.2,0.64042,340.9506,0.08401,-1.12886,0.0093,-0.17567,-0.87735,347.12409,-0.0996,-1.12886,0.01215,-0.17567
1.22,0.93263,336.52903,-0.03983,-1.8888,-0.0068,-1.55786,-1.41789,351.54598,-0.01288,-1.88879,-0.00384,-1.55786
1.24,1.31069,330.57508,-0.21367,-2.63249,-0.03184,-2.86788,-2.04384,357.49987,0.1382,-2.63249,-0.02908,-2.86788
1.26,1.76754,322.97285,-0.44373,-3.3475,-0.06771,-4.03257,-2.73305,365.10148,0.37069,-3.34749,-0.06559,-4.03257
1.28,2.28206,313.71687,-0.7338,-4.01965,-0.1159,-5.00768,-3.44885,374.35615,0.69981,-4.01964,-0.11506,-5.00768
1.3,2.8192,302.91295,-1.08288,-4.63378,-0.17701,-5.77706,-4.14426,385.15791,1.13661,-4.63378,-0.17827,-5.77706
1.32,3.33739,290.74881,-1.48228,-5.17473,-0.25006,-6.34548,-4.77117,397.31895,1.68456,-5.17473,-0.25443,-6.34548
1.34,3.79983,277.45768,-1.91219,-5.62879,-0.33155,-6.73102,-5.29104,410.60591,2.3351,-5.62879,-0.34022,-6.73102
1.36,4.18225,263.29339,-2.33793,-5.98611,-0.41462,-6.95927,-5.68171,424.76492,3.06252,-5.98611,-0.42892,-6.95927
1.38,4.47389,248.52047,-2.71009,-6.2433,-0.48906,-7.05932,-5.93779,439.53143,3.82213,-6.2433,-0.51034,-7.05932
1.4,4.67468,233.41871,-2.97492,-6.40496,-0.54383,-7.0613,-6.06787,454.62572,4.55955,-6.40496,-0.57333,-7.0613
1.42,4.79238,218.30076,-3.09142,-6.48335,-0.57105,-6.99527,-6.09183,469.73531,5.22795,-6.48335,-0.60968,-6.99527
1.44,4.84061,203.54098,-3.04096,-6.49712,-0.56819,-6.89097,-6.03947,484.48618,5.79891,-6.49712,-0.61621,-6.89097
1.46,4.83767,189.61265,-2.82536,-6.47046,-0.53771,-6.77841,-5.95012,498.40558,6.26171,-6.47046,-0.59434,-6.77841
1.48,4.8059,177.12959,-2.46105,-6.43281,-0.4856,-6.68875,-5.87296,510.88046,6.61824,-6.43281,-0.54859,-6.68875
1.5,4.76833,166.76647,-1.97266,-6.41462,-0.41995,-6.65082,-5.85886,521.23704,6.87838,-6.41462,-0.48532,-6.65082
1.52,4.73881,158.931,-1.38511,-6.4343,-0.34896,-6.67875,-5.93451,529.06804,7.05634,-6.4343,-0.41194,-6.67875
1.54,4.7157,153.54139,-0.71813,-6.48958,-0.27963,-6.76343,-6.08478,534.45485,7.16794,-6.48958,-0.33626,-6.76343
1.56,4.68829,150.26423,0.01252,-6.56606,-0.21762,-6.88107,-6.26969,537.73009,7.22878,-6.56606,-0.26563,-6.88107
1.58,4.64661,148.84998,0.79166,-6.65002,-0.16764,-7.00572,-6.44948,539.14257,7.25305,-6.65002,-0.20626,-7.00572
1.6,4.58454,149.20456,1.6033,-6.732,-0.13329,-7.11257,-6.59177,538.78592,7.25277,-6.732,-0.16279,-7.11257
1.62,4.49949,151.31549,2.42964,-6.80614,-0.11681,-7.17685,-6.66991,536.6724,7.23759,-6.80614,-0.13808,-7.17685
1.64,4.39099,155.16021,3.24929,-6.86926,-0.11886,-7.17287,-6.66166,532.82451,7.21466,-6.86926,-0.13315,-7.17287
1.66,4.2575,160.63533,4.03617,-6.92022,-0.13861,-7.07352,-6.54857,527.34575,7.18879,-6.92022,-0.14727,-7.07351
1.68,4.09272,167.56337,4.76134,-6.95925,-0.1739,-6.85039,-6.31608,520.41385,7.16263,-6.95925,-0.17825,-6.85039
1.7,3.88486,175.77483,5.39823,-6.98743,-0.22158,-6.475,-5.95482,512.19864,7.13695,-6.98743,-0.22282,-6.475
1.72,3.62073,185.18475,5.92779,-7.00632,-0.27775,-5.92111,-5.4629,502.78539,7.11088,-7.00632,-0.27689,-5.9211
1.74,3.29298,195.80038,6.34103,-7.01765,-0.33799,-5.16867,-4.84963,492.16719,7.08216,-7.01765,-0.33586,-5.16866
1.76,2.90684,207.66819,6.63836,-7.02311,-0.39764,-4.20949,-4.13931,480.29783,7.04743,-7.02311,-0.39486,-4.20948
1.78,2.48213,220.7953,6.82707,-7.02427,-0.45199,-3.05484,-3.37154,467.17039,7.00255,-7.02427,-0.44902,-3.05483
1.8,2.04826,235.06628,6.91868,-7.02247,-0.49683,-1.74505,-2.59536,452.90041,6.94294,-7.02247,-0.49397,-1.74504
1.82,1.63496,250.1653,6.92691,-7.01881,-0.5289,-0.36034,-1.85915,437.8038,6.86406,-7.01881,-0.52634,-0.36033
1.84,1.26368,265.55236,6.86673,-7.0142,-0.54634,0.97704,-1.2016,422.42054,6.76207,-7.0142,-0.54418,0.97705
1.86,0.94319,280.5721,6.75417,-7.00935,-0.54885,2.1259,-0.64726,407.40584,6.63458,-7.00935,-0.54712,2.12591
1.88,0.66941,294.63998,6.60685,-7.00482,-0.53767,2.96501,-0.20634,393.34405,6.48174,-7.00482,-0.53637,2.96501
1.9,0.42803,307.34171,6.44422,-7.00111,-0.51533,3.4155,0.12378,380.64908,6.30751,-7.00111,-0.51439,3.4155
1.92,0.19865,318.42226,6.2865,-6.99861,-0.48502,3.44109,0.35631,369.57558,6.12071,-6.99861,-0.48439,3.44109
1.94,-0.04014,327.75916,6.15256,-6.99775,-0.44999,3.0437,0.51196,360.2456,5.9345,-6.99775,-0.44962,3.0437
1.96,-0.30638,335.35688,6.05845,-6.99893,-0.41322,2.26242,0.61553,352.65424,5.76386,-6.99893,-0.41304,2.26243
1.98,-0.6127,341.33757,6.01642,-7.00257,-0.3773,1.17242,0.692,346.67903,5.62258,-7.00257,-0.37725,1.17242
2,-0.96608,345.90697,6.0333,-7.00908,-0.34424,-0.12191,0.76267,342.11398,5.52172,-7.00908,-0.34429,-0.12191
2.02,-1.36656,349.30409,6.10888,-7.01882,-0.31526,-1.501,0.84236,338.71995,5.46917,-7.01882,-0.31536,-1.501
2.04,-1.80426,351.75481,6.2348,-7.03204,-0.29054,-2.84725,0.93819,336.27109,5.46987,-7.03204,-0.29067,-2.84725
2.06,-2.25584,353.43726,6.39494,-7.0488,-0.26922,-4.06027,1.04844,334.58937,5.52558,-7.0488,-0.26936,-4.06027
2.08,-2.6833,354.46215,6.56888,-7.06879,-0.25006,-5.06578,1.16098,333.56429,5.63232,-7.06879,-0.25019,-5.06578
2.1,-3.03758,354.87616,6.73699,-7.09122,-0.23241,-5.8157,1.25346,333.14942,5.77653,-7.09122,-0.23253,-5.8157
2.12,-3.26774,354.69191,6.88295,-7.11457,-0.21662,-6.28218,1.29898,333.33248,5.93417,-7.11457,-0.21672,-6.28219
2.14,-3.33312,353.93189,6.99321,-7.13641,-0.2036,-6.45071,1.27723,334.09131,6.07385,-7.13641,-0.20368,-6.45071
2.16,-3.21469,352.66525,7.05556,-7.15318,-0.19426,-6.31548,1.18594,335.35702,6.16185,-7.15318,-0.19432,-6.31549
2.18,-2.92129,351.02098,7.05813,-7.15994,-0.189,-5.87777,1.046,337.00087,6.16714,-7.15994,-0.18904,-5.87777
2.2,-2.48633,349.17044,6.98876,-7.15029,-0.18753,-5.14725,0.89562,338.85158,6.06511,-7.15029,-0.18755,-5.14725
2.22,-1.95472,347.28976,6.83508,-7.11628,-0.18896,-4.14634,0.7756,340.73303,5.8397,-7.11628,-0.18897,-4.14634
2.24,-1.36761,345.52995,6.58526,-7.04859,-0.1919,-2.91637,0.7171,342.49402,5.48489,-7.04859,-0.19191,-2.91637
2.26,-0.7541,344.01269,6.22961,-6.93688,-0.19468,-1.5211,0.73931,344.01257,5.00684,-6.93688,-0.19468,-1.5211
2.28,-0.13134,342.84192,5.76314,-6.77056,-0.19559,-0.04313,0.85211,345.18435,4.42617,-6.77056,-0.19558,-0.04312
2.3,0.49085,342.1079,5.18918,-6.53994,-0.19341,1.42675,1.05729,345.91872,3.77723,-6.53994,-0.1934,1.42675
2.32,1.10398,341.86468,4.52403,-6.23796,-0.18784,2.80332,1.34758,346.16135,3.10123,-6.23796,-0.18783,2.80333
2.34,1.69552,342.09645,3.80043,-5.86255,-0.17968,4.02061,1.70541,345.92798,2.43623,-5.86255,-0.17967,4.02061
2.36,2.24703,342.71816,3.06404,-5.41969,-0.17058,5.04035,2.10375,345.30387,1.8127,-5.41969,-0.17057,5.04035
2.38,2.73682,343.61368,2.36225,-4.9271,-0.1625,5.85171,2.51099,344.40561,1.25664,-4.92709,-0.16249,5.85171
2.4,3.1449,344.66609,1.73271,-4.41764,-0.15719,6.46425,2.89772,343.35063,0.79158,-4.41764,-0.15719,6.46425
2.42,3.45722,345.76074,1.19773,-3.93889,-0.15585,6.90009,3.24228,342.25409,0.43636,-3.93889,-0.15584,6.90009
2.44,3.66822,346.77609,0.76422,-3.54575,-0.15912,7.1876,3.53373,341.23788,0.2038,-3.54575,-0.15912,7.1876
2.46,3.78177,347.57493,0.42687,-3.28825,-0.16731,7.35687,3.77244,340.43931,0.10209,-3.28825,-0.16731,7.35687
2.48,3.81037,348.00324,0.17219,-3.2008,-0.18058,7.4367,3.96869,340.01229,0.13667,-3.2008,-0.18058,7.4367
2.5,3.77313,347.89718,-0.01799,-3.29648,-0.19906,7.45276,4.13996,340.1203,0.31132,-3.29648,-0.19906,7.45276
2.52,3.69336,347.08577,-0.16393,-3.56521,-0.22276,7.42662,4.3075,340.9338,0.6277,-3.56521,-0.22276,7.42662
2.54,3.5968,345.38314,-0.28591,-3.97455,-0.2513,7.37553,4.49246,342.63803,1.08363,-3.97454,-0.2513,7.37553
2.56,3.51061,342.58407,-0.40268,-4.47498,-0.28343,7.31256,4.71172,345.43746,1.66995,-4.47497,-0.28343,7.31256
2.58,3.4625,338.47605,-0.52984,-5.01046,-0.31645,7.24704,4.9736,349.54383,2.3662,-5.01044,-0.31645,7.24704
2.6,3.47988,332.86749,-0.67657,-5.53068,-0.3458,7.18516,5.27408,355.14799,3.13691,-5.53065,-0.3458,7.18516
2.62,3.58758,325.62224,-0.84062,-5.99868,-0.36524,7.13059,5.59555,362.38536,3.93191,-5.99865,-0.36524,7.13059
2.64,3.80067,316.67692,-1.00784,-6.39147,-0.36868,7.0851,5.91262,371.31876,4.69426,-6.39144,-0.36868,7.0851
2.66,4.11586,306.02378,-1.16059,-6.69649,-0.35283,7.04909,6.20271,381.95548,5.37311,-6.69645,-0.35283,7.04909
2.68,4.51011,293.67359,-1.28746,-6.90773,-0.31837,7.02204,6.45201,394.28447,5.93276,-6.90769,-0.31837,7.02204
2.7,4.94742,279.6244,-1.38597,-7.02273,-0.26924,7.00292,6.65495,408.30754,6.35314,-7.02269,-0.26924,7.00292
2.72,5.38869,263.84908,-1.46012,-7.04042,-0.21102,6.99042,6.8117,424.05189,6.62564,-7.0404,-0.21102,6.99042
2.74,5.80067,246.3059,-1.51681,-6.96001,-0.14943,6.98317,6.92614,441.55955,6.74888,-6.96001,-0.14943,6.98317
2.76,6.16142,226.97547,-1.56265,-6.78079,-0.08938,6.97988,7.00427,460.85052,6.72601,-6.78081,-0.08938,6.97988
2.78,6.46047,205.92432,-1.60107,-6.50294,-0.0347,6.9794,7.05298,481.85911,6.56347,-6.50301,-0.0347,6.9794
2.8,6.6961,183.39092,-1.63073,-6.12935,0.01169,6.98076,7.07931,504.34797,6.2711,-6.12949,0.01169,6.98076
2.82,6.87236,159.88681,-1.64611,-5.6684,0.04746,6.98321,7.08984,527.80682,5.86385,-5.66862,0.04746,6.98321
2.84,6.99663,136.30313,-1.64115,-5.13766,0.07072,6.98617,7.09046,551.34591,5.36452,-5.13798,0.07072,6.98617
2.86,7.07784,114.00727,-1.61668,-4.56846,0.07997,6.98923,7.08619,573.59916,4.80786,-4.5689,0.07998,6.98923
2.88,7.12518,94.84992,-1.58792,-4.00578,0.07442,6.99212,7.08117,592.71705,4.24093,-4.00635,0.07442,6.99212
2.9,7.14723,80.92591,-1.58192,-3.49133,0.05434,6.99469,7.07867,606.60572,3.71087,-3.49202,0.05434,6.99469
2.92,7.15143,74.11379,-1.62404,-3.03348,0.02133,6.99685,7.08114,613.38745,3.24396,-3.03429,0.02133,6.99685
2.94,7.14382,75.6899,-1.7266,-2.59229,-0.02183,6.99858,7.09022,611.78669,2.83323,-2.59318,-0.02182,6.99858
2.96,7.129,86.17751,-1.88532,-2.09414,-0.0715,6.9999,7.10667,601.28112,2.43886,-2.09504,-0.0715,6.9999
2.98,7.11013,105.29341,-2.08205,-1.46258,-0.12357,7.00082,7.13034,582.15501,1.99693,-1.46344,-0.12356,7.00082
3,7.08911,131.84386,-2.2959,-0.64866,-0.17385,7.00139,7.15994,555.60321,1.44126,-0.64942,-0.17384,7.00139
3.02,7.06674,163.62309,-2.51747,0.34698,-0.21884,7.00161,7.19287,523.83246,0.73458,0.34634,-0.21882,7.00161
3.04,7.04294,197.628,-2.75324,1.46705,-0.25652,7.00151,7.22488,489.84628,-0.11251,1.46654,-0.25651,7.00151
3.06,7.01694,230.78779,-3.016,2.61721,-0.28676,7.00107,7.24979,456.71503,-1.04806,2.61683,-0.28675,7.00107
3.08,6.98757,260.7679,-3.30905,3.70484,-0.31111,7.00029,7.25919,426.77198,-2.00013,3.70456,-0.3111,7.00029
3.1,6.95349,286.26993,-3.61825,4.66636,-0.33236,6.99913,7.24224,401.3136,-2.8948,4.66618,-0.33235,6.99913
3.12,6.91353,306.87968,-3.91718,5.47038,-0.35376,6.99757,7.18563,380.75195,-3.66573,5.47027,-0.35376,6.99757
3.14,6.867,322.80948,-4.17771,6.10974,-0.37851,6.99558,7.07379,364.87256,-4.25848,6.10969,-0.3785,6.99558
3.16,6.8141,334.67676,-4.37924,6.59353,-0.40955,6.99318,6.88958,353.05608,-4.63198,6.59352,-0.40954,6.99318
3.18,6.75643,343.3326,-4.51486,6.94057,-0.44965,6.99041,6.61545,344.44978,-4.75933,6.94058,-0.44964,6.99041
3.2,6.69746,349.73422,-4.59342,7.17444,-0.50147,6.9874,6.23545,338.09508,-4.62869,7.17447,-0.50147,6.9874
3.22,6.64311,354.84438,-4.6372,7.3199,-0.56753,6.98437,5.73801,333.02818,-4.24376,7.31993,-0.56753,6.98437
3.24,6.60184,359.55165,-4.67624,7.40039,-0.64986,6.98166,5.11933,328.35974,-3.62336,7.40043,-0.64986,6.98166
3.26,6.58289,364.61502,-4.74252,7.43647,-0.74942,6.97977,4.38621,323.3303,-2.79941,7.43651,-0.74942,6.97977
3.28,6.59254,370.62595,-4.86383,7.44486,-0.86512,6.97936,3.55789,317.34816,-1.81413,7.44489,-0.86512,6.97936
3.3,6.63084,377.97897,-5.05606,7.43802,-0.99284,6.98129,2.667,310.01879,-0.71767,7.43804,-0.99284,6.98129
3.32,6.69177,386.86021,-5.3172,7.424,-1.12514,6.98662,1.75724,301.15631,0.43361,7.42403,-1.12514,6.98662
3.34,6.76683,397.26274,-5.62745,7.4065,-1.2524,6.99654,0.87648,290.76804,1.57971,7.40652,-1.2524,6.99654
3.36,6.84845,409.01661,-5.95573,7.38494,-1.36464,7.0124,0.06954,279.02445,2.66252,7.38495,-1.36464,7.0124
3.38,6.93106,421.81784,-6.26908,7.35468,-1.4533,7.03552,-0.62598,266.2301,3.63335,7.35469,-1.4533,7.03552
3.4,7.01062,435.25135,-6.53952,7.30726,-1.51234,7.06708,-1.18116,252.80068,4.4581,7.30727,-1.51233,7.06708
3.42,7.08379,448.80784,-6.74571,7.23074,-1.53849,7.10785,-1.57594,239.24606,5.11724,7.23074,-1.53849,7.10785
3.44,7.14717,461.89657,-6.87125,7.1102,-1.53096,7.15787,-1.79897,226.15754,5.60236,7.1102,-1.53096,7.15787
3.46,7.19655,473.85711,-6.90272,6.92867,-1.49098,7.21607,-1.84705,214.19604,5.91253,6.92867,-1.49097,7.21607
3.48,7.22632,483.97449,-6.82846,6.66834,-1.42134,7.27974,-1.72469,204.07701,6.05123,6.66834,-1.42134,7.27974
3.5,7.22898,491.50312,-6.63834,6.31253,-1.32608,7.34396,-1.44376,196.54644,6.02424,6.31253,-1.32607,7.34396
3.52,7.1949,495.70603,-6.32451,5.84838,-1.21002,7.401,-1.02351,192.34166,5.8386,5.84838,-1.21002,7.401
3.54,7.11233,495.91664,-5.8834,5.27048,-1.07856,7.43971,-0.49087,192.12952,5.50279,5.27048,-1.07856,7.43971
3.56,6.9678,491.6305,-5.31887,4.5856,-0.93742,7.44499,0.11893,196.41475,5.0284,4.5856,-0.93742,7.44499
3.58,6.74702,482.63351,-4.64665,3.81842,-0.7925,7.39748,0.76169,205.41157,4.4336,3.81842,-0.7925,7.39748
3.6,6.43641,469.17064,-3.8999,3.01836,-0.64985,7.27363,1.38393,218.87511,3.74873,3.01837,-0.64985,7.27363
3.62,6.02538,452.13138,-3.13146,2.26537,-0.51544,7.04624,1.92463,235.9159,3.01983,2.26538,-0.51544,7.04624
3.64,5.50953,433.07784,-2.40328,1.66388,-0.39436,6.6859,2.32305,254.97168,2.30061,1.66388,-0.39436,6.6859
3.66,4.89478,413.87478,-1.7669,1.31235,-0.28972,6.16341,2.5346,274.17746,1.63569,1.31235,-0.28972,6.16341
3.68,4.20136,396.10447,-1.25263,1.26458,-0.20247,5.45353,2.54543,291.95059,1.05118,1.26458,-0.20247,5.45353
3.7,3.46396,380.76055,-0.87167,1.51558,-0.13197,4.54037,2.37471,307.29701,0.55678,1.51558,-0.13198,4.54037
3.72,2.72603,368.30128,-0.62179,2.01433,-0.07681,3.42457,2.06545,319.75814,0.15128,2.01433,-0.07681,3.42457
3.74,2.0303,358.80093,-0.49129,2.68365,-0.03522,2.132,1.67105,329.25952,-0.17255,2.68365,-0.03522,2.132
3.76,1.4099,352.07475,-0.4617,3.43791,-0.00522,0.72086,1.24257,335.9859,-0.42396,3.43791,-0.00522,0.72086
3.78,0.88358,347.77548,-0.5093,4.19773,0.01533,-0.71955,0.82089,340.28468,-0.611,4.19773,0.01533,-0.71955
3.8,0.45663,345.46273,-0.60645,4.90057,0.02855,-2.08151,0.43554,342.5965,-0.73895,4.90057,0.02855,-2.08151
3.82,0.12489,344.64851,-0.72382,5.5052,0.03619,-3.25767,0.10754,343.40969,-0.81089,5.5052,0.03619,-3.25767
3.84,-0.12164,344.82499,-0.83371,5.99018,0.03928,-4.15784,-0.14746,343.2324,-0.83041,5.99018,0.03927,-4.15784
3.86,-0.29725,345.48832,-0.91323,6.34933,0.03786,-4.71838,-0.31745,342.5688,-0.80436,6.34933,0.03786,-4.71838
3.88,-0.42056,346.17072,-0.94608,6.58711,0.0311,-4.90318,-0.39332,341.88679,-0.74347,6.58711,0.0311,-4.90318
3.9,-0.51412,346.47396,-0.92258,6.71515,0.01746,-4.70074,-0.36779,341.58467,-0.66147,6.71515,0.01746,-4.70074
3.92,-0.60318,346.08129,-0.83857,6.74979,-0.00512,-4.12263,-0.23461,341.97908,-0.57438,6.74979,-0.00512,-4.12263
3.94,-0.71387,344.73936,-0.69392,6.71063,-0.03907,-3.20522,0.01135,343.32319,-0.50094,6.71064,-0.03907,-3.20522
3.96,-0.87049,342.22699,-0.49116,6.62009,-0.08717,-2.01296,0.3735,345.8379,-0.46315,6.62009,-0.08717,-2.01296
