T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.38,0.00068,0,0.09891,0.03916,0,0,0.15485,0.00022,0.00022,0.07165,0.06906,1e-05,0.00068,0.16449,0,0.00994,0.07304,0,0.00031,0,0,0.00018,0.02854,0,0,0.80339,0.08546,0.10981,0.00128,0.01804,0.00206,1e-05,0.43861,0,0,0.07852,0,0.00083,0.71041,0.02949,7e-05,0,0,0,0,0.01991,0.02309,7e-05,0.00021,0.00028,0,0.02187,0.04408,0.00079,0.00176,0.00549,0,0.00075,0.16261,0,0,0,0.00097,0.01476,0,0.09095,0,0.07607
0.4,0.00215,0,0.10754,0.04353,0,0,0.17464,0.00023,0.00024,0.06607,0.07284,2e-05,0.00073,0.17457,0,0.01681,0.06417,0,0.00032,0,0,0.00014,0.03025,0,0,0.82937,0.08242,0.11436,0.0026,0.01387,0.0087,2e-05,0.45764,0,0,0.08916,0,0.00092,0.802,0.03264,7e-05,0,0,0,0,0.02444,0.02486,7e-05,0.00022,0.0003,0,0.02214,0.05148,0.00085,0.00156,0.01066,0,0.00063,0.16402,0,0,0,0.00022,0.01838,0,0.09008,0,0.08126
0.42,0.00386,0,0.11601,0.04812,0,0,0.19532,0.00024,0.00025,0.0594,0.0761,3e-05,0.00077,0.18409,0,0.02404,0.05389,0,0.00033,0,0,9e-05,0.0321,0,1e-05,0.84827,0.07806,0.11746,0.00413,0.00933,0.01598,3e-05,0.47259,0,0,0.10031,0,0.00102,0.89765,0.03584,7e-05,0,0,0,0,0.02865,0.02659,8e-05,0.00023,0.00031,0,0.02232,0.05846,0.0009,0.0013,0.01674,0,0.00047,0.16382,0,0,0,0,0.02239,0,0.0882,0,0.08615
0.44,0.00584,0,0.12413,0.05286,0,0,0.21667,0.00025,0.00025,0.05167,0.07876,4e-05,0.0008,0.19293,1,0.0315,0.04228,0,0.00033,0,0,3e-05,0.03416,0,2e-05,0.85934,0.07235,0.11879,0.00588,0.00448,0.02377,3e-05,0.48244,0,0,0.11189,0,0.00111,0.99653,0.03904,7e-05,0,0,0,0,0.03242,0.02827,8e-05,0.00024,0.00031,0,0.02242,0.06485,0.00093,0.00097,0.02375,0,0.00028,0.16185,0,0,0.00368,0,0.02677,0,0.08518,0,0.09065
0.46,0.0081,0,0.1317,0.05768,0,0,0.23849,0.00025,0.00026,0.04293,0.0807,5e-05,0.00082,0.20097,0,0.03908,0.02944,0,0.00033,0,0,0,0.03649,0,3e-05,0.86197,0.06529,0.11803,0.00788,0,0.03188,4e-05,0.48605,0,0,0.12379,0,0.00119,1,0.04219,7e-05,0,0,0,0,0.03563,0.02988,8e-05,0.00024,0.00032,0,0.02246,0.07048,0.00096,0.00055,0.03168,0,4e-05,0.15795,0,0,0.02012,0,0.03154,0.00171,0.08088,0,0.09463
0.48,0.01065,0,0.1385,0.0625,0,0,0.26049,0.00025,0.00026,0.03329,0.08183,6e-05,0.00083,0.20808,0,0.04665,0.01552,0,0.00033,0,0,0,0.03915,0,4e-05,0.85572,0.05693,0.11486,0.01012,0,0.04006,3e-05,0.48232,0,0,0.13585,0,0.00127,1,0.04524,6e-05,0,0,0,0,0.0382,0.0314,8e-05,0.00023,0.00032,0,0.02245,0.07518,0.00097,4e-05,0.04051,0,0,0.15196,0,0,0.03928,0,0.03669,0.00938,0.07515,0,0.09797
0.5,0.01352,0,0.14426,0.06727,0,0,0.28239,0.00025,0.00026,0.02288,0.0821,6e-05,0.00083,0.21414,0,0.05405,0.0007,0,0.00032,0,0,0,0.04217,0,4e-05,0.84035,0.04738,0.10897,0.01262,0,0.04799,3e-05,0.47029,0,0,0.14793,0,0.00134,1,0.04812,5e-05,0,0,0,0,0.04001,0.03282,8e-05,0.00023,0.00031,0,0.02241,0.07878,0.00098,0,0.05018,0,0,0.14379,0,0,0.06132,0,0.04219,0.01834,0.06785,0,0.10053
0.52,0.0167,0,0.14874,0.07196,0,0,0.30382,0.00024,0.00026,0.01186,0.08143,7e-05,0.00082,0.21901,0,0.06115,0,0,0.00031,0,0.00546,0,0.04561,0.01005,3e-05,0.81588,0.03682,0.10004,0.01539,0,0.05526,1e-05,0.44934,0,0,0.1598,0,0.0014,1,0.05077,5e-05,0,0,0,0,0.041,0.03412,7e-05,0.00021,0.00029,0,0.02237,0.08113,0.00097,0,0.06058,0,0,0.13335,0,0,0.08641,0,0.04803,0.02869,0.05882,0,0.10215
0.54,0.02021,0,0.15166,0.07656,0,0,0.3244,0.00023,0.00025,0.00042,0.0798,8e-05,0.0008,0.22257,0,0.06779,0,0,0.0003,0,0.03624,0,0.04948,0.03011,3e-05,0.78252,0.02547,0.08781,0.01843,0,0.06142,0,0.41915,0,0,0.17125,0,0.00145,1,0.05308,4e-05,0,0.00074,0,0,0.04109,0.03528,7e-05,0.00019,0.00028,0,0.02236,0.08209,0.00096,0,0.07161,0,0,0.1206,0,0,0.1147,0,0.05416,0.04051,0.04794,0,0.10269
0.56,0.02405,0,0.15278,0.08106,0,0,0.34368,0.00022,0.00024,0,0.07717,9e-05,0.00077,0.22466,0,0.07383,0,0,0.0003,0,0.07084,0,0.05379,0.05257,2e-05,0.74074,0.01361,0.07203,0.02173,0,0.06597,0,0.3798,0,0,0.182,0,0.0015,1,0.05498,3e-05,0,0.00203,0,0,0.04023,0.0363,6e-05,0.00017,0.00025,0.00152,0.02242,0.08154,0.00094,0,0.08312,0,0,0.10555,0,0,0.14634,0,0.06055,0.05387,0.03512,0,0.102
0.58,0.02822,0,0.15187,0.08551,0,0,0.36118,0.00021,0.00024,0,0.07354,0.00011,0.00074,0.22515,0,0.07914,0,0,0.00029,0,0.10927,0,0.05853,0.07737,2e-05,0.69121,0.00159,0.0525,0.0253,0,0.06835,0,0.33179,0.00055,0,0.19174,0,0.00153,1,0.05637,3e-05,0,0.00312,0,0,0.0384,0.03717,6e-05,0.00015,0.00023,0.00383,0.02261,0.07938,0.00092,0,0.09493,0,0,0.08823,0,0,0.18142,0,0.06714,0.06883,0.0203,0,0.0999
0.6,0.0327,0,0.14874,0.08994,0,0,0.37639,0.0002,0.00023,0,0.06888,0.00013,0.0007,0.22388,0,0.08359,0,0,0.0003,0,0.15148,0,0.06364,0.10438,1e-05,0.63477,0,0.02909,0.02913,0,0.06798,0,0.27602,0.00222,0,0.20014,0,0.00156,1,0.05715,1e-05,0,0.00399,0,0,0.0356,0.03787,5e-05,0.00012,0.00021,0.00653,0.02296,0.07557,0.0009,0,0.10684,0,0,0.06876,0,0,0.22003,0,0.07385,0.08545,0.00347,0,0.09627
0.62,0.03749,0,0.14323,0.09443,0,0,0.38876,0.00019,0.00022,0,0.06323,0.00015,0.00066,0.22069,0,0.08709,0,0,0.0003,0,0.19738,0,0.06906,0.13341,0,0.57243,0,0.0017,0.03319,0,0.06427,0,0.21384,0.00419,0,0.20687,0,0.00157,1,0.05724,1e-05,0,0.00461,0,0,0.03184,0.03837,5e-05,0.0001,0.00018,0.00963,0.02354,0.07009,0.00087,0,0.11864,0,0,0.04727,0,0,0.2622,0,0.08059,0.10376,0,0,0.09095
0.64,0.04255,0,0.13524,0.09904,0,0,0.39776,0.00017,0.00021,0,0.05657,0.00017,0.00061,0.21544,0,0.08956,0,0,0.0003,0,0.24681,0,0.07468,0.1642,0,0.50521,0,0,0.03747,0,0.05669,0,0.14686,0.00646,0,0.21163,0,0.00157,1,0.05653,1e-05,0,0.00496,0,0,0.02719,0.03865,4e-05,7e-05,0.00015,0.01318,0.02438,0.06298,0.00084,0,0.1301,0,0,0.02397,0,0,0.30793,0,0.08725,0.12377,0,0,0.08382
0.66,0.04788,0,0.12473,0.10386,0,0,0.40281,0.00015,0.00019,0,0.04895,0.0002,0.00056,0.20798,0,0.09093,0,0,0.0003,0,0.29955,0,0.08036,0.19642,0,0.43415,0,0,0.04192,0,0.0448,0,0.0769,0.00906,0,0.21415,0,0.00154,1,0.05495,0,0,0.00505,0,0,0.02172,0.03868,3e-05,3e-05,0.00011,0.01718,0.02554,0.05435,0.0008,0,0.14097,0,0,0,0,0,0.35715,0,0.09371,0.14547,0,0,0.07481
0.68,0.05348,0,0.11171,0.10895,0,0,0.40342,0.00013,0.00018,0,0.04039,0.00022,0.0005,0.19823,0.01159,0.0912,0,0,0.00031,0,0.35529,0,0.08595,0.22966,0,0.36017,0,0,0.04652,0,0.02825,0,0.00581,0.012,0,0.21419,0,0.00149,1,0.05244,0,0,0.00486,0,0,0.01557,0.03843,3e-05,0,6e-05,0.02165,0.02708,0.04436,0.00075,0,0.15103,0,0,0,0,0,0.40971,0,0.09982,0.16882,0,0,0.06386
0.7,0.05935,0,0.09626,0.1144,0,0,0.39912,0.0001,0.00016,0,0.03096,0.00024,0.00044,0.18611,0.03299,0.09036,0,3e-05,0.00031,0,0.41368,0,0.09124,0.26343,0,0.28404,0,0,0.05121,0,0.00677,0,0,0.01532,0,0.21153,0,0.00141,1,0.04893,0,0,0.00442,0,0,0.00887,0.03786,2e-05,0,2e-05,0.02662,0.02905,0.03322,0.0007,0,0.16003,0.00186,0,0,0,0,0.4654,0,0.10541,0.19374,0,0,0.05098
0.72,0.06555,0,0.07854,0.12025,0,0,0.38954,8e-05,0.00014,0,0.02074,0.00026,0.00038,0.17164,0.05228,0.08847,0,6e-05,0.00032,0,0.47426,0,0.09602,0.29718,0,0.20635,0,0,0.05592,0,0,0,0,0.01901,0,0.20602,0,0.0013,1,0.0444,0,0,0.00376,0,6e-05,0.0018,0.03694,1e-05,0,0,0.03208,0.03148,0.02124,0.00064,0,0.16779,0.00603,0,0,0,0,0.52389,0,0.11029,0.22012,0,0,0.03624
0.74,0.07213,0,0.05878,0.12658,0,0.00169,0.37444,4e-05,0.00012,0,0.00985,0.00028,0.00032,0.15487,0.06961,0.08559,0,8e-05,0.00032,0.00237,0.53652,0,0.10006,0.33031,0,0.12748,0,0,0.06058,0,0,0,0,0.02309,0,0.19755,0,0.00116,1,0.03886,0,0,0.0029,0,0.00125,0,0.03565,1e-05,0,0,0.03804,0.0344,0.00873,0.00057,0,0.17411,0.01076,0,0,0,0,0.58475,0,0.11425,0.24781,0,0,0.01976
0.76,0.07913,0,0.0373,0.1334,0,0.00364,0.35374,1e-05,0.0001,0,0,0.00029,0.00028,0.13595,0.0851,0.0818,0,8e-05,0.00033,0.0067,0.59989,0,0.10314,0.36219,0,0.0475,0,0,0.06511,0,0,0,0,0.02757,0,0.18608,0,0.00098,1,0.03234,0,0,0.00188,0,0.00241,0,0.03396,0,0,0,0.0445,0.03783,0,0.0005,0,0.17883,0.0161,0,0,0,0.0006,0.64742,0,0.11704,0.27659,0,0,0.00175
0.78,0.0866,0,0.01448,0.14078,0,0.00575,0.32753,0,8e-05,0,0,0.0003,0.00023,0.11511,0.09882,0.07721,0,6e-05,0.00033,0.01148,0.66371,0,0.10501,0.39215,0,0,0,0,0.06941,0,0,0,0,0.03244,0,0.17166,0,0.00076,1,0.02492,0,0,0.00075,1e-05,0.00355,0,0.03186,0,0,0,0.05143,0.04176,0,0.00043,0,0.18183,0.0221,0,0,0,0.00241,0.71121,0,0.11838,0.30621,0,0.01148,0
0.8,0.09458,0,0,0.14871,0.00662,0.00803,0.29612,0,6e-05,0,0,0.00031,0.0002,0.09264,0.11077,0.07193,0,3e-05,0.00034,0.01661,0.7273,0,0.10546,0.41951,0,0,0,0,0.07337,0,0,0,0,0.0377,0,0.15439,0.00014,0.0005,1,0.01674,0,0,0,0.00016,0.00469,0,0.02938,0,0,0,0.05881,0.04617,0,0.00036,0,0.18305,0.0288,0,0,0.0023,0.00453,0.77526,0,0.11797,0.33633,0,0.05476,0
0.82,0.1031,0,0,0.15722,0.01466,0.01047,0.25998,0,4e-05,0,0,0.00031,0.00017,0.06891,0.12085,0.06609,0,0,0.00034,0.02198,0.78987,0,0.10432,0.44359,0,0,0,0,0.07689,0,0,0,0,0.04333,0,0.13448,0.00125,0.00021,0.84915,0.00798,0,0,0,0.00034,0.0058,0,0.02652,0,0,0,0.06661,0.05099,0,0.00029,0,0.18248,0.03624,0,0,0.01102,0.00698,0.83853,0,0.1155,0.36655,0,0.09848,0
0.84,0.11216,0,0,0.16628,0.02354,0.01309,0.21981,0,2e-05,0,0,0.00032,0.00015,0.04433,0.12892,0.0598,0,0,0.00033,0.02745,0.85066,0,0.10141,0.46372,0,0,0,0.86459,0.07988,0,0,0,0,0.0493,0,0.11218,0.00234,0,0.6173,0,0,0.12962,0,0.00056,0.00691,0,0.02332,0,0,0,0.07477,0.05615,0,0.00023,0,0.18013,0.04444,0,0,0.02021,0.00979,0.89981,0,0.11069,0.39638,0,0.14291,0
0.86,0.12175,0.0077,0,0.17589,0.03329,0.01587,0.17643,0,1e-05,0,0,0.00032,0.00014,0.01933,0.13476,0.05314,0,0,0.00033,0.03286,0.90882,0,0.09661,0.47927,0,0,0,0.15067,0.08236,0,0,0,0.35477,0.05559,0,0.08779,0.00338,0,0.37319,0,0,1,0,0.00081,0.00799,0,0.01986,0,0,0,0.08323,0.06151,0,0.00018,0,0.17603,0.05342,0,0,0.02997,0.01298,0.95767,0,0.10337,0.42526,0,0.18828,0
0.88,0.13183,0.02049,0,0.186,0.04397,0.01882,0.13077,0,0,0,0,0.00031,0.00013,0,0.13811,0.04618,0,0,0.00031,0.03806,0.96354,0,0.08985,0.48968,0,0,0,0.02482,0.08438,0,0,0,0.03553,0.06213,0,0.06166,0.00438,0,0.11819,0,0,0,0,0.00111,0.00905,0,0.01618,0,0,0,0.09189,0.06693,0,0.00013,0,0.17022,0.06319,0,0,0.04041,0.01656,1,0,0.09358,0.45251,0,0.23476,0
0.9,0.14233,0.03416,0,0.19654,0.0556,0.02192,0.08376,0,0,0,0,0.0003,0.00013,0,0.13869,0.039,0,0,0.00029,0.0429,1,0,0.08112,0.49443,0,0,0,0,0.08607,0,0.99236,0,0,0.06888,0,0.03413,0.00532,0,0,0,0,0,0,0.00145,0.01007,0,0.01236,0,0,0,0.10066,0.07221,0,8e-05,0,0.16275,0.07374,0,0,0.05161,0.02055,1,0,0.0815,0.47737,0,0.28244,0
0.92,0.15317,0.04875,0,0.20742,0.06821,0.02516,0.03634,0,0,0,0,0.00028,0.00012,0,0.13631,0.03166,0,0,0.00026,0.04723,1,0,0.07044,0.49314,0,0,0,0.02995,0.08766,0,0,0,0,0.07575,0,0.0056,0.0062,0,0,0,0,0,0,0.00184,0.01104,0,0.00848,0,0,0,0.1094,0.07718,0,4e-05,0,0.1537,0.08505,0,0,0.06366,0.02495,1,0,0.06747,0.49896,0,0.33136,0
0.94,0.1642,0.06428,0,0.21853,0.0818,0.02852,0,0,0,0,0,0.00025,0.00012,0,0.13099,0.02425,0,0,0.00021,0.05092,1,0,0.05797,0.48554,0,0,0,0.13837,0.08939,0,0,0,0,0.08264,0,0,0.007,0,0,0,0,0,0,0.00227,0.01196,0,0.0046,0,0,0,0.11797,0.08162,0,0,0,0.14312,0.09707,0,0,0.07661,0.02976,1,0,0.05196,0.51628,0,0.38148,0
0.96,0.17526,0.08076,0,0.22973,0.09637,0.03197,0,0,0,0,0,0.0002,0.00012,0,0.12299,0.01683,0,0,0.00016,0.05385,1,0,0.04388,0.47151,0,0,0,0.49702,0.09157,0,0,0,0,0.08945,0,0,0.00772,0,0,0,0,0,0,0.00275,0.01279,0,0.00079,1e-05,0,0,0.12619,0.08531,0,0,0,0.13107,0.10975,0,0,0.09053,0.035,1,0,0.0355,0.52822,0,0.43266,0
0.98,0.18614,0.09819,0,0.24086,0.11189,0.03549,0,0,0,0,0,0.00015,0.00012,0,0.11265,0.00945,0,0,9e-05,0.05592,1,0,0.02847,0.45108,0,0,0,1,0.09455,0,0,0,0,0.09604,0,0,0.00833,0,0,0,0,0,0,0.00328,0.01353,0,0,1e-05,0,0,0.13386,0.08804,0,0,0,0.11762,0.12301,0,0,0.10544,0.04063,1,0,0.0187,0.53355,0,0.48468,0
1,0.19661,0.11653,0,0.25178,0.1283,0.03903,0,0,0,0,0,9e-05,0.00013,0,0.10035,0.00212,0,0,2e-05,0.05706,1,0,0.01208,0.42441,0,0,0,0,0.09869,0,0,0,0,0.10226,0,0,0.00883,0,0,0,0,0,0,0.00389,0.01416,0,0,1e-05,0,0,0.14075,0.08961,0,0,0,0.10283,0.13672,0,0,0.12136,0.04665,1,0,0.00217,0.53107,0,0.5372,0
1.02,0.20638,0.13574,0,0.26232,0.14554,0.04256,0,0,0,0,0,3e-05,0.00014,0,0.08643,0,0,0,0,0.05722,1,0,0,0.39183,0,0,0,0,0.1044,0,0,0,0,0.10793,0,0,0.00919,0,0,0,0,0,0,0.00457,0.01465,0,0,2e-05,0,0,0.14663,0.08982,0,0,0,0.08678,0.15076,0,0,0.13826,0.05303,1,0,0,0.51973,0,0.58978,0
1.04,0.21514,0.15576,0,0.27233,0.16349,0.04601,0,0,0,0,0,0,0.00017,0,0.07115,0,0,0,0,0.05638,1,0,0,0.35376,0,0,0,0,0.11205,0,0,0,0.08814,0.11287,0,0,0.0094,0,0,0,0,0,0,0.00531,0.01498,0,0,2e-05,0,0,0.15129,0.08852,0,0,0,0.06955,0.16496,0,0,0.15611,0.05972,1,0,0,0.49879,0.00363,0.64184,0
1.06,0.22254,0.17647,0,0.28166,0.18201,0.04932,0,0,0,0,0,0,0.00019,0,0.05472,0,0,0,0,0.05454,1,0,0,0.31077,0,0,0,0,0.122,0,0.00376,0,0.58162,0.11682,0,0,0.00943,0,0,0,0,0,0,0.00613,0.01511,0,0,2e-05,0,0,0.15455,0.0856,0,0,0,0.05121,0.17911,0,0,0.17482,0.06668,1,0,0,0.46788,0.03887,0.69263,0
