T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.74,-0.00191,0.49863,-0.00313,0.01066,5e-05,-0.01075,-0.00192,0.50034,-0.00313,0.01066,5e-05,-0.01075
0.76,-0.00192,0.49848,-0.00329,0.0107,6e-05,-0.01054,-0.00194,0.5005,-0.00329,0.0107,6e-05,-0.01054
0.78,-0.00185,0.49836,-0.00337,0.01072,6e-05,-0.01013,-0.00187,0.50061,-0.00336,0.01072,6e-05,-0.01013
0.8,-0.00171,0.49832,-0.00336,0.0107,6e-05,-0.00949,-0.00173,0.50065,-0.00335,0.0107,6e-05,-0.00949
0.82,-0.00149,0.49841,-0.00326,0.01065,6e-05,-0.00858,-0.00151,0.50057,-0.00325,0.01065,6e-05,-0.00858
0.84,-0.00122,0.49867,-0.00308,0.01057,6e-05,-0.00739,-0.00125,0.50031,-0.00307,0.01057,6e-05,-0.00739
0.86,-0.00092,0.49919,-0.00283,0.01045,6e-05,-0.0059,-0.00095,0.49979,-0.00281,0.01045,6e-05,-0.0059
0.88,-0.00061,0.50003,-0.00252,0.01026,5e-05,-0.00415,-0.00063,0.49895,-0.0025,0.01026,5e-05,-0.00415
0.9,-0.0003,0.50128,-0.00217,0.00999,5e-05,-0.00218,-0.00031,0.4977,-0.00215,0.00999,5e-05,-0.00218
0.92,0,0.503,-0.0018,0.00962,4e-05,-8e-05,1e-05,0.49598,-0.00178,0.00962,4e-05,-8e-05
0.94,0.00029,0.50524,-0.00143,0.00914,3e-05,0.00204,0.00032,0.49374,-0.00142,0.00914,3e-05,0.00204
0.96,0.00057,0.50802,-0.00108,0.00854,2e-05,0.00408,0.00063,0.49096,-0.00108,0.00854,2e-05,0.00408
0.98,0.00081,0.51128,-0.00077,0.00782,2e-05,0.00593,0.00092,0.4877,-0.00078,0.00782,2e-05,0.00593
1,0.00102,0.51488,-0.0005,0.00698,1e-05,0.00751,0.00118,0.4841,-0.00053,0.00698,1e-05,0.00751
1.02,0.00118,0.51858,-0.00028,0.00606,1e-05,0.00878,0.00141,0.48039,-0.00034,0.00606,1e-05,0.00878
1.04,0.00128,0.52203,-0.0001,0.00509,1e-05,0.00971,0.00159,0.47694,-0.00021,0.00509,1e-05,0.00971
1.06,0.00131,0.52485,4e-05,0.00409,1e-05,0.01028,0.0017,0.47412,-0.00012,0.00409,1e-05,0.01028
1.08,0.0013,0.52671,0.00014,0.0031,1e-05,0.0105,0.00176,0.47227,-8e-05,0.0031,1e-05,0.0105
1.1,0.00123,0.52737,0.00021,0.00213,1e-05,0.01037,0.00174,0.4716,-7e-05,0.00213,1e-05,0.01037
1.12,0.00114,0.52676,0.00026,0.00119,2e-05,0.00988,0.00163,0.47222,-9e-05,0.00119,2e-05,0.00988
1.14,0.00104,0.52489,0.00029,0.00027,2e-05,0.00903,0.00144,0.47409,-0.00013,0.00027,2e-05,0.00903
1.16,0.00096,0.52188,0.00029,-0.00064,3e-05,0.00782,0.00113,0.47711,-0.00017,-0.00064,3e-05,0.00782
1.18,0.00093,0.51784,0.00027,-0.00153,3e-05,0.00626,0.0007,0.48115,-0.0002,-0.00153,3e-05,0.00626
1.2,0.00097,0.51284,0.00022,-0.00243,4e-05,0.00441,0.00014,0.48615,-0.00022,-0.00243,4e-05,0.00441
1.22,0.00112,0.50683,0.00013,-0.00332,4e-05,0.00232,-0.00055,0.49216,-0.00019,-0.00332,4e-05,0.00232
1.24,0.00139,0.49964,-0,-0.00421,3e-05,0.00012,-0.00137,0.49935,-0.00011,-0.00421,3e-05,0.00012
1.26,0.00181,0.49105,-0.0002,-0.00509,2e-05,-0.00205,-0.00231,0.50795,4e-05,-0.00509,2e-05,-0.00205
1.28,0.00237,0.48082,-0.00046,-0.00592,-0,-0.00408,-0.00336,0.51818,0.00029,-0.00592,-0,-0.00408
1.3,0.00304,0.46881,-0.00081,-0.0067,-4e-05,-0.00585,-0.00446,0.53019,0.00066,-0.0067,-4e-05,-0.00585
1.32,0.00379,0.45503,-0.00123,-0.00739,-9e-05,-0.00731,-0.00555,0.54396,0.00115,-0.00739,-9e-05,-0.00731
1.34,0.00454,0.43963,-0.00174,-0.00799,-0.00016,-0.00844,-0.00655,0.55935,0.00179,-0.00799,-0.00016,-0.00844
1.36,0.00525,0.42289,-0.00229,-0.00848,-0.00025,-0.00925,-0.00739,0.57609,0.00257,-0.00848,-0.00025,-0.00925
1.38,0.00584,0.40515,-0.00288,-0.00885,-0.00034,-0.00978,-0.00802,0.59381,0.00346,-0.00885,-0.00035,-0.00978
1.4,0.0063,0.38682,-0.00342,-0.0091,-0.00044,-0.01006,-0.00841,0.61213,0.00442,-0.0091,-0.00044,-0.01006
1.42,0.0066,0.36834,-0.00386,-0.00924,-0.00052,-0.01015,-0.00856,0.6306,0.00539,-0.00924,-0.00053,-0.01015
1.44,0.00675,0.35023,-0.00413,-0.00929,-0.00057,-0.01009,-0.00848,0.64869,0.00629,-0.00929,-0.00058,-0.01009
1.46,0.00676,0.33312,-0.00418,-0.00929,-0.00059,-0.00995,-0.00821,0.66578,0.00709,-0.00929,-0.0006,-0.00995
1.48,0.00663,0.31781,-0.00402,-0.00927,-0.00058,-0.00977,-0.0078,0.68109,0.00777,-0.00927,-0.00059,-0.00977
1.5,0.00638,0.30508,-0.00369,-0.00927,-0.00054,-0.0096,-0.00731,0.6938,0.00835,-0.00927,-0.00055,-0.0096
1.52,0.00603,0.29518,-0.00322,-0.00932,-0.00048,-0.00947,-0.00678,0.7037,0.00886,-0.00932,-0.00049,-0.00947
1.54,0.00557,0.28737,-0.00268,-0.00942,-0.00041,-0.00938,-0.00619,0.71151,0.00929,-0.00942,-0.00042,-0.00938
1.56,0.00499,0.28047,-0.00209,-0.00955,-0.00034,-0.0093,-0.0055,0.71842,0.00965,-0.00955,-0.00035,-0.0093
1.58,0.0043,0.27351,-0.0015,-0.00968,-0.00027,-0.00922,-0.00473,0.72538,0.00993,-0.00968,-0.00028,-0.00922
1.6,0.00355,0.26601,-0.00094,-0.00981,-0.00021,-0.00912,-0.00389,0.73289,0.01015,-0.00981,-0.00022,-0.00912
1.62,0.0028,0.258,-0.00043,-0.00992,-0.00016,-0.009,-0.00307,0.7409,0.0103,-0.00992,-0.00017,-0.009
1.64,0.00211,0.24999,1e-05,-0.01001,-0.00012,-0.00885,-0.00232,0.74891,0.01041,-0.01001,-0.00012,-0.00885
1.66,0.00152,0.2428,0.0004,-0.01009,-8e-05,-0.00866,-0.00167,0.7561,0.01048,-0.01009,-9e-05,-0.00866
1.68,0.00104,0.23743,0.00077,-0.01014,-6e-05,-0.00842,-0.00114,0.76147,0.01052,-0.01014,-6e-05,-0.00841
1.7,0.00067,0.23482,0.00112,-0.01018,-4e-05,-0.00805,-0.00073,0.76408,0.01053,-0.01018,-4e-05,-0.00805
1.72,0.0004,0.23579,0.00147,-0.01021,-3e-05,-0.0075,-0.00042,0.76311,0.01051,-0.01021,-3e-05,-0.0075
1.74,0.00022,0.24095,0.00185,-0.01022,-3e-05,-0.00669,-0.00019,0.75795,0.01047,-0.01022,-3e-05,-0.00669
1.76,0.0001,0.25058,0.00225,-0.01023,-5e-05,-0.00558,-1e-05,0.74833,0.0104,-0.01023,-5e-05,-0.00558
1.78,3e-05,0.26463,0.00267,-0.01023,-7e-05,-0.00415,0.00013,0.73427,0.01029,-0.01023,-7e-05,-0.00415
1.8,-1e-05,0.28272,0.0031,-0.01022,-0.0001,-0.00243,0.00026,0.71618,0.01013,-0.01022,-0.0001,-0.00243
1.82,-3e-05,0.30411,0.00354,-0.01021,-0.00013,-0.0005,0.00038,0.6948,0.00991,-0.01021,-0.00013,-0.0005
1.84,-2e-05,0.32774,0.00395,-0.0102,-0.00017,0.00148,0.00049,0.67116,0.00963,-0.0102,-0.00017,0.00148
1.86,1e-05,0.35242,0.00434,-0.01019,-0.0002,0.00334,0.00057,0.64649,0.00927,-0.01019,-0.0002,0.00334
1.88,6e-05,0.37697,0.0047,-0.01019,-0.00024,0.0049,0.00063,0.62194,0.00885,-0.01019,-0.00024,0.0049
1.9,0.00012,0.40048,0.00504,-0.01018,-0.00027,0.00603,0.00065,0.59844,0.00836,-0.01018,-0.00027,0.00603
1.92,0.00017,0.42222,0.00536,-0.01018,-0.0003,0.00664,0.00064,0.5767,0.00783,-0.01018,-0.0003,0.00664
1.94,0.00021,0.44168,0.00567,-0.01019,-0.00033,0.00669,0.00059,0.55725,0.0073,-0.01019,-0.00033,0.00669
1.96,0.00022,0.45851,0.00596,-0.0102,-0.00035,0.0062,0.00051,0.54042,0.00681,-0.0102,-0.00035,0.0062
1.98,0.0002,0.47249,0.00624,-0.01022,-0.00036,0.00518,0.00041,0.52645,0.00641,-0.01022,-0.00036,0.00518
2,0.00014,0.4836,0.00651,-0.01025,-0.00036,0.00373,0.00029,0.51535,0.0061,-0.01025,-0.00036,0.00373
2.02,6e-05,0.49197,0.00681,-0.01028,-0.00036,0.00197,0.00017,0.50698,0.00587,-0.01028,-0.00036,0.00197
2.04,-3e-05,0.49791,0.00714,-0.01034,-0.00036,6e-05,5e-05,0.50104,0.00573,-0.01034,-0.00036,6e-05
2.06,-0.00013,0.50181,0.0075,-0.0104,-0.00036,-0.00184,-7e-05,0.49714,0.00563,-0.0104,-0.00036,-0.00184
2.08,-0.00022,0.50406,0.00789,-0.01047,-0.00037,-0.00355,-0.00017,0.49489,0.00558,-0.01047,-0.00037,-0.00355
2.1,-0.0003,0.50507,0.00828,-0.01054,-0.00038,-0.00492,-0.00024,0.49388,0.00556,-0.01054,-0.00038,-0.00492
2.12,-0.00035,0.50519,0.00862,-0.01061,-0.00039,-0.00584,-0.00029,0.49376,0.00555,-0.01061,-0.00039,-0.00584
2.14,-0.00036,0.50473,0.00886,-0.01066,-0.0004,-0.00624,-0.00029,0.49422,0.00554,-0.01066,-0.0004,-0.00624
2.16,-0.00031,0.50391,0.00896,-0.01069,-0.00041,-0.00609,-0.00024,0.49503,0.00553,-0.01069,-0.00041,-0.00609
2.18,-0.00019,0.50295,0.00889,-0.01067,-0.0004,-0.00541,-0.00013,0.496,0.00548,-0.01067,-0.0004,-0.00541
2.2,2e-05,0.50197,0.00863,-0.01058,-0.00039,-0.00424,6e-05,0.49697,0.00537,-0.01058,-0.00039,-0.00424
2.22,0.00031,0.50108,0.00817,-0.01039,-0.00037,-0.00269,0.00034,0.49786,0.00518,-0.01039,-0.00037,-0.00269
2.24,0.00071,0.50034,0.00753,-0.01006,-0.00035,-0.00086,0.00072,0.4986,0.00489,-0.01006,-0.00035,-0.00086
2.26,0.00123,0.49979,0.00672,-0.00958,-0.00032,0.0011,0.00122,0.49915,0.0045,-0.00958,-0.00032,0.0011
2.28,0.00186,0.49942,0.00581,-0.00889,-0.00029,0.00305,0.00182,0.49952,0.00401,-0.00889,-0.00029,0.00305
2.3,0.00258,0.49924,0.00485,-0.00798,-0.00026,0.00486,0.00253,0.49969,0.00343,-0.00798,-0.00026,0.00486
2.32,0.00338,0.49925,0.00389,-0.00685,-0.00024,0.00645,0.0033,0.49967,0.00279,-0.00685,-0.00024,0.00645
2.34,0.0042,0.49945,0.00299,-0.0055,-0.00022,0.00777,0.0041,0.49945,0.00214,-0.0055,-0.00022,0.00777
2.36,0.005,0.49985,0.00219,-0.00398,-0.00021,0.00881,0.00488,0.49905,0.00152,-0.00398,-0.00021,0.00881
2.38,0.00572,0.50043,0.00152,-0.00238,-0.00021,0.00959,0.00559,0.49846,0.00097,-0.00238,-0.00021,0.00959
2.4,0.00632,0.5012,0.00098,-0.00081,-0.00021,0.01013,0.0062,0.49768,0.00051,-0.00081,-0.00021,0.01013
2.42,0.00678,0.50214,0.00057,0.00059,-0.00022,0.01049,0.00668,0.49673,0.00017,0.00059,-0.00022,0.01049
2.44,0.00707,0.50322,0.00027,0.00169,-0.00023,0.01069,0.00702,0.49565,-7e-05,0.00169,-0.00023,0.01069
2.46,0.00721,0.50438,6e-05,0.00239,-0.00025,0.01079,0.00724,0.4945,-0.00017,0.00239,-0.00025,0.01079
2.48,0.0072,0.5055,-0.0001,0.00261,-0.00026,0.0108,0.00735,0.49338,-0.00014,0.00261,-0.00026,0.0108
2.5,0.00707,0.50645,-0.00024,0.00233,-0.00028,0.01075,0.0074,0.49243,2e-05,0.00233,-0.00028,0.01075
2.52,0.00686,0.50702,-0.00037,0.00157,-0.00029,0.01068,0.00741,0.49187,0.00034,0.00157,-0.00029,0.01068
2.54,0.0066,0.50691,-0.00053,0.0004,-0.00031,0.0106,0.00743,0.49199,0.00082,0.0004,-0.00031,0.0106
2.56,0.00633,0.50578,-0.00073,-0.00106,-0.00032,0.01051,0.00749,0.49312,0.00146,-0.00106,-0.00032,0.01051
2.58,0.00609,0.50321,-0.001,-0.0027,-0.00034,0.01043,0.00762,0.49569,0.00225,-0.0027,-0.00034,0.01043
2.6,0.0059,0.49872,-0.00134,-0.00434,-0.00035,0.01036,0.00782,0.50018,0.00318,-0.00434,-0.00035,0.01036
2.62,0.00582,0.4918,-0.00175,-0.00587,-0.00036,0.0103,0.0081,0.50709,0.00421,-0.00587,-0.00036,0.0103
2.64,0.00586,0.48197,-0.00221,-0.00715,-0.00036,0.01025,0.00844,0.51692,0.00525,-0.00715,-0.00036,0.01025
2.66,0.00605,0.46878,-0.00268,-0.00811,-0.00034,0.01022,0.00879,0.53009,0.00623,-0.00811,-0.00034,0.01022
2.68,0.00639,0.4519,-0.0031,-0.00871,-0.0003,0.01019,0.00912,0.54695,0.00702,-0.00871,-0.0003,0.01019
2.7,0.00686,0.43104,-0.00343,-0.00891,-0.00024,0.01018,0.00942,0.56778,0.00755,-0.00891,-0.00024,0.01018
2.72,0.0074,0.406,-0.00361,-0.0087,-0.00016,0.01017,0.00968,0.5928,0.00776,-0.0087,-0.00016,0.01017
2.74,0.00796,0.37662,-0.00361,-0.00809,-7e-05,0.01017,0.00988,0.62215,0.00762,-0.00809,-7e-05,0.01017
2.76,0.00851,0.3429,-0.00342,-0.0071,1e-05,0.01017,0.01003,0.65583,0.00711,-0.0071,1e-05,0.01017
2.78,0.00899,0.30509,-0.00304,-0.00578,8e-05,0.01017,0.01014,0.6936,0.00627,-0.00578,8e-05,0.01017
2.8,0.0094,0.26388,-0.00247,-0.00419,0.00014,0.01017,0.01022,0.73477,0.00514,-0.00419,0.00014,0.01017
2.82,0.00973,0.22058,-0.00177,-0.00248,0.00018,0.01018,0.01026,0.77803,0.00383,-0.00248,0.00018,0.01018
2.84,0.00998,0.17727,-0.00102,-0.0008,0.0002,0.01018,0.01028,0.8213,0.00247,-0.0008,0.0002,0.01018
2.86,0.01016,0.1366,-0.00033,0.00066,0.00019,0.01018,0.01029,0.86194,0.00122,0.00066,0.00019,0.01018
2.88,0.01029,0.10133,0.0002,0.00173,0.00015,0.01019,0.0103,0.89718,0.00024,0.00173,0.00015,0.01019
2.9,0.01037,0.07383,0.0005,0.00237,0.0001,0.01019,0.0103,0.92465,-0.00042,0.00237,0.0001,0.01019
2.92,0.01042,0.05593,0.00058,0.00259,3e-05,0.01019,0.0103,0.94252,-0.00079,0.00259,3e-05,0.01019
2.94,0.01044,0.04879,0.00046,0.00249,-6e-05,0.01019,0.01031,0.94964,-0.00096,0.00249,-6e-05,0.01019
2.96,0.01045,0.05297,0.00019,0.00222,-0.00014,0.0102,0.01033,0.94543,-0.00106,0.00222,-0.00014,0.0102
2.98,0.01044,0.06851,-0.00017,0.00198,-0.00023,0.0102,0.01035,0.92988,-0.0012,0.00198,-0.00023,0.0102
3,0.01041,0.09482,-0.00057,0.00195,-0.00031,0.0102,0.01039,0.90354,-0.0015,0.00195,-0.00031,0.0102
3.02,0.01038,0.13062,-0.00098,0.00224,-0.00038,0.0102,0.01043,0.86774,-0.00205,0.00224,-0.00038,0.0102
3.04,0.01033,0.17358,-0.00136,0.0029,-0.00043,0.0102,0.01047,0.82478,-0.00289,0.0029,-0.00043,0.0102
3.06,0.01026,0.22031,-0.00173,0.00385,-0.00046,0.01019,0.01051,0.77806,-0.00397,0.00385,-0.00046,0.01019
3.08,0.01017,0.26693,-0.00209,0.00496,-0.00048,0.01019,0.01054,0.73145,-0.00518,0.00496,-0.00048,0.01019
3.1,0.01005,0.31019,-0.00245,0.00609,-0.00048,0.01019,0.01055,0.68822,-0.00637,0.00609,-0.00048,0.01019
3.12,0.00989,0.34814,-0.00279,0.00715,-0.00048,0.01019,0.01051,0.65032,-0.00743,0.00715,-0.00048,0.01019
3.14,0.00969,0.38008,-0.00309,0.00808,-0.00047,0.01018,0.01041,0.61842,-0.00827,0.00808,-0.00047,0.01018
3.16,0.00945,0.40625,-0.00332,0.00884,-0.00045,0.01018,0.01024,0.5923,-0.00883,0.00884,-0.00045,0.01018
3.18,0.00917,0.42745,-0.0035,0.00945,-0.00045,0.01017,0.00996,0.57116,-0.00907,0.00945,-0.00045,0.01017
3.2,0.00887,0.44478,-0.00364,0.00991,-0.00045,0.01017,0.00955,0.55387,-0.00899,0.00991,-0.00045,0.01017
3.22,0.00858,0.45944,-0.00377,0.01025,-0.00046,0.01016,0.00899,0.53928,-0.00857,0.01025,-0.00046,0.01016
3.24,0.00831,0.4725,-0.00394,0.01048,-0.0005,0.01016,0.00827,0.52626,-0.00781,0.01048,-0.0005,0.01016
3.26,0.00812,0.48489,-0.00417,0.01062,-0.00058,0.01016,0.00739,0.51391,-0.00675,0.01062,-0.00058,0.01016
3.28,0.00803,0.49734,-0.00448,0.01071,-0.00069,0.01017,0.00636,0.5015,-0.00542,0.01071,-0.00069,0.01017
3.3,0.00808,0.51034,-0.00487,0.01076,-0.00083,0.01017,0.00523,0.48853,-0.00388,0.01076,-0.00083,0.01017
3.32,0.00825,0.52422,-0.00536,0.01077,-0.00101,0.01019,0.00404,0.47468,-0.0022,0.01077,-0.00101,0.01019
3.34,0.00851,0.5391,-0.00593,0.01076,-0.0012,0.01022,0.00285,0.45983,-0.00044,0.01076,-0.0012,0.01022
3.36,0.00884,0.55489,-0.00658,0.01072,-0.00139,0.01026,0.00172,0.44405,0.0013,0.01072,-0.00139,0.01026
3.38,0.0092,0.57129,-0.00725,0.01065,-0.00157,0.01031,0.00073,0.42765,0.00296,0.01065,-0.00157,0.01031
3.4,0.00954,0.5878,-0.00789,0.01055,-0.00171,0.01037,-7e-05,0.41116,0.00446,0.01055,-0.00171,0.01037
3.42,0.00984,0.60375,-0.00844,0.01038,-0.00182,0.01045,-0.00067,0.39521,0.00572,0.01038,-0.00182,0.01045
3.44,0.0101,0.61838,-0.00884,0.01015,-0.00187,0.01054,-0.00103,0.38058,0.00671,0.01015,-0.00187,0.01054
3.46,0.01028,0.63086,-0.00905,0.00982,-0.00187,0.01064,-0.00116,0.3681,0.00739,0.00982,-0.00187,0.01064
3.48,0.01039,0.64036,-0.00904,0.00938,-0.00182,0.01074,-0.00106,0.3586,0.00777,0.00938,-0.00182,0.01074
3.5,0.01041,0.64609,-0.00881,0.00882,-0.00173,0.01082,-0.00078,0.35286,0.00783,0.00882,-0.00173,0.01082
3.52,0.01032,0.64739,-0.00833,0.00813,-0.00159,0.01087,-0.00034,0.35157,0.0076,0.00813,-0.00159,0.01087
3.54,0.01011,0.64381,-0.00763,0.00731,-0.00143,0.01087,0.00022,0.35515,0.0071,0.00731,-0.00143,0.01087
3.56,0.00975,0.63525,-0.00675,0.0064,-0.00125,0.01077,0.00083,0.36371,0.00637,0.0064,-0.00125,0.01077
3.58,0.00925,0.6221,-0.00573,0.00546,-0.00105,0.01055,0.00144,0.37685,0.00545,0.00546,-0.00105,0.01055
3.6,0.00858,0.60541,-0.00467,0.00459,-0.00086,0.01017,0.00198,0.39355,0.00442,0.00459,-0.00086,0.01017
3.62,0.00775,0.58684,-0.00367,0.00391,-0.00068,0.00957,0.00238,0.41212,0.00338,0.00391,-0.00068,0.00957
3.64,0.00677,0.56833,-0.00282,0.00354,-0.00051,0.00871,0.0026,0.43063,0.00238,0.00354,-0.00051,0.00871
3.66,0.00569,0.55154,-0.00216,0.00354,-0.00037,0.00755,0.0026,0.44743,0.00148,0.00354,-0.00037,0.00755
3.68,0.00456,0.53753,-0.00174,0.00391,-0.00025,0.00609,0.00242,0.46144,0.00068,0.00391,-0.00025,0.00609
3.7,0.00345,0.52687,-0.00154,0.00456,-0.00016,0.00431,0.00209,0.47211,1e-05,0.00456,-0.00016,0.00431
3.72,0.00243,0.51968,-0.00155,0.0054,-8e-05,0.00228,0.00168,0.47929,-0.00056,0.0054,-8e-05,0.00228
3.74,0.00152,0.51582,-0.00174,0.00631,-2e-05,9e-05,0.00123,0.48315,-0.00102,0.00631,-2e-05,9e-05
3.76,0.00077,0.51492,-0.00206,0.00721,2e-05,-0.00213,0.00078,0.48405,-0.00138,0.00721,2e-05,-0.00213
3.78,0.00017,0.51643,-0.00246,0.00802,6e-05,-0.00424,0.00037,0.48253,-0.00164,0.00802,6e-05,-0.00424
3.8,-0.00028,0.51965,-0.00287,0.00872,8e-05,-0.0061,1e-05,0.47931,-0.00179,0.00872,8e-05,-0.0061
3.82,-0.00059,0.52372,-0.00323,0.00928,0.0001,-0.00761,-0.00029,0.47523,-0.00185,0.00928,0.0001,-0.00761
3.84,-0.00077,0.52777,-0.0035,0.00971,0.00011,-0.00873,-0.00051,0.47118,-0.00184,0.00971,0.00011,-0.00873
3.86,-0.00085,0.53099,-0.00364,0.01001,0.00011,-0.00941,-0.00066,0.46796,-0.00178,0.01001,0.00011,-0.00941
3.88,-0.00087,0.53278,-0.00363,0.01021,0.0001,-0.00965,-0.00073,0.46618,-0.00168,0.01021,0.0001,-0.00965
3.9,-0.00084,0.53277,-0.00349,0.01031,8e-05,-0.00943,-0.00071,0.46619,-0.00157,0.01031,8e-05,-0.00943
3.92,-0.00081,0.53085,-0.00322,0.01033,5e-05,-0.00876,-0.0006,0.46811,-0.00145,0.01033,5e-05,-0.00876
3.94,-0.00081,0.52709,-0.00284,0.01029,1e-05,-0.00766,-0.00038,0.47188,-0.00133,0.01029,1e-05,-0.00766
3.96,-0.00086,0.52167,-0.00237,0.01021,-4e-05,-0.00615,-2e-05,0.4773,-0.00122,0.01021,-4e-05,-0.00615
3.98,-0.001,0.5148,-0.00183,0.0101,-0.00011,-0.0043,0.00047,0.48418,-0.00114,0.0101,-0.00011,-0.0043
4,-0.00125,0.50662,-0.00123,0.00998,-0.00019,-0.00219,0.00112,0.49236,-0.00112,0.00998,-0.00019,-0.00219
4.02,-0.00162,0.49718,-0.00059,0.00986,-0.0003,5e-05,0.00193,0.5018,-0.00119,0.00986,-0.0003,5e-05
4.04,-0.00211,0.48649,0.0001,0.00976,-0.00042,0.00225,0.00288,0.5125,-0.00141,0.00976,-0.00042,0.00225
4.06,-0.00271,0.47455,0.00081,0.00969,-0.00057,0.0043,0.00394,0.52444,-0.00179,0.00969,-0.00057,0.0043
4.08,-0.00339,0.46152,0.00153,0.00967,-0.00074,0.00608,0.00507,0.53748,-0.00236,0.00967,-0.00074,0.00608
