T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01217,-0.0056,0.04114,0.28682,-0.02016,-0.01529,-0.03782,-0.05749,-0.37679,-0.02021,0.04948,-0.00044,-4.15953,-1.18266,1.22873,1.48167,0.80724,-0.17762,-0.57027,-0.53349,0.54621,4.55532,-0.14592,0.30464,-0.62626,0.33455,0.08605,0.51838,2.19268,-0.04851,-0.16741,-0.20394,-0.11537,0.14647,-0.23121,-1.1746,-0.10033,-0.0572,0.05261,0.03697
0.22,-0.01246,-0.00441,0.0462,0.3044,-0.01826,-0.02242,-0.02144,-0.06452,-0.34292,-0.05735,0.08657,-0.0006,-5.1479,-1.44069,0.55935,2.01376,1.11527,-0.34822,-0.41878,0.07503,0.59709,4.96614,0.301,0.45678,-0.79627,0.45153,0.07656,0.48927,2.00124,-0.04187,-0.1576,-0.18541,-0.10711,0.1431,-0.23656,-1.23754,-0.079,-0.05958,0.05613,0.03876
0.24,-0.01265,-0.00287,0.05132,0.31822,-0.01579,-0.02976,-0.00053,-0.07066,-0.29074,-0.10229,0.12908,-0.00073,-6.28608,-1.68421,-0.44551,2.61807,1.39926,-0.54213,-0.22853,0.91843,0.63466,5.16661,0.9335,0.62227,-0.96687,0.57529,0.06527,0.44795,1.75212,-0.03248,-0.14329,-0.16153,-0.09583,0.13666,-0.24115,-1.29262,-0.05099,-0.06159,0.06009,0.04065
0.26,-0.01297,-0.00108,0.05652,0.32918,-0.01302,-0.03703,0.02442,-0.07553,-0.22236,-0.15453,0.17598,-0.00081,-7.58076,-1.89208,-1.82959,3.28936,1.63521,-0.74948,-0.00977,2.00793,0.65393,5.08912,1.7804,0.79175,-1.12725,0.69867,0.0537,0.39925,1.47069,-0.02083,-0.12589,-0.1348,-0.08274,0.12854,-0.2461,-1.34111,-0.01771,-0.06345,0.06463,0.04275
0.28,-0.0137,0.00081,0.06186,0.33836,-0.01033,-0.04397,0.05256,-0.0788,-0.14135,-0.21315,0.22588,-0.0008,-9.02906,-2.03986,-3.61914,4.0205,1.80203,-0.95654,0.22255,3.33615,0.64857,4.67451,2.8656,0.95305,-1.265,0.81257,0.04373,0.34845,1.18445,-0.00776,-0.107,-0.10796,-0.06915,0.12059,-0.25165,-1.38107,0.01869,-0.0653,0.06958,0.04499
0.3,-0.01516,0.00259,0.06748,0.34679,-0.0082,-0.05031,0.0827,-0.08018,-0.05255,-0.27679,0.27715,-0.00069,-10.61407,-2.10121,-5.81475,4.80291,1.88471,-1.14601,0.44976,4.8713,0.61046,3.88142,4.20486,1.09155,-1.36662,0.90638,0.03741,0.30053,0.91937,0.00555,-0.08814,-0.08359,-0.05634,0.11502,-0.25693,-1.40666,0.05541,-0.06713,0.07443,0.04708
0.32,-0.01775,0.00404,0.07359,0.35514,-0.00719,-0.05584,0.11332,-0.07938,0.03831,-0.34358,0.32799,-0.00045,-12.30008,-2.04965,-8.38312,5.62664,1.87677,-1.29772,0.65094,6.55191,0.52909,2.69643,5.80238,1.19066,-1.41797,0.96876,0.03689,0.25948,0.69676,0.01758,-0.07065,-0.06382,-0.04536,0.1143,-0.26004,-1.40863,0.08901,-0.06881,0.07836,0.04859
0.34,-0.02184,0.0049,0.0804,0.3634,-0.0079,-0.06026,0.1426,-0.0761,0.1251,-0.41108,0.37659,-0.0001,-14.02827,-1.86093,-11.24989,6.48015,1.78138,-1.38982,0.8051,8.28293,0.39109,1.14412,7.64732,1.2327,-1.40462,0.98865,0.0442,0.22774,0.53077,0.02655,-0.0555,-0.05001,-0.0369,0.12102,-0.25843,-1.37616,0.11563,-0.0701,0.08044,0.04899
0.36,-0.02784,0.0049,0.08812,0.37053,-0.0109,-0.06322,0.16843,-0.06992,0.20195,-0.47618,0.42127,0.00036,-15.71373,-1.51566,-14.29472,7.34974,1.61121,-1.40048,0.89379,9.93433,0.17974,-0.70438,9.71068,1.19991,-1.31242,0.95665,0.06118,0.20585,0.42693,0.03044,-0.0432,-0.04255,-0.03121,0.13775,-0.24965,-1.29962,0.13105,-0.07075,0.07986,0.04782
0.38,-0.03614,0.00377,0.09689,0.37421,-0.0167,-0.06417,0.18846,-0.06027,0.26385,-0.53506,0.46061,0.00086,-17.24511,-1.00211,-17.3501,8.21886,1.38725,-1.30997,0.90369,11.34317,-0.1251,-2.72627,11.94299,1.07573,-1.12806,0.86638,0.08938,0.19227,0.38175,0.02711,-0.03383,-0.04084,-0.02806,0.16695,-0.23205,-1.17365,0.13094,-0.07058,0.07618,0.04485
0.4,-0.0471,0.00123,0.10672,0.37071,-0.02568,-0.06235,0.2001,-0.04639,0.30714,-0.58319,0.49363,0.00132,-18.4877,-0.31873,-20.20534,9.0671,1.13675,-1.10306,0.8287,12.3203,-0.54663,-4.74765,14.27298,0.84607,-0.84006,0.71579,0.13,0.18351,0.3836,0.0143,-0.02702,-0.04324,-0.02675,0.21079,-0.20543,-0.99956,0.11094,-0.06953,0.06955,0.0402
0.42,-0.06107,-0.00298,0.11749,0.35498,-0.03805,-0.05671,0.20051,-0.02732,0.3298,-0.61543,0.5198,0.00163,-19.29071,0.52415,-22.61698,9.86878,0.89025,-0.77135,0.67102,12.66255,-1.10989,-6.55232,16.60767,0.50067,-0.43991,0.50806,0.18397,0.17461,0.41492,-0.01033,-0.02209,-0.04738,-0.02624,0.27111,-0.17126,-0.78639,0.06684,-0.06772,0.0607,0.03431
0.44,-0.07839,-0.00914,0.12889,0.32095,-0.0538,-0.04599,0.18659,-0.00197,0.33147,-0.62621,0.5392,0.0016,-19.49895,1.50369,-24.32612,10.5914,0.67812,-0.31545,0.44107,12.171,-1.83975,-7.9003,18.8342,0.03412,0.07644,0.25186,0.25209,0.15978,0.45563,-0.0492,-0.01815,-0.0505,-0.02529,0.34933,-0.13254,-0.55014,-0.00544,-0.06539,0.05091,0.02793
0.46,-0.0994,-0.01754,0.1404,0.26207,-0.0727,-0.02869,0.15496,0.03081,0.31323,-0.60989,0.55238,0.00104,-18.96885,2.58517,-25.08215,11.19435,0.52656,0.25341,0.15621,10.67511,-2.7578,-8.55545,20.82405,-0.55297,0.70695,-0.03892,0.33513,0.13336,0.48727,-0.10488,-0.01434,-0.04989,-0.02273,0.44634,-0.09315,-0.31145,-0.1097,-0.06285,0.04164,0.02191
0.48,-0.1245,-0.02848,0.15125,0.17192,-0.09427,-0.00322,0.10201,0.07211,0.27733,-0.56111,0.56045,-0.0003,-17.58798,3.72368,-24.67055,11.62894,0.45403,0.91238,-0.16109,8.06135,-3.87845,-8.31988,22.43982,-1.25294,1.44181,-0.34616,0.43405,0.09072,0.49693,-0.18005,-0.00996,-0.04344,-0.01762,0.56245,-0.05716,-0.09239,-0.24933,-0.06036,0.03429,0.01703
0.5,-0.15408,-0.04231,0.16049,0.0449,-0.11782,0.03203,0.02407,0.12278,0.2269,-0.47542,0.56501,-0.00269,-15.29569,4.86673,-22.94089,11.84017,0.46845,1.62727,-0.48549,4.30356,-5.20398,-7.0712,23.54414,-2.04975,2.26175,-0.64889,0.55004,0.029,0.48015,-0.2774,-0.00464,-0.02996,-0.00949,0.69724,-0.02804,0.08669,-0.42701,-0.05805,0.0298,0.01376
0.52,-0.18853,-0.05937,0.1669,-0.12312,-0.14249,0.07852,-0.0824,0.18331,0.16574,-0.34982,0.5681,-0.00639,-12.10202,5.95775,-19.83038,11.77041,0.56587,2.35417,-0.79093,-0.5091,-6.71914,-4.79799,24.00985,-2.91766,3.13685,-0.92537,0.68443,-0.05256,0.44187,-0.39943,0.00161,-0.00938,0.00164,0.84934,-0.00806,0.20976,-0.6442,-0.05587,0.02839,0.01214
0.54,-0.22816,-0.07995,0.1691,-0.33433,-0.16726,0.13745,-0.2204,0.2537,0.09828,-0.18334,0.57212,-0.01164,-8.0957,6.94021,-15.37973,11.36484,0.73087,3.0429,-1.05259,-6.15134,-8.38562,-1.62815,23.73077,-3.81987,4.02611,-1.15535,0.83848,-0.15264,0.39518,-0.54811,0.0084,0.0173,0.01522,1.01615,0.00194,0.26665,-0.90045,-0.0535,0.02946,0.01173
0.56,-0.27314,-0.10426,0.1655,-0.5886,-0.19115,0.20954,-0.39198,0.33329,0.02955,0.02238,0.5797,-0.01858,-3.42533,7.76242,-9.74024,10.57845,0.93845,3.64177,-1.24869,-12.25342,-10.13797,2.15553,22.633,-4.70755,4.87813,-1.32249,1.01304,-0.26828,0.35826,-0.72446,0.01502,0.04831,0.0304,1.19359,0.00253,0.25364,-1.19266,-0.05046,0.03152,0.0116
0.58,-0.32337,-0.13237,0.1544,-0.88325,-0.21322,0.29496,-0.59777,0.42079,-0.03481,0.26267,0.59346,-0.02726,1.73966,8.38231,-3.17185,9.38351,1.15721,4.10303,-1.36195,-18.31124,-11.88215,6.11984,20.6861,-5.51935,5.63352,-1.41622,1.20811,-0.39552,0.35032,-0.92808,0.02061,0.08148,0.04612,1.37588,-0.00454,0.17323,-1.51427,-0.04606,0.03236,0.01049
0.6,-0.37843,-0.16409,0.13406,-1.21297,-0.23277,0.39312,-0.83648,0.51419,-0.0886,0.52948,0.61578,-0.03756,7.22871,8.77144,3.96907,7.77626,1.35316,4.38807,-1.38085,-23.72169,-13.49846,9.71348,17.91269,-6.1818,6.22894,-1.43246,1.42256,-0.53001,0.38773,-1.15669,0.02427,0.11458,0.06133,1.55554,-0.01683,0.03344,-1.85474,-0.03956,0.02927,0.00691
0.62,-0.43752,-0.19903,0.10279,-1.56982,-0.24939,0.5026,-1.10462,0.61091,-0.12523,0.81141,0.64842,-0.04915,12.84724,8.91732,11.254,5.78092,1.49386,4.47137,-1.3004,-27.84749,-14.84984,12.33311,14.39358,-6.61099,6.60312,-1.37258,1.65385,-0.66748,0.48102,-1.40581,0.02516,0.14572,0.07515,1.72343,-0.03173,-0.15325,-2.19926,-0.03021,0.01941,-0.00061
0.64,-0.49944,-0.23643,0.05909,-1.94344,-0.26312,0.62104,-1.39622,0.70788,-0.13816,1.09393,0.69202,-0.0615,18.33627,8.82342,18.21901,3.44998,1.5525,4.34271,-1.12247,-30.10939,-15.79549,13.42067,10.26524,-6.71588,6.7043,-1.24081,1.89791,-0.80395,0.6334,-1.66848,0.02258,0.17343,0.08695,1.86922,-0.04707,-0.37107,-2.52897,-0.01739,0.00025,-0.01329
0.66,-0.56258,-0.27528,0.00177,-2.32135,-0.27441,0.74513,-1.7029,0.80181,-0.12152,1.3602,0.74561,-0.07386,23.36479,8.50746,24.41076,0.86096,1.51147,4.0077,-0.8556,-30.09294,-16.20855,12.57737,5.7027,-6.40411,6.49859,-1.0406,2.1492,-0.93573,0.84073,-1.93528,0.01602,0.19679,0.09635,1.98199,-0.06165,-0.6022,-2.82172,-0.00072,-0.02996,-0.03184
0.68,-0.62502,-0.31424,-0.0699,-2.68953,-0.28427,0.8707,-2.01406,0.88944,-0.07081,1.59202,0.80617,-0.0853,27.58141,7.99848,29.43462,-1.88915,1.3652,3.48695,-0.5145,-27.64671,-15.99455,9.66867,0.88788,-5.59079,5.97749,-0.77153,2.40096,-1.05932,1.09255,-2.19454,0.00518,0.21535,0.10321,2.0512,-0.07573,-0.82784,-3.05352,0.01988,-0.07168,-0.05626
0.7,-0.68458,-0.35175,-0.15605,-3.03297,-0.29417,0.99281,-2.31744,0.96783,0.01624,1.77119,0.8685,-0.09473,30.69112,7.33325,32.99591,-4.69082,1.12141,2.81404,-0.11899,-22.94305,-15.10639,4.88855,-4.012,-4.21052,5.16281,-0.42805,2.64553,-1.17124,1.37388,-2.43278,-0.01002,0.22904,0.10758,2.06789,-0.09121,-1.02909,-3.20056,0.04409,-0.12379,-0.08567
0.72,-0.73903,-0.38611,-0.25604,-3.33622,-0.30602,1.10604,-2.59967,1.03453,0.13898,1.88098,0.92525,-0.10106,32.50475,6.55218,34.92586,-7.42939,0.80042,2.03227,0.3076,-16.47627,-13.55164,-1.24324,-8.83235,-2.23201,4.10677,-0.00114,2.87477,-1.26795,1.66725,-2.63538,-0.02948,0.238,0.10964,2.02594,-0.1116,-1.1875,-3.2416,0.07121,-0.18343,-0.11828
0.74,-0.78612,-0.41555,-0.36841,-3.58398,-0.32203,1.20469,-2.84716,1.08773,0.29325,1.90767,0.96759,-0.1033,32.95105,5.69478,35.18891,-9.99279,0.43224,1.19026,0.74054,-8.99,-11.39013,-7.95969,-13.38525,0.3262,2.8866,0.51686,3.08042,-1.3457,1.95483,-2.78741,-0.05284,0.24244,0.10959,1.92325,-0.14153,-1.28546,-3.16074,0.10017,-0.24613,-0.15141
0.76,-0.82376,-0.43839,-0.49081,-3.76167,-0.34445,1.28323,-3.04705,1.12627,0.47113,1.84205,0.9862,-0.10069,32.06862,4.79526,33.87359,-12.27941,0.05204,0.33688,1.15616,-1.34818,-8.72365,-14.38507,-17.46208,3.38152,1.59459,1.12555,3.25447,-1.40068,2.22029,-2.87465,-0.07954,0.24249,0.10758,1.76282,-0.18617,-1.30652,-2.95014,0.12966,-0.3061,-0.18179
0.78,-0.8502,-0.4532,-0.62005,-3.85623,-0.37539,1.33668,-3.18829,1.14961,0.66098,1.6808,0.97292,-0.09289,29.98908,3.87912,31.17265,-14.2053,-0.30514,-0.48361,1.53429,5.61699,-5.68138,-19.69814,-20.86846,6.77856,0.32591,1.80973,3.38969,-1.42918,2.4504,-2.88484,-0.1088,0.23808,0.10369,1.55343,-0.25029,-1.23606,-2.6124,0.15819,-0.35685,-0.20579
0.8,-0.86412,-0.45891,-0.75215,-3.85697,-0.41653,1.36107,-3.26263,1.15781,0.84811,1.42741,0.92283,-0.08002,26.91548,2.9614,27.35734,-15.70998,-0.60922,-1.23539,1.85989,11.24111,-2.40537,-23.27713,-23.45699,10.29054,-0.83313,2.53514,3.48007,-1.42795,2.636,-2.80888,-0.13963,0.22897,0.09787,1.30985,-0.33741,-1.06254,-2.16205,0.18425,-0.39183,-0.21984
0.82,-0.86471,-0.45494,-0.88249,-3.75651,-0.46886,1.35382,-3.26526,1.15142,1.0159,1.09231,0.83673,-0.06273,23.09826,2.04708,22.74835,-16.75926,-0.83864,-1.89314,2.12372,15.11545,0.96124,-24.79094,-25.14033,13.63481,-1.81413,3.24879,3.52118,-1.39459,2.77207,-2.64195,-0.17088,0.21474,0.09,1.05201,-0.44903,-0.77931,-1.62535,0.2064,-0.40512,-0.22086
0.84,-0.85167,-0.44128,-1.006,-3.55147,-0.53246,1.31395,-3.19506,1.1312,1.14758,0.69211,0.72287,-0.04213,18.81007,1.13344,17.68543,-17.3452,-0.9821,-2.44216,2.3217,17.11207,4.28217,-24.21987,-25.89235,16.50339,-2.57201,3.88453,3.51036,-1.32791,2.85707,-2.38416,-0.20127,0.19499,0.07993,0.80329,-0.58405,-0.38692,-1.03823,0.22332,-0.39224,-0.20667
0.86,-0.82517,-0.41847,-1.11741,-3.2431,-0.60632,1.24216,-3.05435,1.09798,1.22838,0.24805,0.59508,-0.01961,14.3215,0.2139,12.4979,-17.48352,-1.03863,-2.87702,2.45343,17.35193,7.43239,-21.81275,-25.74422,18.60496,-3.08681,4.37296,3.44673,-1.22827,2.89155,-2.04091,-0.22949,0.16948,0.06756,0.58791,-0.73846,0.10445,-0.44254,0.23391,-0.35069,-0.17637
0.88,-0.78572,-0.38757,-1.21166,-2.83789,-0.68818,1.14091,-2.84869,1.05238,1.24778,-0.21597,0.46762,0.00329,9.88033,-0.7175,7.4794,-17.21021,-1.01648,-3.1992,2.52036,16.13623,10.30032,-18.00377,-24.77753,19.70988,-3.36256,4.65321,3.33125,-1.09788,2.87675,-1.62302,-0.25431,0.13838,0.05296,0.42796,-0.9053,0.67324,0.11854,0.23734,-0.28056,-0.13062
0.9,-0.73412,-0.35016,-1.28418,-2.34789,-0.77465,1.01433,-2.58638,0.99474,1.20131,-0.67548,0.35103,0.0251,5.69639,-1.66209,2.86949,-16.57758,-0.93112,-3.41453,2.52418,13.86496,12.78887,-13.31651,-23.11524,19.68785,-3.42381,4.68342,3.16675,-0.94094,2.81343,-1.14643,-0.27465,0.10238,0.03643,0.3406,-1.07508,1.28616,0.60522,0.23307,-0.18471,-0.07175
0.92,-0.67141,-0.30819,-1.33127,-1.79063,-0.86128,0.86805,-2.27806,0.92507,1.09146,-1.10727,0.25136,0.04455,1.93273,-2.61391,-1.15622,-15.64996,-0.80276,-3.53086,2.46595,10.96197,14.81671,-8.27725,-20.91041,18.52858,-3.31045,4.44706,2.95788,-0.76359,2.70124,-0.63153,-0.28975,0.06283,0.01853,0.33581,-1.23645,1.90018,0.98512,0.22096,-0.06865,-0.00362
0.94,-0.59877,-0.26385,-1.35031,-1.1884,-0.94285,0.70883,-1.93597,0.84309,0.92753,-1.49095,0.17104,0.06067,-1.29721,-3.55895,-4.48797,-14.4988,-0.65371,-3.55617,2.34597,7.81802,16.32037,-3.35041,-18.33259,16.34092,-3.07135,3.95396,2.71086,-0.57348,2.53871,-0.10186,-0.29918,0.02167,8e-05,0.41507,-1.37731,2.46681,1.23633,0.20125,0.06004,0.06883
0.96,-0.51744,-0.2194,-1.33992,-0.56689,-1.01385,0.54403,-1.5732,0.74835,0.72441,-1.81017,0.10987,0.07283,-3.92788,-4.47632,-7.07723,-13.1977,-0.5057,-3.49742,2.16453,4.75522,17.25761,1.10057,-15.55318,13.33286,-2.75755,3.23651,2.43305,-0.37917,2.32391,0.41764,-0.30288,-0.01872,-0.01789,0.57091,-1.48609,2.93841,1.34933,0.17468,0.19257,0.14019
0.98,-0.42873,-0.17697,-1.30014,0.04656,-1.0689,0.38102,-1.203,0.64046,0.50079,-2.05351,0.06583,0.08078,-5.93675,-5.34072,-8.92825,-11.81792,-0.37761,-3.36005,1.92309,2.01066,17.61161,4.82958,-12.7321,9.77917,-2.41609,2.34307,2.13256,-0.18929,2.05544,0.90263,-0.30124,-0.05578,-0.03428,0.78744,-1.55322,3.27495,1.32765,0.14242,0.32007,0.2053
1,-0.33397,-0.13838,-1.23242,0.62485,-1.10333,0.22661,-0.83817,0.5194,0.27683,-2.21497,0.03572,0.0846,-7.33781,-6.12558,-10.08742,-10.4248,-0.28364,-3.14815,1.62567,-0.26533,17.39428,7.70642,-10.00725,5.98441,-2.08534,1.33079,1.81781,-0.01183,1.73374,1.33123,-0.29496,-0.087,-0.04803,1.04179,-1.57223,3.44971,1.18725,0.1061,0.4345,0.25993
1.02,-0.23462,-0.10504,-1.13953,1.14315,-1.11352,0.08652,-0.4905,0.38576,0.0719,-2.29389,0.01559,0.08464,-8.17407,-6.80597,-10.6322,-9.07468,-0.23234,-2.8649,1.27979,-2.00076,16.64698,9.70271,-7.488,2.24697,-1.79258,0.25946,1.49707,0.14664,1.36206,1.68564,-0.28503,-0.11025,-0.0582,1.30637,-1.54044,3.45242,0.95443,0.06765,0.52946,0.30115
1.04,-0.13226,-0.07786,-1.02535,1.58077,-1.09719,-0.03513,-0.17037,0.2411,-0.09765,-2.29442,0.0011,0.08148,-8.51003,-7.36096,-10.66025,-7.81203,-0.22635,-2.5131,0.89671,-3.18782,15.43738,10.86969,-5.25228,-1.17219,-1.5537,-0.81293,1.17785,0.28143,0.94705,1.95323,-0.27251,-0.12402,-0.06416,1.55198,-1.45897,3.28912,0.6622,0.02918,0.6006,0.32753
1.06,-0.02865,-0.05721,-0.89442,1.92305,-1.05352,-0.13623,0.11369,0.08806,-0.22047,-2.22454,-0.01229,0.07583,-8.4246,-7.77539,-10.27994,-6.66714,-0.2628,-2.09578,0.49105,-3.86597,13.85335,11.31261,-3.34696,-4.07396,-1.37486,-1.83287,0.86635,0.39017,0.49887,2.12728,-0.2583,-0.12761,-0.0656,1.75128,-1.33222,2.97936,0.34588,-0.00733,0.64572,0.33905
1.08,0.07421,-0.04295,-0.75153,2.16274,-0.98314,-0.21686,0.35537,-0.06954,-0.29156,-2.09503,-0.02913,0.06843,-8.00511,-8.04119,-9.60261,-5.65482,-0.33417,-1.61694,0.07981,-4.10532,11.9955,11.16579,-1.79067,-6.33705,-1.25516,-2.75275,0.56694,0.47302,0.03085,2.20727,-0.24295,-0.12131,-0.06265,1.88229,-1.16699,2.55183,0.03841,-0.04022,0.66466,0.33685
1.1,0.17413,-0.03448,-0.60133,2.30076,-0.88805,-0.27942,0.55075,-0.22678,-0.31284,-1.91847,-0.05383,0.06001,-7.3422,-8.15806,-8.73675,-4.77473,-0.42945,-1.0822,-0.31888,-3.99188,9.96964,10.57153,-0.57833,-7.92342,-1.18948,-3.53199,0.28188,0.53265,-0.44105,2.19868,-0.22654,-0.10642,-0.05587,1.93088,-0.9715,2.03981,-0.23348,-0.06835,0.65902,0.3229
1.12,0.2688,-0.03083,-0.44812,2.34586,-0.77147,-0.32832,0.69835,-0.37796,-0.2926,-1.70826,-0.09047,0.05122,-6.52525,-8.13334,-7.78346,-4.0135,-0.53529,-0.49936,-0.68725,-3.6157,7.87997,9.66461,0.31346,-8.87209,-1.17064,-4.13818,0.01143,0.574,-0.8992,2.11218,-0.20857,-0.0852,-0.04622,1.8921,-0.75434,1.47735,-0.4517,-0.09117,0.63179,0.29968
1.14,0.35583,-0.0308,-0.29558,2.31312,-0.63742,-0.3694,0.79901,-0.51709,-0.24387,-1.47785,-0.14253,0.04262,-5.63804,-7.98074,-6.83294,-3.3484,-0.6372,0.1212,-1.0093,-3.0623,5.82293,8.5627,0.92082,-9.28183,-1.19065,-4.54877,-0.24575,0.60368,-1.32535,1.96212,-0.18812,-0.06058,-0.03496,1.76963,-0.52352,0.89659,-0.60742,-0.10873,0.58679,0.26977
1.16,0.43301,-0.03314,-0.14671,2.22159,-0.49039,-0.40923,0.85562,-0.63856,-0.18199,-1.23992,-0.21249,0.03462,-4.75463,-7.71854,-5.9615,-2.75224,-0.72076,0.76631,-1.27222,-2.40713,3.88206,7.36237,1.28733,-9.28633,-1.241,-4.75311,-0.49192,0.62924,-1.70206,1.76464,-0.16393,-0.03583,-0.02348,1.57409,-0.28575,0.32626,-0.70028,-0.12149,0.52821,0.23566
1.18,0.49846,-0.03667,-0.00381,2.09167,-0.33494,-0.45414,0.8729,-0.73796,-0.12186,-1.00582,-0.30132,0.02751,-3.93612,-7.36762,-5.22958,-2.19848,-0.77267,1.41981,-1.46742,-1.71271,2.12422,6.13921,1.4594,-9.02745,-1.31254,-4.7544,-0.72942,0.65831,-2.01404,1.53576,-0.13475,-0.0142,-0.01316,1.32061,-0.0459,-0.20896,-0.73647,-0.13014,0.46014,0.19945
1.2,0.55084,-0.04042,0.13151,1.94273,-0.17553,-0.50942,0.85725,-0.81263,-0.07568,-0.78507,-0.40775,0.02147,-3.22856,-6.94986,-4.68053,-1.66563,-0.78179,2.06211,-1.59082,-1.02783,0.59758,4.95045,1.48266,-8.63221,-1.39554,-4.57043,-0.95981,0.69771,-2.2495,1.28973,-0.09949,0.00151,-0.00522,1.02646,0.19298,-0.68867,-0.72655,-0.13545,0.38625,0.16281
