T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01162,0.00135,0.02425,-0.07984,-0.0135,0.01956,-0.01104,-0.01223,0.01203,0.00218,-0.02418,-0.00026,-0.03236,0.14086,0.1392,0.01844,3.43686,0.58943,-0.31167,0.13313,-0.10945,0.01505,-0.02263,-0.09883,-0.00807,-0.02606,0.02422,-0.05953,-0.36722,-0.00588,0.03855,0.04138,0.02664,0.00368,0.06509,0.17515,0.00492,0.00152,-0.0049,-0.0074
0.22,0.01124,0.00115,0.02517,-0.07307,-0.01414,0.01938,-0.01247,-0.01337,0.00141,0.00257,-0.02409,-0.00025,-0.10941,0.12063,0.17433,0.05218,3.60236,0.59799,-0.32933,0.10052,-0.10158,0.10209,-0.02473,-0.07571,-0.01556,-0.02299,0.02586,-0.05043,-0.32845,-0.00742,0.03617,0.04026,0.0244,0.00767,0.06497,0.17124,0.00149,0.00267,-0.00762,-0.00786
0.24,0.01086,0.00096,0.02623,-0.06622,-0.01476,0.01898,-0.01361,-0.01471,-0.00862,0.00222,-0.02321,-0.00025,-0.19769,0.09424,0.20727,0.09825,3.56375,0.57193,-0.33557,0.06724,-0.09437,0.21161,-0.02244,-0.0549,-0.026,-0.01758,0.02758,-0.04106,-0.29001,-0.00892,0.03344,0.03857,0.02207,0.01155,0.06529,0.16757,-0.00157,0.00372,-0.01025,-0.00835
0.26,0.01049,0.00081,0.02741,-0.05945,-0.01532,0.01836,-0.01432,-0.01622,-0.01747,0.00098,-0.02135,-0.00025,-0.2989,0.06133,0.23266,0.15779,3.30693,0.50894,-0.32889,0.03644,-0.08844,0.34413,-0.01306,-0.03717,-0.03947,-0.00926,0.02933,-0.03166,-0.25307,-0.01027,0.03041,0.0363,0.01969,0.01517,0.06593,0.16365,-0.00406,0.00461,-0.01263,-0.00881
0.28,0.01012,0.0007,0.0287,-0.05291,-0.01579,0.01755,-0.01452,-0.01783,-0.02459,-0.00127,-0.01836,-0.00025,-0.41528,0.02216,0.24308,0.23085,2.8572,0.41302,-0.30974,0.01262,-0.08448,0.49781,0.00681,-0.02269,-0.05565,0.00245,0.03105,-0.02251,-0.21866,-0.01142,0.02718,0.03354,0.01734,0.01841,0.06659,0.15851,-0.00581,0.00523,-0.01462,-0.00916
0.3,0.00976,0.00064,0.03006,-0.04678,-0.01616,0.01661,-0.01413,-0.01947,-0.02938,-0.00457,-0.01415,-0.00025,-0.54914,-0.02218,0.22885,0.31621,2.27575,0.29405,-0.28039,0.00191,-0.08325,0.66757,0.04125,-0.01128,-0.07382,0.01791,0.03268,-0.01393,-0.18783,-0.01226,0.02391,0.03049,0.01513,0.02117,0.06686,0.15089,-0.00668,0.0055,-0.01603,-0.00932
0.32,0.00941,0.00064,0.03147,-0.0412,-0.0164,0.01565,-0.01309,-0.02102,-0.03132,-0.00895,-0.00866,-0.00025,-0.70361,-0.0699,0.17798,0.41214,1.64217,0.16501,-0.24432,0.0121,-0.08549,0.84476,0.09517,-0.00251,-0.09302,0.03726,0.03418,-0.00625,-0.16161,-0.01272,0.02079,0.02739,0.01315,0.02339,0.06625,0.1395,-0.00654,0.00532,-0.01671,-0.00917
0.34,0.00906,0.00069,0.03291,-0.0362,-0.01652,0.01472,-0.01137,-0.02241,-0.0301,-0.01447,-0.00188,-0.00025,-0.88407,-0.11875,0.07633,0.51765,1.0283,0.03785,-0.20531,0.05251,-0.0917,1.01746,0.17445,0.00416,-0.11244,0.06034,0.03554,0.00028,-0.14064,-0.01279,0.01799,0.02447,0.01149,0.02509,0.06441,0.12345,-0.00539,0.00465,-0.01658,-0.00867
0.36,0.00865,0.00079,0.03438,-0.03165,-0.01653,0.01387,-0.00901,-0.02359,-0.02575,-0.0212,0.00621,-0.00025,-1.09857,-0.16605,-0.09175,0.63306,0.48251,-0.07899,-0.16702,0.13365,-0.10188,1.16996,0.28567,0.00932,-0.13162,0.08657,0.03685,0.00558,-0.12497,-0.01253,0.01561,0.02185,0.01018,0.02646,0.06124,0.10267,-0.00334,0.00347,-0.01564,-0.0078
0.38,0.00815,0.0009,0.03592,-0.02724,-0.0165,0.01309,-0.00609,-0.02456,-0.01874,-0.02925,0.0155,-0.00024,-1.35641,-0.20833,-0.34232,0.75927,0.02984,-0.18027,-0.13318,0.26675,-0.11552,1.28145,0.43538,0.01349,-0.15028,0.11469,0.03826,0.00972,-0.11415,-0.01208,0.01366,0.01962,0.0092,0.0278,0.0569,0.0781,-0.00066,0.00187,-0.01404,-0.00665
0.4,0.00747,0.00099,0.03755,-0.02262,-0.01647,0.01236,-0.00279,-0.02534,-0.00991,-0.03864,0.02579,-0.00024,-1.66623,-0.24107,-0.69016,0.89703,-0.32209,-0.26287,-0.10773,0.46294,-0.1315,1.32572,0.62939,0.01714,-0.16828,0.14269,0.03996,0.01282,-0.1074,-0.01167,0.01215,0.01779,0.00851,0.02954,0.05182,0.05171,0.00222,-2e-05,-0.01203,-0.00534
0.42,0.00655,0.00101,0.0393,-0.01743,-0.01655,0.01166,0.00067,-0.02594,-0.00026,-0.04934,0.03678,-0.00023,-2.03435,-0.25911,-1.14604,1.04715,-0.57746,-0.3249,-0.09462,0.73216,-0.14822,1.27451,0.87286,0.02067,-0.18553,0.16812,0.04223,0.01509,-0.10373,-0.01157,0.01106,0.01634,0.00803,0.03217,0.04657,0.02596,0.00479,-0.00202,-0.00991,-0.00406
0.44,0.0053,0.00091,0.04122,-0.01147,-0.01683,0.01097,0.00409,-0.02634,0.00931,-0.06129,0.04824,-0.00023,-2.46313,-0.2575,-1.71329,1.21136,-0.74723,-0.36519,-0.09711,1.08158,-0.16389,1.10355,1.17078,0.02452,-0.20218,0.18865,0.04537,0.01675,-0.10195,-0.01206,0.01032,0.01524,0.00771,0.03615,0.04161,0.00291,0.00655,-0.00401,-0.00789,-0.00292
0.46,0.00367,0.00067,0.04334,-0.00481,-0.01742,0.01031,0.00728,-0.0265,0.0182,-0.07437,0.06005,-0.00024,-2.94827,-0.23214,-2.38316,1.39236,-0.84535,-0.38285,-0.11729,1.51314,-0.17656,0.79753,1.52708,0.02915,-0.21862,0.20246,0.04968,0.01807,-0.10069,-0.01335,0.00986,0.01439,0.00746,0.0419,0.03719,-0.01626,0.0071,-0.00592,-0.0061,-0.00198
0.48,0.0016,0.00026,0.04569,0.00214,-0.01841,0.00976,0.01009,-0.02631,0.02611,-0.08825,0.07211,-0.00027,-3.47464,-0.18003,-3.129,1.59247,-0.88676,-0.3769,-0.15591,2.02004,-0.18406,0.35313,1.94208,0.03507,-0.23535,0.20818,0.05548,0.01931,-0.09849,-0.01561,0.00956,0.01368,0.00722,0.04968,0.03334,-0.03129,0.00612,-0.00775,-0.00453,-0.00122
0.5,-0.0009,-0.00034,0.04827,0.00861,-0.01991,0.00944,0.01233,-0.02562,0.0329,-0.10238,0.08426,-0.00032,-4.01405,-0.09941,-3.90365,1.81232,-0.88611,-0.34622,-0.2122,2.58368,-0.18414,-0.21907,2.41022,0.04272,-0.25285,0.20481,0.06305,0.02075,-0.09372,-0.01897,0.00933,0.01297,0.00693,0.05963,0.02991,-0.04252,0.00335,-0.00956,-0.00305,-0.00053
0.52,-0.00386,-0.00113,0.05106,0.01355,-0.02201,0.00952,0.01375,-0.02421,0.03854,-0.11599,0.09632,-0.0004,-4.52952,0.01027,-4.64737,2.05057,-0.85634,-0.29014,-0.28376,3.17318,-0.17549,-0.89443,2.92134,0.05239,-0.27144,0.19198,0.07269,0.02266,-0.08449,-0.02357,0.00903,0.01211,0.00651,0.07186,0.02673,-0.05047,-0.00154,-0.01139,-0.00153,0.00018
0.54,-0.00732,-0.00214,0.05402,0.01582,-0.02479,0.01021,0.01396,-0.02182,0.04303,-0.1282,0.10815,-0.00054,-4.974,0.14827,-5.30243,2.30432,-0.80736,-0.20946,-0.36638,3.74657,-0.15923,-1.63474,3.46375,0.06401,-0.29121,0.17037,0.08484,0.02534,-0.06858,-0.0297,0.00853,0.01091,0.00589,0.08656,0.02372,-0.05534,-0.00909,-0.01328,0.00011,0.00098
0.56,-0.01137,-0.00343,0.05713,0.01429,-0.02831,0.01178,0.01242,-0.01815,0.04628,-0.13807,0.1197,-0.00074,-4.974,0.31203,-5.82113,2.56852,-0.74543,-0.10748,-0.45355,4.24972,-0.14005,-2.38599,4.02458,0.07695,-0.31187,0.14218,0.10006,0.02908,-0.04334,-0.03782,0.00767,0.00916,0.00495,0.10409,0.02099,-0.05661,-0.02012,-0.01519,0.00183,0.00187
0.58,-0.01617,-0.00508,0.06034,0.00789,-0.03256,0.0145,0.00842,-0.0129,0.04817,-0.14455,0.13091,-0.00104,-4.974,0.49588,-6.16335,2.83382,-0.67334,0.00899,-0.53574,4.61174,-0.12664,-3.07191,4.58569,0.08998,-0.33256,0.11138,0.11896,0.03416,-0.00588,-0.04853,0.00631,0.00664,0.00358,0.12489,0.01893,-0.05294,-0.0357,-0.01701,0.00343,0.00273
0.6,-0.02185,-0.00718,0.06352,-0.00442,-0.03749,0.01867,0.00108,-0.00577,0.04843,-0.14641,0.14165,-0.00145,-4.974,0.69042,-6.29307,3.08531,-0.59123,0.12955,-0.6004,4.74583,-0.13165,-3.59372,5.12047,0.10078,-0.35149,0.08352,0.14207,0.04077,0.04649,-0.06253,0.00431,0.00315,0.00165,0.1493,0.01813,-0.0423,-0.05705,-0.01855,0.00458,0.00335
0.62,-0.02856,-0.00984,0.06654,-0.02365,-0.04297,0.02462,-0.01056,0.00352,0.0468,-0.14234,0.15181,-0.002,-4.974,0.88455,-6.18146,3.30499,-0.49805,0.24241,-0.63464,4.56727,-0.17108,-3.84994,5.59764,0.10484,-0.36492,0.06415,0.16987,0.04867,0.11498,-0.08058,0.00164,-0.00135,-0.00085,0.17762,0.01931,-0.02256,-0.08549,-0.01955,0.00484,0.00347
0.64,-0.03647,-0.01317,0.0692,-0.05071,-0.04891,0.03271,-0.02756,0.0152,0.04316,-0.13119,0.16149,-0.0027,-4.974,1.06918,-5.81494,3.47664,-0.39335,0.338,-0.62955,4.02311,-0.26315,-3.76969,5.98957,0.09383,-0.36586,0.05641,0.20282,0.05683,0.19758,-0.10351,-0.00156,-0.00652,-0.00375,0.21016,0.02303,0.00756,-0.1223,-0.01978,0.00378,0.00282
0.66,-0.04576,-0.01729,0.0713,-0.08636,-0.05521,0.0433,-0.05092,0.02943,0.03767,-0.1122,0.17108,-0.00354,-4.78256,1.23912,-5.20265,3.58878,-0.27901,0.41124,-0.58322,3.11535,-0.4272,-3.3366,6.231,0.05457,-0.3432,0.0594,0.24128,0.06311,0.28761,-0.13216,-0.00485,-0.01153,-0.00655,0.24718,0.02957,0.04782,-0.16858,-0.01906,0.00103,0.00119
0.68,-0.05656,-0.02231,0.07257,-0.13089,-0.06175,0.05667,-0.0814,0.04616,0.0308,-0.08515,0.18123,-0.00452,-4.12075,1.39225,-4.38213,3.6343,-0.16041,0.46147,-0.50182,1.91254,-0.68244,-2.59708,6.231,-0.03112,-0.2815,0.0677,0.28522,0.06414,0.37257,-0.16711,-0.00748,-0.01495,-0.00843,0.2886,0.03877,0.0959,-0.22489,-0.01728,-0.00366,-0.00158
0.7,-0.06886,-0.02827,0.07269,-0.18395,-0.06838,0.07299,-0.11943,0.06509,0.02336,-0.05046,0.19276,-0.00559,-3.33154,1.52806,-3.4193,3.6093,-0.0467,0.4914,-0.39879,0.54679,-1.04579,-1.65516,6.231,-0.18472,-0.16241,0.07214,0.33401,0.05549,0.43467,-0.20857,-0.00842,-0.01484,-0.00826,0.33378,0.0501,0.14743,-0.29088,-0.01441,-0.01044,-0.00557
0.72,-0.08258,-0.03518,0.07129,-0.2448,-0.07489,0.09229,-0.16512,0.08576,0.01646,-0.00908,0.20658,-0.00668,-2.47192,1.64705,-2.39463,3.5123,0.05163,0.50563,-0.29102,-0.81813,-1.52743,-0.64562,6.231,-0.42546,0.03043,0.06236,0.38674,0.0327,0.45532,-0.25638,-0.00662,-0.00919,-0.0049,0.38158,0.06269,0.19679,-0.36535,-0.01046,-0.01937,-0.0108
0.74,-0.09765,-0.04304,0.06798,-0.31274,-0.0812,0.11457,-0.2184,0.10776,0.01137,0.03762,0.22362,-0.00775,-1.59457,1.75072,-1.38061,3.3441,0.12676,0.50882,-0.19325,-2.03687,-2.12462,0.30624,6.1904,-0.76207,0.30401,0.03072,0.44275,-0.00717,0.42199,-0.31028,-0.00145,0.00334,0.00245,0.43068,0.07553,0.2385,-0.44641,-0.00548,-0.03046,-0.01727
0.76,-0.11399,-0.05181,0.06237,-0.38721,-0.08731,0.13977,-0.27899,0.1308,0.00943,0.08786,0.24472,-0.00873,-0.73979,1.84137,-0.42976,3.10846,0.17609,0.50459,-0.11459,-3.0129,-2.81512,1.10897,5.85221,-1.18579,0.64988,-0.02497,0.50186,-0.06437,0.33328,-0.3698,0.007,0.02294,0.01384,0.47953,0.0875,0.26803,-0.53129,0.00046,-0.04361,-0.02491
0.78,-0.13143,-0.06137,0.05415,-0.46727,-0.09336,0.16756,-0.34588,0.15458,0.01209,0.13904,0.27047,-0.00959,0.06014,1.92123,0.42103,2.81375,0.2025,0.49516,-0.05819,-3.69829,-3.55051,1.70472,5.40798,-1.66558,1.04007,-0.10036,0.56395,-0.13571,0.20073,-0.43387,0.01781,0.04831,0.0285,0.52608,0.0973,0.28178,-0.6157,0.00724,-0.05857,-0.03356
0.8,-0.14957,-0.07149,0.04309,-0.55112,-0.0995,0.1972,-0.41707,0.17861,0.02087,0.18752,0.30106,-0.01027,0.7748,1.99174,1.14298,2.47379,0.21324,0.48144,-0.0224,-4.08254,-4.25563,2.06148,4.88463,-2.14832,1.4277,-0.18498,0.62859,-0.21465,0.04761,-0.50044,0.02924,0.0768,0.04483,0.56747,0.10337,0.27686,-0.69347,0.01459,-0.07483,-0.04291
0.82,-0.16794,-0.08181,0.02902,-0.63635,-0.10596,0.22773,-0.48998,0.20233,0.03704,0.22923,0.33631,-0.01073,1.37718,2.05332,1.71472,2.10511,0.21774,0.46342,-0.00252,-4.18182,-4.538,2.16876,4.31428,-2.57028,1.75775,-0.26523,0.69512,-0.29296,-0.09709,-0.56681,0.03921,0.10505,0.06083,0.60069,0.10398,0.25142,-0.75772,0.02222,-0.09157,-0.05247
0.84,-0.1861,-0.09204,0.01181,-0.72069,-0.11305,0.25823,-0.56232,0.22535,0.06124,0.2607,0.37575,-0.01092,1.85033,2.10562,2.12646,1.72211,0.22466,0.44061,0.00715,-4.02944,-4.538,2.03637,3.72567,-2.87586,1.98453,-0.32889,0.76301,-0.36334,-0.20788,-0.6304,0.04595,0.13005,0.07471,0.62362,0.0974,0.20539,-0.80294,0.02983,-0.10779,-0.06168
0.86,-0.20383,-0.10195,-0.0086,-0.80217,-0.12119,0.288,-0.63254,0.24751,0.09302,0.2798,0.384,-0.01085,2.19074,2.14754,2.38194,1.33499,0.23988,0.41248,0.01191,-3.67067,-4.538,1.69466,3.14028,-3.02956,2.08302,-0.36796,0.83194,-0.42098,-0.26874,-0.68904,0.04845,0.14982,0.08535,0.63579,0.08206,0.14112,-0.82628,0.03718,-0.12224,-0.06982
0.88,-0.22092,-0.11134,-0.03206,-0.8786,-0.13083,0.31634,-0.6993,0.2688,0.13056,0.28568,0.384,-0.01051,2.40616,2.17681,2.49642,0.95217,0.26587,0.37875,0.01624,-3.16315,-4.538,1.1964,2.57579,-3.01749,2.05073,-0.3791,0.90129,-0.46353,-0.27401,-0.74058,0.0465,0.16339,0.09224,0.63836,0.05665,0.06403,-0.82769,0.04403,-0.13332,-0.07601
0.9,-0.23711,-0.11993,-0.0581,-0.94703,-0.1424,0.34235,-0.76105,0.28914,0.17062,0.27848,0.384,-0.00996,2.51162,2.18984,2.49305,0.58297,0.30187,0.33959,0.02369,-2.5765,-4.538,0.61511,2.05014,-2.8441,1.9044,-0.36286,0.96967,-0.49042,-0.22694,-0.78251,0.04065,0.1706,0.09539,0.63393,0.02027,-0.01744,-0.80944,0.05008,-0.13905,-0.07918
0.92,-0.25208,-0.12746,-0.08601,-1.0041,-0.15626,0.36504,-0.81613,0.30838,0.20924,0.25905,0.384,-0.00925,2.52561,2.18239,2.3983,0.23683,0.34473,0.29542,0.03686,-1.98251,-4.538,0.03159,1.58018,-2.52656,1.6724,-0.32225,1.03527,-0.50232,-0.13652,-0.81225,0.03187,0.17179,0.09515,0.62596,-0.02741,-0.09349,-0.77537,0.05501,-0.13748,-0.07825
0.94,-0.26561,-0.13375,-0.11514,-1.04705,-0.17272,0.38366,-0.86334,0.32644,0.24291,0.22859,0.384,-0.00841,2.46682,2.15068,2.23714,-0.0797,0.39022,0.24663,0.05722,-1.43958,-4.20549,-0.48694,1.17678,-2.08813,1.38469,-0.26109,1.09653,-0.50062,-0.0134,-0.82789,0.02118,0.16762,0.09199,0.61807,-0.086,-0.1557,-0.72997,0.05855,-0.12733,-0.07253
0.96,-0.2776,-0.13873,-0.14493,-1.07424,-0.1919,0.39785,-0.90218,0.34333,0.26921,0.1886,0.384,-0.00751,2.35233,2.09246,2.03054,-0.3641,0.43377,0.19356,0.08494,-0.98397,-3.62403,-0.89948,0.8426,-1.55535,1.06711,-0.18305,1.15253,-0.48716,0.1323,-0.82865,0.00946,0.15888,0.08644,0.61362,-0.15401,-0.19869,-0.67801,0.06055,-0.10849,-0.06199
0.98,-0.28802,-0.14248,-0.17474,-1.08508,-0.21363,0.40756,-0.93261,0.35897,0.2868,0.14108,0.384,-0.00658,2.19772,2.00756,1.79615,-0.61588,0.47027,0.13682,0.1187,-0.63115,-3.00866,-1.19104,0.5743,-0.96103,0.7421,-0.09196,1.20258,-0.46419,0.29066,-0.81498,-0.00256,0.14654,0.07907,0.61566,-0.22826,-0.22017,-0.62474,0.06094,-0.0823,-0.04737
1,-0.29679,-0.14514,-0.20364,-1.07969,-0.23735,0.41293,-0.9547,0.37314,0.29512,0.08874,0.384,-0.00567,2.01765,1.89802,1.54966,-0.83442,0.494,0.07768,0.15564,-0.38101,-2.3925,-1.36706,0.3657,-0.34651,0.43079,0.00771,1.24584,-0.43436,0.45103,-0.78838,-0.01421,0.13174,0.07053,0.62688,-0.30368,-0.22029,-0.5761,0.05973,-0.05142,-0.03017
1.02,-0.30377,-0.14687,-0.23057,-1.05881,-0.26221,0.41423,-0.96861,0.38545,0.29435,0.03453,0.384,-0.00482,1.82532,1.76728,1.30443,-1.01915,0.49931,0.01789,0.19206,-0.22326,-1.80565,-1.44565,0.20935,0.24362,0.15186,0.11114,1.28143,-0.40054,0.60275,-0.75102,-0.02492,0.11572,0.06147,0.64929,-0.37417,-0.20048,-0.53785,0.057,-0.01926,-0.01229
1.04,-0.30884,-0.14787,-0.2547,-1.02377,-0.28742,0.41189,-0.97467,0.39546,0.2854,-0.01905,0.384,-0.00406,1.63114,1.61876,1.07012,-1.17138,0.48205,-0.04084,0.22449,-0.14268,-1.27019,-1.44871,0.09702,0.77177,-0.08154,0.21387,1.30893,-0.36541,0.7368,-0.70524,-0.03435,0.09964,0.0525,0.6838,-0.43428,-0.1622,-0.5141,0.05291,0.01107,0.00454
1.06,-0.31193,-0.14835,-0.27562,-0.97668,-0.31234,0.40652,-0.97356,0.40277,0.26997,-0.07037,0.384,-0.00341,1.44266,1.4555,0.85245,-1.29516,0.44056,-0.09697,0.25032,-0.12269,-0.79833,-1.39614,0.0201,1.21266,-0.26337,0.31196,1.32856,-0.33138,0.84655,-0.65341,-0.04247,0.08452,0.04415,0.72965,-0.48009,-0.10622,-0.50637,0.04774,0.03737,0.01911
1.08,-0.31295,-0.14853,-0.29318,-0.92082,-0.3363,0.39896,-0.9663,0.40691,0.25066,-0.11831,0.384,-0.00288,1.26589,1.28121,0.6549,-1.39648,0.37621,-0.14873,0.26777,-0.14666,-0.39579,-1.30444,-0.02943,1.55107,-0.39342,0.40121,1.34117,-0.30078,0.92699,-0.59825,-0.04946,0.07133,0.03694,0.78404,-0.50912,-0.03276,-0.51343,0.04193,0.05825,0.03063
1.1,-0.31183,-0.14863,-0.30735,-0.86068,-0.35848,0.39027,-0.95416,0.40736,0.23092,-0.16186,0.384,-0.00244,1.10666,1.10124,0.48036,-1.48193,0.29331,-0.19375,0.27564,-0.19857,-0.06574,-1.18708,-0.05837,1.77799,-0.47544,0.47663,1.34791,-0.27607,0.97392,-0.54306,-0.05567,0.06111,0.0314,0.8421,-0.51988,0.05796,-0.53174,0.03606,0.07292,0.03869
1.12,-0.30849,-0.14886,-0.31813,-0.80114,-0.378,0.38152,-0.93847,0.40359,0.21434,-0.20016,0.384,-0.0021,0.97013,0.92161,0.33103,-1.55769,0.198,-0.22941,0.27332,-0.26392,0.19041,-1.05478,-0.07217,1.88975,-0.51544,0.53293,1.35003,-0.2595,0.98419,-0.49125,-0.0615,0.05478,0.02801,0.89802,-0.51184,0.16519,-0.55651,0.03077,0.08109,0.04312
1.14,-0.30287,-0.14934,-0.32563,-0.74606,-0.39424,0.37351,-0.92042,0.3953,0.20365,-0.23271,0.384,-0.00185,0.85914,0.74697,0.20723,-1.62865,0.09649,-0.25353,0.2609,-0.33107,0.37442,-0.91574,-0.07521,1.8894,-0.52047,0.56593,1.34858,-0.25243,0.95679,-0.44543,-0.0673,0.05294,0.02708,0.94693,-0.48562,0.28701,-0.58328,0.02652,0.08296,0.04407
1.16,-0.29505,-0.15015,-0.33003,-0.69749,-0.40698,0.36659,-0.90087,0.38255,0.19998,-0.25943,0.384,-0.00165,0.77337,0.57972,0.10679,-1.6976,-0.00573,-0.26485,0.23932,-0.39172,0.49189,-0.7764,-0.07109,1.788,-0.49784,0.57336,1.34429,-0.25493,0.89369,-0.40686,-0.07332,0.05561,0.02858,0.98598,-0.44333,0.41947,-0.60885,0.02354,0.07929,0.04197
1.18,-0.28523,-0.15127,-0.33159,-0.65581,-0.41635,0.36067,-0.88051,0.36593,0.20276,-0.28051,0.384,-0.00151,0.70988,0.42108,0.02583,-1.76454,-0.10338,-0.26302,0.2106,-0.44065,0.55122,-0.64262,-0.06272,1.60532,-0.45498,0.555,1.33749,-0.26561,0.80053,-0.37565,-0.07958,0.06223,0.03219,1.01433,-0.38888,0.55537,-0.63135,0.02173,0.07138,0.03755
1.2,-0.27384,-0.15259,-0.33056,-0.6203,-0.42264,0.3553,-0.86002,0.34651,0.20994,-0.29616,0.384,-0.00141,0.66403,0.27235,-0.04033,-1.82647,-0.19074,-0.24831,0.17773,-0.47504,0.56223,-0.52062,-0.05228,1.36903,-0.39934,0.51232,1.32822,-0.28181,0.68643,-0.35121,-0.0859,0.07167,0.03726,1.03266,-0.32798,0.68386,-0.6499,0.02078,0.06099,0.03183
