T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,-0.00367,-0.02521,-0.01455,0.32061,0.05854,-0.34664,0.17521,0.03488,-0.44609,0.13292,-0.32291,-0.00133,16.94866,0.19259,41.45656,9e-05,-6.63515,-2.46394,5.10692,37.00784,-15.19896,18.13036,24.33878,0.51939,-1.6243,3.98925,-0.08217,0.28858,0.98942,-0.05527,-0.09451,-0.05943,-0.03643,0.06042,0.12087,-0.43598,-0.05065,0.04654,-0.0709,-0.04231
0.48,-0.00918,-0.031,-0.0162,0.24118,0.07393,-0.37671,0.0848,0.04287,-0.68771,0.39397,-0.309,0.00012,19.21976,-0.09582,44.63721,0.00043,-6.03533,-1.65067,5.23901,41.71265,-16.24879,9.25059,22.34767,1.65626,-1.3667,2.93498,-0.09001,0.30266,0.95772,-0.06358,-0.07469,-0.04049,-0.02428,0.04939,0.1662,-0.43754,-0.05734,0.07769,-0.07946,-0.0477
0.5,-0.01475,-0.03644,-0.01713,0.13171,0.09466,-0.40369,-0.02036,0.05677,-0.9152,0.6835,-0.28728,0.00148,20.97212,-0.51645,45.81517,0.00074,-4.76905,-0.25986,5.05213,44.70704,-16.99715,-0.0321,19.62529,2.84721,-1.18324,1.75843,-0.09981,0.32115,0.93335,-0.06991,-0.05238,-0.01809,-0.01041,0.02985,0.20432,-0.50175,-0.06284,0.1043,-0.08074,-0.04895
0.52,-0.02009,-0.04112,-0.01717,-0.00612,0.12086,-0.42501,-0.13779,0.07617,-1.11906,0.99037,-0.25927,0.00265,21.97214,-1.08004,44.59821,0.00099,-2.76225,1.78138,4.51272,45.62288,-17.45818,-8.81879,16.27775,4.04924,-1.09284,0.55965,-0.11158,0.34234,0.91233,-0.07406,-0.02778,0.00729,0.00487,0.00076,0.23506,-0.61768,-0.06662,0.12545,-0.07457,-0.04604
0.54,-0.02492,-0.04465,-0.0161,-0.16814,0.1522,-0.43744,-0.26419,0.09966,-1.29105,1.30099,-0.22702,0.00357,22.02747,-1.79069,40.82783,0.00117,0.00372,4.50389,3.6139,44.32932,-17.6373,-16.31111,12.43537,5.21536,-1.09466,-0.57122,-0.12501,0.36348,0.88826,-0.07604,-0.00131,0.03484,0.02109,-0.03846,0.2585,-0.76746,-0.06822,0.14041,-0.06138,-0.03927
0.56,-0.02894,-0.04665,-0.01378,-0.34765,0.18785,-0.43723,-0.39554,0.12481,-1.42474,1.60004,-0.19305,0.00418,21.02986,-2.64483,34.67061,0.00125,3.47332,7.87935,2.38165,40.89485,-17.52918,-21.89457,8.24551,6.29266,-1.16837,-1.56091,-0.13945,0.38099,0.8539,-0.07603,0.0263,0.06337,0.0376,-0.08771,0.27475,-0.92749,-0.06723,0.14864,-0.04218,-0.02921
0.58,-0.03188,-0.04685,-0.01008,-0.53567,0.22645,-0.42031,-0.52719,0.14838,-1.51598,1.87138,-0.16024,0.00446,19.00186,-3.63026,26.61082,0.00122,7.50327,11.80595,0.87844,35.55533,-17.11969,-25.1987,3.86564,7.22114,-1.2775,-2.35728,-0.15394,0.39086,0.80295,-0.07436,0.05395,0.09131,0.05357,-0.14611,0.28377,-1.07045,-0.06344,0.14979,-0.01842,-0.01666
0.6,-0.03348,-0.04504,-0.00495,-0.72145,0.26607,-0.38269,-0.65403,0.16658,-1.56309,2.0992,-0.13151,0.00439,16.11796,-4.72545,17.28435,0.00107,11.85932,16.10053,-0.79759,28.69134,-16.39071,-26.126,-0.54275,7.93464,-1.37506,-2.93075,-0.16714,0.38913,0.7317,-0.07135,0.0802,0.11678,0.06799,-0.21192,0.28522,-1.16801,-0.05676,0.14373,0.00807,-0.00256
0.62,-0.03352,-0.04116,0.00156,-0.89327,0.30424,-0.32109,-0.77067,0.17569,-1.56669,2.26921,-0.10949,0.00401,12.64766,-5.899,7.26983,0.00078,16.22782,20.50069,-2.5196,20.79913,-15.326,-24.84246,-4.82007,8.36511,-1.41093,-3.27322,-0.17742,0.37238,0.64003,-0.06735,0.10332,0.13776,0.07979,-0.28246,0.27854,-1.19405,-0.04731,0.13058,0.03524,0.01204
0.64,-0.03186,-0.03527,0.0093,-1.03961,0.338,-0.23369,-0.87162,0.17272,-1.52919,2.36981,-0.09588,0.00336,8.84098,-7.10948,-2.98704,0.00034,20.24374,24.67907,-4.1454,12.44579,-13.9168,-21.72978,-8.81493,8.45046,-1.34015,-3.39472,-0.18288,0.33838,0.53153,-0.0626,0.12159,0.15235,0.08794,-0.35412,0.2632,-1.128,-0.0354,0.11081,0.06105,0.02612
0.66,-0.02846,-0.0276,0.018,-1.15042,0.364,-0.12094,-0.95154,0.15618,-1.4539,2.39328,-0.09094,0.00252,4.85673,-8.30608,-13.11249,-0.00027,23.53198,28.26937,-5.53538,4.20979,-12.16679,-17.30911,-12.39116,8.14507,-1.13124,-3.31877,-0.1815,0.28652,0.41281,-0.05727,0.13348,0.15904,0.09162,-0.42244,0.239,-0.95819,-0.02146,0.08529,0.08358,0.03872
0.68,-0.02337,-0.01848,0.02729,-1.21834,0.37871,0.01383,-1.00562,0.1267,-1.34436,2.33675,-0.09296,0.00158,0.76785,-9.43029,-22.70334,-0.00107,25.75453,30.9013,-6.57126,-3.38248,-10.09632,-12.15357,-15.43503,7.43089,-0.77302,-3.07727,-0.17125,0.21815,0.29232,-0.05141,0.13799,0.15701,0.09039,-0.48229,0.20641,-0.68458,-0.00609,0.05533,0.10128,0.04907
0.7,-0.01677,-0.00837,0.03668,-1.23964,0.37869,0.1641,-1.02987,0.08733,-1.20373,2.20274,-0.09814,0.00062,-3.40107,-10.41888,-31.2465,-0.00206,26.65362,32.23971,-7.17085,-9.91095,-7.74528,-6.8079,-17.8614,6.32631,-0.27833,-2.70593,-0.15036,0.13672,0.17895,-0.04498,0.13485,0.14634,0.08428,-0.52828,0.16679,-0.32013,0.01006,0.0227,0.1131,0.05662
0.72,-0.00897,0.00221,0.0456,-1.21436,0.36101,0.32051,-1.02156,0.04331,-1.03478,1.99901,-0.10089,-0.00027,-7.63277,-11.20796,-38.13527,-0.00324,26.0819,32.02299,-7.29518,-15.0955,-5.17377,-1.72908,-19.61761,4.88966,0.3166,-2.24059,-0.1176,0.04744,0.08078,-0.0379,0.12461,0.12802,0.07388,-0.55516,0.12224,0.1096,0.02627,-0.01049,0.11857,0.06108
0.74,-0.00035,0.01268,0.05344,-1.1458,0.32367,0.4719,-0.97947,0.00118,-0.84015,1.73758,-0.09463,-0.00099,-11.87543,-11.73815,-42.83148,-0.00458,24.01543,30.09677,-6.94662,-18.80495,-2.45984,2.74599,-20.68456,3.21601,0.95776,-1.71484,-0.07262,-0.04343,0.00398,-0.03005,0.10847,0.10381,0.06015,-0.55846,0.07525,0.56901,0.04181,-0.042,0.11786,0.06246
0.76,0.00861,0.02246,0.05953,-1.03945,0.26605,0.60676,-0.90421,-0.03237,-0.62305,1.43316,-0.07299,-0.00149,-16.0004,-11.96036,-45.05807,-0.00602,20.5509,26.44047,-6.16025,-21.04428,0.3054,6.40746,-21.07573,1.42768,1.58268,-1.15871,-0.01626,-0.12948,-0.0478,-0.02139,0.08813,0.07595,0.04435,-0.53509,0.02802,1.01687,0.05596,-0.06974,0.11172,0.06107
0.78,0.01744,0.03107,0.06326,-0.90158,0.18935,0.715,-0.79831,-0.05196,-0.38804,1.10131,-0.0311,-0.00171,-19.76716,-11.84162,-44.861,-0.00748,15.89256,21.18381,-4.99289,-21.9277,3.02407,9.16098,-20.83507,-0.3394,2.13127,-0.5983,0.0492,-0.20528,-0.07387,-0.01194,0.06542,0.04673,0.02776,-0.484,-0.01812,1.4115,0.06807,-0.09208,0.10138,0.05741
0.8,0.02566,0.03811,0.0641,-0.73824,0.09676,0.78933,-0.66638,-0.05459,-0.14162,0.75687,0.03329,-0.00164,-22.83551,-11.36943,-42.54346,-0.0088,10.33352,14.60839,-3.5147,-21.64586,5.59818,11.00576,-20.03374,-1.95095,2.5556,-0.05611,0.11998,-0.26718,-0.07639,-0.00187,0.04202,0.0182,0.01154,-0.40658,-0.0632,1.71597,0.07753,-0.10808,0.08842,0.05222
0.82,0.03288,0.04333,0.06161,-0.55449,-0.0066,0.82623,-0.51482,-0.04022,0.10751,0.41288,0.11924,-0.00127,-24.86694,-10.55324,-38.56628,-0.00979,4.23406,7.12888,-1.80659,-20.43289,7.93583,12.00889,-18.76521,-3.28914,2.82626,0.44835,0.19096,-0.31379,-0.06,0.00855,0.01926,-0.0081,-0.00344,-0.30674,-0.10866,1.9022,0.08391,-0.1176,0.07461,0.04631
0.84,0.03875,0.04662,0.05555,-0.35437,-0.11413,0.82601,-0.35145,-0.01169,0.34883,0.07998,0.22255,-0.00064,-25.65853,-9.42233,-33.45862,-0.01018,-2.00239,-0.74779,0.03625,-18.53718,9.95664,12.28073,-17.13818,-4.26572,2.9344,0.89799,0.2562,-0.34583,-0.03107,0.0189,-0.00195,-0.0312,-0.01664,-0.19056,-0.15692,1.95363,0.08687,-0.12121,0.06167,0.0405
0.86,0.043,0.04802,0.04587,-0.14127,-0.21844,0.79226,-0.1848,0.02603,0.57087,-0.23361,0.3364,0.00023,-25.19889,-8.02086,-27.74602,-0.00965,-7.95569,-8.48016,1.8975,-16.19802,11.59644,11.95411,-15.26828,-4.83211,2.88978,1.2778,0.30958,-0.36574,0.00328,0.02871,-0.02112,-0.05068,-0.02781,-0.06567,-0.21063,1.86639,0.08629,-0.12001,0.05107,0.03549
0.88,0.04546,0.04764,0.03273,0.08141,-0.31225,0.73096,-0.02331,0.06691,0.76242,-0.52183,0.45226,0.00128,-23.63471,-6.40188,-21.89875,-0.0078,-13.21796,-15.55582,3.63511,-13.62929,12.8114,11.16852,-13.26987,-4.98549,2.71629,1.57495,0.34565,-0.3769,0.03611,0.0375,-0.03807,-0.06654,-0.03696,0.05969,-0.27182,1.64911,0.0822,-0.11536,0.04381,0.03177
0.9,0.04604,0.04573,0.01651,0.30954,-0.38917,0.64935,0.12537,0.10489,0.91372,-0.78028,0.56092,0.00248,-21.21056,-4.62197,-16.30026,-0.00419,-17.42534,-21.54791,5.08515,-11.00979,13.58063,10.0591,-11.2491,-4.76929,2.44644,1.77924,0.36033,-0.38289,0.06145,0.04486,-0.05279,-0.07899,-0.04421,0.17748,-0.34113,1.32163,0.07487,-0.10864,0.04031,0.02952
0.92,0.04472,0.04254,-0.00218,0.53782,-0.44436,0.55501,0.25498,0.13489,1.01741,-1.00588,0.65356,0.00378,-18.21455,-2.73735,-11.23299,0.00163,-20.29187,-26.15398,6.07903,-8.47941,13.90684,8.74946,-9.29845,-4.26651,2.11617,1.8839,0.35141,-0.3869,0.0747,0.05047,-0.06534,-0.08836,-0.04975,0.28066,-0.41738,0.91258,0.06473,-0.10099,0.04038,0.02866
0.94,0.04159,0.0384,-0.02258,0.75966,-0.4749,0.45509,0.36106,0.15329,1.06917,-1.19654,0.72249,0.00514,-14.93481,-0.80179,-6.87811,0.0101,-21.64393,-29.21254,6.47427,-6.13946,13.81451,7.34711,-7.49264,-3.58611,1.76049,1.8867,0.31875,-0.39138,0.07262,0.05413,-0.07575,-0.09492,-0.05374,0.36374,-0.49765,0.45598,0.05237,-0.09325,0.0433,0.02883
0.96,0.03675,0.03362,-0.04382,0.96759,-0.47987,0.35573,0.44112,0.15814,1.06794,-1.3511,0.76179,0.0065,-11.62869,1.13386,-3.32491,0.02159,-21.45084,-30.69955,6.19266,-4.05603,13.34643,5.94108,-5.8859,-2.84453,1.41041,1.79096,0.26417,-0.39792,0.05313,0.05578,-0.08395,-0.09886,-0.05628,0.42311,-0.57773,-0.01259,0.03847,-0.08591,0.048,0.02953
0.98,0.03041,0.02848,-0.065,1.15381,-0.46031,0.2618,0.49469,0.14912,1.01593,-1.4694,0.76775,0.00781,-8.50415,3.02122,-0.58615,0.03632,-19.84401,-30.71107,5.25461,-2.26529,12.55955,4.60109,-4.5109,-2.14633,1.09105,1.60658,0.1912,-0.40727,0.01495,0.05544,-0.08978,-0.10028,-0.05741,0.45721,-0.65276,-0.45976,0.02371,-0.07912,0.05325,0.0302
1,0.02278,0.02324,-0.08528,1.31099,-0.41892,0.17684,0.52312,0.12727,0.91844,-1.55242,0.73908,0.00898,-5.71162,4.81358,1.3839,0.05426,-17.11447,-29.43774,3.79524,-0.77968,11.52064,3.37821,-3.3793,-1.56834,0.82078,1.35018,0.10467,-0.41952,-0.04245,0.0532,-0.09306,-0.09922,-0.05713,0.46646,-0.71798,-0.85725,0.00874,-0.07276,0.05781,0.03031
1.02,0.01413,0.01812,-0.10392,1.43291,-0.35973,0.10305,0.52929,0.09466,0.78343,-1.6023,0.67701,0.00987,-3.34402,6.46538,2.67128,0.07503,-13.67986,-27.13501,2.05112,0.40571,10.30194,2.30649,-2.48397,-1.15081,0.6111,1.04432,0.01027,-0.4342,-0.11859,0.04911,-0.09361,-0.09575,-0.05544,0.45305,-0.76921,-1.18331,-0.00593,-0.06648,0.06061,0.02943
1.04,0.00474,0.01325,-0.12031,1.51497,-0.28761,0.04153,0.51705,0.05395,0.62099,-1.62221,0.58515,0.01033,-1.44232,7.93276,3.38559,0.09779,-10.01998,-24.09164,0.31495,1.30732,8.97642,1.40512,-1.8025,-0.89697,0.46705,0.7154,-0.08592,-0.45034,-0.21128,0.04309,-0.09143,-0.09006,-0.05241,0.42048,-0.8031,-1.42279,-0.01994,-0.05976,0.06067,0.02722
1.06,-0.00516,0.00871,-0.13402,1.55452,-0.20774,-0.00757,0.49057,0.00802,0.44255,-1.61605,0.46913,0.01015,-0.00448,9.17511,3.64598,0.12109,-6.59155,-20.5998,-1.13246,1.9483,7.61333,0.68081,-1.30159,-0.77992,0.38794,0.39065,-0.17787,-0.46658,-0.3158,0.03482,-0.08672,-0.08254,-0.04821,0.37302,-0.81712,-1.56605,-0.0331,-0.05188,0.05718,0.02336
1.08,-0.01535,0.00453,-0.14479,1.55103,-0.12508,-0.04481,0.45373,-0.04034,0.26015,-1.58817,0.33628,0.00908,1.00419,10.15764,3.57011,0.14275,-3.74307,-16.92972,-2.09348,2.35493,6.27442,0.13019,-0.9419,-0.75396,0.36818,0.09478,-0.25998,-0.48112,-0.42421,0.0236,-0.08002,-0.07386,-0.04319,0.31519,-0.80956,-1.60762,-0.04545,-0.04202,0.04937,0.01756
1.1,-0.02571,0.00063,-0.15253,1.50619,-0.04399,-0.07127,0.40957,-0.08876,0.08563,-1.54296,0.19505,0.00686,1.64066,10.85392,3.26624,0.15979,-1.6537,-13.31121,-2.50525,2.5542,5.01156,-0.25783,-0.68293,-0.76706,0.39826,-0.15281,-0.32736,-0.49192,-0.52536,0.0083,-0.07218,-0.06495,-0.03786,0.25132,-0.77947,-1.54533,-0.05724,-0.02932,0.03657,0.00956
1.12,-0.03623,-0.00309,-0.15728,1.42364,0.03204,-0.08837,0.35997,-0.13539,-0.07011,-1.48452,0.0545,0.0032,1.97476,11.24777,2.82821,0.16831,-0.31523,-9.92284,-2.45286,2.57256,3.86553,-0.49983,-0.48739,-0.77136,0.46577,-0.33983,-0.37597,-0.49684,-0.60576,-0.01272,-0.06432,-0.05693,-0.03287,0.18535,-0.72675,-1.38028,-0.06887,-0.01301,0.01831,-0.0009
1.14,-0.04703,-0.00678,-0.15918,1.30858,0.10055,-0.0977,0.30546,-0.17897,-0.19785,-1.41623,-0.07636,-0.00216,2.08123,11.33389,2.33277,0.16357,0.43654,-6.88818,-2.13761,2.4355,2.8661,-0.61584,-0.32478,-0.73034,0.55641,-0.4615,-0.40257,-0.49395,-0.65165,-0.0416,-0.05768,-0.05094,-0.02889,0.12068,-0.65246,-1.11795,-0.08089,0.00733,-0.00553,-0.01387
1.16,-0.05839,-0.01062,-0.15842,1.16711,0.16002,-0.10096,0.24529,-0.21883,-0.29071,-1.34043,-0.18927,-0.00943,2.03351,11.11763,1.83895,0.14002,0.85094,-4.27792,-1.80941,2.168,2.03277,-0.62762,-0.17413,-0.62223,0.65505,-0.51976,-0.40462,-0.48189,-0.65164,-0.08091,-0.05338,-0.04788,-0.02648,0.06033,-0.55904,-0.76994,-0.09389,0.03158,-0.0344,-0.02909
1.18,-0.07073,-0.01478,-0.15519,1.00556,0.20986,-0.09989,0.17765,-0.25476,-0.34473,-1.25812,-0.27739,-0.01869,1.89915,10.61442,1.38871,0.09154,1.17455,-2.11614,-1.68476,1.7953,1.37622,-0.55728,-0.02559,-0.4406,0.74685,-0.5217,-0.38012,-0.46022,-0.59959,-0.13348,-0.05221,-0.0482,-0.02594,0.00704,-0.45059,-0.35558,-0.10841,0.0589,-0.06692,-0.04586
1.2,-0.08464,-0.0194,-0.14962,0.82979,0.25017,-0.09619,0.10001,-0.28692,-0.35919,-1.16895,-0.33584,-0.02993,1.73667,9.8492,1.00866,0.0118,1.57323,-0.38925,-1.87619,1.3438,0.89994,-0.42644,0.11906,-0.19308,0.81828,-0.47777,-0.32748,-0.42958,-0.49669,-0.20217,-0.05441,-0.05166,-0.0272,-0.03657,-0.33282,0.09763,-0.12489,0.08761,-0.1008,-0.06297
