J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
1.0069795963875572,0.9854970657073645,1.0673732268058047,0.9909097122548013,0.9977965552057799,0.9801505873889192,1.2028820328374243,0.9930174051445295,1.056617321595436,1.031124960484126,0.9857426652730481,1.0673020144261316,0.9598487521496698,1.0094664371772806,0.9105199119281854,0.9612158757511969
1.0051968415747328,0.9876567361027848,1.0680947990671945,0.9922241090035815,0.9973895181509183,0.9829268492499775,1.204339762611276,0.9932706940867161,1.1144025851842763,1.0328988764044944,0.9717056928574475,1.094980298098338,0.9897556302817202,1.0158306878306878,0.9149945809777674,0.9616904555641144
1.0037656315863424,0.9896729667468267,1.0693679092382495,0.9933452092460936,0.9969262512577323,0.9853900767431362,1.2023974527064993,0.993624183158662,1.1641933195987706,1.045085600069523,0.9594493040500884,1.120001258138584,1.0619868319132455,1.0281547033759422,0.9189976454512395,0.9634902355828169
1.0026490066225164,0.9914941015644777,1.070764182155634,0.9942805537220565,0.996412515454759,0.9875041104899703,1.1968370122523648,0.9940460611354553,1.2064641312784123,1.069151004536617,0.9483779817341107,1.1429693364901543,1.1360402253222939,1.047944142746315,0.9213411817959338,0.9662676036290139
1.0018017763594516,0.9930428611708649,1.0718674601898024,0.9950400252819446,0.995868163008181,0.9892002238977973,1.1876195269250125,0.9945001991750299,1.2417461864502821,1.1035639108659359,0.9375799066828335,1.1642603675652772,1.1960149585134978,1.075486270022883,0.9208219450197356,0.9694342795301432
1.0011710297424583,0.9941657682795358,1.0723417924831353,0.9956251543976471,0.9953129880831734,0.990278864769123,1.1750293208231153,0.9949418424354995,1.270634229493617,1.1439739209478732,0.9259731971920867,1.1840001941135079,1.2421147844964047,1.1092330364579994,0.9162161666880463,0.9722458102525069
1.0007249249589398,0.9946331545442145,1.0718850525412824,0.9960354791382903,0.9947779793492819,0.9905242558450922,1.1597563405539268,0.9953239834432153,1.2938760620753598,1.1851657022619673,0.912525514782921,1.2022920090614313,1.276603866954155,1.1461684752209418,0.906557248868515,0.9738590884161047
1.0004024315937141,0.994241538295673,1.0702408534942616,0.9962877836234644,0.9943052777871936,0.9897229816528871,1.1427535127556463,0.9955973811491177,1.3123150729661164,1.2229965760846009,0.8964858678610499,1.2193697623927116,1.3021347574394124,1.1827980663380078,0.891397903539842,0.9736431786749355
1.0001474633468508,0.9928285893480476,1.067246628969117,0.9964096938266681,0.9939341054076264,0.9877158867131774,1.124947042528923,0.9957213015303421,1.3267681270387346,1.2552722504739797,0.877602687482757,1.2355045549457657,1.3209751901484967,1.2162753036437246,0.8710397609152198,0.9712728703608036
0.9999375915737277,0.9902878243714907,1.0628563558738466,0.996452474634872,0.9937176840136234,0.9844490739981301,1.107056332650724,0.9956550653481816,1.3379283980690415,1.2814049046796276,0.8562532009828637,1.250855295122891,1.334827454238269,1.244958062146603,0.8466607597740614,0.9668484321359014
0.9997447297326043,0.9865448091273356,1.0570852244074636,0.9964867012634361,0.9937148738104213,0.9799573316767344,1.0894547060122157,0.9953688300402415,1.3463818088268045,1.3018375416120853,0.8333986476515675,1.265408747977805,1.3449377770066717,1.268360746091144,0.8201265670753058,0.9608178360838769
0.9994498724639901,0.9816199680265335,1.0500457456541628,0.9965808335773296,0.9939987644515047,0.9742977248033468,1.0720547093565433,0.9948287367143627,1.3526595925009322,1.3175382627306869,0.8102806477754513,1.2790916252410833,1.3522676620588758,1.2868836931053391,0.7935904830688731,0.9538371111973852
0.9990219944934037,0.9755030839979117,1.0418120098326116,0.9967948202235258,0.9946260028565254,0.9675481353132642,1.054197566271971,0.994016222566548,1.3572485243331944,1.3295862068965518,0.7879914679630653,1.2918544615197718,1.3575781511073304,1.3013553316595474,0.7689317092490361,0.9465419859345988
0.9984415400417951,0.9682035371544218,1.0323441066922985,0.997158755603625,0.9956398369604403,0.9597741622635284,1.034742718656684,0.9929259043563874,1.360550329123937,1.3389011482215656,0.7673271982018692,1.3036590513089685,1.3614418175693213,1.3126375265908805,0.7476683371038393,0.9394027776586344
0.9977173896112908,0.9597976291226271,1.021568142468464,0.9976793150437168,0.9970533350600054,0.9510598242086794,1.0120967000643442,0.9915761400899443,1.3628506363597666,1.346141267078124,0.7489597403657,1.3144178355461127,1.3642528005898134,1.321392009284681,0.7311286439974148,0.9327964158088431
0.9968838953854905,0.9504831177114542,1.0094447989789406,0.9983225431620276,0.9988577170355347,0.9415510476137576,0.9924037152052927,0.9900151224577571,1.3643253130859982,1.3517428807751388,0.733609780510474,1.3240262178677502,1.3662628712799525,1.328067019092833,0.7207225868684088,0.9270367216220291
0.9959950447163439,0.9404757920486321,0.997996479154736,0.9990329599484244,1.0020209432950409,0.9314647385056227,0.9773121673402358,0.9883035139019676,1.3650676432917066,1.3560179202205567,0.7220706616194924,1.332434176071892,1.3676306688054594,1.332977395747949,0.7178755877591921,0.9223884386703624
0.995127094091743,0.9299939649969826,0.9910087559136906,0.9997398357202331,1.0068754966333486,0.9209489868807795,0.9607184747360916,0.9864951741109252,1.3651144199060659,1.3592156706096181,0.7151413491178304,1.3396756771408629,1.368462323724174,1.3363766368505172,0.7238898536343339,0.9190733147484179
0.9943671600345202,0.919188413774947,0.9839727756737472,1.0006955625684293,1.0121792227081443,0.9101300992964886,0.9424709032739342,0.9846224322448506,1.3644558931335016,1.3615328463715697,0.7136407723567967,1.3458285157913952,1.3688304962924271,1.3384652935034644,0.7398488122649988,0.917220685135588
0.9938160486244944,0.9082457258937441,0.9770111620154254,1.001491194240905,1.017829215736763,0.8991699780604182,0.9226498864927485,0.9827172836715264,1.3630372750710718,1.3630983306602815,0.7185111830431481,1.3509577615319777,1.3687825554308606,1.3393660019374019,0.7665953132586677,0.9169203479418636
0.9936052851682847,0.8974600188146754,0.9703413998207446,1.0016277575497965,1.023683894471356,0.8883038378922958,0.9016762621351766,0.9808155459573232,1.3607490400885984,1.3639706401298608,0.730936171464586,1.3551093270937549,1.3683427794150984,1.3391084990473123,0.80459800806387,0.9182571651517388
0.9938441554774309,0.8871482127136086,0.9641723074770353,1.0008754989056263,1.0295858454506048,0.8778056272732413,0.8801498450436617,0.9789692921185644,1.357391495386418,1.3641509102719405,0.7523553162853297,1.3583489294804612,1.3675130399177358,1.3376224218390251,0.8537666457171607,0.9212575787043693
0.9946119327183818,0.8775328408887141,0.958625646969042,0.9995614346247363,1.0353904037857335,0.8678499069207593,0.8586484705842476,0.9772320963815183,1.3525933771956626,1.3635976308154436,0.784448181201946,1.3607882867009655,1.3662692277962436,1.3347275760888326,0.9129821277777982,0.9259375570257895
0.9958963568500933,0.8687093736362174,0.9536496851150004,0.9982388883519647,1.0409884276056984,0.8584674727394109,0.83767640588807,0.9756673660319598,1.3456590263454877,1.362228901734104,0.8289653023871646,1.3625670697862178,1.3645599947210534,1.330118496731523,0.979081938058054,0.9321970286620875
0.9975930055573254,0.860718085030531,0.9490382998518042,0.9966321840929689,1.04625747939638,0.8496222886509887,0.8177897618239027,0.9743628276820294,1.335284139887104,1.359917951536446,0.8873829888395254,1.363820949872792,1.3623152735947839,1.3233465368276143,1.0713261994280021,0.9398287195153346
0.9995008961183329,0.8535990701102827,0.9445138699665191,0.995020814452493,1.051024651024651,0.841280865607808,0.7997366015151455,0.973430539704018,1.318871498123424,1.3564851416576984,0.9603360448522138,1.3646661903627846,1.3594576546758412,1.3138130780772226,1.1249946224994622,0.9484327450772883
1.00272737518314,0.8473830117855421,0.9397173078723207,0.9937243016359197,1.0551091542836177,0.8334374228406268,0.7842417934697331,0.9730030830592925,1.2903769763388862,1.3516646349401722,1.074453271282881,1.3651974697598772,1.3558994441637189,1.3006860932080053,1.1430086183069925,0.9575075257965164
1.0058645124320396,0.8420528081528377,0.9342591729580265,0.9930259174876189,1.0584054073697218,0.8259991124612605,0.7717699787686609,0.9731950941964852,1.231393383240763,1.345016626950469,1.1593819281155526,1.3654901048632513,1.3515172557461286,1.2826525994595501,1.131555602215165,0.9666092045920012
1.0081428472173972,0.8375166049080612,0.9277182538762655,0.9931004051506277,1.0608824272159891,0.8188657054649374,0.7624212020712876,0.9740877574776052,1.046695678575043,1.3357896971078635,1.207478122513922,1.365602250421181,1.346126127516416,1.2574099385712716,1.0805347326336832,0.9754070885450665
1.0094291016869337,0.8336199615908843,0.9197071325028869,0.9940140912915304,1.0625825595864842,0.8119419901416032,0.7559870675468994,0.9757171141982882,0.8205255329697572,1.3227502719061806,1.237133372743395,1.3655789746385638,1.3394937301222778,1.220791785961102,0.9751455535640953,0.9836406445213245
1.009699385484139,0.8302049346621385,0.9099701972830162,0.9957298486154162,1.0635848493886073,0.8052098982397461,0.7521099590065107,0.9780741135573089,0.6819319996161127,1.3039635042503908,1.2559349985921724,1.3654536775805932,1.331402409070366,1.1649800611113987,0.8925208274156026,0.9910911549808746
1.0090067106649658,0.8271474900906395,0.8984001050596169,0.9981252204557132,1.0639736898548653,0.7986761126044086,0.750429042777154,0.9811227150725708,0.5890056453961982,1.2763641867857414,1.2675140009913517,1.3652474683198388,1.3217159259093152,1.0736777765792973,0.8193719401693219,0.9975869407746457
1.007515657620042,0.8243845245567996,0.885151802939894,1.0020496582120049,1.0638294828696089,0.7924416588131016,0.750698391291783,0.9848325876128546,0.529026843461619,1.2346759502894387,1.2738491233260776,1.364965031937628,1.3103964271505755,0.9627205994178037,0.7632943863232468,1.0061236228485466
1.0055006085362954,0.8219119493384474,0.8706912960528355,1.008247856947282,1.0632031529917592,0.7865915712871702,0.7528831712373988,0.9891852112563393,0.4941203031310386,1.1684610369362476,1.2761326379570324,1.3645924069765127,1.2974803242100317,0.8978758386052446,0.7261469329662236,1.0150985818056038
1.003381105750974,0.8198309365695382,0.85588846964934,1.0142319378623057,1.062117635781982,0.7813121134440809,0.7572031615221512,0.9941419799080187,0.47955836997865897,1.0529571719918422,1.2751437993711174,1.364096876323378,1.2831327519542037,0.8469022716544494,0.7069300888668523,1.0229883110282907
1.001734291807307,0.8183463676700767,0.8419883677719876,1.019351669941061,1.0605967239158953,0.7768986521737627,0.7640368139079965,0.99961086629011,0.48295406717360195,0.9384713119923018,1.2714779887754954,1.3634267590241658,1.2677801764950951,0.8059545238866335,0.7036505319763728,1.0308368582566143
1.001227427634091,0.8177004434595896,0.8303677495076376,1.022966604165611,1.0586906793507862,0.7737201130021361,0.7738183549746069,1.0105364546254032,0.5038851156901117,0.8699595170328991,1.2656251641416985,1.3625081073796106,1.252226549271927,0.7722736998671591,0.7143287352153965,1.039740995548361
1.0025033829499324,0.8181563147197232,0.8221467006513735,1.0245192938540268,1.056533177433499,0.7721205449291317,0.7867445943632476,1.0213894599710953,0.5439125518281192,0.8161598932693851,1.2578797835023727,1.3612380147872054,1.2375712457834127,0.7437903098035934,0.7378257502328891,1.0509019607843137
1.0060407091267236,0.8198690527672726,0.8180625224882002,1.0235998826279205,1.0543905876585575,0.7723830137193707,0.8025294479828006,1.031303520456708,0.6069254869798664,0.7707533282778924,1.248158793952806,1.3594748390738667,1.2249906003258553,0.7190114266831312,0.7742655443402326,1.0654012403683517
1.012088531851383,0.8229361142718263,0.8185062221921088,1.0198845348183723,1.0527307431808386,0.7747393902611441,0.8201685151397119,1.0397094430992737,0.6996757606087978,0.7296996554383156,1.235822400689421,1.3570246497571714,1.2154618739262588,0.6970180998326075,0.8250410691745904,1.0838441595340413
1.0206312051012993,0.8273405228576973,0.8236506815713431,1.0130844037651465,1.052161042036708,0.7793436821529607,0.8377860847701747,1.045923359540081,0.8328669033475224,0.6907279699250948,1.2193610861736788,1.3536112558624283,1.2096717915167374,0.6775388892323063,0.8928647213900109,1.106194923924882
1.0314640808165292,0.8330445248031737,0.8336529674488049,1.0028653478664689,1.053298581228946,0.7863340186069201,0.8530913814116486,1.0492815929403778,1.042571925872837,0.6528756782601767,1.1958294854693252,1.3487972943436597,1.2079441051878748,0.6607678873322742,0.9825162342361468,1.1317220179615455
1.0442493282367635,0.8400367705790526,0.8488230590035117,0.994538591277809,1.05650807571439,0.7957763800555183,0.8643572807598241,1.0493212669683258,1.2218922986658503,0.6160058020335011,1.1594659574753865,1.3417983537211264,1.2102717391304347,0.6471732112993764,1.1290739563466836,1.1592166833464066
1.0585832415220893,0.8483527897577167,0.8697380371064954,0.9861538969033551,1.0617163695688683,0.8076476499224158,0.8711721450972417,1.0458795419280524,1.2819850579764038,0.5805815465950572,1.097801177880153,1.33107239643825,1.2163694703066645,0.6374044209425226,1.211180032491508,1.1872116648739095
1.0739318957044572,0.8580575396260779,0.8971797725360332,0.9764430381952972,1.068364046899439,0.8217234549617717,0.8747254493184271,1.0391502570569404,1.3113329269531644,0.547718708387199,0.9896630747476718,1.3132688354329252,1.2257114328507237,0.6324215270972129,1.2592948232931174,1.2142087907500938
1.0896563108719335,0.8691547447058452,0.9320242464842133,0.9656665938598159,1.0755562714282427,0.8374803700451443,0.8775410068907932,1.0297217936594834,1.3280888229720265,0.5190302590118822,0.9161673513174076,1.279631132024447,1.2375485702319737,0.633518746075093,1.2904162425670969,1.2390002170295882
1.1051473740341486,0.8816230114279412,0.9753404797187636,0.954151020876455,1.0823143735847782,0.8541337156878687,0.8827778342126366,1.0185319633298469,1.3383645688962649,0.49606649414581616,0.8509289660850502,1.1972902197426847,1.2509520963196994,0.6421747079441136,1.3118344266393127,1.2609822753181852
1.1199992056715053,0.8954984253147169,1.0490624462411837,0.9421880231630565,1.0878459154305955,0.8708884383467186,0.8932682246250437,1.0067029655865094,1.3448407713759787,0.47970150234265113,0.795574828777324,0.9246882856452412,1.2648863086598936,0.6596617624131226,1.3272597966005264,1.2801238890385134
1.133967283636158,0.9108802315663718,1.121584059322612,0.9300145998192597,1.0916516319501393,0.8869538139036784,0.9109428488027529,0.9977114616911352,1.3488872620790628,0.46997549652363385,0.7501737979804948,0.7220524894988991,1.278381438450417,0.6866900768557745,1.3387537575300303,1.2966674018270672
1.1468581687612207,0.9277906132616822,1.1728327239657765,0.9179008729881238,1.0934116112198302,0.9015002459419577,0.9365279975084236,0.9930918918514169,1.3512573127993186,0.46631266080050743,0.7141037271516533,0.5815756125686412,1.2906431099833977,0.7229631000368354,1.347496214162881,1.3108587679243773
1.1584375535377762,0.9460929621367236,1.2098108985813507,0.9062198077593029,1.0929141575285035,0.9135752646447086,0.969527867182254,0.9898943818845856,1.3523695825687134,0.4676960011297573,0.686695003951556,0.48360524852295816,1.3011300235067547,0.7666058888438458,1.3541873267131601,1.3229063826102017
1.1684995156550149,0.9654780887617652,1.2368239324899013,0.8954064948809114,1.0899940637161136,0.9222281266606233,1.01608442503639,0.988322530928346,1.3524477620072464,0.4728655543925156,0.6673528642602812,0.4169832670632337,1.3096122726390056,0.8140104633810107,1.3592921903730886,1.3330424971793906
1.1769287358504,0.9856092443593151,1.2567633669970626,0.8858545204093522,1.0845567014922035,0.9267924439512001,1.0795017847649426,0.9883986045068927,1.3515918797492927,0.4804378104694327,0.6554039616850496,0.3744317287372332,1.3161129867477261,0.8602921594350137,1.3631561504877452,1.3415372895158535
1.183690908114659,1.0117465224111282,1.2715850434344704,0.877876807230534,1.0766129217219789,0.9271335101125006,1.1248573757131215,0.9898943818845856,1.3498167181772442,0.4890096696784677,0.6500143317925284,0.3508206850916368,1.3207599418921372,0.900014064726278,1.3660309932314394,1.3486478379251463
1.1887403078997638,1.0456981664315939,1.2825166770648364,0.8717833588934697,1.0664222006671555,0.9236868767872439,1.1580067092926571,0.9923027581783194,1.3470820069728664,0.4970416366763855,0.6501941736375305,0.3425714067694494,1.3236322271563887,0.9275873638407789,1.368071623452435,1.3545656379031394
1.1919571520262044,1.0719256086093407,1.2902635825712747,0.8679324520498779,1.05461493239271,0.9173461722590464,1.1826534816646066,0.9948714158555514,1.3433191807178055,0.5028485259837779,0.6548319145149877,0.3471961984528694,1.3246720179527014,0.9379513351220403,1.3693440195661166,1.3594288500890999
1.193150494018235,1.0912943027085484,1.295217141927696,0.8667065389591978,1.042191009097484,0.9092645728118546,1.2011169498315148,0.9967391770712661,1.3384238190990227,0.5047906357500712,0.6627841003904816,0.36293530966630017,1.3236313918512441,0.9278633305263507,1.3698498091293645,1.3633668581587135
1.1920967266293128,1.1045262068316553,1.2975972157151463,0.8684144343475019,1.0302366747525076,0.9004619052921368,1.2148960435125888,0.9971673211871499,1.332204377294001,0.5016791233595961,0.673059463888465,0.38847522604154244,1.3200018332435806,0.8972448255313782,1.3695452028036994,1.3665247736229353
1.1885375345876106,1.1120850907757196,1.2974831441852672,0.873215111046243,1.01968468893714,0.8916990080287909,1.224925323597743,0.9957127545551984,1.3242987715627068,0.4930983143040566,0.6848993892480015,0.4225047346012427,1.3128078325590686,0.8496852148750637,1.368335247624679,1.3690427670243914
1.1821771471385647,1.114116629489689,1.2947793719428853,0.8810778094765203,1.0111363918421379,0.8834742633833058,1.231694817237322,0.9922815007242775,1.3141004662836333,0.4795376547457862,0.6977420037395768,0.4628964266260233,1.3001358792819853,0.7915433466692446,1.3660528656585638,1.3710275111714296
1.1726576482159268,1.110278649197269,1.289142484512553,0.8917663912662246,1.004870461965279,0.8761644866848592,1.235301004976095,0.9871149801666533,1.3006432149362477,0.4622504364850353,0.7111210066374876,0.5056548292241574,1.2778495075141274,0.7300975788082451,1.362425101854131,1.372545790426493
1.1594882729211087,1.099708315401903,1.2798268092250595,0.9048830160154299,1.0007757973866387,0.8700361010830325,1.2355320848841513,0.9806860346763354,1.2823132806310786,0.4427852470956128,0.7246942322195625,0.5445980150388398,1.2350695674769092,0.6712451582161316,1.356988523824943,1.3736444757613258
1.1419402069968978,1.0808456573664684,1.2653302379825941,0.9199666864768927,0.9992203143550759,0.8652154776913265,1.2319026469358083,0.9735792858565705,1.2560738801508937,0.4224517583245777,0.7383188979240479,0.5724267185988089,1.130736598534516,0.6181610034092767,1.3488704815512818,1.3743732943357552
1.1189639536390181,1.0513822582435883,1.2426553200241675,0.9365040353178637,0.9985689135432496,0.8617519404639262,1.2235933450380403,0.9664059326808432,1.2154960097246446,0.4021418644134184,0.7520828863295016,0.5829104377374686,0.9032253779677542,0.5715894526044697,1.3362808923665408,1.374793508946294
1.0893041293905072,1.0081367777361787,1.2055414336553125,0.9537941976498504,0.9979605710401088,0.8596222884700344,1.2092439823708894,0.9598548500553515,1.1448752146746082,0.3824854018724514,0.7662232643900049,0.5730326096252764,0.7454118181460013,0.5309834126607739,1.3152195356470853,1.3749779349347606
1.0518518518518518,0.9771869306905899,1.1391582312200321,0.9708123776048732,0.9968613066898178,0.8587990873509063,1.1865452706120383,0.9547066956267924,0.9974954039518865,0.3639995902059215,0.7810364236123426,0.5439439338819518,0.6219129278393676,0.49540477684062323,1.275144960265628,1.3750094044591172
1.0060737284702528,0.9516888936633875,0.9988245665589186,0.98630134070626,0.9947610913545292,0.85923710131158,1.1512305833112269,0.9517193279174582,0.8963260798926381,0.3470815798154682,0.7968636843425618,0.5000912816220604,0.5255848627662284,0.46388220955894466,1.1768566192512435,1.37497357353305
0.9790768311437724,0.9295023964721035,0.9000086152562584,0.9990308125326041,0.991305297497631,0.860965746907707,1.0945570353213665,0.9514417196506862,0.8150342067801711,0.33190479797301087,0.8141619033247437,0.4472778355797169,0.45060260443683947,0.43553935241367653,0.9117600334524499,1.374943635846757
0.9590879905185772,0.9116461086462633,0.8180576485661232,1.0153010889461112,0.9863927813789454,0.8640364278634403,0.9979840951734222,0.9540928732653488,0.7486465565935765,0.3184394319331151,0.8334807488381866,0.39107348839480255,0.39234483328474345,0.4097307334278129,0.745928235647921,1.374966887789679
0.9435326398864404,0.8985464603071854,0.7513518686892855,1.0232835095394337,0.9802294822186913,0.8685642684819809,0.9357976127105571,0.9595130556632927,0.6931355080006351,0.3065781696008348,0.8553577722595819,0.3361868037896855,0.3476284593653947,0.3861909371335885,0.6374280328699723,1.375060443824364
0.932780149495676,0.8902943720919357,0.6988346368248692,1.0223503614066434,0.9733110925771477,0.874636763141374,0.8808883095919913,0.9671849861452847,0.6455928342941026,0.29626576358353496,0.880150513196332,0.2861937396587451,0.3146123253518715,0.36506038420118914,0.5648086069887,1.3752127327808963
0.9271748123653167,0.886838753675817,0.6597769639790619,1.0118895345804337,0.9662980690795567,0.8824384042617592,0.8350502619518789,0.9763434352716023,0.6039774626559108,0.28753516044106897,0.908060080169281,0.243233580521339,0.2923653912073288,0.34665667210224127,0.5167080758504881,1.3753931376099113
0.9269061121613106,0.887970642030554,0.633341270490007,0.9952065424160463,0.9598427552905004,0.8922176242872671,0.7987790891860459,0.9861517908020183,0.5668201517316867,0.2804888633881136,0.9392339866717263,0.20806144240777752,0.2804448529266328,0.33115814142993794,0.48630267070875105,1.3755653699093378
0.9319212284814186,0.8933813080333205,0.6184810628594091,0.9796112413467423,0.9544772653478938,0.9043110852626592,0.7713534048631084,0.9958089143641153,0.5331396117253074,0.27532454177406485,0.9737288386101551,0.18059518603352198,0.2788296131852639,0.31852151907461895,0.46890993587858104,1.3756955915155717
0.9418723274945193,0.9025611354485233,0.6141410552496003,0.960356745472215,0.9506670655263649,0.9191010535259794,0.7513253012048192,1.0087752140167847,0.5025635407930725,0.2723874952168225,1.0210909398671237,0.160616310658925,0.28808513308385814,0.3086063486674589,0.4609646200369968,1.375752061973611
0.9560909867182437,0.9148195296172961,0.6194179110228415,0.9388549382193572,0.9488254947734978,0.9368793877680097,0.7369591393022428,1.0213277957613145,0.47530480283799326,0.2721975477778543,1.078480376315128,0.14815151357806738,0.3096394812198434,0.30129628483654064,0.4595072264920991,1.3757031537863176
0.9736871743746114,0.9293195848928001,0.6337021341145463,0.916652175907235,0.9492952365358113,0.9578879691392751,0.7265620585077326,1.0286239118281286,0.45178870524020043,0.27538986082387795,1.11901085796774,0.14346199362255452,0.3461433470016948,0.296537652765922,0.4620180447093542,1.375516715026334
0.9937429763780417,0.9452724163205474,0.6568233443997903,0.8950723595345333,0.9522316861689615,0.9822963196488741,0.7188737145838515,1.030538202548492,0.43223306463948363,0.2825821396577778,1.1481187673178896,0.14685421059530415,0.40203009597535444,0.29432071974133134,0.46654685668904505,1.3751608600782395
1.0282870889079285,0.9620782692640907,0.6891039014250219,0.8751058602479056,0.9575172822925506,1.0192131458366251,0.7132430351210692,1.027303056716059,0.4165340275674526,0.29427385279968277,1.1694911763570133,0.15855291949023295,0.4843177175098767,0.29466077005389774,0.4718371395508112,1.3746054024139414
1.0619313073188275,0.9791836478776099,0.7311584305530009,0.8575801885773144,0.964690977004947,1.0666205560935123,0.7097043284827138,1.0196357910450813,0.40442177571589566,0.3107288634565275,1.1855945596475264,0.17851148718461773,0.6034341881236339,0.2976214063005099,0.4773684373224013,1.3738242679792756
1.0885010493758975,0.9959739769043439,0.7836180464301358,0.8433275971112973,0.9729270585586807,1.1042218949435443,0.7089334239759636,1.0088615979896327,0.39561783623029306,0.33190723607936456,1.1980945938327978,0.20611414204399806,0.7737450231420919,0.30331959507021883,0.48328421092972484,1.3727972228843133
1.108674676391285,1.021868978805395,0.847012178099094,0.8331545972794491,0.9812076576208066,1.1334513078582094,0.7119015596787017,0.9984641367884886,0.38983177244846595,0.3575629159238982,1.2081915941904804,0.24002840401327452,1.025368889842786,0.31197887448620676,0.49020199885262233,1.371503204368954
1.123239084137281,1.0442531014558434,0.9217481316051355,0.8277104637667726,0.9886060079330424,1.1558752025931929,0.719446616946514,0.9932217315394885,0.38667388530105573,0.3875600873227167,1.2168878709176059,0.2784911262429188,1.231128310557504,0.3239920130190397,0.4989594306101947,1.369901678365183
1.1330000568084986,1.0595283274600162,1.0148036253776436,0.8274267960539773,0.9944768745607808,1.173005557125365,0.7319318280783197,0.9895132404673702,0.3855762963695167,0.42210574944819557,1.2250830240281305,0.31968824858247286,1.2844288480956085,0.33993770981765825,0.5103751896240679,1.3679164429131092
1.1386154031532993,1.0675665660896723,1.1293711859909792,0.8325672708194354,0.9984924865188057,1.186015538290788,0.749034333112756,0.987669926029144,0.3857795479229204,0.4616545832007218,1.2335316427455938,0.36187824269693974,1.3065515626045638,0.36053374861385223,0.5251488788447253,1.3654280521336584
1.1405393469320158,1.0673728813559322,1.1867967253091796,0.8432857277056782,1.0011710297424583,1.195762711864407,0.7696383520505277,0.9877353686314368,0.3863532700541002,0.5067106846441023,1.2427591777959242,0.40336429664699963,1.3161260871654412,0.3865761782608903,0.543828053041335,1.3622663902982828
1.1390387000055524,1.0568868491504126,1.2184595761090429,0.8597045210842984,1.0017624131503136,1.2028226631212926,0.7920810298341481,0.9895682806599785,0.38634993181459754,0.5577753267198408,1.2530131162072984,0.4426297670149435,1.3180266278441777,0.41900788938694056,0.5670108537776957,1.358170831414636
