J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.7380186553856,0.7389712641114601,0.878963972064,0.9728792213331201,0.40272556055565,0.95088082421662,0.9467913506932001,0.7303222784030001,0.697523260054,0.83898008302972,0.93253818163712,0.6250926710797401,0.946316507224,0.6125994971515799,0.9222547576477,0.73068551277464
0.7393183854600001,0.7431640804554399,0.8624777136740001,0.9666225846795199,0.3955608010696,0.95338389613752,0.9442476204148,0.73243236434432,0.69457463749894,0.83924440616263,0.92973609239978,0.6255908349814999,0.947625166966,0.61399687261272,0.9184747564997,0.733272161784
0.74090667948485,0.7471445623274401,0.847852974234,0.96035847835148,0.38854889875565,0.9559100502,0.9415519462868001,0.734196135632,0.6917168727917401,0.83951154681047,0.9280891009701799,0.62613013884374,0.9491064920985601,0.615498662742,0.9145359348837,0.73592766180576
0.74239493224,0.74991240513384,0.830417291706,0.953136604043,0.38177516508160003,0.9584517902702201,0.9386345895508,0.735788720732,0.68880937432774,0.83974511281468,0.9259339235944999,0.626800269414,0.95062175738464,0.61699216419798,0.9102148756757,0.738789464054
0.7439474468386,0.75520737631104,0.815255111114,0.9459920022378799,0.37429661827860006,0.96069992420992,0.9360828701392,0.73800396705932,0.68589921083904,0.84006333806503,0.92417508704442,0.62713856048166,0.95189661275136,0.6184569703680001,0.9064793923028001,0.7411182977493601
0.7459891593314001,0.7679881200230401,0.809194712826,0.94035560672768,0.36458204546,0.9620377498655199,0.9342401071312,0.74080243922288,0.6831152109375,0.84057486561728,0.92418418259978,0.6265999840848601,0.95269985558214,0.6199294931023199,0.9044901785748,0.7420893951085401
0.74809068975565,0.7826191723785001,0.8067187462500001,0.9353365023469999,0.3542568163314,0.96319712252862,0.93288498125,0.74438733538988,0.68032262123526,0.8411852033289201,0.9246971967780199,0.6257153242141401,0.9532904411145601,0.6213771000394199,0.9031841329325,0.74254271425944
0.7500845256912501,0.7952959524385,0.803067372384,0.9299674285146802,0.3443716075266,0.9646073437196799,0.9315216130388,0.74815224738188,0.67747698818136,0.84178834596092,0.92496888701642,0.6249680783615,0.9539474395134999,0.6228159527971799,0.90156619397,0.7432305375842401
0.7523609005176499,0.80986796861514,0.79692671625,0.92312333872448,0.33305886632085,0.9651600909638199,0.9290772452048001,0.7494113358080001,0.67477517958694,0.8422339334562801,0.9252016968719999,0.62429630575584,0.9546763112872598,0.62435263279968,0.8998662065293,0.7439231613677401
0.7540122519474,0.8196411784583401,0.796853666784,0.9189434507480001,0.32453863652965,0.96739200968632,0.9290205491008,0.7561424518347201,0.67174415719254,0.84302120442352,0.92566623319208,0.62338117549056,0.9552004884534999,0.6256917147419999,0.8984662059712,0.7444777298240001
0.7542395909185999,0.81796293514234,0.812437755146,0.92269725260288,0.3226445780744,0.97379180654238,0.9348771879028,0.7758563311212799,0.66777377900934,0.84475701981632,0.92660887117928,0.62187433788486,0.9552322845141601,0.62648176689432,0.8977010574613,0.74483759150534
0.75377963744565,0.8116687585718401,0.8329254110340001,0.9291198858830001,0.32395613178125005,0.98080416169758,0.9427295779348,0.79992043884608,0.66346896677814,0.84681244888175,0.92776762740648,0.62012068703094,0.9550718067733601,0.62707498241688,0.8972367967252001,0.74507165101056
0.7534589662412501,0.8067263043585,0.849887480474,0.93402065737292,0.3247527295634,0.98627552246718,0.9494242475728001,0.8212085429835201,0.659323239286,0.84868628944207,0.928859920232,0.61846073638166,0.9549983895653399,0.62777605255008,0.8966637133125,0.74532842198166
0.7539088812994,0.80458851562344,0.8660439358500001,0.939027419675,0.32152060370085,0.99072596569198,0.9546213870068001,0.83824340033708,0.65497954634904,0.85063937436572,0.92980831512992,0.61683215345376,0.95492491246944,0.62842009846272,0.8959872719808,0.74568768402144
0.7525423531474,0.79533162629994,0.882093669786,0.943789776227,0.32746448579125004,0.9946145182079199,0.96197865397,0.86132065202288,0.65088234648774,0.85246342693447,0.9310412740215199,0.61508089012376,0.9548041692845399,0.62912271813912,0.8955892726933,0.74583017805494
0.74662420680765,0.7653791814265001,0.89846765625,0.9480938590641199,0.35725953345485,0.99804229820622,0.9747102765172,0.8991663380586801,0.64766470459846,0.85392908399552,0.9332996857155199,0.61296003949536,0.9546150980208601,0.6301077432,0.8958472628367999,0.74532271736544
0.7387115368866001,0.725528603226,0.914108306874,0.9520234895652799,0.3950746072576,0.99982404981432,0.9862162382548001,0.9355000513866802,0.64471650716056,0.85525489497983,0.9357447797624999,0.6107275812413401,0.95438378545366,0.6311358408499199,0.8963845118932999,0.74461484988416
0.7313203019264001,0.6872016697065001,0.9280639314,0.9556187922123202,0.4280845809186,0.9997817276707199,0.9936524091200001,0.96193450739372,0.64158011949784,0.85660622230423,0.9378502034485799,0.6085947890135001,0.95416307477334,0.63209085547032,0.8968221828124999,0.74406043014054
0.7248544820274,0.6424684979517601,0.941581927626,0.9602252890017201,0.45964760816640005,0.9976262003999199,0.9987173061328001,0.98242050464972,0.6386066297815,0.85807680909743,0.94071768084992,0.6062221274940001,0.95397126823296,0.63328878545688,0.8971450838453,0.7432477213815001
0.7156620392849999,0.6012958413585,0.9522488064,0.96223577733872,0.493137770885,0.99471535760142,1.0000246566388,0.9942351751914801,0.63533304148326,0.8592529421920001,0.9419560514452199,0.60429750518486,0.9537088134375,0.63399698539008,0.8977736018832001,0.74291539941254
0.6993545949856,0.5787304329882599,0.958126273226,0.95750186266112,0.53194449553125,0.9951200730419201,1.0000298143508,0.998772971648,0.63112512079174,0.8596278182372801,0.93857903773928,0.60376403179136,0.95325655112544,0.6333345857074201,0.8991470611133,0.7440489924815
0.6798330773036501,0.56292486578586,0.9622894104,0.9497719545681199,0.5714052098834,0.9967468963103199,0.99985202357,1.00002012995852,0.62660182173016,0.85972145922175,0.93345530381738,0.60367864270304,0.9527325264450401,0.6321905943919199,0.9008034651152,0.7456534795125599
0.6609606360194,0.54377107278184,0.9667736368640001,0.9427639943610799,0.60773282578125,0.9976561816554999,0.9996703721168,0.9988619946954802,0.6222075154470401,0.85996534664927,0.9290184272067199,0.603308517024,0.9522412792821402,0.63127277380278,0.9023228991325,0.74699143725926
0.6415664071266001,0.5223555987855399,0.971132384096,0.9351601410945201,0.64453602674565,0.9982974537595,0.99945273677,0.9941324263635198,0.61769060639896,0.86010987744188,0.9239293011757799,0.60328003866336,0.9517331440610401,0.63032731313382,0.9038061448468,0.7485299789414399
0.6209401354546,0.50633877492096,0.9746087947140001,0.92664056825132,0.6756865709983999,0.99918158398648,0.9989497926388,0.9895270822999999,0.61328494162584,0.86040154566175,0.91937396606592,0.60264613077174,0.9512353056009599,0.62933366161062,0.9053903400308,0.74974725578054
0.5984039712256001,0.50509150477386,0.97662830385,0.916886968412,0.6954223660850001,1.00000038869662,0.9975287116111999,0.9929460674796802,0.609237852376,0.86115337937207,0.91672414010042,0.60024838938486,0.95078709754456,0.62825489361792,0.9072349770757,0.74995644282336
0.5746327224776,0.50946387185274,0.97805899065,0.9062220248193199,0.7106729693856,0.99927449921152,0.9950687719700001,0.9976499508531201,0.60534201826656,0.86206359406652,0.9149105429219999,0.5972052017813599,0.9503528525549401,0.6271615414546199,0.9091596028893001,0.7498377257741401
0.5505552494754,0.5108434915047401,0.9796502404740001,0.89526238867052,0.7268023018912501,0.99695897755,0.9921175449808001,0.9996134696193198,0.60139800227974,0.86290351164463,0.9129532393911199,0.5944312727040001,0.9499137777205601,0.6261195317128799,0.9109993455325,0.74988860795904
0.5252406521504001,0.5141741317814399,0.98120086865,0.88259747909228,0.744348013685,0.9929232500083199,0.9880172665168,0.999995811227,0.59719817580006,0.86370451351487,0.90971033689002,0.59170561036824,0.9494580867432602,0.62487805299552,0.9129105479568,0.74988295463846
0.500382152365,0.51480594184906,0.9825771617360001,0.87165112632908,0.7566511453106001,0.9873659010879999,0.9840617428468,0.9983584832000001,0.59352192815616,0.8646202590830301,0.90931293217322,0.58870263910214,0.9490298332118401,0.6240695885054999,0.9146454792773,0.74989426121574
0.478040945365,0.5056183218858401,0.9835134274560001,0.8667459998106801,0.7568361568849999,0.98109946190718,0.9826212404372001,0.98946700288268,0.59127476601894,0.86583275725063,0.9165691806711199,0.58500445486104,0.9487418489477402,0.6244388031375,0.9158286659037,0.750103386806
0.45655620522125,0.49368305855399996,0.984365972936,0.86441848140272,0.7523868263944,0.9738809433635199,0.9822372087508,0.9697221907620799,0.58957800851286,0.8671475118738801,0.9261270804613799,0.58107026097126,0.9484723322093399,0.62525598171648,0.9168614533517,0.75031242494454
0.43415222330740005,0.4833921604065,0.985342425344,0.86113625217008,0.74995428136,0.96535946328928,0.98141595037,0.942491261075,0.58763036041176,0.86839534849607,0.9339741355304999,0.5773012563375,0.9481545245415,0.62588501765142,0.9180093715412001,0.75045926429174
0.41051184910765,0.47039012623146,0.985771878984,0.8564489375000001,0.7476773631816,0.9554391890926199,0.9802272907472,0.9027879071562799,0.58562766052374,0.86969200073152,0.94153938476072,0.573138812576,0.947998233816,0.6264529448055001,0.9189191577277,0.7508600286921601
0.38861408471485,0.4624997846625,0.987240650714,0.8553967479627201,0.74399489875765,0.94488987318622,0.9800200866452,0.8610993575,0.58389396081574,0.8708924322099201,0.94880067386408,0.56970520173696,0.94750849738336,0.62726460400512,0.92026458125,0.7507302388664601
0.37035031361360005,0.46498259714266005,0.991108098696,0.86232347820032,0.7373301966336501,0.9349105643903199,0.9824014990868001,0.83815877854832,0.58253646244806,0.87176198822912,0.9557922110253799,0.56838434760344,0.9460649756642401,0.6285770845019999,0.9228285520788,0.74919277023606
0.35444940078125003,0.47359857797866,0.994959639354,0.8727438717079999,0.7293506847496001,0.92484967523902,0.9854477935312,0.823524263132,0.5814936534,0.87253937486887,0.96228172020648,0.56784949460696,0.9442600491746401,0.6301367385010199,0.9257839744773,0.747099458424
0.3383840937234,0.48248500866634003,0.997551380744,0.88204134443072,0.72202142173085,0.9137523817195,0.9877875302912,0.80451025356272,0.5804580031935,0.87338449560512,0.9680913190092799,0.56695733704856,0.94258988937814,0.631642229622,0.9284998650333,0.7452029056685401
0.31680868493965003,0.47844992277306,0.9991921973760001,0.88756431713132,0.7136303570312501,0.90165764742712,0.9902835139072,0.7799850951987201,0.57877287195766,0.87411125780732,0.9741203880645799,0.5660270280960601,0.94085856166054,0.6329516332455,0.9311289514693,0.7434882341765401
0.30679811099125004,0.50211945432064,1.000023122346,0.9004902239217202,0.706815240085,0.88954659477342,0.9919614809408001,0.76661166023792,0.57853549704534,0.87504489166748,0.97815770302298,0.56539384787936,0.9391047542535002,0.6347226856379999,0.9338611695917,0.74125056618294
0.32790879551165003,0.5984279395840001,0.999501486336,0.9306600446750001,0.70579312382685,0.87827523123328,0.9918944046868,0.7857627563364801,0.58191177758934,0.87665975732263,0.9784599617029799,0.56517771609414,0.9372975347721602,0.63784361593728,0.9370169272468001,0.73754006764376
0.36023024747365,0.70517085705064,0.9969268278660001,0.9600572515089201,0.70640321940165,0.86735503272238,0.9912503315200001,0.81482639790668,0.58675346425734,0.87845965032572,0.9773107113905,0.56529696786054,0.935498745984,0.6414228187450199,0.9402042657588,0.73331886397664
0.38710577038160005,0.78587879803354,0.992644102394,0.9797610285771199,0.70573660145885,0.85585513031422,0.9908610969172,0.8364266634369201,0.59109522656664,0.88009947482287,0.97662259636122,0.56541620327366,0.93374180339296,0.64473814780038,0.9431608669733,0.7293816279113601
0.41169536779685006,0.86000266463016,0.9852323643840001,0.9934144407435199,0.7072551615903999,0.84251689468462,0.9904425947968001,0.8603881800915201,0.59464526532696,0.88196514457063,0.97670727571688,0.5649018837500001,0.9316013020374999,0.64841594533728,0.9464589530772,0.7249770401340001
0.44169905358160005,0.9108619445938599,0.9786386357760001,0.99939002659052,0.7046446560466,0.8317805511356801,0.9899293608148,0.87730667250188,0.60006933708006,0.88338197473447,0.97482084657978,0.5657887085376601,0.93018992678806,0.65149747146342,0.9488361347997001,0.72135498105126
0.48486941474,0.93107214321184,0.980585042784,0.99973380595712,0.6898882427464,0.82929901870648,0.9890397996368,0.87686412839852,0.61062861383094,0.88351129405247,0.96684177301928,0.570476,0.9309334674415,0.6528011118787799,0.9488517572212,0.72005265641094
0.531266981965,0.94222650545434,0.98528026185,0.9971849921457202,0.6703597305554,0.82999461011832,0.98808483277,0.8708340616257201,0.62276522839686,0.88320857451548,0.95526947411738,0.5765218916936601,0.9324154046400601,0.6534624947055,0.9480362335668,0.71960989274966
0.5728979186028501,0.95491001868456,0.9881795517060001,0.99178848061808,0.6524191849868499,0.82925884510702,0.9872975263312,0.8674768197057201,0.6337065221909399,0.88313607063452,0.9436117723144999,0.58188928330406,0.9335028421634399,0.65439987164982,0.9476170240512,0.71880124704536
0.61471087593285,0.9669843800678399,0.990978115656,0.9818100537555201,0.6335428653156501,0.82848122650942,0.9856297227668,0.8635238955684801,0.6455412187740001,0.88292360858368,0.92894359868072,0.58730232859416,0.9347684418533401,0.65543338294902,0.9471076686237001,0.71785335344256
0.6509986153863999,0.97436535552954,0.9934976623040002,0.97332450937772,0.6140120050708501,0.8285483321791199,0.9856935106768,0.85918337050112,0.65536301806104,0.88289768539388,0.91564599711648,0.59280274110296,0.9358052745375001,0.6561060289219799,0.9465753290133001,0.71740885492824
0.67629750169125,0.97438429752936,0.9951981689039999,0.9771122139699201,0.59459794039685,0.83016828609118,0.9904196508692,0.8550294588108801,0.65987188339864,0.88345440237983,0.9107419777679999,0.5985456258485401,0.9360945624000001,0.655980934272,0.9462052273125,0.7181474910375
0.69717381524125,0.97151146133914,0.9967118129360001,0.9848126696750001,0.57474825052765,0.83251085710878,0.9952707092308001,0.8507052203946801,0.66244534772454,0.88421353606367,0.90907905053258,0.6042690623415,0.9361341852518401,0.655506651078,0.9458430353173001,0.7193644271510401
0.71841683546165,0.9698503065855401,0.9980362115939999,0.9897364603443201,0.5545006014344,0.83449452633678,0.9981071680000001,0.8465017378611202,0.66574566224646,0.88489566643952,0.90600109298762,0.60977490082944,0.9362628747093601,0.655161930342,0.9454635017727999,0.72036955593696
0.7409225909474,0.96819138284904,0.9986870704260001,0.9929699878669999,0.5331770246114,0.83659741621198,0.9997717876048001,0.8414081376804801,0.6696118253340001,0.8854886363270301,0.90212432048282,0.61601305923366,0.93651657303424,0.654903507222,0.9450942056448,0.72139078192134
0.7576114110208501,0.9656307384666599,0.999707243264,0.99713468000588,0.5127379575474,0.83860875039838,0.9999787830292001,0.838104011483,0.67178157054774,0.8863126487268701,0.9006412528624999,0.6205803686357401,0.9364441393929599,0.65439987164982,0.94471902573,0.7224577835189601
0.76137240877765,0.9617469014425599,0.9993199650000001,0.99992238650252,0.49556082615365005,0.83959676698158,0.9996200827648,0.839519987072,0.6697394344998401,0.88772594363392,0.9050010652917799,0.62064999308934,0.9355186510473601,0.65326057379712,0.9442564108877001,0.72359405875014
0.76027168718485,0.95675802103594,0.9930514462500001,0.99269582029808,0.4796057026994,0.8405946903279999,0.9991723266868001,0.84293219467328,0.6660551790135001,0.88935228994463,0.91151489420648,0.6190679446601599,0.9342636603293399,0.65191315497048,0.9437988888325001,0.7247339343264599
0.76126041412125,0.9516112247015399,0.981656001386,0.97616363389388,0.46277602022965003,0.84193759204192,0.9984205892692001,0.84566667987008,0.66312035263174,0.8908691999824699,0.9168503851919999,0.61821632080536,0.9331554159040001,0.6506968446779999,0.9433911568597,0.72582410535014
