T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.42,0.00643,1e-05,4e-05,0.13923,4e-05,4e-05,0.00158,1e-05,0,0.02439,0.43618,4e-05,6e-05,0.00753,0.11289,0.03495,0.02757,5e-05,0.00013,0.02569,0.07606,0.02535,0.00445,0.06956,2e-05,0.00466,0.0017,0.05862,0,4e-05,0.05948,1e-05,2e-05,2e-05,9e-05,0.02599,0.01698,4e-05,0.02354,0.00651,0.00058,2.74958,0.2359,7e-05,5e-05,0.02507,0.04288,4e-05,7e-05,8e-05,2e-05,0.00252,0.03249,0.00025,0,1e-05,8e-05,0,0.0863,0.0181,0.00923,0,0.04868,0.00405,0,0.0964,0.29421,0.03899
0.44,0.00826,4e-05,6e-05,0.13961,0.00013,0.00019,0.00328,0.0005,9e-05,0.02567,0.44169,0.00018,0.00052,0.00846,0.1112,0.03336,0.02751,0.00027,0.00029,0.02586,0.07284,0.02607,0.0039,0.06965,9e-05,0.00402,0.00145,0.05828,1e-05,0.00015,0.05914,0.00025,0.00023,9e-05,7e-05,0.02433,0.01642,0.00017,0.02365,0.00663,0.0005,2.69166,0.21212,0.00012,0.0004,0.0263,0.0432,8e-05,0.00028,0.00017,0.0001,0.00257,0.03183,0.00054,3e-05,4e-05,0.00017,2e-05,0.0853,0.03527,0.0112,3e-05,0.04803,0.00397,5e-05,0.09527,0.31161,0.0386
0.46,0.00995,3e-05,5e-05,0.13973,0.00012,0.0002,0.00486,0.00036,0.00012,0.02665,0.44646,0.00017,0.00046,0.00926,0.10921,0.03179,0.02736,0.00023,0.00027,0.02556,0.06962,0.02677,0.00335,0.06974,0.00015,0.00351,0.00126,0.05829,3e-05,0.00014,0.05903,0.00021,0.0002,9e-05,6e-05,0.02226,0.01603,0.00015,0.02338,0.00655,0.00043,2.63776,0.19189,0.0001,0.00036,0.02701,0.04299,7e-05,0.00024,0.00014,9e-05,0.00229,0.03093,0.00045,3e-05,3e-05,0.00014,2e-05,0.08403,0.05091,0.01303,3e-05,0.04753,0.00345,6e-05,0.09409,0.32705,0.03816
0.48,0.01154,0,0,0.1396,0,0,0.00623,0,0,0.02738,0.45145,0,1e-05,0.00989,0.10698,0.03025,0.02707,0.00016,1e-05,0.02487,0.06653,0.02759,0.00265,0.06999,0,0.00269,0.00089,0.05858,0,1e-05,0.05906,0,0,0,3e-05,0.01982,0.01584,0,0.02275,0.00622,0.00028,2.59216,0.17356,2e-05,0,0.02723,0.04246,0,0,0,0,0.00211,0.02972,0,0,0,0,0,0.08237,0.06436,0.01448,0,0.04699,0.00263,0,0.09292,0.34039,0.03758
0.5,0.01338,0,0,0.13959,0,1e-05,0.00768,0,0,0.02809,0.45596,0,0,0.01078,0.1047,0.02855,0.0269,1e-05,0,0.02463,0.06288,0.02897,0.00212,0.0699,0,0.00227,0.00069,0.05904,0,0,0.05912,0,0,0,1e-05,0.01676,0.01598,0,0.02186,0.00602,0.00019,2.5291,0.15595,0,0,0.02781,0.04223,0,0,0,0,0.00176,0.02911,0,0,0,0,0,0.08045,0.07589,0.01573,0,0.04607,0.00176,0,0.09202,0.35128,0.03694
0.52,0.01582,0,0,0.13951,0,0.00013,0.00938,0,0,0.02887,0.45762,0,0,0.01212,0.10209,0.0263,0.02691,3e-05,1e-05,0.02419,0.05786,0.03125,0.00184,0.06891,0,0.00193,0.00053,0.05951,0,0,0.05902,0,0,0,1e-05,0.01273,0.01656,0,0.02045,0.00582,0.00015,2.42186,0.13816,0,1e-05,0.02837,0.04179,0,0,0,0,0.0012,0.02829,0,0,0,0,0,0.0783,0.08466,0.01659,0,0.04433,0.00055,0,0.0915,0.35894,0.03612
0.54,0.01869,0,0,0.13938,0,0,0.01099,0,0,0.02945,0.4585,0,0,0.0136,0.09932,0.02393,0.02698,0,0,0.02371,0.0522,0.03405,0.00157,0.06755,0,0.00107,0.00013,0.06015,0,0.0006,0.05894,0,0,0,0,0.00799,0.01761,0,0.01867,0.0053,0,2.30208,0.12162,0,0,0.02891,0.04127,0,0,0,0,0.00071,0.02753,0,0,0,0,0,0.07578,0.09085,0.01701,0,0.04209,0,0,0.0913,0.36422,0.03519
0.56,0.02187,3e-05,0.0006,0.1395,0.00022,0.0008,0.01285,0.00091,0.00015,0.03071,0.46081,0.00026,0.00073,0.0153,0.09668,0.02224,0.02716,0.0027,0.00035,0.02406,0.04666,0.03705,0.00127,0.06634,0.00025,0.00143,0.00041,0.06118,5e-05,0.00233,0.05913,0.00026,0.00025,0.00017,3e-05,0.0028,0.01961,0.0002,0.01688,0.00567,0.00014,2.19634,0.10762,0.00118,0.00073,0.02995,0.0414,0.00027,0.00019,0.00057,0.00016,0.00358,0.02793,0.00062,3e-05,4e-05,0.00022,9e-05,0.07288,0.09712,0.01785,4e-05,0.03964,0.00098,0.0001,0.09146,0.36829,0.03441
0.58,0.02518,0.00438,0.00031,0.13925,0.00011,0.00048,0.01445,0.00031,6e-05,0.03023,0.46142,0.00013,0.00038,0.01642,0.09399,0.02015,0.02716,0.0014,0.00018,0.02333,0.04113,0.04031,0.00063,0.06506,0.0001,0.00074,0.00021,0.06253,2e-05,0.00295,0.05945,0.00018,0.00013,8e-05,1e-05,0.00149,0.02099,9e-05,0.01452,0.00489,8e-05,2.09528,0.09534,0.00062,0.00028,0.02987,0.04052,0.00015,8e-05,0.0003,8e-05,0.00232,0.0271,0.00032,1e-05,2e-05,0.00012,9e-05,0.06947,0.10085,0.01828,1e-05,0.0367,0.00052,6e-05,0.09185,0.37056,0.03341
0.6,0.02925,0.01009,0.00015,0.13909,0.00012,0.00024,0.01595,0.00025,6e-05,0.02952,0.46441,0.00032,0.0002,0.01777,0.09141,0.01819,0.02727,0.00081,0.00014,0.0231,0.03506,0.04361,0.00035,0.06354,0.0001,0.00041,0.00017,0.06383,3e-05,0.00376,0.05975,0.00023,0.00017,0.0002,2e-05,0.00074,0.02281,8e-05,0.01199,0.00414,4e-05,1.99156,0.08436,0.00032,0.00082,0.03072,0.03985,0.00017,9e-05,0.00018,4e-05,0.00231,0.0271,0.00023,1e-05,4e-05,0.0008,5e-05,0.06566,0.10471,0.0188,2e-05,0.03336,0.00027,6e-05,0.0926,0.37194,0.03255
0.62,0.03453,0.01724,9e-05,0.13887,8e-05,0.00014,0.01718,0.00012,4e-05,0.02829,0.47047,0.00019,0.00035,0.01909,0.08873,0.01617,0.0275,0.0005,9e-05,0.02345,0.02792,0.04656,0.0002,0.06169,7e-05,0.00024,0.0001,0.06442,2e-05,0.00479,0.05967,0.00012,0.0001,0.00012,1e-05,0.00041,0.02513,6e-05,0.00904,0.00346,3e-05,1.87587,0.07403,0.00018,0.00046,0.03137,0.03967,9e-05,7e-05,0.0001,3e-05,0.00348,0.02832,0.00016,1e-05,2e-05,0.00219,3e-05,0.06132,0.10947,0.01923,1e-05,0.0295,0.00016,3e-05,0.09365,0.37241,0.03152
0.64,0.04052,0.02519,7e-05,0.13879,8e-05,0.00014,0.01829,0.00024,8e-05,0.02686,0.47832,0.00015,0.00031,0.02052,0.08624,0.01441,0.02785,0.00039,0.00012,0.02417,0.02048,0.04942,0.00015,0.05969,0.0001,0.0002,8e-05,0.06475,2e-05,0.00591,0.05947,0.00021,0.00012,0.0001,1e-05,0.00028,0.02751,0.00016,0.00591,0.00284,5e-05,1.76114,0.06535,0.00013,0.00041,0.03237,0.0394,7e-05,8e-05,9e-05,4e-05,0.00515,0.03015,0.00019,1e-05,2e-05,0.00398,6e-05,0.0567,0.11429,0.01967,1e-05,0.02517,0.00012,5e-05,0.09501,0.3724,0.03051
0.66,0.04668,0.03335,6e-05,0.13861,7e-05,0.00013,0.01943,0.00032,7e-05,0.02553,0.48569,0.00013,0.00027,0.02195,0.08416,0.01304,0.02832,0.00033,0.00011,0.02491,0.01335,0.05233,0.00014,0.0577,0.0001,0.00016,7e-05,0.06518,2e-05,0.00697,0.05934,0.0002,0.0002,8e-05,2e-05,0.00022,0.02957,0.00014,0.0027,0.0022,4e-05,1.65679,0.05843,0.00014,0.0004,0.03325,0.03908,6e-05,9e-05,8e-05,4e-05,0.00666,0.03168,0.00018,1e-05,3e-05,0.00588,6e-05,0.05195,0.11853,0.0202,2e-05,0.02036,0.00011,6e-05,0.09655,0.3721,0.02949
0.68,0.05305,0.04149,4e-05,0.13853,0.00277,0.00011,0.02085,0.00025,6e-05,0.02436,0.49276,0.00011,0.00022,0.02338,0.08253,0.01203,0.02901,0.00026,9e-05,0.02573,0.00667,0.05529,0.00011,0.05583,8e-05,0.00013,6e-05,0.06548,1e-05,0.00797,0.05914,0.00016,0.00016,7e-05,1e-05,0.00018,0.03117,0.00011,0.00218,0.00156,3e-05,1.55944,0.05277,0.00011,0.00032,0.03411,0.03879,5e-05,7e-05,6e-05,3e-05,0.00806,0.03317,0.00015,1e-05,2e-05,0.00792,5e-05,0.04715,0.12231,0.02084,2e-05,0.01489,9e-05,5e-05,0.09826,0.37121,0.02842
0.7,0.05979,0.04959,1e-05,0.13832,0.0049,2e-05,0.02215,1e-05,2e-05,0.02316,0.5006,2e-05,9e-05,0.02491,0.08111,0.0112,0.0297,0.00015,6e-05,0.02672,0.00355,0.05782,1e-05,0.05367,1e-05,2e-05,2e-05,0.06551,0,0.00894,0.05883,1e-05,1e-05,2e-05,0,4e-05,0.03245,1e-05,0.00106,0.00085,0,1.46716,0.04851,2e-05,6e-05,0.03487,0.03857,1e-05,2e-05,1e-05,1e-05,0.00931,0.03467,0.00012,0.00229,0,0.00978,0,0.04233,0.12603,0.02138,0,0.00917,2e-05,0,0.10003,0.3704,0.02732
0.72,0.06715,0.05795,4e-05,0.13818,0.00787,0.00022,0.02284,0.00039,8e-05,0.02196,0.51155,0.00012,0.00039,0.02679,0.07972,0.01054,0.03026,0.0003,0.00018,0.02819,0.00231,0.05962,9e-05,0.05089,0.00015,0.00011,9e-05,0.06528,2e-05,0.01012,0.05843,0.00018,0.00015,9e-05,2e-05,5e-05,0.03365,0.00012,0.00072,0.0004,5e-05,1.38053,0.0461,8e-05,0.0006,0.03613,0.03892,4e-05,0.00017,0.00011,8e-05,0.01076,0.03652,0.00035,0.00633,5e-05,0.01143,4e-05,0.03762,0.13065,0.02165,4e-05,0.00368,0.00012,6e-05,0.10192,0.3709,0.02637
0.74,0.07458,0.06576,0,0.13775,0.01038,0.00047,0.02338,0,0,0.02085,0.52249,1e-05,1e-05,0.02878,0.07823,0.00988,0.03065,1e-05,0,0.02911,0.00135,0.0609,0,0.04792,0,0,0,0.06458,0.00438,0.01115,0.05783,0,0,0,0,0,0.03437,0,2e-05,3e-05,0,1.29825,0.04436,0,1e-05,0.03694,0.03887,0,0,0,0,0.01165,0.03759,1e-05,0.01052,0,0.01261,0,0.03297,0.13481,0.02166,0,0.00218,0,0,0.10375,0.37142,0.02527
0.76,0.08192,0.07277,2e-05,0.13766,0.01342,0.00111,0.02459,5e-05,3e-05,0.02031,0.53377,9e-05,0.00015,0.03101,0.07712,0.00951,0.03135,0.00014,6e-05,0.03061,0.00096,0.06213,4e-05,0.04518,4e-05,4e-05,4e-05,0.06357,0.01027,0.01228,0.05712,5e-05,5e-05,5e-05,1e-05,2e-05,0.03463,4e-05,8e-05,0.00013,3e-05,1.22336,0.04318,3e-05,0.00014,0.03838,0.03947,3e-05,3e-05,4e-05,4e-05,0.01285,0.03909,0.00012,0.01463,1e-05,0.01383,1e-05,0.02867,0.13846,0.02181,1e-05,0.00156,6e-05,2e-05,0.1057,0.37186,0.0242
0.78,0.08937,0.07899,0,0.13742,0.01608,0.00154,0.02587,0,2e-05,0.02011,0.54526,4e-05,8e-05,0.03344,0.07605,0.00924,0.0322,6e-05,3e-05,0.03198,0.00069,0.06333,1e-05,0.04242,1e-05,1e-05,2e-05,0.06199,0.01718,0.01334,0.0562,1e-05,1e-05,2e-05,0,0,0.03456,1e-05,4e-05,5e-05,1e-05,1.15419,0.04272,4e-05,3e-05,0.03968,0.03998,1e-05,1e-05,2e-05,2e-05,0.01374,0.04018,7e-05,0.01875,0,0.01471,0,0.02472,0.14229,0.02174,0,0.00117,2e-05,0,0.10769,0.37201,0.02294
0.8,0.09637,0.08456,4e-05,0.13766,0.01879,0.00238,0.02783,9e-05,0.00014,0.02011,0.55704,0.00028,0.00067,0.03627,0.075,0.00909,0.03312,0.00057,0.00032,0.03411,0.00057,0.06372,0.00017,0.03985,0.0002,0.00012,0.00017,0.06006,0.02403,0.01461,0.05513,5e-05,0.00011,0.00017,1e-05,1e-05,0.03455,0.00015,0.00022,0.00041,9e-05,1.08972,0.04235,0.00016,0.00049,0.04174,0.04121,0.0001,0.00012,0.00019,0.00017,0.01518,0.04189,0.00063,0.02235,1e-05,0.01546,2e-05,0.0212,0.14454,0.0219,1e-05,0.00097,0.00023,1e-05,0.10972,0.37247,0.0218
0.82,0.1022,0.08964,0,0.13818,0.02118,0.00247,0.03094,1e-05,1e-05,0.01963,0.56664,3e-05,5e-05,0.03903,0.07368,0.00858,0.03337,6e-05,2e-05,0.03501,0.00026,0.06253,1e-05,0.03746,2e-05,1e-05,1e-05,0.05799,0.02933,0.01558,0.05389,1e-05,0,1e-05,0,0,0.03492,1e-05,4e-05,5e-05,1e-05,1.02825,0.04073,1e-05,2e-05,0.04261,0.04161,1e-05,0,2e-05,2e-05,0.01545,0.04207,8e-05,0.02481,0,0.01522,0,0.01798,0.14252,0.02222,0,0.00066,2e-05,0,0.11171,0.37315,0.02048
0.84,0.10757,0.09426,0,0.13903,0.02355,0.0029,0.03452,0,1e-05,0.01893,0.57624,1e-05,2e-05,0.04213,0.07217,0.00808,0.03356,1e-05,1e-05,0.03647,0.00015,0.06074,1e-05,0.03522,1e-05,0,2e-05,0.0555,0.03425,0.01675,0.05242,0,0,1e-05,0,0,0.03579,1e-05,0,2e-05,0,0.97063,0.03941,0,1e-05,0.04402,0.04241,0,1e-05,0,0,0.01615,0.04274,2e-05,0.02695,0,0.01479,0,0.0153,0.13911,0.02274,0,0.00053,1e-05,0,0.11376,0.37411,0.01928
