T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.92028,0.98132,0.96775,1.31448,1.19737,1.01107,1.24991,0.98578,0.96789,0.947,1.29723,1.10108,1.19107,1.30083,0.91381,1.18321,1.08558,0.73945,1.05518,0.89391,1.04879,1.07698,1.16322,0.99982,0.99963,0.9896,0.99021,1.04608,0.99949,0.98833,0.99949,1.00012,1.00703,1.00478,1.09551,1.03981,1.04791,0.52136,0.83003,0.99433,0.65005,1.0243,1.08945,1.11147,0.67999,0.92142,0.87653,0.47559,1.13544,0.90999,0.92792,1.27594,0.96162,1.17461,0.97676,0.96439,0.91126,1.00056,1.00075,1.01873,1.00757,0.9782,1.00132,1.03147,1.00154,0.99994,0.9962,0.99384
0.22,0.92678,0.98424,0.97707,1.29857,1.21099,1.01048,1.2096,0.96222,1.00759,0.95313,1.19739,1.02553,1.10829,1.27901,0.83004,1.27436,1.08248,0.66056,1.10111,0.86122,1.04516,1.08368,1.17427,0.99991,0.99939,0.98839,0.98919,1.04179,0.99958,0.98673,0.99956,1.00003,1.00924,1.00544,1.0891,1.03405,1.03506,0.58731,0.80876,0.99464,0.74605,1.05956,0.99326,1.1015,0.87179,0.98337,0.94696,0.55979,1.2079,0.78988,0.93103,1.30309,0.92139,1.20402,0.97869,0.96059,0.9014,1.00027,1.00123,1.02082,1.00834,0.98043,1.00108,1.03544,1.00135,0.99999,0.99498,0.99299
0.24,0.9334,0.9874,0.98567,1.27449,1.22375,1.00983,1.13888,0.95663,1.01649,0.95772,1.00817,0.98732,1.03532,1.24179,0.75863,1.31084,1.08091,0.59094,1.13852,0.83013,1.04133,1.08724,1.17944,1,0.99918,0.98799,0.98891,1.03737,0.99907,0.98378,0.99963,0.99995,1.01195,1.00631,1.08237,1.02763,1.02252,0.6669,0.78672,0.99498,0.86391,1.06715,0.98511,1.09363,0.99697,1.02931,0.98574,0.67171,1.24834,0.69335,0.9326,1.32084,0.88087,1.22672,0.98067,0.95852,0.89651,1.00001,1.00164,1.02152,1.00856,0.98269,1.0024,1.04256,1.00113,1.0001,0.99346,0.99185
0.26,0.94023,0.99079,0.99343,1.23455,1.23575,1.00912,0.99406,0.96917,0.98047,0.96037,1.02873,0.98967,1.03771,1.16616,0.702,1.32934,1.08146,0.53489,1.16711,0.80357,1.03735,1.08752,1.17893,1.00013,0.99902,0.98846,0.98943,1.03288,0.9981,0.97983,0.9997,0.99987,1.01502,1.00734,1.07519,1.02053,1.01059,0.76326,0.7638,0.99535,1.01632,1.04974,1.05914,1.08893,0.98883,1.02416,0.98469,0.82421,1.27229,0.61954,0.93204,1.33227,0.8436,1.24303,0.9827,0.95835,0.897,0.9999,1.00196,1.0207,1.00816,0.98493,1.0049,1.05172,1.0009,1.00026,0.99173,0.99051
0.28,0.94752,0.9944,1.00112,1.15611,1.24721,1.0083,0.89376,0.99749,0.92859,0.9609,1.19648,1.02912,1.10218,0.97333,0.66261,1.33934,1.08462,0.49695,1.18673,0.78519,1.03323,1.08481,1.17308,1.00022,0.99891,0.98975,0.9907,1.02831,0.99702,0.97568,0.99979,0.99978,1.01818,1.0084,1.06724,1.0127,0.99954,0.88158,0.73961,0.99577,1.18051,1.00448,1.15912,1.08798,0.87284,0.98089,0.95083,1.06495,1.28602,0.56801,0.92888,1.33892,0.81396,1.25299,0.98476,0.95994,0.90251,0.99983,1.00219,1.01847,1.00719,0.98716,1.00764,1.06091,1.00065,1.00044,0.98992,0.98912
0.3,0.9557,0.99821,1.01449,0.97222,1.25829,1.00732,0.81062,1.05981,0.86832,0.95934,1.27926,1.08616,1.16608,0.82686,0.64376,1.34411,1.09062,0.48265,1.1969,0.77943,1.02897,1.07971,1.16249,1.00028,0.99883,0.99166,0.99254,1.02366,0.99636,0.97251,0.99988,0.99969,1.02106,1.0093,1.05798,1.00413,0.99384,1.05036,0.71372,0.99628,1.24451,0.96909,1.2245,1.09077,0.73115,0.93549,0.90211,1.23454,1.29192,0.5396,0.92275,1.34123,0.79704,1.25592,0.98684,0.96286,0.91189,0.99979,1.00235,1.01515,1.00579,0.98939,1.00928,1.06764,1.00038,1.00063,0.98825,0.98794
0.32,0.96523,1.00429,1.02767,0.83757,1.26906,1.00611,0.74151,1.10655,0.81364,0.95593,1.31407,1.1278,1.20724,0.71084,0.64942,1.34464,1.09927,0.49911,1.19647,0.79093,1.02458,1.07314,1.14816,1.0003,0.99878,0.9939,0.99467,1.01885,0.9967,0.97156,0.99997,0.9996,1.02326,1.00985,1.04666,0.99747,0.98787,1.19369,0.68587,0.99691,1.27821,0.9377,1.2619,1.09674,0.61965,0.89334,0.85717,1.28982,1.29019,0.53626,0.91357,1.33856,0.79779,1.24999,0.98895,0.96651,0.92352,0.99977,1.00244,1.01118,1.00414,0.99163,1.00843,1.06961,1.00009,1.00081,0.98696,0.98722
0.34,0.97661,1.012,1.04141,0.72784,1.27942,1.00463,0.68377,1.1351,0.77291,0.95099,1.32831,1.15069,1.22785,0.61822,0.68393,1.34065,1.10979,0.55624,1.18299,0.82366,1.01996,1.0661,1.13152,1.00028,0.99876,0.99618,0.99685,1.01378,0.99842,0.97369,1.00014,0.99952,1.0245,1.0099,1.03238,0.99282,0.98125,1.25379,0.65607,0.99766,1.29882,0.91411,1.28222,1.10505,0.55551,0.86577,0.82842,1.31686,1.27885,0.56048,0.90187,1.32816,0.81991,1.23092,0.99112,0.97029,0.9357,0.99979,1.00249,1.00706,1.00245,0.99395,1.00409,1.06518,0.9999,1.00097,0.98623,0.98715
0.36,0.99027,1.01934,1.05588,0.63608,1.28923,1.00287,0.63509,1.14873,0.74911,0.94496,1.33131,1.15636,1.23209,0.54334,0.75159,1.33033,1.12086,0.66963,1.15122,0.88006,1.01496,1.05954,1.11455,1.00022,0.99875,0.99827,0.99886,1.00824,1.00305,0.97903,1.00034,0.99946,1.02466,1.00941,1.01399,0.98825,0.97378,1.28703,0.62475,0.99856,1.31265,0.90134,1.29205,1.11466,0.54,0.85836,0.82182,1.33275,1.25164,0.61487,0.88888,1.30041,0.86509,1.18788,0.99342,0.97368,0.94686,0.99983,1.00251,1.00323,1.00089,0.99643,0.998,1.05353,0.99974,1.00109,0.98613,0.98779
0.38,1.01245,1.02606,1.07066,0.5578,1.29823,1.00086,0.5938,1.15001,0.74204,0.93841,1.32446,1.14494,1.22033,0.48214,0.855,1.30875,1.13077,0.86358,1.09049,0.95931,1.00936,1.05432,1.09983,1.00013,0.99874,0.99996,1.00097,1.00198,1.01102,0.98692,1.00056,0.99941,1.02385,1.00847,0.99526,0.98393,0.96558,1.30822,0.59289,0.99957,1.32251,0.90009,1.29474,1.12452,0.57432,0.87304,0.8395,1.34312,1.18991,0.70037,0.8766,1.20428,0.93151,1.088,0.99593,0.97631,0.95566,0.9999,1.00253,1.00007,0.99981,0.99915,0.99266,1.03498,0.99957,1.00118,0.98662,0.98903
0.4,1.04391,1.03182,1.08491,0.49045,1.30615,0.99935,0.55892,1.14017,0.74978,0.93203,1.30135,1.11277,1.18654,0.43203,0.98966,1.26334,1.13758,1.1705,0.99125,1.08238,1.00289,1.05117,1.09043,1.00001,0.99872,1.00218,1.00313,0.99739,1.01909,0.99587,1.00078,0.99939,1.02228,1.00726,0.982,0.98014,0.95705,1.32288,0.56193,1.0013,1.32977,0.90949,1.29179,1.13356,0.66648,0.90963,0.88153,1.3503,1.0219,0.81108,0.86777,0.823,1.02063,0.93374,0.99876,0.97786,0.96089,0.99999,1.00256,0.99897,0.99938,1.0044,0.98707,1.01167,0.9994,1.00123,0.98754,0.99061
0.42,1.07278,1.0362,1.0977,0.43245,1.31282,0.99829,0.52994,1.11926,0.76947,0.92655,1.22387,1.04869,1.10862,0.39129,1.15269,1.16102,1.13904,1.26784,0.937,1.1595,0.99765,1.05066,1.08917,0.99994,0.9987,1.00301,1.00392,0.99332,1.02559,1.00788,1.00101,0.99939,1.0203,1.00602,0.96788,0.97718,0.94882,1.33351,0.53347,1.00339,1.33519,0.92769,1.28372,1.14095,0.83749,0.96663,0.94675,1.35545,0.87559,0.92724,0.86583,0.60722,1.11595,0.84274,1.00397,0.9781,0.96158,1.00019,1.00261,0.99858,0.99923,1.01111,0.98242,0.99419,0.99923,1.00123,0.98869,0.99223
0.44,1.09857,1.03883,1.10825,0.3826,1.31817,0.99742,0.50638,1.08609,0.79788,0.92253,0.84977,0.96804,0.95788,0.35848,1.20757,0.97538,1.1321,1.29608,0.90578,1.19268,0.99326,1.05305,1.09736,0.99986,0.99866,1.00216,1.0031,0.98866,1.02934,1.01869,1.00123,0.99941,1.01818,1.00494,0.9533,0.97537,0.94157,1.34149,0.50883,1.0051,1.33924,0.9524,1.27037,1.14615,1.15251,1.06727,1.05571,1.35922,0.79682,1.02673,0.8749,0.50682,1.15397,0.78957,1.01121,0.97693,0.95706,1.00042,1.00268,0.99898,0.99939,1.01857,0.97969,0.98594,0.99906,1.00118,0.98992,0.99363
0.46,1.1212,1.03943,1.11599,0.33986,1.32221,0.99696,0.48768,1.03847,0.83145,0.92028,0.57858,0.90987,0.8514,0.33231,1.22363,0.93618,1.11122,1.30167,0.90052,1.20161,0.98816,1.05823,1.11411,0.99979,0.99863,0.99968,1.00047,0.98329,1.02985,1.02373,1.00145,0.99947,1.01609,1.00412,0.93863,0.97497,0.93597,1.34762,0.48903,1.006,1.34226,0.98112,1.25125,1.14898,1.27665,1.14949,1.15341,1.36201,0.76738,1.06427,0.90023,0.48357,1.15956,0.77326,1.01934,0.97435,0.94714,1.00063,1.00275,1.0006,0.99991,1.02687,0.97931,0.98196,0.99889,1.00107,0.99112,0.99469
0.48,1.14066,1.03769,1.12032,0.30369,1.32493,0.99721,0.4734,0.9882,0.86577,0.9199,0.41565,0.85922,0.76593,0.31178,1.2165,1.0198,1.06338,1.29058,0.92183,1.19121,0.98226,1.06572,1.13658,0.99974,0.9986,0.99721,0.99796,0.97712,1.02724,1.02417,1.00166,0.99957,1.01404,1.00355,0.9243,0.97616,0.93272,1.35237,0.47509,1.00552,1.34445,1.02034,1.22659,1.14945,1.31643,1.19713,1.20546,1.36407,0.78089,0.99408,0.94929,0.52844,1.13556,0.79218,1.02842,0.97049,0.93214,1.0008,1.0028,1.00517,1.00159,1.03606,0.98123,0.9816,0.99873,1.00087,0.99229,0.99544
0.5,1.15693,1.03334,1.12045,0.27405,1.32624,0.99856,0.46327,0.96059,0.89514,0.9213,0.31925,0.82032,0.70451,0.29632,1.18484,1.19298,0.97676,1.2509,0.96918,1.15757,0.97554,1.07472,1.16127,0.99971,0.99862,0.99365,0.99474,0.97013,1.02214,1.02227,1.00184,0.99972,1.01193,1.00309,0.91086,0.97912,0.93262,1.35599,0.46822,1.00286,1.34595,1.06181,1.19964,1.14771,1.33402,1.22471,1.23417,1.36556,0.83299,0.90139,1.05681,0.65672,1.0652,0.84552,1.03835,0.96565,0.91292,1.00089,1.00277,1.01163,1.00409,1.04603,0.9849,0.98312,0.99859,1.00056,0.99347,0.99603
0.52,1.17006,1.02596,1.11526,0.25113,1.32595,1.00297,0.45719,0.9417,0.91331,0.92428,0.2687,0.79626,0.66857,0.28564,1.1101,1.27242,0.89769,1.08908,1.06678,1.08246,0.96803,1.08423,1.18512,0.99972,0.9987,0.98904,0.99069,0.96237,1.01548,1.02077,1.00199,0.99994,1.00964,1.00261,0.89887,0.984,0.93651,1.35864,0.46976,0.99851,1.34682,1.08611,1.17921,1.14391,1.34199,1.23901,1.24852,1.36656,0.92062,0.79381,1.17473,0.92568,0.95229,0.93367,1.04894,0.96028,0.89091,1.00085,1.00261,1.01971,1.0072,1.05658,0.98959,0.9843,0.99847,1.00013,0.99476,0.99665
0.54,1.18037,1.01503,1.1031,0.23508,1.32379,1.01268,0.45512,0.93333,0.91547,0.92865,0.25432,0.78879,0.65866,0.27961,0.96431,1.31091,0.80587,0.77182,1.15303,0.95942,0.95982,1.09313,1.20603,0.9998,0.99887,0.98361,0.98604,0.95397,1.00806,1.02187,1.0021,1.00047,1.00705,1.00196,0.88863,0.99095,0.94516,1.36043,0.481,0.99349,1.34712,1.096,1.17655,1.13815,1.34412,1.24309,1.25221,1.36712,1.06771,0.69312,1.24558,1.26163,0.86275,1.08782,1.05995,0.95499,0.86801,1.00062,1.00226,1.02887,1.01074,1.06746,0.99466,0.98343,0.99839,0.99976,0.99619,0.99749
0.56,1.18839,0.99991,1.08135,0.22595,1.31938,1.02667,0.45696,0.93606,0.9001,0.93429,0.27365,0.79842,0.67525,0.27815,0.86162,1.33175,0.7073,0.57173,1.20597,0.87097,0.95107,1.10021,1.22276,0.99995,0.99916,0.97782,0.98119,0.94511,1.00023,1.02616,1.00218,1.00125,1.00417,1.00109,0.88011,1.00022,0.95924,1.36142,0.50301,0.98587,1.34686,1.09283,1.19439,1.13042,1.34124,1.2378,1.24597,1.36725,1.1847,0.60802,1.28966,1.325,0.78094,1.19593,1.07109,0.95059,0.84662,1.00016,1.00169,1.03826,1.01439,1.07835,0.99985,0.98001,0.99833,0.99937,0.99775,0.9986
0.58,1.19475,0.99027,1.0456,0.22396,1.31216,1.04487,0.46253,0.94934,0.86965,0.94107,0.33092,0.82452,0.71914,0.28124,0.77622,1.34405,0.60858,0.43549,1.23919,0.79459,0.94205,1.10409,1.23441,1.00039,0.99957,0.97237,0.97675,0.93615,0.99597,1.03238,1.00224,1.00223,1.00118,1.00006,0.87297,1.02163,0.97914,1.36163,0.5364,0.9752,1.34605,1.07663,1.22339,1.12058,1.33207,1.22202,1.22785,1.36697,1.23962,0.53996,1.318,1.34821,0.71204,1.24802,1.08199,0.9481,0.82971,0.9997,1.00086,1.04674,1.01769,1.08881,1.01026,0.97493,0.99828,0.99887,0.99937,0.99993
0.6,1.20009,0.97919,0.99403,0.22968,1.30135,1.06661,0.47161,0.97159,0.82953,0.94889,0.4388,0.86514,0.79121,0.28901,0.70778,1.3517,0.51552,0.34509,1.25994,0.73334,0.93319,1.10306,1.24006,1.00111,1.00023,0.96821,0.97354,0.92758,0.99137,1.03795,1.0023,1.00341,0.99921,0.9995,0.86671,1.0439,1.00964,1.36101,0.58102,0.9612,1.34472,1.04621,1.25246,1.10845,1.31165,1.19234,1.19176,1.36625,1.27009,0.48775,1.33677,1.35935,0.65896,1.27655,1.09214,0.94877,0.82083,0.99915,0.99989,1.05299,1.02006,1.09832,1.02142,0.97028,0.99824,0.99827,1.00168,1.00254
0.62,1.20502,0.96703,0.95818,0.24424,1.28596,1.09065,0.48392,1.00082,0.78586,0.95775,0.62479,0.9169,0.89193,0.30171,0.65449,1.35657,0.43184,0.28864,1.27214,0.68836,0.925,1.0951,1.23841,1.00208,1.00156,0.96633,0.97234,0.91999,0.98593,1.03993,1.00238,1.00479,0.99816,0.99906,0.86067,1.06588,1.06037,1.35942,0.63555,0.94386,1.34284,0.99963,1.27629,1.09358,1.2621,1.14145,1.12173,1.36505,1.28861,0.44946,1.34956,1.36514,0.62302,1.29286,1.10109,0.95378,0.82347,0.99841,0.99921,1.05576,1.02094,1.10636,1.03392,0.96859,0.99817,0.99756,1.0039,1.00477
0.64,1.21015,0.9542,0.92037,0.26942,1.26482,1.1154,0.49923,1.05568,0.74341,0.9679,0.95059,0.97535,1.03735,0.31985,0.61397,1.35962,0.35889,0.25823,1.27802,0.65918,0.91791,1.07792,1.22722,1.00332,1.00315,0.96736,0.97368,0.91388,0.97939,1.03597,1.00252,1.00638,0.99757,0.99877,0.85413,1.08669,1.10342,1.35654,0.69718,0.92356,1.34042,0.97152,1.29423,1.07486,1.06295,1.0537,0.98485,1.36327,1.30047,0.42298,1.35852,1.36796,0.60425,1.30189,1.1085,0.96387,0.84036,0.99745,0.9984,1.05424,1.01996,1.1126,1.04801,0.97194,0.99807,0.99674,1.00512,1.00622
0.66,1.21597,0.94117,0.88205,0.3079,1.23719,1.13922,0.51735,1.09692,0.70499,0.97998,1.26678,1.05845,1.17462,0.3441,0.5838,1.36143,0.2966,0.24853,1.27882,0.6441,0.91226,1.04885,1.20191,1.00483,1.00501,0.9714,0.97759,0.90956,0.97179,1.02456,1.00273,1.00819,0.99749,0.99865,0.84636,1.10567,1.13903,1.35184,0.76088,0.90114,1.33739,0.94483,1.30733,1.04983,0.76075,0.95904,0.89389,1.36077,1.30829,0.40623,1.36498,1.36882,0.6016,1.30617,1.11422,0.97898,0.87284,0.99628,0.99745,1.0482,1.01707,1.11688,1.06323,0.98129,0.9979,0.9958,1.0053,1.00679
0.68,1.22287,0.92855,0.84474,0.36343,1.20525,1.16065,0.53795,1.12684,0.67216,0.99496,1.3196,1.11836,1.2313,0.3752,0.56178,1.36237,0.24452,0.25574,1.27527,0.64052,0.90827,1.00524,1.15236,1.00662,1.00717,0.9779,0.98356,0.90722,0.96355,1.00502,1.00307,1.01026,0.99781,0.99868,0.83664,1.12229,1.16791,1.34432,0.81798,0.87804,1.33374,0.92136,1.31677,1.01369,0.59641,0.90372,0.82306,1.35734,1.31354,0.39724,1.3697,1.36818,0.61316,1.30714,1.11815,0.99797,0.92023,0.99488,0.99633,1.03813,1.01261,1.11917,1.07849,0.99633,0.99765,0.99472,1.00463,1.00667
0.7,1.23096,0.91715,0.81008,0.4411,1.17883,1.17853,0.56045,1.14757,0.64581,1.02595,1.33828,1.14962,1.25898,0.41376,0.54611,1.36269,0.20231,0.27652,1.26786,0.6452,0.90615,0.97671,1.05397,1.00862,1.00965,0.98568,0.99049,0.90693,0.95544,0.98957,1.00354,1.01257,0.99834,0.99876,0.82444,1.13603,1.19077,1.33202,0.85578,0.85617,1.32947,0.90247,1.32341,0.98085,0.50078,0.86715,0.77322,1.35268,1.31707,0.39417,1.37315,1.36628,0.63608,1.30586,1.1202,1.03336,0.97883,0.9933,0.99504,1.02542,1.00735,1.11945,1.09238,1.02833,0.99728,0.99349,1.00352,1.00624
0.72,1.24014,0.90773,0.77958,0.54856,1.17459,1.19226,0.58413,1.16073,0.62645,1.06263,1.34574,1.16248,1.27196,0.46037,0.53545,1.36256,0.16951,0.30724,1.25713,0.65457,0.90602,0.95437,0.9437,1.01078,1.01242,0.99327,0.99708,0.90868,0.94839,0.97626,1.00416,1.01513,0.99884,0.99881,0.80949,1.14655,1.20836,1.31041,0.86121,0.83746,1.32461,0.88914,1.32784,0.94997,0.45295,0.85008,0.74453,1.34637,1.31937,0.39542,1.37563,1.36332,0.6667,1.30323,1.12033,1.06139,1.0674,0.99159,0.99357,1.0123,1.00228,1.11775,1.10365,1.05965,0.9968,0.99212,1.00246,1.006
0.74,1.24998,0.90078,0.75429,0.6991,1.19836,1.20184,0.6086,1.1676,0.61421,1.09744,1.3472,1.16064,1.2754,0.51621,0.52904,1.3621,0.14533,0.34412,1.24364,0.66563,0.90784,0.93831,0.87668,1.013,1.01543,0.99936,1.00429,0.9123,0.94316,0.96435,1.00493,1.01788,0.99911,0.99874,0.79191,1.1539,1.22144,1.26544,0.82855,0.82329,1.31914,0.88171,1.33046,0.91554,0.44276,0.8526,0.7362,1.33759,1.32072,0.39983,1.37735,1.35946,0.7014,1.29999,1.11856,1.07955,1.12761,0.98982,0.99196,1.00119,0.99915,1.11418,1.11156,1.08394,0.9962,0.99063,1.00189,1.00636
0.76,1.25993,0.89629,0.73476,0.91846,1.23554,1.20759,0.63411,1.16927,0.60887,1.12792,1.34388,1.14435,1.27122,0.58357,0.52678,1.36137,0.1288,0.38366,1.22786,0.67659,0.91135,0.92957,0.83078,1.01516,1.01859,1.00644,1.01013,0.91742,0.94022,0.95504,1.00579,1.02075,0.99903,0.9985,0.77231,1.15845,1.23074,1.12239,0.76421,0.81427,1.3129,0.87985,1.33157,0.88019,0.46546,0.87378,0.74627,1.32473,1.32119,0.40678,1.37849,1.35491,0.73748,1.29663,1.11512,1.0888,1.16023,0.98808,0.99025,0.99694,0.99797,1.10901,1.11586,1.10091,0.99553,0.98906,1.00205,1.00751
