T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.00306,0.00043,-0.00437,0.78083,-0.51286,-0.16851,0.86895,0.02985,-0.09973,-0.03471,0.01125,-0.00233,-0.45347,-0.15674,-0.18983,0.50652,1.93726,0.1756,0.07038,-0.65825,0.19848,0.06804,0.75097,-2.19401,0.40651,-0.07121,0.70079,0.01949,-0.11665,-0.33359,-0.10685,-0.05197,-0.03745,0.7539,0.01745,0.08138,-0.43397,-0.1093,0.05211,0.03752
0.36,0.00299,0.00041,-0.00439,0.78219,-0.51256,-0.16843,0.8695,0.02985,-0.09959,-0.03289,0.01056,-0.00234,-0.44337,-0.16447,-0.15626,0.50771,1.83677,0.14866,0.05535,-0.64431,0.22895,-0.01219,0.75077,-2.10194,0.37369,-0.05699,0.70032,0.01918,-0.1179,-0.33362,-0.10678,-0.05197,-0.03745,0.75357,0.01804,0.08457,-0.43398,-0.10925,0.05159,0.03716
0.38,0.00294,0.00039,-0.00442,0.78352,-0.51225,-0.16837,0.8702,0.02986,-0.09929,-0.03148,0.00995,-0.00235,-0.43423,-0.1734,-0.11827,0.50865,1.71883,0.11697,0.03771,-0.632,0.26739,-0.11139,0.75087,-1.98485,0.33222,-0.03888,0.69976,0.01887,-0.11913,-0.33365,-0.1067,-0.05197,-0.03745,0.75315,0.01884,0.08862,-0.43398,-0.10921,0.05101,0.03674
0.4,0.00284,0.00037,-0.0044,0.78493,-0.512,-0.16827,0.87057,0.02983,-0.09931,-0.02898,0.00915,-0.00236,-0.42243,-0.18082,-0.08566,0.51014,1.62485,0.09177,0.02369,-0.61493,0.29104,-0.17571,0.75046,-1.91399,0.30645,-0.028,0.69942,0.01861,-0.12006,-0.33367,-0.10663,-0.052,-0.03747,0.75297,0.01928,0.09113,-0.434,-0.10917,0.05053,0.03643
0.42,0.00263,0.00033,-0.00423,0.7866,-0.51186,-0.16809,0.87014,0.02968,-0.10017,-0.02395,0.00785,-0.00238,-0.40418,-0.18322,-0.07115,0.51317,1.60601,0.08696,0.021,-0.58657,0.27001,-0.13399,0.74843,-1.98227,0.32836,-0.03885,0.69955,0.01841,-0.12041,-0.33369,-0.10659,-0.05205,-0.03753,0.75337,0.01859,0.08885,-0.43406,-0.10915,0.05042,0.03647
0.44,0.00236,0.00029,-0.00399,0.78836,-0.51179,-0.16787,0.86936,0.02949,-0.10134,-0.01782,0.00636,-0.00239,-0.38335,-0.18394,-0.06258,0.51674,1.6133,0.08925,0.02224,-0.55359,0.23425,-0.05754,0.74594,-2.09663,0.36595,-0.05691,0.69989,0.01825,-0.12051,-0.33371,-0.10656,-0.05211,-0.0376,0.75402,0.01754,0.08504,-0.43414,-0.10913,0.05042,0.03662
0.46,0.00212,0.00025,-0.00378,0.79005,-0.5117,-0.16767,0.8687,0.02933,-0.10238,-0.01207,0.00493,-0.00241,-0.3636,-0.18531,-0.05162,0.52002,1.61079,0.0889,0.02199,-0.52248,0.20663,-0.00055,0.74373,-2.18594,0.39496,-0.07104,0.70017,0.01808,-0.12073,-0.33373,-0.10653,-0.05218,-0.03767,0.75459,0.01671,0.08213,-0.43421,-0.10911,0.05036,0.03671
0.48,0.00188,0.0002,-0.0036,0.79183,-0.51153,-0.16749,0.86824,0.02914,-0.10337,-0.00683,0.00358,-0.00242,-0.34414,-0.18726,-0.03897,0.52348,1.59829,0.08574,0.02034,-0.49209,0.17315,0.07133,0.74111,-2.29208,0.42987,-0.08781,0.70029,0.01792,-0.12082,-0.33375,-0.1065,-0.05223,-0.03773,0.75502,0.01568,0.07841,-0.43427,-0.10909,0.05034,0.03684
0.5,0.00162,0.00017,-0.00333,0.79346,-0.51157,-0.16726,0.86726,0.02898,-0.10454,-0.00027,0.00203,-0.00244,-0.32351,-0.1876,-0.0313,0.52669,1.61281,0.09011,0.02253,-0.45922,0.14828,0.12069,0.7394,-2.37407,0.45623,-0.1008,0.70081,0.01772,-0.1212,-0.33376,-0.10646,-0.05231,-0.0378,0.75583,0.01496,0.07597,-0.43437,-0.10908,0.05027,0.03691
0.52,0.00128,0.00016,-0.00287,0.79464,-0.51206,-0.16688,0.86491,0.02886,-0.1063,0.00964,-7e-05,-0.00245,-0.30014,-0.18358,-0.03723,0.52912,1.70113,0.11514,0.03517,-0.42057,0.15095,0.09922,0.73893,-2.38119,0.45621,-0.10198,0.70221,0.01745,-0.1218,-0.33374,-0.10634,-0.05256,-0.03792,0.75745,0.01518,0.07775,-0.43456,-0.10906,0.05004,0.03675
0.54,0.00091,0.00015,-0.00231,0.79565,-0.51278,-0.16647,0.86204,0.02876,-0.10823,0.02081,-0.00236,-0.00247,-0.27573,-0.17805,-0.0478,0.53126,1.81488,0.14726,0.05142,-0.37965,0.16274,0.05402,0.73969,-2.36205,0.44693,-0.09905,0.70405,0.01713,-0.12278,-0.3337,-0.10622,-0.05283,-0.03802,0.75949,0.0157,0.08081,-0.43478,-0.10906,0.04976,0.03652
0.56,0.00055,0.00014,-0.00178,0.79674,-0.51347,-0.1661,0.85941,0.02866,-0.11,0.03142,-0.00452,-0.00249,-0.25188,-0.17341,-0.05546,0.53349,1.91361,0.17518,0.06554,-0.33984,0.17025,0.01985,0.74074,-2.35289,0.44116,-0.09775,0.7058,0.01677,-0.12404,-0.33368,-0.1061,-0.05302,-0.0381,0.76146,0.01606,0.08307,-0.43498,-0.10906,0.04952,0.03634
0.58,0.00021,0.00014,-0.00131,0.79784,-0.51384,-0.16562,0.85675,0.02853,-0.11211,0.04208,-0.00686,-0.0025,-0.22752,-0.16788,-0.0667,0.53593,2.02804,0.20752,0.08189,-0.29946,0.17783,-0.01423,0.73801,-2.35317,0.4387,-0.09767,0.70709,0.01664,-0.1235,-0.33364,-0.10596,-0.05349,-0.03832,0.76292,0.01652,0.08618,-0.43519,-0.10903,0.04921,0.0361
0.6,-0.00019,0.00013,-0.00069,0.79888,-0.51493,-0.16536,0.85403,0.02847,-0.11354,0.05286,-0.00887,-0.00252,-0.20405,-0.16387,-0.07149,0.53785,2.11525,0.2322,0.09435,-0.25989,0.18762,-0.05453,0.74369,-2.32747,0.42716,-0.09404,0.70944,0.01604,-0.12666,-0.33363,-0.10587,-0.0534,-0.03824,0.76555,0.01685,0.08788,-0.4354,-0.10905,0.04904,0.03596
0.62,-0.00079,7e-05,0.00033,0.79982,-0.51798,-0.16566,0.85127,0.02861,-0.11323,0.06405,-0.01002,-0.00253,-0.18292,-0.16436,-0.05745,0.53827,2.12313,0.23434,0.09559,-0.22229,0.20137,-0.10691,0.77027,-2.23185,0.39104,-0.08105,0.71451,0.01393,-0.14127,-0.3337,-0.10596,-0.05159,-0.03728,0.77128,0.01666,0.0851,-0.43559,-0.10923,0.04928,0.03612
0.64,-0.00146,-0,0.00151,0.80068,-0.52175,-0.16618,0.84845,0.02883,-0.1122,0.07522,-0.01082,-0.00256,-0.16279,-0.16646,-0.03671,0.53817,2.10237,0.22845,0.09272,-0.18577,0.21709,-0.1648,0.80566,-2.1116,0.34636,-0.06471,0.72063,0.01138,-0.15937,-0.33382,-0.10611,-0.04923,-0.03605,0.77816,0.01634,0.08092,-0.43577,-0.10947,0.04965,0.03638
0.66,-0.00209,-7e-05,0.00262,0.80155,-0.52518,-0.16662,0.84566,0.02903,-0.11139,0.08613,-0.01173,-0.00259,-0.14244,-0.16789,-0.01889,0.53842,2.09307,0.22589,0.09141,-0.14929,0.23191,-0.21988,0.83837,-2.00548,0.30674,-0.05026,0.72631,0.00918,-0.17497,-0.33392,-0.10623,-0.04723,-0.035,0.78453,0.01613,0.07759,-0.43595,-0.10969,0.04994,0.03658
0.68,-0.00271,-0.00013,0.0037,0.80255,-0.52869,-0.16699,0.84287,0.02913,-0.11106,0.09822,-0.01285,-0.00254,-0.12104,-0.16904,-0.00172,0.53827,2.09067,0.22478,0.0914,-0.11046,0.24702,-0.27702,0.86558,-1.88624,0.26192,-0.03415,0.73184,0.00634,-0.19436,-0.33396,-0.10634,-0.04477,-0.03369,0.79089,0.01571,0.0734,-0.43615,-0.10989,0.0503,0.03683
0.7,-0.00339,-0.0002,0.00489,0.80325,-0.53218,-0.16754,0.84004,0.02946,-0.10954,0.10782,-0.01346,-0.00268,-0.10208,-0.17115,0.01841,0.53873,2.06747,0.21885,0.08779,-0.07686,0.26193,-0.33093,0.90629,-1.78862,0.22593,-0.02071,0.73792,0.00473,-0.20677,-0.33416,-0.10649,-0.04313,-0.03284,0.7975,0.0157,0.07065,-0.43631,-0.11014,0.05055,0.03701
0.72,-0.00421,-0.00029,0.00634,0.80321,-0.53571,-0.16861,0.83739,0.03041,-0.10499,0.11083,-0.0126,-0.00336,-0.08964,-0.17573,0.0454,0.54181,1.98736,0.19985,0.07413,-0.05701,0.27539,-0.37395,0.9822,-1.75842,0.21715,-0.01589,0.74555,0.00676,-0.19836,-0.3347,-0.10669,-0.04399,-0.03339,0.80474,0.01689,0.07227,-0.43635,-0.11048,0.05041,0.03693
0.74,-0.00509,-0.0004,0.00789,0.80287,-0.53916,-0.16983,0.83466,0.03157,-0.09925,0.11127,-0.01127,-0.00422,-0.07963,-0.18119,0.07509,0.5454,1.88825,0.17654,0.05715,-0.04252,0.28859,-0.41348,1.07132,-1.75065,0.21748,-0.01383,0.75367,0.01,-0.18293,-0.3354,-0.10693,-0.04567,-0.03439,0.81215,0.01848,0.07537,-0.43636,-0.11087,0.05014,0.03678
0.76,-0.00594,-0.00049,0.0094,0.80263,-0.54248,-0.17091,0.8318,0.03261,-0.094,0.11273,-0.01027,-0.00499,-0.06847,-0.18612,0.10334,0.54821,1.80215,0.15634,0.04242,-0.02583,0.30215,-0.45495,1.15437,-1.7316,0.21317,-0.01024,0.7614,0.01258,-0.17119,-0.33608,-0.10719,-0.04689,-0.03514,0.81933,0.01987,0.07776,-0.43641,-0.11127,0.04995,0.03667
0.78,-0.00678,-0.0006,0.01089,0.80255,-0.5465,-0.17231,0.82962,0.03373,-0.08893,0.11486,-0.00878,-0.0058,-0.05747,-0.19165,0.13272,0.55318,1.69717,0.1311,0.02454,-0.00805,0.31484,-0.49528,1.23817,-1.71617,0.21055,-0.00764,0.76982,0.01563,-0.15751,-0.33657,-0.10731,-0.04843,-0.03607,0.82718,0.02136,0.08028,-0.43633,-0.11155,0.0497,0.03652
0.8,-0.00767,-0.00068,0.01245,0.80206,-0.54906,-0.17309,0.82601,0.03474,-0.08323,0.11495,-0.00819,-0.00657,-0.04678,-0.19614,0.16028,0.55392,1.62667,0.11529,0.01235,0.00603,0.32915,-0.5369,1.32325,-1.69899,0.20681,-0.00374,0.77694,0.018,-0.14611,-0.33747,-0.10772,-0.04952,-0.03673,0.83368,0.02274,0.08289,-0.43652,-0.11208,0.04953,0.03644
0.82,-0.00869,-0.00071,0.01415,0.80045,-0.54742,-0.17203,0.81834,0.03536,-0.07582,0.1103,-0.01023,-0.00716,-0.03558,-0.1974,0.18244,0.54181,1.66231,0.12794,0.01789,0.01255,0.34903,-0.58435,1.41012,-1.67065,0.19684,0.00479,0.78013,0.01814,-0.1431,-0.33956,-0.10898,-0.04905,-0.03643,0.83623,0.02376,0.08558,-0.43748,-0.11334,0.04963,0.03658
0.84,-0.00977,-0.00072,0.01593,0.79845,-0.54435,-0.17034,0.80925,0.03587,-0.06787,0.10364,-0.01318,-0.0077,-0.02474,-0.19762,0.20259,0.52561,1.73239,0.15003,0.02911,0.01528,0.37037,-0.63291,1.49748,-1.64009,0.18566,0.01463,0.78202,0.01757,-0.14256,-0.34205,-0.11053,-0.0481,-0.03584,0.83745,0.02466,0.08828,-0.4387,-0.11485,0.04981,0.03679
0.86,-0.01082,-0.00073,0.01767,0.79667,-0.54207,-0.16897,0.8009,0.03644,-0.06036,0.0977,-0.01569,-0.00825,-0.01422,-0.19839,0.22346,0.51198,1.78259,0.16691,0.03695,0.01885,0.39038,-0.67999,1.58363,-1.61122,0.17569,0.0236,0.78464,0.01738,-0.14063,-0.34429,-0.11192,-0.04743,-0.03542,0.8394,0.02558,0.09086,-0.43976,-0.11622,0.04995,0.03696
0.88,-0.01186,-0.00074,0.01941,0.7947,-0.53919,-0.16745,0.79216,0.03695,-0.05202,0.09247,-0.01832,-0.00884,-0.00174,-0.19884,0.24529,0.4954,1.84948,0.18745,0.04796,0.02593,0.41317,-0.73105,1.67453,-1.58017,0.16323,0.03367,0.7867,0.01703,-0.13953,-0.34679,-0.11343,-0.04654,-0.03486,0.84079,0.02663,0.09397,-0.44098,-0.11769,0.0501,0.03715
0.9,-0.01295,-0.00077,0.02118,0.79304,-0.53722,-0.16611,0.78388,0.03756,-0.04526,0.08532,-0.0209,-0.00934,0.00658,-0.19971,0.26453,0.48394,1.89066,0.20275,0.05387,0.02489,0.43054,-0.77412,1.75532,-1.55292,0.15555,0.04176,0.78962,0.01681,-0.13743,-0.34886,-0.11476,-0.04598,-0.03452,0.84306,0.02739,0.09598,-0.44193,-0.11902,0.05025,0.03733
0.92,-0.0142,-0.00086,0.02303,0.79229,-0.53801,-0.16539,0.77729,0.03848,-0.04315,0.07341,-0.02322,-0.00963,0.00371,-0.20199,0.2776,0.4879,1.8471,0.20035,0.04318,0.00225,0.43254,-0.79504,1.80917,-1.53602,0.16153,0.04431,0.79515,0.01723,-0.1315,-0.34963,-0.11553,-0.04653,-0.03488,0.84796,0.02733,0.09484,-0.44205,-0.11993,0.05039,0.03746
0.94,-0.01551,-0.00098,0.02491,0.79187,-0.53979,-0.16488,0.7712,0.0395,-0.04263,0.05967,-0.02545,-0.00984,-0.00337,-0.20471,0.28801,0.49709,1.77749,0.19252,0.02735,-0.02835,0.42906,-0.80786,1.85254,-1.52303,0.17228,0.0448,0.80162,0.0178,-0.12458,-0.34996,-0.11612,-0.04742,-0.03547,0.85383,0.02697,0.09262,-0.44187,-0.1207,0.05052,0.03759
0.96,-0.0168,-0.00109,0.02679,0.7913,-0.54119,-0.16429,0.76482,0.04048,-0.04129,0.04676,-0.02767,-0.01009,-0.00864,-0.20721,0.2993,0.50371,1.72352,0.18782,0.01463,-0.05526,0.42813,-0.82429,1.89992,-1.50859,0.18069,0.0461,0.80774,0.01826,-0.11843,-0.35049,-0.11679,-0.04811,-0.03592,0.85934,0.02676,0.09097,-0.44183,-0.12154,0.05065,0.03771
0.98,-0.01807,-0.00119,0.02864,0.79068,-0.54225,-0.16362,0.75863,0.04143,-0.04032,0.03375,-0.03015,-0.01033,-0.01349,-0.20974,0.31195,0.51103,1.65507,0.18071,-0.00111,-0.08274,0.42699,-0.84108,1.95054,-1.49271,0.1898,0.04798,0.81349,0.01889,-0.111,-0.35102,-0.11745,-0.049,-0.03648,0.86441,0.02649,0.08897,-0.44179,-0.12235,0.05082,0.03786
1,-0.01939,-0.00132,0.03055,0.79027,-0.54428,-0.16318,0.7522,0.04248,-0.03898,0.02058,-0.03203,-0.01056,-0.02022,-0.21234,0.32112,0.51815,1.60966,0.17712,-0.01194,-0.11073,0.42498,-0.85516,1.99185,-1.48078,0.19863,0.04815,0.82026,0.0192,-0.10597,-0.35145,-0.11809,-0.04956,-0.03688,0.87068,0.02628,0.08743,-0.44168,-0.12319,0.0509,0.03796
1.02,-0.02078,-0.00154,0.03259,0.79018,-0.54859,-0.16332,0.74499,0.04377,-0.03634,0.00722,-0.03237,-0.0108,-0.03097,-0.21508,0.32168,0.52358,1.63828,0.18526,-0.00714,-0.13929,0.4217,-0.86388,2.01038,-1.47872,0.20535,0.04395,0.82946,0.0186,-0.10799,-0.35178,-0.11874,-0.04911,-0.03673,0.87981,0.02631,0.08749,-0.44143,-0.12416,0.05074,0.03791
1.04,-0.0222,-0.00179,0.03468,0.79031,-0.55389,-0.16369,0.73754,0.04514,-0.03329,-0.00617,-0.03209,-0.01104,-0.04348,-0.21786,0.31879,0.52859,1.69011,0.19695,0.00261,-0.16789,0.41774,-0.8701,2.01981,-1.48053,0.21167,0.03813,0.83969,0.01767,-0.11243,-0.35203,-0.11938,-0.04834,-0.0364,0.89014,0.0264,0.08803,-0.44112,-0.12517,0.05049,0.03782
1.06,-0.02361,-0.00204,0.03676,0.79044,-0.55886,-0.16398,0.7302,0.04648,-0.03037,-0.01938,-0.03205,-0.01128,-0.05529,-0.2206,0.31727,0.53373,1.72843,0.20651,0.00952,-0.19572,0.41421,-0.87737,2.03318,-1.48059,0.2183,0.03312,0.84957,0.0169,-0.11565,-0.35229,-0.12002,-0.04775,-0.03618,0.90005,0.02645,0.0883,-0.44083,-0.12615,0.05027,0.03774
1.08,-0.02502,-0.00227,0.03881,0.7902,-0.56336,-0.1642,0.72285,0.04783,-0.02769,-0.03335,-0.03219,-0.01153,-0.06686,-0.22347,0.31648,0.53936,1.77814,0.21803,0.01868,-0.22696,0.41001,-0.88475,2.04706,-1.4807,0.22457,0.02769,0.85901,0.0161,-0.11933,-0.35261,-0.12067,-0.04701,-0.03589,0.90948,0.02657,0.08877,-0.44055,-0.12715,0.05007,0.03769
1.1,-0.02644,-0.00253,0.04092,0.79076,-0.56906,-0.16461,0.71547,0.04916,-0.02444,-0.04572,-0.03181,-0.01176,-0.07923,-0.22604,0.31338,0.54375,1.81026,0.22642,0.02446,-0.25106,0.40707,-0.89137,2.05781,-1.48161,0.23142,0.02282,0.86959,0.01529,-0.12264,-0.35282,-0.12129,-0.0465,-0.03568,0.92019,0.02656,0.08895,-0.44023,-0.12813,0.04981,0.03758
1.12,-0.02788,-0.00288,0.04318,0.79352,-0.57785,-0.16549,0.70802,0.05038,-0.01938,-0.05385,-0.03004,-0.01192,-0.09392,-0.22799,0.30471,0.54535,1.78581,0.22489,0.01925,-0.25475,0.40811,-0.89705,2.06256,-1.48339,0.24015,0.0196,0.88307,0.01452,-0.12444,-0.35269,-0.1218,-0.04669,-0.03576,0.93418,0.02615,0.08825,-0.43978,-0.12906,0.04934,0.03734
1.14,-0.02933,-0.00326,0.04549,0.79706,-0.58781,-0.16655,0.70055,0.05157,-0.01382,-0.06033,-0.02777,-0.01207,-0.10923,-0.22959,0.29384,0.54562,1.74341,0.22016,0.01058,-0.25133,0.41039,-0.90202,2.06447,-1.48588,0.24942,0.01707,0.89764,0.01375,-0.12577,-0.35245,-0.12228,-0.04713,-0.03593,0.94942,0.02561,0.08725,-0.43929,-0.12997,0.0488,0.03704
1.16,-0.03076,-0.00363,0.04776,0.80021,-0.59723,-0.16753,0.6931,0.05277,-0.00871,-0.06741,-0.02577,-0.01223,-0.12388,-0.2312,0.28399,0.54609,1.71089,0.21717,0.00382,-0.25159,0.41191,-0.90699,2.06748,-1.48829,0.25829,0.01447,0.91171,0.01299,-0.12725,-0.35229,-0.12277,-0.04744,-0.03605,0.96408,0.02515,0.08638,-0.43885,-0.13088,0.0483,0.03678
1.18,-0.03225,-0.00399,0.05008,0.80354,-0.60672,-0.16851,0.68559,0.05401,-0.00264,-0.0751,-0.02355,-0.01239,-0.14016,-0.23345,0.27396,0.54817,1.67195,0.21315,-0.00419,-0.25002,0.41423,-0.91319,2.07096,-1.48982,0.26782,0.01084,0.92587,0.01215,-0.12906,-0.35202,-0.12326,-0.04779,-0.03618,0.97887,0.02461,0.08551,-0.43828,-0.13183,0.04778,0.0365
1.2,-0.03362,-0.00438,0.05231,0.80666,-0.61631,-0.16953,0.6782,0.05516,0.00157,-0.08115,-0.02168,-0.01253,-0.1532,-0.23427,0.26381,0.54668,1.64173,0.21043,-0.01049,-0.25049,0.4152,-0.91673,2.07291,-1.49327,0.2761,0.00948,0.94005,0.01148,-0.13006,-0.35195,-0.12375,-0.04813,-0.03632,0.99363,0.0242,0.08459,-0.43798,-0.1327,0.04729,0.03624
