T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.52,-0.0088,344.03606,-0.00363,-2.41074,-0.00013,-1.67769,-0.0088,344.03609,-0.00362,-2.41074,-0.00013,-1.67769
0.54,-0.00995,344.0363,-0.0026,-2.40243,-0.00023,-1.71422,-0.00996,344.03619,-0.00261,-2.40243,-0.00023,-1.71422
0.56,-0.01103,344.03654,-0.00136,-2.39619,-0.00034,-1.75621,-0.01103,344.03624,-0.00137,-2.39619,-0.00034,-1.75621
0.58,-0.01189,344.03678,2e-05,-2.39291,-0.00045,-1.80358,-0.01189,344.03623,1e-05,-2.39291,-0.00045,-1.80358
0.6,-0.01239,344.03704,0.00149,-2.39341,-0.00055,-1.85657,-0.01238,344.03615,0.00146,-2.39341,-0.00055,-1.85657
0.62,-0.01243,344.0373,0.00298,-2.39853,-0.00061,-1.91567,-0.01241,344.036,0.00294,-2.39853,-0.00061,-1.91567
0.64,-0.01201,344.03757,0.00445,-2.40906,-0.00063,-1.98122,-0.01197,344.03579,0.0044,-2.40906,-0.00063,-1.98122
0.66,-0.01124,344.03783,0.00585,-2.42575,-0.00058,-2.05307,-0.01119,344.03554,0.00577,-2.42575,-0.00058,-2.05307
0.68,-0.01031,344.03808,0.00712,-2.44933,-0.00045,-2.13065,-0.01023,344.03527,0.00702,-2.44933,-0.00045,-2.13065
0.7,-0.00935,344.0383,0.00823,-2.48056,-0.00026,-2.2135,-0.00926,344.03503,0.00812,-2.48056,-0.00026,-2.2135
0.72,-0.00848,344.03843,0.00919,-2.52033,-2e-05,-2.30164,-0.00837,344.03485,0.00907,-2.52033,-2e-05,-2.30164
0.74,-0.00775,344.03842,0.00999,-2.56966,0.00023,-2.3955,-0.00762,344.03481,0.00986,-2.56966,0.00023,-2.3955
0.76,-0.00718,344.03819,0.01059,-2.62965,0.00047,-2.49566,-0.00704,344.03499,0.01047,-2.62965,0.00047,-2.49566
0.78,-0.00676,344.03766,0.01095,-2.70135,0.00068,-2.6027,-0.00662,344.03548,0.01086,-2.70135,0.00068,-2.6027
0.8,-0.00645,344.03671,0.01103,-2.78576,0.00083,-2.71729,-0.00634,344.03642,0.01098,-2.78576,0.00083,-2.71729
0.82,-0.00619,344.03523,0.01077,-2.88362,0.00094,-2.84007,-0.00611,344.0379,0.01081,-2.88362,0.00094,-2.84007
0.84,-0.00585,344.0331,0.01013,-2.99535,0.00101,-2.97148,-0.00586,344.04006,0.0103,-2.99535,0.00101,-2.97148
0.86,-0.00535,344.03022,0.00907,-3.12108,0.00104,-3.1119,-0.00548,344.04299,0.00941,-3.12108,0.00104,-3.1119
0.88,-0.00459,344.02651,0.00752,-3.26082,0.00105,-3.2618,-0.00489,344.04676,0.0081,-3.26082,0.00105,-3.2618
0.9,-0.00348,344.022,0.00542,-3.41434,0.00103,-3.42161,-0.00403,344.05136,0.0063,-3.41434,0.00103,-3.42161
0.92,-0.002,344.01677,0.00273,-3.58118,0.00095,-3.59168,-0.00284,344.05666,0.00395,-3.58118,0.00095,-3.59168
0.94,-0.00012,344.01109,-0.0006,-3.76075,0.00082,-3.7723,-0.00133,344.06241,0.00101,-3.76075,0.00082,-3.7723
0.96,0.00209,344.00543,-0.00455,-3.95218,0.00062,-3.9635,0.00046,344.06813,-0.00253,-3.95218,0.00062,-3.9635
0.98,0.00446,344.00051,-0.00896,-4.15411,0.00039,-4.16474,0.00239,344.07311,-0.00656,-4.15411,0.00039,-4.16474
1,0.00667,343.99737,-0.01352,-4.36487,0.00014,-4.37504,0.00418,344.07629,-0.01083,-4.36487,0.00014,-4.37504
1.02,0.00825,343.99739,-0.01771,-4.58275,-6e-05,-4.59316,0.0054,344.07631,-0.0149,-4.58275,-6e-05,-4.59316
1.04,0.00851,344.00234,-0.02071,-4.80609,-0.00022,-4.81765,0.00545,344.07137,-0.01808,-4.80609,-0.00022,-4.81765
1.06,0.00652,344.01438,-0.0214,-5.03322,-0.00034,-5.04679,0.00353,344.05932,-0.01936,-5.03322,-0.00034,-5.04679
1.08,0.00111,344.03594,-0.01825,-5.2624,-0.00046,-5.27863,-0.0014,344.03771,-0.01739,-5.2624,-0.00046,-5.27863
1.1,-0.00913,344.06967,-0.00933,-5.49168,-0.00068,-5.51082,-0.01058,344.0039,-0.01043,-5.49169,-0.00068,-5.51082
1.12,-0.02583,344.11813,0.00767,-5.71848,-0.0011,-5.74028,-0.02544,343.95529,0.00366,-5.71848,-0.0011,-5.74028
1.14,-0.05075,344.1835,0.03538,-5.93916,-0.00183,-5.96288,-0.04755,343.88971,0.02733,-5.93916,-0.00183,-5.96288
1.16,-0.08564,344.26705,0.07658,-6.14902,-0.00296,-6.17352,-0.07846,343.80588,0.06325,-6.14902,-0.00296,-6.17352
1.18,-0.13209,344.36846,0.13402,-6.34271,-0.00459,-6.36659,-0.11959,343.70407,0.11411,-6.34271,-0.00459,-6.36659
1.2,-0.19118,344.48503,0.20995,-6.51516,-0.00681,-6.53708,-0.17196,343.587,0.1823,-6.51516,-0.00681,-6.53707
1.22,-0.26318,344.61061,0.30575,-6.66264,-0.00965,-6.68157,-0.23587,343.46076,0.26948,-6.66264,-0.00965,-6.68156
1.24,-0.34735,344.73451,0.42147,-6.78333,-0.01313,-6.79873,-0.31087,343.33607,0.37631,-6.78332,-0.01313,-6.79872
1.26,-0.4419,344.84027,0.55557,-6.87751,-0.01722,-6.8893,-0.39569,343.22937,0.50219,-6.87751,-0.01722,-6.8893
1.28,-0.54411,344.90448,0.70487,-6.94733,-0.02182,-6.95574,-0.48851,343.16409,0.64538,-6.94733,-0.02182,-6.95574
1.3,-0.65066,344.89583,0.86479,-6.99603,-0.02679,-7.0015,-0.58739,343.17153,0.80321,-6.99602,-0.02679,-7.00149
1.32,-0.7579,344.77463,1.02958,-7.02734,-0.03197,-7.0304,-0.69058,343.29141,0.97246,-7.02734,-0.03197,-7.0304
1.34,-0.86203,344.4931,1.19256,-7.04505,-0.03712,-7.04625,-0.79684,343.57155,1.14956,-7.04505,-0.03712,-7.04625
1.36,-0.95929,343.99678,1.34645,-7.05267,-0.04201,-7.05253,-0.90558,344.06642,1.33084,-7.05267,-0.04201,-7.05253
1.38,-1.04604,343.22768,1.48372,-7.05326,-0.04635,-7.05224,-1.01697,344.83407,1.51277,-7.05325,-0.04635,-7.05224
1.4,-1.11896,342.12952,1.59713,-7.04932,-0.04986,-7.04782,-1.13194,345.93081,1.69218,-7.04932,-0.04986,-7.04782
1.42,-1.17513,340.65575,1.68047,-7.04283,-0.05223,-7.04112,-1.25204,347.40321,1.86652,-7.04283,-0.05223,-7.04112
1.44,-1.21228,338.7799,1.72942,-7.03522,-0.05322,-7.03352,-1.37929,349.27776,2.03411,-7.03522,-0.05322,-7.03352
1.46,-1.22896,336.50425,1.7423,-7.02751,-0.05262,-7.02596,-1.51588,351.5522,2.19435,-7.02751,-0.05262,-7.02596
1.48,-1.22451,333.86046,1.7201,-7.02036,-0.05029,-7.01902,-1.66403,354.19488,2.3477,-7.02036,-0.05029,-7.01902
1.5,-1.1989,330.90096,1.66581,-7.01415,-0.04612,-7.01305,-1.82602,357.15334,2.49551,-7.01415,-0.04612,-7.01305
1.52,-1.15243,327.68717,1.58337,-7.00904,-0.04006,-7.00817,-2.00417,360.36616,2.63974,-7.00904,-0.04006,-7.00817
1.54,-1.08554,324.27991,1.47687,-7.00506,-0.03205,-7.00438,-2.20087,363.7725,2.78276,-7.00506,-0.03205,-7.00438
1.56,-0.99875,320.73308,1.34996,-7.00212,-0.02206,-7.0016,-2.41847,367.31842,2.92723,-7.00212,-0.02206,-7.0016
1.58,-0.8926,317.09015,1.20552,-7.0001,-0.01008,-6.99969,-2.65911,370.96046,3.07592,-7.0001,-0.01008,-6.99969
1.6,-0.76786,313.38264,1.04552,-6.99883,0.00388,-6.99849,-2.92447,374.66708,3.23168,-6.99883,0.00388,-6.99849
1.62,-0.62574,309.63025,0.87102,-6.99816,0.01973,-6.99783,-3.21542,378.41857,3.39732,-6.99816,0.01973,-6.99783
1.64,-0.46821,305.84211,0.68231,-6.99792,0.03727,-6.99758,-3.53167,382.20578,3.57548,-6.99792,0.03727,-6.99758
1.66,-0.29842,302.01879,0.47917,-6.99797,0.05617,-6.9976,-3.8713,386.02814,3.76848,-6.99797,0.05617,-6.9976
1.68,-0.12103,298.15476,0.26118,-6.99821,0.07593,-6.99779,-4.23048,389.89116,3.97812,-6.99821,0.07593,-6.99779
1.7,0.05744,294.24115,0.02811,-6.99852,0.09583,-6.99807,-4.60306,393.80375,4.20541,-6.99852,0.09583,-6.99807
1.72,0.2285,290.26848,-0.21962,-6.99882,0.11493,-6.99838,-4.98057,397.77536,4.45031,-6.99882,0.11493,-6.99838
1.74,0.38183,286.2295,-0.48054,-6.99906,0.13212,-6.99868,-5.35237,401.81325,4.7114,-6.99906,0.13212,-6.99868
1.76,0.5059,282.12176,-0.75169,-6.99917,0.14612,-6.99895,-5.70635,405.91989,4.98566,-6.99917,0.14612,-6.99895
1.78,0.58926,277.95005,-1.02836,-6.99911,0.15571,-6.99917,-6.03025,410.09049,5.26823,-6.99911,0.15571,-6.99917
1.8,0.62255,273.7285,-1.30393,-6.99884,0.15986,-6.99935,-6.31367,414.31093,5.55244,-6.99884,0.15986,-6.99935
1.82,0.60066,269.48239,-1.57002,-6.99834,0.15801,-6.9995,-6.55025,418.55597,5.83002,-6.99834,0.15801,-6.9995
1.84,0.52385,265.24952,-1.81708,-6.99759,0.15019,-6.99963,-6.7388,422.7878,6.09177,-6.99759,0.15019,-6.99963
1.86,0.39713,261.08114,-2.03546,-6.9966,0.13694,-6.99976,-6.88253,426.95519,6.32875,-6.9966,0.13694,-6.99976
1.88,0.22877,257.04227,-2.21712,-6.9954,0.11915,-6.99992,-6.98753,430.99315,6.53397,-6.9954,0.11915,-6.99992
1.9,0.02899,253.2111,-2.35704,-6.99406,0.09796,-7.00013,-7.06125,434.82349,6.70393,-6.99406,0.09795,-7.00013
1.92,-0.19093,249.67745,-2.45367,-6.99268,0.07461,-7.00043,-7.11143,438.35641,6.83892,-6.99268,0.07461,-7.00043
1.94,-0.41926,246.54006,-2.50815,-6.99145,0.05044,-7.00083,-7.1453,441.49317,6.9423,-6.99145,0.05043,-7.00083
1.96,-0.64417,243.90275,-2.52323,-6.9906,0.02677,-7.00137,-7.16908,444.12997,7.01915,-6.9906,0.02676,-7.00137
1.98,-0.85395,241.86958,-2.50239,-6.99047,0.00492,-7.00204,-7.18754,446.16275,7.07531,-6.99047,0.00491,-7.00204
2,-1.03718,240.53921,-2.44936,-6.99148,-0.01386,-7.00286,-7.20381,447.49286,7.1165,-6.99148,-0.01386,-7.00286
2.02,-1.18302,239.99875,-2.36778,-6.99414,-0.0284,-7.00379,-7.21912,448.03316,7.14776,-6.99414,-0.02841,-7.00379
2.04,-1.28159,240.31772,-2.2612,-6.99903,-0.03772,-7.00479,-7.23265,447.71416,7.17303,-6.99903,-0.03773,-7.00479
2.06,-1.3245,241.54237,-2.13313,-7.00679,-0.04103,-7.00575,-7.24142,446.48959,7.19477,-7.00679,-0.04103,-7.00575
2.08,-1.30563,243.69109,-1.98711,-7.01806,-0.03785,-7.00655,-7.24009,444.34105,7.21373,-7.01806,-0.03785,-7.00655
2.1,-1.22194,246.7512,-1.82681,-7.03337,-0.02808,-7.00698,-7.22098,441.28122,7.2287,-7.03337,-0.02808,-7.00698
2.12,-1.07443,250.67774,-1.65604,-7.05308,-0.01212,-7.00678,-7.17404,437.35508,7.23635,-7.05308,-0.0121,-7.00678
2.14,-0.86898,255.39439,-1.47856,-7.07717,0.00914,-7.00563,-7.08717,432.63893,7.23108,-7.07717,0.00916,-7.00563
2.16,-0.61695,260.79689,-1.29778,-7.10506,0.03417,-7.00314,-6.94672,427.23704,7.20499,-7.10506,0.03421,-7.00314
2.18,-0.33525,266.75862,-1.11636,-7.13539,0.06094,-6.99886,-6.7384,421.27606,7.14795,-7.13539,0.06098,-6.99886
2.2,-0.04572,273.13762,-0.93575,-7.16573,0.0869,-6.99233,-6.44885,414.89797,7.04791,-7.16573,0.08696,-6.99233
2.22,0.22659,279.7844,-0.75591,-7.19227,0.10927,-6.98311,-6.06769,408.25229,6.89157,-7.19227,0.10935,-6.98311
2.24,0.45633,286.5491,-0.57534,-7.20957,0.12533,-6.97085,-5.5906,401.48892,6.66542,-7.20957,0.12543,-6.97085
2.26,0.6222,293.28729,-0.39178,-7.2103,0.13292,-6.95538,-5.02309,394.75233,6.35739,-7.2103,0.13304,-6.95538
2.28,0.71201,299.86394,-0.20364,-7.18509,0.13106,-6.93685,-4.38455,388.1776,5.95919,-7.18509,0.13119,-6.93685
2.3,0.7254,306.1565,-0.01255,-7.1226,0.12029,-6.91588,-3.70943,381.88734,5.46945,-7.1226,0.12042,-6.91588
2.32,0.67126,312.05899,0.17385,-7.00981,0.10264,-6.8937,-3.04257,375.98756,4.8971,-7.00981,0.10275,-6.8937
2.34,0.56114,317.48962,0.34103,-6.83272,0.08098,-6.87244,-2.43002,370.56009,4.26273,-6.83272,0.08106,-6.87244
2.36,0.40347,322.40453,0.47059,-6.57755,0.05827,-6.85527,-1.91018,365.64877,3.59607,-6.57755,0.05828,-6.85527
2.38,0.20141,326.82276,0.54654,-6.2326,0.03689,-6.84624,-1.50811,361.23453,2.93056,-6.2326,0.03678,-6.84624
2.4,-0.04628,330.86275,0.56162,-5.79086,0.01819,-6.84892,-1.23353,357.19878,2.29805,-5.79087,0.01793,-6.84892
2.42,-0.343,334.77067,0.52015,-5.25353,0.00249,-6.86459,-1.0815,353.29517,1.72515,-5.25354,0.002,-6.86459
2.44,-0.69185,338.91654,0.4355,-4.63427,-0.01082,-6.89185,-1.03454,349.15344,1.23082,-4.63427,-0.01158,-6.89185
2.46,-1.09366,343.76209,0.3244,-3.963,-0.02275,-6.92805,-1.0652,344.31164,0.82474,-3.963,-0.02385,-6.92805
2.48,-1.54598,349.81701,0.20247,-3.28609,-0.03451,-6.97059,-1.13918,338.25984,0.50686,-3.28609,-0.036,-6.97059
2.5,-2.04324,357.58774,0.08275,-2.66062,-0.04728,-7.01731,-1.21941,330.49147,0.26901,-2.66062,-0.04919,-7.01731
2.52,-2.57776,367.51393,-0.02372,-2.14441,-0.06217,-7.06616,-1.27094,320.56676,0.09759,-2.14441,-0.06449,-7.06616
2.54,-3.14083,379.89658,-0.1068,-1.78496,-0.08005,-7.11482,-1.26668,308.1847,-0.02403,-1.78496,-0.08272,-7.11482
2.56,-3.72248,394.84415,-0.15618,-1.61099,-0.10132,-7.16023,-1.19284,293.23683,-0.11371,-1.61099,-0.10422,-7.16023
2.58,-4.30909,412.26747,-0.16067,-1.62956,-0.12562,-7.19819,-1.05249,275.81245,-0.18922,-1.62956,-0.12849,-7.19819
2.6,-4.88111,431.91818,-0.10773,-1.82826,-0.15159,-7.2229,-0.86543,256.16003,-0.26725,-1.82826,-0.15407,-7.2229
2.62,-5.41458,453.43875,0.01652,-2.17919,-0.17717,-7.22667,-0.66298,234.63724,-0.36259,-2.17918,-0.17872,-7.22667
2.64,-5.88756,476.40285,0.22668,-2.64283,-0.20029,-7.19963,-0.47818,211.67056,-0.48724,-2.64281,-0.20021,-7.19963
2.66,-6.28677,500.34283,0.53674,-3.17129,-0.21958,-7.12981,-0.3364,187.7277,-0.64941,-3.17127,-0.21696,-7.12981
2.68,-6.60913,524.76649,0.95792,-3.71141,-0.23449,-7.00345,-0.25153,163.30095,-0.85223,-3.71139,-0.22824,-7.00345
2.7,-6.85913,549.16562,1.49547,-4.20781,-0.24504,-6.80575,-0.2267,138.89852,-1.09205,-4.20779,-0.23391,-6.80575
2.72,-7.04553,573.01941,2.14442,-4.60652,-0.25141,-6.52225,-0.25617,115.04119,-1.35651,-4.60651,-0.23407,-6.52225
2.74,-7.17886,595.79663,2.88418,-4.85942,-0.25358,-6.14087,-0.32682,92.26011,-1.62208,-4.8594,-0.22873,-6.14087
2.76,-7.26944,616.95787,3.67358,-4.92959,-0.25108,-5.65482,-0.4198,71.09452,-1.85295,-4.92958,-0.21762,-5.65482
2.78,-7.32602,635.95231,4.45214,-4.79657,-0.24301,-5.06651,-0.51316,52.09508,-2.00634,-4.79656,-0.20034,-5.06651
2.8,-7.35478,652.20202,5.15206,-4.46006,-0.2286,-4.39236,-0.58652,35.83949,-2.04858,-4.46005,-0.1769,-4.39236
2.82,-7.3588,665.07821,5.7137,-3.94273,-0.20765,-3.66871,-0.62817,22.95632,-1.97471,-3.94272,-0.14835,-3.66871
2.84,-7.33768,673.8953,6.09265,-3.28932,-0.1804,-2.95397,-0.64138,14.13096,-1.81607,-3.28932,-0.11652,-2.95397
2.86,-7.28755,677.95474,6.25806,-2.55403,-0.14732,-2.31802,-0.64277,10.06188,-1.62797,-2.55403,-0.08331,-2.31802
2.88,-7.20129,676.6179,6.1893,-1.78036,-0.10917,-1.82264,-0.65266,11.38794,-1.46726,-1.78036,-0.05,-1.82264
2.9,-7.06908,669.35511,5.87437,-0.99071,-0.06708,-1.50995,-0.687,18.63939,-1.3782,-0.99071,-0.01711,-1.50995
2.92,-6.87927,655.78143,5.3106,-0.18965,-0.02248,-1.40284,-0.7551,32.20207,-1.38991,-0.18965,0.01534,-1.40284
2.94,-6.61984,635.73147,4.5072,0.62815,0.02298,-1.50797,-0.85914,52.24252,-1.51715,0.62815,0.04748,-1.50797
2.96,-6.28032,609.39656,3.48882,1.46988,0.06753,-1.8168,-0.99356,78.57066,-1.76012,1.46988,0.07932,-1.8168
2.98,-5.85447,577.52511,2.30003,2.33624,0.10926,-2.3046,-1.14396,110.4391,-2.10315,2.33624,0.11038,-2.3046
3,-5.34372,541.6835,1.01129,3.21305,0.14603,-2.92746,-1.28591,146.28198,-2.51237,3.21305,0.13939,-2.92746
3.02,-4.76048,504.35217,-0.27985,4.06697,0.17559,-3.62201,-1.38688,183.61849,-2.93617,4.06697,0.16422,-3.62201
3.04,-4.12839,468.40858,-1.46665,4.85444,0.1961,-4.31706,-1.41787,219.57013,-3.31617,4.85444,0.18257,-4.31706
3.06,-3.47818,436.19089,-2.46356,5.53972,0.20694,-4.95337,-1.36899,251.7975,-3.60517,5.53972,0.19311,-4.95337
3.08,-2.84122,408.98298,-3.22198,6.10476,0.20893,-5.49459,-1.25414,279.01573,-3.77709,6.10476,0.19601,-5.49459
3.1,-2.24366,387.11812,-3.72566,6.54682,0.20403,-5.9254,-1.10359,300.89094,-3.82564,6.54682,0.19274,-5.9254
3.12,-1.70245,370.26353,-3.98177,6.87274,0.19484,-6.24616,-0.95416,317.7555,-3.75858,6.87274,0.18551,-6.24616
3.14,-1.22368,357.67297,-4.01445,7.09452,0.18398,-6.46856,-0.84243,330.35543,-3.59115,7.09452,0.17665,-6.46856
3.16,-0.8031,348.40168,-3.85931,7.22595,0.17369,-6.61241,-0.80093,339.63538,-3.34061,7.22595,0.16822,-6.61241
3.18,-0.42763,341.4642,-3.55784,7.28033,0.16572,-6.7023,-0.8562,346.58075,-3.02399,7.28033,0.16189,-6.7023
3.2,-0.07746,335.91975,-3.15277,7.26908,0.16156,-6.7622,-1.0274,352.13228,-2.65888,7.26908,0.15909,-6.7622
3.22,0.27124,330.90295,-2.68548,7.2011,0.16254,-6.80901,-1.32491,357.15529,-2.26492,7.2011,0.16114,-6.80901
3.24,0.64262,325.64505,-2.19462,7.08281,0.16971,-6.85011,-1.74852,362.41844,-1.86367,7.08281,0.1691,-6.85011
3.26,1.05599,319.5129,-1.71465,6.91875,0.18351,-6.88676,-2.28609,368.55478,-1.47668,6.91875,0.18346,-6.88676
3.28,1.51878,312.05562,-1.27372,6.71278,0.20354,-6.91859,-2.91345,376.01514,-1.12274,6.71278,0.20384,-6.91859
3.3,2.02069,303.03098,-0.89145,6.4697,0.22835,-6.94584,-3.59619,385.04172,-0.81569,6.4697,0.22886,-6.94584
3.32,2.53393,292.39373,-0.57802,6.19693,0.25568,-6.96958,-4.29295,395.67989,-0.56334,6.19693,0.25627,-6.96958
3.34,3.02044,280.25919,-0.33514,5.90478,0.28276,-6.99139,-4.96133,407.81445,-0.36726,5.90478,0.28335,-6.99139
3.36,3.44269,266.86778,-0.15844,5.60455,0.30692,-7.01321,-5.56621,421.20516,-0.22358,5.60454,0.30746,-7.01321
3.38,3.77161,252.56003,-0.03982,5.30549,0.32606,-7.03705,-6.08595,435.51167,-0.12455,5.30549,0.32654,-7.03705
3.4,3.98848,237.76041,0.03072,5.01235,0.3388,-7.06478,-6.5125,450.30966,-0.0599,5.01235,0.33919,-7.06478
3.42,4.08248,222.96782,0.0638,4.72382,0.34426,-7.09786,-6.84748,465.10042,-0.01798,4.72382,0.34457,-7.09786
3.44,4.04805,208.75051,0.06992,4.43187,0.34191,-7.1371,-7.0979,479.31581,0.01361,4.43187,0.34217,-7.1371
3.46,3.88325,195.74209,0.05911,4.12177,0.33146,-7.18227,-7.2727,492.32232,0.04747,4.12177,0.33168,-7.18227
3.48,3.58908,184.63379,0.04074,3.77282,0.31274,-7.23175,-7.38022,503.42882,0.09609,3.77284,0.31295,-7.23175
3.5,3.16989,176.15731,0.02365,3.35979,0.28577,-7.28205,-7.42641,511.90365,0.17138,3.35982,0.286,-7.28205
3.52,2.63466,171.0518,0.01624,2.8552,0.25076,-7.32735,-7.41369,517.00769,0.28414,2.85524,0.25104,-7.32735
3.54,1.99893,170.00805,0.02667,2.2328,0.20829,-7.35902,-7.34049,518.05018,0.44329,2.23285,0.20864,-7.35902
3.56,1.28716,173.58332,0.0628,1.4724,0.15941,-7.36519,-7.20138,514.47385,0.65462,1.47246,0.15984,-7.36519
3.58,0.53498,182.0821,0.13211,0.56612,0.10582,-7.33053,-6.98783,505.9742,0.91923,0.5662,0.10636,-7.33053
3.6,-0.20972,195.40405,0.24127,-0.474,0.05001,-7.23622,-6.68968,492.65154,1.23134,-0.47393,0.05064,-7.23622
3.62,-0.88817,212.87927,0.39545,-1.60878,-0.00479,-7.06042,-6.29729,475.17575,1.5757,-1.60871,-0.00408,-7.06042
3.64,-1.43855,233.19332,0.59716,-2.77148,-0.05487,-6.77933,-5.80463,454.86122,1.92448,-2.77142,-0.05413,-6.77933
3.66,-1.81223,254.5778,0.84255,-3.88325,-0.09694,-6.36906,-5.21325,433.47639,2.23836,-3.88319,-0.09625,-6.36906
3.68,-1.98998,275.25596,1.11397,-4.87715,-0.12897,-5.80859,-4.53721,412.79803,2.47901,-4.8771,-0.12845,-5.8086
3.7,-1.98494,293.85234,1.37828,-5.7108,-0.15043,-5.08403,-3.80691,394.2017,2.62461,-5.71076,-0.15026,-5.08403
3.72,-1.83385,309.54449,1.5983,-6.36346,-0.16186,-4.19425,-3.06632,378.50994,2.67146,-6.36344,-0.16224,-4.19426
3.74,-1.58602,322.00368,1.74592,-6.82824,-0.16436,-3.15818,-2.3623,366.05163,2.62544,-6.82823,-0.16555,-3.15818
3.76,-1.29254,331.26295,1.80635,-7.10553,-0.1593,-2.02186,-1.73255,356.79385,2.49655,-7.10552,-0.16162,-2.02186
3.78,-0.99714,337.593,1.77664,-7.19832,-0.14806,-0.85972,-1.19903,350.46597,2.29777,-7.19831,-0.15186,-0.85972
3.8,-0.7325,341.40766,1.66356,-7.10943,-0.13201,0.23418,-0.76771,346.65413,2.04477,-7.10942,-0.13763,0.23418
3.82,-0.52132,343.19814,1.48151,-6.84044,-0.1126,1.1614,-0.43217,344.86696,1.75545,-6.84044,-0.12035,1.1614
3.84,-0.3786,343.4922,1.25037,-6.39255,-0.09151,1.83427,-0.17776,344.5765,1.44917,-6.39255,-0.10164,1.83427
3.86,-0.31366,342.83346,0.99307,-5.7692,-0.07066,2.18771,0.01503,345.2388,1.14544,-5.76921,-0.0832,2.18771
3.88,-0.33151,341.77578,0.73269,-4.98042,-0.05204,2.18728,0.16794,346.29967,0.8618,-4.98043,-0.06678,2.18728
