T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-2.20005,-0.55452,0.0092,-0.10761,-0.01963,-1e-05,-0.05868,-0.12847,0.07961,0.05919,0.48125,0.0238,0.00495,-0.0246,-0.08572,0.0172,0.08449,0.76771,0.12374,0.02086,0.11404,0.11858,-0.1879,0.00933,0.0096,-0.00275,-0.00137,-0.0605,-0.26034,0.06529,0.01695,0,-0.00185,0.00045
0.22,-2.28409,-0.5548,0.01884,-0.0923,-0.02593,-1e-05,-0.11429,-0.10168,0.0819,0.09362,0.52941,0.0247,0.01207,-0.03211,-0.11376,0.02549,0.09126,0.40983,0.06082,0.01362,0.14682,0.16431,-0.18596,0.00411,0.00922,-0.00275,-0.00135,-0.08052,-0.2488,0.06972,0.00352,-0.00078,-0.0019,0.00052
0.24,-2.371,-0.54996,0.02028,-0.07459,-0.0329,-2e-05,-0.19342,-0.06108,0.07127,0.13648,0.49544,0.0213,0.01712,-0.03762,-0.14628,0.0364,0.09705,0.09514,0.0039,0.00531,0.18403,0.20269,-0.18587,-0.00077,0.00899,-0.00277,-0.00134,-0.09887,-0.23708,0.07327,-0.00858,-0.00152,-0.00193,0.00059
0.26,-2.45295,-0.53767,0.01362,-0.05412,-0.04028,-2e-05,-0.29635,-0.012,0.0488,0.18076,0.33849,0.01251,0.01425,-0.04044,-0.18223,0.05028,0.10048,-0.14797,-0.04312,-0.00343,0.22557,0.23012,-0.1869,-0.00512,0.00889,-0.0028,-0.00133,-0.11554,-0.22522,0.07522,-0.01864,-0.00215,-0.00193,0.00066
0.28,-2.52992,-0.5142,0.00109,-0.03078,-0.04782,-2e-05,-0.41572,0.03956,0.01917,0.22582,0.12667,0.00327,0.00729,-0.04037,-0.21858,0.06586,0.10024,-0.33197,-0.08011,-0.01406,0.27115,0.2436,-0.18815,-0.00888,0.00887,-0.00283,-0.0013,-0.1296,-0.21247,0.07475,-0.02621,-0.00265,-0.00191,0.00072
0.3,-2.59772,-0.47472,-0.01404,-0.00465,-0.0556,-2e-05,-0.53181,0.09007,-0.01024,0.27675,-0.11812,-0.00192,-0.00503,-0.03832,-0.24722,0.0802,0.09835,-0.43067,-0.10395,-0.02406,0.32193,0.24064,-0.18755,-0.01205,0.00886,-0.0028,-0.00126,-0.13978,-0.19845,0.07227,-0.03104,-0.00298,-0.00184,0.00077
0.32,-2.6455,-0.41457,-0.0282,0.02359,-0.06377,-2e-05,-0.61345,0.14745,-0.03816,0.34879,-0.19509,0.00457,-0.00483,-0.03531,-0.2597,0.09121,0.09726,-0.34724,-0.10742,-0.02309,0.37927,0.2197,-0.18288,-0.0147,0.00875,-0.00269,-0.00117,-0.14463,-0.18284,0.06874,-0.03297,-0.0031,-0.00168,0.00082
0.34,-2.65616,-0.3309,-0.0372,0.05262,-0.07183,-2e-05,-0.6237,0.20462,-0.06401,0.4649,-0.05498,0.01701,0.01664,-0.03124,-0.25946,0.0997,0.09338,-0.17663,-0.09907,-0.01431,0.4409,0.18076,-0.17378,-0.01689,0.00846,-0.00248,-0.00105,-0.14326,-0.1652,0.06271,-0.03195,-0.00305,-0.00147,0.00084
0.36,-2.59491,-0.2218,-0.03673,0.08035,-0.0792,-2e-05,-0.52187,0.24651,-0.08248,0.66741,0.12764,0.02425,0.04543,-0.02667,-0.25056,0.10556,0.08581,-0.0468,-0.08968,-0.00592,0.50305,0.12641,-0.1608,-0.01874,0.00795,-0.00219,-0.0009,-0.13532,-0.14576,0.05385,-0.02801,-0.00286,-0.00126,0.00082
0.38,-2.40599,-0.08681,-0.02318,0.10338,-0.0855,-3e-05,-0.26388,0.2696,-0.09085,1.02317,0.3027,0.02047,0.0769,-0.02262,-0.23165,0.10841,0.0779,0.05661,-0.07799,0.00378,0.56122,0.06242,-0.1448,-0.02025,0.00724,-0.00185,-0.00075,-0.12085,-0.12548,0.04413,-0.02127,-0.00266,-0.00103,0.00077
0.4,-2.02184,0.07175,0.00648,0.11654,-0.0908,-3e-05,0.17609,0.27097,-0.08444,1.62187,0.38388,0.00868,0.09907,-0.01958,-0.20608,0.10673,0.06952,0.08371,-0.06965,0.00891,0.61269,-0.00323,-0.12768,-0.02155,0.00639,-0.00155,-0.00061,-0.09994,-0.10608,0.03338,-0.01201,-0.00261,-0.00084,0.00069
0.42,-1.35859,0.24899,0.05365,0.11386,-0.09523,-5e-05,0.83233,0.25236,-0.06027,2.557,0.34424,-0.00053,0.10506,-0.01738,-0.17707,0.09892,0.0601,0.01943,-0.06854,0.00587,0.65705,-0.06124,-0.11147,-0.0228,0.00549,-0.00137,-0.00053,-0.07239,-0.08926,0.0225,-0.00066,-0.00289,-0.00074,0.00058
0.44,-0.30889,0.43907,0.11801,0.09084,-0.09783,-8e-05,1.72071,0.21219,-0.0116,3.92558,0.27405,-0.00735,0.10353,-0.0155,-0.14458,0.08805,0.05256,-0.04473,-0.06737,0.00195,0.68681,-0.10492,-0.09765,-0.02391,0.00462,-0.00135,-0.00051,-0.04277,-0.0758,0.0145,0.01215,-0.00365,-0.00068,0.00048
0.46,1.22085,0.63641,0.19728,0.04575,-0.09772,-0.00012,2.81043,0.14742,0.07564,5.78178,0.21958,-0.01512,0.10009,-0.01366,-0.11062,0.07713,0.04799,-0.06978,-0.0635,0.00032,0.70434,-0.1325,-0.08712,-0.02494,0.00378,-0.00152,-0.00058,-0.01436,-0.06602,0.01001,0.02545,-0.00501,-0.00065,0.00043
0.48,3.3111,0.836,0.2875,-0.01932,-0.09442,-0.00018,4.05511,0.06527,0.21234,8.00162,0.17559,-0.02454,0.09493,-0.0115,-0.07858,0.06701,0.04433,-0.07092,-0.06021,-0.00025,0.73358,-0.14579,-0.08021,-0.02629,0.0029,-0.00187,-0.00072,0.01664,-0.05986,0.00813,0.03781,-0.007,-0.00068,0.00042
0.5,5.94989,1.02174,0.3752,-0.09798,-0.08687,-0.00028,5.38998,-0.05201,0.41333,10.69303,0.14764,-0.03681,0.09096,-0.00726,-0.05126,0.05911,0.03995,-0.05239,-0.05657,-2e-05,0.78647,-0.14991,-0.07716,-0.02806,0.00187,-0.00234,-0.00092,0.04541,-0.05691,0.00824,0.04697,-0.0096,-0.00077,0.00045
0.52,8.9061,1.16767,0.43337,-0.18102,-0.07378,-0.00041,6.64802,-0.19938,0.68283,14.09098,0.13736,-0.05104,0.08969,-0.00024,-0.03031,0.0542,0.03289,-0.02101,-0.05094,0.00057,0.86647,-0.15097,-0.07804,-0.03022,0.00057,-0.00286,-0.00111,0.06382,-0.05676,0.00983,0.05021,-0.01272,-0.00092,0.00052
0.54,11.98097,1.26911,0.4452,-0.26014,-0.0535,-0.00058,7.60974,-0.31102,0.96325,17.56892,0.13604,-0.06638,0.08915,0.0087,-0.01607,0.05141,0.01979,0.0131,-0.04503,0.00108,0.99597,-0.15287,-0.08211,-0.03318,-0.00107,-0.00335,-0.00129,0.0832,-0.05828,0.01234,0.04587,-0.0162,-0.00112,0.00062
0.56,15.01839,1.32798,0.4076,-0.33017,-0.02564,-0.00077,8.15006,-0.35139,1.18653,20.45808,0.13926,-0.08246,0.08785,0.02018,-0.00837,0.04982,-0.00085,0.04406,-0.03979,0.00126,1.17674,-0.15703,-0.08852,-0.03707,-0.00304,-0.00376,-0.00143,0.11438,-0.06043,0.01519,0.03334,-0.01982,-0.00134,0.00075
0.58,17.66499,1.33868,0.31417,-0.38934,0.00862,-0.00099,8.15071,-0.32451,1.30513,22.46504,0.1452,-0.09685,0.08463,0.0344,-0.00652,0.04856,-0.02848,0.06347,-0.03464,0.00037,1.35691,-0.16236,-0.09659,-0.04124,-0.00516,-0.00406,-0.00152,0.13929,-0.06339,0.01743,0.01304,-0.02332,-0.0016,0.00087
0.6,19.433,1.29458,0.15889,-0.43485,0.04596,-0.00116,7.57105,-0.23656,1.28615,23.55184,0.15006,-0.09948,0.0788,0.04994,-0.00946,0.04765,-0.05877,0.06907,-0.03019,-0.00013,1.50645,-0.16513,-0.10476,-0.04509,-0.00714,-0.00423,-0.00155,0.16365,-0.06435,0.01884,-0.01309,-0.02622,-0.00175,0.00103
0.62,19.87499,1.20174,-0.06464,-0.46264,0.07787,-0.00118,6.44555,-0.11693,1.0459,23.66687,0.15046,-0.07229,0.06983,0.06364,-0.01627,0.04836,-0.08097,0.06385,-0.02703,0.00197,1.61978,-0.16114,-0.11126,-0.048,-0.00861,-0.00424,-0.00154,0.21361,-0.06017,0.02015,-0.04237,-0.02796,-0.00152,0.0013
0.64,19.06457,1.07394,-0.31262,-0.47719,0.09865,-0.00108,5.06137,-0.02851,0.62915,22.5043,0.14451,-0.02439,0.0568,0.07324,-0.02625,0.04961,-0.09067,0.03533,-0.02472,0.0034,1.63674,-0.14819,-0.1154,-0.04913,-0.00933,-0.0041,-0.00147,0.25008,-0.05523,0.02027,-0.07199,-0.02836,-0.00107,0.00159
0.66,17.39843,0.90227,-0.52357,-0.484,0.10803,-0.00092,3.75523,0.00183,0.21114,20.25301,0.13176,0.02311,0.04082,0.07785,-0.03862,0.04987,-0.08919,-0.0163,-0.02274,0.00196,1.52126,-0.12715,-0.11655,-0.04807,-0.00925,-0.0038,-0.00135,0.23709,-0.05215,0.01814,-0.09942,-0.02747,-0.00061,0.0018
0.68,15.22829,0.6781,-0.66708,-0.48144,0.10479,-0.0007,2.6979,-0.01773,-0.14103,17.42778,0.11471,0.06639,0.02458,0.07559,-0.0529,0.04954,-0.07553,-0.08139,-0.02082,-0.00231,1.30472,-0.10251,-0.11361,-0.04502,-0.00845,-0.00334,-0.00118,0.19277,-0.04767,0.014,-0.12282,-0.02535,-9e-05,0.00193
0.7,12.78846,0.40865,-0.72713,-0.47661,0.09119,-0.00047,2.37011,-0.05423,-0.31991,14.45702,0.09458,0.08922,0.0105,0.07002,-0.06756,0.04717,-0.05623,-0.13641,-0.01904,-0.00867,1.0131,-0.0823,-0.10619,-0.04043,-0.00719,-0.00275,-0.00097,0.11841,-0.04258,0.00705,-0.14003,-0.02245,0.00026,0.00191
0.72,10.27076,0.11804,-0.73257,-0.47899,0.07242,-0.00028,2.95556,-0.07148,-0.34995,11.46584,0.07157,0.08666,0.00116,0.06539,-0.08066,0.04207,-0.03608,-0.11382,-0.01763,-0.0076,0.68738,-0.0763,-0.09416,-0.03484,-0.00581,-0.00203,-0.00071,0.0342,-0.03688,-0.00177,-0.14866,-0.01926,0.00032,0.0017
0.74,7.99127,-0.16855,-0.70259,-0.48182,0.05071,-0.00014,3.90242,-0.0622,-0.33965,8.70428,0.05023,0.07524,-0.00117,0.05893,-0.0924,0.03655,-0.01238,-0.03871,-0.01665,0.00102,0.38468,-0.09316,-0.07724,-0.0287,-0.00457,-0.00122,-0.00042,-0.01304,-0.02819,-0.01033,-0.14755,-0.01595,0.00028,0.00141
0.76,6.08664,-0.4263,-0.64206,-0.47869,0.02722,-4e-05,4.83286,-0.02524,-0.31681,6.44251,0.03365,0.06243,0.00403,0.04988,-0.10352,0.03163,0.01362,0.02409,-0.01534,0.00966,0.13054,-0.13839,-0.05568,-0.02215,-0.00367,-0.0003,-9e-05,-0.00945,-0.01866,-0.01831,-0.13552,-0.0127,0.00025,0.00113
0.78,4.5331,-0.63671,-0.56478,-0.47236,0.00678,1e-05,5.68946,0.03694,-0.28612,4.6802,0.02142,0.04812,0.01594,0.04028,-0.11342,0.02701,0.03946,0.07474,-0.01292,0.01836,-0.07049,-0.21348,-0.03048,-0.01518,-0.00323,0.00068,0.00028,0.03802,-0.01198,-0.02541,-0.11053,-0.00968,0.00021,0.00086
0.8,3.31758,-0.79097,-0.4962,-0.46235,-0.00939,4e-05,6.14605,0.11905,-0.24996,3.38505,0.01263,0.03184,0.03227,0.0316,-0.12229,0.02271,0.06378,0.08614,-0.00903,0.02235,-0.2197,-0.3155,-0.0033,-0.00769,-0.00326,0.00171,0.00067,0.11968,-0.01035,-0.03176,-0.07094,-0.00698,0.00016,0.0006
0.82,2.42519,-0.89331,-0.45515,-0.44775,-0.0204,4e-05,6.08363,0.21108,-0.21846,2.38296,0.00643,0.01507,0.04961,0.02455,-0.1303,0.01912,0.0854,0.05038,-0.00352,0.01881,-0.32361,-0.43811,0.02421,0.00055,-0.00373,0.00277,0.00109,0.22466,-0.01451,-0.03808,-0.01461,-0.00462,0.00011,0.00036
0.84,1.82685,-0.94154,-0.42278,-0.4273,-0.02693,4e-05,5.74118,0.29519,-0.1891,1.62884,0.00267,0.00059,0.06492,0.01874,-0.13593,0.01705,0.10373,0.0137,0.00331,0.01356,-0.38887,-0.57415,0.05035,0.00991,-0.00456,0.00382,0.00151,0.34691,-0.02382,-0.044,0.06127,-0.00265,5e-05,0.00015
0.86,1.48332,-0.92699,-0.38391,-0.40058,-0.03023,4e-05,5.2508,0.3619,-0.15777,1.11335,0.00075,-0.01109,0.07591,0.01392,-0.13805,0.01705,0.11843,-0.00468,0.01031,0.00958,-0.42192,-0.71634,0.07305,0.0207,-0.00565,0.00483,0.00193,0.48539,-0.03648,-0.04903,0.15895,-0.0011,-0,-3e-05
0.88,1.35427,-0.85015,-0.3398,-0.36826,-0.03132,4e-05,4.64357,0.41341,-0.1282,0.74463,-0.00016,-0.0202,0.08208,0.01004,-0.13633,0.01904,0.12922,-0.01156,0.01641,0.00632,-0.43036,-0.85652,0.0901,0.03314,-0.00687,0.00576,0.00233,0.64348,-0.0497,-0.05326,0.27889,-2e-05,-6e-05,-0.00019
0.9,1.40042,-0.71388,-0.29424,-0.32983,-0.02821,4e-05,3.93205,0.44467,-0.10029,0.49298,-0.00052,-0.02659,0.0813,0.00684,-0.13074,0.02257,0.13693,-0.01009,0.02085,0.00392,-0.42085,-0.98133,0.10029,0.0475,-0.00806,0.00658,0.00269,0.83764,-0.05949,-0.05441,0.42217,0.0005,-0.0001,-0.0003
0.92,1.58689,-0.52575,-0.25086,-0.28654,-0.02041,4e-05,3.17221,0.45538,-0.07563,0.32354,-0.00073,-0.02996,0.07258,0.00378,-0.1214,0.02691,0.14269,-0.00425,0.02321,0.00232,-0.40064,-1.07459,0.10354,0.06422,-0.00905,0.00726,0.00301,1.08892,-0.06106,-0.04882,0.59145,0.00035,-0.00011,-0.00037
0.94,1.88373,-0.29687,-0.20521,-0.24275,-0.01256,3e-05,2.43999,0.4572,-0.05815,0.19022,-0.00089,-0.03095,0.06012,0.00026,-0.10826,0.03086,0.14581,0.00226,0.02369,0.00122,-0.37794,-1.13015,0.09807,0.08323,-0.00973,0.00775,0.00325,1.41198,-0.05125,-0.03719,0.78432,-0.00053,-9e-05,-0.00038
0.96,2.26855,-0.04,-0.15471,-0.20152,-0.00715,1e-05,1.75843,0.45552,-0.04844,0.08158,-0.001,-0.03049,0.04723,-0.00429,-0.09177,0.03327,0.14593,0.00765,0.02269,0.00046,-0.35832,-1.14686,0.08334,0.10406,-0.01012,0.008,0.00339,1.81347,-0.02914,-0.02041,0.99086,-0.00215,-5e-05,-0.00037
0.98,2.73082,0.22912,-0.10231,-0.16446,-0.00377,-1e-05,1.13116,0.44891,-0.04502,-0.00172,-0.00106,-0.0289,0.03469,-0.01038,-0.07323,0.03347,0.14406,0.01121,0.02059,-4e-05,-0.34438,-1.12184,0.06151,0.12637,-0.01026,0.00805,0.00344,2.27885,0.00342,0.00381,1.18976,-0.00443,-0,-0.00033
1,3.2375,0.49033,-0.05119,-0.13226,-0.00157,-4e-05,0.57342,0.4365,-0.04585,-0.06097,-0.00108,-0.02647,0.02272,-0.01654,-0.05454,0.03119,0.14145,0.01286,0.01773,-0.00036,-0.33525,-1.05808,0.0342,0.14887,-0.0103,0.00793,0.0034,2.85723,0.03858,0.03366,1.39562,-0.00716,5e-05,-0.00031
1.02,3.74318,0.72028,-0.00378,-0.106,-0.0002,-9e-05,0.10747,0.41872,-0.04877,-0.09969,-0.00104,-0.02339,0.01189,-0.01958,-0.03756,0.02673,0.13976,0.01288,0.01443,-0.00056,-0.3277,-0.96058,0.00459,0.16958,-0.01041,0.00768,0.0033,3.63361,0.06245,0.06798,1.64602,-0.01004,0.0001,-0.00031
1.04,4.24054,0.89911,0.03995,-0.08711,0.00045,-0.00013,-0.24817,0.39742,-0.05267,-0.12172,-0.00092,-0.01985,0.00323,-0.01867,-0.02376,0.02064,0.14095,0.01175,0.01108,-0.00065,-0.32019,-0.83472,-0.02339,0.18733,-0.01076,0.0074,0.00318,4.54392,0.05573,0.11125,1.88703,-0.01282,0.00018,-0.00034
1.06,4.72732,1.01328,0.07935,-0.075,0.00144,-0.00016,-0.4882,0.37384,-0.05682,-0.13194,-0.00069,-0.01591,-0.00335,-0.0139,-0.0142,0.01392,0.14759,0.00993,0.00791,-0.00066,-0.31099,-0.68748,-0.048,0.20129,-0.01146,0.00715,0.0031,5.47802,0.00036,0.16394,2.05321,-0.01529,0.00034,-0.00037
1.08,5.18374,1.05606,0.11154,-0.06706,0.00344,-0.00016,-0.62378,0.34817,-0.06011,-0.13768,-0.00037,-0.01146,-0.00849,-0.00477,-0.00934,0.00797,0.16347,0.00767,0.00502,-0.00059,-0.29665,-0.52642,-0.06798,0.21055,-0.01263,0.00698,0.00307,6.37029,-0.11124,0.21852,2.13067,-0.01724,0.00059,-0.0004
1.1,5.52145,1.01812,0.13634,-0.05957,0.00719,-0.00012,-0.68274,0.31995,-0.06155,-0.14601,1e-05,-0.00642,-0.01259,0.01123,-0.0089,0.00341,0.1926,0.00523,0.00241,-0.00044,-0.27691,-0.36814,-0.08229,0.21426,-0.01433,0.00694,0.00312,7.27409,-0.25922,0.26265,2.13187,-0.01844,0.00095,-0.0004
1.12,5.62772,0.89759,0.15431,-0.04853,0.01364,-5e-05,-0.70414,0.28849,-0.0604,-0.16306,0.00042,-0.00073,-0.01591,0.03631,-0.01204,0.00066,0.23869,0.00275,0.0001,-0.00021,-0.25283,-0.22269,-0.09033,0.21171,-0.01657,0.00705,0.00324,8.26787,-0.38249,0.27651,2.10139,-0.01867,0.00143,-0.00034
1.14,5.52554,0.71808,0.15951,-0.03089,0.02228,3e-05,-0.72896,0.25321,-0.05633,-0.19412,0.0008,0.00563,-0.01864,0.06165,-0.01781,2e-05,0.30723,0.00032,-0.00189,9e-05,-0.22438,-0.08516,-0.09242,0.20335,-0.01932,0.00733,0.00345,9.10744,-0.43243,0.23709,1.98799,-0.01795,0.00196,-0.00025
1.16,5.25165,0.50493,0.14576,-0.00481,0.03268,0.00012,-0.79247,0.21285,-0.04926,-0.24266,0.0011,0.01251,-0.02095,0.07892,-0.02592,0.00103,0.40246,-0.0019,-0.00364,0.00046,-0.19234,0.0455,-0.08938,0.18991,-0.02248,0.00776,0.00374,9.59671,-0.39102,0.13395,1.76054,-0.01647,0.00245,-0.00017
1.18,4.78209,0.27862,0.11238,0.03015,0.04538,0.00018,-0.91965,0.16544,-0.03938,-0.3103,0.00122,0.0195,-0.02282,0.08551,-0.03859,0.00333,0.52113,-0.0038,-0.00526,0.00088,-0.15801,0.16696,-0.08143,0.17184,-0.02591,0.00829,0.00406,9.7955,-0.25568,-0.02972,1.47338,-0.0145,0.00289,-0.00011
1.2,4.16657,0.06448,0.0543,0.07267,0.05962,0.00022,-1.12506,0.10838,-0.02793,-0.39625,0.00114,0.02591,-0.02348,0.07153,-0.0525,0.00741,0.67141,-0.00509,-0.00675,0.00132,-0.12767,0.27877,-0.07269,0.15074,-0.02925,0.00887,0.00442,9.6712,-0.0653,-0.2419,1.05752,-0.01265,0.00342,-2e-05
1.22,3.46131,-0.12085,-0.03396,0.12005,0.07391,0.00023,-1.41366,0.04024,-0.0163,-0.49801,0.00081,0.0309,-0.02199,0.03513,-0.0564,0.01536,0.87132,-0.00516,-0.00795,0.00179,-0.10471,0.38218,-0.06736,0.12806,-0.03206,0.00947,0.00481,9.20477,0.15853,-0.48178,0.55155,-0.0115,0.00429,0.00021
1.24,2.67253,-0.26924,-0.14224,0.16947,0.08852,0.00021,-1.78084,-0.03898,-0.00527,-0.61581,0.00022,0.0335,-0.01869,-0.01811,-0.05177,0.03045,1.10495,-0.00415,-0.00871,0.00221,-0.08291,0.47318,-0.06299,0.1039,-0.03423,0.01,0.00518,8.5019,0.41058,-0.73423,0.10189,-0.01124,0.0055,0.00057
1.26,1.82181,-0.37401,-0.25443,0.21842,0.10388,0.00019,-2.21498,-0.12987,0.00407,-0.7516,-0.00054,0.03292,-0.01399,-0.08974,-0.04316,0.05662,1.34885,-0.00267,-0.00896,0.00249,-0.05694,0.54427,-0.05793,0.07821,-0.03583,0.01036,0.00547,7.65001,0.66005,-0.9891,-0.29003,-0.01197,0.00698,0.00106
1.28,0.95117,-0.43412,-0.35882,0.26404,0.11937,0.00015,-2.69867,-0.23343,0.01058,-0.90461,-0.00119,0.02878,-0.0081,-0.1807,-0.02838,0.09825,1.60017,-0.00106,-0.00874,0.00261,-0.02439,0.59139,-0.05338,0.05106,-0.0369,0.01059,0.00569,6.70238,0.86883,-1.2233,-0.69375,-0.01366,0.00878,0.00167
1.3,0.11279,-0.4504,-0.44131,0.30316,0.1332,0.00012,-3.21229,-0.34781,0.01377,-1.07893,-0.00125,0.02108,-0.00196,-0.28474,-0.01248,0.1641,1.8562,0.00034,-0.00764,0.00256,0.01715,0.61461,-0.04864,0.02244,-0.0376,0.01069,0.00584,5.65282,1.03164,-1.38813,-1.12056,-0.01612,0.01102,0.00243
1.32,-0.67148,-0.42506,-0.48993,0.33272,0.14312,9e-05,-3.73647,-0.46746,0.01424,-1.28289,-0.00016,0.01064,0.00351,-0.3872,-0.00149,0.26064,2.11502,0.00129,-0.00539,0.00236,0.0779,0.61629,-0.0425,-0.00814,-0.0382,0.01069,0.00594,4.52551,1.1607,-1.40944,-1.49026,-0.01899,0.0136,0.00327
1.34,-1.39122,-0.36551,-0.501,0.35105,0.14927,7e-05,-4.25385,-0.59236,0.01289,-1.51242,0.00287,-0.00097,0.00746,-0.48038,0.00314,0.3745,2.3757,0.00146,-0.00325,0.00207,0.16826,0.59522,-0.03552,-0.04174,-0.03891,0.01065,0.00603,3.50241,1.16856,-1.27192,-1.8283,-0.02185,0.01614,0.00398
1.36,-2.01913,-0.28198,-0.47591,0.35766,0.15222,5e-05,-4.75855,-0.72721,0.01039,-1.75612,0.00846,-0.0118,0.00913,-0.56307,0.00018,0.48952,2.63648,0.00096,-0.00196,0.00174,0.29165,0.55387,-0.02828,-0.07949,-0.03992,0.01062,0.00613,2.69202,1.00652,-1.02106,-2.17311,-0.0244,0.01818,0.00435
1.38,-2.53617,-0.18509,-0.42132,0.35209,0.15122,4e-05,-5.2494,-0.87432,0.00741,-2.00489,0.01535,-0.02022,0.00822,-0.62868,-0.01081,0.59422,2.89564,0.00036,-0.00108,0.00138,0.45167,0.50195,-0.02081,-0.12255,-0.04147,0.01059,0.00626,2.06928,0.7413,-0.70808,-2.41815,-0.02652,0.01912,0.0041
1.4,-2.94767,-0.08961,-0.34992,0.33604,0.14613,4e-05,-5.72222,-1.01609,0.00569,-2.24453,0.02522,-0.0246,0.00532,-0.67157,-0.02779,0.6764,3.16465,-0.00013,-0.00068,0.001,0.66146,0.45086,-0.01453,-0.17278,-0.04353,0.01055,0.00642,1.613,0.42866,-0.43116,-2.54535,-0.02814,0.01943,0.00367
1.42,-3.2805,-0.00799,-0.27512,0.31156,0.13699,4e-05,-6.16563,-1.123,0.00742,-2.45827,0.04084,-0.02402,0.00177,-0.68369,-0.04619,0.72302,3.4512,-9e-05,9e-05,0.0006,0.9419,0.41045,-0.01025,-0.23252,-0.046,0.01049,0.00663,1.28,0.14809,-0.25239,-2.55411,-0.0293,0.02041,0.004
