T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0057,-0.00098,-0.00729,1.19557,-0.37767,-0.1697,0.74146,-0.02173,-0.12537,-0.26249,0.13486,-0.02161,-0.36142,-0.07341,-0.19187,0.49591,1.65938,0.13996,0.02947,-0.43247,0.08555,0.10327,0.57555,-2.21502,0.42185,-0.09054,0.46831,-0.05212,-0.16491,-0.35988,-0.11617,-0.06587,-0.07096,0.57249,0.07713,0.03618,-0.43318,-0.11197,0.0315,0.05407
0.22,0.00653,-0.00085,-0.00799,1.196,-0.37825,-0.16882,0.74332,-0.0223,-0.12647,-0.26106,0.13233,-0.02164,-0.36328,-0.06905,-0.20263,0.50425,1.76455,0.16733,0.04699,-0.43336,0.08575,0.1042,0.57747,-2.24798,0.43008,-0.09743,0.46713,-0.05252,-0.16767,-0.35984,-0.11597,-0.06574,-0.07087,0.57126,0.07872,0.0414,-0.43306,-0.112,0.03084,0.05376
0.24,0.0074,-0.00061,-0.00867,1.19609,-0.37861,-0.16768,0.7453,-0.02286,-0.12832,-0.2599,0.12902,-0.02167,-0.36658,-0.06423,-0.21652,0.51569,1.89615,0.20166,0.06886,-0.43463,0.08597,0.10567,0.5796,-2.26586,0.43232,-0.10245,0.46562,-0.05314,-0.17006,-0.35966,-0.11583,-0.06563,-0.07078,0.56952,0.0802,0.047,-0.43265,-0.11208,0.03011,0.05341
0.26,0.00825,-0.00042,-0.00936,1.1964,-0.37905,-0.16666,0.74719,-0.02342,-0.1298,-0.25863,0.12606,-0.0217,-0.36936,-0.05997,-0.22815,0.52564,2.00823,0.2308,0.08753,-0.43572,0.08637,0.10631,0.58173,-2.28731,0.43628,-0.1077,0.46422,-0.05368,-0.17273,-0.35954,-0.11565,-0.0655,-0.07069,0.56799,0.08174,0.05251,-0.43237,-0.11214,0.02939,0.05308
0.28,0.00911,-0.00024,-0.01006,1.19642,-0.37958,-0.16563,0.74921,-0.02398,-0.13144,-0.25728,0.12312,-0.02173,-0.37162,-0.05425,-0.24325,0.53595,2.15143,0.2683,0.1113,-0.43684,0.08602,0.10935,0.58352,-2.32213,0.44428,-0.11547,0.46299,-0.05416,-0.17494,-0.35942,-0.11551,-0.06541,-0.07061,0.56654,0.08325,0.05769,-0.43209,-0.11218,0.02873,0.05276
0.3,0.00997,-1e-05,-0.01072,1.19698,-0.37986,-0.16456,0.75101,-0.02453,-0.1329,-0.25619,0.11996,-0.02175,-0.37522,-0.05143,-0.25193,0.54624,2.2369,0.29028,0.1256,-0.43799,0.08719,0.10762,0.58601,-2.32608,0.44264,-0.11766,0.46131,-0.0548,-0.178,-0.35928,-0.1153,-0.06525,-0.0705,0.5648,0.08479,0.0636,-0.43175,-0.11228,0.02795,0.0524
0.32,0.01078,0.00039,-0.0113,1.19906,-0.37961,-0.16344,0.75212,-0.02507,-0.13373,-0.25561,0.11643,-0.02179,-0.38293,-0.05694,-0.2415,0.55594,2.14922,0.26556,0.11155,-0.43919,0.09277,0.09184,0.59066,-2.24368,0.4141,-0.10409,0.45865,-0.05591,-0.18373,-0.35911,-0.11486,-0.06483,-0.0703,0.56248,0.08648,0.0719,-0.43132,-0.11253,0.02682,0.05191
0.34,0.0116,0.00084,-0.01184,1.2017,-0.3791,-0.16229,0.75299,-0.02558,-0.13434,-0.25532,0.1127,-0.02182,-0.3918,-0.06535,-0.22458,0.56555,2.00384,0.22535,0.08803,-0.44041,0.09983,0.0714,0.59595,-2.13161,0.37635,-0.08513,0.45554,-0.05716,-0.19029,-0.35891,-0.11435,-0.06434,-0.07007,0.55987,0.0882,0.08085,-0.43084,-0.11283,0.02558,0.05138
0.36,0.01243,0.00125,-0.01241,1.20414,-0.37864,-0.16117,0.754,-0.02609,-0.13503,-0.25502,0.10903,-0.02186,-0.39968,-0.0723,-0.21112,0.57493,1.8897,0.19366,0.06961,-0.4416,0.10605,0.05359,0.60075,-2.03633,0.34396,-0.06918,0.45252,-0.05827,-0.19632,-0.35873,-0.11389,-0.06391,-0.06987,0.5573,0.08988,0.08919,-0.43039,-0.1131,0.02443,0.05088
0.38,0.01321,0.00171,-0.01294,1.20639,-0.37846,-0.15998,0.75494,-0.02669,-0.13583,-0.25423,0.10549,-0.02189,-0.40962,-0.07982,-0.1958,0.58521,1.75549,0.15606,0.04803,-0.44288,0.113,0.03361,0.60637,-1.92667,0.3065,-0.05079,0.44991,-0.05969,-0.20296,-0.35856,-0.11336,-0.06339,-0.06962,0.55507,0.09169,0.09883,-0.42991,-0.11342,0.02314,0.05032
0.4,0.01408,0.00209,-0.01353,1.20913,-0.37766,-0.15893,0.75593,-0.02707,-0.13632,-0.25449,0.10163,-0.02192,-0.41545,-0.08687,-0.18254,0.59397,1.64879,0.12689,0.03068,-0.44398,0.11878,0.01704,0.61047,-1.83996,0.27737,-0.03621,0.44639,-0.06052,-0.20854,-0.35835,-0.11296,-0.06303,-0.06945,0.55212,0.09324,0.10593,-0.42948,-0.11365,0.02211,0.04988
0.42,0.01521,0.00227,-0.01434,1.21344,-0.37495,-0.15837,0.75721,-0.02691,-0.13611,-0.25799,0.09687,-0.02195,-0.41022,-0.09181,-0.17864,0.59495,1.63415,0.1255,0.02758,-0.44452,0.12095,0.01116,0.60982,-1.82553,0.27452,-0.03361,0.43994,-0.05959,-0.21092,-0.358,-0.11294,-0.06315,-0.06952,0.54676,0.0941,0.10566,-0.42913,-0.11362,0.02183,0.04976
0.44,0.01642,0.00238,-0.01519,1.21816,-0.37165,-0.15794,0.75849,-0.02652,-0.13557,-0.26246,0.09181,-0.02197,-0.40068,-0.09622,-0.17668,0.59509,1.64866,0.13291,0.02896,-0.44488,0.12188,0.00884,0.60766,-1.83504,0.28022,-0.03501,0.43265,-0.05807,-0.2122,-0.35762,-0.11304,-0.06342,-0.06966,0.54076,0.09471,0.10283,-0.42885,-0.11351,0.02182,0.04975
0.46,0.01758,0.00252,-0.01598,1.22243,-0.36882,-0.15741,0.75973,-0.02621,-0.13509,-0.26622,0.08692,-0.022,-0.39276,-0.10097,-0.17244,0.5979,1.6484,0.13579,0.02807,-0.44538,0.12336,0.00483,0.60645,-1.8325,0.28134,-0.03445,0.42613,-0.05688,-0.21401,-0.35726,-0.11307,-0.06361,-0.06975,0.53542,0.09542,0.10128,-0.42859,-0.11345,0.02168,0.04969
0.48,0.0188,0.00266,-0.01695,1.22779,-0.36521,-0.15705,0.76125,-0.02602,-0.13496,-0.27113,0.08186,-0.02202,-0.38636,-0.10539,-0.17377,0.59087,1.65263,0.14049,0.02786,-0.44568,0.12494,0.001,0.60419,-1.83363,0.285,-0.03424,0.41809,-0.05544,-0.21572,-0.35686,-0.11317,-0.06388,-0.06989,0.52864,0.09617,0.09925,-0.42812,-0.11334,0.02156,0.04963
0.5,0.01991,0.00279,-0.01756,1.23102,-0.36298,-0.15638,0.76204,-0.02552,-0.13402,-0.27387,0.07713,-0.02205,-0.37568,-0.11033,-0.16416,0.60437,1.65511,0.14357,0.02742,-0.4463,0.126,-0.00233,0.60368,-1.8335,0.2856,-0.03438,0.41288,-0.05437,-0.21738,-0.35654,-0.11317,-0.06401,-0.06996,0.52455,0.09679,0.09763,-0.42809,-0.11331,0.02146,0.04958
0.52,0.02069,0.00293,-0.01718,1.22791,-0.36577,-0.15475,0.76205,-0.02427,-0.13093,-0.27033,0.073,-0.02207,-0.35488,-0.11708,-0.12307,0.67275,1.6464,0.14105,0.02538,-0.44814,0.12588,-0.0048,0.60907,-1.82132,0.27506,-0.03399,0.41697,-0.05453,-0.21911,-0.35648,-0.11283,-0.06368,-0.06979,0.52929,0.09692,0.09748,-0.42938,-0.11349,0.02144,0.04957
0.54,0.02135,0.00307,-0.01644,1.2227,-0.3698,-0.15281,0.76111,-0.02271,-0.12701,-0.26458,0.06929,-0.02209,-0.32974,-0.12431,-0.07108,0.76213,1.63509,0.13649,0.02299,-0.45023,0.12526,-0.00693,0.61616,-1.80759,0.2613,-0.03389,0.42373,-0.05506,-0.22084,-0.35649,-0.11241,-0.06321,-0.06955,0.53653,0.09696,0.09787,-0.43109,-0.11378,0.02143,0.04956
0.56,0.02206,0.00321,-0.01586,1.2187,-0.37253,-0.15105,0.75975,-0.02122,-0.12345,-0.25988,0.06563,-0.02214,-0.30619,-0.13118,-0.02465,0.84333,1.62471,0.13224,0.02069,-0.45197,0.12489,-0.00942,0.62199,-1.79669,0.24949,-0.03406,0.4284,-0.05535,-0.22264,-0.35644,-0.11206,-0.06281,-0.06935,0.54175,0.09717,0.09821,-0.43253,-0.11406,0.02135,0.04952
0.58,0.0228,0.00336,-0.0153,1.21363,-0.37825,-0.14912,0.76186,-0.01999,-0.11998,-0.25506,0.06091,-0.0221,-0.28429,-0.13868,0.02425,0.91905,1.61626,0.1308,0.01879,-0.4547,0.1244,-0.01095,0.62974,-1.77817,0.23598,-0.03281,0.43663,-0.05591,-0.22413,-0.35651,-0.11156,-0.0624,-0.06914,0.55055,0.09684,0.09766,-0.4343,-0.11417,0.02153,0.0496
0.6,0.02344,0.00349,-0.0146,1.21029,-0.37819,-0.14747,0.75668,-0.01818,-0.11612,-0.24993,0.05852,-0.02223,-0.25775,-0.14495,0.07063,1.01082,1.60294,0.12304,0.01595,-0.45544,0.12405,-0.01439,0.63398,-1.77417,0.22506,-0.03438,0.43824,-0.05603,-0.22626,-0.35636,-0.11136,-0.06197,-0.06893,0.55267,0.09758,0.09907,-0.43548,-0.11465,0.02118,0.04944
0.62,0.02383,0.00359,-0.01358,1.21226,-0.36056,-0.14669,0.7302,-0.01462,-0.11136,-0.24475,0.06242,-0.02289,-0.22151,-0.14807,0.10744,1.14497,1.57544,0.09712,0.01031,-0.4504,0.12413,-0.02357,0.62755,-1.8164,0.2227,-0.04494,0.41952,-0.05473,-0.23021,-0.35553,-0.11209,-0.06155,-0.06876,0.53435,0.10155,0.1064,-0.43486,-0.11622,0.01922,0.04859
0.64,0.02411,0.00366,-0.01242,1.21603,-0.33729,-0.14619,0.69666,-0.01053,-0.10625,-0.2393,0.06867,-0.02371,-0.18043,-0.14986,0.14135,1.29393,1.54323,0.06509,0.00378,-0.44339,0.1244,-0.03463,0.61763,-1.87221,0.22291,-0.05809,0.39428,-0.05299,-0.23477,-0.35448,-0.11312,-0.06113,-0.0686,0.50948,0.10654,0.11559,-0.43362,-0.11815,0.01673,0.04752
0.66,0.02444,0.00375,-0.01133,1.21894,-0.31745,-0.14552,0.66726,-0.00684,-0.10132,-0.23382,0.07388,-0.02443,-0.1402,-0.15204,0.17662,1.43408,1.5139,0.03661,-0.00217,-0.43742,0.12464,-0.04463,0.60966,-1.91776,0.22147,-0.06919,0.37294,-0.05153,-0.23902,-0.35356,-0.11398,-0.06072,-0.06843,0.48853,0.11088,0.12353,-0.43269,-0.11987,0.01456,0.04658
0.68,0.02475,0.00383,-0.01019,1.22193,-0.29405,-0.14501,0.63388,-0.00247,-0.09627,-0.22892,0.07897,-0.02525,-0.10535,-0.15518,0.21217,1.58392,1.48138,0.0048,-0.00892,-0.43083,0.1246,-0.05552,0.60019,-1.98009,0.22189,-0.0839,0.34776,-0.04976,-0.24346,-0.35252,-0.11499,-0.06027,-0.06826,0.46369,0.116,0.13318,-0.43168,-0.1218,0.01208,0.0455
0.7,0.02507,0.00392,-0.00912,1.22523,-0.27667,-0.14425,0.60712,0.00061,-0.0914,-0.22278,0.08486,-0.0259,-0.05841,-0.15596,0.24619,1.71661,1.45443,-0.02149,-0.01416,-0.42507,0.1252,-0.06498,0.593,-2.01127,0.21921,-0.09181,0.32897,-0.04852,-0.24761,-0.35167,-0.11575,-0.0599,-0.06811,0.44534,0.11975,0.13971,-0.43067,-0.12336,0.0101,0.04465
0.72,0.02542,0.00406,-0.00828,1.22891,-0.27764,-0.14271,0.60061,-6e-05,-0.08712,-0.21308,0.09239,-0.02606,0.02234,-0.15093,0.2776,1.79994,1.44394,-0.03111,-0.01536,-0.4221,0.12754,-0.07026,0.59301,-1.94831,0.20635,-0.07934,0.32975,-0.04897,-0.25093,-0.35139,-0.11574,-0.05971,-0.06801,0.44682,0.11936,0.137,-0.42975,-0.12383,0.00966,0.04445
0.74,0.02578,0.00421,-0.0075,1.23286,-0.2848,-0.14094,0.60096,-0.00205,-0.08303,-0.20217,0.10064,-0.02605,0.11472,-0.1435,0.30735,1.86508,1.43926,-0.03492,-0.01495,-0.42002,0.13052,-0.07402,0.59543,-1.8544,0.19048,-0.06009,0.3371,-0.04995,-0.25389,-0.35129,-0.11547,-0.0596,-0.06794,0.45499,0.11758,0.13109,-0.42885,-0.12393,0.00973,0.04447
0.76,0.02613,0.00435,-0.0067,1.23673,-0.28892,-0.13932,0.59801,-0.00342,-0.07884,-0.19192,0.10858,-0.02612,0.20075,-0.1369,0.3372,1.93739,1.43199,-0.04132,-0.01504,-0.41752,0.13318,-0.07835,0.59672,-1.77782,0.17666,-0.04457,0.34121,-0.05062,-0.25694,-0.35111,-0.11533,-0.05947,-0.06787,0.45989,0.11651,0.12675,-0.42796,-0.12421,0.00955,0.04438
0.78,0.02647,0.0045,-0.00589,1.24048,-0.29381,-0.1375,0.59557,-0.00486,-0.0747,-0.18119,0.11655,-0.02618,0.29162,-0.13132,0.36972,2.0149,1.42432,-0.04816,-0.01609,-0.41505,0.13596,-0.08322,0.598,-1.68804,0.16007,-0.02643,0.34616,-0.05158,-0.26037,-0.35092,-0.11513,-0.05929,-0.06777,0.46555,0.11515,0.12204,-0.42694,-0.12446,0.00943,0.04432
0.8,0.02685,0.00463,-0.00511,1.24453,-0.29863,-0.13604,0.5938,-0.00646,-0.0705,-0.17119,0.12457,-0.02622,0.3749,-0.12311,0.39632,2.07702,1.41893,-0.05262,-0.01478,-0.41274,0.13864,-0.0866,0.59994,-1.6181,0.14847,-0.01209,0.35102,-0.05205,-0.26288,-0.3508,-0.11499,-0.05923,-0.06773,0.4713,0.11405,0.11727,-0.42623,-0.12467,0.00933,0.04426
0.82,0.02736,0.00473,-0.0044,1.24941,-0.30181,-0.13553,0.5923,-0.00823,-0.06611,-0.16337,0.13277,-0.02626,0.43602,-0.10787,0.40713,2.10134,1.41846,-0.05196,-0.00707,-0.41064,0.14085,-0.08602,0.60304,-1.61161,0.15165,-0.01008,0.35409,-0.05116,-0.26327,-0.35082,-0.11502,-0.05944,-0.06783,0.47558,0.11398,0.11335,-0.4262,-0.12489,0.00914,0.04419
0.84,0.02791,0.00481,-0.00371,1.25458,-0.30472,-0.13539,0.59127,-0.0101,-0.06166,-0.15636,0.14095,-0.0263,0.48876,-0.09015,0.41203,2.11066,1.4201,-0.04907,0.00292,-0.40869,0.14293,-0.08402,0.60674,-1.62589,0.15988,-0.01208,0.35688,-0.04974,-0.2627,-0.35091,-0.11511,-0.05978,-0.06799,0.47976,0.11421,0.10944,-0.42655,-0.12508,0.00896,0.04412
0.86,0.02845,0.00489,-0.00302,1.25956,-0.30773,-0.13512,0.59003,-0.01189,-0.05723,-0.14908,0.149,-0.02634,0.54425,-0.07381,0.41955,2.1266,1.42077,-0.04715,0.01173,-0.40672,0.14509,-0.08281,0.61024,-1.6299,0.1656,-0.0121,0.3598,-0.04847,-0.26234,-0.35098,-0.11518,-0.06007,-0.06814,0.48403,0.11432,0.10535,-0.42684,-0.12526,0.0088,0.04406
0.88,0.02897,0.005,-0.00233,1.26477,-0.31104,-0.13468,0.58899,-0.01385,-0.05282,-0.14131,0.15767,-0.02639,0.60468,-0.05629,0.4273,2.14279,1.42167,-0.04522,0.02124,-0.4046,0.1472,-0.08093,0.61352,-1.63634,0.17213,-0.01257,0.36292,-0.04758,-0.26287,-0.35098,-0.1152,-0.0603,-0.06824,0.48829,0.11433,0.10186,-0.42657,-0.12551,0.00856,0.04397
0.9,0.02953,0.00504,-0.00162,1.26959,-0.31359,-0.13468,0.58756,-0.01546,-0.04837,-0.1348,0.16502,-0.02642,0.65262,-0.04068,0.43319,2.15508,1.42252,-0.04286,0.02978,-0.40279,0.14937,-0.08014,0.61736,-1.64308,0.17821,-0.01314,0.36549,-0.04577,-0.26138,-0.35116,-0.11536,-0.06069,-0.06844,0.49254,0.11464,0.0972,-0.42766,-0.12563,0.00849,0.04394
0.92,0.03018,0.00487,-0.00088,1.27318,-0.31404,-0.13575,0.58493,-0.01613,-0.04381,-0.1315,0.16892,-0.02645,0.66847,-0.03088,0.43536,2.16068,1.42264,-0.03991,0.03525,-0.40197,0.15179,-0.08266,0.62261,-1.64554,0.18185,-0.01302,0.3665,-0.04151,-0.25402,-0.35173,-0.11591,-0.06153,-0.06889,0.4962,0.11563,0.08909,-0.43162,-0.12538,0.00889,0.04413
0.94,0.03087,0.00461,-0.00011,1.2764,-0.31371,-0.13725,0.58185,-0.01642,-0.03923,-0.12946,0.17146,-0.02648,0.67193,-0.02312,0.43589,2.16287,1.42264,-0.03664,0.03963,-0.40141,0.15425,-0.08632,0.62839,-1.64774,0.18487,-0.01289,0.36696,-0.03634,-0.24475,-0.35248,-0.1166,-0.06252,-0.06943,0.49994,0.11693,0.07987,-0.43708,-0.12501,0.00945,0.04438
0.96,0.03153,0.00438,0.00066,1.27987,-0.31375,-0.1386,0.57894,-0.01684,-0.03468,-0.12691,0.17451,-0.02652,0.68078,-0.01447,0.43721,2.16642,1.42274,-0.03353,0.04441,-0.40063,0.15666,-0.08949,0.6339,-1.65022,0.18817,-0.0128,0.36771,-0.03161,-0.23668,-0.35319,-0.11721,-0.06342,-0.06992,0.50398,0.11816,0.07137,-0.44236,-0.12473,0.00992,0.0446
0.98,0.03225,0.00421,0.00136,1.28298,-0.3137,-0.1398,0.57621,-0.01744,-0.03004,-0.12414,0.17802,-0.02653,0.69033,-0.00555,0.43812,2.17025,1.42273,-0.03029,0.0497,-0.40034,0.1592,-0.09253,0.63955,-1.65272,0.19163,-0.01268,0.36828,-0.02674,-0.22718,-0.35374,-0.11788,-0.06439,-0.07044,0.50658,0.11915,0.062,-0.44553,-0.12432,0.01049,0.04486
1,0.03285,0.00389,0.00223,1.28678,-0.31367,-0.14139,0.57297,-0.01757,-0.02557,-0.12212,0.18025,-0.02659,0.69561,0.00227,0.43958,2.17289,1.42289,-0.02728,0.05362,-0.39904,0.16146,-0.09609,0.64502,-1.65486,0.19455,-0.01258,0.36909,-0.02197,-0.22023,-0.35466,-0.11846,-0.06526,-0.07091,0.51225,0.12066,0.05412,-0.45348,-0.12414,0.01088,0.04503
1.02,0.03311,0.00318,0.00354,1.29216,-0.31382,-0.14401,0.56852,-0.01654,-0.02162,-0.12192,0.17921,-0.02678,0.69203,0.00761,0.44296,2.17327,1.42357,-0.02496,0.05412,-0.39519,0.16315,-0.10133,0.64998,-1.65589,0.19613,-0.01252,0.3707,-0.01755,-0.22054,-0.35658,-0.11878,-0.06584,-0.07118,0.5259,0.12393,0.05111,-0.47383,-0.12459,0.01066,0.04494
1.04,0.03324,0.00232,0.00501,1.2983,-0.31405,-0.147,0.56354,-0.01505,-0.01783,-0.12242,0.17693,-0.02701,0.68465,0.01187,0.44696,2.17262,1.42442,-0.02291,0.05326,-0.39028,0.16454,-0.10697,0.65473,-1.65651,0.19716,-0.01247,0.37257,-0.0133,-0.22351,-0.35887,-0.11902,-0.06631,-0.07139,0.5427,0.12765,0.04956,-0.49897,-0.12527,0.01027,0.04477
1.06,0.03341,0.00154,0.00641,1.30435,-0.31429,-0.14979,0.55872,-0.01374,-0.01395,-0.12255,0.17525,-0.02721,0.67913,0.01656,0.45071,2.17242,1.42519,-0.02076,0.05298,-0.38566,0.16591,-0.11208,0.65947,-1.65735,0.1984,-0.01242,0.37433,-0.00908,-0.22542,-0.36099,-0.11929,-0.06683,-0.07162,0.55837,0.1309,0.04697,-0.52224,-0.12585,0.01,0.04466
1.08,0.03367,0.00073,0.00781,1.30933,-0.31427,-0.15271,0.55419,-0.01251,-0.01018,-0.12296,0.17339,-0.02742,0.67264,0.02144,0.45432,2.17221,1.426,-0.01848,0.05285,-0.38179,0.16786,-0.11865,0.66459,-1.65806,0.1998,-0.01235,0.37603,-0.00437,-0.22666,-0.36311,-0.11954,-0.06736,-0.07185,0.57281,0.13526,0.04583,-0.5444,-0.1264,0.00955,0.04446
1.1,0.03371,-7e-05,0.00925,1.31672,-0.31485,-0.15543,0.54897,-0.01103,-0.00618,-0.12294,0.17161,-0.02764,0.6674,0.02569,0.45835,2.17178,1.42674,-0.01658,0.05208,-0.37618,0.1686,-0.12232,0.66896,-1.65892,0.20073,-0.01233,0.37791,-0.00075,-0.22992,-0.36533,-0.11984,-0.06785,-0.07208,0.59051,0.13745,0.04216,-0.56981,-0.12707,0.00944,0.04442
1.12,0.03323,-0.00085,0.01079,1.33047,-0.31695,-0.15759,0.5418,-0.00886,-0.00168,-0.12137,0.17046,-0.02787,0.66695,0.02856,0.46363,2.17125,1.42729,-0.01547,0.0501,-0.3654,0.16546,-0.11731,0.67037,-1.66054,0.20048,-0.01253,0.38026,-3e-05,-0.23851,-0.36783,-0.12022,-0.06825,-0.07231,0.617,0.13324,0.03001,-0.60449,-0.12807,0.01032,0.04486
1.14,0.03253,-0.00162,0.01234,1.34664,-0.31968,-0.15951,0.53401,-0.00649,0.00309,-0.11938,0.16942,-0.0281,0.66787,0.03081,0.46928,2.17049,1.42774,-0.01478,0.04751,-0.35303,0.16121,-0.10945,0.67121,-1.66226,0.19976,-0.01279,0.38277,-0.00043,-0.24897,-0.37042,-0.12067,-0.06862,-0.07254,0.64655,0.1269,0.01549,-0.64196,-0.12919,0.01154,0.04547
1.16,0.03191,-0.00237,0.01385,1.36177,-0.32218,-0.16145,0.52662,-0.00431,0.00783,-0.11769,0.16827,-0.02833,0.66801,0.03331,0.47462,2.16971,1.4282,-0.01402,0.04508,-0.34179,0.15788,-0.10333,0.67291,-1.66376,0.19926,-0.01298,0.38518,-0.00037,-0.25832,-0.37292,-0.12112,-0.06903,-0.07278,0.67437,0.12174,0.00278,-0.67722,-0.13022,0.01261,0.046
1.18,0.03135,-0.00321,0.01554,1.37666,-0.32444,-0.16376,0.51869,-0.00168,0.01217,-0.11554,0.16734,-0.02858,0.6688,0.03594,0.48061,2.16948,1.42883,-0.01273,0.04307,-0.32875,0.15282,-0.09549,0.67203,-1.66602,0.19876,-0.01333,0.38773,-7e-05,-0.26888,-0.37564,-0.12142,-0.06935,-0.07297,0.7038,0.11567,-0.01302,-0.71675,-0.13141,0.01367,0.04653
1.2,0.03062,-0.00387,0.01685,1.3926,-0.32735,-0.16523,0.51178,4e-05,0.0174,-0.11425,0.16597,-0.02877,0.66848,0.03814,0.4853,2.16798,1.42907,-0.01267,0.04011,-0.31913,0.15105,-0.09035,0.67641,-1.66669,0.1981,-0.01337,0.39,-0.00056,-0.27734,-0.37792,-0.12205,-0.06983,-0.07326,0.73051,0.11103,-0.0229,-0.74784,-0.13229,0.01482,0.0471
