T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.01932,0.0018,-0.11332,-0.07406,-0.29462,-0.01158,0.40042,-0.05286,-0.20654,-0.58008,0.01167,-0.00027,-1.74621,0.33646,-1.43933,0.19295,2.01948,0.6222,0.40028,-3.14801,0.57182,0.01666,-0.32031,-0.35013,0.53836,0.12729,0.2089,-0.23017,-0.23308,0.09062,0.00257,0.01998,0.009,-0.07388,-0.03531,0.4171,0.50209,0.01311,-0.07764,-0.05049
0.24,-0.02391,0.00215,-0.11183,-0.08656,-0.29187,-0.00938,0.3871,-0.05568,-0.19269,-0.57476,0.00161,-0.00014,-1.68392,0.40778,-1.4894,0.27109,2.42518,0.73434,0.4537,-3.14854,0.57239,0.02174,-0.28441,-0.53499,0.64424,0.10819,0.21448,-0.23536,-0.25004,0.09788,-0.0008,0.02193,0.01009,-0.03816,-0.07793,0.3981,0.4589,0.01234,-0.0675,-0.04183
0.26,-0.02862,0.00213,-0.10952,-0.10172,-0.28031,-0.01094,0.36211,-0.05433,-0.16778,-0.55467,-0.0047,-4e-05,-1.59616,0.47458,-1.53011,0.31031,2.78062,0.83128,0.49464,-3.13077,0.55294,0.06547,-0.23498,-0.79763,0.76737,0.06679,0.21296,-0.23437,-0.25763,0.1025,-0.00425,0.0242,0.01135,-0.00815,-0.11309,0.35415,0.40936,0.01115,-0.05496,-0.03258
0.28,-0.03341,0.00176,-0.10636,-0.11963,-0.26104,-0.01596,0.32644,-0.04891,-0.13206,-0.51971,-0.0074,-0,-1.48466,0.52884,-1.53804,0.31117,3.02745,0.89754,0.51503,-3.08936,0.51396,0.14657,-0.17442,-1.11297,0.89594,0.00746,0.20566,-0.22727,-0.25463,0.10441,-0.00773,0.02657,0.01266,0.0164,-0.13978,0.28981,0.35495,0.00961,-0.04067,-0.02313
0.3,-0.03825,0.00109,-0.10239,-0.14016,-0.23664,-0.02352,0.28285,-0.04004,-0.08717,-0.47144,-0.00723,-4e-05,-1.35459,0.56041,-1.48252,0.27944,3.09354,0.91424,0.50553,-3.01925,0.45852,0.25878,-0.10753,-1.4381,1.0122,-0.06118,0.19536,-0.21492,-0.24059,0.10387,-0.01117,0.02871,0.01385,0.03663,-0.15766,0.21436,0.29836,0.00789,-0.02582,-0.01404
0.32,-0.04311,0.00021,-0.09771,-0.16295,-0.21042,-0.03241,0.23493,-0.02871,-0.03563,-0.41235,-0.00525,-0.00022,-1.21269,0.55917,-1.33327,0.22403,2.90985,0.86343,0.45773,-2.91571,0.39099,0.39342,-0.04037,-1.72368,1.09675,-0.12868,0.18553,-0.19871,-0.21572,0.10121,-0.0145,0.03021,0.01471,0.05421,-0.16696,0.1392,0.24286,0.00616,-0.01183,-0.00592
0.34,-0.048,-0.00083,-0.09242,-0.1875,-0.18537,-0.04147,0.1858,-0.01589,0.01998,-0.34461,-0.00262,-0.00057,-1.06404,0.5186,-1.07204,0.15427,2.43752,0.73515,0.36759,-2.77453,0.31511,0.54314,0.02174,-1.93167,1.13556,-0.18643,0.17938,-0.18005,-0.18085,0.09659,-0.01764,0.0308,0.01509,0.07086,-0.16837,0.07407,0.19118,0.00459,0.00015,0.00074
0.36,-0.05296,-0.00197,-0.08655,-0.21305,-0.16346,-0.04981,0.13732,-0.00243,0.07733,-0.26956,-0.00041,-0.00116,-0.91049,0.4385,-0.70173,0.07829,1.68874,0.53285,0.23822,-2.59265,0.23308,0.70389,0.07527,-2.04701,1.12469,-0.22991,0.17915,-0.16018,-0.13757,0.08981,-0.02055,0.03035,0.01493,0.08797,-0.16311,0.02463,0.14495,0.00326,0.00947,0.00573
0.38,-0.05808,-0.00321,-0.08015,-0.23846,-0.14564,-0.05681,0.09028,0.01093,0.13407,-0.18803,0.0004,-0.00203,-0.7513,0.32611,-0.25125,0.00321,0.73705,0.27614,0.08148,-2.36958,0.14578,0.87437,0.11842,-2.0795,1.07149,-0.25899,0.18596,-0.14023,-0.08854,0.08031,-0.02319,0.02893,0.01424,0.10642,-0.15289,-0.00779,0.10486,0.0022,0.01605,0.00912
0.4,-0.06338,-0.00455,-0.07328,-0.26203,-0.1321,-0.06205,0.04481,0.02342,0.18745,-0.10092,-0.00106,-0.00323,-0.58451,0.19565,0.22581,-0.0644,-0.28682,-0.0003,-0.08249,-2.10821,0.05374,1.054,0.15048,-2.05916,0.99285,-0.27702,0.19997,-0.12138,-0.03761,0.0672,-0.02549,0.02678,0.01313,0.12643,-0.13989,-0.02532,0.07112,0.00136,0.02016,0.01114
0.42,-0.06889,-0.00603,-0.06604,-0.28176,-0.12244,-0.06514,0.00065,0.03428,0.23465,-0.00924,-0.00558,-0.0048,-0.40781,0.06447,0.66518,-0.11859,-1.22748,-0.25529,-0.2301,-1.81343,-0.04168,1.23993,0.17141,-2.02316,0.90916,-0.28881,0.22069,-0.10487,0.0108,0.04927,-0.02735,0.02426,0.01178,0.14775,-0.12647,-0.03202,0.0436,0.00071,0.02233,0.01214
0.44,-0.07461,-0.0077,-0.05852,-0.29582,-0.11593,-0.06566,-0.04281,0.0428,0.27357,0.08626,-0.01388,-0.00675,-0.21893,-0.05272,1.01379,-0.15472,-1.95569,-0.45455,-0.34198,-1.4893,-0.13689,1.42338,0.18143,-1.99771,0.83546,-0.29805,0.24747,-0.09191,0.05283,0.02495,-0.02868,0.0217,0.01035,0.16988,-0.11474,-0.03199,0.02173,0.00019,0.02308,0.01244
0.46,-0.08054,-0.00964,-0.05079,-0.30288,-0.11158,-0.06306,-0.08623,0.04838,0.30321,0.18494,-0.02655,-0.00902,-0.01674,-0.14739,1.24387,-0.16975,-2.40103,-0.57938,-0.40784,-1.13835,-0.22485,1.58651,0.1808,-1.98574,0.77575,-0.30549,0.27979,-0.08365,0.0858,-0.00764,-0.02937,0.01934,0.00897,0.1922,-0.10636,-0.02808,0.00461,-0.00018,0.02286,0.0123
0.48,-0.08666,-0.01194,-0.04297,-0.30205,-0.10829,-0.05664,-0.13003,0.05043,0.32356,0.28552,-0.04396,-0.01152,0.19712,-0.21742,1.3545,-0.16213,-2.55621,-0.62766,-0.42719,-0.76389,-0.29398,1.70021,0.16965,-1.96364,0.72183,-0.3084,0.31704,-0.08125,0.10812,-0.05043,-0.02934,0.01736,0.00779,0.2138,-0.1025,-0.02157,-0.00889,-0.00034,0.02193,0.01184
0.5,-0.0928,-0.01468,-0.03525,-0.29278,-0.10485,-0.0456,-0.17403,0.04837,0.33524,0.38547,-0.06619,-0.01408,0.41712,-0.26569,1.36686,-0.13158,-2.46667,-0.61112,-0.40767,-0.37225,-0.32867,1.72549,0.148,-1.88553,0.65554,-0.30104,0.35834,-0.08594,0.11899,-0.1052,-0.02846,0.01586,0.0069,0.23338,-0.10398,-0.01231,-0.01996,-0.00015,0.02043,0.01111
0.52,-0.0988,-0.01795,-0.0279,-0.27474,-0.10004,-0.02913,-0.2177,0.04165,0.33921,0.48156,-0.09316,-0.0165,0.63553,-0.29789,1.31479,-0.07878,-2.20838,-0.54951,-0.36163,0.02852,-0.31374,1.62376,0.11567,-1.69826,0.55492,-0.27676,0.4026,-0.09892,0.11836,-0.17347,-0.02664,0.01488,0.00638,0.24941,-0.11128,0.00091,-0.02973,0.00051,0.01835,0.01007
0.54,-0.10448,-0.02184,-0.02115,-0.24757,-0.09276,-0.00654,-0.26061,0.02979,0.33644,0.57109,-0.1247,-0.01859,0.84571,-0.32,1.23255,-0.00516,-1.85871,-0.46298,-0.30152,0.43205,-0.24153,1.37279,0.07224,-1.36355,0.40295,-0.23104,0.44883,-0.12108,0.10715,-0.25654,-0.02381,0.01436,0.00625,0.2605,-0.12463,0.01968,-0.03928,0.00181,0.01559,0.00863
0.56,-0.10972,-0.02642,-0.01512,-0.21097,-0.08207,0.02258,-0.30261,0.01253,0.32782,0.65245,-0.1606,-0.02026,1.04373,-0.33642,1.14685,0.08697,-1.47816,-0.36739,-0.23709,0.83473,-0.11711,0.97891,0.01722,-0.87462,0.19423,-0.16386,0.4961,-0.15276,0.08741,-0.35514,-0.01996,0.01414,0.00643,0.26558,-0.14392,0.04554,-0.04957,0.00384,0.01199,0.00665
0.58,-0.11442,-0.03173,-0.00994,-0.16486,-0.06732,0.05807,-0.34358,-0.01003,0.31412,0.72463,-0.20033,-0.02146,1.22722,-0.34935,1.07537,0.19369,-1.10813,-0.27363,-0.17501,1.23288,0.03953,0.48279,-0.04955,-0.26376,-0.06194,-0.08076,0.54321,-0.19349,0.0625,-0.4687,-0.0152,0.01392,0.00675,0.26395,-0.16858,0.07967,-0.06138,0.00666,0.00731,0.00401
0.6,-0.11847,-0.03772,-0.0057,-0.10965,-0.04821,0.09909,-0.38312,-0.03738,0.29604,0.78659,-0.24284,-0.02222,1.39386,-0.35889,1.02801,0.30916,-0.77472,-0.18853,-0.1196,1.62001,0.19491,-0.04314,-0.12754,0.39981,-0.34198,0.00758,0.58838,-0.24182,0.037,-0.59473,-0.00975,0.01333,0.00697,0.25517,-0.19752,0.1227,-0.07517,0.01025,0.00135,0.00059
0.62,-0.12173,-0.04431,-0.00253,-0.04627,-0.02463,0.14425,-0.42064,-0.06861,0.27433,0.83727,-0.28672,-0.02257,1.54131,-0.36365,1.00902,0.42643,-0.49186,-0.11551,-0.0733,1.98771,0.31025,-0.51352,-0.21575,1.02935,-0.61483,0.08824,0.62927,-0.29562,0.01599,-0.72915,-0.00389,0.01196,0.00677,0.23893,-0.22929,0.17456,-0.09116,0.01451,-0.00607,-0.0037
0.64,-0.12408,-0.05132,-0.0005,0.02408,0.00345,0.19201,-0.45564,-0.10261,0.24983,0.87607,-0.33058,-0.02257,1.66814,-0.36189,1.0195,0.53918,-0.26395,-0.05492,-0.03717,2.32895,0.35385,-0.85908,-0.3131,1.55103,-0.85267,0.15066,0.66334,-0.35247,0.00385,-0.86715,0.0021,0.00945,0.00592,0.21504,-0.26247,0.23441,-0.10928,0.01931,-0.015,-0.00888
0.66,-0.12544,-0.05858,0.00035,0.09969,0.03602,0.24075,-0.48784,-0.13801,0.22364,0.90309,-0.37326,-0.02227,1.7742,-0.35225,1.05908,0.64245,-0.08826,-0.00453,-0.01126,2.63937,0.30971,-1.04565,-0.41839,1.92328,-1.03758,0.18962,0.68798,-0.40985,0.00348,-1.00337,0.00797,0.00555,0.00424,0.18339,-0.29576,0.3003,-0.12916,0.02443,-0.02531,-0.01483
0.68,-0.12572,-0.06578,5e-05,0.17782,0.0728,0.28838,-0.51697,-0.17295,0.19734,0.91893,-0.384,-0.02172,1.85976,-0.33399,1.12618,0.73206,0.0429,0.03998,0.005,2.91504,0.17973,-1.07726,-0.52953,2.13848,-1.16167,0.20563,0.70029,-0.46469,0.01614,-1.13085,0.01351,0.00017,0.00166,0.14423,-0.32776,0.36869,-0.14997,0.02955,-0.03655,-0.02129
0.7,-0.12487,-0.07248,-0.00135,0.25427,0.11306,0.33215,-0.54249,-0.20489,0.17308,0.92438,-0.384,-0.02098,1.92464,-0.30701,1.21786,0.80388,0.14006,0.08428,0.01257,3.15024,-0.01805,-0.99038,-0.64284,2.21651,-1.2247,0.20399,0.69697,-0.51311,0.04162,-1.24037,0.01843,-0.00658,-0.00175,0.09827,-0.35679,0.43421,-0.17033,0.03422,-0.04798,-0.02781
0.72,-0.12284,-0.07816,-0.00377,0.32411,0.15579,0.36896,-0.56366,-0.23098,0.15325,0.92024,-0.384,-0.0201,1.9682,-0.2715,1.33019,0.85398,0.2143,0.13432,0.01254,3.3379,-0.25617,-0.84004,-0.75331,2.19311,-1.23108,0.1927,0.67471,-0.55096,0.0785,-1.32178,0.02247,-0.01447,-0.00586,0.04653,-0.38099,0.49086,-0.18852,0.03794,-0.0587,-0.03384
0.74,-0.11955,-0.08235,-0.00711,0.383,0.20007,0.39621,-0.57969,-0.24877,0.13975,0.90718,-0.384,-0.01912,1.9899,-0.22759,1.45885,0.87958,0.27479,0.19491,0.00596,3.47203,-0.50743,-0.68109,-0.85542,2.1054,-1.18666,0.1796,0.63087,-0.57486,0.12467,-1.36673,0.0254,-0.02316,-0.01048,-0.01017,-0.39868,0.53394,-0.20285,0.04027,-0.06795,-0.03895
0.76,-0.115,-0.08469,-0.0112,0.42796,0.24519,0.41225,-0.5899,-0.25665,0.13364,0.88571,-0.384,-0.01805,1.98963,-0.17526,1.59905,0.87964,0.32702,0.2686,-0.00618,3.54908,-0.75056,-0.55596,-0.94343,1.98248,-1.09687,0.17057,0.56421,-0.58291,0.17736,-1.37039,0.02712,-0.03224,-0.01535,-0.07129,-0.40858,0.56136,-0.21198,0.04094,-0.07529,-0.04288
0.78,-0.10919,-0.08495,-0.01585,0.4572,0.29035,0.41635,-0.59359,-0.25389,0.13505,0.85634,-0.384,-0.0169,1.9678,-0.11462,1.7445,0.85491,0.37188,0.35484,-0.02294,3.56749,-0.96994,-0.49256,-1.01067,1.84372,-0.96666,0.16909,0.47548,-0.57477,0.23285,-1.33178,0.02761,-0.04112,-0.02017,-0.13613,-0.40975,0.57369,-0.21477,0.03983,-0.08059,-0.04556
0.8,-0.10223,-0.08299,-0.02074,0.46967,0.33434,0.4085,-0.59002,-0.24049,0.1433,0.81966,-0.384,-0.01569,1.92515,-0.04625,1.88665,0.8077,0.40577,0.44978,-0.04335,3.52684,-1.15351,-0.50593,-1.04922,1.70025,-0.80119,0.17644,0.36767,-0.55138,0.28628,-1.25332,0.02691,-0.04905,-0.02452,-0.20342,-0.40151,0.57358,-0.21034,0.03697,-0.08392,-0.04705
0.82,-0.09429,-0.07876,-0.02553,0.46498,0.3756,0.38922,-0.57836,-0.21705,0.15704,0.77641,-0.384,-0.01442,1.86258,0.02891,2.01557,0.74128,0.42255,0.54737,-0.06638,3.42762,-1.29239,-0.60047,-1.05098,1.55712,-0.60614,0.1922,0.24539,-0.51452,0.33251,-1.13985,0.02511,-0.05524,-0.02797,-0.27133,-0.38349,0.56465,-0.19809,0.03251,-0.08545,-0.04751
0.84,-0.0855,-0.07236,-0.02993,0.44353,0.41256,0.35942,-0.5579,-0.18466,0.17441,0.72737,-0.384,-0.0131,1.78096,0.11007,2.122,0.65922,0.41658,0.64126,-0.09106,3.27151,-1.38152,-0.77204,-1.01001,1.41595,-0.388,0.21482,0.11379,-0.46622,0.36762,-0.99744,0.02236,-0.0591,-0.03019,-0.33783,-0.35581,0.54999,-0.17796,0.02672,-0.08539,-0.04706
0.86,-0.07604,-0.06401,-0.03375,0.40677,0.44372,0.32048,-0.52818,-0.14497,0.19302,0.67351,-0.384,-0.01173,1.68134,0.19655,2.19843,0.56522,0.38499,0.72583,-0.11634,3.06237,-1.42001,-1.00874,-0.92426,1.27723,-0.15499,0.24193,-0.02173,-0.40854,0.38982,-0.83311,0.01881,-0.06044,-0.0311,-0.40065,-0.31932,0.53125,-0.15067,0.01995,-0.08384,-0.04582
0.88,-0.06609,-0.0542,-0.03687,0.35742,0.46745,0.27447,-0.48923,-0.10047,0.20986,0.61642,-0.384,-0.01033,1.56564,0.28717,2.23867,0.46368,0.3284,0.79574,-0.14092,2.80771,-1.41067,-1.28954,-0.79653,1.14201,0.08092,0.27022,-0.15465,-0.34394,0.39949,-0.65594,0.01471,-0.05947,-0.03079,-0.45683,-0.27588,0.50849,-0.11799,0.01269,-0.08086,-0.04384
0.9,-0.05597,-0.04365,-0.03923,0.29956,0.48184,0.22434,-0.44176,-0.05461,0.22132,0.55854,-0.34651,-0.00891,1.43721,0.37967,2.23727,0.36024,0.25071,0.84549,-0.16314,2.51961,-1.35928,-1.58408,-0.63452,1.01265,0.30316,0.29546,-0.27658,-0.27557,0.39876,-0.47775,0.01035,-0.05675,-0.02957,-0.50243,-0.22851,0.48053,-0.08272,0.00562,-0.07645,-0.04113
0.92,-0.04607,-0.03319,-0.04079,0.2378,0.48505,0.17348,-0.38698,-0.01122,0.22389,0.50254,-0.292,-0.00752,1.30005,0.47091,2.19,0.26093,0.15804,0.87001,-0.18121,2.21233,-1.27321,-1.85787,-0.44906,0.89204,0.49374,0.3132,-0.37868,-0.20699,0.3906,-0.31132,0.00606,-0.05296,-0.02782,-0.53329,-0.18084,0.44546,-0.04817,-0.00052,-0.07057,-0.03771
0.94,-0.03669,-0.02358,-0.04156,0.17605,0.47614,0.12496,-0.32632,0.02653,0.21526,0.45019,-0.23479,-0.0062,1.15736,0.55758,2.09503,0.1707,0.05705,0.86618,-0.1937,1.89816,-1.1599,-2.08094,-0.25137,0.78164,0.63894,0.31998,-0.45422,-0.14138,0.37779,-0.16708,0.00216,-0.04873,-0.02585,-0.54656,-0.13619,0.40157,-0.01723,-0.00515,-0.06317,-0.03354
0.96,-0.02804,-0.01529,-0.04157,0.11687,0.45562,0.08119,-0.26148,0.05666,0.19519,0.40173,-0.17704,-0.00497,1.01101,0.63637,1.95419,0.09254,-0.04589,0.83392,-0.19982,1.58568,-1.02632,-2.23316,-0.05183,0.6805,0.73299,0.31412,-0.50026,-0.08131,0.36223,-0.0512,-0.00116,-0.0444,-0.02384,-0.54172,-0.0971,0.34797,0.00821,-0.00795,-0.05425,-0.02864
0.98,-0.02024,-0.00862,-0.04093,0.06176,0.42573,0.04413,-0.19483,0.07838,0.16578,0.35612,-0.12131,-0.00384,0.86249,0.7034,1.77424,0.02801,-0.14405,0.77663,-0.19949,1.28157,-0.87968,-2.30415,0.13878,0.58583,0.778,0.29593,-0.51759,-0.0291,0.34481,0.03392,-0.00375,-0.04005,-0.0218,-0.52081,-0.06551,0.28525,0.02715,-0.00885,-0.04395,-0.02306
1,-0.01342,-0.00371,-0.03975,0.01164,0.39033,0.01562,-0.12982,0.09167,0.13131,0.31151,-0.07089,-0.00284,0.71394,0.75386,1.56702,-0.02223,-0.22993,0.70089,-0.19317,0.9929,-0.72819,-2.29136,0.30822,0.49392,0.78245,0.26754,-0.50994,0.01276,0.32565,0.08844,-0.00549,-0.03556,-0.01962,-0.48809,-0.04305,0.21561,0.03924,-0.00801,-0.03258,-0.01694
1.02,-0.00772,-0.00061,-0.03815,-0.03292,0.35393,-0.00282,-0.07028,0.09709,0.09703,0.26587,-0.02927,-0.00198,0.56793,0.78286,1.34682,-0.05847,-0.29624,0.61506,-0.18169,0.72656,-0.58028,-2.19788,0.44423,0.40077,0.75858,0.23209,-0.48274,0.04191,0.30426,0.11433,-0.00631,-0.03067,-0.01714,-0.44889,-0.03093,0.14232,0.04461,-0.00576,-0.02056,-0.01047
1.04,-0.00321,0.00074,-0.03626,-0.07178,0.32037,-0.01041,-0.01924,0.09554,0.06739,0.21755,0.00091,-0.00128,0.42634,0.78723,1.12592,-0.08251,-0.338,0.52709,-0.16607,0.48689,-0.44273,-2.0305,0.53775,0.3024,0.7192,0.1926,-0.44155,0.05689,0.27983,0.11494,-0.00618,-0.02515,-0.01417,-0.40797,-0.02954,0.06862,0.04377,-0.00244,-0.00827,-0.00387
1.06,0.00011,0.00054,-0.03415,-0.10508,0.29188,-0.00754,0.02175,0.08819,0.04488,0.16583,0.01849,-0.00074,0.29016,0.76677,0.91239,-0.09801,-0.35387,0.44329,-0.14741,0.27482,-0.32,-1.79912,0.5849,0.1955,0.67579,0.15139,-0.39125,0.05765,0.25144,0.09483,-0.00514,-0.01882,-0.01063,-0.36854,-0.03816,-0.00272,0.03761,0.00158,0.00392,0.00268
1.08,0.00231,-0.0009,-0.03186,-0.13302,0.26916,0.00422,0.05245,0.07647,0.02995,0.11148,0.02377,-0.00035,0.16042,0.72462,0.71104,-0.11043,-0.34632,0.36872,-0.12703,0.0893,-0.2149,-1.51809,0.58699,0.07829,0.63828,0.1102,-0.33615,0.04561,0.21837,0.05974,-0.00333,-0.01168,-0.00653,-0.33228,-0.05487,-0.06906,0.02733,0.00591,0.01566,0.00896
1.1,0.00348,-0.00317,-0.02944,-0.15551,0.25171,0.02225,0.07351,0.06206,0.02136,0.05694,0.01827,-8e-05,0.03912,0.66694,0.52523,-0.12654,-0.32093,0.30776,-0.10654,-0.07093,-0.12965,-1.20688,0.54951,-0.04877,0.61521,0.07049,-0.28029,0.02347,0.18027,0.01647,-0.00091,-0.00393,-0.00198,-0.29978,-0.07662,-0.12735,0.01452,0.01012,0.02646,0.01467
1.12,0.00371,-0.00581,-0.02692,-0.17226,0.2383,0.04341,0.08605,0.04669,0.01682,0.00551,0.00417,9e-05,-0.07137,0.60133,0.35725,-0.1531,-0.28468,0.26393,-0.08754,-0.20721,-0.06598,-0.88687,0.4803,-0.18343,0.61301,0.03346,-0.2273,-0.00536,0.13724,-0.02805,0.00186,0.00412,0.00277,-0.27089,-0.09985,-0.17449,0.00083,0.0138,0.03579,0.01949
1.14,0.00311,-0.00845,-0.02432,-0.18297,0.22749,0.06475,0.09139,0.03182,0.01382,-0.03994,-0.0162,0.00018,-0.16984,0.53456,0.20778,-0.19491,-0.24363,0.23913,-0.07121,-0.32178,-0.02462,-0.5757,0.38737,-0.32276,0.63483,-0.00014,-0.17985,-0.03755,0.08978,-0.06807,0.00477,0.01213,0.00752,-0.24509,-0.12134,-0.20814,-0.01231,0.01663,0.04322,0.02315
1.16,0.0018,-0.01079,-0.02164,-0.18744,0.21806,0.08399,0.09081,0.01847,0.01015,-0.07781,-0.04065,0.00021,-0.25697,0.47122,0.07597,-0.25341,-0.20146,0.23318,-0.05799,-0.41817,-0.00498,-0.28445,0.27772,-0.46335,0.67948,-0.03005,-0.13954,-0.07023,0.03891,-0.09986,0.00761,0.01978,0.01204,-0.22181,-0.13867,-0.22723,-0.02389,0.01842,0.04844,0.02548
1.18,-8e-05,-0.01266,-0.01887,-0.18557,0.20913,0.09943,0.08549,0.00732,0.0041,-0.10761,-0.06709,0.00019,-0.33484,0.41387,-0.03942,-0.32588,-0.15943,0.24381,-0.04769,-0.50039,-0.00536,-0.01909,0.15781,-0.60039,0.74096,-0.05627,-0.10716,-0.10087,-0.01341,-0.12163,0.01019,0.02673,0.01611,-0.20069,-0.15024,-0.23188,-0.03331,0.01914,0.05127,0.02644
1.2,-0.00236,-0.01396,-0.01604,-0.17733,0.20023,0.10982,0.0765,-0.0012,-0.00554,-0.12961,-0.09334,0.00014,-0.40611,0.36361,-0.13908,-0.4055,-0.11683,0.26699,-0.0396,-0.57208,-0.02315,0.21671,0.03429,-0.72675,0.80876,-0.07877,-0.08298,-0.12706,-0.06404,-0.13316,0.01233,0.03258,0.01948,-0.1817,-0.1551,-0.22318,-0.04023,0.01886,0.05162,0.02604
