T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.32212,0.03513,0.11075,-0.63344,0.01231,0.08507,-0.46856,-0.09671,0.65059,0.21528,-0.41112,0.00463,2.44142,2.18311,0.91262,3.29565,10.05187,2.87386,1.22611,0.23396,-0.10903,0.60058,1.43956,-5.94495,3.55808,-0.4626,0.32389,-0.17305,-0.54439,0.43688,-0.14979,0.06004,0.03486,1.60028,-1.7282,-0.4139,-1.76556,-0.02953,0.38506,0.34667
0.22,-0.34691,0.02299,0.1605,-0.74838,0.1885,0.00288,-0.76553,0.00549,0.96519,0.6486,-0.34934,0.00174,3.24987,1.86154,2.09416,2.5177,7.1359,2.0603,0.67793,1.06278,-0.65818,1.70478,1.77896,-7.40018,3.77508,-0.89845,0.22777,-0.01815,-0.28202,0.3954,-0.15921,0.06228,0.03596,1.57248,-1.59219,-0.89496,-1.97099,-0.03985,0.44249,0.36711
0.24,-0.3687,0.00879,0.21362,-0.85891,0.35989,-0.08155,-1.06684,0.11529,1.28449,1.12703,-0.28159,-0.00246,4.07954,1.37343,3.57935,1.63476,3.21076,0.97016,-0.01213,2.06851,-1.24238,2.87897,2.0774,-8.54631,3.79512,-1.30247,0.1465,0.14832,0.02294,0.33236,-0.16543,0.06068,0.03493,1.5182,-1.39916,-1.34126,-2.13302,-0.04933,0.48699,0.37682
0.26,-0.38779,-0.00689,0.26883,-0.9578,0.51225,-0.16016,-1.35618,0.22454,1.58849,1.63233,-0.21679,-0.0081,4.90539,0.73096,5.32176,0.72017,-1.55444,-0.34946,-0.80961,3.25133,-1.82465,4.04466,2.30923,-9.24639,3.58669,-1.63629,0.09528,0.31424,0.35241,0.24586,-0.16808,0.05475,0.03151,1.44822,-1.16343,-1.71097,-2.24206,-0.05722,0.5145,0.37488
0.28,-0.40466,-0.0236,0.32465,-1.03686,0.63337,-0.22476,-1.61889,0.32463,1.85678,2.14493,-0.16421,-0.01522,5.7051,-0.03515,7.223,-0.14922,-6.85447,-1.8152,-1.66078,4.60002,-2.36518,5.11616,2.45249,-9.40559,3.14028,-1.86849,0.08729,0.46649,0.68446,0.13309,-0.16687,0.04448,0.02573,1.37328,-0.90285,-1.97018,-2.29189,-0.06282,0.52233,0.36122
0.3,-0.41986,-0.04106,0.37946,-1.08734,0.71512,-0.26798,-1.84407,0.40727,2.07075,2.64599,-0.13241,-0.02379,6.46193,-0.8761,9.13383,-0.90218,-12.25922,-3.31071,-2.49553,6.09189,-2.82488,6.00684,2.49176,-8.98698,2.47182,-1.9795,0.13151,0.59221,0.99522,-0.01007,-0.16158,0.03044,0.0179,1.30219,-0.63707,-2.0984,-2.28072,-0.06563,0.50958,0.33664
0.32,-0.43392,-0.05931,0.43167,-1.10045,0.75465,-0.28377,-2.0258,0.46524,2.21532,3.11889,-0.12838,-0.03362,7.16585,-1.72892,10.86745,-1.48037,-17.25234,-4.69712,-3.23392,7.69372,-3.16813,6.63391,2.41964,-8.0136,1.62057,-1.96354,0.23146,0.67988,1.26104,-0.18915,-0.15202,0.01378,0.00865,1.24049,-0.38567,-2.09119,-2.21171,-0.06535,0.47735,0.3028
0.34,-0.44714,-0.07866,0.47971,-1.06799,0.75462,-0.26771,-2.16318,0.4928,2.28026,3.54967,-0.15689,-0.04438,7.81218,-2.52393,12.22545,-1.84286,-21.29771,-5.83069,-3.79634,9.36356,-3.36455,6.92139,2.23669,-6.55536,0.64103,-1.82742,0.38489,0.72,1.46082,-0.41068,-0.13808,-0.00399,-0.00119,1.18986,-0.16667,-1.95913,-2.09258,-0.06187,0.42844,0.26199
0.36,-0.45957,-0.09965,0.52207,-0.98307,0.72238,-0.21704,-2.25937,0.48592,2.26079,3.92698,-0.22025,-0.05561,8.39878,-3.19476,13.0325,-1.96794,-23.92465,-6.58529,-4.11605,11.05346,-3.39022,6.80256,1.95004,-4.70487,-0.40941,-1.58676,0.58439,0.70554,1.57819,-0.68146,-0.1197,-0.02121,-0.01066,1.14815,0.00499,-1.72373,-1.93468,-0.05518,0.36681,0.21678
0.38,-0.47089,-0.12299,0.55729,-0.84087,0.66863,-0.1305,-2.32016,0.44237,2.15788,4.24154,-0.31812,-0.06668,8.92257,-3.68879,13.1721,-1.85298,-24.81366,-6.87489,-4.15147,12.71275,-3.22923,6.2236,1.57132,-2.55109,-1.48313,-1.26108,0.81867,0.63223,1.60363,-1.00743,-0.0969,-0.03638,-0.01891,1.11003,0.11848,-1.41181,-1.75154,-0.04536,0.29685,0.16965
0.4,-0.48045,-0.14937,0.58399,-0.63934,0.60583,-0.00824,-2.35241,0.36174,1.97804,4.48564,-0.44759,-0.07688,9.37682,-3.9752,12.6136,-1.51285,-23.8602,-6.67025,-3.89494,14.29125,-2.87627,5.15006,1.1145,-0.16068,-2.55095,-0.86981,1.0738,0.49871,1.5359,-1.39245,-0.06984,-0.04849,-0.02528,1.06792,0.16782,-1.05004,-1.55747,-0.03248,0.22266,0.12268
0.42,-0.48726,-0.17939,0.60088,-0.37963,0.54665,0.14817,-2.36272,0.24544,1.73262,4.65286,-0.60333,-0.08541,9.74988,-4.04857,11.42181,-0.9775,-21.19692,-6.00458,-3.37533,15.74161,-2.34041,3.5769,0.59423,2.42567,-3.60356,-0.43021,1.3345,0.30676,1.38265,-1.83681,-0.03885,-0.05714,-0.02946,1.01312,0.15211,-0.66092,-1.36622,-0.01659,0.14757,0.07733
0.44,-0.49009,-0.21336,0.60682,-0.06623,0.50269,0.33564,-2.3565,0.09671,1.43662,4.73794,-0.7778,-0.09154,10.02559,-3.92695,9.74599,-0.28869,-17.1668,-4.96621,-2.65317,17.02063,-1.64977,1.54102,0.02486,5.17977,-4.64451,0.04218,1.5849,0.06142,1.15991,-2.33592,-0.00449,-0.06266,-0.03153,0.93685,0.07534,-0.26087,-1.18984,0.00222,0.07389,0.03441
0.46,-0.48757,-0.25119,0.60088,0.29318,0.4835,0.54932,-2.33747,-0.07936,1.1072,4.7371,-0.96166,-0.09462,10.18541,-3.64548,7.79134,0.50343,-12.25516,-3.68053,-1.80977,18.08994,-0.85578,-0.86661,-0.5799,8.06037,-5.67729,0.53115,1.80909,-0.22885,0.89062,-2.87913,0.0324,-0.06605,-0.03196,0.83122,-0.05427,0.13959,-1.03779,0.02375,0.00293,-0.00585
0.48,-0.47834,-0.29228,0.58247,0.68803,0.49592,0.78231,-2.30765,-0.2759,0.76213,4.6486,-1.14412,-0.09424,10.2118,-3.24759,5.78178,1.34396,-7.00095,-2.28637,-0.93332,18.91665,-0.03518,-3.49385,-1.20668,10.98528,-6.69073,1.01691,1.99146,-0.55211,0.60245,-3.44892,0.07071,-0.06881,-0.0316,0.69005,-0.22504,0.53419,-0.91632,0.0476,-0.06479,-0.04362
0.5,-0.46119,-0.33541,0.55139,1.10519,0.5437,1.02553,-2.26759,-0.48421,0.41848,4.47347,-1.31354,-0.09025,10.09166,-2.77657,3.92379,2.17658,-1.91032,-0.91314,-0.1055,19.47387,0.7128,-6.13103,-1.8418,13.81318,-7.64811,1.47426,2.11692,-0.89307,0.32524,-4.02068,0.10901,-0.07279,-0.03152,0.50952,-0.42282,0.91861,-0.82816,0.07308,-0.12925,-0.07924
0.52,-0.43515,-0.37874,0.50799,1.52923,0.62746,1.26773,-2.21671,-0.69396,0.09178,4.21592,-1.45797,-0.08283,9.81871,-2.26898,2.37926,2.94673,2.60872,0.33645,0.60848,19.74086,1.27579,-8.52977,-2.47031,16.34466,-8.48428,1.87318,2.17113,-1.23344,0.08818,-4.56299,0.14565,-0.07985,-0.03291,0.28854,-0.63194,1.28813,-0.77254,0.09913,-0.19053,-0.11301
0.54,-0.39959,-0.41978,0.45312,1.94276,0.74489,1.4958,-2.15352,-0.89342,-0.20451,3.88324,-1.56592,-0.07243,9.39416,-1.75129,1.25121,3.60441,6.28128,1.3956,1.16521,19.70247,1.54445,-10.43756,-3.07514,18.34614,-9.11245,2.18241,2.14085,-1.55269,-0.08312,-5.0388,0.17882,-0.09163,-0.0369,0.02884,-0.83612,1.6359,-0.74535,0.12433,-0.2485,-0.14497
0.56,-0.35417,-0.45553,0.38813,2.32675,0.89105,1.69538,-2.07581,-1.06997,-0.45918,3.48528,-1.62719,-0.0597,8.82591,-1.23943,0.58188,4.10702,8.97129,2.23463,1.54369,19.34845,1.43307,-11.64305,-3.63644,19.59212,-9.4392,2.37525,2.01441,-1.82923,-0.16936,-5.40742,0.20668,-0.10924,-0.04436,-0.26527,-1.01945,1.95204,-0.73961,0.14693,-0.30258,-0.17479
0.58,-0.29894,-0.48258,0.3148,2.66124,1.05893,1.85185,-1.98089,-1.21075,-0.66331,3.03384,-1.63401,-0.04542,8.12704,-0.74045,0.36003,4.42179,10.66532,2.85625,1.74285,18.67348,0.89992,-12.02139,-4.13133,19.9142,-9.38365,2.43604,1.78256,-2.04183,-0.15992,-5.62746,0.22752,-0.13302,-0.05572,-0.58723,-1.16726,2.22368,-0.74611,0.165,-0.35156,-0.20174
0.6,-0.23425,-0.49738,0.23534,2.92618,1.23995,1.95137,-1.86578,-1.30355,-0.81032,2.54194,-1.58223,-0.03037,7.3142,-0.25545,0.53287,4.52785,11.44422,3.28721,1.77711,17.67787,-0.03838,-11.56674,-4.53418,19.24206,-8.895,2.36511,1.43958,-2.17137,-0.05438,-5.66038,0.23993,-0.16239,-0.07084,-0.92857,-1.26696,2.43583,-0.75419,0.17655,-0.3936,-0.22468
0.62,-0.16081,-0.49654,0.15226,3.10265,1.42444,1.98206,-1.72743,-1.33778,-0.89615,2.02321,-1.47259,-0.01528,6.40613,0.21752,1.01934,4.41726,11.45023,3.56844,1.67143,16.36841,-1.30343,-10.40051,-4.8172,17.62294,-7.96364,2.18027,0.98449,-2.20236,0.13723,-5.47436,0.24295,-0.19579,-0.08897,-1.27934,-1.30863,2.5731,-0.75268,0.17976,-0.42644,-0.24221
0.64,-0.07968,-0.47711,0.06834,3.1743,1.6021,1.93508,-1.56287,-1.30541,-0.91961,1.4912,-1.31195,-0.00076,5.42227,0.68107,1.7222,4.09506,10.85549,3.74516,1.45659,14.75885,-2.76445,-8.75113,-4.95173,15.21402,-6.62315,1.91415,0.42235,-2.12443,0.3955,-5.04814,0.23611,-0.23081,-0.10878,-1.6284,-1.28555,2.62179,-0.73086,0.17317,-0.44761,-0.25287
0.66,0.00775,-0.43701,-0.01351,3.12903,1.76247,1.80565,-1.36942,-1.20207,-0.88285,0.9587,-1.11342,0.01273,4.38174,1.13688,2.53808,3.57836,9.83522,3.85826,1.16528,12.87026,-4.25861,-6.91018,-4.91001,12.25119,-4.94423,1.6079,-0.23468,-1.93355,0.69391,-4.37465,0.21949,-0.26434,-0.12853,-1.9638,-1.19451,2.57238,-0.67961,0.15593,-0.45488,-0.25536
0.68,0.09977,-0.37535,-0.09034,2.96075,1.89536,1.59393,-1.14495,-1.02794,-0.79182,0.43723,-0.89343,0.02487,3.30278,1.58484,3.36519,2.89493,8.54781,3.93765,0.82908,10.73174,-5.61686,-5.17684,-4.66778,9.0052,-3.02358,1.30337,-0.96654,-1.63296,1.00191,-3.46403,0.19375,-0.29299,-0.14623,-2.27312,-1.0361,2.42172,-0.59234,0.12799,-0.44666,-0.24879
0.7,0.19436,-0.29274,-0.15933,2.67076,1.99131,1.3056,-0.88821,-0.78842,-0.6566,-0.06322,-0.66607,0.03549,2.20273,2.02268,4.1092,2.08141,7.12259,3.99841,0.47648,8.38139,-6.68906,-3.80484,-4.20736,5.73783,-0.97163,1.03551,-1.74507,-1.23365,1.28822,-2.34543,0.16012,-0.31337,-0.15988,-2.54384,-0.81489,2.17437,-0.46597,0.09025,-0.42234,-0.23292
0.72,0.28921,-0.19148,-0.21793,2.26845,2.04198,0.95195,-0.59927,-0.49426,-0.49112,-0.53423,-0.43917,0.04454,1.09831,2.44577,4.68749,1.18116,5.65517,4.03981,0.13179,5.86703,-7.36288,-2.96357,-3.521,2.66819,1.0982,0.82707,-2.53462,-0.75401,1.52411,-1.06685,0.1203,-0.32256,-0.16774,-2.76365,-0.53952,1.84252,-0.30146,0.04459,-0.38241,-0.20817
0.74,0.38176,-0.07555,-0.26399,1.77097,2.04048,0.54936,-0.27988,-0.16108,-0.31239,-0.96882,-0.21419,0.05204,0.00588,2.84702,5.03233,0.24155,4.2093,4.04733,-0.18526,3.24593,-7.57383,-2.71923,-2.61394,-0.0461,3.07756,0.68634,-3.29377,-0.21864,1.68611,0.3076,0.07642,-0.31841,-0.1685,-2.92072,-0.22244,1.44429,-0.10403,-0.0062,-0.32842,-0.17561
0.76,0.46928,0.0496,-0.29593,1.20199,1.98177,0.11814,0.06621,0.19173,-0.13905,-1.36124,0.01183,0.05808,-1.05841,3.21695,5.09353,-0.68914,2.82352,3.99707,-0.45948,0.58342,-7.30674,-3.03582,-1.50699,-2.31291,4.86851,0.60778,-3.97811,0.34362,1.75835,1.70266,0.03083,-0.29984,-0.16144,-3.00409,0.12054,1.00072,0.11713,-0.05865,-0.26266,-0.13675
0.78,0.54902,0.17741,-0.31292,0.5899,1.863,-0.31888,0.43296,0.54254,0.01038,-1.70687,0.24399,0.06274,-2.07866,3.54387,4.84058,-1.56485,1.52019,3.86166,-0.67989,-2.04927,-6.59092,-3.79131,-0.23829,-4.09883,6.38698,0.57502,-4.54377,0.90204,1.734,3.03829,-0.01398,-0.2671,-0.14658,-3.00439,0.47097,0.53246,0.34942,-0.10891,-0.18786,-0.09332
0.8,0.61831,0.30063,-0.31493,-0.03438,1.68412,-0.73798,0.81191,0.86916,0.11945,-2.00227,0.48727,0.06612,-3.03934,3.81429,4.26439,-2.34478,0.31459,3.61633,-0.83933,-4.57778,-5.49177,-4.80282,1.13652,-5.41651,7.56549,0.5649,-4.9514,1.42631,1.61573,4.23646,-0.05561,-0.22174,-0.12467,-2.91469,0.80873,0.05707,0.57783,-0.15312,-0.10682,-0.04706
0.82,0.67472,0.4119,-0.30282,-0.6396,1.44841,-1.11615,1.19215,1.15069,0.1756,-2.24534,0.7441,0.0683,-3.92553,4.01355,3.37783,-2.9958,-0.77819,3.24437,-0.93416,-6.92798,-4.10043,-5.85599,2.54624,-6.31058,8.35582,0.55198,-5.16981,1.88858,1.41491,5.22754,-0.09185,-0.1665,-0.09709,-2.73172,1.11326,-0.4124,0.78625,-0.18775,-0.02218,0.00041
0.84,0.71621,0.50435,-0.27816,-1.1965,1.16282,-1.43261,1.56066,1.36921,0.17181,-2.43566,1.01198,0.06932,-4.72337,4.12656,2.21502,-3.49435,-1.7397,2.74082,-0.96391,-9.03002,-2.52288,-6.73441,3.9086,-6.84481,8.73205,0.5127,-5.17918,2.26499,1.14933,5.9559,-0.12083,-0.10491,-0.06568,-2.45699,1.36506,-0.86727,0.95898,-0.20993,0.06362,0.0477
0.86,0.74123,0.5723,-0.24314,-1.68009,0.83821,-1.67032,1.90287,1.51142,0.10771,-2.57489,1.28084,0.06923,-5.42072,4.13892,0.82913,-3.82786,-2.54804,2.11455,-0.93122,-10.82314,-0.86936,-7.24696,5.13704,-7.09212,8.69386,0.42887,-4.97355,2.53686,0.84009,6.38448,-0.14113,-0.04074,-0.0324,-2.09787,1.54739,-1.30174,1.08258,-0.21783,0.1484,0.09361
0.88,0.74888,0.61182,-0.20033,-2.07147,0.48919,-1.81728,2.20359,1.56996,-0.00989,-2.66714,1.53161,0.06804,-6.00803,4.03843,-0.71099,-3.99556,-3.18029,1.38865,-0.84172,-12.26055,0.75483,-7.25036,6.1488,-7.12753,8.26936,0.29015,-4.56245,2.69167,0.50822,6.49817,-0.1519,0.02253,0.00097,-1.66827,1.64801,-1.71078,1.14744,-0.21081,0.23008,0.13706
0.9,0.73905,0.62123,-0.15244,-2.35916,0.13353,-1.86755,2.4481,1.54422,-0.16738,-2.71897,1.73885,0.0658,-6.47916,3.81682,-2.32515,-4.00872,-3.61632,0.59928,-0.70391,-13.31353,2.2566,-6.66478,6.87289,-7.0232,7.51576,0.09538,-3.97119,2.72365,0.17176,6.3054,-0.15289,0.08221,0.03305,-1.18865,1.66065,-2.08814,1.14916,-0.18964,0.30661,0.17705
0.92,0.7124,0.60128,-0.10214,-2.53934,-0.20909,-1.82179,2.62339,1.44036,-0.34598,-2.73877,1.87765,0.06257,-6.83176,3.47158,-3.92734,-3.88974,-3.84257,-0.20731,-0.52881,-13.97338,3.5599,-5.48018,7.25675,-6.84471,6.51616,-0.14766,-3.23929,2.63411,-0.15598,5.83733,-0.14448,0.1366,0.06296,-0.68487,1.58584,-2.425,1.089,-0.15641,0.37589,0.21257
0.94,0.67033,0.55498,-0.05187,-2.61508,-0.519,-1.68717,2.71936,1.27044,-0.52434,-2.73553,1.92998,0.05844,-7.06707,3.00746,-5.43247,-3.6701,-3.85515,-0.97917,-0.32929,-14.251,4.60843,-3.75283,7.27094,-6.64766,5.37183,-0.42379,-2.41675,2.43127,-0.4669,5.14419,-0.12765,0.18496,0.09033,-0.18581,1.43099,-2.70982,0.97369,-0.11428,0.43572,0.24259
0.96,0.61486,0.48719,-0.0037,-2.59487,-0.77893,-1.4768,2.72999,1.05086,-0.68203,-2.71702,1.88717,0.05354,-7.18951,2.43768,-6.76366,-3.38727,-3.66173,-1.6644,-0.1191,-14.17445,5.3666,-1.59378,6.91163,-6.47468,4.1908,-0.7132,-1.55869,2.12978,-0.75739,4.28964,-0.10389,0.22724,0.11511,0.28004,1.20979,-2.92919,0.81433,-0.06717,0.48391,0.26605
0.98,0.54847,0.40408,0.04077,-2.49073,-0.97641,-1.20868,2.65434,0.80044,-0.80304,-2.68821,1.75003,0.04802,-7.20614,1.78434,-7.8594,-3.08102,-3.28234,-2.21708,0.08822,-13.78563,5.81924,0.84761,6.20138,-6.35289,3.07502,-0.99461,-0.71942,1.74991,-1.02682,3.34403,-0.07505,0.26372,0.13735,0.68813,0.94102,-3.06958,0.62501,-0.01925,0.51837,0.28194
1,0.4739,0.31244,0.08052,-2.31649,-1.10554,-0.90444,2.49712,0.53849,-0.87843,-2.65017,1.52807,0.04208,-7.12643,1.07799,-8.67896,-2.78947,-2.74861,-2.6024,0.28038,-13.13665,5.9705,3.4016,5.18782,-6.29261,2.10864,-1.24827,0.0529,1.31659,-1.2758,2.37785,-0.04326,0.29463,0.15701,1.02088,0.64705,-3.1194,0.42119,0.02551,0.53734,0.28938
1.02,0.39404,0.21911,0.11502,-2.08634,-1.16766,-0.58771,2.26851,0.28314,-0.90749,-2.59992,1.23813,0.03592,-6.96195,0.35571,-9.20472,-2.54503,-2.10136,-2.80015,0.44726,-12.28575,5.84161,5.89506,3.93998,-6.2871,1.34936,-1.45807,0.72022,0.85788,-1.50445,1.45597,-0.01074,0.31991,0.17383,1.26935,0.35187,-3.07088,0.21824,0.06368,0.53952,0.28772
1.04,0.31174,0.13039,0.14428,-1.81382,-1.1707,-0.28217,1.98317,0.05002,-0.89705,-2.53121,0.90235,0.02974,-6.72595,-0.34236,-9.44095,-2.37047,-1.38651,-2.80613,0.58158,-11.29296,5.46788,8.16629,2.54207,-6.31392,0.82375,-1.61266,1.25679,0.40302,-1.71111,0.63294,0.02029,0.33907,0.18727,1.43329,0.079,-2.92143,0.03011,0.09263,0.52425,0.27667
1.06,0.22963,0.05155,0.1687,-1.51128,-1.12746,-0.00945,1.65847,-0.14868,-0.85932,-2.4362,0.54549,0.02376,-6.43298,-0.97764,-9.40986,-2.27565,-0.64979,-2.63156,0.6793,-10.21571,4.89512,10.07706,1.0855,-6.33747,0.5267,-1.70559,1.64978,-0.01985,-1.89162,-0.05035,0.04781,0.35125,0.19655,1.51989,-0.15081,-2.67443,-0.1317,0.11075,0.49162,0.25633
1.08,0.14999,-0.01352,0.18897,-1.18974,-1.05333,0.21286,1.31258,-0.30479,-0.8088,-2.30756,0.19228,0.01814,-6.09842,-1.5179,-9.14615,-2.25532,0.06826,-2.30121,0.73975,-9.10511,4.17615,11.52157,-0.33961,-6.31287,0.42433,-1.73475,1.89863,-0.38608,-2.03919,-0.56877,0.07008,0.35541,0.20084,1.5417,-0.3217,-2.33959,-0.25896,0.11745,0.44257,0.22734
1.1,0.07464,-0.06256,0.20601,-0.85916,-0.96406,0.37284,0.9627,-0.41433,-0.75923,-2.14035,-0.13506,0.01303,-5.73789,-1.94128,-8.69147,-2.28886,0.73624,-1.85057,0.7655,-8.00329,3.36757,12.43155,-1.65182,-6.19056,0.45972,-1.70158,2.01363,-0.67651,-2.14486,-0.91349,0.08578,0.35054,0.19937,1.5144,-0.42422,-1.93274,-0.34704,0.11317,0.37896,0.19086
1.12,0.00488,-0.09497,0.22084,-0.52884,-0.87395,0.46499,0.6237,-0.47733,-0.72107,-1.93325,-0.41859,0.00852,-5.36628,-2.23842,-8.08932,-2.34244,1.33337,-1.32241,0.76174,-6.94171,2.52687,12.77686,-2.78382,-5.92135,0.56097,-1.61003,2.01383,-0.87877,-2.19855,-1.0909,0.09408,0.33594,0.19161,1.45477,-0.45611,-1.47513,-0.39494,0.09924,0.30358,0.1486
1.14,-0.05852,-0.11161,0.23451,-0.20775,-0.79469,0.49035,0.30733,-0.49724,-0.69998,-1.68879,-0.64576,0.00465,-4.9961,-2.41238,-7.38079,-2.37363,1.84859,-0.76283,0.73538,-5.94023,1.70972,12.56177,-3.68539,-5.46152,0.65089,-1.46569,1.92461,-0.98782,-2.19035,-1.12001,0.09464,0.31139,0.17741,1.37916,-0.42209,-0.99194,-0.40493,0.07765,0.22005,0.10276
1.16,-0.11533,-0.11456,0.248,0.09513,-0.73489,0.45579,0.02198,-0.48015,-0.69634,-1.4127,-0.80977,0.00145,-4.63555,-2.47678,-6.60155,-2.33789,2.27757,-0.21731,0.6939,-5.00706,0.96714,11.81854,-4.32447,-4.77793,0.65733,-1.27503,1.77498,-1.00571,-2.11215,-1.0288,0.08767,0.27729,0.15703,1.3025,-0.33285,-0.51032,-0.38183,0.05085,0.13263,0.05582
1.18,-0.16582,-0.1067,0.26216,0.37081,-0.69999,0.37275,-0.22722,-0.43388,-0.70568,-1.1128,-0.90945,-0.00111,-4.28686,-2.45271,-5.77989,-2.19591,2.61867,0.27285,0.64413,-4.13978,0.34291,10.6006,-4.68674,-3.85312,0.52302,-1.04504,1.59498,-0.9408,-1.95925,-0.85012,0.07379,0.23472,0.13122,1.23764,-0.20337,-0.05702,-0.33222,0.02137,0.04597,0.01044
1.2,-0.21057,-0.09132,0.27763,0.61041,-0.69257,0.25582,-0.43796,-0.36706,-0.7198,-0.79783,-0.94851,-0.00307,-3.94536,-2.36533,-4.93617,-1.92017,2.86912,0.67319,0.59134,-3.3275,-0.12907,8.9774,-4.77444,-2.68993,0.21311,-0.78328,1.41313,-0.80656,-1.73162,-0.61778,0.05408,0.1854,0.10115,1.1949,-0.05112,0.34384,-0.26364,-0.00832,-0.03521,-0.03083
