T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,-0.00809,-0.00401,-0.03737,0.56602,-0.47319,-0.1332,0.81711,0.03473,-0.16576,0.01063,0.02772,-0.00413,-0.34031,-0.22264,-0.20358,0.48416,1.54613,0.04908,0.016,-0.27252,0.25794,-0.28863,0.7782,-1.54227,0.09991,0.01273,0.67668,-0.03488,-0.06173,-0.33162,-0.10888,-0.05944,-0.04177,0.75435,0.10166,0.1046,-0.47387,-0.11133,0.0546,0.0393
0.28,-0.0089,-0.00374,-0.0414,0.56464,-0.48276,-0.13194,0.82917,0.03226,-0.1728,-0.00508,0.02634,-0.00415,-0.38262,-0.22072,-0.21057,0.50279,1.55072,0.05278,0.02049,-0.33596,0.2759,-0.30076,0.76666,-1.50617,0.0968,0.02583,0.6846,-0.04158,-0.06842,-0.32875,-0.10888,-0.05931,-0.04172,0.75614,0.09826,0.12451,-0.46196,-0.11089,0.05199,0.03804
0.3,-0.00993,-0.00355,-0.0452,0.56286,-0.49065,-0.13123,0.83892,0.0303,-0.17817,-0.0186,0.02526,-0.00417,-0.41903,-0.2139,-0.23078,0.51784,1.58965,0.06539,0.02911,-0.39847,0.29081,-0.30681,0.75851,-1.49651,0.10394,0.0335,0.69117,-0.04757,-0.07489,-0.32623,-0.10897,-0.05899,-0.04157,0.75776,0.09455,0.13865,-0.45231,-0.11055,0.05019,0.03718
0.32,-0.01142,-0.00361,-0.04837,0.56019,-0.49348,-0.13223,0.842,0.02984,-0.17896,-0.02592,0.02521,-0.00418,-0.43898,-0.1921,-0.29464,0.52123,1.73637,0.10595,0.05094,-0.45934,0.29651,-0.29439,0.76003,-1.56681,0.1421,0.02472,0.69348,-0.05143,-0.08074,-0.3248,-0.10926,-0.05811,-0.04115,0.75825,0.09039,0.13546,-0.44879,-0.11053,0.0507,0.03744
0.34,-0.01312,-0.00376,-0.0513,0.5571,-0.49458,-0.1338,0.84271,0.0299,-0.178,-0.03093,0.02549,-0.0042,-0.4529,-0.1657,-0.3708,0.52074,1.91493,0.15476,0.0765,-0.51897,0.29904,-0.27573,0.76496,-1.66321,0.19022,0.0105,0.69443,-0.05454,-0.08625,-0.32374,-0.10965,-0.05705,-0.04063,0.75853,0.08601,0.12646,-0.44753,-0.11061,0.05201,0.0381
0.36,-0.01474,-0.00387,-0.05433,0.5541,-0.49652,-0.13508,0.84451,0.02974,-0.17767,-0.03688,0.02561,-0.00421,-0.46954,-0.14255,-0.43701,0.52197,2.06912,0.19721,0.09889,-0.57839,0.30318,-0.26039,0.76826,-1.74431,0.23213,-0.00074,0.69614,-0.05797,-0.09169,-0.32253,-0.10999,-0.0561,-0.04016,0.759,0.08179,0.12051,-0.44526,-0.11064,0.05291,0.03856
0.38,-0.01629,-0.00397,-0.05744,0.55152,-0.49827,-0.13646,0.84633,0.0295,-0.17803,-0.0434,0.02577,-0.00423,-0.48647,-0.11452,-0.52118,0.52363,2.26448,0.25055,0.12744,-0.64123,0.30683,-0.24346,0.77188,-1.83914,0.2809,-0.01397,0.69731,-0.06151,-0.09814,-0.32123,-0.11032,-0.05505,-0.03965,0.75913,0.07723,0.11295,-0.44293,-0.1107,0.05398,0.0391
0.4,-0.01803,-0.00413,-0.0603,0.54798,-0.49999,-0.13779,0.84749,0.02956,-0.17656,-0.04809,0.02592,-0.00424,-0.50117,-0.09548,-0.57132,0.5234,2.38265,0.2834,0.14419,-0.69646,0.31055,-0.2279,0.77564,-1.91231,0.31801,-0.02446,0.69926,-0.06464,-0.10239,-0.32022,-0.11071,-0.05416,-0.03922,0.7599,0.07336,0.10729,-0.44127,-0.11072,0.0549,0.03956
0.42,-0.02021,-0.00439,-0.06254,0.5418,-0.50204,-0.13883,0.84761,0.03028,-0.17039,-0.0488,0.02605,-0.00425,-0.51246,-0.10317,-0.52075,0.51869,2.27056,0.25522,0.12599,-0.73255,0.31689,-0.22128,0.77895,-1.91372,0.31825,-0.02526,0.7036,-0.06682,-0.10069,-0.31975,-0.11123,-0.05378,-0.039,0.76234,0.07151,0.10853,-0.44082,-0.11063,0.05517,0.03966
0.44,-0.02258,-0.0047,-0.06451,0.5347,-0.5041,-0.1398,0.84709,0.03128,-0.16245,-0.04763,0.02613,-0.00427,-0.52143,-0.11994,-0.4362,0.51222,2.08137,0.20656,0.09604,-0.76069,0.32318,-0.21573,0.78226,-1.89331,0.30674,-0.02325,0.70879,-0.0686,-0.0968,-0.31958,-0.1118,-0.05356,-0.03886,0.76544,0.07036,0.11182,-0.44097,-0.1105,0.05525,0.03965
0.46,-0.02489,-0.005,-0.06656,0.52807,-0.50615,-0.14082,0.84671,0.03217,-0.15535,-0.04699,0.02619,-0.00429,-0.53061,-0.13203,-0.36973,0.50662,1.93362,0.16887,0.07241,-0.79149,0.3283,-0.20706,0.78557,-1.88685,0.30216,-0.0231,0.71366,-0.07054,-0.0939,-0.31935,-0.11236,-0.05327,-0.03869,0.76831,0.06886,0.11401,-0.44087,-0.11039,0.05543,0.03971
0.48,-0.02707,-0.00526,-0.06877,0.52119,-0.50818,-0.14183,0.8469,0.03304,-0.14802,-0.04765,0.02648,-0.00426,-0.5432,-0.14624,-0.29265,0.50054,1.76011,0.12448,0.04476,-0.82642,0.33803,-0.20856,0.78902,-1.86514,0.29151,-0.0208,0.71817,-0.07255,-0.09099,-0.31877,-0.11291,-0.05297,-0.0385,0.77089,0.06747,0.11672,-0.44075,-0.11026,0.05558,0.03974
0.5,-0.02957,-0.00561,-0.07059,0.51463,-0.51026,-0.14282,0.84577,0.03399,-0.14079,-0.04516,0.02623,-0.00435,-0.54816,-0.15831,-0.22928,0.49517,1.62132,0.08902,0.02263,-0.85069,0.33856,-0.19014,0.7921,-1.8686,0.2902,-0.02207,0.72367,-0.07434,-0.08761,-0.31905,-0.11348,-0.05273,-0.03837,0.77423,0.06602,0.1189,-0.44079,-0.11017,0.05574,0.03979
0.52,-0.03287,-0.00615,-0.07142,0.50904,-0.51261,-0.14399,0.84136,0.03518,-0.13425,-0.03464,0.02469,-0.00477,-0.53312,-0.16179,-0.21335,0.49161,1.59893,0.08363,0.01894,-0.84898,0.31034,-0.10823,0.79436,-1.95606,0.32099,-0.03523,0.7315,-0.07535,-0.0832,-0.32114,-0.11413,-0.05263,-0.03839,0.77959,0.06443,0.11901,-0.44109,-0.11021,0.05596,0.03992
0.54,-0.03649,-0.00678,-0.07185,0.50384,-0.515,-0.14511,0.83564,0.03641,-0.12788,-0.02098,0.02256,-0.00531,-0.51042,-0.16291,-0.21208,0.48895,1.61365,0.08782,0.02116,-0.83651,0.27342,-0.00767,0.79616,-2.06785,0.36093,-0.05183,0.74032,-0.07619,-0.07844,-0.3242,-0.11481,-0.05258,-0.03847,0.78568,0.06274,0.11856,-0.44154,-0.1103,0.05618,0.04008
0.56,-0.03998,-0.00738,-0.07245,0.49855,-0.51732,-0.14614,0.83042,0.03756,-0.12142,-0.00862,0.02059,-0.0058,-0.49093,-0.16542,-0.2032,0.48627,1.6101,0.08732,0.02047,-0.82798,0.24278,0.07877,0.798,-2.16222,0.39435,-0.06593,0.7488,-0.07725,-0.07405,-0.32711,-0.11545,-0.0525,-0.03852,0.7914,0.061,0.11844,-0.44195,-0.11036,0.0564,0.04022
0.58,-0.04342,-0.0079,-0.0731,0.49282,-0.51988,-0.14767,0.82556,0.03899,-0.11492,0.00329,0.0191,-0.0063,-0.47251,-0.16692,-0.19715,0.48186,1.6098,0.08751,0.0203,-0.82327,0.20262,0.18846,0.8006,-2.28227,0.43723,-0.0838,0.75685,-0.07768,-0.06874,-0.3287,-0.11618,-0.05246,-0.03861,0.79731,0.05967,0.11801,-0.44225,-0.11045,0.05662,0.04037
0.6,-0.04704,-0.00863,-0.07356,0.48816,-0.52192,-0.14811,0.81965,0.03982,-0.1086,0.01685,0.01644,-0.00679,-0.45003,-0.16982,-0.1891,0.48133,1.61255,0.08881,0.02061,-0.80804,0.17985,0.25483,0.80146,-2.35542,0.46285,-0.09478,0.76603,-0.07943,-0.06525,-0.33338,-0.11673,-0.05234,-0.03862,0.80298,0.05745,0.11813,-0.44282,-0.11048,0.05683,0.04051
0.62,-0.05108,-0.00985,-0.07355,0.48587,-0.52269,-0.14584,0.81124,0.03917,-0.10253,0.03424,0.01082,-0.00725,-0.41852,-0.17734,-0.17231,0.49105,1.61504,0.09111,0.02081,-0.76746,0.21054,0.19119,0.79803,-2.28861,0.43752,-0.08502,0.77794,-0.08456,-0.06713,-0.34553,-0.1168,-0.0519,-0.03834,0.80805,0.05295,0.11925,-0.44393,-0.11035,0.0571,0.04067
0.64,-0.05528,-0.01129,-0.07337,0.48473,-0.52289,-0.14243,0.80179,0.03786,-0.09667,0.05318,0.004,-0.00769,-0.38313,-0.18626,-0.15309,0.5047,1.61965,0.09429,0.02133,-0.71652,0.25844,0.08437,0.79277,-2.17468,0.39477,-0.06838,0.79096,-0.09108,-0.07082,-0.36089,-0.11668,-0.05138,-0.03799,0.81281,0.04754,0.12102,-0.44532,-0.11015,0.05735,0.04081
0.66,-0.05941,-0.01267,-0.07327,0.48337,-0.52325,-0.13937,0.79276,0.03671,-0.09085,0.07141,-0.00238,-0.00814,-0.34932,-0.1944,-0.13495,0.51674,1.62339,0.097,0.02175,-0.66965,0.29633,0.00121,0.78808,-2.08542,0.36075,-0.05547,0.80357,-0.09718,-0.07355,-0.37532,-0.11663,-0.05091,-0.03768,0.81759,0.04246,0.12288,-0.44667,-0.10995,0.05755,0.04092
0.68,-0.06356,-0.01387,-0.07315,0.48075,-0.52407,-0.137,0.78394,0.03616,-0.08447,0.08979,-0.00833,-0.0086,-0.31601,-0.20311,-0.11749,0.52809,1.62791,0.10027,0.0222,-0.62505,0.34317,-0.09816,0.78453,-1.98335,0.32357,-0.04016,0.81586,-0.1024,-0.07689,-0.38762,-0.11664,-0.05036,-0.03732,0.82293,0.03772,0.12313,-0.44765,-0.10986,0.05801,0.04118
0.7,-0.0677,-0.01551,-0.07305,0.48103,-0.52377,-0.13294,0.77444,0.03422,-0.0793,0.10817,-0.01546,-0.00903,-0.28085,-0.21096,-0.09775,0.54177,1.63095,0.10254,0.02257,-0.57342,0.37557,-0.17449,0.77811,-1.89632,0.28874,-0.02812,0.82902,-0.10975,-0.07935,-0.40504,-0.11648,-0.04998,-0.03706,0.827,0.03206,0.12685,-0.44947,-0.10954,0.05792,0.04113
0.72,-0.07182,-0.0183,-0.07304,0.48903,-0.52067,-0.12436,0.76331,0.0285,-0.07748,0.12622,-0.02561,-0.00941,-0.24142,-0.21633,-0.07295,0.56124,1.62824,0.10105,0.02264,-0.50494,0.3639,-0.1749,0.76477,-1.86358,0.26457,-0.02707,0.84484,-0.12283,-0.07935,-0.43637,-0.11591,-0.05003,-0.03705,0.82786,0.02406,0.14045,-0.45347,-0.10857,0.05633,0.04019
0.74,-0.07592,-0.02153,-0.07307,0.4999,-0.51643,-0.11414,0.75152,0.02142,-0.07685,0.14419,-0.0369,-0.00976,-0.20033,-0.22073,-0.04574,0.58287,1.62399,0.09864,0.02258,-0.42982,0.33717,-0.1511,0.74853,-1.84729,0.24338,-0.02946,0.86139,-0.13795,-0.07833,-0.47262,-0.11517,-0.05026,-0.03714,0.82741,0.01518,0.15746,-0.45829,-0.10737,0.0542,0.03894
0.76,-0.08,-0.02456,-0.07312,0.50946,-0.51261,-0.10472,0.74002,0.01502,-0.07562,0.16215,-0.04765,-0.01013,-0.16007,-0.22544,-0.01913,0.60333,1.62103,0.09711,0.02254,-0.35774,0.31737,-0.13954,0.73324,-1.82253,0.2208,-0.03005,0.87729,-0.15199,-0.0775,-0.50628,-0.11452,-0.05046,-0.03722,0.82743,0.00668,0.17264,-0.46276,-0.10629,0.05234,0.03785
0.78,-0.08421,-0.02762,-0.07303,0.5191,-0.5092,-0.09502,0.72853,0.00834,-0.07465,0.18039,-0.05856,-0.0105,-0.11928,-0.2308,0.00546,0.62473,1.61574,0.09364,0.02266,-0.28506,0.29777,-0.12403,0.71936,-1.80024,0.19762,-0.03141,0.89467,-0.16673,-0.07785,-0.54164,-0.11383,-0.05046,-0.03718,0.82801,-0.00183,0.18902,-0.46719,-0.10515,0.05039,0.0367
0.8,-0.08813,-0.03069,-0.07324,0.5292,-0.50466,-0.08554,0.7169,0.00195,-0.0734,0.19797,-0.06937,-0.01085,-0.07932,-0.23452,0.03482,0.64459,1.61481,0.09401,0.02241,-0.21237,0.274,-0.1107,0.702,-1.77742,0.17681,-0.03204,0.90902,-0.18045,-0.07551,-0.57446,-0.11317,-0.0509,-0.03739,0.82708,-0.01046,0.20371,-0.47186,-0.10409,0.04849,0.03559
0.82,-0.09133,-0.03382,-0.07428,0.54028,-0.49747,-0.07684,0.7049,-0.00358,-0.07138,0.21415,-0.07985,-0.01114,-0.04148,-0.23432,0.07656,0.66019,1.62701,0.10484,0.02132,-0.13984,0.24191,-0.1068,0.67471,-1.74845,0.16015,-0.03007,0.91559,-0.19116,-0.06567,-0.60005,-0.11259,-0.05259,-0.03827,0.82273,-0.0195,0.21267,-0.47727,-0.10321,0.0469,0.03471
0.84,-0.09422,-0.03691,-0.07563,0.55166,-0.48916,-0.06847,0.69284,-0.0087,-0.06901,0.2296,-0.09015,-0.01141,-0.00467,-0.23243,0.12299,0.67405,1.6435,0.11959,0.01984,-0.06787,0.20616,-0.10616,0.64426,-1.71874,0.14615,-0.02723,0.91895,-0.20072,-0.05321,-0.62271,-0.11204,-0.05471,-0.03938,0.81686,-0.02856,0.21984,-0.48283,-0.10242,0.04538,0.03389
0.86,-0.09719,-0.03994,-0.07684,0.56264,-0.48123,-0.06012,0.68092,-0.0138,-0.06663,0.24513,-0.10042,-0.01169,0.03223,-0.23109,0.16742,0.68836,1.65758,0.13278,0.01844,0.00337,0.17229,-0.10551,0.61593,-1.69001,0.13213,-0.02462,0.92325,-0.21063,-0.04215,-0.64604,-0.1115,-0.05658,-0.04036,0.8114,-0.03742,0.22799,-0.48814,-0.10163,0.04382,0.03305
0.88,-0.10038,-0.04332,-0.07804,0.57481,-0.47377,-0.05099,0.66848,-0.01981,-0.06497,0.2617,-0.11125,-0.01198,0.07083,-0.23067,0.21153,0.70418,1.67361,0.14508,0.01746,0.07908,0.1369,-0.09793,0.58451,-1.65905,0.11325,-0.02281,0.92972,-0.22135,-0.03018,-0.67235,-0.11088,-0.05867,-0.04145,0.80704,-0.04716,0.23563,-0.49427,-0.10067,0.04227,0.03219
0.9,-0.10305,-0.04596,-0.07933,0.58455,-0.46511,-0.04359,0.65714,-0.02382,-0.06176,0.27594,-0.1208,-0.01223,0.10558,-0.22789,0.25722,0.71641,1.68654,0.1601,0.01552,0.14515,0.10409,-0.10574,0.55891,-1.63239,0.10498,-0.01912,0.93095,-0.23007,-0.01949,-0.69169,-0.11042,-0.06041,-0.04236,0.80009,-0.05503,0.24379,-0.49871,-0.10007,0.04074,0.03137
0.92,-0.1044,-0.04656,-0.08077,0.58755,-0.453,-0.04078,0.64849,-0.02239,-0.05382,0.28387,-0.12717,-0.01238,0.13045,-0.21946,0.30757,0.7193,1.69039,0.18237,0.01098,0.18572,0.07876,-0.15624,0.5493,-1.61761,0.12629,-0.01005,0.91803,-0.23378,-0.01303,-0.6923,-0.1104,-0.06108,-0.04269,0.78586,-0.05783,0.25425,-0.4984,-0.10047,0.03922,0.03058
0.94,-0.10522,-0.04642,-0.08229,0.58807,-0.43978,-0.03973,0.64103,-0.01897,-0.04443,0.28949,-0.1322,-0.01248,0.15136,-0.20865,0.35905,0.71861,1.69089,0.20712,0.0055,0.21639,0.05634,-0.222,0.54582,-1.60714,0.158,0.00084,0.90003,-0.23547,-0.00794,-0.686,-0.11054,-0.0614,-0.04283,0.76916,-0.05875,0.26518,-0.49639,-0.10121,0.03774,0.02982
0.96,-0.10626,-0.04661,-0.08377,0.5897,-0.42734,-0.03796,0.63328,-0.0165,-0.03605,0.29622,-0.13763,-0.01259,0.17376,-0.1986,0.40907,0.71944,1.69257,0.23029,0.0005,0.25097,0.03299,-0.28024,0.54014,-1.5947,0.18434,0.01066,0.88464,-0.23792,-0.00216,-0.68293,-0.1106,-0.06189,-0.04307,0.75391,-0.06046,0.27561,-0.49518,-0.10177,0.03627,0.02906
0.98,-0.10738,-0.0468,-0.08529,0.59146,-0.41371,-0.03585,0.62445,-0.01383,-0.02619,0.3027,-0.14393,-0.01272,0.19749,-0.18978,0.4633,0.72064,1.69578,0.25552,-0.00475,0.2881,0.0078,-0.34118,0.53191,-1.58224,0.2135,0.02153,0.86784,-0.24096,0.00345,-0.67937,-0.11066,-0.06232,-0.04326,0.73722,-0.0624,0.28723,-0.49385,-0.10242,0.03466,0.02822
1,-0.1082,-0.04682,-0.08672,0.59233,-0.4023,-0.03485,0.61816,-0.01112,-0.01904,0.30911,-0.14812,-0.01282,0.21745,-0.17793,0.50892,0.72027,1.69502,0.27697,-0.00968,0.31749,-0.01278,-0.3999,0.53043,-1.57093,0.23921,0.03063,0.85284,-0.24234,0.00903,-0.67525,-0.11077,-0.0628,-0.0435,0.72297,-0.06344,0.29646,-0.49238,-0.10297,0.03337,0.02756
1.02,-0.10833,-0.04652,-0.0879,0.59146,-0.39749,-0.03667,0.61868,-0.00872,-0.01995,0.3164,-0.14662,-0.01284,0.22855,-0.15763,0.53072,0.71605,1.68346,0.28752,-0.01362,0.32847,-0.02154,-0.4505,0.5468,-1.56115,0.25287,0.03448,0.84398,-0.23942,0.01496,-0.671,-0.11101,-0.06357,-0.04396,0.71619,-0.06225,0.29925,-0.49089,-0.10313,0.03294,0.02731
1.04,-0.10817,-0.04609,-0.08898,0.58975,-0.39495,-0.0395,0.62171,-0.00638,-0.02359,0.32362,-0.14307,-0.01283,0.23589,-0.13449,0.54371,0.71041,1.66812,0.29414,-0.01718,0.3319,-0.0257,-0.49802,0.56963,-1.55252,0.2627,0.03649,0.83714,-0.23495,0.02086,-0.66649,-0.11129,-0.06441,-0.04447,0.71195,-0.06026,0.29958,-0.48934,-0.10316,0.03286,0.02723
1.06,-0.10813,-0.04573,-0.0901,0.58835,-0.39126,-0.04173,0.62354,-0.00407,-0.02581,0.33056,-0.14057,-0.01284,0.24455,-0.11311,0.56054,0.70568,1.65493,0.30244,-0.02083,0.33843,-0.03181,-0.54583,0.58908,-1.54373,0.27422,0.0393,0.82945,-0.23135,0.0267,-0.6623,-0.11153,-0.06518,-0.04494,0.70648,-0.05879,0.30086,-0.48787,-0.10324,0.03264,0.02709
1.08,-0.10809,-0.04526,-0.09125,0.58718,-0.38799,-0.04462,0.62564,-0.00148,-0.02873,0.33873,-0.13751,-0.01285,0.2547,-0.08968,0.57817,0.69979,1.63981,0.31124,-0.02486,0.34601,-0.03843,-0.59887,0.61068,-1.53348,0.28624,0.04232,0.8213,-0.22699,0.03283,-0.65701,-0.11183,-0.06609,-0.04549,0.70125,-0.05659,0.30284,-0.48611,-0.10339,0.0323,0.02687
1.1,-0.108,-0.04502,-0.09231,0.58536,-0.38442,-0.04635,0.62777,0.00051,-0.03087,0.34437,-0.13515,-0.01285,0.26091,-0.06986,0.59197,0.69592,1.62784,0.31807,-0.028,0.34972,-0.04292,-0.64007,0.6292,-1.52658,0.29628,0.04443,0.81466,-0.22387,0.03832,-0.65402,-0.11203,-0.06673,-0.04588,0.69617,-0.05574,0.30279,-0.48497,-0.10336,0.03231,0.02686
1.12,-0.10786,-0.04548,-0.09318,0.58198,-0.37934,-0.04464,0.62936,0.00083,-0.03018,0.34299,-0.13515,-0.01285,0.2573,-0.06082,0.59781,0.69885,1.62575,0.32006,-0.02869,0.34478,-0.04266,-0.64933,0.63785,-1.52804,0.30079,0.04452,0.81165,-0.22446,0.0424,-0.65767,-0.11198,-0.0667,-0.04585,0.69074,-0.05886,0.29765,-0.48557,-0.10287,0.03317,0.02738
1.14,-0.10769,-0.04618,-0.09395,0.57799,-0.37391,-0.04174,0.63089,0.00054,-0.02864,0.3391,-0.13595,-0.01286,0.24986,-0.0555,0.60001,0.7037,1.62693,0.32026,-0.0285,0.3362,-0.04045,-0.64669,0.64308,-1.53295,0.30356,0.04374,0.81013,-0.22637,0.04576,-0.66365,-0.11183,-0.06641,-0.04566,0.68543,-0.06336,0.29058,-0.4868,-0.10221,0.03438,0.0281
1.16,-0.10754,-0.04677,-0.09475,0.57426,-0.36873,-0.03938,0.63245,0.00052,-0.02753,0.33641,-0.13645,-0.01286,0.24415,-0.04841,0.60355,0.70709,1.62646,0.3215,-0.02876,0.32921,-0.03913,-0.64946,0.64968,-1.53667,0.30774,0.04332,0.80801,-0.22774,0.04921,-0.66846,-0.11171,-0.06621,-0.04553,0.68018,-0.06721,0.28444,-0.48773,-0.10164,0.03543,0.02873
1.18,-0.10732,-0.04738,-0.09562,0.57053,-0.36326,-0.03704,0.63408,0.00052,-0.0263,0.33347,-0.1366,-0.01286,0.23838,-0.04151,0.60808,0.71292,1.62655,0.32164,-0.02883,0.32229,-0.03759,-0.65222,0.65733,-1.5388,0.30921,0.04297,0.80567,-0.2288,0.05364,-0.67372,-0.11163,-0.06611,-0.04545,0.67451,-0.07114,0.27798,-0.4887,-0.10102,0.03648,0.02938
1.2,-0.10726,-0.04801,-0.09633,0.5667,-0.35828,-0.03437,0.63552,0.00034,-0.02511,0.33045,-0.13769,-0.01286,0.23182,-0.03517,0.60981,0.71415,1.62632,0.32368,-0.02908,0.31438,-0.03616,-0.65207,0.66185,-1.54507,0.3159,0.0423,0.80408,-0.23083,0.05588,-0.6786,-0.11146,-0.06575,-0.04522,0.66972,-0.07521,0.2718,-0.48975,-0.10045,0.03762,0.03003
