T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00171,0.00012,0.0003,0.30485,-0.62554,-0.0657,0.99965,0.02679,0.0439,-0.075,-0.13538,-0.01725,2.70913,-1.39126,-1.10645,0.1687,1.31647,-0.11462,-0.21851,-0.33292,1.88257,-0.97081,0.10105,-1.22652,0.24231,0.09435,0.87929,-0.0223,-0.17146,-0.32666,-0.12957,-0.06231,-0.06966,0.89681,0.05676,0.13996,-0.42208,-0.14256,0.07178,0.07537
0.22,0.00189,0.00012,0.00027,0.3051,-0.62512,-0.06557,1.00064,0.02573,0.04416,-0.07775,-0.13102,-0.0173,2.7029,-1.39233,-1.11236,0.16774,1.31452,-0.11141,-0.21506,-0.33552,1.88051,-0.97106,0.10105,-1.23223,0.23781,0.09496,0.8785,-0.02298,-0.17563,-0.32673,-0.12917,-0.06198,-0.06948,0.89584,0.05854,0.14843,-0.42209,-0.14171,0.07125,0.07505
0.24,0.00207,0.00011,0.00024,0.30555,-0.62465,-0.06534,1.00174,0.02445,0.04432,-0.08116,-0.12536,-0.01736,2.69496,-1.39405,-1.11881,0.16687,1.31265,-0.10727,-0.21058,-0.33743,1.87769,-0.97069,0.10105,-1.23789,0.23262,0.09444,0.87768,-0.02348,-0.17808,-0.32681,-0.12885,-0.06172,-0.06936,0.89482,0.06015,0.15657,-0.42211,-0.14092,0.07074,0.07473
0.26,0.00224,0.0001,0.00022,0.30591,-0.62418,-0.06515,1.00277,0.02324,0.04449,-0.08432,-0.12013,-0.01742,2.68719,-1.39569,-1.12606,0.16596,1.31092,-0.10323,-0.206,-0.33999,1.87497,-0.97082,0.10105,-1.24563,0.22725,0.09406,0.87685,-0.0241,-0.18142,-0.32688,-0.12849,-0.06142,-0.06921,0.89381,0.06181,0.16475,-0.42213,-0.14012,0.07022,0.07441
0.28,0.00245,0.0001,0.00019,0.30625,-0.62381,-0.06501,1.00391,0.02216,0.04477,-0.08726,-0.11555,-0.01747,2.6834,-1.39648,-1.12895,0.16509,1.3084,-0.10036,-0.2037,-0.34274,1.87346,-0.97187,0.10104,-1.24531,0.2239,0.09523,0.8761,-0.02458,-0.18431,-0.32695,-0.12815,-0.06115,-0.06908,0.89283,0.06361,0.1734,-0.42214,-0.13926,0.06968,0.07408
0.3,0.00259,9e-05,0.00017,0.30668,-0.62322,-0.06473,1.00484,0.02077,0.04481,-0.09081,-0.10933,-0.01753,2.66913,-1.39915,-1.14096,0.16412,1.30762,-0.09505,-0.19655,-0.34291,1.86902,-0.96853,0.10104,-1.26098,0.21626,0.09293,0.8752,-0.0253,-0.18771,-0.32704,-0.12779,-0.06083,-0.06892,0.89179,0.06507,0.181,-0.42216,-0.13853,0.0692,0.07379
0.32,0.00257,9e-05,0.00021,0.30736,-0.62197,-0.06418,1.00511,0.01853,0.04421,-0.09592,-0.09881,-0.01758,2.64216,-1.407,-1.17871,0.16329,1.31095,-0.08143,-0.17523,-0.35379,1.85875,-0.97388,0.10103,-1.32787,0.19618,0.08113,0.87381,-0.0267,-0.19299,-0.32715,-0.12739,-0.06035,-0.06867,0.89043,0.06569,0.18575,-0.42221,-0.13818,0.06887,0.0736
0.34,0.00249,8e-05,0.00026,0.30811,-0.62051,-0.0635,1.00517,0.01598,0.04337,-0.1016,-0.0867,-0.01763,2.60211,-1.41665,-1.22547,0.16228,1.31613,-0.06569,-0.14926,-0.35903,1.84529,-0.97152,0.10103,-1.4096,0.1719,0.06592,0.8723,-0.02834,-0.19881,-0.32729,-0.12697,-0.05982,-0.0684,0.88903,0.06597,0.18946,-0.42227,-0.13797,0.06859,0.07346
0.36,0.00243,6e-05,0.0003,0.3088,-0.6192,-0.06284,1.00536,0.01359,0.04263,-0.107,-0.07537,-0.01768,2.55722,-1.42539,-1.26769,0.16105,1.32094,-0.05211,-0.12609,-0.35497,1.83174,-0.95847,0.10102,-1.47987,0.15014,0.05244,0.87093,-0.0299,-0.20435,-0.32743,-0.12655,-0.05931,-0.06814,0.88773,0.06638,0.19369,-0.42233,-0.13769,0.06829,0.0733
0.38,0.0024,8e-05,0.00036,0.30961,-0.61765,-0.06232,1.00544,0.01111,0.04189,-0.11255,-0.06374,-0.01772,2.55634,-1.43463,-1.31192,0.16106,1.32388,-0.03354,-0.09998,-0.40004,1.82413,-1.00312,0.10101,-1.56987,0.12601,0.0382,0.86919,-0.03136,-0.21005,-0.32751,-0.12615,-0.05879,-0.06788,0.8861,0.06689,0.19776,-0.42236,-0.13745,0.068,0.07314
0.4,0.00229,3e-05,0.0004,0.31019,-0.61655,-0.0615,1.00569,0.00876,0.04111,-0.11789,-0.05239,-0.01778,2.46256,-1.44311,-1.35395,0.15851,1.33102,-0.02474,-0.07892,-0.34262,1.80406,-0.92855,0.101,-1.62252,0.10553,0.02468,0.8682,-0.03306,-0.21549,-0.32772,-0.12572,-0.05828,-0.06762,0.88513,0.06711,0.20188,-0.42247,-0.13715,0.06769,0.07298
0.42,0.00195,-0.00017,0.00041,0.31016,-0.61683,-0.05987,1.00658,0.00673,0.04024,-0.12258,-0.04198,-0.01781,2.09945,-1.45019,-1.38889,0.14838,1.3504,-0.04459,-0.07284,0.00629,1.74456,-0.50258,0.101,-1.56645,0.09896,0.01453,0.86936,-0.03544,-0.22062,-0.32825,-0.12517,-0.05771,-0.06736,0.88606,0.06671,0.20671,-0.42282,-0.13663,0.0673,0.07278
0.44,0.00151,-0.00043,0.00041,0.30989,-0.61755,-0.05797,1.00761,0.00484,0.03932,-0.12702,-0.03195,-0.01787,1.6463,-1.4562,-1.42108,0.13577,1.37375,-0.07415,-0.07204,0.45614,1.67369,0.03872,0.101,-1.47267,0.09574,0.00515,0.87127,-0.03802,-0.22537,-0.3289,-0.12459,-0.05715,-0.06711,0.88764,0.06604,0.21159,-0.42327,-0.13605,0.0669,0.07256
0.46,0.00112,-0.00066,0.00041,0.30972,-0.618,-0.0562,1.00849,0.00296,0.03844,-0.13153,-0.02188,-0.01796,1.24488,-1.46194,-1.45372,0.12467,1.39451,-0.09852,-0.0689,0.85352,1.61183,0.51129,0.101,-1.39737,0.0891,-0.00496,0.87279,-0.04043,-0.22993,-0.3295,-0.12405,-0.05662,-0.06687,0.88887,0.06545,0.21625,-0.42367,-0.13552,0.06652,0.07236
0.48,0.00074,-0.00089,0.00042,0.30961,-0.61872,-0.05438,1.00976,0.0008,0.03752,-0.13627,-0.01119,-0.01787,0.79735,-1.47096,-1.49003,0.11198,1.41853,-0.1261,-0.06533,1.27967,1.53371,1.05258,0.101,-1.31676,0.09015,-0.0137,0.8745,-0.04316,-0.23604,-0.3301,-0.12342,-0.05597,-0.06656,0.89034,0.06498,0.22167,-0.42408,-0.13491,0.06608,0.07212
0.5,0.0003,-0.00114,0.00042,0.30932,-0.61899,-0.0526,1.01025,-0.00076,0.03665,-0.14043,-0.00191,-0.01816,0.42463,-1.47284,-1.51796,0.102,1.43684,-0.14933,-0.06396,1.66888,1.48672,1.47855,0.101,-1.23825,0.07627,-0.02494,0.876,-0.04529,-0.23884,-0.33072,-0.12296,-0.05557,-0.06639,0.89148,0.06423,0.22556,-0.4245,-0.13444,0.06577,0.07196
0.52,-0.00028,-0.00144,0.00036,0.30855,-0.61783,-0.05099,1.00863,-0.00065,0.03605,-0.14324,0.00363,-0.01952,0.28094,-1.45543,-1.52322,0.10024,1.43684,-0.15791,-0.06741,1.93926,1.5292,1.55314,0.101,-1.173,0.01827,-0.04433,0.87664,-0.04572,-0.23245,-0.33138,-0.12299,-0.05591,-0.06658,0.89146,0.06269,0.22496,-0.42496,-0.1344,0.06589,0.07202
0.54,-0.00093,-0.00176,0.00029,0.30764,-0.6162,-0.04943,1.00623,6e-05,0.03548,-0.14542,0.00773,-0.02126,0.21567,-1.43082,-1.52013,0.1013,1.43122,-0.16181,-0.07291,2.16751,1.60329,1.50851,0.101,-1.1114,-0.0545,-0.06603,0.87704,-0.04555,-0.22277,-0.33206,-0.1232,-0.0565,-0.06689,0.89111,0.06088,0.22287,-0.42545,-0.1345,0.06614,0.07215
0.56,-0.00156,-0.00207,0.00023,0.30685,-0.61483,-0.04787,1.00417,0.00047,0.03482,-0.14776,0.01243,-0.0228,0.11425,-1.40941,-1.52099,0.10099,1.42919,-0.16804,-0.07746,2.40983,1.66241,1.52157,0.10101,-1.0492,-0.11904,-0.08597,0.87759,-0.04567,-0.21469,-0.33273,-0.12334,-0.05698,-0.06715,0.89095,0.05923,0.22165,-0.42592,-0.13451,0.06632,0.07224
0.58,-0.00216,-0.00238,0.00015,0.3058,-0.61329,-0.04621,1.00219,0.00102,0.03447,-0.15065,0.01736,-0.02446,0.01169,-1.38834,-1.52116,0.10093,1.42293,-0.17381,-0.08223,2.67697,1.72364,1.52395,0.10101,-0.98122,-0.18965,-0.10892,0.87802,-0.04573,-0.20615,-0.3334,-0.12346,-0.05745,-0.06741,0.89061,0.0574,0.21968,-0.42639,-0.1346,0.06658,0.07238
0.6,-0.00282,-0.00269,0.0001,0.30525,-0.61198,-0.04477,0.99984,0.00141,0.03347,-0.15221,0.02146,-0.02596,-0.06853,-1.36477,-1.52077,0.10107,1.4241,-0.17924,-0.08701,2.88124,1.78821,1.51861,0.10101,-0.92663,-0.25144,-0.1261,0.87863,-0.04577,-0.19783,-0.33406,-0.12364,-0.05798,-0.06768,0.89057,0.05589,0.21887,-0.42687,-0.13457,0.06669,0.07243
0.62,-0.00361,-0.00298,0.00011,0.30607,-0.61142,-0.04387,0.99681,0.00127,0.03066,-0.15055,0.0237,-0.02691,-0.10714,-1.33681,-1.52103,0.10096,1.44705,-0.18524,-0.09089,2.92055,1.8537,1.52195,0.10101,-0.90851,-0.28286,-0.12731,0.87986,-0.04588,-0.19052,-0.33467,-0.12397,-0.05862,-0.06798,0.89145,0.05533,0.22188,-0.42734,-0.13415,0.06638,0.07223
0.64,-0.00446,-0.00325,0.00015,0.30738,-0.61109,-0.0432,0.99341,0.00094,0.0272,-0.14753,0.02514,-0.02769,-0.12536,-1.30643,-1.52091,0.10103,1.47757,-0.19094,-0.09474,2.89782,1.92163,1.52091,0.10101,-0.9039,-0.30531,-0.12254,0.88127,-0.046,-0.18362,-0.33527,-0.12435,-0.05928,-0.06828,0.89263,0.05509,0.22605,-0.4278,-0.13361,0.06593,0.07195
0.66,-0.00528,-0.00354,0.00018,0.30849,-0.61064,-0.04244,0.99009,0.00065,0.02404,-0.14493,0.02691,-0.02854,-0.15191,-1.27669,-1.52092,0.10102,1.50479,-0.19649,-0.09894,2.90412,1.9889,1.52078,0.10101,-0.89295,-0.33351,-0.12015,0.88257,-0.04613,-0.1768,-0.33586,-0.12469,-0.05991,-0.06857,0.89366,0.0547,0.22952,-0.42827,-0.13314,0.06555,0.07171
0.68,-0.0061,-0.00382,0.00018,0.30953,-0.61026,-0.0416,0.98712,0.00058,0.02085,-0.1431,0.02877,-0.02941,-0.17976,-1.24873,-1.52109,0.10089,1.53165,-0.20313,-0.10198,2.90559,2.05539,1.52116,0.10101,-0.88273,-0.35532,-0.11925,0.884,-0.04619,-0.16872,-0.33648,-0.12512,-0.06065,-0.06891,0.89474,0.05431,0.23368,-0.42874,-0.13261,0.06514,0.07145
0.7,-0.00692,-0.0041,0.00025,0.3108,-0.60979,-0.041,0.98334,1e-05,0.01759,-0.13939,0.03027,-0.0302,-0.20104,-1.21645,-1.52063,0.10127,1.56058,-0.20746,-0.10718,2.90277,2.12363,1.52091,0.10101,-0.87445,-0.38793,-0.11384,0.88519,-0.0464,-0.16342,-0.33705,-0.12537,-0.06116,-0.06913,0.89578,0.05401,0.23669,-0.4292,-0.13218,0.06476,0.07122
0.72,-0.00773,-0.00437,0.00052,0.31275,-0.60907,-0.04092,0.97727,-0.00193,0.0141,-0.13061,0.03098,-0.03086,-0.20941,-1.17414,-1.52134,0.10068,1.59817,-0.20578,-0.12037,2.90448,2.19654,1.521,0.10101,-0.86577,-0.45408,-0.09691,0.88564,-0.04718,-0.16575,-0.33754,-0.12512,-0.06107,-0.06905,0.89664,0.05378,0.23631,-0.42967,-0.13202,0.06451,0.0711
0.74,-0.00853,-0.00464,0.00086,0.31488,-0.60825,-0.04109,0.9704,-0.00434,0.01061,-0.12003,0.03134,-0.03144,-0.21219,-1.12739,-1.52098,0.10095,1.63681,-0.20177,-0.13541,2.90397,2.27087,1.521,0.10101,-0.85903,-0.53105,-0.07573,0.88582,-0.04809,-0.17087,-0.33799,-0.12469,-0.06075,-0.06886,0.89745,0.05365,0.23473,-0.43012,-0.13197,0.06431,0.07103
0.76,-0.00933,-0.00491,0.00117,0.31681,-0.60745,-0.0412,0.96397,-0.00648,0.00728,-0.11043,0.03186,-0.03204,-0.21774,-1.08181,-1.51932,0.10237,1.67173,-0.19868,-0.14824,2.90389,2.34414,1.52097,0.10101,-0.85304,-0.60203,-0.05684,0.88612,-0.04886,-0.1747,-0.33843,-0.12435,-0.06052,-0.06871,0.89827,0.05353,0.23364,-0.43058,-0.13189,0.06411,0.07094
0.78,-0.01015,-0.0052,0.00146,0.31924,-0.60674,-0.04109,0.95721,-0.00886,0.00324,-0.1001,0.03237,-0.03268,-0.22157,-1.03956,-1.52511,0.0975,1.7202,-0.19617,-0.16669,2.90409,2.41938,1.52099,0.10101,-0.8407,-0.67731,-0.03624,0.88647,-0.04997,-0.17864,-0.33897,-0.12398,-0.06034,-0.06858,0.89917,0.05317,0.23282,-0.43106,-0.13174,0.06383,0.07082
0.8,-0.01092,-0.00543,0.00181,0.32066,-0.60584,-0.04148,0.95096,-0.01086,0.00069,-0.09087,0.03281,-0.03323,-0.22789,-0.98954,-1.51521,0.1057,1.7411,-0.19191,-0.17405,2.90396,2.49068,1.52098,0.101,-0.84179,-0.74622,-0.01826,0.88663,-0.05041,-0.18301,-0.33929,-0.12363,-0.06001,-0.06839,0.89987,0.05334,0.23116,-0.43148,-0.13176,0.06371,0.07078
0.82,-0.01156,-0.00547,0.00232,0.31922,-0.6044,-0.04326,0.94633,-0.01169,0.00225,-0.08515,0.03316,-0.03356,-0.24294,-0.91776,-1.46174,0.1516,1.68152,-0.18329,-0.14879,2.904,2.55192,1.52098,0.101,-0.8801,-0.79573,-0.00853,0.88627,-0.0489,-0.18786,-0.33899,-0.12335,-0.05935,-0.06807,0.9,0.05494,0.22727,-0.43178,-0.1323,0.06402,0.07095
0.84,-0.01214,-0.00545,0.00288,0.31676,-0.60278,-0.04553,0.94225,-0.01214,0.0053,-0.08059,0.03345,-0.0338,-0.26068,-0.83858,-1.3927,0.21026,1.59496,-0.173,-0.11259,2.90401,2.60889,1.52099,0.101,-0.93168,-0.83836,-0.00159,0.88572,-0.04673,-0.19305,-0.33848,-0.12309,-0.05854,-0.06769,0.89991,0.05708,0.22261,-0.43203,-0.13301,0.06447,0.0712
0.86,-0.01274,-0.00546,0.00342,0.31476,-0.60128,-0.04754,0.93795,-0.01279,0.00767,-0.07546,0.03375,-0.03408,-0.27699,-0.76369,-1.33103,0.26189,1.52335,-0.16359,-0.08246,2.90399,2.66705,1.52099,0.101,-0.97675,-0.88364,0.00661,0.88529,-0.04488,-0.19812,-0.33808,-0.12281,-0.05781,-0.06734,0.89992,0.05897,0.21842,-0.43229,-0.13363,0.06485,0.07141
0.88,-0.01337,-0.00546,0.00395,0.31277,-0.59966,-0.04969,0.93353,-0.01334,0.0101,-0.07045,0.03411,-0.03438,-0.29402,-0.68471,-1.26777,0.31879,1.44022,-0.1537,-0.04784,2.904,2.72851,1.52099,0.101,-1.02395,-0.93125,0.015,0.88475,-0.04293,-0.20316,-0.33761,-0.12254,-0.05704,-0.06699,0.89992,0.06087,0.21366,-0.4326,-0.13432,0.06528,0.07165
0.9,-0.01393,-0.00545,0.00451,0.31054,-0.5982,-0.05168,0.92947,-0.014,0.01272,-0.06552,0.03434,-0.03461,-0.31018,-0.61259,-1.20454,0.36767,1.37492,-0.14427,-0.01983,2.904,2.78198,1.52099,0.101,-1.06978,-0.97229,0.02228,0.88436,-0.04104,-0.20827,-0.33722,-0.12228,-0.05631,-0.06663,0.89988,0.06289,0.20995,-0.43279,-0.13489,0.06562,0.07185
0.92,-0.01434,-0.00545,0.00519,0.30771,-0.59747,-0.05309,0.92638,-0.01503,0.01588,-0.06008,0.03413,-0.03466,-0.32425,-0.56078,-1.14143,0.39179,1.36314,-0.13811,-0.0137,2.904,2.81497,1.52099,0.101,-1.10915,-0.99621,0.0271,0.88474,-0.03954,-0.21379,-0.33712,-0.122,-0.05566,-0.06626,0.90003,0.06501,0.20905,-0.43262,-0.13508,0.06577,0.07194
0.94,-0.01469,-0.00543,0.0059,0.30472,-0.59686,-0.05434,0.92361,-0.01617,0.01912,-0.05478,0.03381,-0.03463,-0.33724,-0.51626,-1.0795,0.40729,1.37055,-0.13224,-0.01443,2.904,2.83993,1.52099,0.101,-1.14652,-1.0138,0.03093,0.88525,-0.03814,-0.21931,-0.33711,-0.12174,-0.05504,-0.06588,0.90011,0.06723,0.20927,-0.43231,-0.13513,0.06581,0.07197
0.96,-0.01507,-0.00541,0.00659,0.30193,-0.59604,-0.05569,0.92062,-0.01726,0.0221,-0.04974,0.0336,-0.03465,-0.3501,-0.46864,-1.01965,0.42635,1.37087,-0.12513,-0.01132,2.904,2.86819,1.52099,0.101,-1.18449,-1.03467,0.03516,0.88551,-0.03666,-0.22463,-0.33706,-0.12148,-0.05441,-0.06552,0.90004,0.06946,0.20918,-0.43207,-0.13523,0.06586,0.07202
0.98,-0.01545,-0.00541,0.00731,0.29855,-0.59584,-0.05695,0.91796,-0.01833,0.02609,-0.04339,0.03316,-0.03464,-0.36556,-0.41967,-0.94865,0.44733,1.36389,-0.12241,-0.01073,2.904,2.89785,1.52099,0.101,-1.22443,-1.05368,0.03928,0.88654,-0.03526,-0.23083,-0.33701,-0.12116,-0.05375,-0.06512,0.9007,0.07148,0.20826,-0.43183,-0.13539,0.06607,0.07213
1,-0.01581,-0.00538,0.00796,0.29638,-0.5944,-0.05835,0.9147,-0.01947,0.02796,-0.03975,0.03315,-0.03466,-0.37546,-0.37557,-0.90079,0.46216,1.37637,-0.11091,-0.00684,2.904,2.92268,1.52099,0.10101,-1.25935,-1.07503,0.04371,0.88603,-0.03375,-0.23518,-0.33698,-0.12098,-0.05316,-0.06478,0.89986,0.07394,0.20928,-0.43155,-0.13541,0.06594,0.07209
1.02,-0.01613,-0.00527,0.0084,0.29766,-0.58925,-0.06024,0.90949,-0.02086,0.02399,-0.04378,0.03443,-0.03474,-0.36886,-0.34131,-0.92154,0.46155,1.44381,-0.07272,0.00943,2.904,2.9366,1.52098,0.10101,-1.28331,-1.10534,0.04674,0.88101,-0.0318,-0.23436,-0.33701,-0.1212,-0.05272,-0.06464,0.8946,0.07781,0.21599,-0.43119,-0.13504,0.0648,0.07158
1.04,-0.01643,-0.00513,0.00875,0.30015,-0.58287,-0.06228,0.90368,-0.0223,0.01785,-0.05048,0.03614,-0.03485,-0.35695,-0.31207,-0.96477,0.45509,1.52931,-0.02614,0.02893,2.904,2.94587,1.52098,0.10101,-1.30183,-1.13808,0.05052,0.87448,-0.02976,-0.23168,-0.33705,-0.12156,-0.05235,-0.06457,0.8879,0.08207,0.2245,-0.4308,-0.13456,0.06333,0.07092
1.06,-0.01675,-0.00501,0.00913,0.30206,-0.57722,-0.06421,0.89827,-0.02367,0.01264,-0.05578,0.0376,-0.03494,-0.34843,-0.28175,-0.99442,0.45163,1.60272,0.01499,0.04585,2.904,2.95698,1.52098,0.10101,-1.32111,-1.16916,0.05568,0.8688,-0.02781,-0.2299,-0.33708,-0.12185,-0.05196,-0.06446,0.88205,0.08599,0.23177,-0.43043,-0.13416,0.06206,0.07035
1.08,-0.01703,-0.00488,0.00957,0.30413,-0.57089,-0.06629,0.89235,-0.02526,0.00765,-0.06185,0.03926,-0.03505,-0.33583,-0.24658,-1.03798,0.44645,1.69283,0.06296,0.06717,2.904,2.96896,1.52098,0.10101,-1.3473,-1.20241,0.05383,0.86241,-0.02564,-0.22791,-0.33714,-0.12215,-0.05152,-0.06435,0.87538,0.09058,0.24082,-0.43002,-0.13364,0.06055,0.06968
1.1,-0.01738,-0.00477,0.00987,0.30613,-0.56566,-0.0681,0.88735,-0.02639,0.00171,-0.06697,0.04061,-0.03513,-0.33038,-0.22266,-1.05831,0.44357,1.7526,0.09879,0.08028,2.904,2.97811,1.52098,0.10101,-1.35813,-1.23174,0.06642,0.85715,-0.02391,-0.22591,-0.33713,-0.12246,-0.0512,-0.06428,0.87007,0.09389,0.24661,-0.42969,-0.13334,0.05948,0.06919
1.12,-0.01789,-0.00471,0.00982,0.3077,-0.5638,-0.06924,0.88509,-0.02623,-0.00636,-0.06879,0.04112,-0.03514,-0.34675,-0.22827,-1.00537,0.44859,1.72069,0.0981,0.06905,2.904,2.98085,1.52098,0.10101,-1.32524,-1.25028,0.1218,0.85535,-0.02339,-0.22433,-0.33692,-0.12273,-0.05124,-0.06431,0.86889,0.09358,0.24263,-0.42963,-0.13372,0.05973,0.06929
1.14,-0.01845,-0.00468,0.00963,0.30912,-0.56308,-0.0701,0.88377,-0.02559,-0.01528,-0.06957,0.0413,-0.03514,-0.37035,-0.24506,-0.92894,0.45617,1.65816,0.08508,0.04963,2.904,2.98088,1.52099,0.10101,-1.27755,-1.26473,0.19112,0.85474,-0.02334,-0.22279,-0.33665,-0.123,-0.0514,-0.06439,0.86912,0.09197,0.23536,-0.42965,-0.13433,0.06042,0.06958
1.16,-0.01899,-0.00464,0.0095,0.31055,-0.56182,-0.07103,0.882,-0.02517,-0.02377,-0.07084,0.04157,-0.03514,-0.39013,-0.25693,-0.86563,0.46255,1.61187,0.07834,0.03458,2.904,2.98202,1.52099,0.10101,-1.23841,-1.28069,0.25203,0.85359,-0.02311,-0.22123,-0.33641,-0.12327,-0.05151,-0.06445,0.86866,0.09097,0.22982,-0.42964,-0.13483,0.06088,0.06978
1.18,-0.01953,-0.0046,0.0094,0.31229,-0.5606,-0.07219,0.88031,-0.02475,-0.03256,-0.07215,0.0421,-0.03514,-0.41198,-0.26833,-0.79282,0.46888,1.55648,0.06907,0.01692,2.904,2.98354,1.52099,0.10101,-1.19148,-1.29819,0.3217,0.8524,-0.02274,-0.21962,-0.33615,-0.12355,-0.05163,-0.06452,0.86832,0.08992,0.22335,-0.42963,-0.13537,0.06143,0.07001
1.2,-0.02009,-0.00457,0.00921,0.31333,-0.55959,-0.0728,0.87869,-0.02421,-0.04087,-0.07308,0.04199,-0.03514,-0.43129,-0.28329,-0.73388,0.47599,1.51244,0.062,0.0027,2.904,2.98366,1.52099,0.10101,-1.15719,-1.31148,0.37647,0.85161,-0.02277,-0.21814,-0.33592,-0.12382,-0.05174,-0.06458,0.86811,0.08867,0.21802,-0.42962,-0.13587,0.06191,0.07021
