T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.0025,-0.0007,0.00067,0.30989,-0.61755,-0.05797,1.00761,0.00484,0.03932,-0.12701,-0.03195,-0.00309,2.68674,-1.49493,-1.44129,0.13497,1.44105,-0.03982,0.02287,2.23983,1.3889,1.50486,0.09948,-1.41544,0.03292,0.0446,0.87386,-0.02396,-0.13935,-0.3289,-0.13435,-0.0847,-0.05712,0.88992,0.05364,0.15289,-0.42327,-0.14604,0.09199,0.0621
0.46,0.00184,-0.00109,0.00068,0.30972,-0.618,-0.0562,1.00849,0.00296,0.03844,-0.13152,-0.02188,-0.00315,2.77479,-1.51997,-1.48343,0.12345,1.41899,-0.04163,0.0713,2.08874,1.4172,1.53543,0.09745,-1.41422,0.05021,0.02723,0.87546,-0.02634,-0.14374,-0.3295,-0.13362,-0.08416,-0.0568,0.89114,0.05344,0.15939,-0.42367,-0.14532,0.09155,0.0618
0.48,0.00123,-0.00147,0.0007,0.30961,-0.61872,-0.05438,1.00975,0.0008,0.03752,-0.13627,-0.01119,-0.00307,2.87655,-1.5456,-1.5307,0.11043,1.39938,-0.04401,0.12479,1.87057,1.4448,1.55731,0.09507,-1.42835,0.0784,0.01082,0.87728,-0.02893,-0.14907,-0.3301,-0.13281,-0.08354,-0.05644,0.8926,0.05347,0.16714,-0.42408,-0.14447,0.09102,0.06143
0.5,0.0005,-0.00188,0.00069,0.30932,-0.61899,-0.0526,1.01025,-0.00076,0.03665,-0.14043,-0.00191,-0.00327,2.95714,-1.57101,-1.56683,0.09993,1.37781,-0.04676,0.16949,1.7454,1.48243,1.567,0.09318,-1.40776,0.08766,-0.00796,0.8788,-0.03117,-0.15262,-0.33072,-0.13211,-0.08304,-0.05614,0.89373,0.05308,0.17276,-0.4245,-0.14382,0.09064,0.06117
0.52,-0.00047,-0.00237,0.0006,0.30855,-0.61783,-0.05099,1.00863,-0.00065,0.03605,-0.14323,0.00363,-0.00425,2.97096,-1.59443,-1.57416,0.09709,1.33891,-0.05146,0.18929,1.93636,1.5391,1.57316,0.09287,-1.28901,0.03826,-0.03375,0.87926,-0.03235,-0.15099,-0.33138,-0.13177,-0.08292,-0.05606,0.89373,0.05145,0.17184,-0.42496,-0.14376,0.09076,0.06124
0.54,-0.00154,-0.0029,0.00048,0.30764,-0.6162,-0.04943,1.00623,6e-05,0.03548,-0.14542,0.00773,-0.0055,2.96263,-1.61757,-1.56993,0.09687,1.29949,-0.05585,0.19972,2.22378,1.60486,1.57046,0.09306,-1.13684,-0.03012,-0.06162,0.8794,-0.03317,-0.14756,-0.33206,-0.13155,-0.08292,-0.05604,0.89338,0.04941,0.16874,-0.42545,-0.1439,0.09104,0.06141
0.56,-0.00257,-0.00341,0.00037,0.30685,-0.61483,-0.04787,1.00417,0.00047,0.03482,-0.14776,0.01243,-0.0066,2.96511,-1.64106,-1.56975,0.09542,1.26725,-0.05852,0.2135,2.45657,1.66673,1.5708,0.093,-1.00363,-0.08772,-0.08787,0.87972,-0.03416,-0.145,-0.33273,-0.13128,-0.08286,-0.05599,0.89325,0.04758,0.16675,-0.42592,-0.14394,0.09123,0.06152
0.58,-0.00357,-0.00393,0.00025,0.3058,-0.61329,-0.04621,1.00219,0.00102,0.03447,-0.15065,0.01736,-0.00783,2.96554,-1.66371,-1.5746,0.09406,1.20691,-0.06904,0.23132,2.72847,1.72872,1.57127,0.093,-0.85393,-0.15368,-0.11715,0.8799,-0.03514,-0.14224,-0.3334,-0.13099,-0.0828,-0.05594,0.8929,0.04564,0.16431,-0.42639,-0.14402,0.09147,0.06166
0.6,-0.00465,-0.00444,0.00017,0.30525,-0.61198,-0.04477,0.99984,0.00141,0.03347,-0.15221,0.02146,-0.00885,2.96456,-1.68804,-1.56628,0.09317,1.20367,-0.0634,0.23851,2.94443,1.79223,1.57082,0.09302,-0.73094,-0.2072,-0.14047,0.88029,-0.03606,-0.13945,-0.33406,-0.13077,-0.08277,-0.05591,0.8929,0.04384,0.16226,-0.42687,-0.14406,0.09165,0.06177
0.62,-0.00596,-0.00491,0.00018,0.30607,-0.61142,-0.04387,0.99681,0.00127,0.03066,-0.15055,0.0237,-0.00924,2.96518,-1.71647,-1.52416,0.09289,1.36856,-0.01018,0.21744,2.98082,1.85706,1.57103,0.093,-0.68893,-0.21928,-0.1477,0.88135,-0.03696,-0.13701,-0.33467,-0.13065,-0.08278,-0.05592,0.89394,0.04256,0.16195,-0.42734,-0.14393,0.09161,0.06174
0.64,-0.00735,-0.00537,0.00024,0.30738,-0.61109,-0.0432,0.99341,0.00094,0.0272,-0.14753,0.02514,-0.00942,2.96498,-1.74667,-1.46933,0.09305,1.58885,0.05866,0.18617,2.95876,1.92302,1.571,0.09301,-0.67524,-0.21869,-0.14871,0.88261,-0.03782,-0.1346,-0.33527,-0.1306,-0.08281,-0.05595,0.89532,0.04145,0.16209,-0.4278,-0.14376,0.09151,0.06166
0.66,-0.00871,-0.00584,0.0003,0.30849,-0.61064,-0.04244,0.99008,0.00065,0.02404,-0.14493,0.02691,-0.0097,2.96496,-1.77644,-1.42035,0.09301,1.77711,0.11849,0.16035,2.96535,1.98871,1.57097,0.09301,-0.64925,-0.22554,-0.15196,0.88375,-0.03866,-0.13218,-0.33586,-0.13053,-0.08285,-0.05597,0.89653,0.04028,0.16194,-0.42827,-0.14361,0.09144,0.06161
0.68,-0.01007,-0.0063,0.0003,0.30953,-0.61026,-0.0416,0.98712,0.00058,0.02085,-0.1431,0.02877,-0.00997,2.96505,-1.80468,-1.37025,0.09292,1.99478,0.18678,0.13085,2.96643,2.05377,1.571,0.093,-0.61954,-0.22595,-0.1577,0.885,-0.03964,-0.12969,-0.33648,-0.13043,-0.08284,-0.05597,0.89781,0.03902,0.16206,-0.42874,-0.14345,0.09137,0.06156
0.7,-0.01143,-0.00676,0.00042,0.3108,-0.60979,-0.041,0.98334,1e-05,0.01759,-0.13939,0.03027,-0.0102,2.96493,-1.83647,-1.32011,0.09318,2.16378,0.24065,0.10663,2.96383,2.12023,1.57099,0.093,-0.60489,-0.2365,-0.15681,0.88608,-0.04033,-0.12737,-0.33705,-0.13039,-0.08293,-0.05603,0.89901,0.038,0.16175,-0.4292,-0.14331,0.09128,0.06149
0.72,-0.01276,-0.00722,0.00086,0.31275,-0.60907,-0.04092,0.97727,-0.00193,0.0141,-0.13061,0.03098,-0.01034,2.96505,-1.87822,-1.26861,0.09279,2.19005,0.25538,0.10028,2.96548,2.19073,1.57099,0.093,-0.62377,-0.27842,-0.13876,0.88664,-0.04038,-0.12549,-0.33754,-0.13052,-0.08329,-0.05624,0.89992,0.03746,0.16005,-0.42967,-0.14321,0.09115,0.06137
0.74,-0.01407,-0.00766,0.00142,0.31488,-0.60825,-0.04109,0.9704,-0.00434,0.01061,-0.12003,0.03134,-0.01044,2.96501,-1.9234,-1.21831,0.09294,2.16464,0.25437,0.09954,2.96496,2.26245,1.57099,0.093,-0.65719,-0.33082,-0.11434,0.88701,-0.04013,-0.12379,-0.33799,-0.13072,-0.08373,-0.0565,0.90073,0.03719,0.15791,-0.43012,-0.14313,0.09102,0.06123
0.76,-0.01539,-0.0081,0.00193,0.31681,-0.60745,-0.0412,0.96397,-0.00648,0.00728,-0.11043,0.03186,-0.01056,2.96473,-1.96659,-1.17043,0.09393,2.15927,0.25742,0.09566,2.9649,2.33329,1.57099,0.093,-0.68487,-0.3782,-0.0931,0.88746,-0.03994,-0.12201,-0.33843,-0.13089,-0.08413,-0.05674,0.90155,0.03688,0.15604,-0.43058,-0.14305,0.09089,0.0611
0.78,-0.01674,-0.00858,0.00241,0.31924,-0.60674,-0.04109,0.95721,-0.00886,0.00324,-0.1001,0.03237,-0.01065,2.96565,-2.01153,-1.10984,0.09067,2.1697,0.2734,0.09368,2.96509,2.40566,1.57099,0.093,-0.7099,-0.42635,-0.07044,0.88797,-0.04007,-0.12023,-0.33897,-0.13105,-0.08458,-0.057,0.9025,0.03621,0.15389,-0.43106,-0.14293,0.09074,0.06095
0.8,-0.01801,-0.00896,0.00299,0.32066,-0.60584,-0.04148,0.95096,-0.01086,0.00069,-0.09087,0.03281,-0.0108,2.96413,-2.05379,-1.07587,0.096,2.13507,0.25935,0.08948,2.96496,2.47497,1.57099,0.093,-0.74348,-0.47543,-0.04932,0.8883,-0.03947,-0.11849,-0.33929,-0.13124,-0.08493,-0.05721,0.90317,0.03635,0.15221,-0.43148,-0.14291,0.09063,0.06085
0.82,-0.01907,-0.00903,0.00382,0.31922,-0.6044,-0.04326,0.94633,-0.01169,0.00225,-0.08515,0.03316,-0.01112,2.95511,-2.08617,-1.11772,0.12823,1.9812,0.15883,0.07552,2.965,2.53675,1.57099,0.093,-0.79759,-0.52549,-0.0338,0.88813,-0.03687,-0.11677,-0.33899,-0.13151,-0.085,-0.05724,0.90312,0.03875,0.15208,-0.43178,-0.14321,0.09066,0.0609
0.84,-0.02003,-0.00899,0.00475,0.31676,-0.60278,-0.04553,0.94225,-0.01214,0.0053,-0.08059,0.03345,-0.01149,2.94377,-2.11598,-1.18594,0.16851,1.78487,0.02983,0.05952,2.96501,2.59517,1.57099,0.093,-0.85957,-0.57603,-0.02012,0.88778,-0.03356,-0.11508,-0.33848,-0.13181,-0.08497,-0.05722,0.90279,0.04195,0.15243,-0.43203,-0.14362,0.09074,0.06099
0.86,-0.02103,-0.009,0.00564,0.31476,-0.60128,-0.04754,0.93795,-0.01279,0.00767,-0.07546,0.03375,-0.01183,2.93402,-2.14809,-1.24043,0.20287,1.61259,-0.08128,0.04606,2.96499,2.65435,1.57099,0.093,-0.91752,-0.62576,-0.00575,0.88755,-0.0306,-0.11341,-0.33808,-0.13209,-0.08498,-0.05722,0.90261,0.04474,0.15247,-0.43229,-0.14397,0.09079,0.06107
0.88,-0.02206,-0.00901,0.00651,0.31277,-0.59966,-0.04969,0.93353,-0.01334,0.0101,-0.07045,0.03411,-0.01222,2.92202,-2.17575,-1.30221,0.24659,1.41849,-0.21346,0.0263,2.965,2.71684,1.571,0.093,-0.97794,-0.67827,0.00948,0.8872,-0.02751,-0.11162,-0.33761,-0.1324,-0.085,-0.05723,0.90237,0.04774,0.15283,-0.4326,-0.14436,0.09085,0.06114
0.9,-0.02299,-0.009,0.00745,0.31054,-0.5982,-0.05168,0.92947,-0.014,0.01272,-0.06552,0.03434,-0.01252,2.91411,-2.21177,-1.35518,0.27297,1.26039,-0.30874,0.01869,2.965,2.77156,1.571,0.093,-1.03485,-0.72506,0.02239,0.88702,-0.02453,-0.1101,-0.33722,-0.13265,-0.08498,-0.05721,0.90215,0.05051,0.1527,-0.43279,-0.1447,0.0909,0.06122
0.92,-0.02367,-0.00898,0.00856,0.30771,-0.59747,-0.05309,0.92638,-0.01503,0.01588,-0.06008,0.03413,-0.01258,2.91867,-2.27348,-1.37625,0.24728,1.21251,-0.29154,0.04887,2.965,2.8063,1.57099,0.093,-1.08034,-0.75509,0.02936,0.88762,-0.02198,-0.10928,-0.33712,-0.13269,-0.08487,-0.05714,0.90233,0.05237,0.1506,-0.43262,-0.14494,0.091,0.06135
0.94,-0.02425,-0.00896,0.00973,0.30472,-0.59686,-0.05434,0.92361,-0.01617,0.01912,-0.05478,0.03381,-0.01255,2.92732,-2.34323,-1.38771,0.20431,1.20248,-0.2368,0.09069,2.965,2.83319,1.57099,0.093,-1.1219,-0.77944,0.03402,0.88834,-0.01956,-0.10876,-0.33712,-0.13266,-0.08472,-0.05704,0.90249,0.05401,0.14806,-0.43231,-0.14514,0.09108,0.06148
0.96,-0.02487,-0.00893,0.01087,0.30193,-0.59604,-0.05569,0.92062,-0.01726,0.0221,-0.04973,0.0336,-0.01256,2.93371,-2.40806,-1.40435,0.1706,1.17511,-0.20156,0.12464,2.965,2.86324,1.57099,0.093,-1.16506,-0.80692,0.03968,0.88881,-0.0171,-0.10812,-0.33706,-0.13267,-0.08458,-0.05694,0.90248,0.05583,0.14606,-0.43207,-0.14534,0.09114,0.06158
0.98,-0.02549,-0.00893,0.01206,0.29855,-0.59584,-0.05695,0.91796,-0.01833,0.02609,-0.04339,0.03316,-0.01256,2.94169,-2.47841,-1.41864,0.13099,1.14684,-0.15712,0.16916,2.965,2.89492,1.57099,0.093,-1.20933,-0.83218,0.04548,0.89009,-0.01455,-0.10738,-0.33701,-0.13265,-0.08447,-0.05686,0.90321,0.05734,0.14273,-0.43183,-0.14561,0.09133,0.06178
1,-0.02609,-0.00888,0.01313,0.29638,-0.5944,-0.05835,0.9147,-0.01947,0.02796,-0.03975,0.03315,-0.01257,2.9474,-2.5389,-1.43497,0.09977,1.12994,-0.12246,0.1948,2.965,2.92135,1.57099,0.093,-1.25022,-0.86064,0.0505,0.88975,-0.01223,-0.10694,-0.33698,-0.13268,-0.08429,-0.05675,0.90244,0.05942,0.14196,-0.43155,-0.14572,0.09124,0.06178
1.02,-0.02661,-0.0087,0.01386,0.29766,-0.58925,-0.06024,0.90949,-0.02086,0.02399,-0.04378,0.03443,-0.01266,2.94559,-2.57291,-1.46115,0.09312,1.13615,-0.12458,0.16237,2.965,2.93573,1.57099,0.093,-1.28294,-0.89984,0.05365,0.88469,-0.01044,-0.10702,-0.33701,-0.13286,-0.08395,-0.05658,0.89726,0.06345,0.14927,-0.43119,-0.14531,0.09032,0.06114
1.04,-0.02711,-0.00847,0.01444,0.30015,-0.58287,-0.06228,0.90368,-0.0223,0.01785,-0.05048,0.03614,-0.01277,2.94142,-2.59624,-1.48925,0.09592,1.15255,-0.1376,0.1111,2.965,2.94502,1.57098,0.093,-1.31233,-0.94235,0.05614,0.87805,-0.0089,-0.10743,-0.33705,-0.13307,-0.08354,-0.05637,0.89062,0.06802,0.15902,-0.4308,-0.14475,0.08914,0.06031
1.06,-0.02763,-0.00827,0.01507,0.30206,-0.57722,-0.06421,0.89827,-0.02367,0.01264,-0.05578,0.0376,-0.01287,2.93854,-2.62266,-1.51507,0.09629,1.16387,-0.14512,0.07054,2.965,2.95635,1.57098,0.09301,-1.34307,-0.98305,0.05912,0.8723,-0.00732,-0.10787,-0.33708,-0.13326,-0.08316,-0.05617,0.88484,0.07215,0.16706,-0.43043,-0.1443,0.08813,0.05961
1.08,-0.02811,-0.00805,0.01579,0.30413,-0.57089,-0.06629,0.89235,-0.02526,0.00765,-0.06185,0.03926,-0.01299,2.93492,-2.65672,-1.54641,0.08851,1.17836,-0.15367,0.02144,2.965,2.9686,1.57098,0.093,-1.37437,-1.02494,0.06127,0.86584,-0.00543,-0.10762,-0.33714,-0.13351,-0.08281,-0.056,0.87825,0.07709,0.17757,-0.43002,-0.14367,0.0869,0.05873
1.1,-0.02868,-0.00786,0.01628,0.30613,-0.56566,-0.0681,0.88735,-0.02639,0.00171,-0.06697,0.04061,-0.01308,2.9322,-2.67233,-1.56697,0.0998,1.18819,-0.16312,-0.01464,2.965,2.9778,1.57098,0.09301,-1.40378,-1.0651,0.06496,0.86047,-0.00424,-0.10882,-0.33713,-0.13363,-0.08237,-0.05576,0.873,0.08048,0.18359,-0.42969,-0.14338,0.08607,0.05817
1.12,-0.02951,-0.00778,0.0162,0.3077,-0.5638,-0.06924,0.88509,-0.02623,-0.00636,-0.06879,0.04112,-0.0131,2.93263,-2.63862,-1.55624,0.16477,1.18249,-0.17264,-0.00889,2.965,2.98014,1.57098,0.09301,-1.42871,-1.10063,0.07371,0.8585,-0.00492,-0.11434,-0.33692,-0.13332,-0.08165,-0.05534,0.87189,0.07937,0.17597,-0.42963,-0.14413,0.08645,0.05851
1.14,-0.03045,-0.00773,0.0159,0.30912,-0.56308,-0.0701,0.88377,-0.02559,-0.01528,-0.06957,0.0413,-0.01309,2.93401,-2.58685,-1.53484,0.24809,1.17161,-0.18284,0.01034,2.965,2.97957,1.57098,0.09301,-1.45188,-1.13415,0.08394,0.85768,-0.0063,-0.12122,-0.33665,-0.13288,-0.08083,-0.05485,0.87217,0.0767,0.16385,-0.42965,-0.14523,0.08724,0.05917
1.16,-0.03134,-0.00766,0.01568,0.31055,-0.56182,-0.07103,0.882,-0.02517,-0.02377,-0.07084,0.04157,-0.01309,2.93487,-2.54396,-1.51907,0.32089,1.16303,-0.19275,0.02251,2.965,2.98017,1.57098,0.09301,-1.476,-1.16803,0.09306,0.85635,-0.00736,-0.12722,-0.33641,-0.13253,-0.08008,-0.05441,0.87177,0.0748,0.15421,-0.42964,-0.14614,0.08782,0.05966
1.18,-0.03223,-0.00759,0.01551,0.31229,-0.5606,-0.07219,0.88031,-0.02475,-0.03256,-0.07215,0.0421,-0.0131,2.936,-2.49786,-1.50008,0.40315,1.15505,-0.2029,0.03791,2.965,2.98126,1.57098,0.09301,-1.49949,-1.20442,0.10396,0.85493,-0.00847,-0.13436,-0.33615,-0.13208,-0.07923,-0.0539,0.8715,0.07266,0.14283,-0.42963,-0.14717,0.0885,0.06024
1.2,-0.03314,-0.00754,0.0152,0.31333,-0.55959,-0.0728,0.87869,-0.02421,-0.04087,-0.07308,0.04199,-0.0131,2.93686,-2.4543,-1.48524,0.47001,1.14445,-0.21261,0.05009,2.965,2.98069,1.57098,0.09302,-1.52374,-1.23496,0.11154,0.85398,-0.00962,-0.13944,-0.33592,-0.1318,-0.07857,-0.05351,0.87133,0.07063,0.13396,-0.42962,-0.14805,0.08907,0.06071
