J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.67047413928019,-1.4100209847502652,0.08191284140869252,-1.648949163512897,1.4024599559106183,0.5328545719472847,-0.040811445825287285,-1.5406431192812418,0.14746021413130733,0.05177037253619701,-1.1281858585543847,1.058746237666099,0.2879127002306215,-0.019353759675857323,2.2933869205556925,1.487574072187509
1.6716525453070958,-1.4094285744558304,0.082058154041824,-1.6480533092095957,1.4034696232618304,0.5334013808843777,-0.040155311170908946,-1.5399784764259818,0.14750964818557222,0.05195494897067254,-1.1302994280130818,1.0595166048354407,0.2872929836509621,-0.019048845263357404,2.308042254932705,1.4873966817156046
1.6721961293989889,-1.40870742579125,0.08181192882192961,-1.6466975396411698,1.4043665032416583,0.5340485334467632,-0.03987275599035319,-1.5399541551927578,0.14705755557983266,0.05216155577163116,-1.1285367691243589,1.0604333513712827,0.2893673493657702,-0.0186954447132836,2.29095360303081,1.489335565344408
1.672504461328052,-1.4078616148132672,0.08149543313583026,-1.6452273967278348,1.4051936118138948,0.5346857440949426,-0.03969909144237178,-1.5400574764259818,0.1464582193071957,0.052385782685838704,-1.1254084373283995,1.061393885215647,0.29195827011500647,-0.018388050652387623,2.2639797574123794,1.491843571358932
1.6729235116393857,-1.4070953651106601,0.08132636687012976,-1.6439309080922904,1.4059981073672494,0.5353616765787265,-0.03949132018678745,-1.5401544764259818,0.14594805596568214,0.05261693871113601,-1.1230401055718382,1.0623246622478097,0.29350751035540473,-0.01819070190986249,2.2436208819231283,1.493912550192464
1.67329238558443,-1.4063472687144654,0.08093168280706038,-1.6424005040016902,1.4070411355377996,0.5359620088867232,-0.03951054326636541,-1.5403427990455978,0.14540759407813433,0.052855131483759914,-1.1207258173889183,1.0633046011773293,0.2952130056434725,-0.01807010263926149,2.21909403168587,1.496520595316091
1.6737470637674627,-1.4054896250614872,0.08096331276993586,-1.6412564447630706,1.4077445055493758,0.5365880742436039,-0.039319788834466594,-1.5405377990455977,0.14495423632157775,0.05311198313868187,-1.1183039107383586,1.064081382060273,0.29566660540095546,-0.01805930176765698,2.202188794134784,1.4980209499849035
1.6746272182047408,-1.40446420339274,0.08237252569258008,-1.6412644447630707,1.4073573466694087,0.5375519864535845,-0.038217583175307095,-1.5403326352320723,0.14476993231906005,0.05339943221569106,-1.1158256427180095,1.0643264908518943,0.29302340690911677,-0.01820593209678127,2.2093183957103464,1.4964299384503863
1.6755657841856144,-1.4033404909727833,0.08409092425608618,-1.6416183699043847,1.406696272026861,0.5385257667029704,-0.03701527550556389,-1.5401000216063898,0.14467346364213762,0.05370165774814267,-1.1133821492945433,1.064175784098538,0.2894780295291556,-0.01845754243852524,2.2235336432521664,1.4934845157744423
1.676355204652657,-1.402388756957699,0.08540143602131926,-1.6416644912195235,1.4063576399298052,0.5393453344970346,-0.03622824771408185,-1.5401127233683842,0.144570000204017,0.05401115686172352,-1.1113127958801297,1.063873784098538,0.28664261896393417,-0.01878685029685673,2.2328929924750858,1.4907675315217204
1.6773485788579345,-1.4012775551019396,0.087020754099268,-1.6419459349934182,1.4057807557414412,0.540386622071717,-0.0351443347956673,-1.539660620313508,0.14472866697050316,0.054317091963082924,-1.1098326167561976,1.0635793560989095,0.28377733253894477,-0.019258053194333886,2.2470816940207494,1.4877349147480665
1.6777958562516668,-1.4005330135721434,0.08792471619800167,-1.6416835464380022,1.4057097662429274,0.5409563829149296,-0.03500508357906076,-1.5401931339375559,0.1449341856842081,0.05466112292655212,-1.1085941880066068,1.0620076867748975,0.2812553420325695,-0.019927890477521294,2.2526673129714894,1.4831638475282762
1.6769024862760948,-1.4006787700622372,0.08670482597135125,-1.6403010176592951,1.4069269974448224,0.5405272219880152,-0.0373899700252916,-1.5433387786347363,0.14488254169602444,0.05509522015987659,-1.1067194990376454,1.0581753197543153,0.27966995032897957,-0.020843521846804006,2.2322152405018167,1.4768218186875668
1.675491741780627,-1.4012460002184588,0.08491539473327477,-1.6385107589589902,1.4086063079350384,0.5396443360565105,-0.040547728449411485,-1.5473135173249468,0.14514156687346172,0.05559679533628198,-1.10537989303173,1.0526252800945994,0.278193031506173,-0.022103047503720052,2.203547543518002,1.467995035376401
1.6742379190125938,-1.4016977534418877,0.08369756031018762,-1.6368264464070734,1.4100519519164232,0.5389096377872488,-0.04313253289653286,-1.5508423039432042,0.14608551669803144,0.056167331649010395,-1.10516159152747,1.0463239608997519,0.2763440247350014,-0.023772099680827524,2.1798796917651835,1.4573816728911233
1.6733089753137955,-1.4018945011064645,0.0822541135785391,-1.63541950512901,1.4114637369764362,0.5383858003132974,-0.04565342824113125,-1.5542819168528201,0.14741209291372473,0.05686507913328094,-1.104025669726568,1.0401589836632212,0.27452240076629,-0.025845996477520995,2.154762916966603,1.448046247618938
1.6717200086095225,-1.4027508175272463,0.0815218279397873,-1.6334310086517816,1.4129592197197058,0.5372822289592671,-0.048001825676496426,-1.5577656001070912,0.1494453201424834,0.05778939627784912,-1.106626899222716,1.0294720185517094,0.2717921014909117,-0.028460367127055297,2.131765388067383,1.4289272840244083
1.668339080165256,-1.4053841054632332,0.08276188706529089,-1.6298091957414487,1.4147000535326142,0.5344341329593838,-0.05004946208621949,-1.5612484372376163,0.15247095004173405,0.05904428081371345,-1.117807430138637,1.0107082853185303,0.2671202848963042,-0.03171298421412801,2.1166545123257414,1.3918977110157034
1.6643458262015038,-1.4085952687144652,0.08462882106860375,-1.6257065377594218,1.4164721691292383,0.5309763258263052,-0.05192599490194811,-1.5646871185764373,0.1558166191129012,0.06070769242184634,-1.1325246761465737,0.9869603961830968,0.2614328434601881,-0.035459748364493726,2.1030212285929526,1.3445984787531409
1.6608508174475858,-1.411586734573089,0.08608600713082867,-1.6220570178929121,1.4181051771048978,0.5278779761025183,-0.05368321146179509,-1.5679057323432462,0.15884881974701653,0.06284982144764088,-1.1459728962506077,0.9621539167945155,0.2554673628241188,-0.039525347170173974,2.0875787232112417,1.2963223411957154
1.6570933453538899,-1.4144969672981311,0.08769756430553836,-1.6180637348100375,1.4199048745439844,0.5247534201968311,-0.055540114174564656,-1.5714893741107698,0.16106753264896878,0.065537776821362,-1.156666559497193,0.9407518652304966,0.24890644331928186,-0.04370647872685207,2.0726995815832217,1.258273551223636
1.6539038032507627,-1.4175323854635706,0.08900862942258796,-1.6149643528998727,1.4212413152811456,0.5216432993550342,-0.057044323111935004,-1.5742397619273425,0.16292611410673669,0.06898677634901876,-1.1715372234347703,0.9069490493876837,0.24113433422735453,-0.04818908257170924,2.0534143280676758,1.1923059655210586
1.652249608724911,-1.420705322170585,0.08934081349117105,-1.6144628195605273,1.421441367311199,0.518957981725888,-0.05749370161599496,-1.5749982841950438,0.1652438164470204,0.07332958696193168,-1.2003505505159897,0.8459147426221701,0.23200840933893482,-0.05318925085516122,2.02770078734673,1.0633660668923695
1.6511087240173241,-1.4239614849265072,0.08940703507504687,-1.6148229908624983,1.421239367311199,0.5163617558927074,-0.05767960484725841,-1.5750627283423935,0.1665273439216229,0.0785315128791339,-1.232831437513235,0.7760512152113535,0.22142634712128223,-0.05812870471145641,1.996473076773465,0.9202491807378259
1.6497640298278615,-1.4273110559276716,0.08965344575788899,-1.614707916757054,1.4211925347828294,0.5136284636213251,-0.05812040719538894,-1.5754875554196293,0.16569791391511834,0.08446685090336004,-1.260489974220408,0.7121786511039512,0.20976311308593926,-0.06255285512708719,1.9629856845344726,0.7967272964886256
1.6484046734523332,-1.4304304208338052,0.08957403507504685,-1.6146410503084254,1.4211655228895335,0.5111256249648046,-0.05837853498130314,-1.575900348294549,0.16389741246069564,0.09077984053016519,-1.2912362620648883,0.6556939419055589,0.1984427811964236,-0.0665549836214016,1.938605294099193,0.6886617559810164
1.647070266154365,-1.4340598789757355,0.08990364367564234,-1.6145707833213394,1.4209353243468816,0.5080539559742138,-0.058991686843453274,-1.57620230900783,0.15941912254245014,0.0979807206218774,-1.3109673100977992,0.5906871279212963,0.18406488694169865,-0.07022682715305102,1.8890952762818845,0.5747098651797344
1.6458538240250948,-1.4388728014975753,0.09167740698596491,-1.6143058720635726,1.4205307227109059,0.5034020073981267,-0.06069663588890271,-1.576339918782219,0.1502550863672837,0.1066375559083759,-1.304457729250832,0.5037234662402065,0.16318356980236584,-0.07366891281306652,1.7812559358137923,0.44100574575658624
1.6446559210307719,-1.4442055155061038,0.0937826637894577,-1.6139990320270352,1.4198929484901126,0.4981408093796661,-0.0626373742539265,-1.5763958254501518,0.13905680048976868,0.11571681650996048,-1.2851531593691903,0.41695017715470306,0.14081324915173082,-0.076898386133434,1.6548600032283567,0.3152306236096887
1.6433754441728816,-1.4494581310776733,0.09541322300858333,-1.6136147306042943,1.4192230051305363,0.49307081066664493,-0.06418397565173292,-1.576449767576933,0.12803211279726212,0.1243024520833921,-1.2663147747831047,0.3443670236882899,0.12064599420859135,-0.07992318170689965,1.5412744315510811,0.21258777275175417
1.6421154294130524,-1.4543553676009588,0.09756378946940938,-1.613361089433773,1.4187237912457809,0.48819550312698684,-0.06578694368831349,-1.5766269487474958,0.11727835087985135,0.13240599968775058,-1.2549796740830799,0.2806268099011435,0.10208176310969458,-0.08286003426694956,1.4413147017867036,0.12608378029341583
1.6406840704714827,-1.460301471825829,0.09871740064862453,-1.6128679160338315,1.4174511337167153,0.48271539279702624,-0.06672607666309892,-1.5764363527784562,0.10555090107517681,0.14038200070224705,-1.2198817046751438,0.22474899702624493,0.08383402313733757,-0.08585190174926782,1.3224826367734583,0.05159840137872912
1.6387391508855225,-1.4689720230272911,0.09677307678342781,-1.6115686730964127,1.4143401513355889,0.47599923617353945,-0.06619027613612817,-1.5756219864708179,0.09167445863005247,0.14867389460601585,-1.1302002166049292,0.17592924552546485,0.06486145576045406,-0.08900011284876783,1.1596681752674147,-0.01375368940376498
1.636581140969375,-1.4787527427890965,0.09407689066635758,-1.6100603474441133,1.410334529240796,0.46874451970530384,-0.06501606511605486,-1.5744495761192243,0.07758958531415211,0.15684858241154348,-1.0239857970877508,0.13468442566222283,0.04682483324204978,-0.09236793099816457,0.9928781087522113,-0.06778358733673279
1.6345072163807746,-1.48815449306532,0.09227858091680174,-1.6087830302200767,1.4065031200054101,0.46164212150069756,-0.0639154338141187,-1.5732279171387482,0.06488508667502361,0.1644780835768787,-0.9309022500076517,0.10122079140428164,0.03089939422359657,-0.09597231468503348,0.8487344301957649,-0.10996716357750563
1.6323644640743937,-1.4973072197312411,0.08987130203410923,-1.6072468143887495,1.4030989519164232,0.45480057846037786,-0.06311182218322327,-1.572171564506798,0.05340198880638708,0.17189303847162968,-0.8485867866319445,0.0725959340721094,0.016362703421887934,-0.09974235698932549,0.7208139432509874,-0.1442203545552528
1.6302473080979591,-1.5072913909007493,0.08894503507504686,-1.6062614992928819,1.3983524243508123,0.44727299549514704,-0.06148359155112269,-1.5703200961018708,0.0423344026287137,0.17930211556553557,-0.7558423627792243,0.05301207000858016,0.0029469037025011136,-0.10390910236984724,0.5940487461996529,-0.1681368613882683
1.628345849930482,-1.5191315171643247,0.09231909326175936,-1.60691890235436,1.3906482575922547,0.4381195397594792,-0.05780674755438104,-1.5672850603165864,0.03096344084659859,0.18682327286088257,-0.6372128466218178,0.04555029532741847,-0.00942513608633841,-0.1087453681685983,0.4612931534515699,-0.18009448585664267
1.6264121895358858,-1.5319467956760324,0.09690090353375627,-1.6081465834526738,1.3816751552868556,0.42825277870287054,-0.053410300075283676,-1.5633957126400178,0.02028917875188871,0.19472615360479945,-0.519597977511474,0.043970890334562474,-0.02115338350481588,-0.11395570808629717,0.3357684181830936,-0.1852689167584637
1.6244013552622287,-1.5444331123244506,0.10048954624315375,-1.6090233783792802,1.3731270943134462,0.4187392430092113,-0.04953770034748218,-1.559364615593748,0.01099098882390466,0.2031438634058115,-0.4200983014334715,0.043730683726045355,-0.03236899108032271,-0.11930417943528568,0.22616413701781674,-0.18753395705515355
1.6226669432476466,-1.556509080853849,0.10472124815311826,-1.6100891433693876,1.3652591453223497,0.40942729088071556,-0.04574892626517792,-1.5564354841759918,0.0025074182939144596,0.21202372902296385,-0.33334001565953203,0.04424128164706623,-0.04283566893884547,-0.1248919790960527,0.1329108273017338,-0.1883280777575303
1.6202995154207118,-1.5696130859139503,0.10768898538294903,-1.6109737726443518,1.3557283104286373,0.39964344750780834,-0.041908161268553644,-1.550799604370143,-0.005325417022813528,0.2218718617621296,-0.2522825597725039,0.050198572510575454,-0.05310448737775815,-0.13098924688245922,0.04093029723954067,-0.18248104694591255
1.6161064635878524,-1.5852745820138936,0.10662638392689686,-1.6110159236934847,1.3420949581676789,0.3884041940010825,-0.03788456640292993,-1.5382393039432043,-0.012585155329256859,0.23320180344115748,-0.1728895746951492,0.06583832135961558,-0.06357805402547603,-0.13786449817673324,-0.05760284029288648,-0.16430459850008378
1.611336959080486,-1.6019072858236247,0.10457542533662093,-1.6108669980245196,1.3269838538870218,0.3767233278594561,-0.03370048128012604,-1.5231266327785287,-0.019725094764139764,0.245612806593632,-0.10129092600963208,0.08582612153817443,-0.07320909435204109,-0.14551904324362946,-0.14432376986850579,-0.1396296832590304
1.6068816700390416,-1.6179753439712705,0.10365939975483657,-1.6109727659061917,1.3126725289456718,0.3654496456814401,-0.02952805692465906,-1.5092745743582017,-0.02697610713480883,0.25860165648121575,-0.04078275268418641,0.10539122492365449,-0.08135596270667422,-0.15389919543497838,-0.2122683499668913,-0.11435688926748988
1.602453515320458,-1.6343962805330008,0.10209843113840548,-1.6108551477995874,1.2987944270489487,0.3541150699511019,-0.02525678231467498,-1.495806882043852,-0.034225906204381804,0.271783825519745,0.011543652084163358,0.12469094891734275,-0.08821627296640414,-0.16304946747822863,-0.26679981440560785,-0.08945980256806445
1.5981452895802848,-1.6504058055133801,0.10234598023084376,-1.611379340794902,1.2839302712140164,0.34298226371446017,-0.02072995170335559,-1.4810041436749861,-0.04176522378625551,0.28620409876725494,0.05764515985018287,0.14841117343162236,-0.09368385800849749,-0.1735039283516088,-0.31081709888761944,-0.05673358318176217
1.5941920571484265,-1.665369764055457,0.10751704481374352,-1.6136495811344644,1.267141005239693,0.33226228943476593,-0.015945041592897263,-1.4636837243592469,-0.04974532082520938,0.3034902586238894,0.09860638460217852,0.18089048924152717,-0.09769427866035887,-0.1857742126468487,-0.34642730670898764,-0.00766123396282907
1.59034171416256,-1.6800048694520944,0.11424266486898216,-1.616589669777874,1.2493673761700455,0.3217478751528461,-0.010814968541403732,-1.4449930002090556,-0.05753399185077047,0.3222771856946571,0.13485032187761328,0.21773761366633007,-0.10034250898454178,-0.19954099902857314,-0.3736850695894942,0.0482652275393983
1.5865320182895564,-1.6948895427973543,0.11994161884858334,-1.619318539677807,1.231917024689255,0.3113390203964303,-0.005409930236685144,-1.4264587591892446,-0.06460784475944448,0.3411625355538428,0.16657618728082885,0.2540879891194182,-0.10167075050420085,-0.21431938128802588,-0.39332496208590434,0.10233657418265531
1.582652454243051,-1.7097441694047275,0.1256355907094289,-1.621922506014712,1.215139427499621,0.3007800620249434,-0.00041279489627782037,-1.409025059849717,-0.07070264468787041,0.36115228266909194,0.1939931243403202,0.2884697012665136,-0.10176136981487699,-0.22968296703882066,-0.4081986687111211,0.15430614516002528
1.5789684728165345,-1.7245673831510078,0.13111964249844538,-1.6249677147048363,1.1965020798784274,0.2909063690640164,0.005799296185486611,-1.3883322096039714,-0.07566342135707155,0.3817526199628895,0.21845452776609334,0.327851632958324,-0.10031190556753421,-0.24663706590121492,-0.4179727921176538,0.21149736779418693
1.575979512695702,-1.7391411305380662,0.13616993958499535,-1.629118888502377,1.1736210371674025,0.28234014290445353,0.015169603607800189,-1.3605474663585857,-0.07928667485596472,0.40179117442864626,0.24102880964686701,0.3810064500010943,-0.09703339764325256,-0.26648418827095005,-0.42140195941087055,0.28027677888566627
1.57313535108834,-1.753533387018037,0.1411435238246041,-1.6336709287220952,1.148924998889493,0.2744589895544185,0.025450966958603435,-1.3296587979316308,-0.08087996490391465,0.42254157866873066,0.26025006908974946,0.440503206243396,-0.0921447353972625,-0.28769719837069374,-0.421478904548929,0.3518420211865464
1.5701297421123666,-1.7680319313013666,0.14614721962340713,-1.6380561352737941,1.124838973872496,0.26659002402608556,0.03480352633903935,-1.2994854796871633,-0.07993573142113913,0.4450697356171005,0.2754774615423822,0.49766234676646703,-0.08562166189742575,-0.3084849985191419,-0.42189584584485323,0.41808549285110364
1.567134301783837,-1.7827839340694707,0.15184518763229288,-1.6420882025722503,1.1020930409248884,0.25821004872052117,0.04354529964213677,-1.2716566568371788,-0.07636176484097686,0.46863521838688504,0.28784908285758176,0.5532684654957355,-0.077020541681943,-0.3282553574885947,-0.42566631190680293,0.47717739360909417
1.563844374594284,-1.7970542016448383,0.15710385212102557,-1.6464552161765393,1.0763381083569463,0.25143241645756026,0.05201943405344907,-1.2378435230637084,-0.06980672184641902,0.4943873763490375,0.2967724855576423,0.614067055151614,-0.06590507044918079,-0.34843412069744406,-0.42753429114695163,0.5390818763057846
1.5600106351588539,-1.8103928452133866,0.15979264093525225,-1.6522433069528226,1.043512962328031,0.24830344608462515,0.06088057707343594,-1.1900988449812964,-0.06017113526939318,0.5243491811564163,0.30162705658584943,0.6936321306916334,-0.05208731632799368,-0.3719970634752198,-0.41801295472149425,0.6244526417924978
1.5558067438469094,-1.8231683879248723,0.16232165810815785,-1.658222960492472,1.008345907124952,0.24678456444426525,0.06918788890868491,-1.137720389891005,-0.04774997759185631,0.5569975630799208,0.303828046327829,0.7876083840599409,-0.03544053743324764,-0.3966247507105547,-0.4031803750549007,0.7299757807439131
1.5514067593555638,-1.835983522728688,0.16620163366518875,-1.6633556730795072,0.975103349716399,0.24479882647098083,0.07627794557413586,-1.0885873229954048,-0.03304108163191283,0.5910561959472904,0.3050196307795453,0.8888008323043629,-0.01630342474618265,-0.4198759659984607,-0.39316251883472897,0.8486605902104782
1.5476445952470477,-1.8497566020932024,0.16853379493725248,-1.669606262828957,0.944002205918295,0.2420759959620159,0.08359619467057436,-1.0428153607090225,-0.01697849771921359,0.6279461431627268,0.3072214782561246,1.01908299834503,0.0041181358525381635,-0.4456010443832167,-0.39538603314081866,1.0190876080804363
1.5419025192838307,-1.8617960398016822,0.17454729351800433,-1.6726527733187242,0.9107902433889001,0.2413942732729207,0.08809085462994268,-0.9925738819185542,0.00029634302247784003,0.6656296964304423,0.30710815647426365,1.1468764948152628,0.025384665010447338,-0.46839353612508217,-0.3878111421820645,1.209562559822936
1.5309484681141976,-1.8686849897783233,0.19109549014959704,-1.6673816867341371,0.8713866888404018,0.24599341720797657,0.0865146745926702,-0.9313177103819287,0.01846703932751452,0.7012250805259298,0.29903939076989583,1.2049653084893064,0.04685126604758007,-0.4789417674414991,-0.3375548528272881,1.3086038310841137
1.5180205365149464,-1.8739569379872945,0.2106556193618757,-1.6587756229302437,0.8312443217502606,0.2526675397163598,0.08238682959970281,-0.8680275733376105,0.0354606398098435,0.7368103791259304,0.2880378075885394,1.2342345933786223,0.06593168087536147,-0.4842616807974729,-0.2808585660786476,1.3650287556294995
1.5058373304845536,-1.880308272995542,0.22728167505266608,-1.651050877134591,0.7945966606703795,0.2584341437568938,0.07893738670973374,-0.8099615434335317,0.04972062713088627,0.7749083711400494,0.27995077699957316,1.28280640143679,0.08071835995909221,-0.49224659637190926,-0.2440456460051797,1.4571552075945529
1.4932095580420197,-1.8854817184305996,0.24412364928873467,-1.642738094645299,0.7604474204171332,0.2642614788698057,0.0770732035548522,-0.75763370956682,0.061129445543149225,0.8168779876556854,0.27515657801593635,1.3412185727734083,0.09121996146984465,-0.5039202027133586,-0.2135846677047216,1.5833552851823258
1.4799614717619343,-1.8924446166973343,0.25835713983406966,-1.6324361784499404,0.7280524160725996,0.27065192892791595,0.07240706892864138,-0.7039242148344722,0.06962411292194966,0.8571148874194862,0.26936942712611633,1.388378447619746,0.09736801838656278,-0.511036631033966,-0.19782983658688405,1.6750468190156724
1.4673677633893385,-1.906108831544109,0.26649612081279134,-1.6218032372201447,0.696151568548957,0.27701004321478373,0.0596820875527463,-0.6420007901265844,0.07527885061564217,0.8885718487243587,0.25704589210014095,1.400510677471379,0.09928963290626777,-0.5028514989812869,-0.2053943124922141,1.6361689718367662
1.4537717739665696,-1.9212665971398728,0.27203314673387163,-1.6086169639918129,0.6666377109952989,0.28396202402608556,0.044919463426384004,-0.5824164880038825,0.07804274235746911,0.9164393831759388,0.24386907380669523,1.3972397264401009,0.09753109310002125,-0.4892462398628604,-0.22232558962674784,1.5461487257747426
1.4389593700912662,-1.9347620379160757,0.2776812477947997,-1.593550017892912,0.6405391542511676,0.2913708080874472,0.03314347717813844,-0.5317827956815412,0.07797863760368708,0.9472070682950102,0.23565190751171985,1.4035671691666827,0.09272701177456152,-0.4801183179496864,-0.23901649010670967,1.4863280252324975
1.4281339300145728,-1.951210322917682,0.2842702678210108,-1.586163868458578,0.6145893021844706,0.2964484362752823,0.021643804552878617,-0.48561147339204164,0.07571689962178567,0.9827550199846015,0.23140329473597657,1.4153649598823121,0.08590768949688907,-0.4732292110330836,-0.25589011323257,1.432199740555995
1.4083626900219488,-1.9614796798241325,0.2877666055260799,-1.561677410047194,0.5954915661179058,0.30626519344319464,0.012703169906547521,-0.44850572526213695,0.0714971098721106,1.0120992040002905,0.22941336744883498,1.417865527479638,0.07750260086217906,-0.46473509473258,-0.2760374059691219,1.3686390869371583
1.3649454883171106,-1.9539518165008953,0.28340065177683454,-1.4918425108230047,0.5897744421801969,0.32966090094990985,0.009018265172297785,-0.42379559083139645,0.06550112781218374,1.0219870629978576,0.22747235932224869,1.3973306225105313,0.06778565662463173,-0.45108543955740826,-0.30326060512821373,1.2889809717925467
1.3146797649427624,-1.9403134064499872,0.276343439201597,-1.410016237845035,0.5889605707110962,0.35744613913953915,0.007613053543914464,-0.4057705347893307,0.058733763126341466,1.0240671112779456,0.22821814091598047,1.3671218396399647,0.058408708971418616,-0.4357129955589833,-0.3330686777521624,1.202163890785946
1.2703447741034881,-1.929915213929246,0.271162613572346,-1.3403118066348059,0.5863443042467689,0.3823096044692168,0.006133823879907869,-0.39011123670398457,0.05203537443005907,1.0302948465123165,0.23369902409010707,1.3414909887240687,0.050672471067376205,-0.42225155248707097,-0.36054942057734274,1.1223958183215106
1.227611991867397,-1.9196891708186399,0.2662518174719316,-1.273435946298568,0.5823117455442275,0.40800477905343624,0.003943152419007775,-0.3744469129685787,0.04575931148540199,1.0400438536652559,0.24059917579415246,1.319841072800018,0.04483088845305341,-0.4092690687765984,-0.3870012538075869,1.0509083840445679
1.1855186147584278,-1.9086502752620509,0.26137460559087716,-1.210491657640599,0.5810438760552965,0.43149501801508733,0.0039437867913976795,-0.3663936336078019,0.04007485977477493,1.0438940336489535,0.25339324722015444,1.2881423697684058,0.041040684080912875,-0.3952447956577964,-0.4143153779846591,0.9673163982804017
1.1436156896057559,-1.8954114436461966,0.25683212704885006,-1.153277922603392,0.5869502270674217,0.4490577223320676,0.009533216873634771,-0.37307073983815964,0.03509877049993143,1.0309901484665391,0.2774509579354845,1.2334657173436192,0.03926893398223399,-0.37983679956519334,-0.444298364510795,0.8587869349364983
1.102476775989251,-1.8817033158077654,0.25221480254925577,-1.0994105091177215,0.5946705430191811,0.464268800832948,0.01667105611141114,-0.38412552320980686,0.031359662649057644,1.0126693735999468,0.3062658754819902,1.1702756413629707,0.039628887817848256,-0.36293326987804664,-0.47636141262643805,0.7445006794170692
