T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.72,-0.01585,-0.00016,-0.01715,-0.02177,0.01507,-0.00978,-0.04309,-0.01229,0.03428,-0.03111,0.00511,-0.00029,0.09897,-0.11401,0.13624,-0.27209,-0.00306,-0.08798,-0.04041,-0.17734,0.02,0.19977,0.03874,0.02941,-0.08125,0.00852,0.00345,-0.08672,-0.22732,-0.01277,0.0015,0.00764,0.00937,0.01749,-0.11833,-0.35261,-0.02934,-0.02247,0.03162,0.02528
0.74,-0.01429,-0.00012,-0.01625,-0.01995,0.02386,-0.00949,-0.04194,-0.01395,0.02876,-0.03783,0.00988,-0.00032,0.12732,-0.1085,0.04837,-0.23186,-0.00551,-0.08816,-0.01714,-0.21049,-0.00079,0.26902,0.0467,0.04173,-0.0813,0.01343,-0.01008,-0.08906,-0.25388,-0.01436,0.00571,0.01173,0.01202,0.00493,-0.10155,-0.29776,-0.0308,-0.02129,0.03049,0.02315
0.76,-0.01287,-8e-05,-0.01523,-0.01821,0.03108,-0.00938,-0.0397,-0.01521,0.02195,-0.04252,0.01279,-0.00034,0.15548,-0.10023,-0.02467,-0.18269,-0.00839,-0.08522,0.00596,-0.22849,-0.02033,0.31715,0.05262,0.05042,-0.07875,0.01796,-0.02154,-0.08737,-0.26316,-0.01475,0.00914,0.01512,0.01377,-0.00624,-0.08049,-0.22573,-0.03131,-0.01853,0.027,0.01944
0.78,-0.01164,-4e-05,-0.01409,-0.01668,0.03626,-0.00931,-0.03645,-0.01603,0.01424,-0.04499,0.01373,-0.00032,0.18031,-0.08999,-0.08103,-0.12769,-0.01143,-0.07964,0.02765,-0.23088,-0.03766,0.34257,0.05624,0.05504,-0.07402,0.02177,-0.03008,-0.08146,-0.25336,-0.01399,0.01152,0.01747,0.01442,-0.01519,-0.05783,-0.14682,-0.03085,-0.01476,0.02188,0.01478
0.8,-0.01063,0,-0.01282,-0.01551,0.0391,-0.00916,-0.03233,-0.01638,0.00614,-0.04521,0.01281,-0.00029,0.19753,-0.07864,-0.12103,-0.07004,-0.01427,-0.0719,0.04674,-0.21866,-0.05195,0.3455,0.05733,0.05556,-0.06757,0.02454,-0.03515,-0.07158,-0.22481,-0.01225,0.01268,0.0186,0.01395,-0.02133,-0.03606,-0.07062,-0.0295,-0.01058,0.01601,0.00982
0.82,-0.00985,3e-05,-0.01144,-0.01483,0.03955,-0.00885,-0.02751,-0.01627,-0.00176,-0.04329,0.01037,-0.00022,0.20168,-0.06706,-0.14695,-0.01278,-0.01643,-0.06234,0.06211,-0.19427,-0.0625,0.32788,0.05577,0.05226,-0.05976,0.02592,-0.03652,-0.0584,-0.17994,-0.00977,0.01264,0.01848,0.01244,-0.02438,-0.0171,-0.00468,-0.02742,-0.00656,0.01023,0.00514
0.84,-0.0093,4e-05,-0.00997,-0.01475,0.03775,-0.00834,-0.02224,-0.01572,-0.00884,-0.0395,0.0069,-0.00013,0.18616,-0.05623,-0.16279,0.04138,-0.01731,-0.05115,0.07275,-0.16137,-0.0688,0.29303,0.05152,0.04572,-0.05088,0.02562,-0.03431,-0.04293,-0.12293,-0.00685,0.01152,0.01724,0.01013,-0.02437,-0.00216,0.04635,-0.02482,-0.00315,0.00524,0.00118
0.86,-0.00896,1e-05,-0.00845,-0.01533,0.03403,-0.00762,-0.01676,-0.0148,-0.0146,-0.03421,0.00297,-2e-05,0.14339,-0.04722,-0.17404,0.09028,-0.01618,-0.03834,0.07792,-0.12434,-0.07058,0.24527,0.04464,0.03668,-0.04111,0.0234,-0.02894,-0.02639,-0.05911,-0.00384,0.00957,0.0151,0.00731,-0.02158,0.00841,0.08115,-0.02194,-0.00064,0.0015,-0.00181
0.88,-0.00879,-7e-05,-0.00691,-0.01654,0.02886,-0.00672,-0.01133,-0.01355,-0.01864,-0.0279,-0.00089,0.0001,0.06526,-0.04121,-0.18737,0.13237,-0.0122,-0.02376,0.07719,-0.08785,-0.06781,0.18943,0.03531,0.026,-0.03056,0.01911,-0.02104,-0.01006,0.00579,-0.00104,0.0071,0.01237,0.00433,-0.01656,0.01507,0.10165,-0.019,0.00093,-0.00083,-0.00381
0.9,-0.00874,-0.0002,-0.00542,-0.01829,0.02277,-0.00567,-0.00616,-0.01206,-0.02081,-0.02108,-0.00422,0.00023,-0.05635,-0.03949,-0.21035,0.16685,-0.00443,-0.00713,0.07063,-0.05636,-0.06077,0.1304,0.02382,0.01454,-0.01931,0.01276,-0.01142,0.00486,0.06637,0.00129,0.00441,0.00938,0.00151,-0.01001,0.01893,0.11255,-0.01617,0.0017,-0.00192,-0.00498
0.92,-0.00875,-0.00038,-0.00401,-0.0204,0.01631,-0.00452,-0.0014,-0.01041,-0.02116,-0.01425,-0.00675,0.00037,-0.22857,-0.04334,-0.2509,0.19355,0.00811,0.01188,0.05881,-0.03375,-0.04996,0.07284,0.01059,0.00308,-0.00744,0.00445,-0.00097,0.01735,0.11805,0.00296,0.00177,0.00642,-0.00091,-0.00274,0.02158,0.12031,-0.01353,0.00198,-0.00218,-0.00569
0.94,-0.00877,-0.00061,-0.00275,-0.02263,0.00999,-0.00333,0.00284,-0.00866,-0.01996,-0.00785,-0.00836,0.0005,-0.45642,-0.05394,-0.31667,0.21288,0.02634,0.03354,0.04282,-0.02317,-0.03614,0.02094,-0.00398,-0.00772,0.00495,-0.00552,0.00946,0.02665,0.15741,0.0039,-0.00059,0.00373,-0.00274,0.00444,0.02468,0.13188,-0.0111,0.00222,-0.00224,-0.00635
0.96,-0.00876,-0.00087,-0.00168,-0.02471,0.00422,-0.00215,0.00652,-0.00688,-0.01764,-0.00222,-0.00909,0.00061,-0.74126,-0.07214,-0.4141,0.2256,0.05101,0.05801,0.02423,-0.02691,-0.02019,-0.02169,-0.01948,-0.01733,0.01771,-0.01674,0.01906,0.03232,0.18227,0.00414,-0.00251,0.00152,-0.00389,0.01081,0.02967,0.15316,-0.00882,0.00285,-0.00275,-0.00738
0.98,-0.00868,-0.00115,-0.00084,-0.02634,-0.00069,-0.00104,0.00965,-0.00511,-0.01466,0.00246,-0.00908,0.00071,-1.07909,-0.09821,-0.54739,0.2326,0.08251,0.08519,0.00499,-0.04641,-0.0031,-0.05205,-0.03564,-0.0254,0.03066,-0.02868,0.02717,0.03416,0.19165,0.00375,-0.00389,-0.00012,-0.00435,0.01584,0.03744,0.18759,-0.00663,0.00422,-0.00424,-0.00908
1,-0.00851,-0.00143,-0.00026,-0.02727,-0.00458,-7e-05,0.01223,-0.00337,-0.0115,0.00617,-0.00852,0.00078,-1.45858,-0.13163,-0.71717,0.23468,0.12071,0.11463,-0.01266,-0.08224,0.01415,-0.06775,-0.05234,-0.03167,0.04355,-0.04073,0.03333,0.03227,0.18564,0.00291,-0.0047,-0.00112,-0.00416,0.01923,0.04807,0.23523,-0.00445,0.00652,-0.00704,-0.01157
1.02,-0.00825,-0.00169,7e-05,-0.0273,-0.00741,0.0007,0.01429,-0.00164,-0.00856,0.0091,-0.00761,0.00081,-1.85909,-0.17073,-0.91919,0.23229,0.16468,0.14543,-0.02624,-0.13397,0.03061,-0.06708,-0.06961,-0.03601,0.05607,-0.05226,0.03733,0.02698,0.16527,0.00177,-0.00494,-0.00149,-0.00342,0.02094,0.0608,0.29247,-0.00227,0.00973,-0.01118,-0.01475
1.04,-0.00793,-0.00193,0.00015,-0.02636,-0.0093,0.00121,0.01584,0.00015,-0.00608,0.01156,-0.00651,0.00082,-2.24896,-0.21258,-1.1429,0.22542,0.21248,0.17615,-0.03311,-0.20004,0.04539,-0.04898,-0.08759,-0.0383,0.06784,-0.06262,0.0392,0.01882,0.13232,0.00051,-0.00465,-0.00129,-0.00227,0.02123,0.07416,0.35253,-0.00013,0.01361,-0.01639,-0.0183
1.06,-0.00758,-0.00213,2e-05,-0.02447,-0.01045,0.0014,0.01685,0.00208,-0.00419,0.01396,-0.00529,0.00079,-2.5841,-0.25272,-1.3701,0.21344,0.26093,0.20471,-0.03056,-0.27749,0.05764,-0.01319,-0.10641,-0.0384,0.07839,-0.07123,0.03922,0.00848,0.08924,-0.00077,-0.00391,-0.00059,-0.00085,0.02055,0.08624,0.40671,0.00185,0.01777,-0.02218,-0.02178
1.08,-0.00727,-0.0023,-0.00026,-0.02187,-0.01113,0.00123,0.01726,0.00432,-0.00285,0.01675,-0.00393,0.00072,-2.80754,-0.28509,-1.5739,0.19503,0.30536,0.22836,-0.01588,-0.36154,0.0666,0.03957,-0.12601,-0.03609,0.08715,-0.07758,0.03791,-0.00321,0.03901,-0.00207,-0.00282,0.00047,0.00071,0.01953,0.09504,0.44587,0.0035,0.02173,-0.02787,-0.02468
1.1,-0.00704,-0.00243,-0.00061,-0.01891,-0.01165,0.00067,0.01699,0.00704,-0.00191,0.0203,-0.00233,0.00062,-2.85009,-0.30206,-1.71801,0.16829,0.33952,0.24366,0.01349,-0.44532,0.07157,0.10736,-0.14606,-0.031,0.09343,-0.08129,0.03601,-0.01533,-0.01485,-0.00349,-0.00148,0.00177,0.00226,0.01886,0.09887,0.46212,0.00459,0.025,-0.03279,-0.02651
1.12,-0.00696,-0.00254,-0.00095,-0.0161,-0.01229,-0.0003,0.01591,0.01044,-0.00112,0.02481,-0.00028,0.00049,-2.63269,-0.29455,-1.75683,0.13084,0.35552,0.2465,0.05973,-0.51949,0.07192,0.18675,-0.16577,-0.02265,0.09642,-0.08205,0.03436,-0.02684,-0.06835,-0.00523,-3e-05,0.00314,0.00366,0.01922,0.09666,0.44999,0.00486,0.02716,-0.03632,-0.02692
1.14,-0.00708,-0.00263,-0.00114,-0.01405,-0.01329,-0.00165,0.01391,0.01473,-0.00025,0.0303,0.0025,0.00033,-2.07081,-0.2524,-1.63656,0.08007,0.34401,0.23224,0.12438,-0.57203,0.06713,0.27243,-0.18373,-0.0104,0.09517,-0.07965,0.03389,-0.03661,-0.11714,-0.00762,0.00137,0.0044,0.0048,0.0212,0.08809,0.40724,0.00409,0.02787,-0.03795,-0.02568
1.16,-0.0074,-0.0027,-0.00106,-0.01337,-0.0148,-0.00335,0.01091,0.02004,0.00089,0.03645,0.00632,0.00016,-1.08117,-0.16491,-1.29772,0.01358,0.29446,0.19582,0.20799,-0.58819,0.05679,0.35701,-0.19789,0.00645,0.08859,-0.07387,0.0355,-0.04345,-0.15658,-0.01108,0.00256,0.00534,0.00555,0.02518,0.07371,0.3351,0.00213,0.02697,-0.03739,-0.02278
1.18,-0.00792,-0.00277,-0.00056,-0.01462,-0.01687,-0.00533,0.00687,0.02641,0.00234,0.04263,0.01149,-1e-05,0.40891,-0.02163,-0.67933,-0.07032,0.19581,0.13207,0.30972,-0.55066,0.04066,0.43077,-0.20541,0.02857,0.07548,-0.0644,0.03991,-0.04613,-0.182,-0.01603,0.00332,0.00571,0.00575,0.03128,0.05485,0.23806,-0.00104,0.02441,-0.03453,-0.01835
1.2,-0.00855,-0.00281,0.00051,-0.01822,-0.01938,-0.0075,0.00183,0.03379,0.004,0.04784,0.01825,-0.00019,2.44993,0.18658,0.27478,-0.172,0.03737,0.03603,0.42705,-0.4401,0.01862,0.48164,-0.20269,0.05649,0.05451,-0.05084,0.04761,-0.04348,-0.18899,-0.02292,0.00346,0.00527,0.00527,0.0393,0.03348,0.12336,-0.00527,0.02033,-0.02951,-0.01269
