T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.6,-0.0904,-0.04095,0.04961,0.04467,-0.06237,0.01775,-0.42741,-0.09034,-0.02701,0.86956,0.08983,-0.03277,-3.67413,4.24127,2.95605,0.51784,-0.01363,-0.14169,0.36681,-1.11588,-4.538,1.95519,0.57762,0.55482,-0.34249,-0.08125,0.24934,-0.04465,-0.13949,-0.13761,0.02076,0.01376,0.00753,0.1908,0.00816,0.04612,-0.03765,0.00759,-0.01084,-0.00578
0.62,-0.0971,-0.03935,0.05224,0.01724,-0.05691,0.01096,-0.48725,-0.08827,0.0065,1.00933,0.099,-0.0307,-2.38539,4.46004,2.00264,0.4908,-0.22913,0.18133,0.32959,0.07575,-4.538,1.91006,0.71657,0.31838,-0.13314,-0.07398,0.25715,-0.03153,-0.12725,-0.13911,0.0178,0.01581,0.00851,0.18524,0.01965,0.04549,-0.0334,0.00309,-0.00883,-0.00452
0.64,-0.10343,-0.0369,0.0542,-0.01893,-0.04739,0.00276,-0.54577,-0.08377,0.04774,1.134,0.10866,-0.02854,-1.26556,4.538,0.96559,0.43152,-0.40824,0.43857,0.26761,0.93731,-4.538,1.51813,0.8964,0.07153,0.04952,-0.0708,0.26078,-0.01562,-0.10947,-0.13967,0.01402,0.01881,0.00989,0.17398,0.03144,0.03475,-0.02813,-0.00329,-0.00548,-0.00249
0.66,-0.10941,-0.03369,0.05564,-0.06453,-0.03443,-0.00718,-0.6008,-0.07676,0.09576,1.134,0.1191,-0.02644,-0.33138,4.538,-0.04881,0.34798,-0.52496,0.60911,0.18576,1.51557,-4.538,0.86116,1.12544,-0.15127,0.188,-0.06056,0.26115,0.00315,-0.08653,-0.13992,0.00947,0.02295,0.01177,0.15805,0.04355,0.01134,-0.02189,-0.01167,-0.00067,0.00039
0.68,-0.11502,-0.02983,0.05685,-0.11998,-0.01919,-0.01933,-0.64981,-0.06728,0.1487,1.134,0.13083,-0.02446,0.41839,4.48216,-0.94602,0.25077,-0.56435,0.68668,0.09094,1.86285,-4.538,0.03406,1.40551,-0.32937,0.27618,-0.0356,0.25963,0.025,-0.05933,-0.14052,0.0043,0.02834,0.01421,0.13903,0.05662,-0.02569,-0.01477,-0.02193,0.00549,0.00403
0.7,-0.1202,-0.02549,0.05823,-0.18509,-0.00334,-0.03424,-0.68967,-0.0555,0.20356,1.134,0.14448,-0.02262,0.99418,4.29588,-1.63773,0.15306,-0.52102,0.67701,-0.00781,2.03097,-4.538,-0.85447,1.73086,-0.4533,0.3172,0.00825,0.25794,0.05007,-0.02935,-0.14215,-0.00125,0.03502,0.01724,0.11907,0.07173,-0.07564,-0.0069,-0.03366,0.01267,0.00825
0.72,-0.12479,-0.02086,0.0602,-0.259,0.01124,-0.05233,-0.71697,-0.04172,0.25668,1.134,0.1605,-0.0209,1.41134,4.03531,-2.05027,0.06851,-0.39773,0.59367,-0.1008,2.06713,-4.32998,-1.69539,2.0898,-0.52186,0.3202,0.07187,0.25768,0.07826,0.0017,-0.14547,-0.00687,0.04291,0.02085,0.10051,0.09003,-0.13647,0.00152,-0.04626,0.02043,0.01278
0.74,-0.12855,-0.01612,0.06314,-0.34017,0.02297,-0.07366,-0.72888,-0.02627,0.30462,1.134,0.17898,-0.01926,1.68924,3.71589,-2.14275,0.00766,-0.20423,0.45335,-0.18028,2.01175,-3.87676,-2.40192,2.46808,-0.53917,0.29636,0.15322,0.2598,0.10908,0.03245,-0.15112,-0.0122,0.05179,0.02494,0.08515,0.11238,-0.20524,0.01023,-0.05912,0.0283,0.01735
0.76,-0.13116,-0.01142,0.06727,-0.42621,0.03096,-0.09769,-0.72377,-0.00963,0.34459,1.134,0.19929,-0.01765,1.85018,3.35169,-1.91999,-0.02423,0.04259,0.27326,-0.24188,1.89759,-3.38155,-2.92271,2.84978,-0.5127,0.25642,0.24714,0.26414,0.14139,0.0622,-0.15966,-0.01687,0.06122,0.02932,0.07395,0.13895,-0.27824,0.01889,-0.0717,0.03588,0.02174
0.78,-0.13218,-0.00689,0.07265,-0.51308,0.03495,-0.12307,-0.70132,0.00757,0.37427,1.134,0.21994,-0.01602,1.91744,2.95761,-1.43653,-0.0275,0.31705,0.07162,-0.28457,1.75011,-2.8639,-3.24072,3.21471,-0.45279,0.21024,0.34471,0.26929,0.1731,0.09076,-0.17151,-0.02048,0.0705,0.03367,0.06693,0.16894,-0.35042,0.02702,-0.08341,0.04282,0.02572
0.8,-0.13108,-0.00274,0.07912,-0.59484,0.03524,-0.14756,-0.66241,0.02434,0.39153,1.134,0.23854,-0.01436,1.91327,2.55141,-0.79068,-0.0072,0.58473,-0.13166,-0.30974,1.58834,-2.34512,-3.36604,3.53647,-0.3722,0.16683,0.43322,0.27275,0.20108,0.1182,-0.18688,-0.02256,0.0786,0.03751,0.06341,0.20054,-0.41515,0.03395,-0.09357,0.04872,0.02909
0.82,-0.12726,0.00084,0.08647,-0.66465,0.03248,-0.16844,-0.60871,0.03958,0.39463,1.134,0.25232,-0.01267,1.85732,2.15137,-0.10023,0.02895,0.80912,-0.31733,-0.32009,1.42571,-1.84639,-3.32612,3.78587,-0.28388,0.13345,0.49883,0.27149,0.22164,0.14461,-0.20591,-0.02264,0.0844,0.04031,0.06223,0.23142,-0.46514,0.03891,-0.10145,0.05319,0.03163
0.84,-0.12029,0.00367,0.09451,-0.71681,0.02743,-0.18329,-0.54222,0.05231,0.38281,1.11808,0.259,-0.01094,1.76544,1.77129,0.53329,0.07314,0.96257,-0.47107,-0.31828,1.27076,-1.38352,-3.15481,3.93796,-0.19782,0.11408,0.53087,0.26282,0.23139,0.17006,-0.22866,-0.02044,0.08696,0.04163,0.06214,0.25961,-0.49427,0.04135,-0.10642,0.05591,0.03313
0.86,-0.10996,0.00565,0.10318,-0.74795,0.02088,-0.19044,-0.46514,0.06185,0.35677,0.9808,0.25741,-0.00919,1.64938,1.41823,1.04695,0.11917,1.03335,-0.58587,-0.30605,1.12816,-0.96485,-2.886,3.97664,-0.11916,0.10842,0.52475,0.24503,0.22783,0.19439,-0.25521,-0.01597,0.08575,0.04121,0.06198,0.28396,-0.49872,0.04097,-0.108,0.05666,0.0335
0.88,-0.09643,0.00669,0.11253,-0.7571,0.01361,-0.18898,-0.38043,0.0678,0.31895,0.83223,0.24756,-0.00746,1.51743,1.09472,1.41801,0.16249,1.02673,-0.66176,-0.28409,1.00013,-0.59402,-2.5535,3.89507,-0.04831,0.11173,0.48264,0.21767,0.20949,0.217,-0.2854,-0.00956,0.08069,0.03902,0.06078,0.30412,-0.47718,0.03786,-0.10593,0.05537,0.03266
0.9,-0.08024,0.00677,0.12263,-0.74519,0.00644,-0.17869,-0.29215,0.06993,0.27339,0.67933,0.2306,-0.0058,1.3754,0.80167,1.65639,0.19982,0.96213,-0.70407,-0.25216,0.88756,-0.27342,-2.19193,3.6943,0.01807,0.1154,0.41264,0.18155,0.17587,0.23673,-0.31865,-0.00187,0.07216,0.03521,0.0577,0.32027,-0.43061,0.03239,-0.10009,0.05203,0.03062
0.92,-0.06212,0.00587,0.13356,-0.71454,9e-05,-0.15984,-0.20478,0.06818,0.22503,0.52979,0.20829,-0.00429,1.2273,0.53909,1.79274,0.22888,0.86566,-0.72092,-0.2096,0.79024,-0.0045,-1.83329,3.38064,0.08569,0.10889,0.326,0.13839,0.12733,0.2521,-0.35393,0.00627,0.06081,0.03009,0.05212,0.33288,-0.36185,0.0252,-0.09057,0.04678,0.02743
0.94,-0.04272,0.00403,0.14552,-0.66837,-0.00505,-0.13305,-0.12192,0.06275,0.17831,0.38988,0.18246,-0.003,1.07583,0.3053,1.86407,0.24837,0.75973,-0.72027,-0.15599,0.70647,0.21379,-1.5009,2.96259,0.16107,0.08254,0.23318,0.09028,0.0649,0.26176,-0.38979,0.0141,0.04738,0.02398,0.04363,0.3426,-0.27516,0.01708,-0.07774,0.03986,0.02325
0.96,-0.02245,0.00135,0.15878,-0.61061,-0.00904,-0.09927,-0.04558,0.05417,0.13656,0.26347,0.15468,-0.00195,0.92321,0.09705,1.90404,0.25781,0.65647,-0.70793,-0.09177,0.63296,0.38561,-1.20631,2.45042,0.25021,0.02957,0.1415,0.03949,-0.00948,0.26484,-0.42427,0.02111,0.03266,0.01726,0.03211,0.35008,-0.1763,0.00899,-0.06233,0.03171,0.01833
0.98,-0.00163,-0.00197,0.17362,-0.54626,-0.01237,-0.06006,0.02336,0.04336,0.10206,0.15275,0.12634,-0.00114,0.77259,-0.08878,1.93991,0.2574,0.55667,-0.68708,-0.01889,0.56542,0.51692,-0.95086,1.85958,0.35758,-0.05306,0.0552,-0.01126,-0.09248,0.26093,-0.45461,0.02695,0.01757,0.01036,0.0178,0.3559,-0.07324,0.00203,-0.04561,0.02298,0.01308
1,0.01941,-0.00565,0.1902,-0.4816,-0.01593,-0.01765,0.08446,0.03165,0.07646,0.05921,0.0989,-0.00054,0.6289,-0.25357,1.99223,0.24794,0.45194,-0.65856,0.05894,0.49922,0.61378,-0.72827,1.21321,0.48539,-0.16456,-0.02363,-0.05849,-0.17902,0.25009,-0.47713,0.03145,0.00317,0.00379,0.00133,0.36052,0.02364,-0.00243,-0.02935,0.01461,0.00806
1.02,0.04034,-0.00937,0.20867,-0.42326,-0.02072,0.02542,0.13762,0.0205,0.06081,-0.01618,0.07369,-0.00013,0.49808,-0.39717,2.07515,0.23058,0.32942,-0.62165,0.13719,0.42943,0.68143,-0.52569,0.53843,0.63302,-0.30099,-0.09415,-0.09851,-0.26302,0.23286,-0.48798,0.03452,-0.00946,-0.00197,-0.0166,0.36433,0.10338,-0.00302,-0.01556,0.00759,0.0039
1.04,0.061,-0.01289,0.22927,-0.37671,-0.02757,0.06703,0.1831,0.01116,0.05547,-0.07358,0.05163,0.00014,0.38499,-0.51923,2.19672,0.20673,0.17827,-0.57515,0.21192,0.35075,0.72392,-0.32357,-0.1413,0.79657,-0.45636,-0.15598,-0.12845,-0.33885,0.21033,-0.48423,0.03618,-0.01966,-0.00659,-0.03566,0.36788,0.15763,0.00146,-0.00586,0.00271,0.00109
1.06,0.08146,-0.01611,0.25233,-0.34532,-0.03688,0.10589,0.22151,0.00442,0.05993,-0.11451,0.03309,0.00029,0.29246,-0.61985,2.35878,0.17804,-0.00534,-0.51838,0.28066,0.25757,0.74388,-0.09627,-0.80908,0.96785,-0.6228,-0.20846,-0.14683,-0.40208,0.18432,-0.46477,0.03652,-0.02738,-0.01009,-0.05617,0.37193,0.18274,0.01176,-0.00116,0.00033,-0.00015
1.08,0.10183,-0.01904,0.27816,-0.33042,-0.04855,0.14131,0.25348,0.00059,0.07288,-0.14153,0.01799,0.00035,0.22172,-0.6989,2.55585,0.14662,-0.21558,-0.45177,0.34202,0.14472,0.74214,0.18626,-1.45029,1.13295,-0.78942,-0.25003,-0.1536,-0.44912,0.15756,-0.43063,0.03574,-0.03314,-0.01274,-0.07901,0.37747,0.17996,0.02808,-0.00162,0.00039,0.00014
1.1,0.12216,-0.02177,0.30688,-0.33173,-0.06189,0.17285,0.27934,-0.00037,0.09225,-0.15774,0.00596,0.00036,0.17324,-0.75523,2.77477,0.11509,-0.4371,-0.37716,0.39513,0.00813,0.71785,0.55558,-2.04769,1.27197,-0.94178,-0.27799,-0.1498,-0.47677,0.13372,-0.38485,0.03411,-0.03793,-0.01506,-0.10541,0.38561,0.15462,0.05005,-0.00676,0.00247,0.00172
1.12,0.14244,-0.02446,0.33843,-0.34789,-0.07578,0.20029,0.29908,0.00124,0.11567,-0.16641,-0.00352,0.00032,0.14692,-0.787,2.99769,0.08625,-0.64986,-0.2974,0.43922,-0.15506,0.6697,1.04001,-2.58204,1.36287,-1.06457,-0.28917,-0.13731,-0.48233,0.11652,-0.33183,0.03193,-0.04285,-0.01762,-0.13675,0.39731,0.11404,0.0767,-0.0157,0.00594,0.00418
1.14,0.16273,-0.02728,0.3728,-0.37709,-0.08896,0.22374,0.31252,0.00496,0.14105,-0.17056,-0.01109,0.00027,0.1418,-0.79269,3.20706,0.06234,-0.83706,-0.21554,0.47357,-0.34663,0.59785,1.65831,-3.03642,1.38811,-1.14641,-0.28132,-0.11847,-0.46423,0.10839,-0.27631,0.02955,-0.04864,-0.02078,-0.17437,0.41294,0.06467,0.10652,-0.02753,0.01019,0.00715
1.16,0.18321,-0.03041,0.40995,-0.41725,-0.10008,0.24358,0.31942,0.01024,0.1669,-0.17272,-0.01743,0.0002,0.15578,-0.77187,3.38831,0.04466,-0.99003,-0.13454,0.49731,-0.56667,0.50563,2.413,-3.39792,1.33922,-1.18291,-0.25401,-0.09592,-0.42251,0.10956,-0.22283,0.02735,-0.05539,-0.02458,-0.21926,0.43198,0.0104,0.13735,-0.04143,0.01477,0.01034
1.18,0.20402,-0.03398,0.44961,-0.46589,-0.10768,0.26038,0.31938,0.01642,0.19224,-0.17485,-0.02322,0.00013,0.18554,-0.72543,3.52913,0.03361,-1.10826,-0.05785,0.50917,-0.81188,0.40059,3.28349,-3.65495,1.21809,-1.17706,-0.20911,-0.07277,-0.35924,0.11781,-0.17601,0.02573,-0.06239,-0.02859,-0.27171,0.45275,-0.04756,0.16617,-0.05665,0.01937,0.01357
1.2,0.2251,-0.03806,0.491,-0.5199,-0.11015,0.27469,0.31183,0.02273,0.2164,-0.17835,-0.02908,5e-05,0.22664,-0.65561,3.61812,0.02891,-1.19716,0.0102,0.50738,-1.07455,0.29439,4.22298,-3.79475,1.0362,-1.13795,-0.15064,-0.05265,-0.27851,0.12886,-0.14079,0.02518,-0.06818,-0.032,-0.33095,0.47248,-0.10982,0.18889,-0.07237,0.0238,0.01668
