T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-1.99395,-1.4651,0.13105,1.52481,-0.45314,-0.03297,1.19503,-91.46742,-0.70591,0.63573,3.48509,-0.24392,-0.32522,0.99691,5.90928,0.54513,0.75004,0.03157,-0.35325,0.175,-6.69581,-0.65118,-0.12815,-1.76087,1.58976,-0.24409,-0.25424,-8.04548,-1.48537,0.67725,-1.4744,2.0067,-0.09815,-0.55634
0.22,-1.86166,-1.42068,0.145,1.5278,-0.4458,-0.03202,1.2045,-90.69572,-0.71828,0.66479,3.49303,-0.24297,-0.32691,1.00207,5.91729,0.54173,0.76451,0.03377,-0.35134,0.17753,-6.6825,-0.63238,-0.12843,-1.76289,1.58982,-0.24359,-0.25451,-8.06043,-1.46999,0.6759,-1.476,2.00637,-0.09651,-0.55147
0.24,-1.72256,-1.39152,0.14423,1.53046,-0.44032,-0.03131,1.2145,-89.77673,-0.73383,0.6977,3.50046,-0.24201,-0.32882,1.00871,5.91962,0.53697,0.78356,0.03578,-0.34892,0.18064,-6.67172,-0.61565,-0.12892,-1.76646,1.59038,-0.24345,-0.25671,-8.0735,-1.45672,0.67434,-1.47947,2.00571,-0.09479,-0.54577
0.26,-1.5935,-1.36018,0.12927,1.53418,-0.43481,-0.03054,1.22526,-88.9306,-0.74723,0.73056,3.50818,-0.24119,-0.33082,1.0153,5.9165,0.53083,0.80789,0.03672,-0.34637,0.18423,-6.66483,-0.60385,-0.12889,-1.76944,1.59074,-0.24324,-0.25801,-8.09238,-1.44958,0.67443,-1.48333,2.00527,-0.09315,-0.54061
0.28,-1.47824,-1.32568,0.09867,1.53764,-0.42924,-0.02969,1.23539,-88.11239,-0.75975,0.76323,3.51444,-0.24017,-0.33274,1.02161,5.90681,0.52279,0.83717,0.03718,-0.34297,0.18836,-6.66174,-0.59696,-0.12817,-1.77241,1.59102,-0.24297,-0.25933,-8.11572,-1.44843,0.67585,-1.48762,2.00467,-0.09145,-0.53492
0.3,-1.36686,-1.27989,0.05052,1.54286,-0.42421,-0.02889,1.24642,-87.21536,-0.77262,0.79891,3.52247,-0.23934,-0.33473,1.0293,5.88709,0.51356,0.87499,0.0367,-0.33934,0.19283,-6.66127,-0.59093,-0.12748,-1.77598,1.5915,-0.24299,-0.26102,-8.1366,-1.4474,0.67782,-1.49296,2.00421,-0.08991,-0.53009
0.32,-1.24852,-1.21328,-0.01766,1.55233,-0.42025,-0.0283,1.2602,-86.1523,-0.78633,0.83991,3.53679,-0.23926,-0.33701,1.03948,5.85284,0.50286,0.92295,0.03462,-0.33645,0.19743,-6.66214,-0.58124,-0.1277,-1.7809,1.59257,-0.24372,-0.26332,-8.14631,-1.43956,0.6794,-1.50042,2.00437,-0.0888,-0.52789
0.34,-1.13903,-1.1255,-0.10454,1.56319,-0.41598,-0.02767,1.27371,-85.0154,-0.80033,0.88296,3.55245,-0.23921,-0.33914,1.04994,5.8046,0.49056,0.98002,0.03194,-0.33295,0.20216,-6.66544,-0.57207,-0.12772,-1.78643,1.59378,-0.24471,-0.26594,-8.15122,-1.4306,0.68136,-1.50853,2.00465,-0.08782,-0.52651
0.36,-1.05205,-1.01552,-0.20723,1.57308,-0.40997,-0.02682,1.28442,-83.9128,-0.81316,0.92475,3.56581,-0.23864,-0.3408,1.05811,5.74337,0.47586,1.04286,0.02943,-0.32793,0.20693,-6.67232,-0.56738,-0.1266,-1.79189,1.59476,-0.24557,-0.2684,-8.15665,-1.42556,0.68438,-1.51621,2.00471,-0.08676,-0.52461
0.38,-0.98408,-0.88055,-0.32669,1.58245,-0.40173,-0.02579,1.29268,-82.85356,-0.82328,0.96383,3.58005,-0.23794,-0.34223,1.0623,5.66619,0.45566,1.10353,0.02685,-0.32228,0.21156,-6.68257,-0.56605,-0.12475,-1.79813,1.59594,-0.2465,-0.27098,-8.1555,-1.42106,0.68759,-1.52505,2.00508,-0.08575,-0.52299
0.4,-0.92295,-0.72646,-0.45726,1.59067,-0.39225,-0.02469,1.29799,-81.69964,-0.83578,1.00656,3.58973,-0.23659,-0.34284,1.06586,5.57317,0.43785,1.1809,0.02477,-0.31506,0.21546,-6.69625,-0.56791,-0.12188,-1.8039,1.59654,-0.24739,-0.2735,-8.15383,-1.41827,0.69096,-1.53178,2.00471,-0.08457,-0.52087
0.42,-0.86044,-0.55924,-0.59054,1.59692,-0.38253,-0.02359,1.29859,-80.36836,-0.8557,1.05759,3.58878,-0.23402,-0.34199,1.07012,5.46588,0.42878,1.29036,0.02392,-0.30493,0.21803,-6.71443,-0.57354,-0.1175,-1.80737,1.59555,-0.24806,-0.27548,-8.16198,-1.41988,0.69463,-1.5321,2.00225,-0.08294,-0.51717
0.44,-0.79424,-0.38382,-0.73021,1.60113,-0.37115,-0.02253,1.29507,-78.94616,-0.87818,1.10991,3.58278,-0.23096,-0.34015,1.06967,5.33953,0.41879,1.40642,0.02395,-0.29357,0.21906,-6.73642,-0.58246,-0.11236,-1.81042,1.59397,-0.24871,-0.27745,-8.16644,-1.42119,0.69688,-1.53053,1.99909,-0.08108,-0.51295
0.46,-0.73003,-0.20591,-0.88214,1.60293,-0.35676,-0.02147,1.28769,-77.55658,-0.8984,1.15712,3.57688,-0.22801,-0.33776,1.05991,5.19075,0.39981,1.5083,0.02451,-0.28207,0.21847,-6.7625,-0.59417,-0.10714,-1.81451,1.59266,-0.24945,-0.27968,-8.15795,-1.41845,0.6961,-1.53047,1.99629,-0.07914,-0.50898
0.48,-0.68793,-0.02768,-1.04918,1.6019,-0.33924,-0.0204,1.2747,-76.35799,-0.91495,1.19621,3.57183,-0.22517,-0.33488,1.038,5.02047,0.36949,1.58934,0.02572,-0.2693,0.21615,-6.79568,-0.60855,-0.10178,-1.81839,1.59116,-0.25004,-0.28148,-8.1457,-1.41242,0.69171,-1.5293,1.99311,-0.07702,-0.50474
0.5,-0.60308,0.1128,-1.22189,1.59749,-0.32054,-0.01959,1.26117,-74.80358,-0.93653,1.23844,3.55995,-0.22198,-0.3306,1.01247,4.82221,0.33705,1.67532,0.02785,-0.2559,0.21103,-6.82661,-0.61867,-0.09793,-1.82359,1.58986,-0.25092,-0.28432,-8.10937,-1.39186,0.68072,-1.53026,1.99049,-0.07452,-0.5007
0.52,-0.41874,0.17134,-1.38026,1.58875,-0.30274,-0.01938,1.24959,-72.38062,-0.97302,1.29363,3.53554,-0.21792,-0.32417,0.98512,4.5945,0.30917,1.78242,0.03093,-0.24329,0.20232,-6.84532,-0.61547,-0.09774,-1.83199,1.58928,-0.25267,-0.2899,-8.02583,-1.34284,0.65964,-1.53719,1.98953,-0.07163,-0.49783
0.54,-0.21447,0.16305,-1.52863,1.57582,-0.28466,-0.01952,1.23608,-69.67547,-1.01318,1.34757,3.50452,-0.21299,-0.31643,0.94752,4.34469,0.27281,1.87334,0.03476,-0.22919,0.19126,-6.85856,-0.59938,-0.10092,-1.8412,1.58892,-0.25461,-0.2964,-7.91752,-1.26869,0.62846,-1.54577,1.98922,-0.06816,-0.49501
0.56,-0.06319,0.10603,-1.6788,1.55842,-0.26536,-0.01982,1.2186,-67.18255,-1.04734,1.39018,3.47424,-0.20738,-0.30823,0.8976,4.08671,0.2204,1.93076,0.03883,-0.21231,0.17895,-6.87267,-0.5689,-0.10771,-1.84926,1.58842,-0.25621,-0.30225,-7.80223,-1.17052,0.58692,-1.55026,1.9874,-0.06425,-0.4917
0.58,0.00715,-0.01262,-1.82631,1.53478,-0.24567,-0.02035,1.19355,-64.96277,-1.07991,1.4223,3.45304,-0.20121,-0.29999,0.83211,3.84038,0.15769,1.95912,0.0422,-0.19526,0.16568,-6.88695,-0.51534,-0.12014,-1.85642,1.58796,-0.25778,-0.3078,-7.67982,-1.03966,0.53294,-1.5513,1.98446,-0.06028,-0.48919
0.6,0.10135,-0.21397,-1.93955,1.50815,-0.22902,-0.02143,1.17813,-62.36549,-1.10628,1.45244,3.41533,-0.19286,-0.29023,0.78085,3.59324,0.09298,1.97726,0.04637,-0.17461,0.15199,-6.88358,-0.4352,-0.13851,-1.86238,1.58752,-0.25883,-0.31328,-7.54246,-0.87075,0.46554,-1.55172,1.98161,-0.05478,-0.48432
0.62,0.34302,-0.49917,-1.95498,1.48167,-0.21843,-0.02332,1.18922,-58.77381,-1.12083,1.48816,3.33118,-0.18083,-0.27748,0.77355,3.35487,0.04644,2.00081,0.05257,-0.14799,0.13937,-6.84825,-0.32566,-0.16315,-1.86627,1.58701,-0.25866,-0.31891,-7.38777,-0.65979,0.38434,-1.5525,1.97954,-0.04653,-0.47443
0.64,0.64205,-0.85209,-1.87478,1.4523,-0.21293,-0.0258,1.21178,-55.00927,-1.12764,1.5188,3.23605,-0.16678,-0.26391,0.79847,3.17919,0.03854,2.01555,0.05758,-0.1234,0.13007,-6.78902,-0.18259,-0.19539,-1.86826,1.58664,-0.25796,-0.32424,-7.22993,-0.40472,0.28959,-1.55327,1.9778,-0.0367,-0.46191
0.66,0.89052,-1.26592,-1.7369,1.41689,-0.2117,-0.02864,1.23288,-51.65844,-1.13294,1.53734,3.15674,-0.15233,-0.25132,0.84583,3.08725,0.07692,2.01717,0.05937,-0.10617,0.12498,-6.7172,-0.00112,-0.23653,-1.86799,1.58651,-0.25719,-0.32892,-7.08838,-0.10519,0.18267,-1.55194,1.97573,-0.02668,-0.44955
0.68,1.05551,-1.74544,-1.54566,1.37343,-0.21559,-0.03185,1.25001,-48.49709,-1.14513,1.54741,3.08094,-0.13787,-0.23941,0.91786,3.07352,0.17286,2.01573,0.05885,-0.09725,0.12399,-6.64271,0.22783,-0.28837,-1.86375,1.58638,-0.25563,-0.33305,-6.98181,0.24142,0.0653,-1.54321,1.97243,-0.0176,-0.44021
0.7,1.37788,-2.31402,-1.29641,1.33335,-0.22738,-0.03543,1.28771,-45.51621,-1.14829,1.5487,3.01806,-0.12302,-0.22834,1.05301,3.10701,0.32986,2.03216,0.05508,-0.0953,0.13129,-6.51943,0.47282,-0.34425,-1.85942,1.58684,-0.25448,-0.33624,-6.87984,0.6234,-0.0579,-1.54774,1.97291,-0.00544,-0.42316
0.72,2.11187,-3.0151,-0.99288,1.30975,-0.24811,-0.03913,1.3752,-42.73081,-1.12951,1.54224,2.97439,-0.10742,-0.2186,1.28678,3.1539,0.54011,2.08769,0.04815,-0.09718,0.14952,-6.3079,0.69377,-0.39592,-1.85894,1.58804,-0.25575,-0.33934,-6.76038,1.02276,-0.18053,-1.58467,1.98249,0.0134,-0.38723
0.74,2.97319,-3.88871,-0.70676,1.29407,-0.2748,-0.04265,1.48681,-40.12781,-1.11619,1.5291,2.9436,-0.09285,-0.2104,1.55184,3.18664,0.76822,2.16324,0.04124,-0.10381,0.17168,-6.05748,0.91039,-0.44743,-1.86001,1.58977,-0.25741,-0.34133,-6.66492,1.44674,-0.30128,-1.6384,1.99795,0.03494,-0.34352
0.76,3.66605,-4.91071,-0.49694,1.27791,-0.30471,-0.04566,1.59448,-37.7115,-1.12306,1.50896,2.9186,-0.0806,-0.20355,1.78183,3.17691,0.97235,2.24383,0.03598,-0.11451,0.19151,-5.81236,1.14336,-0.50243,-1.85913,1.5913,-0.2581,-0.34221,-6.62686,1.89532,-0.41559,-1.69301,2.01641,0.0554,-0.30181
0.78,4.12252,-6.0413,-0.36908,1.26265,-0.3359,-0.04763,1.69542,-35.40319,-1.14696,1.48284,2.88151,-0.07041,-0.19781,1.96616,3.092,1.12903,2.34109,0.03356,-0.12446,0.20524,-5.58534,1.38781,-0.55832,-1.85461,1.5917,-0.26,-0.34631,-6.66569,2.34225,-0.50996,-1.739,2.03844,0.07191,-0.26357
0.8,4.666,-7.22238,-0.3197,1.26463,-0.36813,-0.04855,1.80753,-33.33761,-1.1696,1.44778,2.88029,-0.06277,-0.19267,2.07103,2.94028,1.20583,2.44274,0.03206,-0.13313,0.21688,-5.31698,1.58513,-0.60439,-1.85926,1.59384,-0.25904,-0.34223,-6.67718,2.78053,-0.59377,-1.82709,2.07338,0.09362,-0.21658
0.82,5.73985,-8.38334,-0.27667,1.30114,-0.4013,-0.04862,1.95221,-31.63407,-1.1783,1.39763,2.97035,-0.05838,-0.18587,2.08434,2.78161,1.21584,2.49744,0.02883,-0.14261,0.23347,-4.95298,1.67759,-0.62956,-1.88883,1.60125,-0.25072,-0.31812,-6.52068,3.17976,-0.67914,-2.01498,2.13137,0.13577,-0.1404
0.84,7.02843,-9.42651,-0.21,1.36073,-0.43238,-0.04718,2.09625,-30.09764,-1.1878,1.33433,3.09439,-0.05728,-0.17693,2.02275,2.62573,1.18518,2.51237,0.02696,-0.15029,0.24775,-4.56674,1.70984,-0.63855,-1.93214,1.61023,-0.23964,-0.2858,-6.24109,3.47058,-0.73548,-2.18206,2.17553,0.1748,-0.06107
0.86,8.18623,-10.26519,-0.13714,1.43008,-0.45842,-0.04382,2.21293,-28.58475,-1.20132,1.2656,3.20083,-0.05848,-0.16684,1.90988,2.45266,1.11533,2.53127,0.02837,-0.15353,0.25488,-4.21718,1.72337,-0.63678,-1.97769,1.61801,-0.22981,-0.25627,-5.95031,3.60996,-0.73587,-2.30981,2.2142,0.20137,0.00594
0.88,9.24437,-10.88996,-0.04195,1.50754,-0.47852,-0.039,2.31419,-27.09278,-1.21034,1.1943,3.3048,-0.05998,-0.15373,1.76681,2.2675,0.99718,2.55697,0.03016,-0.15372,0.2585,-3.89695,1.71256,-0.62229,-2.02716,1.62656,-0.2215,-0.2315,-5.58553,3.57633,-0.67485,-2.42856,2.25103,0.23716,0.09079
0.9,10.5932,-11.21837,0.09175,1.61191,-0.49641,-0.03289,2.39054,-25.73458,-1.21071,1.12348,3.41509,-0.06368,-0.14249,1.59943,2.09846,0.85181,2.58154,0.03546,-0.15108,0.26229,-3.55644,1.64143,-0.58754,-2.0897,1.635,-0.20963,-0.19534,-5.21847,3.36254,-0.55841,-2.53541,2.29208,0.24072,0.1293
0.92,12.64768,-11.26919,0.28844,1.76147,-0.52186,-0.02652,2.43571,-24.61619,-1.20181,1.05707,3.54198,-0.07212,-0.13914,1.40992,1.96953,0.73716,2.58582,0.04896,-0.14687,0.26875,-3.14294,1.48845,-0.52648,-2.17639,1.64266,-0.18852,-0.13036,-4.95324,2.99524,-0.40612,-2.63047,2.34546,0.15984,0.04061
0.94,15.00055,-11.21011,0.53401,1.93121,-0.55701,-0.02145,2.4659,-23.59972,-1.184,1.00103,3.67526,-0.08096,-0.13863,1.2192,1.85407,0.63246,2.58528,0.06485,-0.14239,0.27669,-2.68861,1.30887,-0.44857,-2.27307,1.65172,-0.1631,-0.0539,-4.74677,2.51983,-0.2165,-2.72987,2.40322,0.0532,-0.0909
0.96,17.24524,-11.13003,0.79425,2.09735,-0.60084,-0.01854,2.49318,-22.57088,-1.15819,0.95955,3.80278,-0.0869,-0.1369,1.04486,1.71882,0.49362,2.60697,0.07849,-0.13653,0.28514,-2.21769,1.14189,-0.36268,-2.36701,1.66477,-0.13783,0.01803,-4.53807,2.01074,-0.0037,-2.84193,2.45823,-0.03321,-0.1982
0.98,19.40115,-11.07119,1.04976,2.25772,-0.65899,-0.01876,2.52592,-21.55527,-1.1263,0.93116,3.94458,-0.091,-0.1353,0.88923,1.55507,0.32168,2.64455,0.09193,-0.1267,0.29486,-1.69843,0.9839,-0.26912,-2.45107,1.67797,-0.11057,0.08788,-4.29623,1.56896,0.18694,-2.97309,2.51656,-0.12056,-0.31707
1,21.67558,-11.06801,1.2853,2.42382,-0.73134,-0.02219,2.54695,-20.60331,-1.09043,0.91937,4.06274,-0.09378,-0.13562,0.74834,1.40598,0.14586,2.68807,0.10377,-0.11802,0.30543,-1.11453,0.81908,-0.16643,-2.49718,1.67864,-0.07752,0.16558,-4.07737,1.18637,0.36115,-3.08431,2.56799,-0.18835,-0.41346
1.02,24.27816,-11.18131,1.49046,2.60831,-0.81918,-0.02903,2.5379,-19.74873,-1.05138,0.92697,4.10602,-0.09561,-0.13952,0.61305,1.32691,0.01105,2.73054,0.11161,-0.1169,0.31644,-0.4537,0.63261,-0.05268,-2.50542,1.66752,-0.0356,0.26217,-3.90939,0.75737,0.54436,-3.12241,2.60109,-0.20828,-0.44085
1.04,26.91324,-11.48424,1.63828,2.79133,-0.92926,-0.0407,2.52426,-18.95875,-1.01172,0.94679,4.12153,-0.09662,-0.1447,0.49053,1.27079,-0.10852,2.7757,0.11809,-0.11584,0.32827,0.28403,0.4428,0.06692,-2.48632,1.65161,0.01181,0.36598,-3.64781,0.34293,0.69422,-3.11784,2.62709,-0.20671,-0.44557
1.06,29.32269,-11.97769,1.7033,2.957,-1.0602,-0.05714,2.52781,-18.19085,-0.97502,0.97315,4.15102,-0.09659,-0.14932,0.38835,1.18953,-0.25163,2.83024,0.1245,-0.1092,0.34093,1.08878,0.25757,0.18893,-2.45089,1.63685,0.06167,0.4662,-3.2462,0.01814,0.77831,-3.11179,2.65425,-0.20187,-0.46001
1.08,31.58258,-12.61834,1.68187,3.11251,-1.20417,-0.07665,2.54617,-17.42203,-0.94284,1.00468,4.18765,-0.09515,-0.15492,0.30162,1.09247,-0.40702,2.89337,0.12817,-0.10137,0.35426,1.96401,0.06121,0.31806,-2.4053,1.62125,0.11714,0.56944,-2.82421,-0.27001,0.81532,-3.10069,2.68178,-0.18243,-0.46849
1.1,33.72896,-13.39271,1.58195,3.25783,-1.35981,-0.0993,2.56745,-16.76378,-0.91557,1.0413,4.21197,-0.09368,-0.15912,0.22651,1.00619,-0.55896,2.9498,0.13222,-0.0899,0.36701,2.86258,-0.16714,0.45085,-2.33634,1.60312,0.17081,0.66766,-2.34238,-0.52955,0.81987,-3.10513,2.69814,-0.16018,-0.48249
1.12,35.80885,-14.27378,1.41667,3.39251,-1.52761,-0.12526,2.5788,-16.31676,-0.89234,1.08292,4.19985,-0.09383,-0.15862,0.15736,0.95683,-0.69565,2.98315,0.14098,-0.07066,0.37783,3.71362,-0.45568,0.58063,-2.2323,1.581,0.21338,0.75061,-0.86218,-0.45102,0.75208,-1.01237,1.91235,-0.17347,-0.45167
1.14,37.83686,-15.14119,1.19786,3.52314,-1.69214,-0.15091,2.59215,-15.96486,-0.8739,1.12636,4.17706,-0.09365,-0.15669,0.09021,0.91915,-0.82555,3.0071,0.14831,-0.04988,0.38684,4.52931,-0.80294,0.71506,-2.12249,1.55683,0.24945,0.82719,0.73882,0.05873,0.58462,2.0249,0.75319,-0.13758,-0.33778
1.16,39.79873,-15.92836,0.94673,3.65263,-1.84335,-0.17393,2.62039,-15.60254,-0.86005,1.16983,4.16649,-0.09165,-0.15609,0.02327,0.87007,-0.96294,3.0335,0.14982,-0.03192,0.39487,5.33186,-1.19961,0.86187,-2.02775,1.53278,0.28069,0.90465,2.2608,1.16397,0.26737,6.10283,-0.80574,-0.02104,-0.102
1.18,41.73028,-16.66347,0.6935,3.77988,-1.98728,-0.1953,2.66043,-15.21295,-0.84707,1.21419,4.1478,-0.08883,-0.15555,-0.04826,0.82234,-1.11247,3.0555,0.14863,-0.01419,0.40269,6.09944,-1.65802,1.01954,-1.94038,1.5082,0.29971,0.98264,3.58199,3.11005,-0.253,11.30968,-2.79824,0.22269,0.3132
1.2,43.62192,-17.2509,0.44003,3.90601,-2.10792,-0.21289,2.70369,-14.92616,-0.83896,1.25696,4.14933,-0.08518,-0.1556,-0.12243,0.77901,-1.2452,3.07599,0.14171,-0.00092,0.40736,6.83148,-2.13465,1.18743,-1.86369,1.48836,0.29517,1.05325,4.59995,5.91622,-1.02227,17.65482,-5.20805,0.54361,0.86528
1.22,45.4711,-17.61295,0.17976,4.03331,-2.18946,-0.22478,2.74165,-14.88455,-0.84127,1.29474,4.2096,-0.08074,-0.1573,-0.19469,0.73996,-1.3233,3.09967,0.12609,0.00315,0.40624,7.54367,-2.5805,1.36866,-1.80115,1.47982,0.25369,1.10829,5.40767,9.1778,-2.0009,25.01939,-7.95771,0.55963,1.20498
1.24,47.31194,-17.87258,-0.0572,4.15904,-2.25109,-0.23386,2.78126,-14.93601,-0.84724,1.32918,4.28918,-0.07688,-0.1593,-0.27043,0.70817,-1.37876,3.12268,0.1072,0.00327,0.40325,8.23836,-3.0324,1.56722,-1.74023,1.48257,0.16626,1.15438,5.90359,12.81258,-3.14986,33.04594,-10.90174,0.14993,1.23574
1.26,49.15985,-18.12663,-0.24551,4.28045,-2.30943,-0.24244,2.83033,-14.943,-0.85116,1.36233,4.35746,-0.07432,-0.16091,-0.35411,0.68345,-1.44239,3.14238,0.08945,0.00393,0.40139,8.35282,-3.32523,1.70714,-1.44679,1.29671,0.01043,1.20326,5.8911,16.84992,-4.44945,41.11652,-13.8056,-0.5077,1.1115
1.28,51.02529,-18.38049,-0.3844,4.39785,-2.36671,-0.25077,2.88582,-14.94743,-0.85424,1.3932,4.43258,-0.07281,-0.16298,-0.44375,0.66649,-1.50296,3.15783,0.07447,0.00565,0.39988,7.40996,-3.29405,1.71754,-0.81514,0.80009,-0.23904,1.26378,5.40732,20.85752,-5.79898,48.49725,-16.38462,-1.50486,0.73892
1.3,52.85998,-18.56895,-0.49279,4.51048,-2.40852,-0.25695,2.94424,-14.97679,-0.85967,1.41888,4.49588,-0.07329,-0.16378,-0.53813,0.65482,-1.55946,3.1743,0.05909,0.0052,0.39814,5.60793,-3.02092,1.61897,-0.01438,0.12343,-0.59056,1.32593,4.6102,24.25245,-7.018,54.60809,-18.3926,-2.77258,0.13065
1.32,54.62075,-18.64183,-0.59077,4.61954,-2.41844,-0.25872,3.00154,-15.04357,-0.86986,1.43599,4.5226,-0.07666,-0.16111,-0.63682,0.64538,-1.6141,3.19813,0.03894,-0.00165,0.39594,2.77243,-2.48573,1.38589,0.95324,-0.75167,-1.05307,1.38183,3.7176,26.49748,-7.91632,59.1144,-19.68065,-4.15051,-0.63643
1.34,56.35965,-18.66386,-0.6681,4.72617,-2.41457,-0.25832,3.05733,-15.14025,-0.88193,1.44519,4.53607,-0.08181,-0.15725,-0.73853,0.63867,-1.66554,3.22252,0.02059,-0.00951,0.39353,-1.17349,-1.69381,1.00537,2.06945,-1.83224,-1.62681,1.45012,2.85252,27.59146,-8.47865,61.82939,-20.20826,-5.59866,-1.4875
1.36,58.1114,-18.70612,-0.71504,4.83093,-2.41497,-0.258,3.1111,-15.23728,-0.89245,1.44784,4.55422,-0.08765,-0.15392,-0.84274,0.63618,-1.7158,3.24158,0.00895,-0.01399,0.39136,-6.2556,-0.63779,0.45719,3.28998,-3.09712,-2.30402,1.54871,2.0836,27.76878,-8.75673,62.76036,-20.01611,-7.03403,-2.30648
1.38,59.86071,-18.81752,-0.73458,4.9366,-2.41743,-0.25731,3.15692,-15.30962,-0.89964,1.4425,4.57375,-0.0938,-0.14987,-0.9496,0.63941,-1.76563,3.25777,-0.00015,-0.01858,0.38938,-12.37737,0.66142,-0.26738,4.53509,-4.4884,-3.05793,1.68336,1.50143,27.14187,-8.75691,62.12316,-19.21618,-8.38176,-3.06284
1.4,61.5795,-18.84378,-0.75405,5.03891,-2.41751,-0.25578,3.19302,-15.44606,-0.90641,1.42768,4.5854,-0.10077,-0.1465,-1.05487,0.64063,-1.81223,3.27012,-0.00299,-0.01905,0.38694,-19.17602,2.07811,-1.12001,5.72297,-5.91621,-3.83986,1.8348,1.26023,25.70978,-8.48029,60.43167,-17.96297,-9.55001,-3.634
