T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.96,4.07168,399.13502,-0.19977,3.12739,0.14586,6.63344,-1.34733,286.85185,-0.22278,3.1274,0.14529,6.63343
0.98,4.61925,409.95318,-0.10767,2.25791,0.17723,6.93602,-1.80289,276.03251,-0.14543,2.25793,0.17656,6.93601
1,5.07934,419.88855,-0.04145,1.40026,0.20781,7.14008,-2.24567,266.09668,-0.09744,1.40027,0.20706,7.14008
1.02,5.42812,428.39063,0.00258,0.58656,0.23548,7.26554,-2.63795,257.59499,-0.07477,0.58658,0.23471,7.26554
1.04,5.64636,435.05445,0.02865,-0.16071,0.25813,7.33129,-2.94521,250.93256,-0.0723,-0.16069,0.25741,7.33129
1.06,5.71999,439.62656,0.04104,-0.82954,0.27369,7.35386,-3.13913,246.36288,-0.08402,-0.82952,0.27316,7.35386
1.08,5.6416,441.99324,0.0438,-1.4178,0.28036,7.34666,-3.20041,243.99977,-0.10314,-1.41778,0.28017,7.34666
1.1,5.41213,442.15921,0.04066,-1.9319,0.27673,7.31969,-3.12105,243.83853,-0.12198,-1.93188,0.2771,7.31969
1.12,5.042,440.22219,0.03489,-2.38487,0.26196,7.27956,-2.9056,245.78137,-0.13183,-2.38486,0.26316,7.27956
1.14,4.55113,436.34626,0.02939,-2.79403,0.23582,7.22973,-2.57067,249.66405,-0.1228,-2.79402,0.23817,7.22973
1.16,3.96727,430.73513,0.02672,-3.17826,0.19874,7.1709,-2.14276,255.28254,-0.08376,-3.17825,0.20257,7.1709
1.18,3.32293,423.60562,0.02911,-3.55508,0.15159,7.10149,-1.65421,262.41952,-0.00253,-3.55507,0.15726,7.10149
1.2,2.65119,415.16103,0.0385,-3.9376,0.0955,7.01827,-1.13795,270.87088,0.13375,-3.9376,0.10334,7.01827
1.22,1.98117,405.56416,0.05653,-4.33174,0.03163,6.91705,-0.62187,280.47275,0.33764,-4.33174,0.04185,6.91705
1.24,1.33412,394.90999,0.08437,-4.73404,-0.03907,6.79355,-0.12358,291.1287,0.62004,-4.73404,-0.02641,6.79354
1.26,0.72129,383.19904,0.12259,-5.13066,-0.11582,6.64443,0.35305,302.83638,0.98806,-5.13066,-0.10095,6.64442
1.28,0.14442,370.31334,0.17087,-5.49804,-0.19774,6.46856,0.81867,315.71159,1.44212,-5.49804,-0.18128,6.46855
1.3,-0.40026,355.99935,0.22759,-5.80588,-0.28322,6.26852,1.29548,330.00539,1.97231,-5.80588,-0.26634,6.26851
1.32,-0.91556,339.87283,0.29005,-6.02237,-0.36893,6.05103,1.80998,346.09939,2.55445,-6.02237,-0.3535,6.05102
1.34,-1.39733,321.47503,0.35725,-6.11992,-0.44883,5.82182,2.38281,364.44978,3.14831,-6.11992,-0.4376,5.82181
1.36,-1.83055,300.38102,0.43339,-6.07875,-0.51401,5.57468,3.01877,385.4793,3.70182,-6.07876,-0.51075,5.57467
1.38,-2.18693,276.3004,0.52382,-5.88821,-0.55474,5.28727,3.70017,409.47692,4.16459,-5.88821,-0.56429,5.28725
1.4,-2.42804,249.1352,0.62461,-5.54762,-0.56405,4.93225,4.3884,436.54053,4.50422,-5.54762,-0.59239,4.93224
1.42,-2.51834,219.045,0.71967,-5.06826,-0.54028,4.49306,5.03751,466.51248,4.71451,-5.06826,-0.59437,4.49305
1.44,-2.44073,186.57124,0.78992,-4.47672,-0.4874,3.97347,5.61135,498.85614,4.81501,-4.47672,-0.57485,3.97347
1.46,-2.20188,152.8181,0.82764,-3.81957,-0.4136,3.40288,6.09075,532.47596,4.84881,-3.81957,-0.54213,3.40287
1.48,-1.82609,119.51506,0.84725,-3.16474,-0.32927,2.83699,6.47105,565.65486,4.87614,-3.16474,-0.50557,2.83699
1.5,-1.3429,88.64152,0.88328,-2.59009,-0.24463,2.34567,6.75719,596.42645,4.95416,-2.59009,-0.47244,2.34567
1.52,-0.77516,61.76524,0.97622,-2.16329,-0.16813,1.99188,6.95992,623.2319,5.1119,-2.16329,-0.44575,1.99188
1.54,-0.13472,39.70135,1.16049,-1.92957,-0.10598,1.81868,7.09288,645.25885,5.34336,-1.92957,-0.42474,1.81868
1.56,0.574,22.61929,1.46023,-1.91145,-0.06262,1.84819,7.17042,662.33581,5.62082,-1.91145,-0.40734,1.84819
1.58,1.34759,10.26394,1.88731,-2.11092,-0.04133,2.08319,7.20626,674.71302,5.91216,-2.11092,-0.39269,2.08319
1.6,2.17655,2.12879,2.43828,-2.50967,-0.04466,2.50685,7.21262,682.89056,6.19195,-2.50967,-0.3826,2.50685
1.62,3.03753,0,3.09007,-3.06713,-0.07461,3.08042,7.19978,687.49237,6.44462,-3.06713,-0.38178,3.08042
1.64,3.88951,0,3.79898,-3.72107,-0.13246,3.74357,7.17597,689.13351,6.66284,-3.72107,-0.3969,3.74357
1.66,4.683,0,4.51016,-4.39996,-0.21794,4.42655,7.14748,688.22713,6.84506,-4.39996,-0.43416,4.42655
1.68,5.37804,0.38547,5.17155,-5.04309,-0.3281,5.07024,7.11886,684.87088,6.99331,-5.04309,-0.49624,5.07025
1.7,5.95412,6.3524,5.74036,-5.61171,-0.45691,5.63724,7.09316,678.95311,7.11133,-5.61171,-0.58093,5.63724
1.72,6.40762,15.01343,6.18402,-6.08713,-0.59608,6.10993,7.07221,670.33261,7.20309,-6.08713,-0.6821,6.10993
1.74,6.74609,26.43149,6.48051,-6.46509,-0.73622,6.48489,7.05691,658.94726,7.27158,-6.46509,-0.79125,6.48489
1.76,6.98358,40.50458,6.61648,-6.75103,-0.86775,6.76814,7.04739,644.90114,7.31785,-6.75103,-0.89886,6.76814
1.78,7.13725,56.88099,6.58466,-6.95621,-0.98168,6.97136,7.04316,628.54884,7.34033,-6.95621,-0.99536,6.97136
1.8,7.22481,74.96177,6.38244,-7.09481,-1.07019,7.10893,7.04325,610.49239,7.33438,-7.09481,-1.07213,7.10893
1.82,7.26294,94.02897,6.01227,-7.18179,-1.12731,7.19589,7.04624,591.45247,7.29208,-7.18179,-1.12217,7.19589
1.84,7.26629,113.40962,5.48366,-7.23142,-1.14942,7.24642,7.05023,572.10384,7.20231,-7.23142,-1.14086,7.24642
1.86,7.24707,132.57636,4.81684,-7.2563,-1.1358,7.2729,7.05287,552.97461,7.05127,-7.2563,-1.12656,7.2729
1.88,7.21488,151.17529,4.04756,-7.26687,-1.08909,7.28538,7.05131,534.4184,6.82342,-7.26687,-1.08103,7.28538
1.9,7.17694,169.01483,3.23005,-7.27103,-1.01534,7.29122,7.04219,516.62564,6.5031,-7.27103,-1.00961,7.29122
1.92,7.13831,186.04513,2.4333,-7.27404,-0.92324,7.29493,7.02166,499.64432,6.07689,-7.27404,-0.92033,7.29493
1.94,7.10229,202.34275,1.72929,-7.27843,-0.82239,7.29811,6.98553,483.39551,5.53689,-7.27843,-0.82221,7.29811
1.96,7.07077,218.09903,1.17794,-7.28397,-0.72147,7.2994,6.92943,467.68505,4.88507,-7.28397,-0.72343,7.2994
1.98,7.04458,233.60785,0.81358,-7.28764,-0.62697,7.29446,6.84928,452.21587,4.13862,-7.28764,-0.62998,7.29446
2,7.02382,249.25282,0.63657,-7.28354,-0.54253,7.27593,6.74179,436.60093,3.33343,-7.28354,-0.54498,7.27593
2.02,7.00811,265.49462,0.616,-7.26293,-0.46915,7.23359,6.60535,420.37595,2.51912,-7.26293,-0.4689,7.23359
2.04,6.99681,282.85687,0.70328,-7.21432,-0.40616,7.15457,6.44055,403.01363,1.745,-7.21432,-0.40055,7.15457
2.06,6.98917,301.90621,0.84578,-7.12367,-0.35231,7.02379,6.24889,383.9437,1.04738,-7.12367,-0.33816,7.02379
2.08,6.98445,323.22148,0.99251,-6.97504,-0.30658,6.82492,6.02907,362.58403,0.44585,-6.97504,-0.28026,6.82492
2.1,6.98202,347.34672,1.09352,-6.75151,-0.26863,6.54171,5.77306,338.38793,-0.05342,-6.75151,-0.22621,6.54171
2.12,6.98139,374.72132,1.09677,-6.4368,-0.23871,6.16011,5.46514,310.91454,-0.45161,-6.4368,-0.17629,6.16011
2.14,6.98222,405.57137,0.94622,-6.01758,-0.21717,5.67115,5.08543,279.93827,-0.74979,-6.01758,-0.13127,5.67115
2.16,6.98438,439.74047,0.5876,-5.48672,-0.20363,5.07489,4.6173,245.61881,-0.94318,-5.48672,-0.09188,5.07489
2.18,6.98789,476.461,-0.01296,-4.84754,-0.19654,4.38527,4.05682,208.73105,-1.02395,-4.84754,-0.05853,4.38527
2.2,6.99294,514.09063,-0.84349,-4.11912,-0.19282,3.63608,3.4219,170.92971,-0.99384,-4.11912,-0.03122,3.63608
2.22,6.99981,550.02252,-1.83438,-3.33825,-0.18796,2.88333,2.75559,134.83899,-0.87385,-3.33825,-0.00958,2.88333
2.24,7.00887,581.16205,-2.88089,-2.54898,-0.17725,2.19486,2.11511,103.5717,-0.70008,-2.54898,0.00716,2.19486
2.26,7.02046,604.78986,-3.88594,-1.78379,-0.15765,1.63121,1.55182,79.85995,-0.51162,-1.78379,0.01992,1.63121
2.28,7.03483,619.05946,-4.7853,-1.05381,-0.12872,1.23459,1.0998,65.55494,-0.34294,-1.05381,0.02959,1.23459
2.3,7.05199,622.96901,-5.54662,-0.35205,-0.09228,1.02998,0.77698,61.65699,-0.22322,-0.35205,0.03687,1.02998
2.32,7.07161,616.22504,-6.16052,0.33924,-0.0517,1.02893,0.58955,68.45441,-0.17797,0.33924,0.04219,1.02893
2.34,7.09281,599.20645,-6.63298,1.04139,-0.0113,1.23165,0.53523,85.56131,-0.23008,1.04139,0.04559,1.23165
2.36,7.114,573.03194,-6.97916,1.77227,0.02429,1.62694,0.6051,111.8511,-0.40015,1.77227,0.04672,1.62694
2.38,7.13262,539.72689,-7.21852,2.53914,0.05071,2.19024,0.78426,145.29005,-0.70586,2.53914,0.04479,2.19024
2.4,7.14502,502.47736,-7.37129,3.33122,0.06457,2.87979,1.05116,182.68301,-1.1602,3.33122,0.03852,2.87979
2.42,7.1462,465.56791,-7.45592,4.11647,0.06407,3.63555,1.37672,219.73545,-1.76443,4.11647,0.0263,3.63555
2.44,7.12981,433.28181,-7.48749,4.85137,0.04914,4.39017,1.72549,252.15467,-2.4932,4.85137,0.00661,4.39017
2.46,7.08806,408.32054,-7.47674,5.49967,0.02105,5.08817,2.06083,277.23273,-3.28847,5.49967,-0.02136,5.08817
2.48,7.01132,391.31728,-7.42971,6.04277,-0.01828,5.69619,2.35462,294.3339,-4.07785,6.04277,-0.05757,5.69619
2.5,6.88638,381.50709,-7.34783,6.47767,-0.06716,6.20058,2.59758,304.22353,-4.80048,6.47767,-0.10181,6.20058
2.52,6.69589,377.45701,-7.22835,6.81158,-0.12484,6.60132,2.80043,308.33666,-5.41854,6.81158,-0.1544,6.60132
2.54,6.42114,377.48503,-7.06524,7.05746,-0.1915,6.90694,2.98561,308.358,-5.91596,7.05746,-0.21626,6.90694
2.56,6.04617,379.92536,-6.85034,7.2306,-0.26816,7.1305,3.17955,305.956,-6.2932,7.2306,-0.28883,7.1305
2.58,5.56137,383.29792,-6.57512,7.34609,-0.35637,7.28636,3.40826,302.61292,-6.56222,7.34609,-0.37386,7.28636
2.6,4.96728,386.38401,-6.23287,7.41698,-0.45754,7.38794,3.69173,299.54891,-6.74258,7.41698,-0.47272,7.38794
2.62,4.27929,388.23241,-5.82146,7.45308,-0.57134,7.44605,4.03567,297.71574,-6.85798,7.45308,-0.58488,7.44605
2.64,3.53132,388.12732,-5.34686,7.46015,-0.69391,7.46781,4.42421,297.82894,-6.93139,7.46015,-0.7061,7.46781
2.66,2.77369,385.53885,-4.8256,7.43956,-0.8167,7.45602,4.81897,300.41718,-6.97951,7.43956,-0.82734,7.45602
2.68,2.06226,380.06908,-4.28264,7.38818,-0.92805,7.40896,5.1673,305.87641,-7.011,7.38818,-0.9363,7.40896
2.7,1.44337,371.40196,-3.74459,7.29862,-1.01666,7.3205,5.41545,314.52009,-7.02994,7.29862,-1.02095,7.3205
2.72,0.94229,359.26475,-3.23389,7.15976,-1.0746,7.1806,5.51873,326.61797,-7.03926,7.15976,-1.07258,7.1806
2.74,0.5608,343.40713,-2.76681,6.95775,-1.09808,6.97623,5.44362,342.41739,-7.04162,6.95775,-1.08653,6.97623
2.76,0.285,323.60717,-2.3533,6.67742,-1.08614,6.69291,5.16242,362.13779,-7.03936,6.67742,-1.06107,6.69291
2.78,0.0963,299.71719,-1.99623,6.30444,-1.03946,6.31675,4.64948,385.92549,-7.03439,6.30444,-0.99619,6.31675
2.8,-0.02314,271.75179,-1.69016,5.82818,-0.96061,5.83747,3.88752,413.76653,-7.02826,5.82818,-0.8941,5.83747
2.82,-0.09057,240.00667,-1.4224,5.24554,-0.8549,5.25213,2.87985,445.36876,-7.02216,5.24554,-0.76016,5.25213
2.84,-0.1223,205.20462,-1.17779,4.56573,-0.73034,4.57007,1.6617,480.01711,-7.017,4.56573,-0.60315,4.57007
2.86,-0.13149,168.67399,-0.9459,3.81612,-0.59677,3.81865,0.31083,516.3963,-7.01349,3.81612,-0.43467,3.81865
2.88,-0.12583,132.39509,-0.72714,3.04452,-0.46467,3.04569,-1.04943,552.54417,-7.01212,3.04452,-0.26808,3.04569
2.9,-0.10744,98.58233,-0.53166,2.30886,-0.34336,2.30906,-2.27243,586.26432,-7.01326,2.30886,-0.11645,2.30906
2.92,-0.07498,68.97005,-0.3717,1.65829,-0.23937,1.65786,-3.22804,615.83283,-7.01713,1.65829,0.00975,1.65786
2.94,-0.02559,44.45078,-0.25599,1.12268,-0.15606,1.12189,-3.82625,640.3572,-7.02381,1.12268,0.1037,1.12189
2.96,0.04425,25.19743,-0.18929,0.71466,-0.09427,0.71371,-4.01682,659.6569,-7.0332,0.71466,0.16199,0.71371
2.98,0.13821,10.90913,-0.17354,0.43489,-0.05317,0.43395,-3.78347,674.02121,-7.04494,0.43489,0.18417,0.43395
3,0.25939,1.00652,-0.2085,0.27622,-0.03085,0.2754,-3.14208,684.01656,-7.05832,0.27622,0.17274,0.2754
3.02,0.40939,0,-0.29196,0.2265,-0.02482,0.22588,-2.14295,690.34161,-7.07217,0.2265,0.13341,0.22588
3.04,0.58702,0,-0.41935,0.27026,-0.03215,0.26988,-0.87387,693.72513,-7.08474,0.27026,0.07545,0.26988
3.06,0.78684,0,-0.58293,0.38928,-0.04961,0.38918,0.5459,694.86014,-7.09356,0.38928,0.01091,0.38918
3.08,0.99742,0,-0.77058,0.56224,-0.07361,0.56241,1.98732,694.3675,-7.09532,0.56224,-0.04756,0.56241
3.1,1.19933,0,-0.96419,0.76362,-0.1,0.76407,3.33934,692.78211,-7.0858,0.76362,-0.08947,0.76407
3.12,1.36315,0,-1.13785,0.96213,-0.12391,0.96282,4.5259,690.5557,-7.05988,0.96213,-0.10794,0.96282
3.14,1.45198,0,-1.26047,1.12318,-0.13997,1.12407,5.50607,688.04185,-7.01166,1.12318,-0.09972,1.12407
3.16,1.43762,0,-1.31177,1.22471,-0.14432,1.22572,6.26483,685.36563,-6.93477,1.22471,-0.06588,1.22572
3.18,1.32178,2.98637,-1.30315,1.27769,-0.13739,1.2787,6.80335,682.19679,-6.82283,1.27769,-0.01316,1.2787
3.2,1.13623,7.38922,-1.27718,1.32503,-0.124,1.32586,7.13125,677.70631,-6.67032,1.32503,0.04671,1.32586
3.22,0.92182,14.19399,-1.28537,1.41881,-0.11064,1.41925,7.26124,670.81668,-6.4737,1.41881,0.10036,1.41925
3.24,0.71251,24.46834,-1.37064,1.60196,-0.10318,1.60172,7.20566,660.47313,-6.23295,1.60196,0.13594,1.60172
3.26,0.53295,39.11962,-1.56257,1.90267,-0.10633,1.90139,6.97518,645.78072,-5.95361,1.90267,0.14471,1.90139
3.28,0.40047,58.78699,-1.87641,2.33244,-0.12373,2.32971,6.57929,626.11052,-5.6479,2.33244,0.12209,2.32971
3.3,0.32683,83.6907,-2.31109,2.88296,-0.15785,2.8783,6.02853,601.24762,-5.33143,2.88296,0.06815,2.8783
3.32,0.31941,113.43314,-2.84604,3.52185,-0.20986,3.51477,5.33849,571.58671,-5.0122,3.52185,-0.01298,3.51477
3.34,0.37945,146.90618,-3.44109,4.19167,-0.27927,4.18172,4.5352,538.22227,-4.6794,4.19167,-0.11463,4.18172
3.36,0.49342,182.62942,-4.04719,4.82139,-0.36354,4.80822,3.66002,502.61315,-4.30741,4.82139,-0.22884,4.80822
3.38,0.62531,219.39824,-4.62236,5.34646,-0.45761,5.32993,2.7679,465.94206,-3.87589,5.34646,-0.34656,5.32993
3.4,0.72188,256.6476,-5.13764,5.72035,-0.55364,5.70064,1.91643,428.75703,-3.38545,5.72035,-0.45736,5.70064
3.42,0.72757,294.37157,-5.57546,5.91394,-0.64236,5.89176,1.15246,391.05281,-2.85614,5.91394,-0.55054,5.89176
3.44,0.59614,332.89277,-5.93055,5.91189,-0.71571,5.88862,0.50455,352.50103,-2.31611,5.91189,-0.61761,5.88862
3.46,0.29493,372.62945,-6.21091,5.71076,-0.76859,5.68873,-0.01643,312.68301,-1.79147,5.71076,-0.65403,5.68873
3.48,-0.1958,413.85267,-6.4334,5.31908,-0.79834,5.30174,-0.41019,271.33304,-1.30323,5.31908,-0.65875,5.30174
3.5,-0.88049,456.41828,-6.61401,4.7593,-0.80272,4.75142,-0.67819,228.60738,-0.87029,4.7593,-0.63233,4.75142
3.52,-1.73319,499.46947,-6.76096,4.0716,-0.77967,4.07945,-0.8234,185.38284,-0.50968,4.0716,-0.57691,4.07945
3.54,-2.67979,541.31682,-6.87741,3.31498,-0.73003,3.34629,-0.85954,143.37612,-0.22946,3.31498,-0.49887,3.34629
3.56,-3.60886,579.88856,-6.96682,2.55621,-0.659,2.62011,-0.81365,104.68636,-0.02487,2.55621,-0.40874,2.62011
3.58,-4.40938,613.5507,-7.034,1.85073,-0.57401,1.95738,-0.71642,70.96467,0.11659,1.85073,-0.31707,1.95738
3.6,-4.9963,641.53267,-7.0842,1.2324,-0.4826,1.39229,-0.59313,42.98449,0.20902,1.2324,-0.23134,1.39229
3.62,-5.31169,663.79609,-7.12245,0.71602,-0.39163,0.93883,-0.46199,20.77634,0.26561,0.71602,-0.1558,0.93883
3.64,-5.31918,680.75832,-7.15296,0.30347,-0.30717,0.59644,-0.3353,3.90915,0.29764,0.30347,-0.0923,0.59644
3.66,-5.0009,693.07043,-7.17875,-0.0111,-0.23424,0.35452,-0.22066,0,0.3138,-0.0111,-0.04109,0.35452
3.68,-4.35755,701.44676,-7.20133,-0.23707,-0.17663,0.19601,-0.12226,0,0.31992,-0.23707,-0.00141,0.19601
3.7,-3.4116,706.54023,-7.22043,-0.38418,-0.13643,0.09982,-0.04196,0,0.31867,-0.38418,0.02796,0.09982
3.72,-2.2136,708.857,-7.23377,-0.46015,-0.11357,0.04261,0.01967,0,0.30958,-0.46015,0.0483,0.04261
3.74,-0.84903,708.70437,-7.23689,-0.46923,-0.10534,-0.0002,0.06259,0,0.28898,-0.46923,0.06068,-0.0002
3.76,0.56379,706.16707,-7.223,-0.41133,-0.10665,-0.05366,0.08667,0,0.25016,-0.41133,0.0657,-0.05366
3.78,1.89314,701.10905,-7.18304,-0.28202,-0.1118,-0.14277,0.09123,0,0.1836,-0.28202,0.06339,-0.14277
3.8,3.02328,693.19997,-7.10584,-0.07307,-0.11697,-0.29182,0.0748,0,0.07739,-0.07307,0.05317,-0.29182
3.82,3.87447,681.96762,-6.97855,0.2262,-0.12173,-0.52335,0.03514,3.37213,-0.08202,0.2262,0.03385,-0.52335
3.84,4.40589,666.87947,-6.78753,0.62672,-0.12897,-0.85656,-0.03067,18.45675,-0.30871,0.62672,0.00374,-0.85656
3.86,4.60977,647.45736,-6.51966,1.13667,-0.14374,-1.30487,-0.12574,37.88016,-0.61557,1.13667,-0.0391,-1.30487
3.88,4.50608,623.43034,-6.16436,1.75733,-0.17202,-1.8725,-0.25274,61.92282,-1.01199,1.75733,-0.09663,-1.8725
3.9,4.1404,594.92945,-5.7163,2.47804,-0.21918,-2.54993,-0.41291,90.46075,-1.50072,2.47804,-0.1703,-2.54993
3.92,3.58473,562.7263,-5.17907,3.2699,-0.28847,-3.30826,-0.60479,122.72431,-2.07386,3.2699,-0.26054,-3.30826
3.94,2.93487,528.33782,-4.5687,4.08315,-0.37939,-4.09693,-0.82324,157.19122,-2.70952,4.08315,-0.36591,-4.09693
3.96,2.29222,493.63609,-3.91488,4.85702,-0.48674,-4.85393,-1.06043,191.9782,-3.37288,4.85702,-0.48212,-4.85393
3.98,1.73615,460.11494,-3.25768,5.5383,-0.60105,-5.52463,-1.30879,225.57912,-4.02224,5.5383,-0.60158,-5.52463
4,1.31105,428.48633,-2.64013,6.09137,-0.71038,-6.07201,-1.56445,257.27195,-4.61688,6.09137,-0.71452,-6.07201
4.02,1.03257,398.76607,-2.09813,6.49598,-0.80348,-6.47454,-1.83051,287.03348,-5.12479,6.49598,-0.81182,-6.47454
