T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.3,0,0,0,0,0,2e-05,0.08918,0,0,1e-05,0.43288,4e-05,3e-05,0.20007,0.01356,0.01846,1e-05,0.0094,0.00094,2e-05,0.13336,0,0.03454,0.14581,0,0.62143,0.00122,0.08665,0.05238,0.01511,0.08028,0,0.11515,0,0.04545,0.00295,0.00885,0.22931,0.02975,0.00928,0,0.1802,0.00712,0.11389,2e-05,0.0014,0.02078,0,0,1e-05,0.10545,1e-05,2e-05,0.00457,0,0.04624,0,0,0.1015,0,0.0133,0,0,1e-05,0,0.15055,1e-05,0.01432
0.32,0,0,1e-05,1e-05,0,4e-05,0.0952,0,0,1e-05,0.44008,0.00033,0.0001,0.21666,0.01661,0.01257,1e-05,0.01103,0.00066,7e-05,0.13184,0,0.0293,0.14423,1e-05,0.61536,0.00114,0.08723,0.05092,0.0144,0.07991,1e-05,0.11487,2e-05,0.04447,0.00061,0.00706,0.22937,0.03481,0.00862,0,0.17597,0.00621,0.11155,4e-05,0.0023,0.02228,0,1e-05,1e-05,0.10328,9e-05,5e-05,0.00424,1e-05,0.04656,1e-05,0,0.10315,1e-05,0.00684,0,0,1e-05,0,0.15075,2e-05,0.01432
0.34,0,0.00212,0,0,0,1e-05,0.10037,0,0,0,0.44675,0.00011,0,0.2302,0.01973,0.00748,0,0.0123,0.00053,0,0.13013,0,0.02641,0.14217,0,0.60522,0.01163,0.08814,0.04899,0.01331,0.07975,0,0.11427,0,0.04352,0.00049,0.00474,0.22369,0.03948,0.00765,1e-05,0.17056,0.0053,0.11047,0,0.00204,0.02392,0,0,0,0.10069,0,0.00098,0.00335,0,0.04712,0,0,0.10631,0,0.00522,0,0,0,0,0.15093,0,0.01428
0.36,0,0.00398,0,0,0,0,0.10343,0,0,0,0.45153,3e-05,0,0.23822,0.02229,0.00428,0,0.01241,0.00021,0,0.1286,0,0.02533,0.14019,0,0.59829,0.02126,0.08945,0.04686,0.01228,0.07932,0,0.11459,0,0.04299,0.00037,0.00187,0.21302,0.04461,0.00665,1e-05,0.165,0.00459,0.11022,0,0.00206,0.02528,0,0,0,0.09959,0,0.00135,0.0029,0,0.0476,0,0,0.10885,0,0.00404,0,0,0,0,0.15115,0,0.0143
0.38,1e-05,0.00562,0.00332,0.0001,0.0002,0.00014,0.10503,1e-05,0.00023,2e-05,0.45438,0.00015,6e-05,0.24025,0.0244,0.00203,9e-05,0.01226,4e-05,0.00014,0.12707,0,0.02456,0.13806,1e-05,0.58435,0.03293,0.09122,0.04458,0.01141,0.07857,2e-05,0.11538,0.00012,0.04291,0.0003,0.00153,0.19778,0.05189,0.00585,0.0001,0.15937,0.00422,0.11066,2e-05,0.0025,0.0263,1e-05,5e-05,0.00015,0.09972,0.00016,0.00231,0.00321,1e-05,0.04792,2e-05,0,0.11204,1e-05,0.00319,0,0,8e-05,1e-05,0.15141,2e-05,0.0143
0.4,0,0.0069,0.00675,0,6e-05,3e-05,0.10438,0,2e-05,0,0.45506,0,0,0.23716,0.0261,0.00083,0,0.01091,0,0,0.12521,0,0.02442,0.13555,0,0.57086,0.03767,0.09377,0.04168,0.01019,0.07818,0,0.11562,2e-05,0.04296,0.0001,0.00068,0.17358,0.0571,0.00465,1e-05,0.1525,0.00355,0.1109,0,0.00221,0.02706,0,0,0.01145,0.09952,2e-05,0.00365,0.00248,0,0.04843,0,0,0.11485,0,0.00136,0,0,0,0,0.15175,0,0.0143
0.42,0,0.0081,0.01161,1e-05,5e-05,5e-05,0.10232,1e-05,3e-05,2e-05,0.45379,2e-05,5e-05,0.23002,0.02773,0.00055,2e-05,0.00904,1e-05,0.00387,0.12279,0,0.02567,0.13259,2e-05,0.56921,0.03438,0.09676,0.03781,0.00861,0.07834,5e-05,0.11444,3e-05,0.04284,7e-05,0.00045,0.14101,0.06181,0.00352,2e-05,0.14355,0.00306,0.11001,5e-05,0.0022,0.02823,1e-05,1e-05,0.04576,0.09879,5e-05,0.00507,0.00163,2e-05,0.04949,2e-05,1e-05,0.116,2e-05,0.0009,2e-05,0,1e-05,1e-05,0.15239,2e-05,0.01475
0.44,2e-05,0.009,0.01735,0.0001,0.0001,0.00061,0.0989,1e-05,0.00015,0.00016,0.45082,0.00012,8e-05,0.21697,0.02943,0.00027,4e-05,0.00755,0.00035,0.00872,0.12,1e-05,0.02747,0.1292,6e-05,0.57077,0.02794,0.1004,0.03358,0.00712,0.07869,0.00018,0.11258,0.00033,0.04297,7e-05,0.00031,0.10506,0.06755,0.00323,6e-05,0.13383,0.00273,0.10899,0.00019,0.00233,0.02915,3e-05,0.00021,0.07502,0.09879,0.00048,0.00748,0.00079,5e-05,0.05055,0.00046,3e-05,0.11683,0.00026,0.00045,3e-05,3e-05,9e-05,5e-05,0.15324,0.00018,0.01543
0.46,0,0.00934,0.02376,0.00013,7e-05,0.00019,0.09419,3e-05,0.00016,7e-05,0.44628,1e-05,0.00037,0.19768,0.03091,0.00011,4e-05,0.00624,0.00041,0.01246,0.11697,1e-05,0.02862,0.12544,1e-05,0.56858,0.02369,0.10481,0.03021,0.00608,0.07865,1e-05,0.11044,0.00034,0.04364,1e-05,0.00015,0.07035,0.07878,0.00158,4e-05,0.12458,0.00247,0.10825,4e-05,0.00186,0.02975,1e-05,9e-05,0.08377,0.10012,0.0003,0.0096,0.00037,0,0.05121,0.00018,1e-05,0.11822,0.00018,0.0002,1e-05,1e-05,8e-05,1e-05,0.15422,0.00014,0.01593
0.48,0,0.00915,0.03087,1e-05,0,0.00011,0.08911,1e-05,2e-05,1e-05,0.44183,0,8e-05,0.17508,0.03285,4e-05,2e-05,0.00521,0.00017,0.01531,0.11358,0,0.02972,0.12134,2e-05,0.56632,0.01983,0.10976,0.0272,0.00553,0.07776,2e-05,0.10865,5e-05,0.04513,0,7e-05,0.03855,0.13362,0.0005,1e-05,0.11572,0.00218,0.10729,3e-05,0.00158,0.02956,0,8e-05,0.07697,0.10371,6e-05,0.01117,0.00013,1e-05,0.05167,5e-05,1e-05,0.11981,3e-05,5e-05,0,0,1e-05,0,0.15552,1e-05,0.01647
0.5,0,0.00826,0.0384,8e-05,6e-05,0.00069,0.08311,7e-05,4e-05,0.00015,0.43854,0.00021,9e-05,0.15023,0.03539,6e-05,0.00017,0.00467,0.0001,0.01716,0.10998,1e-05,0.02989,0.11673,4e-05,0.56418,0.01676,0.11624,0.02467,0.00477,0.07814,6e-05,0.10478,8e-05,0.04736,1e-05,3e-05,0.01492,1,0.00064,3e-05,0.10689,0.00213,0.10685,0.00026,0.00178,0.02911,4e-05,3e-05,0.06059,0.10593,0.00023,0.01341,5e-05,2e-05,0.05179,2e-05,1e-05,0.12164,3e-05,4e-05,2e-05,2e-05,0.00011,3e-05,0.15699,8e-05,0.01698
0.52,0,0.00628,0.04599,0.00275,2e-05,0.00084,0.07556,0,0,2e-05,0.43554,1e-05,1e-05,0.12465,0.0386,0,2e-05,0.00413,1e-05,0.0183,0.10623,0,0.02875,0.11129,0,0.56105,0.01466,0.12519,0.02247,0.00295,0.08132,0,0.09509,0,0.0503,0,0,0.00916,1,1e-05,0,0.09751,0.00225,0.10719,0,0.00098,0.02746,0,1e-05,0.03802,0.10163,1e-05,0.01624,0,0,0.05169,3e-05,0,0.12376,0,1e-05,0,0,0,0,0.1584,0,0.01713
0.54,0,0.00302,0.05308,0.00478,0.00065,0.00193,0.06815,0.00016,0.00024,0.00042,0.43346,0.00012,0.00022,0.10256,0.04235,0.0001,0.00051,0.00426,0.00026,0.02192,0.10239,1e-05,0.0266,0.10545,0.00019,0.55827,0.01424,0.13612,0.02113,0.00079,0.08578,7e-05,0.08251,0.00015,0.05385,3e-05,1e-05,0.00398,1,0.0019,2e-05,0.08887,0.00271,0.10808,0.00037,0.00096,0.02597,0.00029,0.00013,0.02123,0.09619,0.00058,0.02034,0.00128,3e-05,0.05124,9e-05,6e-05,0.12607,6e-05,0.00086,0.00011,1e-05,0.00017,2e-05,0.15993,7e-05,0.01729
0.56,0,0.00156,0.05905,0.00672,0.00051,0.00141,0.06171,0,0,1e-05,0.43222,0,0,0.08278,0.04586,0,0,0.00384,0,0.01857,0.09833,0,0.02363,0.09942,0,0.55575,0.01168,0.14805,0.02083,0.00014,0.08987,0,0.06943,0,0.05793,0.00296,0,0.00061,1,0.0001,0,0.08108,0.00283,0.10756,0,0.00046,0.02457,2e-05,0,0.0094,0.09189,0,0.02284,9e-05,0,0.05056,0,0,0.12824,0,0.00018,0,0,0.00348,0,0.16158,0,0.01759
0.58,0,0.00084,0.06359,0.00991,0.00011,0.00155,0.0567,6e-05,0.0001,7e-05,0.43171,6e-05,3e-05,0.06918,0.04885,5e-05,0.00016,0.00395,9e-05,0.01795,0.09389,1e-05,0.02028,0.09299,1e-05,0.55333,0.01021,0.16055,0.02082,0.00013,0.09208,4e-05,0.05638,0.00014,0.06249,0.00744,0,0.00041,1,0.00037,1e-05,0.07485,0.00332,0.1065,8e-05,0.00045,0.02387,4e-05,1e-05,0.00273,0.08752,0.00015,0.02562,0.00012,2e-05,0.05,3e-05,0,0.13059,0,0.00016,1e-05,1e-05,0.00718,2e-05,0.16333,3e-05,0.01837
0.6,0,0.00055,0.06624,0.01198,1e-05,0.0014,0.05149,1e-05,1e-05,1e-05,0.4352,5e-05,2e-05,0.05745,0.05143,0.00041,2e-05,0.00407,1e-05,0.01623,0.09033,0,0.01694,0.08744,0,0.55108,0.00872,0.17571,0.02272,1e-05,0.09871,1e-05,0.04077,2e-05,0.06735,0.01298,0,6e-05,1,6e-05,0,0.06925,0.00374,0.10546,1e-05,0.00036,0.02337,1e-05,0,0.00024,0.08397,2e-05,0.0274,2e-05,0,0.04909,0,0,0.13274,1e-05,1e-05,0,0,0.01598,0,0.16496,0,0.0187
0.62,0,0.00039,0.06685,0.01187,1e-05,0.0012,0.04513,2e-05,2e-05,2e-05,0.44144,0.00092,6e-05,0.04562,0.0541,0.00104,1e-05,0.00467,0,0.01364,0.08932,0,0.01418,0.0842,0,0.54901,0.00767,0.19579,0.02665,0,0.11514,0,0.01886,0.00015,0.0722,0.01919,0,0.00021,1,2e-05,0,0.06371,0.00437,0.10583,2e-05,0.00254,0.023,0,0,0.0002,0.08297,8e-05,0.029,6e-05,0,0.04744,0,0,0.13436,0,1e-05,0,0,0.04081,0,0.16655,0,0.01849
0.64,0,0.00026,0.06591,0.01083,4e-05,0.00106,0.04167,7e-05,8e-05,8e-05,0.44747,0.00051,0.00031,0.03646,0.05619,0.00175,0.00017,0.0056,4e-05,0.01144,0.08961,0,0.01251,0.08249,2e-05,0.54652,0.00677,0.21513,0.02879,6e-05,0.13264,2e-05,0.01281,0.00109,0.0768,0.0256,0,0.00041,1,0.0005,2e-05,0.05891,0.00519,0.10636,0.00028,0.00168,0.02299,4e-05,4e-05,0.00094,0.0824,0.00037,0.03003,0.00031,2e-05,0.04572,5e-05,1e-05,0.13536,2e-05,4e-05,1e-05,1e-05,0.07401,1e-05,0.1679,0.01365,0.019
0.66,0,0.00011,0.0639,0.0095,0,0.00076,0.04121,0,3e-05,0,0.45046,0.00013,4e-05,0.03066,0.05727,0.00202,4e-05,0.00608,3e-05,0.00926,0.09027,0,0.01129,0.08155,0,0.54274,0.0057,0.23027,0.02796,8e-05,0.14737,0,0.00937,0.00079,0.08092,0.03186,0,0.00012,1,0,4e-05,0.05498,0.00615,0.10672,0,0.00092,0.02278,1e-05,4e-05,0.0004,0.08052,3e-05,0.03007,3e-05,4e-05,0.04445,0,0,0.13556,0,0,0,0,0.10183,0,0.16878,0.02848,0.02015
0.68,0,1e-05,0.06119,0.009,0,0.0006,0.04183,0,0,0,0.45213,1e-05,1e-05,0.02956,0.05799,0.0023,0,0.0069,0,0.0086,0.09112,0,0.01061,0.08131,0,0.53879,0.0045,0.24226,0.02283,0,0.16218,0,0.00692,5e-05,0.0842,0.03791,0,0,1,2e-05,0,0.05118,0.00764,0.10678,1e-05,0.00077,0.02296,0,0,3e-05,0.0774,2e-05,0.02974,2e-05,0,0.04363,0,0,0.13477,0,1e-05,0,0,0.12221,0,0.16948,0.04674,0.02284
0.7,0,0,0.05798,0.00762,0,0.00047,0.04292,0,0,0,0.45183,0,0,0.03042,0.05836,0.00265,0,0.00781,0,0.00811,0.09439,0,0.01081,0.08427,0,0.53634,0.00361,0.24645,0.01738,0,0.17635,0,0.00525,0,0.08677,0.04334,0,0,1,0,0,0.04831,0.00943,0.10679,0,0.00088,0.0234,0,0,0,0.07491,0,0.02898,0,0,0.04323,0,0,0.13283,0,0,0,0,0.13236,0,0.16837,0.06057,0.02434
0.72,0,0,0.05439,0.00511,1e-05,0.00042,0.04384,0,0,0,0.44927,0.00012,0,0.03113,0.05821,0.00291,0,0.00882,0,0.00656,0.10235,0,0.01222,0.09308,0,0.53497,0.00348,0.24241,0.01785,0,0.19018,0,0.00423,1e-05,0.08896,0.0477,0,0,1,0.00028,1e-05,0.04752,0.01149,0.10776,0,0.00131,0.02377,1e-05,0,0,0.07497,1e-05,0.02757,3e-05,0,0.04325,0,0,0.12961,0,0,0,0,0.13728,0,0.16324,0.05995,0.02018
0.74,0,0,0.05071,0.00216,0,0.00032,0.04489,0,0,0,0.44656,0,0,0.03235,0.05816,0.00323,0,0.01004,0,0.00497,0.11301,0,0.01449,0.10554,0,0.53251,0.00346,0.23352,0.02074,0,0.20423,0,0.00335,0,0.09041,0.05111,0,0,1,1e-05,0,0.0472,0.0135,0.10879,0,0.00105,0.02404,0,0,0,0.07574,0,0.02631,0,0,0.044,0,0,0.12509,0,0,0,0,0.14171,0,0.15554,0.05424,0.01339
0.76,0,0,0.04713,0.00317,1e-05,0.00046,0.04647,1e-05,0,1e-05,0.44527,4e-05,2e-05,0.03473,0.05865,0.0038,2e-05,0.01159,2e-05,0.00465,0.12451,0,0.01717,0.11963,1e-05,0.52687,0.00305,0.22312,0.02177,2e-05,0.21932,1e-05,0.00299,9e-05,0.09079,0.05383,0,0.00088,1,0.00023,2e-05,0.04618,0.01504,0.1089,3e-05,0.00097,0.02431,2e-05,1e-05,1e-05,0.07854,4e-05,0.02553,0.00023,0,0.04575,1e-05,0,0.11936,1e-05,1e-05,1e-05,0,0.15262,0,0.14718,0.04995,0.00694
0.78,0,0,0.04341,0.00237,1e-05,0.00082,0.04831,0,0,0,0.44528,0.00015,0,0.03803,0.05953,0.00463,0,0.01317,1e-05,0.00528,0.13722,0,0.02006,0.13559,0,0.51797,0.00232,0.21824,0.02099,0,0.23925,0,0.00223,0.01769,0.09025,0.05604,0,0.0011,1,0.00067,0,0.0448,0.01576,0.10802,0,0.00091,0.02466,0,0,0,0.07988,0,0.02496,0.00098,0,0.04848,0,0,0.11253,0,0,0,0,0.16814,0,0.13727,0.04492,0.00551
0.8,0,0,0.03918,0.00061,0.00058,0.00067,0.05029,0,0,0,0.44707,0,0,0.0414,0.06045,0.00574,0,0.01486,0,0.00504,0.1524,0,0.02339,0.15464,0,0.50579,0.00122,0.20111,0.02337,0,0.25322,0,0.00127,0.02877,0.0894,0.05755,0,0.001,1,1e-05,0,0.04338,0.01565,0.10714,0,0.00012,0.02472,0,0,0,0.08075,0,0.02461,5e-05,0,0.05265,0,0,0.10498,0,0,0,0,0.17989,0,0.12595,0.03725,0.00423
0.82,0,0,0.03377,2e-05,0.0015,0.00133,0.05228,0,0,0,0.45092,0.00021,5e-05,0.04402,0.06087,0.00735,0,0.01653,0,0.00599,0.17122,0,0.02731,0.17758,0,0.48978,0.00104,0.15319,0.03518,0,0.24814,0,0.00098,0.03722,0.08901,0.0582,0,0.00116,1,5e-05,0,0.04223,0.01493,0.10754,0,3e-05,0.02408,0,0,0,0.08339,0,0.02443,7e-05,0,0.05875,1e-05,0,0.0973,0,0.0014,0,0,0.18066,0,0.11572,0.02754,0.00384
0.84,0,0,0.02672,2e-05,0.0026,0.00233,0.05428,0,0,0,0.45633,0.00049,0.00011,0.04644,0.06062,0.01007,0,0.01797,1e-05,0.00715,0.19254,0,0.03147,0.20265,0,0.47057,0.00073,0.09429,0.04998,0,0.23914,0,0.00074,0.04399,0.08902,0.05862,0,0.0015,0.00948,8e-05,0,0.04134,0.01338,0.108,0,3e-05,0.0232,0,0,0,0.08631,0,0.0242,4e-05,0,0.06638,2e-05,0,0.08976,0,0.00343,0,0,0.17884,0,0.10512,0.02056,0.00353
0.86,0,0,0.01795,2e-05,0.00392,0.00386,0.05631,1e-05,1e-05,1e-05,0.46282,0.00087,0.00023,0.04926,0.05963,0.01407,0,0.01905,3e-05,0.00854,0.21487,0,0.03701,0.22804,1e-05,0.4478,0.00057,0.04227,0.06198,0,0.23376,1e-05,0.00058,0.05019,0.08891,0.06183,0,0.00171,0.00341,0.0003,3e-05,0.04057,0.0111,0.10753,2e-05,0.00023,0.02256,7e-05,2e-05,1e-05,0.08758,9e-05,0.02387,2e-05,0,0.07521,2e-05,0,0.08281,1e-05,0.00677,0,0,0.17857,0,0.09295,0.02104,0.00332
0.88,0,0,0.0074,0,0.00517,0.00386,0.05825,0,0,0,0.46979,0.0011,1e-05,0.05224,0.05737,0.01978,0,0.01923,0,0.00984,0.23765,0,0.04131,0.25314,0,0.41913,0.0002,0.02141,0.072,0,0.22441,0,0.00038,0.05463,0.08873,0.06394,0,0.00172,2e-05,0,0,0.04002,0.00886,0.1074,0,0,0.02188,0,0,0,0.08801,1e-05,0.02346,1e-05,0,0.08539,0,0,0.07743,0,0.01025,0.01743,0,0.17674,0,0.07969,0.03152,0.00173
