T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.36,-0.00282,0.42101,0.00181,-0.00911,-0.00068,0.00695,0.0043,0.58075,0.00711,-0.00911,-0.00079,0.00695
1.38,-0.00334,0.38622,0.00215,-0.00879,-0.00069,0.00673,0.00536,0.61541,0.00801,-0.00879,-0.00087,0.00673
1.4,-0.00368,0.34708,0.00245,-0.00826,-0.00066,0.00642,0.00641,0.6544,0.00877,-0.00826,-0.00093,0.00642
1.42,-0.00379,0.30392,0.00267,-0.00752,-0.0006,0.00598,0.00739,0.69737,0.00936,-0.00752,-0.00096,0.00598
1.44,-0.00365,0.25756,0.00275,-0.00662,-0.00051,0.00539,0.00824,0.74354,0.00981,-0.00662,-0.00097,0.00539
1.46,-0.00328,0.20955,0.0027,-0.00563,-0.0004,0.0047,0.00894,0.79133,0.01013,-0.00563,-0.00098,0.0047
1.48,-0.00271,0.16232,0.00257,-0.00465,-0.0003,0.00398,0.00949,0.83837,0.01033,-0.00465,-0.00097,0.00398
1.5,-0.00199,0.1186,0.00243,-0.00379,-0.0002,0.00335,0.0099,0.88191,0.01045,-0.00379,-0.00095,0.00335
1.52,-0.00115,0.08059,0.00237,-0.00316,-0.00012,0.0029,0.01019,0.91979,0.01051,-0.00316,-0.00091,0.0029
1.54,-0.0002,0.04949,0.00248,-0.00281,-5e-05,0.00268,0.01037,0.95081,0.01052,-0.00281,-0.00086,0.00268
1.56,0.00084,0.02565,0.00279,-0.00277,-2e-05,0.00275,0.01047,0.97463,0.01051,-0.00277,-0.00079,0.00275
1.58,0.00197,0.00886,0.00332,-0.00306,-1e-05,0.0031,0.01052,0.99142,0.01048,-0.00306,-0.00073,0.0031
1.6,0.00318,0,0.00407,-0.00364,-3e-05,0.00372,0.01052,1.00166,0.01045,-0.00364,-0.00067,0.00372
1.62,0.00443,0,0.00499,-0.00445,-8e-05,0.00455,0.01049,1.00595,0.01043,-0.00445,-0.00062,0.00455
1.64,0.00567,0,0.006,-0.00541,-0.00017,0.0055,0.01045,1.00486,0.01041,-0.00541,-0.00061,0.0055
1.66,0.00683,0.00174,0.00701,-0.0064,-0.0003,0.00649,0.0104,0.99876,0.01042,-0.0064,-0.00064,0.00649
1.68,0.00784,0.0128,0.00794,-0.00734,-0.00046,0.00742,0.01035,0.98777,0.01043,-0.00734,-0.0007,0.00742
1.7,0.00868,0.02875,0.0087,-0.00817,-0.00064,0.00823,0.0103,0.97187,0.01046,-0.00817,-0.00081,0.00823
1.72,0.00934,0.04949,0.00928,-0.00886,-0.00084,0.00892,0.01026,0.95118,0.01049,-0.00886,-0.00094,0.00892
1.74,0.00983,0.07459,0.00965,-0.00941,-0.00104,0.00945,0.01023,0.92611,0.01053,-0.00941,-0.0011,0.00945
1.76,0.01017,0.10318,0.0098,-0.00983,-0.00123,0.00986,0.01021,0.89756,0.01056,-0.00983,-0.00125,0.00986
1.78,0.01039,0.13395,0.00972,-0.01013,-0.0014,0.01015,0.0102,0.86684,0.01057,-0.01013,-0.00139,0.01015
1.8,0.01052,0.16547,0.00941,-0.01033,-0.00153,0.01035,0.0102,0.83537,0.01054,-0.01033,-0.00151,0.01035
1.82,0.01058,0.1965,0.00888,-0.01046,-0.00161,0.01048,0.01021,0.80441,0.01045,-0.01046,-0.00159,0.01048
1.84,0.01058,0.22615,0.00815,-0.01053,-0.00165,0.01055,0.01023,0.77482,0.01028,-0.01053,-0.00162,0.01055
1.86,0.01055,0.25396,0.00724,-0.01057,-0.00164,0.01059,0.01026,0.7471,0.01,-0.01057,-0.00161,0.01059
1.88,0.01051,0.27975,0.0062,-0.01058,-0.00157,0.01061,0.0103,0.7214,0.00958,-0.01058,-0.00155,0.01061
1.9,0.01045,0.30362,0.00512,-0.01059,-0.00146,0.01062,0.01034,0.69763,0.00901,-0.01059,-0.00145,0.01062
1.92,0.01039,0.3258,0.00408,-0.01059,-0.00133,0.01062,0.01039,0.67555,0.00826,-0.01059,-0.00132,0.01062
1.94,0.01034,0.34667,0.0032,-0.0106,-0.00117,0.01063,0.01044,0.65478,0.00733,-0.0106,-0.00117,0.01063
1.96,0.0103,0.36671,0.00255,-0.01061,-0.00101,0.01063,0.01049,0.63482,0.00624,-0.01061,-0.00101,0.01063
1.98,0.01026,0.3865,0.00216,-0.01061,-0.00085,0.01062,0.01052,0.61511,0.00504,-0.01061,-0.00086,0.01062
2,0.01023,0.40669,0.00203,-0.01061,-0.0007,0.01059,0.01052,0.59499,0.00377,-0.01061,-0.00071,0.01059
2.02,0.01021,0.42798,0.00211,-0.01058,-0.00057,0.01053,0.01048,0.57374,0.00252,-0.01058,-0.00057,0.01053
2.04,0.01019,0.45114,0.00235,-0.01051,-0.00045,0.01042,0.01038,0.55059,0.00133,-0.01051,-0.00044,0.01042
2.06,0.01018,0.47698,0.00268,-0.01037,-0.00034,0.01023,0.01021,0.52474,0.00025,-0.01037,-0.00032,0.01023
2.08,0.01017,0.5063,0.00302,-0.01016,-0.00026,0.00994,0.00993,0.49539,-0.00072,-0.01016,-0.00022,0.00994
2.1,0.01017,0.53983,0.00327,-0.00983,-0.00019,0.00953,0.00953,0.46179,-0.00156,-0.00983,-0.00013,0.00953
2.12,0.01017,0.57811,0.00333,-0.00937,-0.00015,0.00897,0.00899,0.4234,-0.00223,-0.00937,-6e-05,0.00897
2.14,0.01017,0.62133,0.00307,-0.00876,-0.00012,0.00826,0.00829,0.38005,-0.00271,-0.00876,0,0.00826
2.16,0.01017,0.66904,0.00241,-0.00799,-0.00011,0.00739,0.00744,0.33218,-0.00296,-0.00799,4e-05,0.00739
2.18,0.01017,0.71995,0.00133,-0.00706,-0.00012,0.00639,0.00645,0.28109,-0.00296,-0.00706,7e-05,0.00639
2.2,0.01018,0.77159,-0.00012,-0.006,-0.00013,0.0053,0.00538,0.22927,-0.00275,-0.006,9e-05,0.0053
2.22,0.01019,0.82022,-0.00181,-0.00486,-0.00014,0.0042,0.0043,0.18046,-0.00237,-0.00486,0.0001,0.0042
2.24,0.0102,0.86151,-0.00356,-0.00371,-0.00014,0.0032,0.0033,0.13904,-0.0019,-0.00371,9e-05,0.0032
2.26,0.01021,0.89163,-0.00521,-0.0026,-0.00013,0.00238,0.00248,0.10884,-0.00142,-0.0026,9e-05,0.00238
2.28,0.01023,0.90794,-0.00668,-0.00153,-0.00011,0.0018,0.00189,0.09249,-0.00099,-0.00153,8e-05,0.0018
2.3,0.01025,0.90896,-0.00791,-0.00051,-7e-05,0.0015,0.00156,0.09148,-0.00066,-0.00051,6e-05,0.0015
2.32,0.01028,0.89422,-0.00889,0.00049,-3e-05,0.0015,0.0015,0.10628,-0.00047,0.00049,5e-05,0.0015
2.34,0.01031,0.86424,-0.00964,0.00152,1e-05,0.00179,0.0017,0.13635,-0.00045,0.00152,3e-05,0.00179
2.36,0.01034,0.82069,-0.01018,0.00258,4e-05,0.00237,0.00215,0.18002,-0.00061,0.00258,1e-05,0.00237
2.38,0.01038,0.76669,-0.01054,0.0037,5e-05,0.00319,0.00279,0.23417,-0.00099,0.0037,-1e-05,0.00319
2.4,0.0104,0.70719,-0.01077,0.00485,5e-05,0.00419,0.00357,0.29381,-0.00158,0.00485,-4e-05,0.00419
2.42,0.01042,0.64894,-0.01088,0.00599,2e-05,0.00529,0.00439,0.35222,-0.00239,0.00599,-8e-05,0.00529
2.44,0.01042,0.59859,-0.01092,0.00706,-2e-05,0.00639,0.00517,0.40271,-0.00338,0.00706,-0.00012,0.00639
2.46,0.01038,0.56023,-0.01088,0.00801,-7e-05,0.00741,0.00581,0.4412,-0.00447,0.00801,-0.00016,0.00741
2.48,0.01031,0.53459,-0.0108,0.0088,-0.00013,0.00829,0.00626,0.46694,-0.00556,0.0088,-0.00021,0.00829
2.5,0.01018,0.52028,-0.01066,0.00943,-0.00019,0.00903,0.00651,0.48134,-0.00656,0.00943,-0.00026,0.00903
2.52,0.00998,0.51496,-0.01047,0.00992,-0.00025,0.00961,0.00658,0.48675,-0.00741,0.00992,-0.00031,0.00961
2.54,0.00968,0.51598,-0.01022,0.01028,-0.00031,0.01006,0.00654,0.48578,-0.00808,0.01028,-0.00036,0.01006
2.56,0.00928,0.52079,-0.00991,0.01053,-0.00038,0.01038,0.00643,0.48102,-0.00857,0.01053,-0.00041,0.01038
2.58,0.00877,0.52713,-0.00952,0.0107,-0.00045,0.01061,0.00634,0.47472,-0.00891,0.0107,-0.00048,0.01061
2.6,0.00813,0.53313,-0.00906,0.0108,-0.00054,0.01076,0.00631,0.46875,-0.00913,0.0108,-0.00056,0.01076
2.62,0.00739,0.53733,-0.00851,0.01085,-0.00064,0.01084,0.00639,0.46458,-0.00927,0.01085,-0.00066,0.01084
2.64,0.00659,0.53862,-0.0079,0.01086,-0.00076,0.01087,0.00657,0.46329,-0.00937,0.01086,-0.00077,0.01087
2.66,0.00576,0.53622,-0.00725,0.01083,-0.00088,0.01086,0.00684,0.46569,-0.00947,0.01083,-0.00089,0.01086
2.68,0.00497,0.52954,-0.0066,0.01076,-0.001,0.01079,0.00712,0.47236,-0.00956,0.01076,-0.001,0.01079
2.7,0.00426,0.51812,-0.006,0.01063,-0.00109,0.01066,0.00736,0.48374,-0.00965,0.01063,-0.00108,0.01066
2.72,0.00366,0.50159,-0.00545,0.01043,-0.00115,0.01046,0.00748,0.50022,-0.00974,0.01043,-0.00113,0.01046
2.74,0.00317,0.4796,-0.00497,0.01014,-0.00117,0.01017,0.00741,0.52211,-0.00983,0.01014,-0.00113,0.01017
2.76,0.00278,0.45189,-0.00457,0.00974,-0.00115,0.00976,0.00708,0.5497,-0.00991,0.00974,-0.00107,0.00976
2.78,0.00247,0.41832,-0.00422,0.0092,-0.00108,0.00922,0.00643,0.58311,-0.00999,0.0092,-0.00096,0.00922
2.8,0.00221,0.37899,-0.00389,0.00852,-0.00097,0.00853,0.00544,0.62226,-0.01005,0.00852,-0.00081,0.00853
2.82,0.00198,0.3344,-0.00355,0.00768,-0.00084,0.00769,0.00412,0.66664,-0.0101,0.00768,-0.00062,0.00769
2.84,0.00174,0.28561,-0.00317,0.00669,-0.00069,0.0067,0.00253,0.71519,-0.01014,0.00669,-0.00041,0.0067
2.86,0.00147,0.23453,-0.00273,0.00561,-0.00054,0.00561,0.0008,0.76604,-0.01017,0.00561,-0.00021,0.00561
2.88,0.0012,0.18393,-0.00225,0.00448,-0.0004,0.00449,-0.00089,0.81644,-0.01019,0.00448,-2e-05,0.00449
2.9,0.00093,0.1369,-0.00176,0.00341,-0.00028,0.00341,-0.00231,0.86333,-0.01021,0.00341,0.00013,0.00341
2.92,0.0007,0.09584,-0.00131,0.00245,-0.00018,0.00245,-0.00328,0.9043,-0.01022,0.00245,0.00023,0.00245
2.94,0.00051,0.062,-0.00093,0.00165,-0.0001,0.00165,-0.00368,0.93813,-0.01023,0.00165,0.00027,0.00165
2.96,0.00038,0.03562,-0.00063,0.00102,-5e-05,0.00102,-0.00345,0.96456,-0.01023,0.00102,0.00026,0.00102
2.98,0.00031,0.01626,-0.00042,0.00056,-1e-05,0.00056,-0.00262,0.984,-0.01025,0.00056,0.00021,0.00056
3,0.00029,0.00312,-0.00028,0.00025,1e-05,0.00025,-0.00129,0.99725,-0.01026,0.00025,0.00011,0.00025
3.02,0.00033,0,-0.00023,9e-05,1e-05,8e-05,0.00041,1.00531,-0.01028,9e-05,1e-05,8e-05
3.04,0.00041,0,-0.00023,3e-05,1e-05,3e-05,0.00229,1.00923,-0.0103,3e-05,-0.0001,3e-05
3.06,0.00052,0,-0.00029,6e-05,0,6e-05,0.00415,1.01003,-0.01033,6e-05,-0.00018,6e-05
3.08,0.00066,0,-0.00038,0.00016,-1e-05,0.00016,0.00588,1.00868,-0.01035,0.00016,-0.00022,0.00016
3.1,0.00079,0,-0.00049,0.00029,-3e-05,0.00029,0.00737,1.00607,-0.01038,0.00029,-0.00022,0.00029
3.12,0.0009,0,-0.0006,0.00043,-4e-05,0.00043,0.00858,1.00299,-0.0104,0.00043,-0.00018,0.00043
3.14,0.00095,0.00046,-0.00068,0.00056,-5e-05,0.00056,0.00951,1.00006,-0.0104,0.00056,-0.0001,0.00056
3.16,0.00093,0.00319,-0.00073,0.00066,-5e-05,0.00067,0.01015,0.99722,-0.01039,0.00066,1e-05,0.00067
3.18,0.00086,0.00682,-0.00078,0.00078,-5e-05,0.00078,0.01052,0.99344,-0.01034,0.00078,0.00013,0.00078
3.2,0.00077,0.013,-0.00089,0.00096,-5e-05,0.00096,0.01064,0.9871,-0.01024,0.00096,0.00024,0.00096
3.22,0.00069,0.02344,-0.0011,0.00124,-7e-05,0.00124,0.01051,0.97652,-0.01009,0.00124,0.00033,0.00124
3.24,0.00065,0.03971,-0.00144,0.00167,-0.0001,0.00167,0.01014,0.96014,-0.00986,0.00167,0.00039,0.00167
3.26,0.00067,0.06311,-0.00194,0.00227,-0.00015,0.00226,0.00954,0.9367,-0.00954,0.00227,0.00039,0.00226
3.28,0.00076,0.09449,-0.00262,0.00303,-0.00022,0.00303,0.00872,0.90535,-0.00914,0.00303,0.00033,0.00303
3.3,0.00091,0.13404,-0.00345,0.00395,-0.00032,0.00395,0.0077,0.8659,-0.00863,0.00395,0.00022,0.00395
3.32,0.00112,0.18096,-0.00442,0.00498,-0.00044,0.00497,0.00651,0.81916,-0.00803,0.00498,5e-05,0.00497
3.34,0.00138,0.23331,-0.00544,0.00603,-0.00059,0.00602,0.0052,0.76704,-0.00732,0.00603,-0.00016,0.00602
3.36,0.00166,0.28857,-0.00644,0.007,-0.00075,0.00698,0.00385,0.71203,-0.0065,0.007,-0.00039,0.00698
3.38,0.00192,0.34468,-0.00736,0.0078,-0.00092,0.00778,0.00253,0.65614,-0.00558,0.0078,-0.00062,0.00778
3.4,0.0021,0.40065,-0.00815,0.00837,-0.00108,0.00834,0.0013,0.60034,-0.00457,0.00837,-0.00084,0.00834
3.42,0.00214,0.4564,-0.0088,0.00866,-0.00124,0.00863,0.00021,0.5447,-0.00354,0.00866,-0.00102,0.00863
3.44,0.00199,0.51242,-0.00932,0.00866,-0.00137,0.00863,-0.00071,0.48871,-0.00252,0.00866,-0.00115,0.00863
3.46,0.00158,0.56938,-0.00971,0.00837,-0.00147,0.00834,-0.00145,0.43171,-0.00158,0.00837,-0.00124,0.00834
3.48,0.00087,0.62777,-0.01,0.00779,-0.00152,0.00777,-0.00197,0.37321,-0.00076,0.00779,-0.00126,0.00777
3.5,-0.00018,0.6875,-0.01021,0.00697,-0.00153,0.00696,-0.00226,0.31333,-0.00012,0.00697,-0.00121,0.00696
3.52,-0.00151,0.74747,-0.01034,0.00596,-0.00148,0.00597,-0.00232,0.25318,0.00033,0.00596,-0.00111,0.00597
3.54,-0.00297,0.80544,-0.01042,0.00485,-0.00139,0.0049,-0.00219,0.19503,0.0006,0.00485,-0.00096,0.0049
3.56,-0.00438,0.85868,-0.01045,0.00374,-0.00126,0.00383,-0.00193,0.14169,0.00074,0.00374,-0.00078,0.00383
3.58,-0.00555,0.905,-0.01047,0.00271,-0.00111,0.00286,-0.00161,0.09531,0.00077,0.00271,-0.00061,0.00286
3.6,-0.00633,0.94345,-0.01046,0.0018,-0.00096,0.00203,-0.00127,0.0569,0.00074,0.0018,-0.00045,0.00203
3.62,-0.00665,0.974,-0.01046,0.00105,-0.00081,0.00137,-0.00095,0.02643,0.00068,0.00105,-0.00031,0.00137
3.64,-0.00644,0.99726,-0.01045,0.00044,-0.00067,0.00086,-0.00067,0.0033,0.0006,0.00044,-0.00019,0.00086
3.66,-0.00571,1.01415,-0.01044,-2e-05,-0.00055,0.0005,-0.00042,0,0.00052,-2e-05,-0.0001,0.0005
3.68,-0.00447,1.02563,-0.01044,-0.00035,-0.00045,0.00027,-0.00023,0,0.00045,-0.00035,-3e-05,0.00027
3.7,-0.00282,1.03256,-0.01045,-0.00056,-0.00037,0.00012,-8e-05,0,0.0004,-0.00056,2e-05,0.00012
3.72,-0.00087,1.0356,-0.01044,-0.00067,-0.0003,3e-05,3e-05,0,0.00035,-0.00067,5e-05,3e-05
3.74,0.00119,1.03508,-0.01043,-0.00069,-0.00025,-4e-05,0.0001,0,0.00032,-0.00069,8e-05,-4e-05
3.76,0.00316,1.03105,-0.0104,-0.0006,-0.00019,-0.00012,0.00014,0,0.00027,-0.0006,9e-05,-0.00012
3.78,0.00487,1.0232,-0.01034,-0.00041,-0.00014,-0.00025,0.00016,0,0.00022,-0.00041,9e-05,-0.00025
3.8,0.00621,1.01098,-0.01024,-0.00011,-8e-05,-0.00047,0.00016,0,0.00013,-0.00011,9e-05,-0.00047
3.82,0.00711,0.99361,-0.01007,0.00033,-2e-05,-0.0008,0.00014,0.0075,-0,0.00033,8e-05,-0.0008
3.84,0.00754,0.97026,-0.00983,0.00091,3e-05,-0.00127,0.0001,0.0308,-0.0002,0.00091,6e-05,-0.00127
3.86,0.00753,0.9402,-0.0095,0.00165,7e-05,-0.0019,4e-05,0.06081,-0.00048,0.00165,4e-05,-0.0019
3.88,0.00711,0.90306,-0.00908,0.00256,8e-05,-0.00269,-4e-05,0.09795,-0.00085,0.00256,0,-0.00269
3.9,0.00636,0.85909,-0.00855,0.00361,7e-05,-0.00362,-0.00015,0.14195,-0.00134,0.00361,-4e-05,-0.00362
3.92,0.00536,0.80956,-0.00793,0.00476,2e-05,-0.00465,-0.00028,0.19156,-0.00193,0.00476,-0.00011,-0.00465
3.94,0.00427,0.75691,-0.00725,0.00595,-6e-05,-0.0057,-0.00044,0.24432,-0.00262,0.00595,-0.00018,-0.0057
3.96,0.00321,0.70413,-0.00654,0.00707,-0.00016,-0.00669,-0.00063,0.29723,-0.00338,0.00707,-0.00027,-0.00669
3.98,0.00231,0.65358,-0.00585,0.00806,-0.00028,-0.00754,-0.00085,0.34791,-0.00418,0.00806,-0.00038,-0.00754
4,0.00162,0.60638,-0.00522,0.00887,-0.0004,-0.00819,-0.00111,0.39521,-0.005,0.00887,-0.00049,-0.00819
4.02,0.00118,0.56254,-0.00468,0.00946,-0.00052,-0.00864,-0.00143,0.43912,-0.0058,0.00946,-0.0006,-0.00864
4.04,0.00098,0.5213,-0.00421,0.00982,-0.00062,-0.00888,-0.00185,0.48039,-0.00659,0.00982,-0.00071,-0.00888
