T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,0.00118,0.00016,0.00055,0.33618,-0.59001,-0.03547,1.0032,-0.00343,0.00494,-0.19979,-0.01033,0.01298,2.38553,-1.48222,-1.11276,0.1576,1.5366,-0.00317,-0.12059,2.96374,1.42767,1.20782,0.12564,-1.28625,0.04828,0.14403,0.86173,-0.0168,-0.13697,-0.33524,-0.14374,-0.09366,-0.06258,0.93913,0.01686,0.07133,-0.4288,-0.15243,0.09056,0.06144
0.32,0.00111,0.00012,0.00054,0.33616,-0.58978,-0.03532,1.00307,-0.00327,0.00552,-0.20009,-0.01052,0.01304,2.37328,-1.48268,-1.12332,0.1575,1.53585,-0.00344,-0.12049,2.96306,1.42952,1.20923,0.12542,-1.28532,0.04869,0.14399,0.86155,-0.01712,-0.1379,-0.3352,-0.14356,-0.09352,-0.06251,0.93883,0.01826,0.0784,-0.42884,-0.15165,0.08995,0.06104
0.34,0.00099,8e-05,0.00053,0.33594,-0.58956,-0.03514,1.00289,-0.00306,0.00621,-0.2003,-0.01069,0.01312,2.35546,-1.48323,-1.13847,0.15742,1.53471,-0.00387,-0.12031,2.96132,1.43189,1.20914,0.1254,-1.28544,0.04855,0.14423,0.86149,-0.0173,-0.13792,-0.33519,-0.14342,-0.09339,-0.06246,0.93858,0.01978,0.0861,-0.42888,-0.15085,0.0893,0.06061
0.36,0.00089,4e-05,0.00052,0.3358,-0.58931,-0.03497,1.00271,-0.00287,0.00685,-0.20054,-0.01086,0.01318,2.3388,-1.48374,-1.15283,0.15735,1.53375,-0.00418,-0.12019,2.95969,1.43411,1.20998,0.1253,-1.28537,0.04862,0.14436,0.86137,-0.01755,-0.13838,-0.33517,-0.14327,-0.09326,-0.06241,0.9383,0.0212,0.09329,-0.42892,-0.15008,0.08868,0.0602
0.38,0.00081,1e-05,0.0005,0.33573,-0.58912,-0.0348,1.00261,-0.0027,0.00747,-0.20083,-0.01106,0.01326,2.32852,-1.48431,-1.16196,0.15726,1.5328,-0.00448,-0.12002,2.96093,1.43596,1.20956,0.1252,-1.28504,0.04897,0.14447,0.86126,-0.01778,-0.13869,-0.33513,-0.14311,-0.09313,-0.06236,0.93803,0.02281,0.10139,-0.42895,-0.14921,0.08799,0.05974
0.4,0.00066,-5e-05,0.00049,0.33546,-0.58883,-0.03463,1.00234,-0.00249,0.00817,-0.20097,-0.01119,0.01332,2.30286,-1.48472,-1.1828,0.15714,1.53174,-0.00508,-0.1199,2.95431,1.43869,1.21164,0.12511,-1.28516,0.04831,0.14461,0.86116,-0.01801,-0.13911,-0.33514,-0.14296,-0.093,-0.0623,0.93776,0.02407,0.10777,-0.429,-0.14854,0.08745,0.05939
0.42,0.00036,-0.00014,0.00052,0.33467,-0.58827,-0.03448,1.00177,-0.00217,0.00911,-0.20089,-0.01117,0.01335,2.24301,-1.48514,-1.23695,0.15747,1.53046,-0.00432,-0.12008,2.94066,1.4438,1.21882,0.12526,-1.28607,0.04829,0.14534,0.86104,-0.01827,-0.14001,-0.33526,-0.14279,-0.09286,-0.06221,0.93745,0.0243,0.10907,-0.42906,-0.14844,0.08735,0.05935
0.44,-3e-05,-0.00026,0.00055,0.3337,-0.58761,-0.03433,1.00103,-0.00183,0.01012,-0.20062,-0.01108,0.01336,2.16679,-1.48528,-1.30231,0.15766,1.52913,-0.00417,-0.12031,2.91675,1.44971,1.22888,0.12537,-1.28726,0.0468,0.14597,0.86093,-0.01853,-0.14106,-0.33542,-0.14262,-0.09271,-0.06211,0.93713,0.02418,0.10865,-0.42913,-0.14854,0.0874,0.05942
0.46,-0.00039,-0.00037,0.00059,0.33282,-0.58698,-0.03417,1.00031,-0.00152,0.01109,-0.20034,-0.01103,0.01339,2.09326,-1.48529,-1.36116,0.15754,1.52779,-0.00521,-0.12041,2.88773,1.45528,1.23912,0.12531,-1.28833,0.04373,0.14623,0.86083,-0.0188,-0.14206,-0.33557,-0.14245,-0.09256,-0.06202,0.93683,0.02424,0.10914,-0.4292,-0.14854,0.08738,0.05943
0.48,-0.00069,-0.00046,0.0006,0.33188,-0.5864,-0.03405,0.99985,-0.00115,0.01211,-0.20052,-0.01097,0.01341,2.0387,-1.48653,-1.42617,0.15896,1.52644,-0.00034,-0.12091,2.89874,1.46099,1.24331,0.12602,-1.28951,0.04967,0.14822,0.86066,-0.01901,-0.14297,-0.33567,-0.14229,-0.09243,-0.06193,0.93648,0.02423,0.1091,-0.42925,-0.14858,0.08739,0.05946
0.5,-0.00114,-0.00061,0.00066,0.33103,-0.58571,-0.03386,0.99878,-0.00089,0.01303,-0.19965,-0.01089,0.01343,1.94193,-1.48494,-1.48092,0.15721,1.5253,-0.00759,-0.12067,2.82544,1.46633,1.26046,0.12515,-1.29039,0.03705,0.14663,0.86066,-0.01934,-0.1441,-0.33591,-0.1421,-0.09227,-0.06183,0.93624,0.0243,0.10978,-0.42935,-0.14858,0.08737,0.05947
0.52,-0.00195,-0.0009,0.00086,0.3305,-0.58472,-0.03349,0.99612,-0.00093,0.01365,-0.19617,-0.01078,0.01342,1.72315,-1.47726,-1.50494,0.14608,1.52284,-0.05095,-0.11765,2.50923,1.47276,1.3157,0.11957,-1.29157,-0.03105,0.13474,0.86098,-0.01999,-0.14582,-0.33648,-0.14181,-0.09203,-0.06169,0.93623,0.02458,0.11238,-0.42957,-0.14849,0.08726,0.05938
0.54,-0.00292,-0.00125,0.00111,0.33007,-0.58365,-0.03307,0.99285,-0.00109,0.01417,-0.19159,-0.01065,0.0134,1.46424,-1.46642,-1.51811,0.13188,1.52088,-0.10595,-0.11401,2.11096,1.47834,1.38331,0.11246,-1.29225,-0.1169,0.11933,0.8615,-0.02076,-0.14776,-0.3372,-0.14149,-0.09177,-0.06153,0.93636,0.02498,0.11582,-0.42985,-0.14835,0.08711,0.05925
0.56,-0.00384,-0.00159,0.00134,0.32961,-0.58266,-0.03268,0.98983,-0.00121,0.01472,-0.18735,-0.0105,0.01338,1.22999,-1.45599,-1.53609,0.1195,1.52005,-0.1538,-0.11111,1.75847,1.48285,1.44333,0.10625,-1.29232,-0.19158,0.10579,0.86203,-0.02148,-0.1496,-0.33789,-0.14119,-0.09152,-0.06138,0.93651,0.02541,0.11923,-0.43013,-0.1482,0.08694,0.05911
0.58,-0.00467,-0.00188,0.00155,0.32908,-0.5815,-0.03226,0.9869,-0.00126,0.01531,-0.18382,-0.01045,0.01337,0.96814,-1.44999,-1.55522,0.10532,1.51381,-0.20954,-0.10627,1.36955,1.49365,1.51189,0.09915,-1.29576,-0.27941,0.09107,0.86216,-0.0222,-0.15143,-0.33844,-0.14085,-0.09126,-0.06123,0.93632,0.02549,0.12118,-0.43031,-0.1482,0.08695,0.05908
0.6,-0.00573,-0.00228,0.00182,0.32871,-0.58065,-0.03189,0.98364,-0.00148,0.01582,-0.17852,-0.01021,0.01334,0.75435,-1.43386,-1.56892,0.09418,1.51853,-0.25155,-0.10532,1.03744,1.49098,1.56538,0.09357,-1.29228,-0.34409,0.07801,0.86316,-0.02294,-0.15334,-0.33931,-0.14058,-0.09101,-0.06108,0.93684,0.02631,0.12627,-0.43071,-0.14787,0.08658,0.05883
0.62,-0.00734,-0.00291,0.0022,0.32886,-0.58076,-0.03177,0.97976,-0.00218,0.0159,-0.16883,-0.00942,0.01332,0.68405,-1.39175,-1.57258,0.09218,1.55729,-0.25323,-0.11534,0.88002,1.4526,1.57539,0.09255,-1.26804,-0.34008,0.07017,0.86656,-0.02371,-0.15559,-0.34091,-0.1405,-0.09081,-0.06097,0.9394,0.0294,0.14097,-0.43176,-0.14655,0.08508,0.05793
0.64,-0.0092,-0.00365,0.00263,0.32914,-0.58115,-0.03169,0.97554,-0.00304,0.01594,-0.15737,-0.00845,0.01327,0.6634,-1.33933,-1.57046,0.09339,1.60635,-0.24064,-0.12924,0.78307,1.40045,1.56931,0.0932,-1.2372,-0.31226,0.06415,0.87081,-0.02451,-0.15791,-0.34283,-0.14048,-0.09063,-0.06087,0.94264,0.03318,0.15862,-0.43303,-0.14492,0.08323,0.05683
0.66,-0.01097,-0.00435,0.00305,0.32928,-0.58134,-0.03155,0.97136,-0.00381,0.01615,-0.14658,-0.00761,0.01318,0.61945,-1.29084,-1.56971,0.09306,1.64809,-0.23421,-0.14138,0.66,1.35377,1.5702,0.093,-1.21048,-0.29557,0.05748,0.87462,-0.02531,-0.1601,-0.34464,-0.14042,-0.09043,-0.06076,0.94549,0.03646,0.17419,-0.43417,-0.14351,0.08162,0.05587
0.68,-0.01264,-0.00501,0.00344,0.32973,-0.58187,-0.03159,0.96764,-0.00465,0.01571,-0.13631,-0.0066,0.0133,0.5772,-1.24545,-1.57475,0.09279,1.70087,-0.22934,-0.15369,0.52839,1.31039,1.57411,0.09283,-1.17889,-0.27806,0.05003,0.87867,-0.02605,-0.1627,-0.34628,-0.14042,-0.09026,-0.06066,0.94868,0.04051,0.19288,-0.43543,-0.14177,0.07967,0.05471
0.7,-0.01457,-0.00577,0.0039,0.32958,-0.58175,-0.03127,0.9629,-0.00538,0.01661,-0.12457,-0.00589,0.01299,0.54372,-1.19119,-1.5654,0.09345,1.73326,-0.21798,-0.16634,0.42987,1.25688,1.56631,0.09337,-1.15603,-0.25653,0.04458,0.88243,-0.02692,-0.1645,-0.34837,-0.14031,-0.09004,-0.06054,0.95131,0.04314,0.20581,-0.43649,-0.14065,0.07834,0.05392
0.72,-0.01713,-0.00677,0.00458,0.3276,-0.5797,-0.02993,0.95542,-0.00572,0.02129,-0.10915,-0.006,0.01151,0.52264,-1.11502,-1.52743,0.09397,1.70537,-0.18957,-0.18102,0.4096,1.17873,1.54263,0.09254,-1.15771,-0.22851,0.04508,0.8851,-0.028,-0.16371,-0.35159,-0.13991,-0.08975,-0.06035,0.95217,0.04165,0.20179,-0.43698,-0.14139,0.07888,0.05426
0.74,-0.01994,-0.00786,0.00532,0.32505,-0.57699,-0.02824,0.94694,-0.00597,0.02729,-0.09235,-0.00642,0.00962,0.50882,-1.03035,-1.47361,0.09581,1.65688,-0.1555,-0.19556,0.42065,1.09096,1.50557,0.093,-1.16859,-0.1974,0.04741,0.88745,-0.02922,-0.16218,-0.35526,-0.1394,-0.08941,-0.06013,0.95244,0.03872,0.19194,-0.43726,-0.14276,0.08005,0.05499
0.76,-0.02264,-0.00889,0.00602,0.32286,-0.57462,-0.02674,0.93893,-0.0063,0.03261,-0.07621,-0.00673,0.00794,0.49169,-0.94948,-1.42047,0.09821,1.61873,-0.12576,-0.20877,0.41666,1.00755,1.46602,0.09465,-1.1761,-0.16845,0.04828,0.88998,-0.03044,-0.16124,-0.35876,-0.13894,-0.08908,-0.05992,0.95301,0.03648,0.18496,-0.43763,-0.14383,0.0809,0.05552
0.78,-0.02534,-0.00999,0.0068,0.32024,-0.57212,-0.02511,0.93084,-0.00645,0.03829,-0.05981,-0.00693,0.00617,0.47638,-0.86824,-1.39383,0.09542,1.57672,-0.08836,-0.22783,0.41808,0.92341,1.46102,0.08849,-1.18012,-0.13557,0.05171,0.89239,-0.0314,-0.15926,-0.36214,-0.13846,-0.08881,-0.05974,0.95348,0.03412,0.17715,-0.43801,-0.14496,0.08188,0.05612
0.8,-0.02809,-0.01098,0.00741,0.31838,-0.56972,-0.02367,0.92269,-0.00696,0.04351,-0.04374,-0.00742,0.00449,0.45829,-0.78624,-1.30934,0.10421,1.53781,-0.06546,-0.23483,0.41496,0.83904,1.38246,0.09937,-1.19345,-0.11039,0.05044,0.89497,-0.03293,-0.15924,-0.36587,-0.13802,-0.0884,-0.05949,0.95399,0.03166,0.16968,-0.43832,-0.14611,0.08274,0.05668
0.82,-0.03095,-0.01169,0.00752,0.31857,-0.56786,-0.02276,0.91462,-0.00852,0.04748,-0.02808,-0.00867,0.00315,0.43103,-0.7014,-1.06006,0.14023,1.51175,-0.08652,-0.2067,0.39081,0.75327,1.09216,0.15265,-1.23223,-0.10793,0.03385,0.89815,-0.03604,-0.1651,-0.37027,-0.1377,-0.08761,-0.05903,0.95485,0.02908,0.16412,-0.43846,-0.14718,0.0832,0.05706
0.84,-0.03386,-0.0123,0.00744,0.31955,-0.56611,-0.02208,0.90653,-0.01044,0.0509,-0.01296,-0.0102,0.00191,0.40043,-0.61667,-0.75483,0.18861,1.4896,-0.12202,-0.16676,0.36088,0.66823,0.7306,0.22377,-1.27973,-0.11336,0.01281,0.90151,-0.0397,-0.17289,-0.37502,-0.13745,-0.08669,-0.0585,0.95576,0.02647,0.15916,-0.43853,-0.14825,0.08351,0.05739
0.86,-0.03674,-0.01295,0.00743,0.32029,-0.56427,-0.02137,0.89845,-0.01219,0.05437,0.00187,-0.01159,0.00064,0.37088,-0.53381,-0.48104,0.23427,1.4661,-0.14928,-0.13345,0.33383,0.58498,0.40949,0.28968,-1.32191,-0.11479,-0.00489,0.90474,-0.04308,-0.17962,-0.37969,-0.13719,-0.08585,-0.05801,0.95657,0.02395,0.15425,-0.43862,-0.14929,0.08386,0.05772
0.88,-0.03965,-0.01362,0.00747,0.32059,-0.56261,-0.02034,0.89033,-0.01398,0.05871,0.01901,-0.01304,-0.00069,0.34351,-0.44255,-0.18114,0.26797,1.44013,-0.18322,-0.09482,0.30681,0.49245,0.05376,0.34374,-1.37005,-0.11769,-0.02796,0.90812,-0.04663,-0.18715,-0.38404,-0.13683,-0.08493,-0.05748,0.95766,0.02103,0.14788,-0.43874,-0.15045,0.08436,0.05816
0.9,-0.04253,-0.01423,0.00738,0.32191,-0.5606,-0.02004,0.88229,-0.01574,0.06112,0.0312,-0.01441,-0.00188,0.31082,-0.36894,0.07727,0.32921,1.42047,-0.20697,-0.06444,0.27798,0.4195,-0.24646,0.42629,-1.40782,-0.11964,-0.04109,0.91129,-0.04993,-0.19343,-0.38915,-0.13669,-0.08413,-0.05703,0.95821,0.01897,0.14464,-0.4388,-0.15137,0.08452,0.05836
0.92,-0.04518,-0.01467,0.00682,0.32641,-0.55753,-0.02157,0.87457,-0.01748,0.0582,0.02978,-0.01561,-0.00267,0.26313,-0.3439,0.20891,0.46613,1.41766,-0.19725,-0.06023,0.24505,0.40086,-0.37699,0.58659,-1.41388,-0.11537,-0.02446,0.91346,-0.05273,-0.19624,-0.3961,-0.13715,-0.08376,-0.05685,0.95702,0.01921,0.15094,-0.43866,-0.15158,0.08371,0.05783
0.94,-0.04784,-0.01506,0.00614,0.33179,-0.55413,-0.02385,0.86693,-0.01914,0.05339,0.0234,-0.01669,-0.00331,0.21038,-0.33669,0.29649,0.62981,1.42111,-0.17712,-0.06465,0.21043,0.40185,-0.44889,0.77424,-1.40931,-0.11018,0.00209,0.91547,-0.05522,-0.19766,-0.40382,-0.13782,-0.08351,-0.05675,0.95533,0.02034,0.16022,-0.43847,-0.15156,0.08259,0.05706
0.96,-0.05058,-0.0155,0.0056,0.33639,-0.55091,-0.02587,0.85917,-0.02074,0.04956,0.01935,-0.0177,-0.00403,0.16065,-0.3214,0.40325,0.77956,1.42154,-0.16299,-0.06479,0.1768,0.39361,-0.54693,0.94719,-1.41017,-0.10659,0.02328,0.91778,-0.05764,-0.1994,-0.41127,-0.13839,-0.08318,-0.0566,0.95403,0.02114,0.16745,-0.43832,-0.15167,0.08167,0.05643
0.98,-0.05295,-0.01584,0.00472,0.34261,-0.54755,-0.02757,0.8517,-0.02276,0.04519,0.01502,-0.01922,-0.00472,0.10778,-0.30595,0.51566,0.93739,1.42284,-0.14407,-0.06601,0.14211,0.3867,-0.64975,1.13061,-1.40886,-0.0984,0.0479,0.91914,-0.06095,-0.20244,-0.41838,-0.13899,-0.08297,-0.05653,0.95205,0.02164,0.17756,-0.43811,-0.15165,0.08053,0.05565
1,-0.0561,-0.01637,0.00451,0.34566,-0.54441,-0.03009,0.8437,-0.02389,0.04151,0.01004,-0.01968,-0.00544,0.06028,-0.29512,0.60496,1.08435,1.4238,-0.13236,-0.06721,0.10922,0.38168,-0.72755,1.29818,-1.40936,-0.09931,0.0678,0.92243,-0.06237,-0.2025,-0.42639,-0.13956,-0.08252,-0.05631,0.95139,0.02296,0.18245,-0.438,-0.15186,0.07976,0.05514
1.02,-0.06141,-0.0174,0.00619,0.33972,-0.54177,-0.0349,0.83377,-0.02252,0.04005,0.00488,-0.01708,-0.00637,0.02874,-0.29233,0.64216,1.19679,1.42208,-0.14393,-0.06623,0.08223,0.37703,-0.75205,1.4178,-1.41818,-0.12691,0.07202,0.93127,-0.05834,-0.19396,-0.43673,-0.14011,-0.08136,-0.05565,0.95431,0.02633,0.17149,-0.43821,-0.15276,0.0801,0.05541
1.04,-0.0675,-0.01863,0.00854,0.33057,-0.53936,-0.04048,0.8234,-0.02028,0.03938,-0.00083,-0.01346,-0.00733,0.0028,-0.29363,0.65714,1.2969,1.41983,-0.16288,-0.06499,0.05704,0.37361,-0.75276,1.51994,-1.42903,-0.16341,0.07119,0.94202,-0.05249,-0.18257,-0.44796,-0.1406,-0.07994,-0.05484,0.95861,0.03047,0.15528,-0.43852,-0.15392,0.08083,0.05596
1.06,-0.07324,-0.01979,0.01058,0.3229,-0.53695,-0.04558,0.81353,-0.01848,0.03844,-0.00656,-0.01043,-0.00825,-0.0256,-0.29328,0.68143,1.40126,1.41796,-0.17784,-0.06392,0.03067,0.36963,-0.7631,1.62836,-1.43846,-0.19494,0.0728,0.95182,-0.04769,-0.17294,-0.45875,-0.14105,-0.07864,-0.05409,0.96242,0.03424,0.14191,-0.43879,-0.15497,0.08137,0.05637
1.08,-0.07899,-0.02089,0.01263,0.31514,-0.53412,-0.05126,0.8024,-0.01647,0.03701,-0.01136,-0.0069,-0.00927,-0.05452,-0.29265,0.70764,1.51233,1.41575,-0.19515,-0.06292,0.00572,0.36628,-0.77649,1.74485,-1.44963,-0.23037,0.07415,0.96202,-0.04192,-0.16133,-0.46965,-0.14178,-0.07735,-0.05338,0.96569,0.03815,0.12674,-0.43903,-0.15595,0.08193,0.05681
1.1,-0.08489,-0.02215,0.01482,0.30683,-0.5322,-0.05589,0.79378,-0.0147,0.03685,-0.01813,-0.00415,-0.0101,-0.08099,-0.29335,0.725,1.60607,1.41403,-0.20941,-0.06163,-0.0217,0.36171,-0.77854,1.83991,-1.45779,-0.25977,0.07472,0.97174,-0.03778,-0.15317,-0.48061,-0.14192,-0.07596,-0.05255,0.97038,0.04194,0.11404,-0.43937,-0.15714,0.08255,0.05727
1.12,-0.09102,-0.0238,0.01709,0.29739,-0.53298,-0.05741,0.79231,-0.01385,0.03992,-0.03038,-0.00392,-0.01037,-0.10186,-0.29655,0.72466,1.65553,1.41385,-0.21382,-0.05941,-0.05671,0.35288,-0.75608,1.8809,-1.45728,-0.27067,0.07438,0.98044,-0.03834,-0.15534,-0.49089,-0.1404,-0.0743,-0.05143,0.97885,0.04521,0.10942,-0.43986,-0.15887,0.08331,0.05779
1.14,-0.09728,-0.02562,0.01949,0.28758,-0.53462,-0.05783,0.79336,-0.01325,0.04427,-0.04453,-0.00448,-0.01045,-0.12046,-0.30089,0.71616,1.6877,1.41414,-0.21491,-0.05692,-0.09418,0.34278,-0.72313,1.90063,-1.4537,-0.27515,0.07339,0.98843,-0.04064,-0.16106,-0.50133,-0.13829,-0.07255,-0.05021,0.98869,0.04832,0.10745,-0.44046,-0.1608,0.08411,0.05832
1.16,-0.10348,-0.02737,0.02187,0.2782,-0.53571,-0.05874,0.79319,-0.01251,0.04813,-0.05767,-0.00462,-0.01062,-0.14023,-0.30472,0.71077,1.72729,1.41414,-0.2173,-0.05464,-0.13029,0.33354,-0.69464,1.92941,-1.45149,-0.28235,0.07264,0.99621,-0.04233,-0.16512,-0.51215,-0.13645,-0.07085,-0.04905,0.99777,0.0515,0.10426,-0.44107,-0.1626,0.08486,0.05883
1.18,-0.10972,-0.02908,0.02409,0.26758,-0.53747,-0.05971,0.79329,-0.01188,0.05164,-0.07146,-0.00499,-0.01078,-0.1593,-0.30868,0.70706,1.7684,1.41445,-0.22075,-0.05198,-0.1674,0.32316,-0.6666,1.96019,-1.44943,-0.29064,0.07196,1.00628,-0.04326,-0.16931,-0.52111,-0.13459,-0.06908,-0.04782,1.00742,0.05472,0.10099,-0.44144,-0.16454,0.08576,0.05943
1.2,-0.11589,-0.03092,0.02669,0.2595,-0.53804,-0.0603,0.79344,-0.01108,0.05617,-0.08434,-0.00509,-0.01091,-0.17928,-0.31256,0.69822,1.80231,1.41424,-0.22119,-0.05004,-0.20299,0.31484,-0.63543,1.98197,-1.44633,-0.2951,0.07104,1.0114,-0.04614,-0.17405,-0.53392,-0.13264,-0.06743,-0.04671,1.01625,0.05782,0.09855,-0.44235,-0.16624,0.08635,0.05984
