T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00179,0.00024,-0.00012,-0.0004,-0.00248,-0.00054,0.00491,-0.00276,0.00432,-0.00019,-0.00255,-0.00011,-0.18883,-0.00806,0.0003,0.00061,-0.06356,-0.00022,-0.02403,0.14969,-0.00763,-0.00035,-0.0214,-0.022,0.02214,-0.01378,-0.00165,-0.02738,-0.14703,0.0004,0.00819,0.0182,0.01115,-0.0001,-0.00155,-0.01309,0.00027,-0.00098,0.00334,0.0016
0.22,0.00178,0.00024,-0.00027,-0.00019,-0.00222,-0.00046,0.00491,-0.00243,0.0043,-0.00019,-0.00255,-9e-05,-0.18569,-0.00848,0.00044,0.00079,-0.06061,-0.00095,-0.02401,0.13004,-0.00482,-0.00053,-0.01869,-0.01874,0.01887,-0.01222,-0.00198,-0.02294,-0.12314,0.00042,0.00709,0.01602,0.00932,-0.00062,-0.00197,-0.01335,0.0003,-0.00094,0.0032,0.0015
0.24,0.00178,0.00025,-0.00043,3e-05,-0.00215,-0.00038,0.00511,-0.00207,0.00422,-5e-05,-0.00253,-7e-05,-0.18028,-0.00876,0.00058,0.00102,-0.05624,-0.00153,-0.02375,0.10913,-0.00212,-0.0007,-0.01595,-0.01526,0.0156,-0.01052,-0.00218,-0.01902,-0.1017,0.00043,0.00603,0.01387,0.0076,-0.00099,-0.00264,-0.0145,0.00032,-0.00088,0.00302,0.0014
0.26,0.00179,0.00026,-0.00059,0.00025,-0.00229,-0.00031,0.00551,-0.00169,0.0041,0.00026,-0.00248,-6e-05,-0.17202,-0.00884,0.0007,0.0013,-0.05032,-0.00191,-0.02314,0.08747,0.00032,-0.00085,-0.01328,-0.01169,0.01244,-0.00869,-0.00224,-0.0158,-0.08361,0.00043,0.00504,0.01182,0.00606,-0.00117,-0.00352,-0.01647,0.00033,-0.00082,0.00281,0.00131
0.28,0.00183,0.00028,-0.00076,0.00045,-0.00262,-0.00025,0.00609,-0.00129,0.00392,0.00075,-0.00239,-5e-05,-0.16042,-0.00869,0.00077,0.00161,-0.04285,-0.00206,-0.02203,0.06569,0.00237,-0.00095,-0.0108,-0.0082,0.00947,-0.00679,-0.00218,-0.01333,-0.06919,0.00041,0.00415,0.00995,0.00475,-0.0012,-0.00455,-0.01897,0.00034,-0.00076,0.00257,0.00124
0.3,0.0019,0.00031,-0.00093,0.00064,-0.00309,-0.0002,0.00679,-0.00091,0.00369,0.00139,-0.00225,-5e-05,-0.14513,-0.00826,0.00077,0.00193,-0.03401,-0.00194,-0.02028,0.04469,0.00388,-0.00097,-0.00864,-0.00503,0.00682,-0.00489,-0.00206,-0.01158,-0.05844,0.0004,0.0034,0.00833,0.0037,-0.00113,-0.00557,-0.0215,0.00034,-0.0007,0.00234,0.00119
0.32,0.00201,0.00033,-0.00109,0.00081,-0.00363,-0.00016,0.00753,-0.00056,0.0034,0.00218,-0.00206,-5e-05,-0.12588,-0.00751,0.00065,0.00221,-0.02407,-0.00153,-0.01775,0.02553,0.00469,-0.00086,-0.00696,-0.00246,0.0046,-0.00307,-0.00194,-0.01048,-0.05108,0.00038,0.00281,0.00703,0.00296,-0.00101,-0.00642,-0.0235,0.00035,-0.00065,0.00214,0.00116
0.34,0.00215,0.00036,-0.00125,0.00094,-0.00417,-0.00014,0.00826,-0.00027,0.00307,0.0031,-0.00179,-5e-05,-0.10242,-0.00643,0.00038,0.00241,-0.01333,-0.00084,-0.01431,0.00916,0.00469,-0.00057,-0.00586,-0.00071,0.00288,-0.00144,-0.00188,-0.0099,-0.04659,0.00037,0.00239,0.00608,0.00252,-0.00091,-0.00697,-0.02452,0.00036,-0.00061,0.00201,0.00117
0.36,0.00232,0.00039,-0.00139,0.00104,-0.00469,-0.00013,0.00894,-7e-05,0.00268,0.00414,-0.00143,-5e-05,-0.07457,-0.00499,-0.0001,0.00243,-0.00202,0.00011,-0.00992,-0.00375,0.0038,-3e-05,-0.00539,6e-05,0.00167,-7e-05,-0.00189,-0.00968,-0.04426,0.00037,0.00214,0.00547,0.00234,-0.00087,-0.00717,-0.02438,0.00037,-0.00059,0.00195,0.00121
0.38,0.00253,0.00042,-0.00151,0.0011,-0.00517,-0.00014,0.00958,4e-05,0.00225,0.0053,-0.00097,-6e-05,-0.0424,-0.00319,-0.00083,0.00218,0.00962,0.00128,-0.00462,-0.01267,0.00205,0.00081,-0.00555,-0.00017,0.00093,0.00096,-0.00197,-0.00963,-0.04318,0.00039,0.00203,0.00514,0.00235,-0.0009,-0.00704,-0.02319,0.0004,-0.00058,0.00199,0.00129
0.4,0.00277,0.00044,-0.00161,0.00113,-0.00562,-0.00016,0.01019,4e-05,0.00178,0.00655,-0.0004,-7e-05,-0.00641,-0.00105,-0.00187,0.00153,0.0212,0.00258,0.00146,-0.01715,-0.00049,0.00202,-0.00625,-0.00137,0.00058,0.00153,-0.0021,-0.00954,-0.04232,0.00041,0.002,0.00498,0.00246,-0.00097,-0.00666,-0.02129,0.00043,-0.00058,0.00213,0.0014
0.42,0.00302,0.00047,-0.00169,0.00111,-0.00607,-0.00021,0.01079,-6e-05,0.00128,0.00787,0.00029,-8e-05,0.03267,0.00138,-0.00326,0.00035,0.03217,0.0039,0.00807,-0.01675,-0.00371,0.00366,-0.00737,-0.00351,0.0005,0.00158,-0.00222,-0.00921,-0.04072,0.00044,0.00202,0.00487,0.00255,-0.00106,-0.00615,-0.01916,0.00045,-0.00058,0.00235,0.00153
0.44,0.00328,0.0005,-0.00175,0.00105,-0.00655,-0.00028,0.01141,-0.00028,0.00077,0.00924,0.00111,-9e-05,0.07424,0.0041,-0.00502,-0.00153,0.04176,0.00512,0.01499,-0.01099,-0.00745,0.00575,-0.00871,-0.00657,0.00058,0.00104,-0.0023,-0.00849,-0.03766,0.00048,0.00204,0.00471,0.00254,-0.00114,-0.00561,-0.01724,0.00047,-0.00059,0.00265,0.00168
0.46,0.00353,0.00052,-0.00177,0.00093,-0.00707,-0.00039,0.01203,-0.00059,0.00026,0.01063,0.00209,-0.0001,0.11787,0.00711,-0.00713,-0.00425,0.04896,0.00613,0.022,0.00053,-0.01154,0.00827,-0.01,-0.01066,0.00066,-9e-05,-0.00231,-0.00731,-0.03285,0.00052,0.00203,0.00443,0.00236,-0.00119,-0.0051,-0.01578,0.00048,-0.00058,0.003,0.00184
0.48,0.00378,0.00054,-0.00177,0.00073,-0.00762,-0.00056,0.01264,-0.00099,-0.00019,0.01201,0.00323,-0.00011,0.16309,0.01044,-0.00953,-0.00797,0.05245,0.00683,0.02889,0.01812,-0.01575,0.01116,-0.01087,-0.01591,0.0006,-0.00173,-0.00224,-0.0057,-0.02648,0.00056,0.00198,0.00402,0.00202,-0.00118,-0.00463,-0.01484,0.00045,-0.00056,0.00338,0.00198
0.5,0.00401,0.00056,-0.00176,0.00043,-0.00821,-0.00079,0.01315,-0.00143,-0.00055,0.01332,0.00456,-0.00012,0.209,0.0141,-0.01207,-0.01276,0.05049,0.00708,0.03534,0.04195,-0.01978,0.01424,-0.01086,-0.0225,0.00023,-0.00374,-0.0021,-0.0038,-0.01925,0.00061,0.0019,0.00347,0.00154,-0.00113,-0.00417,-0.01434,0.00039,-0.00051,0.00373,0.0021
0.52,0.00422,0.00058,-0.00172,2e-05,-0.0088,-0.00111,0.01351,-0.00188,-0.00077,0.01448,0.00606,-0.00012,0.25425,0.01809,-0.01453,-0.01865,0.041,0.00674,0.04099,0.07219,-0.02327,0.01724,-0.00943,-0.0306,-0.0006,-0.00594,-0.00191,-0.00179,-0.0121,0.00067,0.00181,0.00285,0.00099,-0.00101,-0.00366,-0.01412,0.00027,-0.00043,0.00402,0.00217
0.54,0.00439,0.00059,-0.00168,-0.00051,-0.00936,-0.0015,0.01363,-0.00232,-0.00081,0.01539,0.0077,-0.00012,0.29714,0.02243,-0.01653,-0.02549,0.02159,0.00566,0.04542,0.10923,-0.02589,0.01972,-0.00607,-0.04031,-0.00201,-0.00813,-0.00169,0.0001,-0.00601,0.00074,0.00173,0.00219,0.00044,-0.00086,-0.00309,-0.01404,9e-05,-0.00032,0.00419,0.00218
0.56,0.00453,0.00059,-0.00163,-0.00117,-0.00985,-0.00196,0.01345,-0.00275,-0.00069,0.01595,0.00941,-0.00012,0.33562,0.02715,-0.01758,-0.03298,-0.01028,0.00365,0.04819,0.15372,-0.02735,0.0211,-0.00029,-0.05156,-0.0041,-0.0101,-0.00148,0.00169,-0.00177,0.00079,0.00167,0.00156,-7e-05,-0.00069,-0.00248,-0.01406,-0.00015,-0.00017,0.00424,0.00213
0.58,0.00463,0.00059,-0.0016,-0.0019,-0.01026,-0.00242,0.01294,-0.00318,-0.00047,0.01605,0.01108,-0.00012,0.36694,0.03223,-0.01702,-0.04055,-0.05707,0.00054,0.04883,0.20623,-0.02737,0.02059,0.0083,-0.06406,-0.00688,-0.01168,-0.00131,0.00279,4e-05,0.00083,0.00164,0.00098,-0.00049,-0.00054,-0.00191,-0.01425,-0.00044,-0,0.00418,0.00204
0.6,0.0047,0.00057,-0.00159,-0.00266,-0.01052,-0.00282,0.0121,-0.00363,-0.00023,0.01553,0.01253,-0.00011,0.38741,0.03762,-0.01401,-0.04728,-0.12086,-0.00388,0.04675,0.26699,-0.02573,0.01719,0.01997,-0.07719,-0.01031,-0.01265,-0.00123,0.00321,-0.00104,0.00081,0.00165,0.00051,-0.00076,-0.00047,-0.0015,-0.01476,-0.00076,0.00018,0.00403,0.00193
0.62,0.00474,0.00054,-0.00161,-0.0034,-0.01058,-0.00306,0.01094,-0.00415,-7e-05,0.01426,0.01358,-0.00011,0.3926,0.04307,-0.00756,-0.05188,-0.20278,-0.00995,0.04125,0.33588,-0.02217,0.00972,0.03497,-0.08993,-0.01437,-0.01281,-0.00126,0.0028,-0.00522,0.00071,0.0017,0.00019,-0.00087,-0.00053,-0.00137,-0.0157,-0.00107,0.00035,0.00384,0.00182
0.64,0.00477,0.0005,-0.00168,-0.00411,-0.01042,-0.00307,0.00954,-0.00477,-8e-05,0.01207,0.01408,-0.00011,0.3779,0.04812,0.00345,-0.05258,-0.30234,-0.01832,0.03146,0.41264,-0.01638,-0.00315,0.05368,-0.1008,-0.0192,-0.01199,-0.00145,0.0015,-0.01239,0.00051,0.0018,6e-05,-0.00078,-0.00078,-0.00159,-0.01696,-0.00135,0.00052,0.0036,0.00171
0.66,0.00478,0.00045,-0.0018,-0.00482,-0.01001,-0.00281,0.008,-0.00553,-0.00033,0.00882,0.01397,-0.00011,0.33898,0.05198,0.02019,-0.04711,-0.4166,-0.03006,0.01634,0.49675,-0.00803,-0.02283,0.07661,-0.10785,-0.02516,-0.01012,-0.00179,-0.00063,-0.02202,0.00022,0.00195,0.00015,-0.00048,-0.00128,-0.00206,-0.01803,-0.00158,0.0007,0.00331,0.0016
0.68,0.00481,0.00038,-0.00198,-0.00565,-0.00936,-0.00227,0.00651,-0.00644,-0.00081,0.00439,0.01329,-0.00012,0.27212,0.0535,0.04378,-0.03272,-0.53907,-0.04659,-0.00522,0.58677,0.00321,-0.05067,0.10426,-0.10852,-0.0328,-0.0072,-0.00229,-0.00336,-0.03301,-0.00015,0.00217,0.00046,0,-0.00207,-0.00254,-0.018,-0.00178,0.00091,0.0029,0.00142
0.7,0.00484,0.00032,-0.00222,-0.00675,-0.00846,-0.00148,0.0053,-0.0075,-0.00149,-0.00126,0.01215,-0.00014,0.17433,0.05114,0.07509,-0.00612,-0.65965,-0.06962,-0.0342,0.67979,0.0176,-0.08772,0.13698,-0.09961,-0.04283,-0.00336,-0.00292,-0.00632,-0.04375,-0.00056,0.00245,0.00098,0.00064,-0.00318,-0.00267,-0.01562,-0.00193,0.0012,0.00229,0.0011
0.72,0.00491,0.00026,-0.00252,-0.00831,-0.00737,-0.00047,0.00465,-0.00872,-0.00232,-0.00815,0.01072,-0.00017,0.04325,0.04303,0.11452,0.03669,-0.76714,-0.10122,-0.07112,0.77161,0.03527,-0.13451,0.17516,-0.07725,-0.05612,0.00117,-0.00362,-0.00907,-0.0524,-0.00097,0.00281,0.0017,0.00139,-0.00463,-0.00207,-0.00964,-0.00206,0.00162,0.00139,0.00057
0.74,0.00502,0.00021,-0.00288,-0.01048,-0.00608,0.00073,0.00472,-0.01008,-0.00325,-0.01624,0.00914,-0.00021,-0.12321,0.02713,0.16168,0.10074,-0.85357,-0.144,-0.11552,0.85737,0.05618,-0.1906,0.21941,-0.03698,-0.0737,0.00602,-0.00437,-0.01121,-0.05725,-0.00134,0.00323,0.00258,0.00217,-0.00644,-0.00047,0.00074,-0.00218,0.00221,0.00014,-0.00022
0.76,0.00516,0.00016,-0.00329,-0.01337,-0.00457,0.00209,0.00557,-0.0116,-0.00428,-0.02548,0.00754,-0.00026,-0.3264,0.00134,0.21498,0.19196,-0.91687,-0.20096,-0.16553,0.93176,0.08007,-0.25419,0.27066,0.02606,-0.09672,0.01067,-0.00516,-0.0125,-0.05709,-0.00168,0.0037,0.00353,0.00293,-0.00864,0.00212,0.01546,-0.00233,0.00296,-0.00149,-0.00128
0.78,0.00531,0.00013,-0.00376,-0.01698,-0.00282,0.00363,0.00712,-0.01326,-0.00539,-0.0357,0.00596,-0.00032,-0.56544,-0.03627,0.27116,0.31661,-0.96106,-0.27519,-0.21735,0.98842,0.10618,-0.32149,0.32979,0.11667,-0.12624,0.01442,-0.00597,-0.01281,-0.05122,-0.00199,0.00416,0.00445,0.00358,-0.01123,0.00543,0.0334,-0.00254,0.00387,-0.00343,-0.00254
0.8,0.00546,9e-05,-0.00428,-0.02126,-0.00077,0.00534,0.00912,-0.01507,-0.00662,-0.04654,0.00444,-0.00038,-0.83606,-0.08712,0.32479,0.48052,-0.9948,-0.36924,-0.26518,1.0192,0.13315,-0.38615,0.39735,0.2388,-0.16315,0.01641,-0.00681,-0.01215,-0.03944,-0.00233,0.00455,0.00518,0.00401,-0.01419,0.0089,0.05248,-0.00284,0.00488,-0.00555,-0.00388
0.82,0.00556,4e-05,-0.00486,-0.02609,0.00161,0.00723,0.01126,-0.01699,-0.00792,-0.05761,0.00303,-0.00044,-1.13167,-0.1514,0.36774,0.68848,-1.02818,-0.48452,-0.30236,1.0134,0.15889,-0.43859,0.474,0.39398,-0.20806,0.01601,-0.00769,-0.01062,-0.02192,-0.00275,0.00479,0.00556,0.00413,-0.01749,0.01187,0.07014,-0.00329,0.00592,-0.00769,-0.00514
0.84,0.00557,-3e-05,-0.00551,-0.03141,0.0044,0.00929,0.01326,-0.01897,-0.00915,-0.06852,0.00178,-0.0005,-1.44566,-0.22708,0.38863,0.94347,-1.06834,-0.62047,-0.32329,0.95723,0.18057,-0.46543,0.56129,0.5792,-0.26144,0.01335,-0.00861,-0.00839,0.00089,-0.00327,0.00483,0.00547,0.00386,-0.02113,0.01371,0.08426,-0.00392,0.00691,-0.00967,-0.00619
0.86,0.00547,-0.00013,-0.00626,-0.03725,0.00764,0.01153,0.01489,-0.02095,-0.01003,-0.07905,0.00078,-0.00054,-1.77191,-0.30892,0.37252,1.24532,-1.11635,-0.77355,-0.32469,0.83372,0.19456,-0.44898,0.6619,0.78476,-0.32337,0.00973,-0.00961,-0.00571,0.02822,-0.00392,0.00461,0.00485,0.00319,-0.0251,0.01405,0.09371,-0.00477,0.00781,-0.01134,-0.00693
0.88,0.00522,-0.00026,-0.00716,-0.04367,0.01137,0.01392,0.01599,-0.02283,-0.0101,-0.08899,0.00015,-0.00058,-2.10246,-0.38766,0.30073,1.58819,-1.16603,-0.93586,-0.30583,0.62336,0.1963,-0.3671,0.77902,0.99219,-0.39314,0.00775,-0.01069,-0.00291,0.05886,-0.00465,0.00413,0.00372,0.00219,-0.02943,0.01275,0.09839,-0.00585,0.00858,-0.01259,-0.00732
0.9,0.00478,-0.00041,-0.00825,-0.05076,0.01559,0.01637,0.01648,-0.02445,-0.00875,-0.09814,0.0001,-0.0006,-2.42616,-0.44971,0.15113,1.95913,-1.20462,-1.09454,-0.26834,0.30529,0.18013,-0.19344,0.91555,1.17429,-0.46874,0.01103,-0.01187,-0.0004,0.09094,-0.00541,0.00342,0.00219,0.00095,-0.0341,0.00988,0.09905,-0.00717,0.00918,-0.01329,-0.00735
0.92,0.00413,-0.0006,-0.00958,-0.05855,0.02027,0.0188,0.01625,-0.02567,-0.00533,-0.10624,0.00081,-0.00061,-2.73275,-0.47848,-0.10106,2.34064,-1.21644,-1.23359,-0.21567,-0.14082,0.13922,0.10155,1.07404,1.30088,-0.5467,0.02311,-0.0132,0.00129,0.12214,-0.00611,0.00252,0.00044,-0.00035,-0.03908,0.00563,0.09682,-0.00873,0.00959,-0.01334,-0.00706
0.94,0.00324,-0.00082,-0.01123,-0.06698,0.02542,0.02111,0.01521,-0.02639,0.00063,-0.11309,0.00247,-0.0006,-3.02019,-0.45668,-0.48161,2.7157,-1.18849,-1.33724,-0.15248,-0.73207,0.06572,0.54877,1.25682,1.34816,-0.62218,0.04586,-0.01479,0.00165,0.15007,-0.00661,0.00149,-0.00133,-0.00154,-0.04437,0.00013,0.09272,-0.01052,0.00979,-0.01267,-0.00646
0.96,0.00209,-0.00107,-0.01326,-0.07586,0.03106,0.02322,0.01322,-0.02659,0.00935,-0.11849,0.00517,-0.00058,-3.29892,-0.36813,-1.01464,3.06991,-1.11454,-1.39206,-0.08436,-1.47811,-0.04893,1.17736,1.46549,1.30524,-0.68874,0.07819,-0.01685,0.00013,0.17245,-0.0068,0.00042,-0.00285,-0.00245,-0.05001,-0.00663,0.08721,-0.01258,0.00979,-0.01128,-0.00558
0.98,0.00068,-0.00136,-0.0157,-0.08475,0.03725,0.02505,0.01011,-0.02635,0.02064,-0.12226,0.00888,-0.00055,-3.59092,-0.19854,-1.71863,3.38932,-0.99652,-1.3868,-0.01839,-2.37516,-0.21318,2.00996,1.69934,1.17582,-0.73773,0.11556,-0.01967,-0.00377,0.18692,-0.00652,-0.00058,-0.00383,-0.00292,-0.05601,-0.01475,0.08021,-0.01491,0.0096,-0.00921,-0.00448
1,-0.00098,-0.0017,-0.0186,-0.09297,0.04398,0.02652,0.00571,-0.02586,0.03388,-0.12416,0.0135,-0.0005,-3.92469,0.06329,-2.6011,3.65816,-0.84412,-1.31235,0.03689,-3.40099,-0.43407,3.05644,1.95398,0.97678,-0.75842,0.15027,-0.02362,-0.01054,0.19101,-0.00563,-0.00138,-0.00392,-0.00276,-0.06236,-0.02439,0.0711,-0.0175,0.00926,-0.0066,-0.00317
1.02,-0.00287,-0.00209,-0.02196,-0.0997,0.05122,0.0275,-0.00018,-0.02532,0.04826,-0.12399,0.01884,-0.00045,-4.32442,0.42302,-3.65157,3.8605,-0.67164,-1.16335,0.07305,-4.51515,-0.7148,4.30523,2.22183,0.73295,-0.74062,0.17354,-0.02907,-0.02055,0.18255,-0.00398,-0.00186,-0.00281,-0.00183,-0.06901,-0.03579,0.0588,-0.02036,0.00881,-0.00356,-0.0017
1.04,-0.00496,-0.00253,-0.02578,-0.10423,0.05895,0.02787,-0.0077,-0.02495,0.06299,-0.12164,0.02475,-0.0004,-4.79536,0.87692,-4.83323,3.98466,-0.49323,-0.94134,0.08454,-4.974,-1.0516,5.71311,2.49381,0.46957,-0.67881,0.17858,-0.03633,-0.03395,0.16046,-0.00152,-0.00193,-0.00029,-7e-05,-0.07593,-0.04925,0.04183,-0.02344,0.00825,-0.00015,-6e-05
1.06,-0.00722,-0.00302,-0.03007,-0.1061,0.06716,0.0275,-0.01695,-0.02496,0.07745,-0.11724,0.03116,-0.00036,-4.974,1.40764,-6.07279,4.02602,-0.32034,-0.65775,0.07059,-4.974,-1.43026,7.19282,2.75945,0.20818,-0.57535,0.16279,-0.04555,-0.05054,0.1254,0.00169,-0.00158,0.00362,0.00246,-0.08313,-0.06514,0.0184,-0.02675,0.00758,0.00367,0.00181
1.08,-0.0096,-0.00358,-0.03482,-0.10512,0.07579,0.02626,-0.02791,-0.02548,0.09114,-0.11116,0.03802,-0.00033,-4.974,1.97923,-7.24843,3.98712,-0.16227,-0.33669,0.03571,-4.974,-1.82247,8.59866,3.00496,-0.03255,-0.442,0.12832,-0.0567,-0.06961,0.08014,0.00545,-0.00089,0.00865,0.00556,-0.09057,-0.08376,-0.01338,-0.0302,0.00675,0.00804,0.004
1.1,-0.01206,-0.0042,-0.03995,-0.10134,0.08465,0.02401,-0.04034,-0.02663,0.10356,-0.104,0.04528,-0.00033,-4.974,2.53665,-8.19044,3.87631,-0.02745,-0.01473,-0.01093,-4.974,-2.18569,8.954,3.21204,-0.23516,-0.29911,0.08165,-0.06943,-0.08994,0.02952,0.00937,-4e-05,0.01427,0.00889,-0.09817,-0.10521,-0.05519,-0.0337,0.0057,0.01317,0.00665
1.12,-0.0145,-0.00487,-0.04533,-0.09497,0.09349,0.02063,-0.05395,-0.02851,0.11427,-0.09651,0.05285,-0.00037,-4.974,3.01781,-8.71753,3.70478,0.07716,0.26713,-0.05805,-4.974,-2.47279,8.954,3.36105,-0.38475,-0.17057,0.03141,-0.08317,-0.11003,-0.02074,0.01287,0.00077,0.01986,0.01202,-0.10574,-0.12927,-0.10774,-0.03711,0.00441,0.01917,0.0098
1.14,-0.01687,-0.00557,-0.05088,-0.08638,0.10209,0.01602,-0.06848,-0.03117,0.12302,-0.08929,0.06071,-0.00048,-4.974,3.37361,-8.69681,3.48289,0.14769,0.47639,-0.09591,-4.974,-2.64794,8.954,3.43707,-0.4724,-0.07583,-0.01459,-0.09715,-0.12862,-0.06575,0.01515,0.00136,0.02485,0.01461,-0.11311,-0.15527,-0.16981,-0.04032,0.0029,0.02595,0.01342
1.16,-0.01916,-0.00633,-0.05648,-0.07605,0.11023,0.01017,-0.0838,-0.03467,0.12985,-0.08273,0.06886,-0.00066,-4.974,3.58086,-8.08628,3.2185,0.1844,0.59747,-0.11874,-4.974,-2.69724,8.954,3.43402,-0.49738,-0.02478,-0.05131,-0.11039,-0.14499,-0.10259,0.01514,0.00157,0.02886,0.01647,-0.12005,-0.18194,-0.23732,-0.04323,0.00135,0.03313,0.01728
1.18,-0.02139,-0.00712,-0.06202,-0.06464,0.1177,0.00317,-0.09981,-0.039,0.13501,-0.07699,0.07725,-0.00093,-4.974,3.64358,-6.94851,2.91836,0.19157,0.63263,-0.12512,-4.974,-2.63072,8.26223,3.35543,-0.46727,-0.01692,-0.07669,-0.12165,-0.15882,-0.13023,0.01152,0.00132,0.03175,0.01755,-0.12628,-0.20715,-0.30256,-0.0458,5e-05,0.03989,0.02091
1.2,-0.02358,-0.00794,-0.06733,-0.0531,0.12421,-0.00476,-0.11631,-0.04407,0.13893,-0.07207,0.08577,-0.00133,-4.03898,3.5881,-5.44093,2.58983,0.17665,0.59899,-0.11734,-4.974,-2.47888,6.46544,3.2132,-0.39666,-0.04291,-0.09108,-0.1293,-0.17012,-0.14913,0.00271,0.00056,0.0335,0.01792,-0.13141,-0.2279,-0.35437,-0.04797,-0.00057,0.04505,0.02363
