T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00038,5e-05,3e-05,0.38779,-0.42398,-0.11713,0.74736,0.05089,-0.0736,-0.21033,-0.03337,-0.00713,1.53872,-1.68751,1.11997,0.09304,1.80969,0.20866,0.03912,1.07566,1.71624,-1.11997,0.12432,-1.62793,0.22729,0.01399,0.6859,-0.07568,-0.0521,-0.39501,-0.12125,-0.06682,-0.04602,0.7458,0.17094,-0.00153,-0.48427,-0.11748,0.06325,0.04441
0.22,0.00042,5e-05,3e-05,0.38779,-0.42398,-0.11714,0.74741,0.05083,-0.07351,-0.21035,-0.03342,-0.00713,1.535,-1.68768,1.11997,0.09305,1.80831,0.20862,0.03869,1.07841,1.71614,-1.11997,0.12394,-1.62838,0.22765,0.01373,0.68581,-0.07598,-0.0538,-0.395,-0.12112,-0.06651,-0.04586,0.74573,0.17099,-0.00147,-0.48426,-0.1175,0.06332,0.04444
0.24,0.00045,6e-05,2e-05,0.38779,-0.42394,-0.11714,0.74744,0.05078,-0.07342,-0.21039,-0.03347,-0.00713,1.53125,-1.68788,1.11997,0.09305,1.80689,0.20856,0.03826,1.08068,1.71614,-1.11997,0.12362,-1.62876,0.22791,0.0135,0.68569,-0.07607,-0.05443,-0.39498,-0.12103,-0.06627,-0.04577,0.74563,0.17106,-0.00128,-0.48425,-0.11752,0.0634,0.04447
0.26,0.00049,6e-05,1e-05,0.38779,-0.42391,-0.11715,0.74748,0.05073,-0.07332,-0.21041,-0.03351,-0.00713,1.52754,-1.68807,1.11997,0.09305,1.80552,0.2085,0.03782,1.0831,1.71609,-1.11997,0.12329,-1.62916,0.22821,0.01326,0.6856,-0.07626,-0.05556,-0.39497,-0.12092,-0.066,-0.04565,0.74554,0.17111,-0.00119,-0.48424,-0.11754,0.06348,0.0445
0.28,0.00052,6e-05,0,0.38779,-0.42387,-0.11716,0.7475,0.05067,-0.07323,-0.21045,-0.03356,-0.00713,1.52369,-1.68826,1.11997,0.09305,1.80402,0.20845,0.03739,1.08578,1.71603,-1.11997,0.12291,-1.62962,0.22854,0.013,0.68548,-0.07644,-0.05665,-0.39495,-0.1208,-0.06571,-0.04553,0.74544,0.17121,-0.00094,-0.48423,-0.11757,0.06356,0.04453
0.3,0.00056,7e-05,-1e-05,0.38779,-0.42387,-0.11716,0.74756,0.05063,-0.07314,-0.21047,-0.03361,-0.00713,1.52016,-1.68844,1.11997,0.09306,1.80279,0.20839,0.03696,1.0878,1.71603,-1.11997,0.12263,-1.62993,0.22879,0.0128,0.68539,-0.0766,-0.05757,-0.39494,-0.12071,-0.06549,-0.04544,0.74537,0.17122,-0.00097,-0.48422,-0.11758,0.06364,0.04455
0.32,0.00059,7e-05,-3e-05,0.38781,-0.42398,-0.11716,0.74776,0.05062,-0.07307,-0.21042,-0.03365,-0.00713,1.51741,-1.68861,1.11997,0.09306,1.80231,0.20832,0.03649,1.08809,1.71621,-1.11997,0.12257,-1.62986,0.2288,0.01273,0.68539,-0.07675,-0.05825,-0.39493,-0.12069,-0.06542,-0.04543,0.74538,0.17098,-0.00185,-0.48421,-0.11759,0.06367,0.04457
0.34,0.00063,8e-05,-6e-05,0.38784,-0.42413,-0.11717,0.74799,0.05063,-0.07301,-0.21035,-0.03369,-0.00713,1.51503,-1.68877,1.11997,0.09306,1.8021,0.20824,0.03603,1.08772,1.71645,-1.11997,0.1226,-1.62964,0.22872,0.01271,0.68543,-0.07688,-0.05881,-0.39493,-0.12069,-0.06542,-0.04547,0.74543,0.17066,-0.00299,-0.48421,-0.1176,0.06369,0.04459
0.36,0.00067,9e-05,-8e-05,0.38786,-0.42426,-0.11717,0.74821,0.05063,-0.07295,-0.21029,-0.03372,-0.00714,1.51258,-1.68893,1.11997,0.09306,1.80177,0.20817,0.03559,1.08764,1.71665,-1.11997,0.1226,-1.62951,0.22868,0.01268,0.68544,-0.07703,-0.05945,-0.39493,-0.12067,-0.06538,-0.04548,0.74545,0.17039,-0.00398,-0.48421,-0.11761,0.06371,0.04461
0.38,0.0007,0.0001,-0.00011,0.38788,-0.42439,-0.11717,0.74843,0.05064,-0.07289,-0.21023,-0.03377,-0.00714,1.50969,-1.68912,1.11997,0.09307,1.80141,0.20808,0.03505,1.08755,1.71689,-1.11997,0.12259,-1.62931,0.22864,0.01263,0.68547,-0.07715,-0.05996,-0.39493,-0.12067,-0.06537,-0.04551,0.74549,0.17008,-0.00512,-0.4842,-0.11761,0.06374,0.04463
0.4,0.00074,0.00011,-0.00014,0.38791,-0.42452,-0.11717,0.74865,0.05064,-0.07283,-0.21015,-0.0338,-0.00714,1.50782,-1.68924,1.11997,0.09307,1.80118,0.20804,0.03471,1.08737,1.71707,-1.11997,0.12259,-1.62921,0.2286,0.01262,0.68548,-0.07732,-0.06071,-0.39493,-0.12065,-0.06532,-0.04551,0.74552,0.16982,-0.00601,-0.4842,-0.11762,0.06376,0.04465
0.42,0.0008,0.00011,-0.00017,0.38792,-0.42463,-0.11719,0.74883,0.05066,-0.07279,-0.21001,-0.03378,-0.00714,1.50852,-1.68918,1.11997,0.09307,1.80126,0.20811,0.03485,1.08702,1.71707,-1.11997,0.1226,-1.62942,0.22858,0.01275,0.68541,-0.07766,-0.06227,-0.39491,-0.12058,-0.06516,-0.04539,0.74549,0.16977,-0.00615,-0.4842,-0.11763,0.06379,0.04467
0.44,0.00087,0.00012,-0.00021,0.38793,-0.42473,-0.1172,0.749,0.05067,-0.07275,-0.20984,-0.03375,-0.00714,1.51024,-1.68905,1.11997,0.09306,1.80147,0.20822,0.03517,1.08664,1.71699,-1.11998,0.12261,-1.62973,0.22857,0.01291,0.68532,-0.07803,-0.06407,-0.3949,-0.1205,-0.06497,-0.04524,0.74544,0.16978,-0.00603,-0.48419,-0.11764,0.06382,0.0447
0.46,0.00094,0.00013,-0.00025,0.38794,-0.42484,-0.11722,0.74917,0.05069,-0.07271,-0.20967,-0.03373,-0.00714,1.51157,-1.68894,1.11997,0.09306,1.80163,0.20831,0.03543,1.08633,1.71694,-1.11999,0.12261,-1.62999,0.22856,0.01305,0.68524,-0.07838,-0.0657,-0.39489,-0.12043,-0.0648,-0.04511,0.7454,0.16975,-0.00605,-0.48419,-0.11765,0.06385,0.04473
0.48,0.001,0.00014,-0.00029,0.38795,-0.42494,-0.11723,0.74933,0.05071,-0.07266,-0.20952,-0.03371,-0.00714,1.5126,-1.68887,1.11997,0.09306,1.80177,0.2084,0.03563,1.08572,1.71694,-1.11999,0.12264,-1.63026,0.22855,0.01323,0.68516,-0.07877,-0.06759,-0.39487,-0.12035,-0.06461,-0.04496,0.74537,0.16975,-0.00599,-0.48419,-0.11766,0.06387,0.04475
0.5,0.00107,0.00015,-0.00033,0.38796,-0.42506,-0.11724,0.74953,0.05071,-0.07264,-0.20934,-0.03368,-0.00714,1.51452,-1.68872,1.11997,0.09306,1.80198,0.20849,0.03598,1.08578,1.7168,-1.12,0.12262,-1.63055,0.22855,0.01334,0.68508,-0.07908,-0.069,-0.39486,-0.12028,-0.06446,-0.04485,0.74532,0.16972,-0.00604,-0.48418,-0.11767,0.06392,0.04478
0.52,0.00116,0.00016,-0.00037,0.38799,-0.42522,-0.11722,0.74982,0.05064,-0.07272,-0.20909,-0.03364,-0.00715,1.51848,-1.68836,1.11997,0.09305,1.80238,0.2086,0.03669,1.08748,1.71631,-1.12,0.12236,-1.63088,0.22862,0.01323,0.68504,-0.07912,-0.06907,-0.39486,-0.12025,-0.0644,-0.04483,0.74528,0.16956,-0.00648,-0.48416,-0.11769,0.06403,0.04484
0.54,0.00126,0.00018,-0.0004,0.38803,-0.42541,-0.1172,0.75015,0.05055,-0.07283,-0.2088,-0.03358,-0.00715,1.52331,-1.68793,1.11997,0.09305,1.80282,0.20869,0.03753,1.0899,1.71568,-1.12,0.12206,-1.63124,0.22871,0.01305,0.685,-0.07907,-0.06867,-0.39486,-0.12023,-0.06437,-0.04485,0.74524,0.16937,-0.00703,-0.48413,-0.11771,0.06417,0.04492
0.56,0.00135,0.00019,-0.00044,0.38805,-0.42558,-0.11718,0.75046,0.05047,-0.07292,-0.20853,-0.03351,-0.00716,1.52786,-1.68754,1.11997,0.09305,1.80327,0.20876,0.0383,1.0921,1.71512,-1.12,0.12182,-1.6316,0.22876,0.0129,0.68495,-0.07906,-0.06848,-0.39486,-0.1202,-0.06433,-0.04486,0.74519,0.16922,-0.0075,-0.48411,-0.11773,0.0643,0.04498
0.58,0.00145,0.0002,-0.00048,0.38811,-0.42575,-0.11715,0.75077,0.05039,-0.07303,-0.20826,-0.0335,-0.00716,1.53201,-1.68712,1.11997,0.09304,1.80374,0.20897,0.03912,1.09382,1.71452,-1.12,0.1214,-1.6319,0.22892,0.01277,0.68491,-0.07907,-0.0683,-0.39487,-0.12018,-0.06428,-0.04486,0.74515,0.169,-0.00809,-0.48408,-0.11775,0.06444,0.04506
0.6,0.00154,0.00021,-0.00052,0.38811,-0.42594,-0.11715,0.75109,0.05031,-0.0731,-0.20798,-0.03338,-0.00716,1.53714,-1.68674,1.11997,0.09305,1.80403,0.20887,0.03987,1.09675,1.71397,-1.12,0.12135,-1.63232,0.22887,0.01257,0.68487,-0.07901,-0.06799,-0.39487,-0.12015,-0.06426,-0.04487,0.74511,0.16889,-0.00847,-0.48407,-0.11776,0.06455,0.04511
0.62,0.00164,0.00022,-0.00054,0.38794,-0.42618,-0.11725,0.75141,0.05023,-0.07304,-0.20768,-0.03298,-0.00717,1.54507,-1.6865,1.11998,0.09301,1.80502,0.20797,0.04036,1.10248,1.7136,-1.12,0.1222,-1.63306,0.22822,0.0122,0.68488,-0.07872,-0.06728,-0.39482,-0.12011,-0.06427,-0.04492,0.74511,0.16909,-0.00811,-0.4841,-0.11773,0.06457,0.0451
0.64,0.00174,0.00024,-0.00057,0.38771,-0.42643,-0.11739,0.75173,0.05016,-0.07294,-0.20738,-0.03248,-0.00717,1.55385,-1.6863,1.11998,0.09303,1.80561,0.20675,0.04077,1.10946,1.7133,-1.12,0.12345,-1.63392,0.22735,0.01176,0.68489,-0.07837,-0.06646,-0.39477,-0.12007,-0.0643,-0.04498,0.74511,0.16939,-0.00755,-0.48416,-0.11768,0.06456,0.04507
0.66,0.00184,0.00025,-0.0006,0.38752,-0.42667,-0.11752,0.75203,0.05009,-0.07287,-0.20709,-0.03204,-0.00717,1.56205,-1.68606,1.11999,0.09309,1.80556,0.20563,0.04126,1.11609,1.71299,-1.11999,0.1246,-1.63472,0.22657,0.01135,0.6849,-0.07807,-0.06577,-0.39472,-0.12003,-0.06432,-0.04503,0.74512,0.16962,-0.00716,-0.4842,-0.11764,0.06457,0.04505
0.68,0.00194,0.00027,-0.00062,0.3873,-0.42694,-0.11766,0.7524,0.05003,-0.07277,-0.20674,-0.03154,-0.00717,1.57119,-1.6859,1.11999,0.0928,1.80893,0.20471,0.04164,1.12183,1.7126,-1.11999,0.12538,-1.63554,0.22584,0.01092,0.68492,-0.07766,-0.06474,-0.39466,-0.11999,-0.06434,-0.04508,0.74513,0.16996,-0.00647,-0.48425,-0.11759,0.06456,0.04502
0.7,0.00204,0.00028,-0.00065,0.38712,-0.42716,-0.11776,0.75264,0.04993,-0.07271,-0.20651,-0.03113,-0.00717,1.57843,-1.68558,1.12,0.0933,1.80517,0.20327,0.04215,1.12971,1.71238,-1.11999,0.12706,-1.63635,0.22493,0.01054,0.68491,-0.07746,-0.0644,-0.39463,-0.11995,-0.06437,-0.04513,0.74512,0.1701,-0.00633,-0.4843,-0.11755,0.06457,0.04501
0.72,0.00212,0.00028,-0.0007,0.38705,-0.42727,-0.11775,0.75252,0.04976,-0.0728,-0.20655,-0.03098,-0.00717,1.58137,-1.68493,1.11999,0.09572,1.78077,0.2005,0.04357,1.14335,1.71253,-1.11999,0.13081,-1.63695,0.22364,0.01022,0.68482,-0.07783,-0.06609,-0.39469,-0.11993,-0.06439,-0.04512,0.74503,0.16964,-0.00801,-0.48435,-0.11756,0.06469,0.04511
0.74,0.00219,0.00027,-0.00076,0.38701,-0.42734,-0.11769,0.75229,0.04955,-0.07293,-0.20671,-0.03091,-0.00718,1.58211,-1.68413,1.11999,0.09902,1.74938,0.19716,0.04503,1.15909,1.71286,-1.11999,0.13552,-1.63751,0.22215,0.00998,0.6847,-0.07839,-0.06847,-0.39478,-0.11991,-0.06442,-0.0451,0.74492,0.169,-0.01021,-0.48441,-0.11758,0.06484,0.04524
0.76,0.00227,0.00027,-0.00082,0.38693,-0.42742,-0.11765,0.75212,0.04935,-0.07303,-0.20685,-0.0308,-0.00718,1.58316,-1.68331,1.11999,0.10202,1.72192,0.19408,0.04611,1.17381,1.71314,-1.11999,0.13999,-1.63826,0.22069,0.00979,0.68459,-0.07885,-0.0705,-0.39486,-0.11988,-0.06443,-0.04509,0.74481,0.16849,-0.012,-0.48447,-0.11759,0.06496,0.04534
0.78,0.00235,0.00027,-0.00087,0.38695,-0.42752,-0.11761,0.75188,0.04916,-0.07316,-0.20684,-0.0307,-0.00718,1.58735,-1.68277,1.11998,0.10439,1.69138,0.19111,0.0487,1.18888,1.71327,-1.11999,0.14358,-1.63854,0.21949,0.00926,0.68448,-0.07936,-0.07273,-0.39494,-0.11987,-0.06448,-0.04509,0.74474,0.1678,-0.0145,-0.48453,-0.11763,0.06513,0.04549
0.8,0.00243,0.00026,-0.00094,0.38679,-0.42757,-0.11755,0.75177,0.04895,-0.07324,-0.20718,-0.0306,-0.00718,1.58421,-1.68171,1.11998,0.10854,1.66542,0.18764,0.04819,1.20366,1.71375,-1.11999,0.14929,-1.6395,0.21767,0.00942,0.68436,-0.07983,-0.07467,-0.39501,-0.11983,-0.06446,-0.04505,0.74458,0.16742,-0.01566,-0.48458,-0.11761,0.06521,0.04556
0.82,0.00254,0.00027,-0.00106,0.38615,-0.42755,-0.11744,0.75209,0.04866,-0.07311,-0.20843,-0.03046,-0.00719,1.56362,-1.67856,1.11998,0.11536,1.65541,0.1841,0.03879,1.21729,1.71518,-1.12,0.16025,-1.64486,0.2144,0.01183,0.6842,-0.08018,-0.07578,-0.39502,-0.11969,-0.06424,-0.04488,0.74421,0.16798,-0.01282,-0.48464,-0.11748,0.06504,0.04539
0.84,0.00266,0.00027,-0.00121,0.38535,-0.42749,-0.11729,0.75254,0.04834,-0.07293,-0.21004,-0.03033,-0.0072,1.53537,-1.67502,1.11997,0.12433,1.65,0.17987,0.02635,1.23044,1.71694,-1.11998,0.1734,-1.65048,0.21045,0.01489,0.68402,-0.0805,-0.07654,-0.39501,-0.11953,-0.06395,-0.04466,0.74375,0.16884,-0.00863,-0.48469,-0.1173,0.06477,0.04514
0.86,0.00278,0.00028,-0.00134,0.38462,-0.42744,-0.11715,0.75292,0.04803,-0.0728,-0.2115,-0.0302,-0.00722,1.50909,-1.67211,1.11999,0.1336,1.64141,0.17521,0.0155,1.24381,1.71854,-1.12001,0.18574,-1.65425,0.20671,0.01739,0.68385,-0.08082,-0.07737,-0.39501,-0.11938,-0.0637,-0.04447,0.74333,0.16953,-0.00518,-0.48475,-0.11714,0.06455,0.04494
0.88,0.00289,0.00028,-0.00147,0.3839,-0.42743,-0.11704,0.75334,0.04776,-0.07256,-0.2129,-0.03004,-0.00723,1.4889,-1.66729,1.12,0.13741,1.63702,0.17369,0.00371,1.2576,1.72021,-1.12001,0.19722,-1.66511,0.20348,0.02093,0.6837,-0.08119,-0.07861,-0.395,-0.11922,-0.06342,-0.04425,0.74295,0.17036,-0.00125,-0.48479,-0.11699,0.06434,0.04471
0.9,0.003,0.00028,-0.00162,0.38311,-0.42731,-0.11685,0.75372,0.04739,-0.07252,-0.21451,-0.02995,-0.00724,1.45449,-1.66633,1.11992,0.15325,1.62525,0.16545,-0.00677,1.26994,1.72179,-1.11993,0.21114,-1.66156,0.19893,0.02254,0.68349,-0.08146,-0.07888,-0.39501,-0.11908,-0.06319,-0.04408,0.74244,0.17097,0.00203,-0.48487,-0.11681,0.06408,0.04451
0.92,0.0031,0.00027,-0.00181,0.38227,-0.42687,-0.11648,0.75398,0.04673,-0.07314,-0.21661,-0.03006,-0.00725,1.38015,-1.67615,1.12013,0.20047,1.59036,0.1391,-0.01354,1.2817,1.72294,-1.12015,0.23029,-1.61562,0.19186,0.01786,0.68306,-0.08148,-0.07668,-0.39509,-0.11898,-0.06309,-0.04407,0.74164,0.1709,0.00316,-0.48505,-0.1166,0.06372,0.04436
0.94,0.00319,0.00025,-0.00202,0.38135,-0.42631,-0.11603,0.7542,0.04598,-0.07394,-0.21892,-0.03023,-0.00727,1.29203,-1.68975,1.11984,0.25994,1.54824,0.10604,-0.0188,1.29116,1.72391,-1.11982,0.25205,-1.55566,0.18336,0.01135,0.68255,-0.08141,-0.07348,-0.3952,-0.11891,-0.06304,-0.04412,0.74072,0.17059,0.00361,-0.48528,-0.11636,0.06333,0.04423
0.96,0.00327,0.00023,-0.00222,0.38041,-0.4258,-0.11561,0.75443,0.04528,-0.07459,-0.22116,-0.03035,-0.00728,1.21218,-1.70179,1.11989,0.31471,1.51054,0.07576,-0.02431,1.29974,1.72517,-1.11992,0.27322,-1.50379,0.17485,0.00625,0.68209,-0.08137,-0.07061,-0.3953,-0.11884,-0.06298,-0.04414,0.73984,0.17038,0.00439,-0.48549,-0.11614,0.06297,0.0441
0.98,0.00338,0.00021,-0.0024,0.37967,-0.42534,-0.1152,0.75469,0.04455,-0.07551,-0.22333,-0.03056,-0.00729,1.12448,-1.71369,1.12084,0.36601,1.46817,0.04625,-0.03172,1.31733,1.72599,-1.12086,0.29183,-1.44464,0.16893,-0.00118,0.6816,-0.08135,-0.06817,-0.39538,-0.11874,-0.06286,-0.04415,0.73902,0.17022,0.00511,-0.48568,-0.1159,0.06254,0.04394
1,0.00344,0.00019,-0.00265,0.37851,-0.42472,-0.11476,0.75489,0.04387,-0.0759,-0.22567,-0.0306,-0.00731,1.04885,-1.72611,1.11808,0.42728,1.43379,0.01396,-0.03486,1.31447,1.72716,-1.11788,0.31654,-1.39738,0.15752,-0.00431,0.68114,-0.08129,-0.06468,-0.39552,-0.1187,-0.06287,-0.04421,0.73804,0.16988,0.00578,-0.48593,-0.11569,0.06225,0.04384
1.02,0.00339,0.00015,-0.00306,0.37618,-0.42375,-0.11424,0.75502,0.0434,-0.07479,-0.22849,-0.03015,-0.00732,1.0199,-1.7448,1.12053,0.51425,1.42279,-0.02796,-0.02557,1.26618,1.73376,-1.12261,0.35573,-1.38571,0.12911,0.00583,0.68082,-0.08102,-0.05801,-0.3958,-0.11887,-0.06329,-0.04447,0.73666,0.16912,0.00634,-0.4863,-0.11556,0.06235,0.04389
1.04,0.00331,0.0001,-0.00355,0.37345,-0.42261,-0.11369,0.7551,0.043,-0.07312,-0.23146,-0.02952,-0.00733,1.00205,-1.7629,1.11687,0.61059,1.42011,-0.07183,-0.01219,1.19582,1.73999,-1.12055,0.40124,-1.38658,0.09561,0.02019,0.68051,-0.08075,-0.05041,-0.39614,-0.1191,-0.06383,-0.04477,0.73513,0.16816,0.00685,-0.48673,-0.11546,0.0626,0.044
1.06,0.00323,6e-05,-0.00402,0.37091,-0.42152,-0.11315,0.75516,0.04256,-0.07167,-0.23433,-0.02896,-0.00735,0.97223,-1.77738,1.10537,0.70189,1.41388,-0.11236,-0.00137,1.12822,1.74338,-1.10884,0.44504,-1.38221,0.06594,0.032,0.68017,-0.08058,-0.04358,-0.39645,-0.11929,-0.06428,-0.04503,0.73365,0.16728,0.00748,-0.48714,-0.11535,0.06276,0.04407
1.08,0.00319,2e-05,-0.00443,0.36829,-0.42054,-0.1126,0.75539,0.04215,-0.07035,-0.23738,-0.02846,-0.00736,0.96992,-1.80802,1.13675,0.797,1.40647,-0.16324,0.01239,1.08964,1.75908,-1.14859,0.48421,-1.37557,0.02996,0.0464,0.67996,-0.07997,-0.03523,-0.39677,-0.11953,-0.0649,-0.0454,0.73224,0.16646,0.00778,-0.48751,-0.11526,0.06298,0.04417
1.1,0.00306,-4e-05,-0.00498,0.36577,-0.4193,-0.11207,0.75524,0.0417,-0.06864,-0.24006,-0.02779,-0.00737,0.9147,-1.80528,1.0798,0.88612,1.40352,-0.19323,0.02105,0.98737,1.74953,-1.08243,0.53427,-1.37665,0.00575,0.05647,0.67947,-0.08028,-0.02983,-0.39708,-0.11969,-0.06519,-0.04555,0.73065,0.16543,0.00864,-0.48799,-0.11512,0.06312,0.04422
1.12,0.00273,-0.00014,-0.00586,0.36358,-0.41746,-0.11152,0.75408,0.04119,-0.06597,-0.24167,-0.02673,-0.00738,0.69711,-1.70649,0.75936,0.95725,1.41137,-0.16241,0.01393,0.69765,1.66631,-0.70037,0.61458,-1.39733,0.01691,0.05319,0.6783,-0.08314,-0.03297,-0.39733,-0.11961,-0.06452,-0.0451,0.72865,0.16416,0.01206,-0.48877,-0.11481,0.06288,0.04407
1.14,0.00231,-0.00025,-0.00689,0.36153,-0.41537,-0.111,0.75251,0.04064,-0.06293,-0.24289,-0.02551,-0.00739,0.42842,-1.57484,0.35406,1.02177,1.42334,-0.11095,0.00165,0.3477,1.55842,-0.21652,0.70528,-1.42516,0.03981,0.04549,0.67684,-0.08691,-0.03908,-0.39756,-0.11945,-0.06352,-0.04444,0.72647,0.16265,0.01588,-0.48965,-0.11446,0.06258,0.04387
1.16,0.00192,-0.00036,-0.00786,0.35946,-0.41337,-0.11049,0.75108,0.04009,-0.06007,-0.24429,-0.02435,-0.00741,0.19221,-1.46089,0.00153,1.08876,1.4331,-0.07069,-0.00783,0.03654,1.46451,0.20416,0.79009,-1.44885,0.05624,0.04007,0.67547,-0.09026,-0.04372,-0.39781,-0.11933,-0.06269,-0.04388,0.72435,0.16106,0.01884,-0.49049,-0.11416,0.06238,0.04373
1.18,0.00154,-0.00047,-0.00878,0.3572,-0.41144,-0.10986,0.74982,0.0396,-0.05715,-0.24567,-0.02325,-0.00742,-0.08237,-1.33534,-0.41077,1.15849,1.44458,-0.0229,-0.01909,-0.32333,1.35903,0.69605,0.88012,-1.47667,0.07722,0.03366,0.67426,-0.09364,-0.04884,-0.39801,-0.11918,-0.06181,-0.04328,0.72233,0.16023,0.02457,-0.49133,-0.11375,0.06187,0.04342
1.2,0.00113,-0.00059,-0.00985,0.35537,-0.40931,-0.10949,0.74812,0.03899,-0.05428,-0.247,-0.02198,-0.00743,-0.28976,-1.22603,-0.71915,1.22061,1.45335,0.01424,-0.02793,-0.59611,1.27163,1.06425,0.9616,-1.49748,0.09165,0.0282,0.67268,-0.09717,-0.05368,-0.39834,-0.11908,-0.06093,-0.04273,0.72006,0.1578,0.02475,-0.4922,-0.11354,0.06198,0.04345
