J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.588015695230933,-1.8362605894313864,0.14248308364463144,-1.5108232385876044,1.7106476271758484,0.30972459359100335,-0.7992019695743996,-1.819935075796101,0.21165469025312236,0.6288354592270653,0.20569907367763202,1.8352563365819787,0.13190054307978374,-0.8899774061107296,-0.20734771961926485,2.200414974709092
1.579326295279095,-1.8181761016435325,0.12779668968558322,-1.5179629357568802,1.714728203729851,0.32615936835852594,-0.8052113073400342,-1.8341886626739516,0.20208510010829905,0.6390980880304284,0.19796126749129372,1.920564229870019,0.1223001401290583,-0.8706566649921266,-0.20520422805770075,2.1725853697250748
1.5723723999171018,-1.8002657295275681,0.11440688483665043,-1.5271332859447035,1.720344673635167,0.34259655592626614,-0.81141745997611,-1.8499878394274392,0.1929652065020988,0.6517819170823235,0.1903163530433346,2.0132844681290645,0.11513008532488621,-0.8507477729845636,-0.20380510207761093,2.143846241902569
1.5614530107742284,-1.7822842464732274,0.10093148317567864,-1.5315288763923938,1.721502520830767,0.35919649703248624,-0.8146686104751134,-1.8617792274903262,0.18515772299944808,0.6641752876636491,0.18639694397979628,2.1023893590577605,0.1111531390512592,-0.8323487579020097,-0.20341057112264915,2.119038483272023
1.539966399002601,-1.7639231936681274,0.08608160680166192,-1.5229685911507929,1.7119049951159442,0.3762324366894478,-0.8119459842981936,-1.8636856108517594,0.17908475600038506,0.6729680190754597,0.1898433491169763,2.1753185333176046,0.11077434007048259,-0.8178618626806549,-0.20449358633997541,2.1046499532252136
1.5150377361826404,-1.7454070768627574,0.07155665975942309,-1.509718875788002,1.6981448850229872,0.3934089589363634,-0.806394873813563,-1.8616039255133143,0.17621961873212472,0.6812704742381194,0.19480197825821077,2.2415414483271547,0.11516084632999461,-0.8041345321441682,-0.20649111982436752,2.0937973432183776
1.4924266811392761,-1.726958671890787,0.0595324481868202,-1.4984070123314106,1.6861633639866653,0.4105393729894532,-0.801269337823688,-1.8608197206120511,0.17731967997197456,0.6924047588558155,0.19674602776190458,2.312258931596708,0.12470362849796307,-0.7882602212712044,-0.20910602615488325,2.0810715918946037
1.4709774775157225,-1.7088848854042145,0.04729208897643619,-1.4879054721429585,1.6763383409563668,0.42775427591462356,-0.7986349041837506,-1.86243548838818,0.18124540303366468,0.7030228833629978,0.1975781178353684,2.3943975750895268,0.13798081372666277,-0.7742785037121844,-0.212476155275282,2.07048312162952
1.448324281752262,-1.68983080596551,0.038499998764740875,-1.4744128098998626,1.6626378562516668,0.44486741670761737,-0.7911169755666573,-1.8591010378007922,0.18735957143456597,0.7173179248325817,0.19663315120373737,2.4588835532843936,0.15421985135580749,-0.7556408907953979,-0.21643814648637968,2.0573183138323548
1.4212807981075868,-1.668415923743072,0.037839616037343884,-1.453551033065316,1.6373817765516279,0.4612632103729918,-0.7699353907977815,-1.8408997200318866,0.19507292724621605,0.7420058803494914,0.19269396679722506,2.469207093972179,0.17260025199527862,-0.7240535786993236,-0.2205698332154395,2.034046283755705
1.3933600490223235,-1.64616080355079,0.03965249734412854,-1.4295125970211722,1.6092980959461929,0.47752704853543565,-0.7451143214226218,-1.8185202937410612,0.20204110244727744,0.7704774470979245,0.18746429473597656,2.459220463535759,0.19026799442072428,-0.6899036829295845,-0.22525570182649424,2.0088791184245216
1.367353609121009,-1.6244161309708975,0.03947751540558036,-1.406211344931315,1.5850158403332075,0.4940771055394827,-0.7245298781691143,-1.8001122973284274,0.20622747845680936,0.7974679769674811,0.18183086014778818,2.4599873867441,0.2047709401659371,-0.6601137789294411,-0.23061881056633154,1.9869692626947337
1.3388671558496954,-1.6035212642541419,0.038237366760781974,-1.380096621929531,1.5585051223717423,0.5101380600271426,-0.7042415306426845,-1.777886950417922,0.20719916921035547,0.8276448981055043,0.17517074400187926,2.461720330287975,0.2154733118285815,-0.6298107061125512,-0.23567155063802336,1.960389434748738
1.3149198331929353,-1.5816456626577058,0.03640393959292805,-1.3535401917947196,1.5387363982756108,0.5272088498863796,-0.6873017146617163,-1.7631864387660952,0.20406854261726687,0.8544265779760555,0.1684479267951889,2.460188207807995,0.22170049744415773,-0.6043804919130443,-0.2419704672608118,1.944197078249722
1.3055400062824196,-1.5559644785780873,0.03533377638380644,-1.3345329202467273,1.5365100925427613,0.5470555450050771,-0.6764485710216873,-1.7711940306387508,0.19610680330137745,0.8680345725134514,0.16297181773388084,2.4517006435289233,0.22310870489347584,-0.5901782015423787,-0.25154733623497905,1.956768676957636
1.299010384266329,-1.529676491715096,0.03328353132145112,-1.313085188880937,1.5401701116968427,0.567701819753083,-0.668581431962252,-1.7856786465307308,0.18357895645274125,0.8778096658604267,0.15727103513122637,2.4405200422525835,0.21954229870620723,-0.5790631901056225,-0.26191561828072896,1.9784884051845872
1.28752334151753,-1.5048325635572934,0.02923891491720168,-1.2850945724737608,1.5407908983987681,0.5877450871862754,-0.6610431060277019,-1.7946846471952804,0.1671756480602619,0.8911056200620101,0.15049600884571918,2.4324831204342705,0.21112866591623058,-0.5656676921092471,-0.2709935507722215,1.9941848917436593
1.2803700309896393,-1.4791021469023031,0.027335864214185594,-1.2687315227271199,1.5414578684681384,0.6078287532711192,-0.6503803078033661,-1.807584693574256,0.14867440416439157,0.9035597920200772,0.14420287120941794,2.421607171831258,0.1994590224280508,-0.5531967505971666,-0.27947377141309376,2.0105161604159396
1.2606040905110554,-1.457071612657277,0.019430211348569516,-1.2217793393354468,1.5424237647813266,0.6271480256325156,-0.646311468699914,-1.811174124765871,0.12632462918095588,0.9196383914093145,0.13676406041802472,2.4171132545698373,0.1833932952847102,-0.5384037715164917,-0.2872345909434389,2.023185622987735
1.2100874755192152,-1.4433776533526537,-0.004940853323837355,-1.101860685625014,1.5435747752134237,0.6450049631261522,-0.6614125132195487,-1.7898958189648928,0.09727579580467967,0.9450417668702249,0.1261899101841718,2.4323288269136207,0.1606296628554292,-0.5177173970566878,-0.29424719255637677,2.030060601139732
1.149710365385293,-1.433269515506104,-0.03383610824896873,-0.9659856080815401,1.5449793132360072,0.6617407787323427,-0.6820758420953509,-1.7596075644966727,0.06653947944775845,0.9743928565948169,0.11607662637730154,2.4532003867440997,0.13485500636796793,-0.49573656820465595,-0.30072346391498217,2.0320801150170884
1.0956253690422977,-1.422471405783366,-0.05800969515027048,-0.8530182639552568,1.545955721331064,0.6781118240279288,-0.6973366668304248,-1.7328682708366328,0.03847651896178079,1.0032842173524683,0.1089600055365606,2.469719314133266,0.10966318008220358,-0.47570282958589066,-0.3069220766607098,2.0314412089171983
1.0476846002785272,-1.4091329184456094,-0.08234710354025632,-0.7582534246237171,1.547207206693891,0.6959120838711765,-0.7156710738996249,-1.7097518806250462,0.013282047683892073,1.03114498810922,0.1040502158924857,2.490472582797816,0.0856248647429587,-0.4576399595737598,-0.31418035080050316,2.0413515558142588
0.993087701439824,-1.401914293938077,-0.10242585373428455,-0.6629655008593434,1.5481616584963493,0.7094216766576807,-0.7263380738814241,-1.6793459524728682,-0.010054396605973834,1.0626847935274677,0.10284697989483937,2.501782210178814,0.061358870055787704,-0.44012490568687923,-0.32036992814692006,2.025134605021675
0.9188788252542256,-1.4109040087545865,-0.11282346286010425,-0.5502571742854145,1.54789540840012,0.7131104291946424,-0.7150683967841465,-1.6301246479154436,-0.03252431082300922,1.1049583100217244,0.10661060338881277,2.4882300249435705,0.035293687839642415,-0.42107692293312654,-0.3222231477387579,1.9414696282250603
0.843976063215286,-1.425413415595279,-0.11900858007162594,-0.45328782127519307,1.54782132358694,0.7124519141591844,-0.6970411610439882,-1.57645723207949,-0.05161063667940271,1.1513355310185422,0.1144111255811371,2.4647136535047673,0.010597230070287858,-0.40392275455534693,-0.3235750889410475,1.8369617229056927
0.7811631071238013,-1.4364808716077415,-0.12512498481782403,-0.3871944383287962,1.548783867071932,0.7130217753003814,-0.683548071089018,-1.5296328319053274,-0.06578040896216054,1.1957408782570234,0.12535247596874521,2.444063319272938,-0.010198664402551932,-0.39075533916072547,-0.3273379641193566,1.7473407570744677
0.7219799131205544,-1.4474878065232084,-0.13175061844360764,-0.3328065448655046,1.5499699808697176,0.7170639963315328,-0.6708249252196746,-1.4854649873629961,-0.07629869662858423,1.2441311695490536,0.13845249445659896,2.4272824983218566,-0.02759597820388128,-0.37852595608663975,-0.3310974801136099,1.6633123988820384
0.6752560891552372,-1.45746001825042,-0.1336903639801029,-0.3136527720542978,1.5538221203470135,0.713966061806322,-0.6593386763392763,-1.4458584416599036,-0.08353140995901806,1.2866355473011486,0.15701895075271902,2.3980496096938686,-0.04207722621977854,-0.3728841198887661,-0.337552210709735,1.574410414124566
0.6486946723347663,-1.4661938244221504,-0.12486175927748558,-0.3448417565025376,1.560530954634896,0.6904985471287051,-0.6486586331254499,-1.4094014900415694,-0.0878466539374056,1.3108614390708062,0.1840067025413273,2.341612303450514,-0.053920077879969705,-0.37899636879016435,-0.3501288169455268,1.4731177504554618
0.6309026812257585,-1.4733918945625628,-0.11140156686194752,-0.39499950442509135,1.5703888943194515,0.660788127425639,-0.6395963780130467,-1.3781834693498167,-0.09061764425478724,1.327319382405767,0.21561461575479046,2.2734450896396825,-0.06247793423946114,-0.38994315422707226,-0.36452391308648946,1.3695922634685878
0.61376272647532,-1.479355144222767,-0.09887912995585761,-0.44058489566607106,1.5820710120656039,0.6362086047638063,-0.6327044059321681,-1.351794479694098,-0.09271507408531242,1.3461216222269425,0.24784275545395,2.209101717886301,-0.06720138903425892,-0.3998972527295742,-0.37708886015262477,1.2737491894418542
0.5952394308077193,-1.489437878598291,-0.08479468161101072,-0.47821515781733004,1.5864225965207375,0.6090736550147916,-0.6218858305646723,-1.3159425746089293,-0.09433131123438615,1.3696939268621977,0.27853442150124275,2.1521486152087257,-0.06823783110883605,-0.40756772335133856,-0.3879200965116302,1.1823257323595429
0.5859091454553916,-1.4894885792817456,-0.06887921140686096,-0.5300501022629519,1.6074297206422086,0.5883176395021178,-0.6201478996343603,-1.3049763503766374,-0.09573117413938939,1.382234351119488,0.31353893582737624,2.0758909899999956,-0.06561709227235468,-0.4194543134674907,-0.39759126649727383,1.089770877537225
0.596353364381388,-1.4624296948968194,-0.05442634764730522,-0.6266874140226191,1.6756437335357928,0.5851059684275088,-0.6441707228028707,-1.3600543218029653,-0.09699992547649126,1.364718798659848,0.361055181974409,1.9562807226101655,-0.059513009372509765,-0.4435167034057184,-0.40798778344915543,0.9972135035542896
0.6133497436317682,-1.4261802443092038,-0.03791709545114865,-0.7473624671168541,1.7629293269040873,0.587858402012538,-0.6759560610154691,-1.4391459028456675,-0.09788426891109545,1.336564043798623,0.41392580701014753,1.8219065512305315,-0.049904065529720494,-0.47120740304147324,-0.4164724344056458,0.9025457869331407
0.6254489653910139,-1.3952057384031908,-0.01906485377496657,-0.8630383186202275,1.8432598415490768,0.5876950665449396,-0.7007802064340652,-1.5051329414532428,-0.0981248449605312,1.3145568761383792,0.46370644570351444,1.697061666275051,-0.03713760392486967,-0.4944652826350542,-0.4212507014624849,0.8084407973092645
0.6352933245787298,-1.3657683964260756,-0.009532209473303008,-0.9908744733949547,1.928374341887706,0.5867212499862077,-0.7277714383021116,-1.5765936620540413,-0.09745542328046372,1.2923082235029042,0.5128328538519884,1.5807038441188732,-0.02246936978363557,-0.5171658936294588,-0.42741353121863135,0.7300469142417081
0.6460325668967605,-1.3348155810227276,0.01518853907112895,-1.1265983422164687,2.0127318574446065,0.5871162499862077,-0.746519762515254,-1.6396214156332014,-0.09576688332884349,1.269892960019018,0.5640480266876642,1.4469698656840417,-0.0060228728401707544,-0.5368400890895861,-0.4242881985016308,0.6271075253235696
0.6611403879178772,-1.2976221297435495,0.08683051533309408,-1.258790186532536,2.088943131323189,0.5921822833681902,-0.7440426110448418,-1.6761994447630708,-0.09309597810182639,1.2505263823144863,0.6226819145020768,1.2861525519547432,0.01183367960059448,-0.5497171951177422,-0.3986672860831055,0.4681470186640463
0.6770818883659263,-1.2600541967029288,0.16877629982711276,-1.396300613936511,2.1623566482562175,0.5979104736813252,-0.7327130714869926,-1.7001895643443632,-0.08925301953721043,1.2307165105550162,0.6878067177811915,1.1147072192833454,0.028473311974276612,-0.5592337104574003,-0.3649259737115648,0.31220737053728254
0.6901112267218067,-1.2265024773369733,0.2344624352668151,-1.5497336107913475,2.2372028111089555,0.6010686954529637,-0.7228011935367559,-1.7237451554224308,-0.08451508468994531,1.2102559691041392,0.7572760405853312,0.9520789314981888,0.04183279152937406,-0.5681303685185043,-0.33501880053948474,0.18834146856450606
0.7036587755653883,-1.188142591117818,0.30465859697971287,-1.7558214331677087,2.322480819038456,0.6072679007507673,-0.7160743516189555,-1.7593505215530152,-0.07997333771020225,1.195309031528213,0.8442311365501971,0.8258526794724261,0.05146195794484677,-0.5775458315209543,-0.3082723300317138,0.0835389095117492
0.713546938528657,-1.163660442829212,0.355623115812227,-1.921967018937313,2.3901587036929643,0.6045447223398176,-0.6996189134442162,-1.7619360681378664,-0.07636334855601094,1.171213572877825,0.9277108454460355,0.6523400287671579,0.05690153078001815,-0.5827369561152597,-0.27823252773626433,-0.007623841159972278
0.7140484689164954,-1.1743913429238046,0.3547101687876024,-1.8923398233940938,2.404511108877287,0.579491175402293,-0.6593204323938362,-1.6798260114765409,-0.0744875999464782,1.1207709939075272,0.9654885439487273,0.37858608131102645,0.057869305726251374,-0.5782418079368724,-0.23902403055180152,-0.08789858889068436
0.7113678748555782,-1.1982990621642529,0.33306260158152257,-1.788857582637674,2.3976360329914668,0.5458353623364958,-0.6120331820362804,-1.5692757808333826,-0.07611092768940834,1.065018439709703,0.9854512918931687,0.13542297438713463,0.05378659160766336,-0.5695026691399205,-0.2004685743310023,-0.1562834063630263
0.7104551660596272,-1.216678486047535,0.3175593489786432,-1.7243162883938516,2.399430525642527,0.5153813233593624,-0.5716009415600318,-1.4753671533589117,-0.08220246739485083,1.0184673424610755,1.018905251687531,-0.03265576476525278,0.0443202578657211,-0.5619465724127347,-0.1697615259833936,-0.21248318054405985
0.7105563578457212,-1.2327520366974896,0.3103084626154652,-1.6679815459351401,2.4043084636927228,0.4877812594035371,-0.5346739230076039,-1.3888295286159096,-0.0921755935628669,0.9725198654477791,1.0559185447472699,-0.15851747654426657,0.030156874652188775,-0.5558875303487526,-0.14445808209795774,-0.25959984326476987
0.7102080222316045,-1.255923817317279,0.2862921280948171,-1.5965351630054838,2.3966988107974703,0.4529713070786874,-0.4984805303411693,-1.2905045836602165,-0.10572912744803914,0.9358850312303317,1.0923668982108092,-0.24782976323351513,0.010856238429699076,-0.5459895148648849,-0.12504867407217404,-0.2993345136266655
0.7070860482966621,-1.2958370226238327,0.2156084450166808,-1.490444543634415,2.363885532269015,0.39999347691377385,-0.45975040368127823,-1.168034355657793,-0.12225925281229921,0.9171102176088666,1.1278654267976562,-0.3068213398096566,-0.013951155794204854,-0.5268045168692072,-0.11155777813326655,-0.33330426595051843
0.704025533347678,-1.3426721010605234,0.13480762555793163,-1.3792369784634124,2.3188170853406613,0.34071918852742333,-0.423200291316016,-1.0407081099767703,-0.1398516198948218,0.905703248640847,1.1615740488483532,-0.3445814315566351,-0.042368937330622164,-0.5047209567482315,-0.10385967454783683,-0.36285278716488006
0.7032178755934861,-1.3862295026545082,0.07138311497711912,-1.2887460510284536,2.2771486120156936,0.2859455076068774,-0.39230462063707383,-0.9255666543832226,-0.15708599449433658,0.8938367656028745,1.1984571773395838,-0.3676144442707222,-0.07277147303598544,-0.48548164627423834,-0.10149584709404516,-0.389465827591029
0.7010417995868979,-1.428551253444442,0.007388763593153019,-1.1996444189882336,2.2435807113659085,0.23187726962541264,-0.3612209100378523,-0.8248063498144033,-0.1733419868343028,0.8796446701704376,1.2463132775097987,-0.3856516873531274,-0.10431831171449638,-0.4687528900814872,-0.10162673048846858,-0.41595188481834466
0.7041058083549248,-1.473655958822808,-0.04113918407691969,-1.13398670624343,2.1903878822246576,0.17824378937396962,-0.34059273570944826,-0.7161256925494117,-0.1881128905989813,0.8740101410697604,1.2797475209441194,-0.39270388459477695,-0.13714541333599686,-0.4510976151816278,-0.10914101215536415,-0.4402982256997994
0.7206494985690991,-1.526873944136389,-0.05252841906860238,-1.115185282428335,2.0922167645343275,0.1255919144158258,-0.341330318708868,-0.5843385354363537,-0.20095423713604663,0.8884551942867421,1.2661894645798346,-0.3762213058404867,-0.17097989134185915,-0.42909021205960274,-0.12830648838374017,-0.45928004404017775
0.7420577222991819,-1.5827345993492135,-0.0521507773240185,-1.1121458107823115,1.979603535449938,0.07369268369268117,-0.3503523931320238,-0.45812790052378616,-0.21124130969172228,0.9098986588141077,1.2364096206037078,-0.3507050451633228,-0.20321271022642792,-0.4076798228139865,-0.15167633059257232,-0.47635953320647784
0.7610599868914565,-1.6365226305289897,-0.058044671070488246,-1.1027928088260848,1.87807790846652,0.023140283418335253,-0.3567078550186702,-0.35419683142314384,-0.2185536729703903,0.9266428346525307,1.2168227982376307,-0.33192538552514383,-0.23192062510031644,-0.39063856140893344,-0.17310880522938507,-0.4972226336394543
0.7802553293001815,-1.6942771944931996,-0.06197014995165158,-1.09290799635463,1.7907147361576372,-0.027476135409369634,-0.359740149036535,-0.2688627079275054,-0.22285717635307334,0.9407636425371507,1.1986667546706422,-0.32131377941811295,-0.25629842991295765,-0.37616399433994485,-0.19213911409797477,-0.5296044008858357
0.7995472015244892,-1.7447697954314116,-0.07004573734964713,-1.0865015051589215,1.687600645741783,-0.07471631197269715,-0.3694375493055194,-0.1940861802175779,-0.2240892761957951,0.956873387145383,1.1792858933113657,-0.30732918274676013,-0.27589477540927376,-0.36565410437940654,-0.21273618511834086,-0.555572875615751
0.8183441961552649,-1.7745022438921545,-0.09054964394752321,-1.0871191861279645,1.538582252914603,-0.11643498985763931,-0.3972829285217969,-0.12329627161172657,-0.22220657823509263,0.9818779046309613,1.157138517459971,-0.2737047729166967,-0.29010752214864005,-0.3592477284993783,-0.2398800537304141,-0.544194188594356
0.8372822688004227,-1.7961316904246623,-0.11501603228861869,-1.0902612449880504,1.3879160333941643,-0.1545415607544514,-0.4307976334377024,-0.06933379702494846,-0.21722808921857387,1.0089656185358917,1.1340874687221039,-0.23702958931577028,-0.2973757822384571,-0.3560515421868027,-0.26828503459111686,-0.518579337009291
0.8561464283532153,-1.8208926331175537,-0.13795577836845094,-1.0905213174231696,1.2627663317374098,-0.1918209911232249,-0.45853170451983544,-0.036475122227431156,-0.20918751083525233,1.032105959280262,1.1132821029973827,-0.2126310329894946,-0.2972005689662006,-0.3545592776645535,-0.29269301507271317,-0.5038385914195433
0.8753664133988409,-1.8495663054275742,-0.16169929842159478,-1.090538450318985,1.143587539331214,-0.2344769058500072,-0.48497721995263054,-0.015319674594253457,-0.19826862560394032,1.0617830027748227,1.090851130443884,-0.1943541498421963,-0.2906273159622176,-0.3494679856932272,-0.3160636266934958,-0.4967171177075572
0.8945867198129138,-1.8694780943972982,-0.18493683738205532,-1.0891496044204585,1.0507787878998414,-0.26402083535083587,-0.5089011683980773,-0.015491745343157337,-0.18441273270169323,1.0785421708711211,1.0717255808235657,-0.18320394339533203,-0.27853320271108056,-0.3510296807813247,-0.3376234012665146,-0.4849477126700158
0.9127822328386677,-1.8656791115779492,-0.20622355589559438,-1.0835857435302652,1.0017902593867316,-0.25929684121955066,-0.5292120307014041,-0.04195176176575925,-0.1675684913412799,1.0549115869827443,1.0640345780797924,-0.18096586000887815,-0.261974424256875,-0.37254862245786424,-0.35510612698631766,-0.454046667952017
