T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.06729,0.01887,0.00108,0.04969,0.2233,0.01259,0.18476,8e-05,0.00813,0.06403,0.87691,0.00017,0.00045,0.10052,0,0,0.21614,0.00081,0.00019,0.0152,0,0,0,4e-05,0,0.00017,0.00093,0.00286,0,0.02612,0.0004,0,0,0.00928,0,0.03577,0.06168,6e-05,0.00868,0.00123,7e-05,0,0.58613,8e-05,0.00125,0.04955,0.02409,0.00011,0.06928,0.37875,0.00013,0.19611,0.20211,0.00053,0,0.00213,0,0.04479,2e-05,0,0,0,0,0,0.01319,3e-05,0.00012,0
0.22,0.08161,0.0238,0.00086,0.05438,0.26709,0.01669,0.19716,8e-05,0.00903,0.06929,0.94305,0.00014,0.00038,0.10587,0,0,0.22612,0.00067,0.00017,0.01504,0,0,0,4e-05,0,0.00015,0.00079,0.00368,0,0.02851,0.00041,0,0,0.00902,0,0.03832,0.06518,6e-05,0.00835,0.00122,5e-05,0,0.06681,6e-05,0.0008,0.05972,0.02524,0.00011,0.07594,0.40585,0.00011,0.22234,0.23411,0.00045,0,0.00246,0,0.05019,2e-05,0,0,0,0,0,0.01402,3e-05,0.0001,0
0.24,0.09727,0.02927,0.00058,0.05946,0.3153,0.02137,0.20862,8e-05,0.00995,0.07424,1,0.00011,0.00029,0.10988,0,0,0.23417,0.0005,0.00013,0.01453,0,0,0,3e-05,0,0.00012,0.00062,0.00459,0,0.03088,0.00043,0,0,0.00879,0,0.03973,0.06872,5e-05,0.00781,0.0012,3e-05,0,0,3e-05,0.00032,0.07082,0.02593,0.00011,0.08259,0.4313,9e-05,0.24963,0.2677,0.00035,0,0.00282,0,0.05582,1e-05,0,0,0,0.00015,0,0.01482,2e-05,7e-05,0
0.26,0.11424,0.03528,0.00024,0.06493,0.36778,0.02664,0.21871,7e-05,0.01089,0.07876,1,7e-05,0.00019,0.1123,0,0,0.23993,0.0003,9e-05,0.01367,0,0,0,2e-05,0,9e-05,0.00042,0.0056,0,0.03318,0.00046,0,0,0.00859,0,0.03992,0.07213,3e-05,0.00704,0.00115,1e-05,0,0,0,0,0.08277,0.02608,0.00011,0.08912,0.45437,6e-05,0.27772,0.30267,0.00023,0.00265,0.00319,0,0.06158,0,0,0,0,0.00073,0,0.01558,1e-05,4e-05,0
0.28,0.13249,0.04185,0,0.07081,0.4243,0.03251,0.22698,7e-05,0.01183,0.08274,1,3e-05,7e-05,0.11287,0,0,0.24306,9e-05,4e-05,0.01246,0,0,0,1e-05,0,6e-05,0.0002,0.00672,0,0.03537,0.00051,0,0,0.00839,0,0.03882,0.07521,1e-05,0.00601,0.00109,0,0,0,0,0,0.09551,0.02565,0.00011,0.0954,0.47422,3e-05,0.30629,0.33877,0.0001,0.00931,0.00358,0,0.06738,0,0,0,0,0.00134,0,0.01626,0,1e-05,0
0.3,0.15197,0.04895,0,0.07709,0.48456,0.03899,0.23296,6e-05,0.01276,0.08603,1,0,0,0.11137,0,0.0042,0.24319,0,0,0.01093,0,0,0,0,0,3e-05,0,0.00794,0,0.03741,0.00058,0,0,0.00821,0,0.03639,0.07774,0,0.00471,0.001,0,0,0,0,0,0.1089,0.02457,0.00011,0.10127,0.4899,0,0.33495,0.37566,0,0.01619,0.00399,0,0.07309,0,0,0,0,0.00199,0,0.01684,0,0,0
0.32,0.17259,0.05659,0,0.08371,0.54813,0.04605,0.23616,7e-05,0.01366,0.08849,1,0,0,0.10756,0,0.00944,0.23998,0,0,0.00907,0,0,0.00013,0,0,0,0,0.00926,0,0.03927,0.00066,0,0,0.00805,0,0.03264,0.07947,0,0.00313,0.00088,0,0,0,0,0,0.12282,0.02279,0.00011,0.10657,0.50033,0,0.36325,0.41294,0,0.02306,0.00441,0,0.07858,0,0,0,0,0.00265,0,0.01728,0,0,0
0.34,0.19427,0.06471,0,0.09059,0.61449,0.05368,0.23613,7e-05,0.01452,0.08999,1,0,0,0.10131,0,0.01529,0.23312,0,0,0.00692,0,0,0.00054,0,0,0,0,0.01069,0,0.04091,0.00077,0,0,0.00796,0,0.02761,0.08016,0,0.00126,0.00074,0,0.10548,0,0,0,0.13709,0.0203,0.00012,0.11109,0.50436,0,0.39062,0.45012,0,0.02963,0.00484,0,0.0837,0,0,0,0,0.0033,0,0.01754,0,0,0
0.36,0.21688,0.0733,0,0.09761,0.68297,0.06183,0.23239,7e-05,0.0153,0.09035,1,0,0,0.09252,0,0.02171,0.22235,0,0,0.0045,0,0,0.00104,0,0,0,0,0.01222,0,0.04231,0.00091,0,0,0.00798,0,0.0214,0.07953,0,0,0.00057,0,0,0,0,0,0.15151,0.01706,0.00014,0.11461,0.50073,0,0.41644,0.48664,0,0.03563,0.00527,0,0.08829,0,0,0,0,0.00392,0,0.01762,0,0,0
0.38,0.2403,0.08228,0,0.10464,0.75276,0.07044,0.22456,8e-05,0.01599,0.08943,1,0,0,0.08119,0,0.02867,0.20748,0,0,0.00181,0,0,0.00164,0,0,0,0,0.01383,0,0.04343,0.00107,0,0,0.00817,0,0.01414,0.07733,0,0,0.00037,0,0,0,0,0,0.16585,0.01307,0.00017,0.11688,0.48812,0,0.43999,0.52181,0,0.0408,0.0057,0,0.0922,0,0,0,0,0.00448,0,0.01747,0,0,0
0.4,0.26438,0.09157,0,0.11149,0.82287,0.07941,0.2123,9e-05,0.01655,0.08706,1,0,0,0.06747,0,0.03609,0.18843,0,0,0,0.00021,0,0.00235,0,0,0,0,0.01552,0,0.04426,0.00125,0,0,0.00862,0,0.00601,0.07336,0,0,0.00014,0,0,0,0,0,0.17985,0.00833,0.0002,0.11762,0.46518,0,0.46046,0.55488,0,0.0449,0.00611,0,0.09527,0,0,0,0,0.00495,0,0.0171,0,0,0
0.42,0.28893,0.10109,0,0.11799,0.89214,0.08865,0.19537,0.00011,0.01693,0.08309,1,0,0,0.05166,0,0.04392,0.16527,0,0,0,0.00097,0,0.00316,0,0,0,0,0.01728,0,0.0448,0.00145,0,0,0.00938,0,0,0.06751,0,0,0,0,0,0,0,0,0.19325,0.00286,0.00024,0.1165,0.43066,0,0.47696,0.58501,0,0.04772,0.00649,0,0.09737,0,0,0,0,0.00529,0,0.01649,0,0,0
0.44,0.31373,0.11072,0,0.12393,0.95919,0.09802,0.1737,0.00012,0.01711,0.07739,1,0,0,0.0343,0,0.05209,0.13829,0,0,0,0.00187,0,0.00409,0,0,0,0,0.01908,0,0.04504,0.00167,0,0,0.01055,0,0,0.05976,0,0,0,1e-05,0,0,0,0,0.20579,0,0.00028,0.11319,0.38352,0,0.48854,0.61125,0,0.04908,0.00684,0,0.09838,0,0,0,0,0.00549,0,0.01568,0,0,0
0.46,0.33853,0.12031,0,0.12911,1,0.10739,0.1474,0.00013,0.01702,0.06986,1,0,0,0.01613,0,0.06052,0.10798,0,0,0,0.00292,0,0.00514,0,0.00072,0,0,0.0209,0.00011,0.045,0.0019,0,0,0.01217,0,0,0.05023,0,0,0,3e-05,0,0,0,0,0.21722,0,0.00033,0.10731,0.3232,0,0.49423,0.63261,0,0.04879,0.00714,0,0.09821,0,0,0,0,0.00551,0,0.01469,0,0,0
0.48,0.36304,0.1297,0,0.13331,1,0.11658,0.11684,0.00015,0.01663,0.06042,0.95234,0,0,0,0,0.0691,0.07509,0,0,0,0.00411,0,0.0063,0,0.00602,0,0,0.02272,0.00036,0.04469,0.00214,0,0,0.0143,0,0,0.03918,0,0,0,6e-05,0,0,0,0,0.22728,0,0.00038,0.09844,0.24981,0,0.49306,0.64804,0,0.0467,0.00738,0,0.09682,0,0,0,0,0.00536,0,0.01358,0,0,0
0.5,0.3869,0.13868,0,0.13634,1,0.1254,0.08265,0.00017,0.01587,0.04909,0.87679,0,0,0,0,0.07774,0.04052,0,0,0,0.00547,0,0.00758,0,0.01193,0,0,0.02449,0.00066,0.04416,0.00238,0,0,0.01694,0,0,0.02701,0,0,0,9e-05,0,0,0,0,0.23572,0,0.00043,0.08618,0.16448,0,0.48414,0.65646,0,0.04267,0.00753,0,0.09417,0,0,0,0,0.00503,0,0.01244,0,0,0
0.52,0.40971,0.14704,0,0.138,1,0.13364,0.04578,0.00018,0.01469,0.03593,0.79521,0,0,0,0,0.0863,0.00533,0,0,0,0.00699,0,0.00897,0,0.0184,0,0,0.02619,0.001,0.04343,0.00263,0,0,0.02007,0,0,0.01425,0,0,0,0.00011,0,0,0,0,0.24228,0,0.00049,0.07032,0.06937,0,0.46674,0.65686,0,0.03663,0.00758,0,0.09029,0,0,0,0,0.00453,0,0.01135,0,0,0
0.54,0.43102,0.15452,0,0.13813,1,0.14103,0.00759,0.0002,0.01302,0.02116,0.70894,0,0,0,0,0.09464,0,0,0,0,0.00868,0,0.01047,0,0.02538,0,0,0.02776,0.0014,0.04255,0.00288,0,0,0.02362,0,0,0.00148,0,0,0,0.00014,0,0.03479,0,0,0.24664,0,0.00054,0.0511,0,1e-05,0.44044,0.64839,0,0.02851,0.00751,2e-05,0.08519,0,0,0,0,0.00388,0,0.01041,0,0,0
0.56,0.45033,0.16081,0,0.13663,1,0.1473,0,0.00021,0.01079,0.00514,0.61909,0,0,0,0,0.10261,0,0,0,0,0.01055,0,0.01208,0,0.03281,1e-05,0,0.02916,0.00184,0.04157,0.00311,0,0,0.02748,0,0,0,0,0,0,0.00017,0,0,0,0,0.24849,0,0.0006,0.02933,0,3e-05,0.40519,0.63052,0,0.01829,0.00731,0.00097,0.07892,0,0,0,0,0.0031,0,0.00974,0,0,0
0.58,0.46714,0.16559,0,0.13348,1,0.15214,0,0.00022,0.00797,0,0.52663,0,0,0,0,0.11001,0,0,0,0,0.0126,0.00171,0.01378,0,0.0406,3e-05,7e-05,0.03033,0.00234,0.04052,0.00333,0,0,0.03148,0,0,0,0,0,0,0.0002,0,0,0,0,0.24747,0,0.00066,0.00629,0,5e-05,0.36139,0.60307,0,0.00596,0.00696,0.00198,0.07154,0,0,0,0,0.00223,0,0.00945,0,0,0
0.6,0.48091,0.16849,0,0.12875,1,0.15521,0,0.00023,0.0046,0,0.43229,0,0,0,0,0.11664,0,0,1e-05,0,0.01482,0.00371,0.01556,0,0.04862,5e-05,0.00022,0.03119,0.00289,0.03941,0.00352,0,0,0.03546,0,0,0,1e-05,0,0,0.00023,0,0,0,0,0.24327,0,0.0007,0,0,7e-05,0.30983,0.56629,0,0,0.00648,0.00298,0.06314,0,0,0,0,0.00129,0,0.00964,0,0,0
0.62,0.4911,0.1691,0,0.12259,1,0.15615,0,0.00023,0.00092,0,0.33668,0,0,0,0,0.12226,0,2e-05,4e-05,0,0.01723,0.0058,0.01742,0,0.05674,6e-05,0.00036,0.03169,0.0035,0.03825,0.00368,0,0,0.0392,0,0,0,3e-05,0,0,0.00025,0,0,0,0,0.2356,0,0.00075,0,0.27841,0.0001,0.25166,0.52089,0,0,0.00587,0.0039,0.0538,0,0,0,0,0.00033,0,0.01041,0,0,0
0.64,0.49725,0.16704,0,0.11523,1,0.15462,0,0.00023,0,0,0.24018,1e-05,0,0,0,0.12661,0,0.00014,7e-05,0,0.01977,0.00793,0.01932,0,0.06479,7e-05,0.0005,0.03174,0.00417,0.03701,0.0038,0,0,0.04244,0,0,0,4e-05,0,0,0.00029,0,0,0,0,0.22432,0,0.00079,0,0,0.00012,0.18826,0.46799,5e-05,0,0.00518,0.00468,0.0436,0,0,0,0,0,0.00072,0.01184,0,0,0.00073
0.66,0.49895,0.16206,0,0.10696,0.9242,0.15031,0,0.00023,0,0,0.14295,4e-05,2e-05,0,0,0.12939,0,0.00026,9e-05,0,0.02248,0.01008,0.02125,1e-05,0.07261,8e-05,0.00064,0.03126,0.00489,0.03563,0.00386,0,0,0.04493,0,0,0,6e-05,0,0,0.00031,0,0,0,0.00019,0.20948,0,0.00082,0,0,0.00014,0.12117,0.40912,0.00012,0,0.00442,0.00527,0.03267,1e-05,0,0,0,0,0.00169,0.01401,0,0,0.00234
0.68,0.49588,0.15405,0,0.0981,0.78217,0.14296,0,0.00022,0,0,0.04474,6e-05,8e-05,0,0,0.13035,0,0.00038,0.00012,0,0.02532,0.01221,0.02318,1e-05,0.07999,9e-05,0.00077,0.03014,0.00567,0.03404,0.00387,0,0,0.04638,0,0,0,8e-05,0,0,0.00033,0,0,0,0.00044,0.1913,0,0.00084,0,0,0.00016,0.05191,0.34613,0.00019,0,0.00363,0.00558,0.02113,1e-05,0,0,0,0,0.00275,0.01693,1e-05,0,0.00419
0.7,0.48785,0.14314,0,0.08893,0.61258,0.13244,0,0.0002,0,0,0,8e-05,0.00014,0.00324,0,0.12926,0,0.0005,0.00014,0,0.02826,0.0143,0.02507,1e-05,0.0867,9e-05,0.00089,0.02832,0.00649,0.03219,0.0038,0,0,0.04652,0,0,0,0.0001,0,0,0.00035,0,0,1e-05,0.00068,0.17021,0,0.00085,0,0,0.00018,0,0.28114,0.00025,0,0.00285,0.00555,0.00911,2e-05,0,0,0,0,0.00393,0.02063,1e-05,0,0.00631
0.72,0.47476,0.1296,0,0.07972,0.42052,0.11878,0,0.00018,0,0,0,0.0001,0.0002,0.02006,0,0.12602,0,0.0006,0.00016,0,0.03129,0.0163,0.02689,2e-05,0.09253,0.0001,0.001,0.02578,0.00737,0.02999,0.00364,0,0,0.04512,0,0,0,0.00013,0,0,0.00036,0,0,2e-05,0.0009,0.14677,0,0.00084,0,0,0.00019,0,0.21635,0.00031,0,0.00213,0.00512,0,2e-05,0,0,0,0,0.00522,0.02509,1e-05,1e-05,0.00872
0.74,0.45666,0.11378,0,0.07066,0.2117,0.10216,0,0.00016,0,0,0,0.00012,0.00025,0.0377,0,0.12061,0,0.0007,0.00018,0,0.03436,0.01816,0.0286,2e-05,0.09727,0.0001,0.00108,0.02256,0.00829,0.02739,0.00338,0,0,0.04202,0,0,0,0.00015,0,0,0.00036,0,0.03523,3e-05,0.00111,0.12169,0,0.00082,0,0,0.0002,0,0.15399,0.00036,0,0.00148,0.00424,0,3e-05,0,0,0,0,0.00663,0.03026,1e-05,3e-05,0.01141
0.76,0.43367,0.09604,0.00026,0.06187,0,0.08297,0,0.00013,0,0,0,0.00013,0.00031,0.05583,0,0.11307,0,0.00079,0.00019,0,0.03743,0.01987,0.03013,2e-05,0.10075,0.0001,0.00115,0.01878,0.00924,0.02431,0.00301,0,0,0.03714,0,0,0,0.00017,0,0,0.00036,0,0.0693,4e-05,0.00129,0.09572,0,0.00078,0,0,0.00021,0,0.09613,0.0004,0,0.00091,0.00289,0,3e-05,0,0,0,0,0.00816,0.03606,1e-05,6e-05,0.01442
0.78,0.40605,0.07672,0.00069,0.05347,0,0.06172,0,0.0001,0,0,0,0.00015,0.00036,0.07413,0,0.10353,0,0.00086,0.0002,0,0.04045,0.0214,0.03144,2e-05,0.10285,0.0001,0.00118,0.01461,0.01021,0.02071,0.00252,0,0,0.03053,0.00071,0.01233,0,0.00019,0,0,0.00035,0,0.09989,5e-05,0.00144,0.06961,0,0.00071,0,0,0.00021,0,0.04465,0.00043,0,0.00041,0.00109,0,4e-05,0,0,0,0,0.0098,0.04236,2e-05,8e-05,0.01775
0.8,0.37417,0.05614,0.0012,0.04552,0,0.03904,0,7e-05,0,0,0,0.00016,0.0004,0.09232,0,0.09212,0,0.00091,0.0002,0,0.04335,0.02277,0.03246,2e-05,0.10351,0.0001,0.00119,0.01023,0.0112,0.01657,0.00191,0,0,0.02234,0.0014,0.02972,0,0.00021,0,0,0.00033,0,0.12707,6e-05,0.00157,0.04408,0,0.00062,0,0,0.00021,0,0.00114,0.00045,0,0,0,0,4e-05,0,0,0,0,0.01156,0.04906,2e-05,0.00011,0.0214
0.82,0.3385,0.03459,0.00186,0.03811,0,0.01552,0,4e-05,0,0,0,0.00016,0.00044,0.11016,0,0.07901,0,0.00096,0.00019,0,0.04607,0.02403,0.03311,2e-05,0.10269,0.0001,0.00116,0.0059,0.01218,0.01192,0.0012,0,0,0.01281,0.00202,0.04847,0,0.00024,0,0,0.0003,0,0.15094,7e-05,0.00166,0.01976,0,0.0005,0,0,0.0002,0,0,0.00047,0,0,0,0,4e-05,0,0,0,0,0.01344,0.056,2e-05,0.00014,0.02537
0.84,0.29961,0.01235,0.0028,0.03131,0,0,0,1e-05,0,0,0,0.00017,0.00047,0.12737,0,0.06436,0,0.00098,0.00018,0,0.04853,0.02525,0.03332,2e-05,0.10042,0.0001,0.0011,0.00188,0.01315,0.00679,0.00045,0,0,0.00223,0.00258,0.06849,0,0.00026,0,0,0.00027,0,0.17162,8e-05,0.00172,0,0,0.00036,0,0,0.00018,0,0,0.00048,0,0,0,0,5e-05,0,0,0.00468,0,0.01542,0.06304,2e-05,0.00017,0.02965
0.86,0.25815,0,0.0042,0.02514,0,0,0,0,0,0,0,0.00017,0.0005,0.14368,0,0.04837,0,0.001,0.00017,0.00209,0.05063,0.02651,0.03299,2e-05,0.09675,9e-05,0.00101,0,0.01407,0.00129,0,0,0,0,0.00309,0.08968,0,0.00028,0,0,0.00022,0,0.18925,8e-05,0.00176,0,0,0.00021,0,0,0.00017,0,0,0.00049,0,0,0,0,4e-05,0,0,0.01789,0,0.01749,0.07,2e-05,0.0002,0.03425
0.88,0.21488,0,0.00625,0.01965,0,0,0,0,0,0,0,0.00017,0.00053,0.15883,0,0.03122,0,0.001,0.00016,0.00799,0.05226,0.02789,0.03204,1e-05,0.09174,9e-05,0.0009,0,0.01494,0,0,0,0,0,0.00354,0.1119,0,0.00031,0,0,0.00018,0,0.20397,8e-05,0.00177,0,0,6e-05,0,1,0.00014,0,0,0.00049,0,0,0,0,4e-05,0,0,0.03005,0,0.01965,0.07671,2e-05,0.00024,0.03914
0.9,0.17058,0,0.00912,0.01486,0,0,0,0,0,0,0,0.00017,0.00055,0.17251,0,0.01318,0,0.00099,0.00014,0.01369,0.05331,0.02944,0.03035,1e-05,0.0855,8e-05,0.00077,0,0.01571,0,0,0,0,0,0.00394,0.13504,0,0.00034,0,0.00038,0.00013,0,0.21592,8e-05,0.00177,0,0,0,0,0,0.00012,0,0,0.00049,0,0,0,0,5e-05,0,0,0.04096,0,0.02187,0.08298,2e-05,0.00028,0.0443
0.92,0.12607,0,0.01292,0.01076,0,0,0,0,0,0,0,0.00017,0.00057,0.18446,0,0,0,0.00098,0.00013,0.01902,0.05367,0.03115,0.02782,1e-05,0.07813,8e-05,0.00065,0,0.01636,0,0,0,0,0,0.0043,0.15891,0.0026,0.00037,0,0.00118,9e-05,0,0.22522,9e-05,0.00177,0,0.00258,0,0,0,9e-05,0,0,0.00048,0,0,0,0,5e-05,0,0,0.05043,0,0.02414,0.08857,2e-05,0.00033,0.04969
0.94,0.08212,0,0.0177,0.00733,0,0,0,0,0,0,0,0.00017,0.0006,0.19439,0,0,0,0.00097,0.00012,0.02378,0.0532,0.033,0.02433,0,0.06973,7e-05,0.00054,0,0.01686,0,0,0,0,0,0.00463,0.18333,0.0054,0.00041,0,0.00209,6e-05,0,0.232,9e-05,0.00176,0,0.00884,0,0,0,7e-05,0,0,0.00048,0,0,0,0,5e-05,0,0,0.05822,0.00093,0.02641,0.09326,2e-05,0.00038,0.05528
0.96,0.03941,0,0.0235,0.00456,0,0,0,0,0,0,0,0.00017,0.00062,0.20205,0,0,0,0.00095,0.00011,0.02782,0.05181,0.0349,0.01983,0,0.06041,7e-05,0.00044,0,0.01716,0,0,0.00531,0,0,0.00492,0.20806,0.00676,0.00045,0,0.00313,4e-05,0.05175,0.23633,8e-05,0.00174,0,0.01459,0,0,0,5e-05,0,0,0.00047,0,0,0,0,6e-05,0,0,0.06411,0.00256,0.02867,0.09682,2e-05,0.00044,0.06099
0.98,0,0,0.03033,0.0024,0,0,0,0,0,0,0,0.00016,0.00063,0.20716,0,0,0.00068,0.00093,0.00011,0.03096,0.04945,0.03674,0.01436,0,0.05024,7e-05,0.00034,0.00196,0.01723,0,0,0.01671,0,0,0.00517,0.23284,0.00657,0.00049,0.00992,0.00428,2e-05,0.13823,0.23828,8e-05,0.00172,0,0.01975,0,0,0,3e-05,0,0,0.00046,0,0,0.00296,0,6e-05,0,0,0.06787,0.00439,0.03087,0.09898,1e-05,0.0005,0.06676
1,0,0,0.03818,0.00082,0,0,0,0,0,0,0,0.00016,0.00065,0.20951,0,0,0.00956,0.0009,0.00011,0.03308,0.04613,0.03842,0.00816,0,0.0393,6e-05,0.00025,0.00732,0.01702,0,0,0.02902,0,0,0.00538,0.25734,0.00477,0.00053,0.02647,0.00556,0,0.20873,0.23787,8e-05,0.00167,0,0.0243,0,0,0,2e-05,0,0.01951,0.00045,0,0,0.0083,0,6e-05,0,0,0.0693,0.00638,0.03296,0.09956,1e-05,0.00057,0.0725
