T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.03577,0.0141,-0.03038,-0.03895,0.11644,0.04732,0.13675,-0.0721,-0.07157,-0.49356,-0.31744,0.00234,-0.39784,-0.22002,5.75166,1.13453,-14.68721,-3.63792,-2.55214,-0.29875,-0.70761,1.87055,0.65336,-12.57921,3.80347,-2.42396,-0.15757,0.4844,3.09637,-0.06507,-0.12222,-0.32738,-0.16464,-0.33851,-0.33947,-1.52769,0.26587,0.02234,0.1358,0.06315
0.28,0.03686,0.01454,-0.04116,0.14806,0.10203,0.06341,0.20359,-0.09703,-0.121,-0.60544,-0.50053,0.00325,-0.53322,0.04903,4.63639,1.42321,-12.62728,-3.05901,-2.21741,-0.40935,-0.53301,1.58129,0.80423,-9.70234,2.8417,-1.91712,-0.18405,0.38176,2.65612,-0.06338,-0.11214,-0.30602,-0.15266,-0.36155,-0.32637,-1.28997,0.33001,0.00503,0.09111,0.04088
0.3,0.03689,0.01473,-0.0531,0.38163,0.08369,0.07745,0.27598,-0.12102,-0.14898,-0.72635,-0.70498,0.00408,-0.71055,0.32025,3.41193,1.7079,-10.45106,-2.44303,-1.86539,-0.50411,-0.3601,1.34707,0.93071,-7.1191,2.01192,-1.44083,-0.21281,0.27282,2.17898,-0.05831,-0.10353,-0.28472,-0.14072,-0.37884,-0.31168,-1.02371,0.39288,-0.01519,0.0385,0.01505
0.32,0.03546,0.01446,-0.06573,0.66133,0.06126,0.08703,0.34997,-0.14131,-0.14612,-0.85363,-0.92294,0.00472,-0.92512,0.57919,2.13533,1.96641,-8.30594,-1.83171,-1.51989,-0.57389,-0.19589,1.17936,1.02462,-4.88926,1.33521,-1.00674,-0.24257,0.16423,1.69003,-0.04989,-0.09757,-0.26552,-0.12995,-0.38601,-0.29712,-0.74555,0.44767,-0.03781,-0.02036,-0.01341
0.34,0.03203,0.01339,-0.07837,0.98472,0.03451,0.08932,0.4203,-0.15468,-0.10406,-0.98351,-1.14406,0.00502,-1.16688,0.8126,0.86076,2.17372,-6.32158,-1.26358,-1.20115,-0.61046,-0.04516,1.07939,1.08003,-2.99578,0.80369,-0.61531,-0.27152,0.06236,1.21051,-0.03867,-0.09513,-0.24985,-0.12115,-0.37722,-0.28403,-0.47223,0.4853,-0.06208,-0.08343,-0.04345
0.36,0.02605,0.01112,-0.09015,1.34735,0.0033,0.08121,0.48047,-0.1576,-0.01653,-1.1111,-1.35595,0.00479,-1.42116,1.00901,-0.36157,2.30423,-4.60178,-0.77138,-0.92475,-0.60714,0.0886,1.04227,1.0935,-1.38445,0.39406,-0.26206,-0.29744,-0.02695,0.7571,-0.02576,-0.09673,-0.23846,-0.1148,-0.34533,-0.27324,-0.21933,0.49446,-0.08709,-0.14833,-0.07388
0.38,0.01692,0.00711,-0.10007,1.74295,-0.03237,0.05955,0.52295,-0.14664,0.11963,-1.23042,-1.54483,0.00384,-1.66986,1.15907,-1.48548,2.33444,-3.21963,-0.38017,-0.70095,-0.55941,0.20199,1.06199,1.06412,-0.01131,0.08393,0.05496,-0.31794,-0.09864,0.34189,-0.01296,-0.10255,-0.23142,-0.11105,-0.2822,-0.26506,-0.00017,0.46175,-0.11171,-0.21234,-0.10343
0.4,0.00413,0.00081,-0.10702,2.16355,-0.07215,0.02134,0.53956,-0.11874,0.30376,-1.33464,-1.69651,0.00195,-1.89297,1.25572,-2.46882,2.24568,-2.21519,-0.10614,-0.53459,-0.46549,0.29104,1.13502,0.99361,1.12045,-0.13505,0.32952,-0.3306,-0.14844,-0.02706,-0.0027,-0.11244,-0.22825,-0.10975,-0.17911,-0.25935,0.17478,0.37216,-0.13458,-0.27248,-0.13072
0.42,-0.01274,-0.00837,-0.10987,2.59972,-0.11535,-0.03605,0.52202,-0.07159,0.5309,-1.41643,-1.79758,-0.00109,-2.07018,1.29428,-3.27413,2.02624,-1.59534,0.04394,-0.42518,-0.32674,0.35139,1.26067,0.88647,1.94861,-0.25257,0.54573,-0.33325,-0.17301,-0.34489,0.00208,-0.12606,-0.22806,-0.11055,-0.02723,-0.25565,0.29806,0.20986,-0.15415,-0.32547,-0.15435
0.44,-0.03388,-0.02091,-0.10757,3.04081,-0.1609,-0.11457,0.46264,-0.00402,0.79181,-1.46847,-1.83672,-0.00547,-2.18236,1.27254,-3.87048,1.67286,-1.33517,0.0726,-0.36725,-0.14789,0.37957,1.43791,0.75008,2.37095,-0.24513,0.68158,-0.32403,-0.16993,-0.60926,-0.00174,-0.14291,-0.22972,-0.11293,0.18173,-0.25337,0.3649,-0.04067,-0.16872,-0.36783,-0.17283
0.46,-0.05922,-0.03718,-0.09925,3.47517,-0.20745,-0.21529,0.35521,0.08373,1.0735,-1.48412,-1.8064,-0.01133,-2.21304,1.19073,-4.23636,1.19146,-1.38046,-0.00887,-0.3508,0.06291,0.37495,1.6596,0.59484,2.28864,-0.0899,0.7166,-0.30157,-0.13783,-0.81964,-0.01714,-0.16244,-0.23204,-0.11629,0.45489,-0.25205,0.37262,-0.39314,-0.17646,-0.39597,-0.18466
0.48,-0.08836,-0.05729,-0.08434,3.89052,-0.25346,-0.33809,0.19594,0.1897,1.36007,-1.45817,-1.70464,-0.01872,-2.14986,1.05159,-4.36303,0.59741,-1.65118,-0.18117,-0.36186,0.29425,0.34174,1.9066,0.43385,1.65846,0.21857,0.64073,-0.26511,-0.07646,-0.97687,-0.04648,-0.18413,-0.23393,-0.12004,0.79731,-0.25155,0.32019,-0.85757,-0.17557,-0.40633,-0.18833
0.5,-0.12051,-0.08104,-0.06266,4.27427,-0.29737,-0.48138,-0.01562,0.3101,1.6339,-1.38759,-1.53706,-0.02761,-1.98585,0.86044,-4.25721,-0.08472,-2.04608,-0.41809,-0.38334,0.53181,0.29004,2.14458,0.28224,0.53429,0.65501,0.46144,-0.21461,0.01302,-1.08291,-0.09107,-0.20754,-0.23453,-0.12361,1.21105,-0.25205,0.20814,-1.43816,-0.16444,-0.39568,-0.18248
0.52,-0.1545,-0.10785,-0.03455,4.61368,-0.33774,-0.64183,-0.27586,0.43924,1.87696,-1.27211,-1.31774,-0.03781,-1.72044,0.62502,-3.94204,-0.82182,-2.44876,-0.68776,-0.39615,0.75903,0.23525,2.32579,0.15565,-0.91867,1.15896,0.20613,-0.15086,0.12783,-1.14053,-0.1509,-0.23227,-0.23322,-0.12648,1.69396,-0.25404,0.03912,-2.13105,-0.14187,-0.36134,-0.16595
0.54,-0.18879,-0.1367,-0.00086,4.89584,-0.37329,-0.81408,-0.57665,0.56973,2.07221,-1.11451,-1.06618,-0.04897,-1.3601,0.35519,-3.45563,-1.57352,-2.73586,-0.95431,-0.38065,0.95806,0.19565,2.39656,0.068,-2.44382,1.64165,-0.08132,-0.07566,0.2633,-1.15324,-0.22438,-0.25789,-0.22964,-0.12824,2.23858,-0.25794,-0.18093,-2.92218,-0.10726,-0.30165,-0.13799
0.56,-0.22156,-0.16619,0.03697,5.10763,-0.40307,-0.99064,-0.90531,0.69278,2.20513,-0.92063,-0.80062,-0.06057,-0.91838,0.06237,-2.84732,-2.29408,-2.7875,-1.18018,-0.31863,1.111,0.1885,2.30906,0.02875,-3.74186,2.00214,-0.34889,0.00816,0.4126,-1.1251,-0.30837,-0.28386,-0.22352,-0.12849,2.83109,-0.26364,-0.4413,-3.78552,-0.06095,-0.21627,-0.09845
0.58,-0.2508,-0.19452,0.07699,5.23589,-0.42642,-1.16188,-1.24494,0.7988,2.26509,-0.69918,-0.53263,-0.07192,-0.41567,-0.24119,-2.17231,-2.9349,-2.5004,-1.32915,-0.19566,1.2013,0.22577,2.03433,0.04024,-4.53345,2.14825,-0.54709,0.09676,0.56669,-1.0608,-0.39824,-0.30936,-0.21465,-0.1269,3.45068,-0.26995,-0.72526,-4.68218,-0.00434,-0.10657,-0.04791
0.6,-0.27447,-0.21963,0.11678,5.26772,-0.4431,-1.31632,-1.57524,0.878,2.24643,-0.46125,-0.26633,-0.08222,0.12184,-0.54331,-1.48531,-3.44751,-1.80338,-1.37025,-0.00374,1.21528,0.31066,1.57254,0.09586,-4.61676,2.01564,-0.63883,0.18537,0.71438,-0.96575,-0.4882,-0.33322,-0.20272,-0.12313,4.06954,-0.27405,-1.00961,-5.56057,0.05987,0.02403,0.01212
0.62,-0.2907,-0.2393,0.15359,5.19104,-0.45319,-1.44119,-1.87381,0.92118,2.14902,-0.21959,-0.00044,-0.09054,0.66376,-0.83279,-0.83379,-3.78683,-0.67405,-1.28247,0.25597,1.14341,0.43612,0.95716,0.17954,-3.90431,1.57994,-0.60581,0.26865,0.84282,-0.84618,-0.57161,-0.35383,-0.18728,-0.11686,4.65369,-0.27112,-1.26574,-6.35814,0.12775,0.16999,0.07914
0.64,-0.29793,-0.25135,0.18447,4.99504,-0.45709,-1.52326,-2.11788,0.92047,1.97802,0.01244,0.26898,-0.09597,1.178,-1.10048,-0.25139,-3.91485,0.84501,-1.05991,0.57068,0.98127,0.58559,0.2514,0.26707,-2.43122,0.85939,-0.45013,0.34116,0.93821,-0.70932,-0.64158,-0.36915,-0.16777,-0.10776,5.16466,-0.25411,-1.46221,-7.00486,0.19424,0.32374,0.14975
0.66,-0.29515,-0.25386,0.20654,4.67092,-0.4554,-1.55003,-2.28649,0.8702,1.74314,0.22209,0.54587,-0.0977,1.63389,-1.34015,0.24754,-3.80421,2.63433,-0.71629,0.91439,0.73032,0.7359,-0.46196,0.32882,-0.33734,-0.09137,-0.1915,0.39797,0.98692,-0.56333,-0.69149,-0.37678,-0.14355,-0.09552,5.56223,-0.21392,-1.56884,-7.42839,0.25351,0.47603,0.21976
0.68,-0.28202,-0.24536,0.21717,4.21285,-0.44879,-1.51107,-2.36274,0.76763,1.45757,0.39851,0.8314,-0.09512,2.00546,-1.54918,0.67106,-3.44176,4.49452,-0.28758,1.24798,0.39822,0.86138,-1.09451,0.3336,2.16669,-1.19295,0.13831,0.43528,0.97691,-0.41704,-0.71572,-0.37412,-0.11399,-0.07989,5.80782,-0.13987,-1.56142,-7.56061,0.29939,0.6165,0.28448
0.7,-0.25902,-0.22507,0.21425,3.61909,-0.43795,-1.39933,-2.33573,0.61364,1.13682,0.53379,1.12124,-0.08789,2.27417,-1.72862,1.04889,-2.83108,6.15803,0.16908,1.52186,-0.00117,0.938,-1.56623,0.25275,4.83762,-2.35412,0.50167,0.45093,0.89905,-0.27942,-0.71014,-0.35857,-0.07869,-0.06071,5.86816,-0.0206,-1.42612,-7.34473,0.32594,0.73441,0.33903
0.72,-0.22741,-0.19306,0.19633,2.89308,-0.42348,-1.21238,-2.20189,0.41308,0.79752,0.62366,1.40264,-0.07606,2.43083,-1.88248,1.42674,-1.99341,7.31972,0.58155,1.68171,-0.44843,0.94678,-1.81659,0.06413,7.43201,-3.48302,0.86055,0.44458,0.74851,-0.15854,-0.67254,-0.32791,-0.03754,-0.03799,5.71863,0.15449,-1.16284,-6.74192,0.32794,0.81946,0.37875
0.74,-0.18918,-0.15031,0.16273,2.0441,-0.4058,-0.95306,-1.96525,0.17473,0.45628,0.6676,1.65261,-0.06004,2.47607,-2.01616,1.85579,-0.96667,7.68599,0.87404,1.67729,-0.91982,0.87592,-1.81123,-0.24465,9.72799,-4.4947,1.18017,0.4176,0.52567,-0.06029,-0.60278,-0.28053,0.00909,-0.01195,5.3459,0.39354,-0.78666,-5.73686,0.30146,0.86272,0.39961
0.76,-0.14677,-0.09868,0.11362,1.08772,-0.38508,-0.62989,-1.63701,-0.08908,0.12858,0.66866,1.84039,-0.04059,2.41976,-2.13434,2.37916,0.19749,7.03511,0.98185,1.47305,-1.38901,0.72152,-1.54391,-0.67377,11.53654,-5.31537,1.43097,0.37261,0.23672,0.01313,-0.50273,-0.21584,0.06029,0.01693,4.74975,0.70022,-0.32753,-4.34179,0.24434,0.85755,0.39859
0.78,-0.10288,-0.04085,0.04992,0.04578,-0.36129,-0.25694,-1.23438,-0.36325,-0.17224,0.63285,1.93618,-0.01876,2.27966,-2.23892,3.01834,1.43761,5.27523,0.86626,1.05802,-1.82932,0.48741,-1.03509,-1.20985,12.70603,-5.88449,1.58944,0.31299,-0.10617,0.0643,-0.37605,-0.1345,0.11456,0.04787,3.94418,1.07201,0.17181,-2.59884,0.15658,0.80044,0.37412
0.8,-0.06021,0.01986,-0.02666,-1.05381,-0.33425,0.14672,-0.77914,-0.63094,-0.43577,0.56844,1.92112,0.00421,2.0794,-2.32753,3.76345,2.68681,2.4836,0.52524,0.45238,-2.21577,0.1843,-0.32808,-1.82584,13.1245,-6.15602,1.63848,0.24226,-0.48545,0.10074,-0.22787,-0.03863,0.16983,0.0798,2.95749,1.49892,0.65943,-0.57998,0.0406,0.69173,0.32635
0.82,-0.02124,0.0797,-0.11384,-2.17789,-0.30381,0.55816,-0.29581,-0.87477,-0.65516,0.48509,1.79179,0.02698,1.84609,-2.39313,4.57022,3.87712,-1.08747,-0.00336,-0.29201,-2.52698,-0.17137,0.51636,-2.48241,12.72309,-6.10017,1.56791,0.16373,-0.87938,0.13386,-0.06435,0.06827,0.22366,0.11144,1.83095,1.96322,1.07923,1.6163,-0.09873,0.53582,0.25724
0.84,0.01188,0.1348,-0.20894,-3.28938,-0.2701,0.95235,0.19039,-1.07837,-0.82747,0.39291,1.55923,0.04823,1.60761,-2.42466,5.36488,4.94361,-5.04302,-0.64751,-1.09794,-2.74665,-0.5589,1.42616,-3.13092,11.48235,-5.70586,1.37541,0.08014,-1.26416,0.17646,0.10785,0.18152,0.27337,0.14136,0.61583,2.4403,1.37718,3.87192,-0.25433,0.34102,0.17054
0.86,0.03736,0.18149,-0.30909,-4.34935,-0.23378,1.30438,0.65571,-1.22788,-0.95382,0.30152,1.24565,0.06676,1.38972,-2.40891,6.05609,5.82834,-8.90991,-1.31424,-1.87488,-2.86455,-0.95477,2.32458,-3.71776,9.44078,-4.98395,1.06776,-0.0064,-1.61651,0.23943,0.2821,0.29574,0.31644,0.16816,-0.63089,2.90054,1.50819,6.05923,-0.41736,0.11886,0.07138
0.88,0.05388,0.2167,-0.41151,-5.31944,-0.19625,1.59181,1.07976,-1.3135,-1.03928,0.21927,0.88049,0.08165,1.2134,-2.33287,6.55061,6.48399,-12.21696,-1.90678,-2.53376,-2.87713,-1.33429,3.13655,-4.18942,6.70289,-3.97014,0.6619,-0.09431,-1.91658,0.3283,0.45236,0.40536,0.35076,0.19064,-1.85132,3.31194,1.44266,8.05227,-0.57786,-0.1168,-0.03405
0.9,0.06043,0.23812,-0.51375,-6.16436,-0.15985,1.79691,1.44703,-1.33061,-1.09243,0.15268,0.49653,0.09231,1.09268,-2.1863,6.76897,6.87705,-14.57104,-2.34124,-3.00094,-2.78746,-1.67301,3.79434,-4.49766,3.4424,-2.72623,0.1853,-0.18242,-2.15029,0.44084,0.61351,0.50507,0.37493,0.20788,-2.99104,3.64301,1.17156,9.73744,-0.72538,-0.3509,-0.13906
0.92,0.05635,0.24448,-0.61376,-6.85383,-0.12775,1.90813,1.7474,-1.28022,-1.12439,0.10617,0.12634,0.0985,1.03324,-1.96361,6.65769,6.98989,-15.71232,-2.55912,-3.22826,-2.60447,-1.94815,4.24206,-4.60387,-0.10426,-1.33778,-0.32525,-0.26965,-2.31083,0.56658,0.76147,0.59024,0.38833,0.21937,-4.00246,3.86541,0.70885,11.02161,-0.84957,-0.56839,-0.23699
0.94,0.04116,0.23546,-0.71001,-7.36413,-0.10376,1.92089,1.97601,-1.16872,-1.14746,0.08211,-0.20072,0.10035,1.03185,-1.66494,6.196,6.82168,-15.54029,-2.53376,-3.19776,-2.34118,-2.13993,4.43884,-4.48234,-3.65613,0.09242,-0.82667,-0.35467,-2.39894,0.68842,0.893,0.65703,0.39117,0.22496,-4.84691,3.95609,0.09069,11.8371,-0.94078,-0.75538,-0.32173
0.96,0.01448,0.21161,-0.80142,-7.67909,-0.09195,1.83758,2.1323,-1.00691,-1.17348,0.08113,-0.46094,0.09828,1.07672,-1.2964,5.39725,6.38823,-14.11132,-2.27078,-2.9211,-2.01253,-2.23284,4.36097,-4.12238,-6.91641,1.45458,-1.27416,-0.43553,-2.4222,0.78625,1.00529,0.70244,0.38425,0.22483,-5.4957,3.89898,-0.62819,12.14392,-0.99049,-0.90033,-0.38824
0.98,-0.02404,0.1742,-0.88728,-7.79087,-0.0961,1.66707,2.21885,-0.80874,-1.21223,0.10256,-0.6379,0.09288,1.14873,-0.86956,4.30601,5.72092,-11.61524,-1.80391,-2.43523,-1.63302,-2.21676,4.00307,-3.52943,-9.60677,2.64416,-1.62664,-0.50924,-2.39351,0.84167,1.09545,0.72419,0.36876,0.21933,-5.93042,3.68615,-1.38018,11.93031,-0.99189,-0.99504,-0.43299
1,-0.07476,0.12503,-0.9671,-7.70035,-0.11934,1.42378,2.24006,-0.58984,-1.27026,0.14491,-0.72335,0.08488,1.22337,-0.40058,2.9923,4.86468,-8.3395,-1.18797,-1.79561,-1.21475,-2.08788,3.37839,-2.7251,-11.50102,3.57384,-1.85193,-0.57139,-2.32927,0.84258,1.15981,0.72066,0.34604,0.20893,-6.14282,3.31838,-2.09153,11.21195,-0.94036,-1.03537,-0.45423
1.02,-0.13797,0.06622,-1.04047,-7.41675,-0.16377,1.12637,2.20102,-0.36627,-1.35033,0.20623,-0.71719,0.07502,1.27355,0.09098,1.54363,3.87464,-4.62719,-0.49036,-1.06844,-0.7662,-1.84908,2.51781,-1.74573,-12.45263,4.18316,-1.93088,-0.61568,-2.24719,0.78695,1.19328,0.69069,0.31736,0.19411,-6.13402,2.80489,-2.68933,10.02998,-0.83394,-1.02136,-0.45208
1.04,-0.21384,0.00014,-1.1068,-6.95651,-0.23027,0.79604,2.10659,-0.15322,-1.45168,0.28442,-0.62648,0.06398,1.27289,0.58371,0.05562,2.81127,-0.83387,0.21798,-0.32246,-0.29183,-1.50969,1.4673,-0.63958,-12.41232,4.44487,-1.85974,-0.63363,-2.16409,0.6848,1.1887,0.63349,0.28377,0.17525,-5.91339,2.16215,-3.10828,8.44768,-0.67376,-0.95695,-0.42832
1.06,-0.30219,-0.07072,-1.16506,-6.34151,-0.31854,0.45465,1.96077,0.03598,-1.57076,0.37733,-0.46396,0.05233,1.19948,1.056,-1.37795,1.73457,2.71291,0.87127,0.37874,0.20762,-1.08466,0.28427,0.53723,-11.43438,4.36729,-1.65066,-0.61421,-2.09374,0.55842,1.13639,0.54856,0.24604,0.15266,-5.49708,1.41202,-3.29685,6.54626,-0.46431,-0.8492,-0.38604
1.08,-0.4024,-0.14381,-1.21362,-5.5975,-0.42718,0.1229,1.76653,0.19067,-1.70245,0.48284,-0.24609,0.04053,1.03935,1.48774,-2.67428,0.69819,5.74734,1.41618,0.98321,0.73414,-0.59331,-0.9671,1.72516,-9.67119,3.99276,-1.3304,-0.54379,-2.04524,0.44072,1.02401,0.43581,0.20466,0.12654,-4.90686,0.57977,-3.22245,4.42046,-0.21361,-0.70729,-0.3292
1.1,-0.51315,-0.21655,-1.25017,-4.75288,-0.55381,-0.1812,1.52594,0.30345,-1.84114,0.59886,0.00866,0.02884,0.78928,1.86178,-3.76851,-0.2552,8.08822,1.81698,1.45507,1.29107,-0.05799,-2.22077,2.86537,-7.35513,3.39186,-0.93704,-0.40629,-2.02198,0.37186,0.83696,0.29583,0.15999,0.0971,-4.16904,-0.30757,-2.87481,2.17406,0.06683,-0.54159,-0.26216
1.12,-0.63238,-0.28629,-1.27169,-3.83802,-0.69533,-0.44333,1.24067,0.37042,-1.98142,0.72329,0.2813,0.01742,0.45826,2.16499,-4.61744,-1.09674,9.64811,2.05764,1.77641,1.88147,0.49759,-3.4139,3.90305,-4.7668,2.65308,-0.51493,-0.18364,-2.02146,0.39417,0.55923,0.13038,0.11246,0.06465,-3.31351,-1.22224,-2.267,-0.08482,0.36239,-0.36281,-0.18932
1.14,-0.75717,-0.35038,-1.27455,-2.88485,-0.84799,-0.65338,0.91254,0.39121,-2.11832,0.85397,0.5535,0.0063,0.06716,2.38884,-5.1998,-1.81194,10.42832,2.14098,1.94646,2.50646,1.05003,-4.49188,4.78975,-2.19171,1.86868,-0.10792,0.14327,-2.03591,0.54581,0.17505,-0.05703,0.06283,0.02979,-2.37269,-2.13628,-1.43373,-2.24901,0.65613,-0.18131,-0.11486
1.16,-0.88379,-0.4061,-1.25478,-1.92671,-1.00762,-0.80548,0.54425,0.3688,-2.24704,0.98863,0.80831,-0.00458,-0.35309,2.52967,-5.51375,-2.39939,10.50293,2.08523,1.97871,3.16357,1.57801,-5.41278,5.48503,0.12812,1.11889,0.2479,0.59317,-2.05355,0.85375,-0.32905,-0.26056,0.01244,-0.00647,-1.38034,-3.0216,-0.42748,-4.21808,0.92998,-0.00662,-0.04256
1.18,-1.00779,-0.45078,-1.20837,-0.99821,-1.16963,-0.89784,0.14011,0.30917,-2.36253,1.12483,1.03072,-0.01526,-0.76458,2.58857,-5.57281,-2.8682,9.99673,1.91932,1.89682,3.84539,2.06367,-6.15075,5.95778,2.03658,0.45805,0.53052,1.18246,-2.06021,1.32742,-0.96155,-0.47153,-0.03656,-0.04254,-0.37059,-3.85008,0.68676,-5.90415,1.16622,0.15301,0.02437
