T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.2,-0.00361,0.35354,-0.00361,-0,-0.00361,-0,0.00035,0,-0.00035,-0,-0.00037,-0
1.22,-0.0026,0.2544,-0.0026,-0,-0.0026,-0,0.00033,0,-0.00033,-0,-0.00035,-0
1.24,-0.00174,0.17038,-0.00174,-0,-0.00174,-0,0.00025,0,-0.00025,-0,-0.00027,-0
1.26,-0.00106,0.10281,-0.00105,-0,-0.00105,-0,0.00011,0,-0.00011,-0,-0.00011,-0
1.28,-0.00053,0.05121,-0.00052,-1e-05,-0.00053,-1e-05,-0.00014,0.01346,0.00014,-1e-05,0.00015,-1e-05
1.3,-0.00015,0.01401,-0.00013,-1e-05,-0.00015,-1e-05,-0.0005,0.04903,0.0005,-1e-05,0.00053,-1e-05
1.32,0.0001,0,0.00012,-1e-05,0.00011,-1e-05,-0.00101,0.09836,0.00101,-1e-05,0.00106,-1e-05
1.34,0.00025,0,0.00028,-1e-05,0.00026,-1e-05,-0.00167,0.16296,0.00167,-1e-05,0.00176,-1e-05
1.36,0.00033,0,0.00036,-2e-05,0.00034,-2e-05,-0.00249,0.24326,0.00249,-2e-05,0.00262,-2e-05
1.38,0.00035,0,0.00038,-2e-05,0.00036,-2e-05,-0.00346,0.33801,0.00346,-2e-05,0.00364,-2e-05
1.4,0.00034,0,0.00037,-2e-05,0.00035,-2e-05,-0.00454,0.44339,0.00454,-2e-05,0.00477,-2e-05
1.42,0.0003,0,0.00033,-1e-05,0.00031,-1e-05,-0.00566,0.5528,0.00566,-1e-05,0.00595,-1e-05
1.44,0.00026,0,0.00027,-1e-05,0.00026,-1e-05,-0.00673,0.65825,0.00673,-1e-05,0.00708,-1e-05
1.46,0.00022,0,0.00021,1e-05,0.00021,1e-05,-0.0077,0.75312,0.0077,1e-05,0.00808,1e-05
1.48,0.00018,0,0.00014,2e-05,0.00016,2e-05,-0.00852,0.83359,0.00852,2e-05,0.00891,2e-05
1.5,0.00016,0,7e-05,4e-05,0.00012,4e-05,-0.00919,0.89838,0.00919,4e-05,0.00953,4e-05
1.52,0.00015,0,0,7e-05,9e-05,7e-05,-0.00969,0.94791,0.00969,7e-05,0.00993,7e-05
1.54,0.00016,0,-6e-05,0.00011,7e-05,0.00011,-0.01006,0.98368,0.01006,0.00011,0.0101,0.00011
1.56,0.00018,0,-0.00013,0.00015,6e-05,0.00015,-0.0103,1.00776,0.0103,0.00015,0.01005,0.00015
1.58,0.00021,0,-0.0002,0.0002,6e-05,0.0002,-0.01045,1.0224,0.01045,0.0002,0.00975,0.0002
1.6,0.00025,0.00056,-0.00026,0.00025,6e-05,0.00025,-0.01052,1.02981,0.01052,0.00025,0.00923,0.00025
1.62,0.00029,0.0012,-0.00031,0.0003,7e-05,0.0003,-0.01054,1.03198,0.01054,0.0003,0.00848,0.0003
1.64,0.00032,0.00151,-0.00035,0.00034,8e-05,0.00034,-0.01053,1.03062,0.01053,0.00034,0.00752,0.00034
1.66,0.00033,0.00158,-0.00037,0.00035,8e-05,0.00035,-0.01049,1.0271,0.01049,0.00035,0.00638,0.00035
1.68,0.00031,0.00149,-0.00035,0.00033,8e-05,0.00033,-0.01045,1.02246,0.01045,0.00033,0.00511,0.00033
1.7,0.00024,0.0013,-0.00027,0.00025,7e-05,0.00025,-0.0104,1.01748,0.0104,0.00025,0.00378,0.00025
1.72,9e-05,0.00107,-0.00012,0.00011,4e-05,0.00011,-0.01035,1.01267,0.01035,0.00011,0.00244,0.00011
1.74,-0.00015,0.00084,0.00013,-0.00014,-1e-05,-0.00014,-0.0103,1.00835,0.0103,-0.00014,0.00115,-0.00014
1.76,-0.00051,0.00063,0.0005,-0.0005,-0.0001,-0.0005,-0.01027,1.00468,0.01027,-0.0005,-3e-05,-0.0005
1.78,-0.00101,0.00045,0.001,-0.00101,-0.00022,-0.00101,-0.01024,1.00171,0.01024,-0.00101,-0.00107,-0.00101
1.8,-0.00167,0.00033,0.00167,-0.00167,-0.00039,-0.00167,-0.01021,0.99942,0.01021,-0.00167,-0.00194,-0.00167
1.82,-0.00249,0.00027,0.00249,-0.00249,-0.0006,-0.00249,-0.0102,0.99772,0.0102,-0.00249,-0.00261,-0.00249
1.84,-0.00346,0.00027,0.00346,-0.00346,-0.00086,-0.00346,-0.01019,0.99653,0.01019,-0.00346,-0.00309,-0.00346
1.86,-0.00454,0.00034,0.00454,-0.00454,-0.00116,-0.00454,-0.01018,0.99572,0.01018,-0.00454,-0.0034,-0.00454
1.88,-0.00566,0.00047,0.00566,-0.00566,-0.00149,-0.00566,-0.01018,0.99519,0.01018,-0.00566,-0.00356,-0.00566
1.9,-0.00673,0.00065,0.00673,-0.00673,-0.00181,-0.00673,-0.01018,0.99484,0.01018,-0.00673,-0.00361,-0.00673
1.92,-0.0077,0.00088,0.0077,-0.0077,-0.00212,-0.0077,-0.01018,0.99459,0.01018,-0.0077,-0.0036,-0.0077
1.94,-0.00852,0.00114,0.00853,-0.00852,-0.00239,-0.00852,-0.01018,0.9944,0.01018,-0.00852,-0.00355,-0.00852
1.96,-0.00919,0.00139,0.00919,-0.00919,-0.00262,-0.00919,-0.01018,0.99424,0.01018,-0.00919,-0.00347,-0.00919
1.98,-0.00969,0.00161,0.00969,-0.00969,-0.00279,-0.00969,-0.01018,0.99411,0.01018,-0.00969,-0.00338,-0.00969
2,-0.01005,0.00175,0.01006,-0.01006,-0.0029,-0.01006,-0.01019,0.99403,0.01019,-0.01006,-0.00327,-0.01006
2.02,-0.0103,0.00178,0.0103,-0.0103,-0.00294,-0.0103,-0.01019,0.99401,0.01019,-0.0103,-0.00315,-0.0103
2.04,-0.01045,0.00169,0.01045,-0.01045,-0.00292,-0.01045,-0.01019,0.99407,0.01019,-0.01045,-0.003,-0.01045
2.06,-0.01052,0.0015,0.01052,-0.01052,-0.00285,-0.01052,-0.01019,0.99417,0.01019,-0.01052,-0.00284,-0.01052
2.08,-0.01054,0.00126,0.01054,-0.01054,-0.00273,-0.01054,-0.01019,0.99427,0.01019,-0.01054,-0.00267,-0.01054
2.1,-0.01053,0.00101,0.01053,-0.01053,-0.00256,-0.01053,-0.01019,0.99434,0.01019,-0.01053,-0.00247,-0.01053
2.12,-0.01049,0.00077,0.01049,-0.01049,-0.00236,-0.01049,-0.01019,0.99437,0.01019,-0.01049,-0.00225,-0.01049
2.14,-0.01045,0.00055,0.01045,-0.01045,-0.00213,-0.01045,-0.01019,0.99433,0.01019,-0.01045,-0.00202,-0.01045
2.16,-0.0104,0.00036,0.0104,-0.0104,-0.00187,-0.0104,-0.01019,0.99424,0.01019,-0.0104,-0.00177,-0.0104
2.18,-0.01035,0.00022,0.01035,-0.01035,-0.00159,-0.01035,-0.01019,0.99408,0.01019,-0.01035,-0.0015,-0.01035
2.2,-0.0103,0.0001,0.0103,-0.0103,-0.0013,-0.0103,-0.01019,0.99387,0.01019,-0.0103,-0.00123,-0.0103
2.22,-0.01027,2e-05,0.01027,-0.01027,-0.001,-0.01027,-0.01019,0.9936,0.01019,-0.01027,-0.00094,-0.01027
2.24,-0.01024,0,0.01024,-0.01024,-0.00068,-0.01024,-0.01019,0.9933,0.01019,-0.01024,-0.00064,-0.01024
2.26,-0.01021,0,0.01021,-0.01021,-0.00037,-0.01021,-0.01019,0.99296,0.01019,-0.01021,-0.00034,-0.01021
2.28,-0.0102,0,0.0102,-0.0102,-5e-05,-0.0102,-0.01019,0.99259,0.01019,-0.0102,-3e-05,-0.0102
2.3,-0.01019,0,0.01019,-0.01019,0.00027,-0.01019,-0.01019,0.9922,0.01019,-0.01019,0.00028,-0.01019
2.32,-0.01018,0,0.01018,-0.01018,0.00058,-0.01018,-0.01019,0.99179,0.01019,-0.01018,0.00059,-0.01018
2.34,-0.01018,0,0.01018,-0.01018,0.00089,-0.01018,-0.01019,0.99137,0.01019,-0.01018,0.00089,-0.01018
2.36,-0.01018,0,0.01018,-0.01018,0.00119,-0.01018,-0.01019,0.99094,0.01019,-0.01018,0.00119,-0.01018
2.38,-0.01018,0,0.01018,-0.01018,0.00147,-0.01018,-0.01019,0.99051,0.01019,-0.01018,0.00147,-0.01018
2.4,-0.01018,0,0.01018,-0.01018,0.00174,-0.01018,-0.01019,0.99008,0.01019,-0.01018,0.00174,-0.01018
2.42,-0.01018,0,0.01018,-0.01018,0.002,-0.01018,-0.01019,0.98966,0.01019,-0.01018,0.002,-0.01018
2.44,-0.01018,0,0.01018,-0.01018,0.00223,-0.01018,-0.01019,0.98924,0.01019,-0.01018,0.00223,-0.01018
2.46,-0.01019,0,0.01019,-0.01019,0.00244,-0.01019,-0.01019,0.98882,0.01019,-0.01019,0.00244,-0.01019
2.48,-0.01019,0,0.01019,-0.01019,0.00262,-0.01019,-0.01019,0.98841,0.01019,-0.01019,0.00263,-0.01019
2.5,-0.01019,0,0.01019,-0.01019,0.00279,-0.01019,-0.01019,0.98802,0.01019,-0.01019,0.00279,-0.01019
2.52,-0.01019,2e-05,0.01019,-0.01019,0.00293,-0.01019,-0.01019,0.98764,0.01019,-0.01019,0.00293,-0.01019
2.54,-0.01019,3e-05,0.01019,-0.01019,0.00305,-0.01019,-0.01019,0.98727,0.01019,-0.01019,0.00306,-0.01019
2.56,-0.01019,5e-05,0.01019,-0.01019,0.00316,-0.01019,-0.01019,0.98691,0.01019,-0.01019,0.00317,-0.01019
2.58,-0.01019,7e-05,0.01019,-0.01019,0.00326,-0.01019,-0.01019,0.98657,0.01019,-0.01019,0.00326,-0.01019
2.6,-0.01019,0.0001,0.01019,-0.01019,0.00335,-0.01019,-0.01019,0.98624,0.01019,-0.01019,0.00335,-0.01019
2.62,-0.01019,0.00013,0.01019,-0.01019,0.00343,-0.01019,-0.01019,0.98593,0.01019,-0.01019,0.00344,-0.01019
2.64,-0.01019,0.00016,0.01019,-0.01019,0.00352,-0.01019,-0.01019,0.98563,0.01019,-0.01019,0.00352,-0.01019
2.66,-0.01019,0.00019,0.01019,-0.01019,0.0036,-0.01019,-0.01019,0.98536,0.01019,-0.01019,0.00361,-0.01019
2.68,-0.01019,0.00021,0.01019,-0.01019,0.0037,-0.01019,-0.01019,0.9851,0.01019,-0.01019,0.0037,-0.01019
2.7,-0.01019,0.00021,0.01019,-0.01019,0.00379,-0.01019,-0.01019,0.98488,0.01019,-0.01019,0.0038,-0.01019
2.72,-0.01019,0.00019,0.01019,-0.01019,0.00389,-0.01019,-0.01019,0.9847,0.01019,-0.01019,0.0039,-0.01019
2.74,-0.01019,0.00014,0.01019,-0.01019,0.004,-0.01019,-0.01019,0.98456,0.01019,-0.01019,0.004,-0.01019
2.76,-0.01019,4e-05,0.01019,-0.01019,0.0041,-0.01019,-0.01019,0.98448,0.01019,-0.01019,0.0041,-0.01019
2.78,-0.01019,0,0.01019,-0.01019,0.0042,-0.01019,-0.01019,0.98447,0.01019,-0.01019,0.0042,-0.01019
2.8,-0.01019,0,0.01019,-0.01019,0.00429,-0.01019,-0.01019,0.98454,0.01019,-0.01019,0.0043,-0.01019
2.82,-0.01019,0,0.01019,-0.01019,0.00438,-0.01019,-0.01019,0.98471,0.01019,-0.01019,0.00438,-0.01019
2.84,-0.01019,0,0.01019,-0.01019,0.00445,-0.01019,-0.01019,0.98497,0.01019,-0.01019,0.00445,-0.01019
2.86,-0.01019,0,0.01019,-0.01019,0.0045,-0.01019,-0.01019,0.98534,0.01019,-0.01019,0.0045,-0.01019
2.88,-0.01019,0,0.01019,-0.01019,0.00453,-0.01019,-0.01019,0.9858,0.01019,-0.01019,0.00453,-0.01019
2.9,-0.01019,0,0.01019,-0.01019,0.00454,-0.01019,-0.01019,0.98632,0.01019,-0.01019,0.00455,-0.01019
2.92,-0.01019,0,0.01019,-0.01019,0.00454,-0.01019,-0.01019,0.98685,0.01019,-0.01019,0.00454,-0.01019
2.94,-0.01019,0,0.01019,-0.01019,0.00451,-0.01019,-0.01019,0.98732,0.01019,-0.01019,0.00451,-0.01019
2.96,-0.01019,0,0.01019,-0.01019,0.00447,-0.01019,-0.01019,0.98759,0.01019,-0.01019,0.00447,-0.01019
2.98,-0.01019,0,0.01019,-0.01019,0.00441,-0.01019,-0.01019,0.98752,0.01019,-0.01019,0.00442,-0.01019
3,-0.01019,0,0.01019,-0.01019,0.00435,-0.01019,-0.01019,0.9869,0.01019,-0.01019,0.00435,-0.01019
3.02,-0.01019,0,0.01019,-0.01019,0.00428,-0.01019,-0.01019,0.9855,0.01019,-0.01019,0.00429,-0.01019
3.04,-0.01019,0,0.01019,-0.01019,0.00422,-0.01019,-0.01019,0.98301,0.01019,-0.01019,0.00422,-0.01019
3.06,-0.01019,0.00304,0.01019,-0.01019,0.00417,-0.01019,-0.01019,0.97915,0.01019,-0.01019,0.00417,-0.01019
3.08,-0.01019,0.00839,0.01019,-0.01019,0.00414,-0.01019,-0.01019,0.97359,0.01019,-0.01019,0.00415,-0.01019
3.1,-0.01019,0.01567,0.01019,-0.01019,0.00414,-0.01019,-0.01019,0.96608,0.01019,-0.01019,0.00414,-0.01019
3.12,-0.01019,0.02507,0.01019,-0.01019,0.00417,-0.01019,-0.01019,0.95644,0.01019,-0.01019,0.00417,-0.01019
3.14,-0.01019,0.03661,0.01019,-0.01019,0.00424,-0.01019,-0.01019,0.94464,0.01019,-0.01019,0.00424,-0.01019
3.16,-0.01019,0.05015,0.01019,-0.01019,0.00434,-0.01019,-0.01019,0.93083,0.01019,-0.01019,0.00434,-0.01019
3.18,-0.01019,0.0654,0.01019,-0.01019,0.00447,-0.01019,-0.01019,0.9153,0.01019,-0.01019,0.00447,-0.01019
3.2,-0.01019,0.08195,0.01019,-0.01019,0.00462,-0.01019,-0.01019,0.89846,0.01019,-0.01019,0.00463,-0.01019
3.22,-0.01019,0.09934,0.01019,-0.01019,0.0048,-0.01019,-0.01019,0.88078,0.01019,-0.01019,0.0048,-0.01019
3.24,-0.01019,0.11708,0.01019,-0.01019,0.00498,-0.01019,-0.01019,0.86275,0.01019,-0.01019,0.00498,-0.01019
3.26,-0.01019,0.13467,0.01019,-0.01019,0.00516,-0.01019,-0.01019,0.84488,0.01019,-0.01019,0.00517,-0.01019
3.28,-0.01019,0.15167,0.01019,-0.01019,0.00533,-0.01019,-0.01019,0.82762,0.01019,-0.01019,0.00534,-0.01019
3.3,-0.01019,0.16766,0.01019,-0.01019,0.00549,-0.01019,-0.01019,0.81138,0.01019,-0.01019,0.00549,-0.01019
3.32,-0.01019,0.18232,0.01019,-0.01019,0.00562,-0.01019,-0.01019,0.79651,0.01019,-0.01019,0.00562,-0.01019
3.34,-0.01019,0.19536,0.01019,-0.01019,0.00572,-0.01019,-0.01019,0.78327,0.01019,-0.01019,0.00572,-0.01019
3.36,-0.01019,0.20663,0.01019,-0.01019,0.00578,-0.01019,-0.01019,0.77183,0.01019,-0.01019,0.00578,-0.01019
3.38,-0.01019,0.21603,0.01019,-0.01019,0.00581,-0.01019,-0.01019,0.76229,0.01019,-0.01019,0.00581,-0.01019
3.4,-0.01019,0.22355,0.01019,-0.01019,0.00581,-0.01019,-0.01019,0.75466,0.01019,-0.01019,0.0058,-0.01019
3.42,-0.01019,0.22925,0.01019,-0.01019,0.00577,-0.01019,-0.01019,0.74888,0.01019,-0.01019,0.00576,-0.01019
3.44,-0.01019,0.23326,0.01019,-0.01019,0.0057,-0.01019,-0.01019,0.7448,0.01019,-0.01019,0.00569,-0.01019
3.46,-0.01019,0.23576,0.01019,-0.01019,0.0056,-0.01019,-0.01019,0.74226,0.01019,-0.01019,0.0056,-0.01019
3.48,-0.01019,0.23694,0.01019,-0.01019,0.00549,-0.01019,-0.01019,0.74106,0.01019,-0.01019,0.00548,-0.01019
3.5,-0.01019,0.23702,0.01019,-0.01019,0.00536,-0.01019,-0.01019,0.74097,0.01019,-0.01019,0.00535,-0.01019
3.52,-0.01019,0.2362,0.01019,-0.01019,0.00522,-0.01019,-0.01019,0.7418,0.01019,-0.01019,0.00521,-0.01019
3.54,-0.01019,0.23466,0.01019,-0.01019,0.00507,-0.01019,-0.01019,0.74334,0.01019,-0.01019,0.00507,-0.01019
3.56,-0.01019,0.23257,0.01019,-0.01019,0.00492,-0.01019,-0.01019,0.74545,0.01019,-0.01019,0.00492,-0.01019
3.58,-0.01019,0.23004,0.01019,-0.01019,0.00478,-0.01019,-0.01019,0.748,0.01019,-0.01019,0.00478,-0.01019
3.6,-0.01019,0.22715,0.01019,-0.01019,0.00464,-0.01019,-0.01019,0.75091,0.01019,-0.01019,0.00464,-0.01019
3.62,-0.01019,0.22396,0.01019,-0.01019,0.00451,-0.01019,-0.01019,0.75412,0.01019,-0.01019,0.00451,-0.01019
3.64,-0.01019,0.22051,0.01019,-0.01019,0.00438,-0.01019,-0.01019,0.75759,0.01019,-0.01019,0.00439,-0.01019
3.66,-0.01019,0.21681,0.01019,-0.01019,0.00427,-0.01019,-0.01019,0.76131,0.01019,-0.01019,0.00428,-0.01019
3.68,-0.01019,0.21289,0.01019,-0.01019,0.00417,-0.01019,-0.01019,0.76524,0.01019,-0.01019,0.00418,-0.01019
3.7,-0.01019,0.20879,0.01019,-0.01019,0.00408,-0.01019,-0.01019,0.76936,0.01019,-0.01019,0.00409,-0.01019
3.72,-0.01019,0.20456,0.01019,-0.01019,0.004,-0.01019,-0.01019,0.7736,0.01019,-0.01019,0.00401,-0.01019
3.74,-0.01019,0.20027,0.01019,-0.01019,0.00393,-0.01019,-0.01019,0.7779,0.01019,-0.01019,0.00394,-0.01019
3.76,-0.01019,0.19604,0.01019,-0.01019,0.00387,-0.01019,-0.01019,0.78215,0.01019,-0.01019,0.00388,-0.01019
3.78,-0.01019,0.19197,0.01019,-0.01019,0.00382,-0.01019,-0.01019,0.78624,0.01019,-0.01019,0.00383,-0.01019
3.8,-0.01019,0.18818,0.01019,-0.01019,0.00378,-0.01019,-0.01019,0.79006,0.01019,-0.01019,0.00378,-0.01019
3.82,-0.01019,0.18479,0.01019,-0.01019,0.00374,-0.01019,-0.01019,0.79347,0.01019,-0.01019,0.00375,-0.01019
3.84,-0.01019,0.1819,0.01019,-0.01019,0.00371,-0.01019,-0.01019,0.79637,0.01019,-0.01019,0.00372,-0.01019
3.86,-0.01019,0.17961,0.01019,-0.01019,0.00369,-0.01019,-0.01019,0.79869,0.01019,-0.01019,0.00369,-0.01019
3.88,-0.01019,0.17795,0.01019,-0.01019,0.00367,-0.01019,-0.01019,0.80037,0.01019,-0.01019,0.00367,-0.01019
3.9,-0.01019,0.17697,0.01019,-0.01019,0.00365,-0.01019,-0.01019,0.80137,0.01019,-0.01019,0.00366,-0.01019
3.92,-0.01019,0.17664,0.01019,-0.01019,0.00364,-0.01019,-0.01019,0.80171,0.01019,-0.01019,0.00364,-0.01019
3.94,-0.01019,0.17693,0.01019,-0.01019,0.00363,-0.01019,-0.01019,0.80143,0.01019,-0.01019,0.00363,-0.01019
3.96,-0.01019,0.17777,0.01019,-0.01019,0.00362,-0.01019,-0.01019,0.80058,0.01019,-0.01019,0.00362,-0.01019
3.98,-0.01019,0.17908,0.01019,-0.01019,0.00361,-0.01019,-0.01019,0.79926,0.01019,-0.01019,0.00361,-0.01019
4,-0.01019,0.18076,0.01019,-0.01019,0.00361,-0.01019,-0.01019,0.79757,0.01019,-0.01019,0.00361,-0.01019
4.02,-0.01019,0.18268,0.01019,-0.01019,0.00362,-0.01019,-0.01019,0.79562,0.01019,-0.01019,0.00362,-0.01019
4.04,-0.01019,0.18473,0.01019,-0.01019,0.00363,-0.01019,-0.01019,0.79353,0.01019,-0.01019,0.00363,-0.01019
4.06,-0.01019,0.18681,0.01019,-0.01019,0.00365,-0.01019,-0.01019,0.7914,0.01019,-0.01019,0.00365,-0.01019
4.08,-0.01019,0.1888,0.01019,-0.01019,0.00368,-0.01019,-0.01019,0.78936,0.01019,-0.01019,0.00368,-0.01019
4.1,-0.01019,0.19063,0.01019,-0.01019,0.00372,-0.01019,-0.01019,0.78747,0.01019,-0.01019,0.00372,-0.01019
4.12,-0.01019,0.1922,0.01019,-0.01019,0.00378,-0.01019,-0.01019,0.78583,0.01019,-0.01019,0.00378,-0.01019
4.14,-0.01019,0.19347,0.01019,-0.01019,0.00385,-0.01019,-0.01019,0.78449,0.01019,-0.01019,0.00386,-0.01019
4.16,-0.01019,0.1944,0.01019,-0.01019,0.00395,-0.01019,-0.01019,0.78348,0.01019,-0.01019,0.00396,-0.01019
4.18,-0.01019,0.19497,0.01019,-0.01019,0.00407,-0.01019,-0.01019,0.78284,0.01019,-0.01019,0.00407,-0.01019
4.2,-0.01019,0.19515,0.01019,-0.01019,0.00421,-0.01019,-0.01019,0.78257,0.01019,-0.01019,0.00422,-0.01019
4.22,-0.01019,0.19496,0.01019,-0.01019,0.00437,-0.01019,-0.01019,0.78269,0.01019,-0.01019,0.00438,-0.01019
4.24,-0.01019,0.1944,0.01019,-0.01019,0.00456,-0.01019,-0.01019,0.78317,0.01019,-0.01019,0.00457,-0.01019
4.26,-0.01019,0.19346,0.01019,-0.01019,0.00477,-0.01019,-0.01019,0.78403,0.01019,-0.01019,0.00478,-0.01019
4.28,-0.01019,0.19215,0.01019,-0.01019,0.005,-0.01019,-0.01019,0.78526,0.01019,-0.01019,0.005,-0.01019
4.3,-0.01019,0.19046,0.01019,-0.01019,0.00525,-0.01019,-0.01019,0.78687,0.01019,-0.01019,0.00525,-0.01019
4.32,-0.01019,0.1884,0.01019,-0.01019,0.00551,-0.01019,-0.01019,0.78887,0.01019,-0.01019,0.00551,-0.01019
4.34,-0.01019,0.18595,0.01019,-0.01019,0.00577,-0.01019,-0.01019,0.79125,0.01019,-0.01019,0.00577,-0.01019
4.36,-0.01019,0.18311,0.01019,-0.01019,0.00604,-0.01019,-0.01019,0.79403,0.01019,-0.01019,0.00604,-0.01019
4.38,-0.01019,0.1799,0.01019,-0.01019,0.00631,-0.01019,-0.01019,0.79719,0.01019,-0.01019,0.0063,-0.01019
4.4,-0.01019,0.17635,0.01019,-0.01019,0.00656,-0.01019,-0.01019,0.8007,0.01019,-0.01019,0.00656,-0.01019
