T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.03193,-0.00495,-0.0238,-0.0776,-0.05085,-0.00943,0.05958,0.0083,0.05017,0.01782,0.0723,-0.00065,1.32219,0.52703,0.0011,0.08987,-0.0833,-1.40197,0.09334,-0.51937,0.80822,2.06981,-1.18099,0.93525,-0.343,0.00153,0.15281,0.09725,0.8318,-0.02158,-0.01891,-0.07478,-0.03709,0.09733,-0.18513,-0.51676,-0.01424,0.01023,0.03605,0.02226
0.3,-0.03193,-0.00489,-0.02448,-0.06759,-0.05732,-0.00277,0.06683,-0.00347,0.03899,0.00931,0.07971,-0.00101,2.11917,0.68764,0.00103,0.10694,0.09083,-1.14461,0.01705,-3.52006,0.72884,3.79817,-1.05717,1.1035,-0.14755,-0.0176,0.15996,0.08115,0.80063,-0.02591,-0.01799,-0.07192,-0.03583,0.10407,-0.17898,-0.44842,-0.01443,0.0092,0.03739,0.02114
0.32,-0.03156,-0.0048,-0.02482,-0.06268,-0.05841,0.00536,0.07148,-0.01648,0.02662,-0.00853,0.08628,-0.00137,3.16044,0.87064,0.00096,0.12118,0.3354,-0.66046,-0.0785,-7.22513,0.58778,5.84026,-0.80604,1.23512,0.13712,-0.04959,0.16144,0.06314,0.75604,-0.02968,-0.01695,-0.06789,-0.03387,0.10313,-0.16253,-0.34216,-0.01393,0.00731,0.03493,0.01789
0.34,-0.0309,-0.0047,-0.02478,-0.06416,-0.05386,0.01478,0.07362,-0.03056,0.01263,-0.03714,0.09096,-0.0017,4.47895,1.06795,0.00088,0.13049,0.65992,0.10144,-0.18771,-11.50626,0.37791,8.13199,-0.40389,1.30167,0.51813,-0.09767,0.15752,0.04469,0.70389,-0.03263,-0.01592,-0.06303,-0.03141,0.09444,-0.13571,-0.19935,-0.01281,0.0045,0.02837,0.01246
0.36,-0.03005,-0.0046,-0.02434,-0.07287,-0.04399,0.02521,0.07376,-0.04563,-0.00353,-0.07748,0.09259,-0.00199,6.09547,1.26637,0.00079,0.13262,1.07107,1.18651,-0.30146,-16.13291,0.09439,10.56761,0.16843,1.27081,0.99641,-0.16471,0.14908,0.02726,0.6505,-0.03455,-0.015,-0.05767,-0.02864,0.07875,-0.09959,-0.0257,-0.01116,0.00084,0.01785,0.00508
0.38,-0.02908,-0.00454,-0.02348,-0.08918,-0.02972,0.03628,0.07273,-0.06164,-0.02228,-0.1299,0.0901,-0.00222,8.01101,1.44703,0.00069,0.12545,1.57104,2.62833,-0.40701,-20.76934,-0.26457,12.99829,0.92267,1.10873,1.56468,-0.25263,0.1375,0.01222,0.60161,-0.03532,-0.01427,-0.05206,-0.02572,0.05762,-0.05649,0.16822,-0.00913,-0.00353,0.004,-0.00378
0.4,-0.02808,-0.00452,-0.02219,-0.11291,-0.01242,0.04754,0.07163,-0.07854,-0.04381,-0.19396,0.08268,-0.0024,10.19911,1.58531,0.00058,0.10722,2.15563,4.44149,-0.48814,-24.98902,-0.6971,15.23592,1.86021,0.78378,2.20555,-0.36148,0.1245,0.00061,0.56151,-0.03495,-0.01378,-0.04634,-0.02278,0.03321,-0.00988,0.36724,-0.00691,-0.00833,-0.012,-0.01337
0.42,-0.02707,-0.00458,-0.02045,-0.1434,0.00628,0.05842,0.07157,-0.09626,-0.06781,-0.26836,0.06993,-0.00252,12.59877,1.65131,0.00045,0.07696,2.8124,6.61411,-0.52585,-28.31347,-1.19709,17.06361,2.96945,0.27112,2.89026,-0.48842,0.11189,-0.00695,0.53239,-0.0335,-0.01352,-0.04051,-0.01985,0.00801,0.03591,0.5529,-0.00472,-0.01322,-0.02859,-0.02272
0.44,-0.0261,-0.00472,-0.01829,-0.17948,0.0247,0.06827,0.07345,-0.11462,-0.09347,-0.35087,0.05195,-0.0026,15.10937,1.61121,0.00029,0.03485,3.51885,9.10068,-0.49947,-30.28285,-1.75394,18.25335,4.22392,-0.44163,3.57822,-0.62639,0.10121,-0.01028,0.51394,-0.03111,-0.01343,-0.03443,-0.01689,-0.01551,0.07634,0.70579,-0.00275,-0.01779,-0.044,-0.03083
0.46,-0.02517,-0.00494,-0.01575,-0.21949,0.04145,0.07636,0.07769,-0.13329,-0.1194,-0.43828,0.02936,-0.00266,17.58903,1.42934,0.00011,-0.01749,4.24104,11.81653,-0.38826,-30.56396,-2.35257,18.58982,5.58142,-1.34863,4.21797,-0.76322,0.09346,-0.00965,0.50335,-0.02793,-0.01344,-0.02788,-0.0138,-0.0353,0.10742,0.80865,-0.00121,-0.02162,-0.05651,-0.03676
0.48,-0.02425,-0.00523,-0.01286,-0.26133,0.05567,0.08185,0.08397,-0.15172,-0.14367,-0.52645,0.00335,-0.0027,19.8581,1.07122,-9e-05,-0.07672,4.93294,14.63493,-0.17348,-29.08829,-2.97379,17.8976,6.98458,-2.42072,4.7497,-0.88123,0.08874,-0.00567,0.49561,-0.02403,-0.01345,-0.0206,-0.01041,-0.05007,0.12647,0.84955,-0.00026,-0.02436,-0.06474,-0.03981
0.5,-0.02332,-0.00558,-0.00972,-0.30254,0.0672,0.0839,0.09114,-0.16914,-0.16397,-0.61048,-0.02441,-0.00274,21.70932,0.5073,-0.0003,-0.13796,5.53679,17.38835,0.15934,-26.13393,-3.59499,16.06729,8.3631,-3.60221,5.10977,-0.95811,0.08615,0.00079,0.48425,-0.01944,-0.01336,-0.01235,-0.00656,-0.05955,0.13269,0.82418,-4e-05,-0.02579,-0.06789,-0.03968
0.52,-0.02234,-0.00596,-0.00643,-0.34035,0.07656,0.08167,0.09723,-0.18459,-0.17781,-0.68491,-0.05188,-0.00278,22.92542,-0.28278,-0.0005,-0.19512,5.98487,19.87494,0.6181,-22.21521,-4.1911,13.0758,9.63771,-4.81104,5.23714,-0.96928,0.08384,0.00875,0.46231,-0.01409,-0.01306,-0.00299,-0.00211,-0.06451,0.12727,0.73662,-0.00062,-0.02578,-0.06579,-0.03647
0.54,-0.02129,-0.00634,-0.00313,-0.37186,0.08486,0.07444,0.09971,-0.19697,-0.18273,-0.74411,-0.07681,-0.00281,23.30462,-1.3058,-0.00067,-0.24178,6.20307,21.87113,1.2019,-17.83433,-4.73584,8.99779,10.72608,-5.94282,5.08147,-0.89177,0.07936,0.01731,0.42359,-0.00792,-0.01249,0.00745,0.00299,-0.0665,0.11312,0.59833,-0.00206,-0.02436,-0.05891,-0.03066
0.56,-0.02015,-0.00668,4e-05,-0.39419,0.09343,0.06168,0.09589,-0.20516,-0.17665,-0.78265,-0.09692,-0.00284,22.69308,-2.55102,-0.00081,-0.27219,6.11656,23.15013,1.89912,-13.322,-5.20346,4.00707,11.55024,-6.87908,4.61188,-0.70907,0.07011,0.02573,0.36393,-0.00091,-0.0116,0.01875,0.00869,-0.06752,0.09408,0.42562,-0.00435,-0.02166,-0.04819,-0.023
0.58,-0.01892,-0.00696,0.0029,-0.40472,0.10348,0.04317,0.08338,-0.20819,-0.15818,-0.79589,-0.1101,-0.00285,21.0217,-3.98732,-0.00088,-0.28238,5.65799,23.50505,2.68589,-8.83013,-5.57067,-1.63127,12.04473,-7.499,3.82489,-0.41598,0.05392,0.03364,0.2823,0.00686,-0.01041,0.03046,0.01479,-0.06948,0.07413,0.23639,-0.00743,-0.01785,-0.0348,-0.01432
0.6,-0.01764,-0.00716,0.0053,-0.40129,0.11581,0.01907,0.06052,-0.20537,-0.1269,-0.78038,-0.11465,-0.00284,18.34237,-5.56239,-0.00089,-0.27095,4.77785,22.77383,3.52527,-4.37652,-5.81872,-7.57837,12.16398,-7.69349,2.74933,-0.02201,0.02955,0.04098,0.18144,0.01507,-0.00894,0.04192,0.02092,-0.07379,0.05652,0.04712,-0.0112,-0.01315,-0.01994,-0.00544
0.62,-0.01636,-0.00727,0.00707,-0.3824,0.1305,-0.01004,0.02673,-0.19638,-0.08353,-0.73432,-0.10943,-0.0028,14.83844,-7.20482,-0.00082,-0.23936,3.45636,20.86253,4.36738,0.11013,-5.93521,-13.44898,11.88725,-7.38016,1.44615,0.44769,-0.00301,0.04801,0.06767,0.02324,-0.00728,0.0523,0.02662,-0.08105,0.04333,-0.12927,-0.01554,-0.00778,-0.00472,0.00298
0.64,-0.01518,-0.00731,0.00805,-0.34732,0.14691,-0.04323,-0.01741,-0.18135,-0.03001,-0.65774,-0.09392,-0.00273,10.76798,-8.8292,-0.00068,-0.19167,1.71543,17.7641,5.1509,4.74496,-5.91525,-18.84836,11.22036,-6.51782,0.00245,0.95446,-0.04245,0.05518,-0.05006,0.03072,-0.00553,0.06073,0.03135,-0.09089,0.03523,-0.28423,-0.02027,-0.00195,0.00997,0.01047
0.66,-0.01421,-0.0073,0.00812,-0.29623,0.16363,-0.07922,-0.07013,-0.16087,0.03055,-0.55256,-0.06833,-0.00263,6.36445,-10.34405,-0.00049,-0.13366,-0.37147,13.57085,5.80628,9.64125,-5.76221,-23.41507,10.19435,-5.11857,-1.47944,1.45094,-0.0863,0.06285,-0.16181,0.03683,-0.0038,0.0664,0.03461,-0.10201,0.03172,-0.41335,-0.02522,0.00412,0.02345,0.01673
0.68,-0.01357,-0.00725,0.00719,-0.23022,0.17872,-0.11657,-0.12866,-0.13594,0.09408,-0.42257,-0.03358,-0.0025,1.78284,-11.66094,-0.00026,-0.07182,-2.67452,8.47881,6.2607,14.86325,-5.48794,-26.86316,8.86218,-3.25537,-2.89516,1.88757,-0.13121,0.07114,-0.25851,0.04091,-0.00219,0.06873,0.036,-0.11241,0.0315,-0.51533,-0.03017,0.0102,0.03519,0.02162
0.7,-0.01336,-0.00721,0.00519,-0.15127,0.18988,-0.15371,-0.18948,-0.10793,0.15581,-0.27318,0.00871,-0.00234,-2.88352,-12.70311,-2e-05,-0.01222,-5.01159,2.78078,6.445,20.37652,-5.1124,-29.01487,7.29388,-1.06164,-4.15085,2.21929,-0.17338,0.07971,-0.33346,0.04251,-0.00079,0.06743,0.03534,-0.11963,0.03286,-0.59083,-0.03492,0.01601,0.04478,0.0251
0.72,-0.0137,-0.00718,0.00212,-0.06225,0.19472,-0.18908,-0.24866,-0.07844,0.2106,-0.11115,0.05627,-0.00215,-7.55883,-13.4115,0.00021,0.04023,-7.16405,-3.15498,6.30196,25.99563,-4.66218,-29.81618,5.57026,1.27961,-5.17264,2.41138,-0.20894,0.08775,-0.38329,0.04142,0.00032,0.06256,0.03266,-0.12105,0.03408,-0.6415,-0.03925,0.0213,0.0519,0.02719
0.74,-0.01466,-0.0072,-0.00201,0.03333,0.19103,-0.22116,-0.30212,-0.04918,0.25338,0.05597,0.10632,-0.00191,-12.13824,-13.74762,0.00042,0.08222,-8.90461,-8.92146,5.79539,31.32956,-4.168,-29.33202,3.77535,3.55791,-5.91178,2.44362,-0.23429,0.09398,-0.40797,0.03769,0.00112,0.05453,0.02819,-0.11422,0.03353,-0.66946,-0.04295,0.02577,0.05636,0.02795
0.76,-0.01629,-0.00729,-0.00717,0.13148,0.17698,-0.24855,-0.34607,-0.0218,0.27959,0.22037,0.15567,-0.00163,-16.44131,-13.69362,0.00056,0.11216,-10.03339,-14.12045,4.91898,35.75973,-3.66132,-27.72461,1.98832,5.56534,-6.34588,2.31262,-0.24647,0.09691,-0.41007,0.03168,0.00157,0.044,0.02235,-0.09714,0.02976,-0.6773,-0.0458,0.02918,0.05812,0.02752
0.78,-0.01859,-0.00743,-0.01327,0.22802,0.15143,-0.26999,-0.37732,0.00229,0.2857,0.37467,0.20095,-0.0013,-20.18811,-13.25083,0.00065,0.12992,-10.41444,-18.4123,3.7031,38.55457,-3.17092,-25.22241,0.27607,7.12841,-6.47716,2.03227,-0.24342,0.09501,-0.39374,0.02395,0.00168,0.03175,0.01561,-0.0686,0.02139,-0.66838,-0.04758,0.03137,0.05738,0.0261
0.8,-0.0215,-0.00764,-0.02023,0.31873,0.11408,-0.28437,-0.39355,0.02203,0.26953,0.51234,0.2388,-0.0009,-23.0491,-12.43758,0.00066,0.13651,-10.00297,-21.55692,2.21716,39.14942,-2.72016,-22.08699,-1.31196,8.13371,-6.32885,1.63228,-0.22418,0.08702,-0.36353,0.01522,0.00143,0.01862,0.00847,-0.02837,0.00711,-0.64711,-0.04807,0.03228,0.05463,0.024
0.82,-0.02493,-0.00788,-0.02796,0.39956,0.06568,-0.29083,-0.39354,0.03678,0.2305,0.62804,0.26612,-0.00045,-24.76224,-11.28644,0.00061,0.13374,-8.85507,-23.43672,0.56545,37.38985,-2.3252,-18.58292,-2.74596,8.54132,-5.94029,1.15459,-0.18912,0.0721,-0.32355,0.00629,0.00084,0.00539,0.00138,0.02256,-0.01439,-0.6191,-0.04711,0.03201,0.05064,0.02159
0.84,-0.02872,-0.00814,-0.03633,0.46669,0.0081,-0.28874,-0.37725,0.04632,0.16967,0.71765,0.28033,5e-05,-25.2223,-9.84112,0.00049,0.12379,-7.11649,-24.05775,-1.12436,33.54427,-1.99445,-14.95338,-4.01466,8.38302,-5.36139,0.64791,-0.13994,0.04998,-0.27707,-0.00201,-8e-05,-0.00725,-0.0053,0.0819,-0.04422,-0.59081,-0.04454,0.03077,0.04641,0.01936
0.86,-0.03264,-0.00837,-0.04518,0.51654,-0.05567,-0.27772,-0.34581,0.05079,0.08964,0.77819,0.27962,0.00059,-24.48772,-8.15324,0.00034,0.10893,-4.99392,-23.53208,-2.71834,28.15156,-1.72908,-11.40273,-5.12169,7.74761,-4.64693,0.16101,-0.07966,0.02101,-0.22654,-0.00894,-0.00133,-0.0187,-0.01124,0.14604,-0.08316,-0.56891,-0.04028,0.02887,0.04308,0.0178
0.88,-0.03644,-0.00853,-0.05432,0.54587,-0.12159,-0.25774,-0.30141,0.0506,-0.00574,0.80768,0.26318,0.00114,-22.73886,-6.27972,0.00017,0.0913,-2.71734,-22.04902,-4.09524,21.85712,-1.52425,-8.08639,-6.0806,6.75891,-3.85162,-0.26404,-0.01248,-0.01394,-0.17386,-0.01385,-0.00287,-0.02841,-0.0162,0.2102,-0.1313,-0.55931,-0.03435,0.0267,0.04177,0.01739
0.9,-0.03983,-0.00856,-0.0635,0.55187,-0.18484,-0.22909,-0.24712,0.04634,-0.11161,0.80505,0.23137,0.00167,-20.22764,-4.28079,-1e-05,0.07272,-0.50333,-19.84285,-5.16295,15.29152,-1.37067,-5.10762,-6.90974,5.55267,-3.02619,-0.59732,0.05652,-0.0535,-0.12093,-0.01632,-0.00464,-0.0359,-0.01996,0.26871,-0.18782,-0.56612,-0.02687,0.02468,0.04339,0.01847
0.92,-0.04252,-0.00841,-0.07242,0.53227,-0.24016,-0.1925,-0.18674,0.03869,-0.22243,0.77014,0.18582,0.00215,-17.23225,-2.21829,-0.00018,0.05465,1.47286,-17.16259,-5.86851,8.99197,-1.2561,-2.52041,-7.62767,4.25723,-2.21467,-0.82413,0.12179,-0.09595,-0.06999,-0.01611,-0.0066,-0.04072,-0.0223,0.31549,-0.25079,-0.59065,-0.01807,0.02315,0.04853,0.02126
0.94,-0.04424,-0.00803,-0.08077,0.48556,-0.28238,-0.14903,-0.12438,0.02837,-0.33232,0.7038,0.12933,0.00255,-14.02138,-0.15394,-0.00033,0.03814,3.09249,-14.24695,-6.20032,3.3617,-1.16655,-0.33677,-8.24981,2.98044,-1.45282,-0.94525,0.17787,-0.13938,-0.0239,-0.01326,-0.00865,-0.04243,-0.02304,0.34469,-0.31705,-0.63064,-0.00829,0.02241,0.05731,0.02574
0.96,-0.0448,-0.00741,-0.08815,0.41124,-0.30704,-0.10014,-0.06415,0.01606,-0.4354,0.60807,0.06568,0.00284,-10.82925,1.85276,-0.00044,0.02386,4.29609,-11.30591,-6.1832,-1.34063,-1.08714,1.46309,-8.78668,1.80325,-0.76727,-0.97466,0.22006,-0.18184,0.01384,-0.00804,-0.0107,-0.04068,-0.02199,0.35142,-0.38228,-0.67973,0.00201,0.02257,0.06931,0.03167
0.98,-0.04408,-0.00654,-0.0942,0.31002,-0.31103,-0.04757,-0.0098,0.00243,-0.52619,0.48646,-0.00065,0.00298,-7.84133,3.7466,-0.00051,0.01216,5.07703,-8.50923,-5.86918,-4.99086,-1.00263,2.91946,-9.24346,0.77853,-0.17521,-0.93576,0.24509,-0.22146,0.03938,-0.00101,-0.01267,-0.0352,-0.01902,0.33257,-0.44126,-0.72755,0.01235,0.0236,0.08351,0.03852
1,-0.04211,-0.00544,-0.09855,0.18403,-0.29304,0.00671,0.03571,-0.0119,-0.5999,0.34402,-0.06481,0.00296,-5.18889,5.47858,-0.00055,0.00308,5.46986,-5.98152,-5.32661,-7.57698,-0.89783,4.08224,-9.62074,-0.06662,0.31579,-0.8568,0.25164,-0.25659,0.049,0.00711,-0.01447,-0.02589,-0.01406,0.28736,-0.48817,-0.76032,0.02217,0.02528,0.09841,0.04558
1.02,-0.03902,-0.00419,-0.10087,0.03689,-0.25391,0.06054,0.07038,-0.02637,-0.65283,0.18732,-0.12196,0.00278,-2.95044,7.00737,-0.00054,-0.00351,5.53673,-3.80243,-4.62995,-9.17149,-0.75789,5.00165,-9.91574,-0.72698,0.70787,-0.76652,0.24056,-0.28576,0.03987,0.01541,-0.01606,-0.01287,-0.00718,0.21768,-0.5172,-0.76234,0.03095,0.02723,0.11213,0.05194
1.04,-0.03507,-0.00285,-0.1009,-0.1264,-0.19653,0.11175,0.09339,-0.04044,-0.68258,0.02413,-0.16759,0.00243,-1.15785,8.30036,-0.0005,-0.00788,5.354,-2.01094,-3.85126,-9.90331,-0.56856,5.72128,-10.12364,-1.21488,1.013,-0.69034,0.21483,-0.30771,0.01091,0.02288,-0.0174,0.00345,0.00143,0.12796,-0.52315,-0.71811,0.03817,0.02899,0.12265,0.05669
1.06,-0.03057,-0.00153,-0.09849,-0.29976,-0.12555,0.15825,0.10513,-0.05365,-0.68825,-0.13716,-0.19795,0.00194,0.19479,9.33462,-0.00043,-0.01039,5.00076,-0.61197,-3.05417,-9.93264,-0.31663,6.27387,-10.23905,-1.55604,1.25285,-0.64748,0.17912,-0.32123,-0.03638,0.02856,-0.0185,0.02232,0.01136,0.02478,-0.50215,-0.61498,0.0434,0.0301,0.12813,0.05896
1.08,-0.02587,-0.00034,-0.0936,-0.4764,-0.04688,0.1982,0.10713,-0.06557,-0.67061,-0.28828,-0.21038,0.00134,1.14138,10.09775,-0.00033,-0.01141,4.54989,0.41575,-2.29017,-9.43033,0.00933,6.67979,-10.25769,-1.7859,1.45786,-0.64909,0.13923,-0.32524,-0.09739,0.03159,-0.01939,0.04269,0.02205,-0.08388,-0.4524,-0.44584,0.04627,0.03018,0.1272,0.05813
1.1,-0.02131,0.00065,-0.0863,-0.64922,0.03295,0.23012,0.1019,-0.07583,-0.63215,-0.42177,-0.20357,0.00067,1.73413,10.58833,-0.00021,-0.01133,4.06193,1.11171,-1.59708,-8.56234,0.4179,6.94806,-10.17816,-1.94592,1.66481,-0.69758,0.10134,-0.31874,-0.16452,0.03134,-0.02014,0.06323,0.03274,-0.18944,-0.37469,-0.21124,0.04659,0.02902,0.11922,0.05394
1.12,-0.01717,0.00134,-0.07686,-0.81118,0.10743,0.25306,0.09255,-0.08408,-0.57683,-0.53153,-0.17773,-3e-05,2.03497,10.81556,-9e-05,-0.01049,3.58172,1.52624,-0.99917,-7.47884,0.91333,7.0793,-10.00323,-2.07964,1.91238,-0.78713,0.07123,-0.30111,-0.22811,0.0275,-0.02082,0.08246,0.04261,-0.28354,-0.2727,0.07947,0.04428,0.02659,0.10442,0.0465
1.14,-0.01367,0.0017,-0.06565,-0.95562,0.17075,0.26661,0.08238,-0.08996,-0.5098,-0.6133,-0.13462,-0.00072,2.10847,10.79779,4e-05,-0.00917,3.13742,1.71416,-0.50852,-6.30723,1.49374,7.07022,-9.74034,-2.22835,2.23468,-0.90539,0.05354,-0.27232,-0.27818,0.02012,-0.02151,0.09892,0.05083,-0.35895,-0.15283,0.40847,0.03946,0.0231,0.0839,0.03639
1.16,-0.01093,0.00171,-0.0532,-1.07655,0.21838,0.27098,0.07433,-0.09308,-0.43679,-0.66485,-0.0774,-0.00134,2.01649,10.56035,0.00015,-0.00762,2.74141,1.72985,-0.12709,-5.14844,2.14951,6.91896,-9.40144,-2.42646,2.65371,-1.036,0.0511,-0.23334,-0.30674,0.00966,-0.0223,0.11144,0.05676,-0.41025,-0.02377,0.75104,0.03245,0.01888,0.05948,0.02451
1.18,-0.009,0.00138,-0.04012,-1.16889,0.24761,0.26696,0.07048,-0.093,-0.3635,-0.68611,-0.01041,-0.00187,1.81452,10.13349,0.00024,-0.00602,2.39256,1.62362,0.15091,-4.07611,2.86205,6.63049,-9.0023,-2.69734,3.17234,-1.16145,0.06447,-0.18642,-0.30991,-0.00306,-0.02324,0.11927,0.06001,-0.43444,0.10433,1.07812,0.02373,0.01439,0.03346,0.01202
1.2,-0.00784,0.00074,-0.02709,-1.22874,0.25779,0.25589,0.07167,-0.08921,-0.29503,-0.67908,0.06127,-0.00226,1.54947,9.55044,0.0003,-0.00449,2.07935,1.43935,0.33661,-3.13797,3.60366,6.22087,-8.56125,-3.05014,3.76988,-1.26574,0.09172,-0.13516,-0.28926,-0.01688,-0.02433,0.12227,0.06055,-0.4313,0.22073,1.35951,0.01398,0.01006,0.00836,0.0002
