T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.05649,-0.00733,0.03074,-0.05419,0.00433,-0.01212,-0.11647,0.02944,0.04305,0.05289,-0.02701,-0.01195,-0.2114,-0.0167,-0.42673,0.01087,0.02303,0.05411,0.00388,4.974,-2.77221,8.954,0.31343,1.45028,-1.00017,0.64138,0.07814,0.00748,-0.00503,-0.00389,-0.00783,0.0128,0.00544,0.05653,0.0717,0.23164,0.0055,0.0068,-0.02216,-0.01122
0.3,-0.06275,-0.00822,0.03419,-0.06724,-0.00394,-0.01709,-0.13202,0.03751,0.0514,0.08583,-0.03444,-0.01562,-0.2443,-0.0256,-0.55173,0.01402,0.02453,0.07348,0.01611,4.974,-3.19051,8.954,0.35516,1.63255,-1.14317,0.71687,0.09529,0.00244,-0.05445,-0.00482,-0.00763,0.02074,0.00957,0.07186,0.07591,0.21676,0.00773,0.00546,-0.0229,-0.01137
0.32,-0.06983,-0.00926,0.03803,-0.081,-0.01386,-0.02288,-0.14945,0.04613,0.06033,0.12379,-0.04207,-0.01953,-0.27672,-0.03449,-0.69905,0.01171,0.02622,0.10117,0.03418,4.974,-3.47344,8.954,0.37888,1.73106,-1.23896,0.7527,0.11597,-0.00017,-0.08966,-0.00602,-0.00847,0.02773,0.0132,0.08995,0.08049,0.19851,0.01027,0.00403,-0.02368,-0.01159
0.34,-0.07772,-0.01044,0.04221,-0.09517,-0.02539,-0.02928,-0.16882,0.05505,0.06979,0.16599,-0.04986,-0.02353,-0.31081,-0.04356,-0.86826,0.00169,0.02798,0.13826,0.05913,4.974,-3.57094,8.954,0.37824,1.71667,-1.27129,0.73638,0.14037,0.00016,-0.10665,-0.0076,-0.01049,0.03337,0.01608,0.11085,0.08517,0.17694,0.013,0.00248,-0.02443,-0.01185
0.36,-0.08643,-0.01178,0.04674,-0.1093,-0.03843,-0.0359,-0.19021,0.06386,0.07959,0.21099,-0.05771,-0.02746,-0.35226,-0.05321,-1.05852,-0.01799,0.02958,0.18503,0.09154,4.974,-3.4643,8.954,0.35027,1.57549,-1.23577,0.66382,0.16858,0.0034,-0.10417,-0.0098,-0.0137,0.03737,0.01805,0.13464,0.0896,0.15279,0.01566,0.0007,-0.02508,-0.01209
0.38,-0.09595,-0.01329,0.05158,-0.1226,-0.05269,-0.04214,-0.21362,0.07196,0.08939,0.25628,-0.06535,-0.03117,-0.4103,-0.06406,-1.2672,-0.04873,0.0307,0.24057,0.13121,4.974,-3.17008,8.954,0.29602,1.31139,-1.14131,0.54076,0.20037,0.00898,-0.08398,-0.01292,-0.01786,0.03961,0.01905,0.16126,0.09331,0.1277,0.01784,-0.00142,-0.02554,-0.01226
0.4,-0.10617,-0.01497,0.05668,-0.13398,-0.06767,-0.04716,-0.23883,0.07848,0.09864,0.29817,-0.07233,-0.03449,-0.49716,-0.07681,-1.48831,-0.09128,0.03091,0.30246,0.17706,4.974,-2.73626,8.954,0.22029,0.94521,-1.00863,0.38185,0.23509,0.01578,-0.05052,-0.01733,-0.02257,0.04004,0.01904,0.19041,0.09571,0.10429,0.01899,-0.00405,-0.02568,-0.01227
0.42,-0.11694,-0.01683,0.06196,-0.14211,-0.08273,-0.05004,-0.26552,0.08247,0.10666,0.33259,-0.07812,-0.03722,-0.62717,-0.09219,-1.71185,-0.14567,0.02973,0.36689,0.22756,4.974,-2.22724,8.06521,0.13047,0.509,-0.86467,0.20616,0.27187,0.02244,-0.00961,-0.02354,-0.02733,0.03871,0.01808,0.22169,0.09619,0.08553,0.01842,-0.0073,-0.02541,-0.01204
0.44,-0.12818,-0.01892,0.06739,-0.14582,-0.09739,-0.05009,-0.29356,0.08321,0.11292,0.35651,-0.08228,-0.03921,-0.81548,-0.11088,-1.92357,-0.21106,0.02671,0.42897,0.28145,4.974,-1.70225,6.10281,0.0347,0.03763,-0.73432,0.03037,0.31014,0.02766,0.03323,-0.03218,-0.03169,0.03574,0.01625,0.25492,0.09432,0.07379,0.01537,-0.01127,-0.02469,-0.01153
0.46,-0.13991,-0.02131,0.07299,-0.1443,-0.11138,-0.04701,-0.32306,0.0804,0.1171,0.3688,-0.08459,-0.04036,-1.07644,-0.13339,-2.10425,-0.28543,0.02148,0.48274,0.33807,4.84465,-1.20242,4.01788,-0.05897,-0.43524,-0.63533,-0.13526,0.34977,0.0305,0.07385,-0.04404,-0.03538,0.03133,0.01369,0.29029,0.09001,0.07024,0.00912,-0.01596,-0.02359,-0.01077
0.48,-0.15215,-0.02413,0.07885,-0.13714,-0.1246,-0.04097,-0.35423,0.07423,0.11915,0.37041,-0.08508,-0.04067,-1.42149,-0.15988,-2.22789,-0.36501,0.01382,0.52076,0.39701,2.86016,-0.75123,1.85404,-0.14211,-0.87469,-0.57773,-0.28671,0.39086,0.03041,0.10942,-0.05997,-0.03827,0.02585,0.01059,0.3281,0.08355,0.07472,-0.00102,-0.02125,-0.0223,-0.00986
0.5,-0.16487,-0.02751,0.085,-0.12429,-0.13698,-0.03255,-0.38714,0.06535,0.11917,0.36395,-0.08394,-0.04017,-1.85757,-0.18985,-2.26099,-0.4438,0.0037,0.53372,0.4576,1.09944,-0.35962,-0.373,-0.20528,-1.24236,-0.56533,-0.42422,0.43343,0.02712,0.13803,-0.08081,-0.04031,0.01975,0.00723,0.36849,0.0756,0.08595,-0.01564,-0.02687,-0.02113,-0.00896
0.52,-0.17796,-0.03157,0.09148,-0.10602,-0.14841,-0.02259,-0.42172,0.05466,0.11743,0.35294,-0.08145,-0.03894,-2.38738,-0.22162,-2.16474,-0.51376,-0.00866,0.51056,0.51833,-0.43856,-0.03061,-2.65285,-0.23842,-1.50189,-0.59779,-0.5499,0.47731,0.02062,0.15856,-0.1073,-0.04156,0.0136,0.00392,0.41133,0.06705,0.10214,-0.03519,-0.03245,-0.02044,-0.00825
0.54,-0.19133,-0.03645,0.0983,-0.08285,-0.15866,-0.01184,-0.45798,0.04306,0.11425,0.34075,-0.07787,-0.03706,-3.01075,-0.25157,-1.89974,-0.56554,-0.02272,0.43918,0.5764,-1.77848,0.23664,-4.95737,-0.23188,-1.62939,-0.67305,-0.66502,0.52215,0.01103,0.17058,-0.13997,-0.04205,0.00786,0.00092,0.45622,0.05877,0.12181,-0.05999,-0.03762,-0.02054,-0.00794
0.56,-0.20485,-0.04223,0.10541,-0.05552,-0.16734,-0.00082,-0.49592,0.03132,0.11002,0.32994,-0.07341,-0.03463,-3.72307,-0.2736,-1.43051,-0.58879,-0.03752,0.30719,0.62719,-2.95486,0.4434,-7.21704,-0.1773,-1.62054,-0.78861,-0.76785,0.56738,-0.00145,0.17433,-0.17906,-0.04178,0.0029,-0.00157,0.50236,0.05153,0.14429,-0.0901,-0.04208,-0.02165,-0.00812
0.58,-0.21832,-0.04896,0.11272,-0.02526,-0.17383,0.01014,-0.53531,0.02014,0.10518,0.32212,-0.06818,-0.03178,-4.51003,-0.27873,-0.72922,-0.57196,-0.05155,0.10278,0.66368,-3.99898,0.5886,-8.954,-0.06801,-1.49202,-0.94113,-0.85225,0.61176,-0.01641,0.17061,-0.22409,-0.04072,-0.00103,-0.00344,0.54812,0.04595,0.16971,-0.12508,-0.04552,-0.02384,-0.00888
0.6,-0.23134,-0.05655,0.11995,0.00613,-0.17721,0.0208,-0.5754,0.01017,0.10029,0.3182,-0.06227,-0.02869,-4.974,-0.25526,0.21945,-0.50261,-0.06271,-0.18336,0.67662,-4.92974,0.66734,-8.954,0.10034,-1.27868,-1.12557,-0.90761,0.65321,-0.03324,0.1607,-0.27375,-0.03881,-0.00376,-0.0046,0.59088,0.04261,0.19863,-0.16385,-0.04765,-0.02706,-0.01019
0.62,-0.24335,-0.06483,0.12678,0.03654,-0.17647,0.03101,-0.61511,0.00201,0.09585,0.31856,-0.05577,-0.02554,-4.974,-0.18995,1.41067,-0.36979,-0.06881,-0.55418,0.65681,-4.974,0.67169,-8.954,0.32846,-1.02431,-1.33454,-0.92183,0.68913,-0.05112,0.14617,-0.32615,-0.03597,-0.00515,-0.00502,0.6275,0.0419,0.23156,-0.20486,-0.04822,-0.03113,-0.01201
0.64,-0.25386,-0.0736,0.13289,0.064,-0.17078,0.04065,-0.65332,-0.00393,0.09221,0.32346,-0.04878,-0.02249,-4.974,-0.06999,2.80952,-0.1678,-0.0682,-1.00071,0.59863,-4.974,0.59317,-8.954,0.61142,-0.76868,-1.5579,-0.88612,0.7173,-0.06923,0.12859,-0.37938,-0.03217,-0.00514,-0.0047,0.65526,0.04393,0.26814,-0.24656,-0.0471,-0.03576,-0.0142
0.66,-0.26249,-0.08263,0.13805,0.087,-0.15979,0.04965,-0.68909,-0.00758,0.08941,0.33321,-0.04144,-0.01963,-4.974,0.11506,4.33888,0.10037,-0.06029,-1.49662,0.50285,-4.974,0.42495,-8.954,0.93622,-0.53952,-1.78159,-0.79866,0.73628,-0.0868,0.10944,-0.43175,-0.02747,-0.00377,-0.00366,0.67246,0.04833,0.30658,-0.28752,-0.04438,-0.04053,-0.01655
0.68,-0.26889,-0.09158,0.14206,0.10433,-0.14373,0.05789,-0.72134,-0.00913,0.0872,0.34813,-0.03399,-0.01705,-4.974,0.37171,5.86491,0.42037,-0.04572,-1.99312,0.37789,-4.974,0.16328,-8.954,1.27877,-0.35223,-1.98565,-0.66598,0.74539,-0.10294,0.09026,-0.48143,-0.02202,-0.00118,-0.002,0.6784,0.05425,0.34316,-0.32615,-0.04039,-0.04486,-0.01879
0.7,-0.27273,-0.09998,0.14475,0.11492,-0.12337,0.06515,-0.74868,-0.00899,0.0851,0.36858,-0.02684,-0.0148,-4.974,0.70137,7.19729,0.76623,-0.02632,-2.41956,0.23941,-4.974,-0.19142,-8.77319,1.60362,-0.21244,-2.14362,-0.50248,0.7445,-0.11659,0.07271,-0.52616,-0.01615,0.0024,0.00015,0.67314,0.06036,0.37231,-0.3605,-0.03568,-0.04801,-0.02054
0.72,-0.27367,-0.1073,0.14594,0.11793,-0.09985,0.07117,-0.76965,-0.00774,0.0825,0.39492,-0.02049,-0.01293,-4.974,1.10054,8.13146,1.10619,-0.00481,-2.69897,0.10636,-4.974,-0.63419,-6.66249,1.8713,-0.11847,-2.22673,-0.32681,0.7339,-0.12667,0.05838,-0.56368,-0.01022,0.00668,0.00264,0.65731,0.0652,0.38782,-0.38867,-0.03089,-0.04921,-0.0214
0.74,-0.2715,-0.11313,0.14552,0.11297,-0.07422,0.07581,-0.78322,-0.00598,0.07874,0.42759,-0.01546,-0.01144,-4.974,1.56159,8.51821,1.41233,0.01562,-2.77339,-0.00517,-4.974,-1.15545,-4.51033,2.05072,-0.06375,-2.21123,-0.15637,0.71421,-0.13239,0.0485,-0.59255,-0.00456,0.01141,0.00533,0.63194,0.06762,0.38487,-0.40959,-0.02654,-0.04787,-0.02107
0.76,-0.26614,-0.11729,0.14349,0.10033,-0.04728,0.07912,-0.78915,-0.00434,0.07331,0.46706,-0.01221,-0.01033,-4.974,2.07154,8.31151,1.66621,0.0315,-2.62148,-0.08576,-4.974,-1.73882,-2.503,2.12723,-0.03843,-2.0837,-0.00408,0.68648,-0.13345,0.04364,-0.6127,0.00066,0.01634,0.00809,0.59844,0.06705,0.36147,-0.42352,-0.02293,-0.04378,-0.01943
0.78,-0.25776,-0.11981,0.13995,0.08111,-0.01974,0.0813,-0.78806,-0.00341,0.0658,0.5135,-0.01117,-0.00953,-4.974,2.60811,7.58061,1.85824,0.03904,-2.26348,-0.13299,-4.974,-2.35645,-0.76909,2.10383,-0.03012,-1.843,0.1212,0.65236,-0.13013,0.04376,-0.62537,0.00538,0.02128,0.01081,0.55884,0.06362,0.31897,-0.43206,-0.02015,-0.03714,-0.01656
0.8,-0.24673,-0.12088,0.1351,0.05719,0.0076,0.08273,-0.78118,-0.00379,0.05604,0.56649,-0.01275,-0.00897,-4.974,3.13754,6.49579,1.98536,0.03421,-1.75684,-0.15012,-4.974,-2.96673,0.6032,1.99878,-0.02486,-1.49995,0.21346,0.61419,-0.12314,0.04836,-0.63282,0.00959,0.02598,0.01339,0.51592,0.05808,0.26174,-0.4379,-0.01806,-0.02855,-0.01275
0.82,-0.23355,-0.12079,0.12921,0.03082,0.03397,0.0838,-0.76994,-0.00598,0.04408,0.62472,-0.01728,-0.00857,-4.974,3.62022,5.27766,2.05031,0.01373,-1.17856,-0.14393,-4.974,-3.52133,1.56073,1.84034,-0.00962,-1.07416,0.26932,0.5746,-0.11344,0.05669,-0.63785,0.01331,0.03022,0.01568,0.47279,0.05151,0.19584,-0.44441,-0.01646,-0.01882,-0.00839
0.84,-0.2187,-0.11991,0.12252,0.00407,0.0589,0.08486,-0.75551,-0.01025,0.03026,0.68585,-0.02485,-0.00827,-4.82147,4.02132,4.12391,2.06207,-0.02341,-0.59953,-0.12202,-4.974,-3.97833,2.08893,1.65985,0.02418,-0.58929,0.28866,0.53588,-0.10192,0.06823,-0.64332,0.0166,0.03376,0.01758,0.43231,0.04497,0.12691,-0.45509,-0.01511,-0.00875,-0.00385
0.86,-0.20256,-0.11862,0.11519,-0.02151,0.08235,0.08611,-0.7384,-0.01655,0.01527,0.74617,-0.03519,-0.00799,-3.90593,4.31698,3.16317,2.03629,-0.07473,-0.06896,-0.09119,-4.974,-4.30991,2.21368,1.48772,0.07811,-0.07162,0.27508,0.49966,-0.08925,0.08283,-0.6517,0.01951,0.03641,0.019,0.39667,0.03924,0.05909,-0.4732,-0.01383,0.00104,0.00057
0.88,-0.18557,-0.11736,0.10738,-0.04476,0.1045,0.08759,-0.71852,-0.02441,0.00029,0.79999,-0.04758,-0.0077,-3.08572,4.49328,2.45064,1.9955,-0.13356,0.38553,-0.05712,-4.61189,-4.50132,1.99927,1.35373,0.1457,0.44655,0.23603,0.46709,-0.07595,0.10071,-0.665,0.02203,0.038,0.01985,0.36763,0.03485,-0.00486,-0.50153,-0.01249,0.01007,0.00468
0.9,-0.16828,-0.1166,0.09927,-0.0647,0.12562,0.08919,-0.69539,-0.03296,-0.01298,0.83964,-0.06086,-0.00735,-2.39054,4.538,1.98188,1.9678,-0.18941,0.75229,-0.02464,-3.93888,-4.538,1.54155,1.28735,0.21322,0.9247,0.18218,0.43914,-0.06243,0.12228,-0.68467,0.02413,0.03835,0.02005,0.3468,0.03208,-0.06294,-0.5423,-0.01106,0.01792,0.00829
0.92,-0.1513,-0.1168,0.09107,-0.08057,0.14598,0.09069,-0.6684,-0.04116,-0.02267,0.85697,-0.07362,-0.00693,-1.83976,4.46527,1.71355,1.98161,-0.23024,1.03008,0.00236,-3.32969,-4.45032,0.95051,1.31394,0.26398,1.32023,0.12536,0.41666,-0.04906,0.14801,-0.71174,0.02575,0.03729,0.01954,0.33569,0.03104,-0.11393,-0.59727,-0.00957,0.02423,0.01127
0.94,-0.13518,-0.11841,0.08293,-0.0919,0.16585,0.09188,-0.63708,-0.04803,-0.02736,0.84597,-0.08465,-0.00644,-1.44017,4.26332,1.58807,2.05792,-0.24624,1.22314,0.02117,-2.81104,-4.21833,0.32655,1.44805,0.28475,1.59995,0.07538,0.40025,-0.03609,0.17816,-0.74693,0.02686,0.03472,0.01826,0.33554,0.03165,-0.15763,-0.66782,-0.00811,0.02876,0.01351
0.96,-0.12028,-0.12177,0.07499,-0.09865,0.18551,0.09258,-0.60148,-0.05286,-0.02638,0.80458,-0.09316,-0.00588,-1.18533,3.9476,1.5504,2.20452,-0.23236,1.33731,0.03035,-2.39507,-3.86644,-0.25325,1.68808,0.27016,1.74737,0.03808,0.3902,-0.0237,0.21256,-0.79068,0.02746,0.03064,0.01624,0.34718,0.03366,-0.19496,-0.75482,-0.00675,0.03144,0.01497
0.98,-0.10694,-0.12713,0.06738,-0.10107,0.20504,0.09265,-0.56249,-0.05525,-0.02,0.73546,-0.09875,-0.00527,-1.05786,3.53689,1.5531,2.41369,-0.18894,1.37785,0.02968,-2.08159,-3.41865,-0.7343,2.01351,0.22391,1.76298,0.01517,0.3866,-0.01205,0.25029,-0.84276,0.02765,0.02516,0.01355,0.37093,0.03665,-0.22763,-0.85794,-0.00565,0.03232,0.01567
1,-0.09554,-0.13461,0.06031,-0.09971,0.22421,0.09203,-0.52196,-0.05501,-0.00925,0.64563,-0.10135,-0.00464,-1.033,3.05919,1.55693,2.66292,-0.12121,1.34855,0.01994,-1.86245,-2.9087,-1.07913,2.3857,0.15765,1.66119,0.00487,0.38947,-0.00143,0.2895,-0.90211,0.02753,0.01859,0.01034,0.40666,0.04003,-0.25775,-0.97521,-0.00498,0.03153,0.01562
1.02,-0.08651,-0.14423,0.054,-0.09532,0.24248,0.09064,-0.48227,-0.05208,0.0044,0.54475,-0.10114,-0.00403,-1.08293,2.54676,1.53133,2.92084,-0.03728,1.25252,0.00265,-1.72518,-2.37464,-1.26472,2.75652,0.08716,1.46471,0.00337,0.39886,0.00773,0.32762,-0.96708,0.02727,0.01132,0.00683,0.45389,0.04317,-0.28745,-1.10345,-0.00494,0.0293,0.01488
1.04,-0.08019,-0.15599,0.04861,-0.08889,0.25918,0.08846,-0.44544,-0.04654,0.01958,0.44231,-0.09847,-0.00348,-1.1815,2.02769,1.45504,3.15644,0.0547,1.09417,-0.0203,-1.65575,-1.84945,-1.28184,3.08179,0.02676,1.19759,0.00656,0.41495,0.01486,0.36183,-1.03607,0.02699,0.00381,0.00324,0.51208,0.04559,-0.31841,-1.23926,-0.00574,0.02582,0.01351
1.06,-0.07681,-0.16984,0.04417,-0.08166,0.27353,0.08545,-0.41276,-0.0385,0.03529,0.34617,-0.09387,-0.003,-1.30675,1.52194,1.31677,3.34455,0.14813,0.88132,-0.0468,-1.64045,-1.35639,-1.13509,3.32945,-0.01434,0.8817,0.01122,0.43809,0.01927,0.38926,-1.10766,0.0268,-0.00345,-0.00018,0.58056,0.04708,-0.35151,-1.37923,-0.00755,0.02134,0.0116
1.08,-0.07643,-0.18559,0.04061,-0.07515,0.28454,0.0816,-0.38489,-0.02823,0.05087,0.2629,-0.08806,-0.00259,-1.44087,1.04413,1.11623,3.4657,0.2377,0.62713,-0.07433,-1.6668,-0.91165,-0.84333,3.47957,-0.03262,0.53787,0.01536,0.46859,0.02006,0.40684,-1.18011,0.02679,-0.00987,-0.00319,0.65804,0.04775,-0.38649,-1.51895,-0.0105,0.01611,0.00927
1.1,-0.07906,-0.20284,0.0378,-0.0712,0.29096,0.07697,-0.3621,-0.01617,0.06585,0.19839,-0.08196,-0.00227,-1.5693,0.60736,0.86379,3.50445,0.31868,0.35071,-0.09996,-1.72368,-0.52812,-0.43872,3.52148,-0.02937,0.18786,0.01802,0.50659,0.01614,0.4112,-1.25097,0.02699,-0.01477,-0.00546,0.74223,0.04791,-0.4218,-1.65221,-0.01467,0.01044,0.00671
1.12,-0.08466,-0.22105,0.03559,-0.07159,0.29151,0.07161,-0.34438,-0.00285,0.07988,0.15745,-0.07649,-0.00201,-1.68075,0.22308,0.57621,3.44904,0.38678,0.07379,-0.12062,-1.80125,-0.2154,0.03897,3.45096,-0.00911,-0.1471,0.01903,0.55197,0.00649,0.39924,-1.31737,0.02744,-0.01749,-0.00671,0.83016,0.04809,-0.45504,-1.77193,-0.0201,0.00467,0.0041
1.14,-0.09311,-0.23976,0.03382,-0.07753,0.28533,0.06558,-0.33128,0.01117,0.09264,0.14257,-0.07238,-0.00181,-1.76782,-0.10178,0.26991,3.29229,0.43857,-0.18486,-0.13391,-1.89047,0.02291,0.55095,3.26796,0.02259,-0.44971,0.01854,0.60431,-0.00957,0.3692,-1.37688,0.02813,-0.01762,-0.00676,0.91898,0.04884,-0.48369,-1.87212,-0.02678,-0.00093,0.0016
1.16,-0.10424,-0.25865,0.03238,-0.08933,0.27229,0.05891,-0.32187,0.02535,0.10377,0.15306,-0.07001,-0.00166,-1.82723,-0.36585,-0.04248,3.03297,0.47156,-0.41242,-0.13848,-1.9824,0.19049,1.06337,2.97596,0.06037,-0.70805,0.01672,0.66268,-0.03198,0.32146,-1.4279,0.02906,-0.01519,-0.00562,1.0062,0.05069,-0.5056,-1.94904,-0.03468,-0.00615,-0.00067
1.18,-0.11769,-0.27738,0.03115,-0.10619,0.25321,0.05164,-0.31482,0.03905,0.11276,0.18491,-0.06937,-0.00154,-1.85933,-0.57134,-0.35074,2.67766,0.48394,-0.60106,-0.1341,-2.06735,0.29714,1.54445,2.58351,0.09921,-0.91384,0.01374,0.72517,-0.05979,0.25912,-1.46933,0.03018,-0.01068,-0.00354,1.08908,0.0541,-0.51883,-2.00078,-0.04365,-0.01087,-0.00264
1.2,-0.13289,-0.29553,0.03011,-0.12627,0.22976,0.04387,-0.30848,0.05151,0.11888,0.23107,-0.07012,-0.00145,-1.86719,-0.72171,-0.64475,2.24158,0.47422,-0.74571,-0.12152,-2.13459,0.35654,1.96139,2.10557,0.1342,-1.0602,0.00974,0.7886,-0.09108,0.18788,-1.50024,0.03146,-0.00502,-0.00091,1.16414,0.05945,-0.5216,-2.02659,-0.05342,-0.01493,-0.00425
