J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9997797383479999,0.9457538782195001,0.9711128503888,0.47096774886400006,0.999667531312,0.9834952391591401,0.951266191176,0.4913218458025601,0.9998205097976001,0.35832377075711996,0.9907535370707999,0.60939979859384,0.9679429630136,0.99394939712668,0.9286107732019198,0.68238482094584
0.99977998389952,0.94579916311102,0.9709207198132,0.47100588119456005,0.9996694472369201,0.983459739016,0.9514909650000001,0.4911535661418401,0.999823518035,0.358419004632,0.9906743143925001,0.60920933351534,0.9678203552503999,0.99386565740348,0.9284054160945001,0.68214435242174
0.99977998389952,0.945867055,0.9706404535808001,0.4710440121510401,0.9996722383635199,0.9834191207990399,0.951755937864,0.49103201352650006,0.9998274777613999,0.35853542119061993,0.9906110790797,0.6091559949740001,0.967562458515,0.99373596337703,0.927929538728,0.68192441585726
0.99978010663052,0.94592736763488,0.9704028203668,0.4710726094666601,0.99967472655628,0.98337845284896,0.952004960666,0.49089174247399997,0.9998313789085999,0.35863937668661994,0.9905524460688,0.609079790744,0.9673602059486001,0.9936257519865199,0.9275499267957799,0.68169752660984
0.99977998389952,0.94598764665952,0.9701495169232001,0.47112026994176004,0.9996767691809201,0.9833326419585,0.952248277466,0.49074209871976004,0.9998334675711501,0.358756157592,0.9904530323125001,0.60883588729184,0.9671779848254,0.9935139849675201,0.92726734864872,0.6814636773257601
0.999780352003,0.94604789207392,0.9699062180608,0.47113933353064,0.9996796770705199,0.9832969677494401,0.9525111738659999,0.49062985147624005,0.99983947434515,0.35885338713557996,0.9904375431317001,0.6089654704715,0.96692357737115,0.9933919364602299,0.92672290188392,0.68125038696494
0.999781577075,0.94607800217728,0.9697101277492001,0.47112026994176004,0.999684304867,0.9832918683255399,0.9528438064740001,0.49060178773306,0.99985419029835,0.358883005158,0.9906494287837001,0.61007747745086,0.9664701259896,0.9932530666157499,0.9254814698945,0.681160921376
0.99978316520752,0.94610057924062,0.9695282709328001,0.4710726094666601,0.99968976068812,0.9832969677494401,0.9531953229539999,0.49062049698106003,0.999871497875,0.35889288057221996,0.9909392883092,0.6115526260115001,0.965951367435,0.99310516122487,0.92398393049088,0.68108520991886
0.9997846267,0.9461231515775199,0.9693346854992,0.47102494684456003,0.99969474766592,0.9832969677494401,0.9535255499940001,0.49062049698106003,0.9998864811774,0.35891686942488005,0.9911902529428,0.61285815164654,0.96547895723115,0.9929582548336701,0.92261630772008,0.68096129905646
0.99978608389552,0.94615324067448,0.9691517082292,0.47103447954074,0.99969941619308,0.9832867681245601,0.9539043653060001,0.49060178773306,0.9998974746935999,0.35891969217408,0.9914358930367999,0.61416147978206,0.9649063396011499,0.9928111294934301,0.92108580084842,0.68100948947384
0.99978753679408,0.9461682820719999,0.96895318208,0.4709200815185,0.9997048916479999,0.9832969677494401,0.9541775424960001,0.49062985147624005,0.9999129623904001,0.35896063460549993,0.9916961660212001,0.61555330496894,0.9645216763896,0.9926598937092701,0.91980011771018,0.68072029237376
0.9997881409002799,0.94613819717632,0.9686975378752001,0.47045282791336,0.99971281259372,0.9833530101250602,0.954162662826,0.49081692334504,0.9999370982223499,0.35911048630517994,0.9920039553428002,0.61718397781406,0.96467275737875,0.99249718432412,0.91929889259402,0.6794241851350401
0.99978862364812,0.94610057924062,0.9684294980788001,0.46987085672650003,0.9997217269355201,0.98342420079594,0.954048505224,0.4910507148735401,0.99995428085915,0.3593003710695,0.9923138184957,0.6188864347835,0.9650263940414,0.9923333957676801,0.9190735374285799,0.67780035918494
0.9997893468746799,0.94607047543918,0.9681755124688,0.46935540246106,0.99972997802732,0.9834851001465,0.95398391865,0.49125640701865997,0.9999593349984,0.3594708432375,0.9926031335133001,0.6205100159684599,0.9652889037133999,0.99217193060288,0.91869724834698,0.6763596782435001
0.9997893468746799,0.94603283387128,0.9678785474368001,0.46879193466784,0.99973785295792,0.98354588759754,0.953899390944,0.49147140436384,0.9999536059999999,0.35964314367767997,0.9929445688848001,0.622302439694,0.96552131645835,0.99198694109632,0.91837907661288,0.67472116780526
0.99979079010508,0.9460027111640801,0.9676683209588,0.468295071136,0.9997465391123199,0.983611614394,0.953824743354,0.49169570098336,0.99993754079315,0.35983157467032,0.9931505312516999,0.62377668679454,0.96588207390035,0.9918488768957501,0.9180531931843199,0.67343384960096
0.9997960451869999,0.94597258005432,0.96770276852,0.46798919353984,0.99975689351872,0.98367216872104,0.953789887176,0.4919479755519401,0.99991344159315,0.359991837558,0.9931028252773001,0.6240158862428601,0.9663752316087499,0.9918350758257499,0.9172831530108201,0.673057612526
0.99980264992108,0.94594997620782,0.9678289193492,0.46776928969850007,0.99976781150768,0.9837376429665,0.95376,0.49220952749546004,0.9998825686983499,0.36018260527541995,0.9929086959757001,0.62400841241144,0.9670194189614,0.99187506734543,0.91657154052768,0.67308548936696
0.99980869909772,0.9459198303935801,0.9679014398032001,0.46751108374184,0.9997782625323199,0.98379796416954,0.953730103176,0.4924710121090601,0.9998449705783999,0.36039690990432,0.9927093653008,0.624322249376,0.96769665928115,0.99189571478303,0.9160555726531199,0.6730367041153399
0.9998139830330799,0.94588967617678,0.96800816308,0.46721454784474004,0.9997881409002799,0.9838581734730599,0.9537051817860001,0.49270442361856,0.99978866734635,0.3604444573095,0.9927954877972001,0.62373182843006,0.96791148199835,0.99188814705088,0.91455125020712,0.67252772673656
0.9998208926080001,0.945867055,0.9680766771712,0.46703275924383997,0.9997988872458801,0.98392327394304,0.9536603064000001,0.4929937793465,0.9997482663087499,0.36086360764950004,0.9922545990773,0.624994315934,0.96910857650435,0.9919588727517499,0.9151560230356199,0.67308548936696
0.99983176075312,0.945867055,0.9679967369332,0.46718584644256006,0.999812381563,0.98399323527336,0.9535754825539999,0.493413665,0.9997857358976,0.36219561352728,0.9896844594612,0.6310676653537399,0.9727587267583999,0.99217260679927,0.9210811612981799,0.67633887568184
0.9998440427027199,0.94585951355742,0.9678785474368001,0.46747282568296,0.9998265842426801,0.984063044296,0.9534655955460001,0.49388932517306006,0.9998387884663998,0.36396296762838004,0.9859401756048001,0.6389760519812601,0.97703920322435,0.9924706701177199,0.9288092255671201,0.6806445286235
0.999855320512,0.94585951355742,0.9677945390288001,0.46769279075674003,0.9998399918084799,0.98413270101096,0.9533605824000001,0.49435544182906005,0.99987126785235,0.36565715536182,0.9821494854773,0.64616826466304,0.9806375559725999,0.99276045511175,0.9354890834652798,0.68453125116686
0.99986575194412,0.94585951355742,0.9676530050452,0.46791271040000004,0.9998523263930801,0.9841972458687401,0.9532855006500001,0.4947654468865001,0.9999123726456,0.36703958824728,0.9773776508692,0.65244071630894,0.98378888100875,0.9928906848147201,0.9409948720044199,0.6880606955686399
0.99987712093708,0.94584442909678,0.9676146994132,0.46816126050856005,0.99986575194412,0.9842765054111399,0.9531451867140001,0.4952870310410601,0.99992224825875,0.36929348048022004,0.9730449809252999,0.6607687910881401,0.9870700107149999,0.9933589112025201,0.9483209917789799,0.69246992894264
0.99989095137328,0.945791616942,0.9678785474368001,0.46842886493096003,0.9998823710852801,0.9843999501926399,0.952823680154,0.49610611914826,0.9998536456094,0.37384326065861995,0.9711517519037001,0.67492273314104,0.99084690778715,0.9946205050720001,0.95998126486682,0.69929903463416
0.99990535914092,0.94573122868408,0.9682438472512,0.46871550923936,0.999899457328,0.9845425376855401,0.9524354127360002,0.49703609381626007,0.9996934433691499,0.37955425135301996,0.9703666691071999,0.69062865294776,0.9942260781614,0.9960223876140799,0.971642230688,0.7068571312342401
0.99991849919152,0.94567080681592,0.96855799757,0.46898297419264007,0.9999151768427199,0.98467470408576,0.9520810634960001,0.49791877428736003,0.9994936085504,0.38517584638662006,0.9692879754325,0.70472830715,0.9967260770383499,0.9971317148332701,0.9807188257309799,0.71380413372446
0.99993068869168,0.94561035133752,0.9688893691732,0.46927901756794005,0.9999291241988799,0.9848014400260001,0.951710129034,0.49878212124874,0.9992586669583501,0.39081420667392,0.9670496118672,0.7201909233881599,0.9985631314711501,0.9980159589016699,0.98823119716352,0.72135669826574
0.99994292118208,0.9455422987495801,0.9692003061968001,0.4695367945540001,0.999943941548,0.98494217962266,0.9513582068159999,0.49970962257274004,0.99889577697515,0.39750896577887995,0.9674747289428001,0.7321745868514999,0.9996039541214,0.9988700409497199,0.99381160239528,0.7275436691465601
0.99995545886128,0.94544392546912,0.9694799319668,0.46961316089704,0.999960851203,0.98510635241434,0.9510767752260001,0.5007659265178601,0.9982161303534,0.40647542067072,0.9745978852557001,0.7353819533914999,0.99994791278835,0.9996956583059201,0.9973423569124199,0.7301522571875
0.9999678606669999,0.9453303075542201,0.9697286540032001,0.46967043204736003,0.9999773543852799,0.98528877660666,0.9508304997060001,0.50190437113576,0.9972458067383999,0.41685211826712,0.9828386000052001,0.73539449326814,0.99983810896875,1.00012220482928,0.9994046673909799,0.73142973805694
0.9999790610564799,0.9452241575595,0.9699689802452001,0.46978496507296,0.9999914513939201,0.98546532196384,0.9505784565440001,0.5030322766297601,0.9961278575486,0.4274955397979999,0.9887660813327999,0.7367032725401601,0.99929174001515,1.00004520612503,1.00012768875752,0.73320808277966
0.99998817352972,0.94510271724142,0.97030749925,0.4696799769385,1.0000024198209199,0.98562661489704,0.9502637893860001,0.50400199148986,0.99481447011035,0.43835936210118,0.9934927111333001,0.7386946274435001,0.9982796516787499,0.9995002649700799,0.9994652615685798,0.7354133025259999
0.999998624432,0.9450115487759799,0.9704247958132001,0.4700617021625,1.0000137417668802,0.9858152212106401,0.9500879683140001,0.5053395649597601,0.9932760420926001,0.45075832549272,0.99707876277,0.7384889757394401,0.9969172106691501,0.99843709500463,0.99746168647562,0.7363904627141601
1.0000116485469999,0.94497353959608,0.9699431449168001,0.47151100485274,1.00002557169772,0.9860771812586401,0.9503257699140001,0.5074851252586601,0.9914557574263999,0.46644437257781995,0.9993499193037,0.73295619481646,0.99545344942715,0.9967092531347199,0.9942913369245798,0.73435895456504
1.00002285577408,0.94498114248238,0.9692264584852001,0.4735005562717601,1.00003198552108,0.9863597575866601,0.950701986656,0.5100206149465,0.9893945286787499,0.48410321815302,1.0000847690292,0.7252101309874399,0.9938596658750001,0.99429929402183,0.98999049311648,0.73112013252224
1.00002966208688,0.94498114248238,0.9686032878452,0.47539142745850005,1.000031010203,0.9866257550151399,0.950999880456,0.51245804832026,0.98715237006915,0.5022601632,0.9992060521693,0.7183309722022401,0.9919715584431501,0.99130603248112,0.98446039816458,0.7283764792115001
1.00003218958528,0.9449050899871799,0.96800816308,0.47660586891514,1.00002401288332,0.98690269051944,0.9513530971140001,0.5145059106985,0.9845379784851499,0.521544546648,0.9967155467325,0.7112881848197601,0.9897054225565999,0.9876534050340801,0.97771768553802,0.72571466026094
1.00003080965888,0.94501914903648,0.9672650777408001,0.47939941869184005,1.00000720428208,0.9871588529984999,0.9516235420160001,0.51748768728064,0.98203335584,0.5417106025499999,0.9926460813324999,0.70387992725624,0.9874959641599999,0.9834531830163201,0.9698404568744999,0.72258424172384
1.00001192723632,0.9455725495958199,0.9663066540148,0.4859230954,0.9999672345164801,0.98732822535514,0.9516744849359999,0.5225365380214401,0.98036689824,0.56252761373718,0.9872570426772,0.6958268469641601,0.9859948576183999,0.9788956390473199,0.9609573001692799,0.71823393094334
0.999961564387,0.9463335988024799,0.9651677243200001,0.49405715190266,0.99989882748592,0.98747881789674,0.951638827706,0.5285673143257601,0.9790148262654,0.58404757921632,0.9804588156892999,0.68753629193966,0.9847790755411499,0.9739140036070002,0.951012039018,0.713471484824
0.9998853784030001,0.9470296294155,0.9639937273492,0.5016915900098601,0.99980950013548,0.9876548355143401,0.9516286375140001,0.53438091060736,0.9774417869811499,0.60639076678038,0.9721070784877,0.6794241851350401,0.98334937002515,0.9683840597835199,0.9398882297076199,0.7089848290115
0.99979580024512,0.9475505273875,0.9631975419508,0.507954132394,0.999710590412,0.9877511152354599,0.951689762586,0.5389933644170599,0.97578297602315,0.63070034766102,0.9626802709437,0.6701239303340001,0.98181309222875,0.96213253620527,0.92769436448202,0.7037804280721401
0.99964307113648,0.94848901564768,0.9615039264148,0.51731468549194,0.999556235075,0.98801178467626,0.951577670474,0.5462619783394601,0.9742294281656,0.65361719930118,0.9509695175925,0.6630013305490401,0.9803961659576,0.9558106036894299,0.9142710545944999,0.6999203092729399
0.9993104113259199,0.95035502606688,0.9573015711668,0.5344256284042601,0.99925456958128,0.9887309667146399,0.951051150336,0.5601306073049601,0.97298940533715,0.67101465339222,0.9347033468048,0.6620596017875,0.9793505903864,0.95030243467087,0.8992335547660799,0.69982682513534
0.99880084037068,0.95261092081792,0.9518737100288,0.55426951727744,0.99881839962928,0.9895856460861601,0.950351583744,0.57643259148554,0.9718749703295999,0.68626344239712,0.9149132787200001,0.6634823083013599,0.9784580208894,0.94504028183552,0.88288438273952,0.70118092018016
0.99819529537072,0.95472476105518,0.9465603181888,0.5725252153360001,0.99831352611148,0.9903331004624999,0.949709423456,0.59148908979304,0.9706607211896,0.70279243596288,0.8931401965853,0.66395587692014,0.9774617569087499,0.9393126239992701,0.8654504903624999,0.7019865848353399
0.9974819648,0.95637841102062,0.9411550197568,0.5896775504106401,0.99774627753728,0.99106772847904,0.949104962304,0.60531032238184,0.9694622992813998,0.72076362565632,0.8687594264557,0.66391348138334,0.97646406853835,0.932992211612,0.846362486912,0.70229923570016
0.99659278871948,0.9589261273214199,0.9348174234112,0.60857268173626,0.99701611372288,0.9917805722847399,0.948386428266,0.62144644294504,0.9681822561464001,0.7361997292454999,0.8418734738132,0.6654803353076599,0.975439524915,0.92720439198767,0.8270035241584799,0.70399267279406
0.9954094912307201,0.96381632692462,0.9264746523028,0.63211221790696,0.99595443700912,0.9923917016967401,0.9472699416,0.6433931136473601,0.9666819253213998,0.74442831341478,0.81214806308,0.6711172604518401,0.9743330316600001,0.92329483170032,0.8090591300364799,0.7090571528549601
0.993980877203,0.96918130363392,0.9169198041808,0.65676749159786,0.99462558824752,0.9929859215207401,0.946055469354,0.6670258877065001,0.9650759925344,0.74979796358232,0.7800780680208,0.67817385666494,0.97318734316835,0.9201806537517501,0.7914002739651199,0.7153994595593601
0.99240412228652,0.9737340489011199,0.90714529013,0.679648631656,0.993161608643,0.99358457894184,0.944952267546,0.68888439437416,0.9634567446483498,0.756504949878,0.7459454827213,0.684318990104,0.9720197798125999,0.9166702815154301,0.77265813984042,0.72109284089696
0.9905993080119999,0.97812989624862,0.8966839405300001,0.70227744795496,0.991531702507,0.9940443560733601,0.943458474336,0.7098316577738601,0.9618434683903999,0.76335850892742,0.7066938965173,0.691197868814,0.97085325670715,0.91274461600367,0.75199364901608,0.726690468254
0.9886879467999999,0.98188883642368,0.88580842133,0.72336810764506,0.98967666171628,0.9947021070950401,0.94273458065,0.73084542192586,0.96008526671435,0.76936640789088,0.67065603933,0.69671354390144,0.9695999568896001,0.9096876719517499,0.7331705583779999,0.73262856278654
0.98688270533452,0.9844727127863799,0.8748561973172,0.741276314906,0.98750847914032,0.99591283634176,0.9441941873999999,0.7528063118642601,0.9579772727031501,0.7738325544844801,0.6495788930333001,0.69804786033374,0.9681373257223499,0.90887062772623,0.7210785021105,0.7389749312240002
0.985044653872,0.9866489870239199,0.8636464187200001,0.7578829805770401,0.985082460592,0.9971225715801599,0.9464099997059999,0.7744747485760001,0.9557060440765999,0.77748901873782,0.6342863942237,0.69808804529774,0.9665743032413999,0.9090123899896699,0.7115401195505,0.74565094973966
0.9830350782827201,0.9887988509875,0.8519478384592001,0.7743190928185,0.982479689075,0.9980387151974399,0.948238955514,0.794787750824,0.9534375553086,0.7814487269266199,0.6157941434048,0.69887780615726,0.9650058132991499,0.9088065699472699,0.7005376840972799,0.75222835427456
0.980910872075,0.99060062520718,0.8392308481108,0.78990748336714,0.97960526948332,0.9988651314522601,0.950031018696,0.8145437486498601,0.95105246019035,0.78571542748032,0.5963637191568001,0.6989981872340599,0.9633913197531501,0.90825199139263,0.68938461609338,0.75802458962174
0.97866501791788,0.99249119611488,0.8272661033728,0.80533181312746,0.9766407732362801,0.9993669124559399,0.95197450265,0.8326254497705601,0.9487154160504,0.7892155050255,0.5791321531412,0.70022736893294,0.96174966998835,0.908648617367,0.6786128068236199,0.76529596102046
0.97628139966208,0.99482200907832,0.81813563797,0.8213062496000001,0.9738880633796799,0.9994651984950401,0.954197378304,0.8477052597469599,0.94659432874835,0.79097304936438,0.5673319809972,0.7045560784793601,0.9600757732363501,0.911353611008,0.66842299438248,0.7761680729266399
0.9737717663402801,0.9968796793631199,0.8101727538772,0.8369838684541602,0.97112692471948,0.9994577025360001,0.956522392154,0.86145956751016,0.9445612209051499,0.79192984681368,0.5579160197300002,0.71007530594606,0.9583873202283499,0.91491997741343,0.65860001292648,0.78830489976416
0.97113217817452,0.99834998029312,0.8016129782528,0.8518009429759998,0.968145870427,0.9995037363460001,0.958730473416,0.87491611456936,0.9424650298203499,0.7931336257267799,0.5471986157925,0.7151327973035,0.9566806787726001,0.91805137608383,0.64846246514762,0.7996563426406401
0.96838819836428,0.9994053969519999,0.7919045092672001,0.8657781482602401,0.96507345608588,0.99951894529434,0.9608490165840001,0.8873428340393599,0.940161467915,0.7948625907535201,0.5366213901199999,0.71941669246976,0.9548175738653999,0.92099854753628,0.63796316878202,0.80981365009976
0.965470979747,0.99991036817848,0.7843524220948,0.87942813451936,0.96177820149868,0.99956998707816,0.9630010316240001,0.8996732118703401,0.93822203671875,0.7952734939279199,0.5260306860917,0.72559336011704,0.9531870276254,0.924332350652,0.62786341093962,0.82178643723614
0.962291705392,1.00001158348792,0.7830657890068,0.8931584128767401,0.95805645210412,0.9997249405306601,0.965342995424,0.9128180262439399,0.9371912963966,0.79266217516758,0.5137333787717,0.73546972628846,0.9522394801087499,0.92864290157788,0.6189402028625,0.8388520095001399
0.958917757232,0.9999574688995,0.7840954015700001,0.9063849021722601,0.95406429320192,0.9998712771882401,0.9676794062340002,0.92553582490394,0.9365955644731501,0.7886950086706199,0.50148051568,0.747191545406,0.95156834703635,0.93320394042368,0.61046776967018,0.8568445880252601
0.95542222973488,0.99974971044702,0.7839767250932,0.9186338613994601,0.9499340571827201,0.9999630161437599,0.9698701167439999,0.9370487983858602,0.9359080169886,0.78510033229302,0.48982200669250003,0.75848005368494,0.9507861119736,0.93740056054375,0.6016887035184799,0.87282227787776
0.95179937980012,0.99941853569598,0.7843227736912,0.9299107275402402,0.94564418358832,1.00001422238154,0.9721158743939999,0.9475788137665001,0.9347477899805999,0.78257309300838,0.47463962903249995,0.7665520411606399,0.949890224115,0.94167940869047,0.5926327780708199,0.88862501416544
0.9479857720595201,0.9988908551519201,0.78424370132,0.9406198325860002,0.9411106191539199,1.00002476406376,0.9740288850000001,0.9572694747389601,0.9346554938174,0.7775646172015199,0.4662664867728001,0.78090595887104,0.9492895425531501,0.9454500768357501,0.58401283930778,0.9022360375921399
0.94391916439232,0.9979041119375799,0.7822224601808,0.9510949161949602,0.93622398250672,0.9999850201833601,0.975159492576,0.96622874796394,0.9374827601443501,0.76604134887222,0.47815698244480004,0.8114420354780602,0.9493740460526,0.94795978459367,0.57637758634538,0.91145575089656
0.93964646309888,0.9964921135022199,0.7797026365492,0.96076169843626,0.9310676587985199,0.99988592663386,0.976028684256,0.9742200772714601,0.9412434763287499,0.7523020536328799,0.4965814636468,0.8449966315460602,0.9497646230624,0.95006550739847,0.5692580518221799,0.91914117575774
0.93523273761472,0.994811619262,0.7775097440848,0.9692662474614401,0.92574680955052,0.99973078373544,0.977005655306,0.98109429117386,0.94438877216715,0.7398935107855199,0.5109861548048,0.8728961632393399,0.95006346508715,0.9523383440523201,0.56201367172058,0.92704846528814
0.9306979324669999,0.9926854048568801,0.7748720180032,0.97681618073194,0.92022825609868,0.9995247708285601,0.9778934638160001,0.98696036691914,0.9477118772216,0.7273580309055,0.5281191148957001,0.89891931468896,0.95017172082875,0.954343148732,0.55388250372602,0.9342055471729401
0.92592567402032,0.99042866185342,0.7729900011088001,0.9831934968351401,0.91449392410892,0.99924708987816,0.9788516114340001,0.99166855970344,0.9506099048043499,0.7151497797274199,0.5404860339333001,0.92117666333696,0.950737607315,0.95665150747703,0.5475380296079999,0.9414129533315001
0.9207729146586799,0.98864925080248,0.7733548737232,0.98827312396136,0.908525606848,0.99885108952026,0.980071132616,0.9951683020585002,0.9523235610125999,0.7039865016375,0.5384653095324999,0.9381498169097601,0.9525225677454,0.95999228975407,0.54616036318112,0.9496678197068601
0.9153593379354801,0.9869971702,0.7744881565648001,0.9923634213238401,0.9023415494849201,0.99835150599336,0.9813433636259999,0.9976903690599401,0.9536618412787499,0.6932210106375,0.5317560245933001,0.9523015377874999,0.9546962863374,0.9635060378630002,0.54662722659968,0.9576456931570398
0.90981103255552,0.9850829032,0.7752353746432001,0.9956148956326402,0.895957800187,0.9977823839903399,0.9825400811939999,0.9993274044522401,0.95514121818315,0.68254717646358,0.5274280029613001,0.96482380540256,0.95660251344315,0.9666721944243201,0.5462437492644199,0.96470252707454
0.90407231192332,0.9830837608718199,0.7761324136532001,0.9979961828185001,0.889377161707,0.99709185505704,0.983673575306,1.0000564396505602,0.9566035033183999,0.67175144336088,0.5220990475533,0.9758752262153598,0.95860222466435,0.9699168763145201,0.54594352352042,0.9714577103180599
0.8981714572083199,0.9809545680662201,0.7768970049652001,0.9994651401689602,0.88258950998572,0.99639010987386,0.984837826506,0.9998762564185002,0.95793635217875,0.66179878118262,0.5175692332499999,0.9839805411836601,0.9603676537791501,0.972610592512,0.54589347624608,0.9769054214693599
0.89211484877132,0.9784715777263798,0.7770377081012001,1.00006954556954,0.87553987011628,0.99586867005226,0.9860936175439999,0.9988743126778601,0.9590678631085999,0.65356132957272,0.5164591531007999,0.9887215731346402,0.9615225922911499,0.97418919506575,0.5460491698227199,0.9804485368901601
0.885919878832,0.97584665998078,0.7770377081012001,0.9998843263119401,0.86829598659148,0.9954065648490401,0.9873580950659999,0.9971154669039399,0.9600824187895999,0.6461387700211799,0.5163014457325,0.9919963903609401,0.9624572532575999,0.9753243839379201,0.5463882669988199,0.98314750155104
0.87956811467788,0.9731452868875,0.7771281366848,0.9989304368585,0.86087320717232,0.9948692812047399,0.9885501940260001,0.9945720767094401,0.9611095334787499,0.63862418019672,0.5156703591653,0.99487610681966,0.9634512948111499,0.97655064270263,0.5466494521999999,0.9857671818745402
0.87287909905712,0.9699422209198199,0.7771080430288001,0.9971226166815401,0.8530930512430001,0.99432033068584,0.9896339946960001,0.9911326057405601,0.9621962643891501,0.63059255886822,0.5150525938373001,0.9973446533315,0.9645260083287499,0.97800572334848,0.54694944449768,0.9886047258070401
0.86638806258988,0.9673542573884799,0.7772888533312,0.9947460039846401,0.8454507743025199,0.9937311166665,0.9907694616000001,0.9871971740938401,0.9630989209976,0.624090094488,0.5146954833277,0.9986407814915,0.9653436225486001,0.9787917601868799,0.5471882562628199,0.9901942911596602
0.86069735919052,0.9668604416627199,0.7780013342132001,0.9924706540662401,0.8384667108705199,0.9930274694781599,0.9921040564260001,0.9834639574879401,0.96354207232115,0.6211893240907801,0.5148122454527999,0.9987290432729601,0.96552823328315,0.97797980355575,0.5471382776131201,0.9892728021793402
0.855305639443,0.9671783200088799,0.7789228513299999,0.99016223272576,0.83172157159852,0.9922657291386601,0.9934167286500001,0.9796934764585603,0.963820053315,0.61975031683032,0.5151830437428,0.99841042729976,0.9654788166151499,0.976495947943,0.54702720407552,0.9872328959446401
0.8496887844371199,0.9671607002755,0.77977254992,0.98741504292026,0.8247479470029999,0.99149016452554,0.99457012385,0.9754003132278399,0.9641761494687501,0.61779106659168,0.5154644811293,0.9982373444950401,0.9655396999416,0.9752324472276701,0.54697721654138,0.9854674303702402
0.84366576964108,0.96699602151118,0.7804810443508,0.9840867492785002,0.81723993871552,0.9906204064259999,0.995647669194,0.9703414046500002,0.9645009475251498,0.6152763801375,0.5156772210132,0.9981814976000001,0.9655714437984,0.97409395966783,0.5467827943644801,0.9839342138420601
0.83825859575728,0.9673366849195,0.7815565658068001,0.9810533993785001,0.8105072292659201,0.9898242639165601,0.996557202944,0.9657455801860001,0.96485099258835,0.61429934147622,0.5160751250368001,0.9977332851553401,0.9656190321246,0.97243567737647,0.54687723320138,0.9812715807077601
0.83472841365248,0.96885352905678,0.7834521806800001,0.97961852962976,0.80614051910732,0.98930821212264,0.997234151424,0.9633917725191403,0.9652940736254,0.61697190160728,0.5168087603397,0.9960566071268601,0.96569035283115,0.9694212094932702,0.54771009070538,0.97536509818496
0.83188950534848,0.9707959119628798,0.78572389712,0.9788328481354601,0.802665572528,0.9889045045839999,0.997795810314,0.9619261762058602,0.9657695111071499,0.62119748703222,0.5177267338253,0.99325318557824,0.96579939152435,0.9657390514617501,0.54884709066368,0.9673356719915001
