J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
1.0379323626839225,1.021914509331728,1.0406552756737715,1.0025343775709723,1.052884627220246,1.0466534711531414,1.0355628481367936,0.9910030566538293,1.3608465489782642,0.20508624568030015,0.6231465131855137,1.267377798966077,1.3810466423076297,1.352618115374576,1.3713457255319446,1.2226269227703832
1.0411209244317747,1.0237042363233266,1.0358660082108646,1.001375896100556,1.0574135941201483,1.0490972626674433,1.029010989010989,0.9902058103368406,1.3640453372745107,0.18022765061882906,0.5445963058124845,1.235364613193764,1.3804902856599965,1.3559203496843126,1.3714268952589541,1.1978196684079037
1.0456262487904797,1.0246488554180864,1.0278730390368478,0.9993207762925133,1.0627076680182281,1.0513814552292782,1.0208615965140828,0.98903712235126,1.3662392170515647,0.1588169954547796,0.4844423742803421,1.1786122855011192,1.3797150460783971,1.3584637633404726,1.3712957869803886,1.161052207757348
1.0517744684003851,1.0243569805000599,1.016072268749412,0.9969275265301217,1.0688936115253203,1.0536112109234639,1.0114717120103116,0.9873407003513099,1.3676420699435519,0.14049405554883604,0.4392478851948106,1.0606564251134067,1.3787158804772615,1.3604032965259083,1.3710172853499574,1.104831062037866
1.059802395859723,1.0223465030969991,0.999869293860079,0.9932813385969979,1.0760594120822948,1.0557388757945863,1.0015672945286314,0.9849503038962724,1.3683919363673815,0.12504156267230093,0.4057515147050357,0.9196841416295419,1.3774737134173687,1.3618570522007,1.3706449613115053,1.0133935551116129
1.0697892271662763,1.0180048661800487,0.9896431692420933,0.9881788602809919,1.0841963805769577,1.0578648495173197,0.9962287067252368,0.9816935531337143,1.3685634269556681,0.11245663126216737,0.38125521860531925,0.8285725473305011,1.3759612736186855,1.3629043794576257,1.370226243290134,0.9475447199392224
1.0816724612814377,1.010518481766311,0.977914473219049,0.9814425742464026,1.0932715525680348,1.0600846262341326,0.9929099411675968,0.9773900221184566,1.3681819217535944,0.102866325204789,0.36359369636740213,0.7600440691768164,1.3741425603383464,1.36359508557722,1.36980343298476,0.8979636295735344
1.095266911605792,0.9993760882644113,0.9646676497115287,0.9728978105880569,1.103248482042324,1.0625831291564578,0.991326928192898,0.9718254118617878,1.3672355781639347,0.09638216691195908,0.3509662368777781,0.7109820283203967,1.3719636676116513,1.3639623900130236,1.3694096675978153,0.8586133276561217
1.1102640501387033,0.9909535181641335,0.9496431721594097,0.962402754484135,1.1141148204093634,1.0657652035226406,0.991832332001102,0.96476908171293,1.365687719919011,0.09305803735727138,0.34182369308028143,0.6786192338057181,1.3693465395219782,1.3640293757455897,1.3690669892635716,0.8293305540154808
1.1261737146186337,0.9798876443262265,0.9324658885724391,0.9499259797400261,1.1257689652154461,1.0701341363263073,0.9945531481057557,0.956028598879503,1.3634979636861722,0.09294287935282002,0.33481491513737466,0.6608048029536021,1.3662026100762885,1.3638112250594108,1.3687865258377863,0.8098327435793221
1.1423669352628405,0.965998069623887,0.9128011300729202,0.9356035022656662,1.1380083056941386,1.0762493283181085,0.999422051574791,0.9454931165103714,1.3606548138964807,0.0961422127717972,0.3287874460302979,0.6561999786575605,1.362467410294315,1.3633138773464404,1.3685699447792243,0.8000802123718034
1.158238743527314,0.949197091024942,0.8904476098778319,0.919687431949099,1.150561678489925,1.0844930287360084,1.0120788711679,0.9331326393304071,1.3572003040482554,0.10285898753503543,0.3228363767472333,0.664158370576796,1.3581306931643047,1.362531787707652,1.3684096735336813,0.8002945496847248
1.1733592657483165,0.9294681152688379,0.8654273596561203,0.9024526365095026,1.1631943569719108,1.0949753195797998,1.0271920137815276,0.9189661258045898,1.3532282050938516,0.11340569871204279,0.31639037626687144,0.6845447076802225,1.3532372896113376,1.3614430396954866,1.3682876313080574,0.8108311322755403
1.1874553430108985,0.9068224365506291,0.8380807184672852,0.8841989349538295,1.1756902297982006,1.1073466909532483,1.0429780033840947,0.9030884619909981,1.3488794031293245,0.12818370050437458,0.30928537017948504,0.7174611662260814,1.3478760731616273,1.3600082838724459,1.368175241532741,0.831960493633231
1.2002903579901563,0.8815278233189504,0.8092357668935002,0.8653736098866255,1.187786431877187,1.1208548097527076,1.0582995951417002,0.8857826011509831,1.3443634306295968,0.14756936011622204,0.30180145192918467,0.7627459852801299,1.3422034221004446,1.3581758861587805,1.368033604095499,0.8636691851857827
1.2116156960198803,0.8541545530611376,0.7801840305780602,0.846622827488982,1.1991681859617138,1.1345668814362024,1.0720547093565433,0.867562496216936,1.3399960467174865,0.17178276050150454,0.2946206108664997,0.8193715802947282,1.336498985911906,1.3558897145662114,1.367815628992366,0.9054350231068844
1.2212587944476134,0.8254996775381073,0.7522869869246611,0.8286700917654722,1.2095688287132391,1.1476175515760811,1.0832901797440804,0.8490514222944369,1.336188491628281,0.20088058964973604,0.28864067351574385,0.8851089165828321,1.3311826685196684,1.353080816174608,1.367468400328242,0.9562789282687585
1.2292078758183789,0.7963906398411191,0.7265789900957947,0.8120785530861461,1.2188673428096115,1.1596129868834473,1.0912609284120423,0.8307711300215501,1.3333492434728653,0.23494671852709154,0.28472652197411935,0.9568340318962067,1.3267304705536667,1.3496373735524074,1.3669366987127682,1.0281071145089191
1.235578100402309,0.7676995863236985,0.7036235033383402,0.7971850093267765,1.2270713116211758,1.170530825993811,1.095317858561063,0.8130840430257839,1.3317497556207234,0.2741715234329677,0.28360356189074554,1.0521976948622778,1.323524321719224,1.3453756477463543,1.3661656125122397,1.1113301770542836
1.2405184845862813,0.7404793171372293,0.6837476442609711,0.7842277877967733,1.2342171167887503,1.180520012749875,1.0947006691987702,0.7963260561404276,1.3314354175054748,0.3185845687488851,0.2858988609315765,1.1284568221334228,1.3217413721600142,1.3400294698726716,1.3651033456843196,1.1641604408414137
1.2441437856479638,0.716038088172264,0.66728469544915,0.7734577223668191,1.2403071538997334,1.1898133612419328,1.0882502862630667,0.7809213538374168,1.332225436331515,0.36754039913248854,0.29222492011976015,1.1687672086861656,1.3213242585414224,1.3332406528822884,1.3637024366354131,1.1998561086379782
1.2465431393355644,0.6955668002762302,0.654539797607071,0.7651000260877923,1.2453345326305745,1.1985034070482001,1.0741815935762817,0.7673010403657657,1.3338017085265144,0.41952074680765167,0.3032013700353812,1.1903537280391878,1.322034996035867,1.3244994218499138,1.3619165351047033,1.2250496236464044
1.2478151763886867,0.6796809972706683,0.6457248990346198,0.7592075202053977,1.2493275842723643,1.2065422436283362,1.0497489314022492,0.7557544897425932,1.335820127219914,0.47254341034448566,0.3194448469326661,1.2003006034502097,1.32354693180325,1.3129559121119412,1.3596887981523373,1.2435858239769473
1.24809471994484,0.668251978449967,0.6408856796968461,0.7555952487587093,1.2523629776607386,1.2136838036335524,1.0105574012550755,0.7463578923904842,1.3379780231494232,0.5248211302675954,0.34145963733457535,1.202155795088343,1.3255245389284152,1.2970484811361418,1.3569519560596812,1.2579384964013853
1.247560975609756,0.6605341246290801,0.6399862590175198,0.7538566750397832,1.254527446337651,1.2194891768406861,0.977953600018644,0.7390703470869106,1.3400228500743057,0.5750655191569507,0.3693851291933845,1.1982549575070822,1.3276619111263066,1.2737796567741217,1.353655077415233,1.2697185675189158
1.2464420291433425,0.6553869115795988,0.642973284374428,0.7534164696932648,1.255895263451053,1.2233461608942642,0.9487939041230112,0.7338111386646666,1.341745304664881,0.6225148590627118,0.4026759452826339,1.1910279584027794,1.3296941868310022,1.2369151153597355,1.3498123113913492,1.279959006445697
1.2449919197915638,0.6515561410524832,0.6498264409736655,0.7536393862811771,1.2565308967327709,1.22465075669383,0.9202489935323174,0.7304672486685335,1.3429738228447747,0.6670181613764876,0.4400751987344224,1.1837588359608422,1.331410495707016,1.1708659429437012,1.3455314254065969,1.289290999763708
1.2434446615739918,0.6480792131196731,0.6605716902719111,0.7539467609794466,1.2565097262999352,1.2229568411386593,0.8940066834771532,0.7288393151213554,1.3435706780893881,0.7092926852151469,0.48004978951190885,1.180452314597874,1.3326581790123457,1.021043841336117,1.3409908324631192,1.2980554728476215
1.2419875943451733,0.6444828512372567,0.675269455156729,0.7539067209409887,1.2559394332596001,1.2180720163055785,0.8709401252073411,0.7286073547100281,1.3434124359722492,0.7509861824930454,0.5212359855379843,1.1846377162211201,1.3333256937680245,0.8876200892307629,1.3363874964238176,1.3063666866513102
1.240750842834635,0.6409127506783266,0.693891912237702,0.753262196377606,1.2549710970767933,1.2101764335223695,0.8513378081338061,0.7293185658998433,1.3423551654956614,0.7944267829220557,0.5624995779210303,1.1975437798498976,1.3333129572675695,0.7885649442635596,1.3319023143093023,1.314166980031433
1.239822782653148,0.6380375215194221,0.7162032499620572,0.7519113215085427,1.253807990793014,1.2000663680106187,0.8352468140960674,0.7304083867456067,1.3401893176853559,0.8423532155055898,0.6028153463980127,1.2174061083420507,1.3325032385298043,0.7089721416414588,1.3276830725502533,1.3213006347578549
1.2392475416844804,0.6367343628717402,0.7417697303151396,0.7498678756589839,1.2526776618586648,1.1892343346888803,0.822599863588926,0.7312920001133311,1.3365641808402384,0.897932188443319,0.6413869679873941,1.2407598876625585,1.3307300037700658,0.6455742075767186,1.3238239938034377,1.3276348412795187
1.239041095890411,0.6376860669539524,0.7700880844009206,0.7471947660613096,1.2517809932775847,1.1796168442229438,0.8132437807701086,0.731494958810896,1.330845953468102,0.9653049884214819,0.6780186807582769,1.2643773423931257,1.327750240591078,0.5956946982143131,1.3203432995070132,1.3331204688028249
1.2391907072757653,0.6410692050783752,0.8005716771094316,0.7439715452504974,1.2512493472378268,1.173005557125365,0.80696990085847,0.7307493287268852,1.321835992163448,1.077790927021696,0.7134066951498259,1.2861476678305133,1.3232004575853573,0.5569301212831917,1.3171761504886996,1.337770445505449
1.239657936932122,0.6464806268313004,0.8322926978385922,0.7403015701910465,1.2511323444016258,1.1703449590242043,0.8035966861992322,0.7290249564240334,1.3071073148665548,1.1665151645084755,0.7490980997308126,1.3050149381135299,1.316543150848673,0.5273724055426188,1.314199669482497,1.341599422685823
1.2403848875053063,0.6529273331621512,0.8637127793474338,0.7363353066131832,1.2514029772098536,1.1715314973692943,0.8029974089235623,0.7265093142219771,1.281011622754695,1.2212026355537071,0.7872273725172915,1.3206842785227424,1.3069699271162276,0.5057062270676232,1.3112707335692968,1.3445983034708522
1.2413073572610323,0.6591558310713905,0.892836373963729,0.7322485022774663,1.2519887049536547,1.1755947669817028,0.8050596442387064,0.7235202771001982,1.2265686323215261,1.2575017445917656,0.8301138434491779,1.3333438162200206,1.2931092025291264,0.49100480515747214,1.3082279048900851,1.3467644227031617
1.242368276895214,0.6641000228710834,0.9179029525189564,0.7282050755233214,1.2528022382411435,1.1813364787007212,0.809603513312032,0.7203828218773568,1.0576611914684972,1.282818776540801,0.8797177359947571,1.3434060624554978,1.2722719206776065,0.4823501498400493,1.3048726271635709,1.3481392584997554
1.2435280539772728,0.6672753171515157,0.9379501488616871,0.7243491734083265,1.2537662957239606,1.1877960729065775,0.8162375525581358,0.7173614173872187,0.8236488686613094,1.301089852264471,0.9368051492100644,1.3513091611195283,1.2384207724884868,0.47861326749015376,1.3009442642002809,1.3488158416752434
1.2447581089115451,0.6688489664995033,0.952980196131286,0.7208275843307481,1.254815791099487,1.1943159511820431,0.8242979117374756,0.7146627755585334,0.6698211002946102,1.314501643393975,0.9995891371433419,1.3574109778443315,1.1754839539520228,0.4783649234740078,1.2961276366701535,1.3489306530818301
1.246027846027846,0.6695691751206717,0.9638010488348839,0.7178210079129035,1.2558864262388911,1.2004388688775722,0.8328127817351674,0.7124672502065245,0.5593263245102966,1.3243241240017047,1.091730358741307,1.3619852074543497,1.0234291570033978,0.47992940850726956,1.2900486976339185,1.3486564271748345
1.2473067509908817,0.6704997746170889,0.9717049781773924,0.7155177518046159,1.2569232408408042,1.2058878015383996,0.8406449647597865,0.7109229204141991,0.4828681849745039,1.3313849850051662,1.1388019427954668,1.3652675359536794,0.8789930849470626,0.481654687887245,1.2822486501421813,1.348177901967633
1.2485645855932295,0.6725836368703809,0.9779903322019954,0.7140639267092215,1.257885824866957,1.2104973461765283,0.8467982289637004,0.7101373173715984,0.4332278241279022,1.3363099044024764,1.1607673399593887,1.367481397328229,0.7709006972236786,0.482439228269809,1.2721196284117477,1.3476377582231425
1.2497706605296381,0.6764412200263378,0.9836347350328031,0.7135373464783145,1.2587485724589769,1.2141794209491499,0.8506124183845454,0.7101597091347296,0.40461827492449526,1.3395898202042762,1.1660186056234974,1.3688216896248586,0.6838555859799257,0.4820962181714289,1.2588482080015455,1.3470925256751616
1.2508843825185734,0.6822390460088249,0.9891092959937768,0.7139458311743757,1.2594931789419137,1.2168623427941792,0.8518393697802026,0.7109901997816185,0.3924806214846959,1.341585376319478,1.1580784610396628,1.369436137595748,0.6149826316379231,0.4814736011441053,1.2414853387886677,1.3464934003317863
1.2518456252429835,0.6897437338566013,0.9943832382291254,0.7152476786403626,1.2601016991194347,1.2184557438794728,0.8505825244761278,0.7125850124961939,0.39315012049095377,1.342544421153332,1.1385044463589504,1.369420073787555,0.5628530611144698,0.4823435522117237,1.2191654879773692,1.3456903704426764
1.2525813938899693,0.698503261868791,0.9990921218712087,0.7173948043188316,1.2605506764775694,1.218858281032733,0.8471621950503109,0.7148993168312773,0.4036088211405926,1.342621914382455,1.1085997884631031,1.3688171026037124,0.5266894051653098,0.4870014981324187,1.191448320861285,1.344447564666604
1.2530178254977586,0.7082452220900899,1.0056573987564033,0.7203881944099224,1.2608053545514675,1.218023936270623,0.841976525831403,0.7179279470605167,0.4215248091231666,1.3418908247547363,1.0705362892098242,1.3676117779322037,0.5056416319997693,0.4978021978021978,1.1585514978399944,1.3424615742596013
1.2530829143765139,0.7190371815238593,1.0108231852723282,0.7243085772626607,1.26082184208708,1.2159813690680714,0.8353778856020038,0.7217370883629987,0.44526817257252976,1.340350825945346,1.0281638670293392,1.3657200069314746,0.4986281929145047,0.5169367791944263,1.1214824496909295,1.3393439718728282
1.252706902405265,0.7313937667688161,1.0140749148694663,0.7292994422034891,1.260538952657425,1.2128736703160183,0.827709018575302,0.7264454549378212,0.47368129048365387,1.3379340739502439,0.9937927139979633,1.3629803673684955,0.5044592476065854,0.5464449966484867,1.082182586539059,1.33455422324494
1.251811369536201,0.7461189993064347,1.0161324719312552,0.7355414216982438,1.2598792576581948,1.2090105797044022,0.8193390844038915,0.7321949366784047,0.5058231353347131,1.3345077254905104,0.9794678712651361,1.3591295165511226,0.5218873159214721,0.5883289286285501,1.0434994771697454,1.3272403308595153
1.250312909715329,0.7642272160062079,1.0178701882551278,0.743230777578816,1.2587506949766336,1.2047792628594571,0.8106282707610734,0.7391454765611486,0.540853064191099,1.3298378229796592,0.9712778640452054,1.3537243526763667,0.5496186246967302,0.6449332184333615,1.0085725220053579,1.3158434093723705
1.2481209000721696,0.7867521356088192,1.0201470998975888,0.7525813461751502,1.257048714959193,1.2005132025494578,0.8019450385375892,0.7474801356943878,0.5779919257260776,1.323516302413993,0.9679248717398151,1.3459410221531285,0.5863922243540218,0.7196432455949533,0.9904559812225895,1.2970212273700041
1.245144284890585,0.8145383061033687,1.0236856668511345,0.7637705336481313,1.2546646464021771,1.196383913484285,0.7936499034586635,0.7573796851181885,0.6164222562748551,1.3148332742477007,0.9682568409255188,1.3341114820105544,0.6307989303683021,0.8174736009251089,0.981169249276111,1.2621490623596634
1.2413162870261996,0.847932690408609,1.0289559839941798,0.7768526228143214,1.2514984438932684,1.1923577305820015,0.7861829931675016,0.7689403283264331,0.6549395953204952,1.302589116408868,0.9713462978039812,1.3145082447395968,0.6805918000148125,0.9450098347633,0.9747464380468583,1.1811055375233597
1.236615507621713,0.8865081261253912,1.0361798888327436,0.7916771002311714,1.2474727533331529,1.188206345021531,0.7800753925458341,0.7821061025781494,0.6915962963370729,1.2846962831208797,0.9764217750809364,1.2771188780299265,0.7318150925521227,1.1345344994003919,0.9695351938825814,0.9426783775357722
1.2310648902520844,0.9291482471006147,1.0453818518947735,0.8079213196953403,1.2425267202001362,1.1835361746081647,0.7758743388616296,0.7966920330022087,0.7237598421173356,1.2570503508986857,0.9829198726818292,1.1823844329821303,0.7785687326514135,1.2251387176325523,0.9640690079020022,0.7645770356420039
