T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.05315,0.00918,-0.0164,0.08445,0.11392,-0.01712,0.13715,-0.03806,-0.05825,-0.22689,0.00691,-0.00022,-0.74237,0.05149,0.40965,0.3184,0.23749,0.23374,-0.01356,-0.17635,-0.03381,0.16039,0.07634,-0.64515,0.27813,-0.07848,-0.29077,0.04045,0.02517,0.01315,0.01451,-0.04037,-0.01803,-0.24591,0.05107,0.09503,0.02667,0.00458,-0.00283,-0.00979
0.22,0.06004,0.00934,-0.01893,0.09416,0.13013,-0.01279,0.14093,-0.04443,-0.03925,-0.25757,0.01472,-0.00013,-0.77439,0.05693,0.35887,0.35637,0.36851,0.274,0.01006,-0.17214,-0.01134,0.08224,0.08244,-0.11396,0.13005,0.01454,-0.31752,0.03942,0.02337,0.01428,0.00974,-0.0405,-0.01935,-0.27436,0.05602,0.13459,0.02364,0.0101,-0.01025,-0.01276
0.24,0.06755,0.00958,-0.02179,0.10439,0.14859,-0.00853,0.1452,-0.05051,-0.01761,-0.29298,0.02534,-4e-05,-0.78933,0.06662,0.24716,0.37882,0.56312,0.32147,0.04712,-0.16873,-0.00218,0.05167,0.08777,0.18748,0.05801,0.07055,-0.34768,0.03773,0.01798,0.01637,0.00448,-0.04064,-0.02063,-0.30619,0.05887,0.16431,0.02033,0.01508,-0.01646,-0.01505
0.26,0.07539,0.0099,-0.02495,0.11428,0.16832,-0.00438,0.14993,-0.05572,0.00676,-0.33184,0.0393,2e-05,-0.77833,0.08034,0.05826,0.37851,0.83277,0.3754,0.10064,-0.16589,-0.00709,0.07171,0.09189,0.24026,0.0679,0.08625,-0.37959,0.03515,0.00893,0.01963,-0.00127,-0.04067,-0.02178,-0.34,0.05909,0.18205,0.01692,0.01929,-0.02105,-0.01646
0.28,0.08315,0.01027,-0.02831,0.12262,0.18767,-0.00035,0.15512,-0.05935,0.03392,-0.37185,0.05702,4e-05,-0.73145,0.09694,-0.22275,0.34787,1.18604,0.43405,0.17327,-0.16303,-0.02392,0.13524,0.09433,0.07555,0.1495,0.06645,-0.41051,0.03141,-0.00322,0.02429,-0.00749,-0.04042,-0.02265,-0.37352,0.05641,0.18746,0.01377,0.02257,-0.02377,-0.01689
0.3,0.09026,0.01067,-0.03175,0.12775,0.20418,0.00364,0.16065,-0.06051,0.06367,-0.40944,0.0788,-1e-05,-0.63802,0.11425,-0.60702,0.27936,1.62606,0.49432,0.26675,-0.15924,-0.04795,0.22616,0.09476,-0.2325,0.27855,0.02286,-0.43643,0.02626,-0.01724,0.03042,-0.01411,-0.03967,-0.02308,-0.40343,0.05076,0.18157,0.0113,0.02483,-0.02451,-0.01631
0.32,0.09595,0.01101,-0.03504,0.12768,0.21469,0.00764,0.16606,-0.0582,0.09557,-0.43988,0.10472,-0.00014,-0.48776,0.12895,-1.09738,0.167,2.14752,0.55189,0.38108,-0.15339,-0.07309,0.32349,0.09331,-0.58828,0.42348,-0.02939,-0.45213,0.01943,-0.0316,0.03778,-0.02099,-0.03813,-0.0229,-0.42529,0.04223,0.1662,0.00994,0.026,-0.02323,-0.01472
0.34,0.09937,0.01123,-0.03796,0.12035,0.21565,0.01173,0.17021,-0.05142,0.12901,-0.45763,0.13481,-0.00041,-0.27271,0.1365,-1.68212,0.0089,2.73329,0.60154,0.51348,-0.14428,-0.0936,0.4074,0.09116,-0.90526,0.55523,-0.07661,-0.45152,0.01062,-0.04491,0.04536,-0.02792,-0.03552,-0.02191,-0.43387,0.03091,0.14324,0.00982,0.02599,-0.01997,-0.01218
0.36,0.0996,0.0112,-0.04021,0.1038,0.20328,0.01597,0.17102,-0.03931,0.1631,-0.45653,0.16887,-0.00084,0.01058,0.131,-2.32842,-0.19043,3.34989,0.6373,0.65716,-0.13074,-0.10525,0.463,0.091,-1.12566,0.65335,-0.10974,-0.42789,-0.00041,-0.05625,0.05113,-0.03458,-0.03154,-0.01996,-0.42325,0.01692,0.1142,0.01068,0.02467,-0.01482,-0.00872
0.38,0.09564,0.01081,-0.04143,0.07629,0.17365,0.02035,0.16541,-0.0212,0.19644,-0.42982,0.20628,-0.00147,0.35863,0.10519,-2.97596,-0.41813,3.94169,0.65212,0.79998,-0.11183,-0.10544,0.48085,0.09711,-1.22377,0.70682,-0.12488,-0.37399,-0.01385,-0.06514,0.05197,-0.04051,-0.02597,-0.01692,-0.38688,0.00045,0.08031,0.01177,0.02191,-0.00797,-0.00443
0.4,0.08647,0.00987,-0.04121,0.03648,0.12296,0.02477,0.14936,0.00325,0.22694,-0.37037,0.24578,-0.00234,0.75996,0.05094,-3.53738,-0.65278,4.43048,0.63794,0.92431,-0.0868,-0.09298,0.45608,0.11503,-1.20104,0.7125,-0.12253,-0.28251,-0.02969,-0.07142,0.04363,-0.04504,-0.01862,-0.01272,-0.3179,-0.01808,0.04276,0.01193,0.01754,0.00027,0.00053
0.42,0.07118,0.00826,-0.03915,-0.01644,0.0482,0.02913,0.11859,0.03399,0.25222,-0.2719,0.28574,-0.00346,1.19824,-0.03875,-3.91766,-0.86912,4.73079,0.58699,1.01062,-0.05502,-0.06755,0.38714,0.15003,-1.07577,0.67238,-0.10592,-0.14704,-0.04782,-0.07511,0.02123,-0.04753,-0.00942,-0.00736,-0.21048,-0.03805,0.0031,0.00987,0.01148,0.00946,0.00597
0.44,0.04925,0.00582,-0.03498,-0.08256,-0.05169,0.03331,0.06935,0.07053,0.27043,-0.13093,0.32465,-0.00485,1.65799,-0.16682,-4.04575,-1.04562,4.77565,0.49414,1.04341,-0.0157,-0.02894,0.27444,0.20492,-0.86969,0.59044,-0.07877,0.03624,-0.0681,-0.07636,-0.02011,-0.04753,0.00157,-0.0009,-0.06176,-0.0586,-0.03656,0.00456,0.00377,0.0191,0.01163
0.46,0.02086,0.00253,-0.02866,-0.16081,-0.17477,0.03727,-0.00075,0.11169,0.28066,0.05134,0.36131,-0.00648,2.12689,-0.32952,-3.89641,-1.16921,4.53471,0.35882,1.01527,0.0321,0.02315,0.1199,0.27834,-0.59964,0.47086,-0.04392,0.26679,-0.09035,-0.07532,-0.0846,-0.04507,0.0141,0.00648,0.12616,-0.0786,-0.0731,-0.00446,-0.00525,0.02859,0.01718
0.48,-0.01288,-0.00159,-0.02047,-0.24835,-0.31486,0.04104,-0.09203,0.15531,0.28297,0.2673,0.384,-0.00829,2.59283,-0.51469,-3.49616,-1.23543,4.01975,0.18645,0.928,0.08914,0.08892,-0.07215,0.36375,-0.27717,0.31831,-0.0032,0.5376,-0.11422,-0.07216,-0.17524,-0.04061,0.02765,0.01445,0.34444,-0.09644,-0.10207,-0.01697,-0.01491,0.03718,0.02221
0.5,-0.04985,-0.00637,-0.01101,-0.3403,-0.46131,0.04463,-0.20254,0.19812,0.27827,0.5025,0.384,-0.01016,3.04086,-0.7018,-2.91798,-1.2467,3.28071,-0.01167,0.79154,0.15568,0.16804,-0.29408,0.4497,0.08903,0.13856,0.04223,0.83442,-0.13902,-0.06703,-0.29337,-0.0351,0.04133,0.02246,0.57707,-0.11002,-0.11767,-0.03207,-0.02421,0.04392,0.02616
0.52,-0.08733,-0.01158,-0.00104,-0.43082,-0.60098,0.04804,-0.32869,0.23645,0.26808,0.73869,0.384,-0.01194,3.45456,-0.8666,-2.26139,-1.21003,2.38751,-0.22184,0.6202,0.23126,0.25923,-0.53539,0.52233,0.49105,-0.06182,0.09142,1.13846,-0.16373,-0.05999,-0.43844,-0.02966,0.05402,0.02984,0.80397,-0.11705,-0.11389,-0.04841,-0.03199,0.04782,0.02845
0.54,-0.12278,-0.01694,0.00874,-0.51502,-0.72175,0.05125,-0.46651,0.26748,0.2543,0.95895,0.384,-0.01352,3.82053,-0.98845,-1.6235,-1.13468,1.40366,-0.43367,0.42718,0.31478,0.36002,-0.78392,0.56956,0.91987,-0.27654,0.14315,1.43142,-0.18713,-0.05083,-0.60787,-0.02532,0.06461,0.03593,1.00638,-0.11568,-0.08646,-0.06454,-0.03734,0.0482,0.02869
0.56,-0.15417,-0.02219,0.01777,-0.59003,-0.81459,0.05415,-0.612,0.29,0.23917,1.134,0.384,-0.01481,4.13027,-1.05515,-1.08142,-1.03089,0.37185,-0.64323,0.22164,0.4041,0.46608,-1.02588,0.58375,1.36244,-0.49952,0.19541,1.69792,-0.20784,-0.03906,-0.79637,-0.02275,0.07207,0.04015,1.1699,-0.10496,-0.03428,-0.07916,-0.03981,0.04483,0.02674
0.58,-0.17989,-0.02701,0.02564,-0.6547,-0.87324,0.05659,-0.76014,0.30443,0.22529,1.134,0.384,-0.01573,4.37817,-1.06342,-0.69211,-0.91016,-0.68245,-0.85229,0.00932,0.49534,0.57034,-1.2439,0.56219,1.79767,-0.7232,0.24483,1.92402,-0.22413,-0.02394,-0.99435,-0.02227,0.0755,0.04197,1.28392,-0.08498,0.03989,-0.091,-0.03949,0.03804,0.02282
0.6,-0.19848,-0.031,0.03198,-0.70882,-0.89349,0.0583,-0.90402,0.31241,0.21565,1.134,0.384,-0.01627,4.55895,-1.01756,-0.49638,-0.78553,-1.74141,-1.06588,-0.20557,0.58251,0.66271,-1.41626,0.50659,2.19468,-0.93723,0.28662,2.09561,-0.23391,-0.0047,-1.18723,-0.02387,0.07404,0.04092,1.34034,-0.05685,0.12949,-0.09877,-0.03686,0.02868,0.01745
0.62,-0.20868,-0.03377,0.03653,-0.75257,-0.87349,0.05898,-1.03547,0.31616,0.21317,1.134,0.384,-0.01639,4.66753,-0.92673,-0.51694,-0.66969,-2.78787,-1.28877,-0.41911,0.65856,0.7322,-1.52065,0.42206,2.51856,-1.12963,0.31554,2.20008,-0.23527,0.01904,-1.35783,-0.02729,0.06701,0.03667,1.33419,-0.02239,0.2256,-0.10134,-0.03268,0.0179,0.01133
0.64,-0.20971,-0.03496,0.0392,-0.78613,-0.81473,0.05838,-1.14667,0.31765,0.21988,1.134,0.384,-0.01609,4.70063,-0.80174,-0.75211,-0.57183,-3.80002,-1.52148,-0.62689,0.71732,0.77044,-1.54107,0.31585,2.74105,-1.2897,0.32772,2.2304,-0.22737,0.04666,-1.49072,-0.03206,0.05429,0.02916,1.26534,0.01631,0.3191,-0.09802,-0.0277,0.00686,0.00515
0.66,-0.20143,-0.03442,0.04011,-0.80936,-0.72313,0.05639,-1.23099,0.31805,0.23639,1.134,0.384,-0.0154,4.65803,-0.65327,-1.17011,-0.49575,-4.74458,-1.75675,-0.82274,0.7547,0.77407,-1.4727,0.19689,2.84733,-1.40947,0.32186,2.18804,-0.21115,0.07603,-1.5749,-0.03754,0.03645,0.01875,1.14026,0.05709,0.40191,-0.08883,-0.02255,-0.00344,-0.00052
0.68,-0.18446,-0.03211,0.03965,-0.82143,-0.60983,0.05304,-1.28243,0.31753,0.26165,1.134,0.384,-0.01436,4.5429,-0.49251,-1.70503,-0.44003,-5.56736,-1.97675,-0.99685,0.76865,0.74528,-1.32338,0.07656,2.83665,-1.48301,0.29954,2.08371,-0.18959,0.10313,-1.60366,-0.04291,0.01503,0.00637,0.97316,0.09744,0.46661,-0.07462,-0.01771,-0.01212,-0.00518
0.7,-0.16009,-0.02817,0.03836,-0.82077,-0.49087,0.04852,-1.29515,0.31543,0.29301,1.134,0.35625,-0.01304,4.36155,-0.3318,-2.25976,-0.39923,-6.19083,-2.15323,-1.13512,0.75869,0.69101,-1.11248,-0.03114,2.71987,-1.50559,0.26488,1.93626,-0.16749,0.12227,-1.57365,-0.04711,-0.00751,-0.00657,0.78549,0.13435,0.50604,-0.05699,-0.01357,-0.01834,-0.00841
0.72,-0.12996,-0.02285,0.03691,-0.80555,-0.38387,0.04312,-1.26438,0.31058,0.32693,1.07601,0.32641,-0.01155,4.12233,-0.18321,-2.72672,-0.36589,-6.53182,-2.25441,-1.22229,0.72558,0.62091,-0.86592,-0.11194,2.51526,-1.47406,0.22334,1.76816,-0.15035,0.12763,-1.48426,-0.0491,-0.02836,-0.01843,0.60125,0.16483,0.5142,-0.03785,-0.01038,-0.02141,-0.00988
0.74,-0.09553,-0.01645,0.03589,-0.77453,-0.30267,0.03717,-1.18832,0.30194,0.36,0.93301,0.29737,-0.00995,3.83417,-0.05582,-3.01985,-0.33312,-6.53284,-2.25644,-1.24761,0.671,0.54436,-0.60888,-0.15554,2.24316,-1.38843,0.18001,1.59889,-0.14263,0.1157,-1.33751,-0.0481,-0.04514,-0.02783,0.4397,0.18694,0.4881,-0.01884,-0.00822,-0.02098,-0.00945
0.76,-0.05793,-0.00934,0.03574,-0.72782,-0.25393,0.03102,-1.06988,0.289,0.38957,0.79418,0.26996,-0.00833,3.5067,0.04584,-3.09594,-0.29641,-6.18449,-2.15144,-1.20881,0.59771,0.46873,-0.36179,-0.15833,1.92361,-1.25327,0.13863,1.44103,-0.14655,0.08704,-1.13864,-0.04383,-0.05647,-0.034,0.3108,0.20039,0.42919,-0.00089,-0.00694,-0.01717,-0.00722
0.78,-0.0181,-0.00197,0.03676,-0.66732,-0.23673,0.02502,-0.91782,0.27199,0.41365,0.66531,0.24462,-0.00673,3.15252,0.12128,-2.95888,-0.25437,-5.53272,-1.95006,-1.11321,0.51004,0.39956,-0.14112,-0.12399,1.57788,-1.07901,0.1016,1.30046,-0.16185,0.04689,-0.89749,-0.03659,-0.06201,-0.03678,0.21515,0.20657,0.34407,0.01573,-0.00617,-0.01059,-0.00358
0.8,0.02292,0.00505,0.03908,-0.59683,-0.24376,0.01965,-0.74663,0.25188,0.4307,0.55025,0.22163,-0.00524,2.78886,0.17291,-2.65348,-0.20868,-4.67341,-1.67976,-0.97664,0.41404,0.34107,0.03887,-0.06253,1.22998,-0.88185,0.0704,1.17808,-0.18597,0.00474,-0.62923,-0.02719,-0.06224,-0.0365,0.1459,0.20826,0.24409,0.03116,-0.00538,-0.00234,0.00084
0.82,0.06411,0.01111,0.04274,-0.52105,-0.26428,0.01539,-0.57338,0.23004,0.4396,0.45136,0.20112,-0.0039,2.43465,0.20474,-2.24748,-0.16287,-3.727,-1.37679,-0.81925,0.31644,0.29624,0.167,0.01273,0.90382,-0.6805,0.04573,1.07168,-0.21493,-0.02792,-0.35196,-0.0168,-0.05825,-0.03384,0.09207,0.2088,0.14235,0.04581,-0.00402,0.00634,0.00532
0.84,0.10485,0.01567,0.04778,-0.44402,-0.28792,0.01268,-0.41248,0.20766,0.4399,0.36932,0.18293,-0.00277,2.10489,0.22115,-1.80652,-0.12039,-2.80093,-1.07446,-0.65937,0.22272,0.26637,0.23764,0.08931,0.61747,-0.4909,0.02759,0.97782,-0.24463,-0.04093,-0.08237,-0.00664,-0.0514,-0.02966,0.04251,0.21114,0.04927,0.06007,-0.00176,0.01442,0.0093
0.86,0.14499,0.01843,0.05425,-0.36832,-0.30722,0.01181,-0.2727,0.18553,0.43191,0.30327,0.16661,-0.00186,1.80777,0.22606,-1.37866,-0.08349,-1.96706,-0.79612,-0.50992,0.13612,0.25089,0.25242,0.15824,0.38018,-0.32318,0.01537,0.89331,-0.27151,-0.02781,0.16629,0.00223,-0.04315,-0.02481,-0.01122,0.21711,-0.03013,0.07414,0.00139,0.02141,0.01254
0.88,0.18457,0.01929,0.06219,-0.29543,-0.31815,0.01299,-0.15752,0.16406,0.41683,0.25138,0.15154,-0.00116,1.54632,0.22257,-0.99354,-0.05312,-1.26235,-0.55548,-0.37861,0.05806,0.24747,0.22033,0.21416,0.19354,-0.18218,0.00795,0.81638,-0.29259,0.01366,0.38277,0.00878,-0.0351,-0.02021,-0.07367,0.2272,-0.09639,0.08787,0.00498,0.02737,0.01512
0.9,0.22355,0.01832,0.07159,-0.22637,-0.31966,0.01627,-0.06663,0.14352,0.39667,0.2115,0.13708,-0.00064,1.32098,0.213,-0.66675,-0.02938,-0.69777,-0.35932,-0.26935,-0.01109,0.25241,0.1565,0.25458,0.05398,-0.0692,0.00388,0.74704,-0.30523,0.08164,0.5561,0.01209,-0.02891,-0.01682,-0.14545,0.24071,-0.15428,0.10058,0.00817,0.03273,0.0174
0.92,0.26183,0.01573,0.08242,-0.16181,-0.31277,0.02162,0.00268,0.12403,0.37381,0.1815,0.12266,-0.00029,1.13061,0.19897,-0.40366,-0.0118,-0.26688,-0.2094,-0.18334,-0.07168,0.26157,0.0787,0.27917,-0.04513,0.01694,0.00168,0.68645,-0.30722,0.17099,0.67613,0.01139,-0.02614,-0.01549,-0.22414,0.25642,-0.21035,0.1108,0.00991,0.03811,0.01983
0.94,0.29947,0.01176,0.09477,-0.10202,-0.29934,0.0288,0.05422,0.10559,0.3505,0.15942,0.10786,-7e-05,0.97235,0.18164,-0.20254,0.00041,0.04649,-0.10365,-0.11967,-0.12478,0.27152,0.00246,0.28914,-0.11184,0.07908,5e-05,0.6353,-0.29701,0.27435,0.73591,0.00632,-0.02773,-0.01673,-0.30596,0.27356,-0.2699,0.116,0.00922,0.04395,0.02276
0.96,0.3367,0.00673,0.10879,-0.04691,-0.28129,0.03737,0.09191,0.08804,0.32853,0.14358,0.09247,7e-05,0.8419,0.16196,-0.05733,0.00821,0.26225,-0.03724,-0.07597,-0.172,0.28034,-0.06196,0.28684,-0.15435,0.12108,-0.00187,0.59299,-0.27397,0.38242,0.73316,-0.00287,-0.03373,-0.02052,-0.3866,0.29244,-0.33457,0.11233,0.00541,0.05032,0.02628
0.98,0.37373,0.00101,0.12467,0.00351,-0.2605,0.04659,0.11919,0.07125,0.30929,0.13278,0.07666,0.00013,0.73473,0.14088,0.04036,0.01255,0.40041,-0.00346,-0.04899,-0.21504,0.28777,-0.10989,0.27558,-0.18026,0.14727,-0.00446,0.55768,-0.23855,0.48327,0.67048,-0.01524,-0.04321,-0.02629,-0.46084,0.31445,-0.40135,0.09461,-0.00185,0.05673,0.03015
1,0.41041,-0.00489,0.14248,0.04869,-0.23891,0.05539,0.13871,0.05525,0.29399,0.12639,0.06106,0.00014,0.64712,0.11945,0.09974,0.01432,0.47906,0.00536,-0.03506,-0.25535,0.29488,-0.14121,0.25944,-0.1961,0.16194,-0.00767,0.52674,-0.19229,0.56219,0.55481,-0.02917,-0.05433,-0.03291,-0.52204,0.34173,-0.46275,0.0564,-0.0126,0.06223,0.03385
1.02,0.44631,-0.01041,0.16219,0.08768,-0.21823,0.06262,0.1522,0.04018,0.28368,0.12415,0.04654,0.00013,0.57618,0.09873,0.12979,0.0143,0.51363,-0.003,-0.03056,-0.29392,0.30331,-0.1587,0.24248,-0.20699,0.16893,-0.01112,0.49686,-0.13728,0.60416,0.39612,-0.04273,-0.06483,-0.03903,-0.56273,0.37625,-0.50972,-0.00953,-0.02675,0.0657,0.0367
1.04,0.48107,-0.01494,0.18371,0.11953,-0.19951,0.06729,0.16058,0.02621,0.27927,0.12576,0.03397,9e-05,0.51913,0.07957,0.13864,0.01315,0.51716,-0.02153,-0.03234,-0.33136,0.31412,-0.16598,0.22763,-0.21636,0.17122,-0.01439,0.46412,-0.07536,0.5981,0.20572,-0.05418,-0.07283,-0.04349,-0.57581,0.41864,-0.53605,-0.11049,-0.04445,0.06623,0.03821
1.06,0.51438,-0.01785,0.20684,0.1435,-0.18287,0.06881,0.16407,0.0135,0.28141,0.13065,0.02402,4e-05,0.47295,0.06249,0.1332,0.01136,0.50064,-0.0445,-0.03791,-0.36781,0.32701,-0.16605,0.21598,-0.2258,0.17076,-0.01715,0.42408,-0.00773,0.53987,-0.00406,-0.06234,-0.07723,-0.04561,-0.55545,0.46715,-0.54135,-0.25289,-0.06618,0.06351,0.03821
1.08,0.54583,-0.0185,0.23108,0.15893,-0.16762,0.06706,0.16212,0.00229,0.29056,0.13786,0.01719,-2e-05,0.43467,0.04784,0.11905,0.00931,0.47312,-0.06738,-0.04546,-0.4026,0.33997,-0.16091,0.20668,-0.23491,0.16832,-0.01917,0.37208,0.06462,0.43336,-0.21857,-0.0666,-0.0779,-0.04524,-0.49731,0.51706,-0.53177,-0.44117,-0.09267,0.0579,0.03692
1.1,0.57466,-0.01618,0.25551,0.16504,-0.15243,0.06227,0.15347,-0.00703,0.30697,0.14605,0.01391,-0.0001,0.4018,0.03586,0.10045,0.00725,0.44175,-0.08671,-0.05386,-0.43412,0.34942,-0.15162,0.19724,-0.24144,0.16367,-0.0203,0.30355,0.14039,0.28985,-0.41973,-0.06678,-0.07544,-0.04265,-0.39859,0.56073,-0.51884,-0.67675,-0.12464,0.05033,0.03488
1.12,0.5999,-0.01025,0.27893,0.16112,-0.13564,0.05509,0.13648,-0.01407,0.3307,0.15373,0.0146,-0.00019,0.37246,0.02665,0.08049,0.00535,0.41163,-0.09996,-0.06236,-0.46025,0.35088,-0.13845,0.18413,-0.24206,0.1559,-0.02043,0.21413,0.21799,0.12485,-0.58802,-0.06306,-0.07089,-0.0384,-0.25812,0.58898,-0.51551,-0.95758,-0.1623,0.04198,0.03276
1.14,0.62076,-0.00023,0.3002,0.14693,-0.11569,0.04655,0.10972,-0.01868,0.36165,0.15955,0.01957,-0.00031,0.34528,0.01993,0.06124,0.00371,0.38553,-0.10554,-0.07042,-0.47915,0.34007,-0.12122,0.16373,-0.23346,0.14407,-0.01943,0.09971,0.2958,-0.04669,-0.70628,-0.0558,-0.06519,-0.03307,-0.07653,0.59342,-0.5305,-1.27803,-0.20478,0.03377,0.03098
1.16,0.63686,0.01403,0.31836,0.12307,-0.09142,0.0381,0.07243,-0.02117,0.39937,0.16251,0.02905,-0.00047,0.31947,0.01491,0.044,0.00237,0.36383,-0.10278,-0.07745,-0.48976,0.31377,-0.09955,0.13296,-0.21324,0.12765,-0.01717,-0.04304,0.37207,-0.21299,-0.76208,-0.04555,-0.05893,-0.02708,0.14291,0.56806,-0.56434,-1.62762,-0.24953,0.02607,0.02959
1.18,0.64813,0.03224,0.33256,0.09123,-0.06234,0.03169,0.02487,-0.02227,0.44284,0.16196,0.0431,-0.00066,0.29501,0.01031,0.02941,0.00131,0.34467,-0.09191,-0.08273,-0.49187,0.27009,-0.07311,0.08968,-0.18021,0.10672,-0.01349,-0.21565,0.44431,-0.36491,-0.74769,-0.03305,-0.05227,-0.0207,0.39254,0.50982,-0.60807,-1.98812,-0.29186,0.01865,0.02814
1.2,0.65465,0.05362,0.34191,0.05411,-0.02872,0.02971,-0.03146,-0.02311,0.49026,0.15759,0.0615,-0.00091,0.27275,0.00451,0.01769,0.00053,0.32441,-0.07401,-0.08538,-0.48592,0.2087,-0.04175,0.03292,-0.13448,0.08209,-0.00825,-0.417,0.50895,-0.49473,-0.65925,-0.01923,-0.04495,-0.01411,0.65943,0.41846,-0.64434,-2.33214,-0.32502,0.01082,0.02584
1.22,0.65667,0.07704,0.3456,0.01486,0.00853,0.03451,-0.09417,-0.02496,0.53948,0.14927,0.08365,-0.00122,0.25391,-0.00412,0.00875,-2e-05,0.29884,-0.05073,-0.08456,-0.47296,0.13076,-0.00573,-0.03717,-0.07746,0.0551,-0.00136,-0.64392,0.56213,-0.59678,-0.49627,-0.0046,-0.03613,-0.00721,0.9278,0.29608,-0.65215,-2.62733,-0.34162,0.00178,0.02176
