T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,13.56811,0.38409,-0.13884,-0.76012,0.04469,-0.00042,1.54594,0.1265,-0.08125,0.1783,0.04359,0.00396,0.00029,1.87063,0.04037,0.2078,0.59765,-0.0042,-0.01179,0.00222,7.05798,0.78141,-0.10023,-0.02571,-0.01388,-0.00381,-0.00096,8.79005,0.07234,-0.03819,0.09558,-0.01178,-0.00477,-0.001
0.36,11.75247,0.35871,-0.14863,-0.74476,0.04214,-0.00039,1.55779,0.15077,-0.08239,0.27443,0.00901,0.00145,2e-05,1.8593,0.03595,0.2537,0.69449,-0.00329,-0.01386,0.0018,9.56296,0.77205,-0.08777,-0.09967,-0.01537,-0.00342,-0.00084,11.32952,0.07068,-0.02172,0.08986,-0.017,-0.00395,-0.00073
0.38,9.66449,0.33122,-0.15051,-0.71706,0.03755,-0.00036,1.58715,0.17507,-0.07923,0.35658,-0.01533,-0.00017,2e-05,1.84602,0.02958,0.30271,0.76169,-0.002,-0.01614,0.0017,12.54473,0.74354,-0.06994,-0.21155,-0.01731,-0.00281,-0.00064,14.34889,0.07353,-0.00939,0.06469,-0.02324,-0.00317,-0.0005
0.4,6.93471,0.31364,-0.14478,-0.66531,0.03166,-0.00036,1.60971,0.19979,-0.0744,0.42754,-0.02712,-3e-05,0.00069,1.81354,0.0238,0.35392,0.79842,0.0002,-0.01761,0.00179,16.1495,0.7024,-0.05172,-0.35592,-0.01958,-0.00207,-0.0004,17.96836,0.08349,-0.00179,0.01338,-0.03029,-0.00245,-0.00031
0.42,3.153,0.31759,-0.13248,-0.57427,0.0235,-0.0004,1.59041,0.22661,-0.07297,0.50224,-0.01969,0.00232,0.00332,1.74351,0.02187,0.40459,0.80573,0.00397,-0.0173,0.002,20.50649,0.6598,-0.03729,-0.51497,-0.02192,-0.00127,-0.00014,22.283,0.10527,0.00516,-0.06662,-0.03775,-0.00183,-0.00017
0.44,-1.3569,0.34674,-0.11421,-0.4482,0.01003,-0.00045,1.55617,0.25484,-0.07161,0.55143,0.00317,0.00783,0.00819,1.64753,0.02751,0.45301,0.7811,0.00886,-0.0138,0.00229,25.35753,0.62942,-0.02604,-0.69177,-0.02401,-0.00045,0.00011,27.07278,0.14189,0.01768,-0.17799,-0.04506,-0.00127,-3e-05
0.46,-6.22472,0.4013,-0.09057,-0.29546,-0.01056,-0.0005,1.5251,0.28447,-0.06786,0.55266,0.03013,0.01764,0.01421,1.54264,0.0444,0.49494,0.72538,0.01407,-0.00604,0.00264,30.3749,0.6254,-0.0194,-0.89444,-0.02548,0.00033,0.00034,32.03686,0.19616,0.03882,-0.32161,-0.05157,-0.00077,0.0001
0.48,-11.42031,0.47623,-0.06291,-0.11765,-0.03847,-0.00052,1.46101,0.31581,-0.06786,0.52266,0.05709,0.02878,0.01922,1.43462,0.07032,0.52157,0.64849,0.0193,0.00401,0.00313,35.34617,0.66021,-0.01892,-1.12125,-0.02585,0.00101,0.00052,36.90723,0.27179,0.06639,-0.49546,-0.05651,-0.00035,0.00021
0.5,-17.1573,0.56246,-0.03391,0.07126,-0.07507,-0.00057,1.37264,0.35548,-0.06926,0.45781,0.07934,0.04581,0.02771,1.32021,0.13785,0.52374,0.55152,0.02393,0.02085,0.00384,40.20498,0.74178,-0.0236,-1.32866,-0.02445,0.00155,0.00064,41.66477,0.36753,0.10709,-0.67004,-0.05825,-7e-05,0.00031
0.52,-23.7241,0.6478,-0.00529,0.24659,-0.12617,-0.00065,1.29393,0.41161,-0.06244,0.36261,0.09427,0.07827,0.04875,1.19855,0.28781,0.49702,0.43791,0.02756,0.05212,0.00483,44.87966,0.8728,-0.03078,-1.46206,-0.02067,0.00191,0.00069,46.32361,0.46888,0.17423,-0.79921,-0.05498,5e-05,0.00039
0.54,-30.57534,0.71261,0.02042,0.37698,-0.17879,-0.00072,1.21075,0.47428,-0.05225,0.27089,0.10159,0.11099,0.07408,1.10332,0.46801,0.44201,0.31678,0.02985,0.08503,0.00658,48.89517,1.05249,-0.0378,-1.53696,-0.01448,0.00209,0.00067,50.2958,0.55319,0.23673,-0.86788,-0.0471,-2e-05,0.00037
0.56,-37.24037,0.74578,0.03986,0.43098,-0.20257,-0.00076,1.10563,0.53146,-0.04554,0.19601,0.10104,0.12845,0.09406,1.04266,0.62046,0.36786,0.1904,0.03048,0.10654,0.00977,51.90291,1.27116,-0.04275,-1.58732,-0.00614,0.00211,0.0006,53.15249,0.59916,0.26256,-0.89013,-0.03562,-0.00027,0.00022
0.58,-43.94837,0.75064,0.05073,0.38783,-0.22511,-0.00079,0.98183,0.5822,-0.03226,0.13123,0.09554,0.13499,0.11196,0.98308,0.73685,0.29505,0.0519,0.02968,0.11942,0.01442,53.9408,1.51069,-0.04555,-1.64461,0.00377,0.00204,0.00049,54.99739,0.5835,0.26293,-0.90044,-0.02137,-0.00061,-0
0.6,-49.90759,0.73987,0.05074,0.24611,-0.25247,-0.00084,0.87865,0.62195,-0.01943,0.07284,0.08367,0.12454,0.11983,0.91492,0.7709,0.22588,-0.10853,0.02712,0.11571,0.02182,55.01145,1.76109,-0.0439,-1.56702,0.01426,0.00195,0.00038,55.8622,0.50904,0.23019,-0.79812,-0.0064,-0.00088,-0.00023
0.62,-54.32389,0.73045,0.03663,0.02563,-0.29183,-0.00093,0.82759,0.64851,-0.0219,0.0177,0.06566,0.0964,0.11155,0.83086,0.71152,0.15116,-0.26428,0.02315,0.09317,0.03351,55.12363,2.01649,-0.03302,-1.14681,0.02448,0.00188,0.00027,55.84428,0.41589,0.16812,-0.44111,0.00826,-0.00093,-0.00034
0.64,-57.96646,0.72827,0.00793,-0.24574,-0.33894,-0.00103,0.78022,0.66479,-0.02486,-0.03546,0.04869,0.06813,0.0993,0.684,0.60876,0.07821,-0.38922,0.01911,0.06898,0.04711,54.49055,2.25672,-0.01962,-0.54527,0.03338,0.00193,0.00022,55.2281,0.32594,0.11861,0.02351,0.02217,-0.00074,-0.00032
0.66,-61.43795,0.73507,-0.0337,-0.53874,-0.38905,-0.00114,0.70135,0.67277,-0.01793,-0.08628,0.03597,0.04742,0.09027,0.47159,0.49372,0.00058,-0.48925,0.01564,0.05152,0.05981,53.3473,2.47098,-0.01015,0.04463,0.03999,0.00214,0.00023,54.18914,0.2454,0.09588,0.43551,0.03419,-0.00037,-0.00024
0.68,-64.63361,0.75363,-0.08444,-0.83103,-0.44353,-0.00126,0.60611,0.67485,-0.00632,-0.13455,0.02647,0.03218,0.08275,0.25646,0.37226,-0.09804,-0.55921,0.0127,0.03803,0.07091,51.82119,2.67254,-0.00257,0.63869,0.04408,0.00249,0.0003,52.8145,0.18339,0.083,0.80729,0.0439,0.00012,-0.00014
0.7,-66.94869,0.77889,-0.14574,-1.09662,-0.50317,-0.00137,0.50636,0.67083,0.00516,-0.17773,0.01934,0.02201,0.07739,0.02163,0.25645,-0.2133,-0.57708,0.01014,0.02878,0.07848,50.10022,2.83804,0.0042,1.20198,0.04551,0.00294,0.00041,51.22259,0.1226,0.0869,1.14426,0.05099,0.00065,-6e-05
0.72,-67.78833,0.80207,-0.21799,-1.30949,-0.56976,-0.0015,0.41338,0.66072,0.01251,-0.21087,0.01401,0.01596,0.07458,-0.23256,0.15208,-0.29645,-0.51468,0.00786,0.02439,0.08104,48.37088,2.92947,0.02255,1.69721,0.04436,0.00346,0.00058,49.51593,0.05636,0.1233,1.46047,0.05518,0.00121,-1e-05
0.74,-67.62962,0.81971,-0.28189,-1.47486,-0.6392,-0.00163,0.32505,0.64993,0.01512,-0.23419,0.0103,0.01216,0.07299,-0.39846,0.0567,-0.33821,-0.40084,0.00602,0.02222,0.07899,46.65806,2.97434,0.0589,2.08595,0.04125,0.00393,0.00077,47.70208,0.00604,0.16147,1.71667,0.05706,0.00169,6e-05
0.76,-66.89199,0.83156,-0.31965,-1.61014,-0.70823,-0.00174,0.24189,0.64149,0.01295,-0.25083,0.00797,0.00959,0.07181,-0.43274,-0.0315,-0.35757,-0.27932,0.00464,0.0206,0.07306,44.93376,3.00115,0.10536,2.34035,0.03669,0.00425,0.00094,45.75622,-0.01841,0.1724,1.87243,0.05723,0.00191,0.0001
0.78,-65.42882,0.83843,-0.32613,-1.72864,-0.78107,-0.00185,0.17795,0.63285,0.00432,-0.26205,0.00651,0.00772,0.07046,-0.36268,-0.11558,-0.34255,-0.15197,0.00361,0.01987,0.06435,43.17376,3.00049,0.15985,2.49621,0.03101,0.00441,0.00109,43.65313,-0.01359,0.16233,1.96067,0.05602,0.00189,9e-05
0.8,-63.00966,0.83571,-0.29016,-1.84344,-0.61378,-0.00191,0.11482,0.62427,-0.01143,-0.26508,0.00565,0.00607,0.06819,-0.22053,-0.19837,-0.3002,-0.04513,0.00282,0.01921,0.05223,41.26487,2.974,0.21909,2.50189,0.02456,0.00441,0.00119,41.27419,0.01227,0.1279,1.93837,0.05389,0.00164,4e-05
0.82,-59.59624,0.8214,-0.21064,-1.97368,-0.29049,-0.00189,0.0464,0.61572,-0.02656,-0.25564,0.00518,0.00434,0.06451,-0.03109,-0.28022,-0.24593,0.02095,0.00219,0.01776,0.03754,39.09482,2.92714,0.27926,2.32747,0.0177,0.00425,0.00124,38.52597,0.04022,0.07596,1.78357,0.05125,0.00123,-2e-05
0.84,-55.55409,0.80887,-0.10539,-2.14825,0.04253,-0.00183,0.00326,0.59984,-0.03427,-0.23858,0.0049,0.00232,0.05888,0.19086,-0.36294,-0.17997,0.05987,0.00173,0.01585,0.02407,36.63344,2.845,0.3398,2.0892,0.0107,0.00398,0.00125,35.41454,0.07172,0.03262,1.58778,0.04826,0.00084,-7e-05
0.86,-51.18237,0.80957,0.00998,-2.38882,0.35495,-0.00175,-0.0057,0.57086,-0.03436,-0.21878,0.0047,-2e-05,0.05134,0.42182,-0.44878,-0.10629,0.08301,0.00141,0.01356,0.01346,33.82411,2.71945,0.39639,1.86153,0.0038,0.00362,0.00122,31.91379,0.1132,0.0058,1.40218,0.04506,0.00053,-9e-05
0.88,-46.58838,0.82567,0.12085,-2.69836,0.63194,-0.00164,0.0122,0.52771,-0.02784,-0.19407,0.00452,-0.0026,0.04297,0.63497,-0.53811,-0.03357,0.09723,0.00119,0.01076,0.00579,30.5864,2.56158,0.44036,1.64436,-0.00278,0.00318,0.00115,27.98225,0.15965,-0.00711,1.22153,0.04179,0.00032,-9e-05
0.9,-41.59119,0.85175,0.20871,-3.06614,0.85127,-0.0015,0.0542,0.46381,0.00207,-0.16829,0.00432,-0.00517,0.03424,0.82942,-0.61884,0.02756,0.08243,0.00104,0.00691,0.00133,26.88868,2.3692,0.47311,1.43079,-0.00873,0.00265,0.00104,23.60091,0.20404,-0.00946,1.04931,0.03849,0.00018,-8e-05
0.92,-36.14786,0.87638,0.25574,-3.47546,0.82126,-0.00131,0.1237,0.37494,0.08215,-0.14722,0.00407,-0.00709,0.02634,1.03283,-0.67141,0.07276,0.04074,0.00093,0.00243,0.00021,22.75533,2.15279,0.50571,1.21827,-0.01372,0.00205,0.00089,18.8378,0.23661,-0.00853,0.8865,0.0352,0.0001,-8e-05
0.94,-30.67476,0.90245,0.25056,-3.90206,0.75914,-0.0011,0.21629,0.26575,0.1939,-0.12744,0.00387,-0.00828,0.02145,1.22301,-0.6968,0.10128,0.01117,0.00086,-0.00154,0.00221,18.23544,1.95246,0.52466,1.03189,-0.01752,0.00137,0.00069,13.82744,0.24926,-0.00603,0.74002,0.03195,4e-05,-7e-05
0.96,-25.38816,0.93423,0.19163,-4.32485,0.69791,-0.00088,0.31894,0.13934,0.31204,-0.10572,0.00373,-0.0091,0.01999,1.36296,-0.70217,0.11507,0.00036,0.0008,-0.00479,0.00665,13.39601,1.7831,0.51726,0.88354,-0.02008,0.00061,0.00044,8.66418,0.23776,-0.00057,0.61493,0.02871,-0,-6e-05
0.98,-20.21414,0.96318,0.08379,-4.71557,0.6348,-0.00068,0.42441,-0.00263,0.43445,-0.08342,0.00362,-0.00964,0.02065,1.45415,-0.68685,0.12001,5e-05,0.00076,-0.00742,0.01232,8.34542,1.62863,0.49367,0.76039,-0.02143,-0.0002,0.00016,3.4396,0.20035,0.00585,0.50495,0.02546,-3e-05,-6e-05
1,-15.00691,0.98615,-0.05807,-5.03288,0.56812,-0.0005,0.52608,-0.15437,0.55538,-0.06286,0.0035,-0.01007,0.02233,1.49996,-0.64992,0.10953,0.00562,0.00072,-0.00943,0.01797,3.23626,1.50216,0.45119,0.66334,-0.02166,-0.00102,-0.00013,-1.69842,0.13888,0.01364,0.4231,0.02213,-1e-05,-5e-05
1.02,-9.75016,1.00035,-0.20983,-5.23513,0.49633,-0.00035,0.61668,-0.30071,0.66551,-0.0464,0.00335,-0.0106,0.02408,1.49705,-0.59389,0.08519,0.01258,0.00066,-0.0109,0.02305,-1.69044,1.41536,0.38872,0.59319,-0.02093,-0.00179,-0.00041,-6.5116,0.06422,0.02468,0.37966,0.01866,5e-05,-3e-05
1.04,-4.62668,0.99768,-0.34803,-5.29428,0.42333,-0.00023,0.68211,-0.43136,0.74892,-0.03384,0.0031,-0.01118,0.0236,1.42826,-0.5314,0.06424,0.01873,0.00057,-0.01207,0.0255,-6.21811,1.32948,0.32413,0.54001,-0.01941,-0.00246,-0.00065,-10.80578,-0.0094,0.03462,0.35637,0.0151,0.00018,-0
1.06,0.27117,0.97322,-0.45308,-5.20248,0.35232,-0.00015,0.713,-0.54542,0.79813,-0.02399,0.00271,-0.01176,0.01906,1.29138,-0.47006,0.05199,0.02219,0.00047,-0.0132,0.02331,-10.25013,1.2144,0.26715,0.49673,-0.01731,-0.00302,-0.00085,-14.50032,-0.07374,0.03892,0.34048,0.01145,0.00037,1e-05
1.08,4.88318,0.92175,-0.50837,-4.97292,0.28056,-0.0001,0.71535,-0.64022,0.81719,-0.01573,0.0022,-0.01244,0.01008,1.10935,-0.40877,0.04493,0.02223,0.00033,-0.01445,0.01628,-13.73643,1.06887,0.21793,0.45906,-0.01487,-0.00344,-0.00099,-17.54151,-0.12427,0.03638,0.33136,0.00764,0.00058,2e-05
1.1,9.03484,0.84678,-0.50098,-4.58638,0.18708,-6e-05,0.67142,-0.71174,0.79699,-0.0125,0.00158,-0.01262,-0.00341,0.85704,-0.35315,0.04268,0.01734,0.00015,-0.01563,0.00428,-16.62056,0.89938,0.17644,0.43133,-0.01237,-0.00368,-0.00107,-19.87874,-0.16,0.02386,0.32998,0.00363,0.00078,3e-05
1.12,12.44222,0.75448,-0.43077,-4.03941,0.10223,-4e-05,0.56012,-0.75575,0.73832,-0.01708,0.00091,-0.01156,-0.01992,0.51159,-0.30537,0.04552,0.00746,-5e-05,-0.0164,-0.01108,-18.8422,0.70958,0.14264,0.41604,-0.01011,-0.00369,-0.00107,-21.46971,-0.18295,0.00274,0.33637,-0.00056,0.00097,4e-05
1.14,14.97412,0.62982,-0.31078,-3.41126,0.04296,-2e-05,0.40229,-0.77597,0.66588,-0.02448,0.00027,-0.00988,-0.03769,0.13101,-0.25697,0.05355,-0.00623,-0.00029,-0.01693,-0.02752,-20.40807,0.48694,0.11893,0.40326,-0.00827,-0.00349,-0.001,-22.3298,-0.19574,-0.02163,0.34323,-0.00486,0.00109,6e-05
1.16,16.66431,0.4541,-0.15455,-2.76683,0.00756,0,0.22712,-0.77819,0.59391,-0.0308,-0.00029,-0.00813,-0.0559,-0.22729,-0.20193,0.06697,-0.02411,-0.00056,-0.01734,-0.04419,-21.36425,0.22772,0.10494,0.38683,-0.00691,-0.0031,-0.00088,-22.51334,-0.20089,-0.04688,0.34591,-0.0092,0.0011,8e-05
1.18,17.49494,0.22194,0.02342,-2.13464,-0.00209,4e-05,0.05554,-0.76318,0.52333,-0.03581,-0.00076,-0.00615,-0.07373,-0.53923,-0.13705,0.08477,-0.04685,-0.00086,-0.01725,-0.06054,-21.74302,-0.05661,0.09618,0.3671,-0.00601,-0.00255,-0.00071,-22.07838,-0.20016,-0.07073,0.34543,-0.01342,0.00102,0.0001
1.2,17.47647,-0.06538,0.20579,-1.53337,0.01148,9e-05,-0.14618,-0.73455,0.45666,-0.04247,-0.00115,-0.00442,-0.08941,-0.82889,-0.05713,0.10426,-0.07341,-0.00117,-0.017,-0.07448,-21.60646,-0.34821,0.09186,0.3449,-0.00542,-0.00194,-0.00053,-21.11189,-0.19716,-0.08966,0.33768,-0.01726,0.00084,0.00011
1.22,16.63828,-0.39564,0.37706,-0.98946,0.03666,0.00013,-0.40146,-0.69594,0.39514,-0.05199,-0.00145,-0.00337,-0.10043,-1.11127,0.0444,0.12024,-0.1005,-0.00145,-0.01695,-0.08259,-21.02632,-0.62514,0.09096,0.32081,-0.00494,-0.00136,-0.00036,-19.70773,-0.19546,-0.09961,0.32042,-0.02037,0.00059,0.0001
1.24,15.10552,-0.7449,0.52903,-0.54202,0.06782,0.00017,-0.63667,-0.64873,0.33926,-0.05983,-0.00167,-0.00257,-0.10701,-1.32468,0.17465,0.12596,-0.12729,-0.0017,-0.01666,-0.08591,-20.045,-0.86377,0.08468,0.29329,-0.00447,-0.00083,-0.00021,-17.94773,-0.19411,-0.09978,0.29857,-0.02261,0.00031,8e-05
1.26,13.05635,-1.08561,0.65823,-0.20252,0.09195,0.00021,-0.79922,-0.59411,0.2877,-0.06293,-0.00182,-0.00177,-0.11031,-1.41999,0.33971,0.1165,-0.15288,-0.00193,-0.01594,-0.08675,-18.71119,-1.04558,0.06733,0.26219,-0.004,-0.00041,-8e-05,-15.90817,-0.19284,-0.09218,0.27521,-0.02399,1e-05,6e-05
1.28,10.58853,-1.38784,0.76476,0.03798,0.11002,0.00024,-0.88819,-0.53204,0.23715,-0.06114,-0.00192,-0.00105,-0.10991,-1.38693,0.54352,0.08914,-0.17227,-0.00213,-0.01501,-0.08438,-17.09558,-1.16388,0.03946,0.22975,-0.00362,-0.00012,2e-05,-13.66941,-0.19439,-0.07847,0.25076,-0.02459,-0.0003,3e-05
1.3,8.061,-1.58878,0.84979,0.18942,0.1204,0.00025,-0.91398,-0.46923,0.18861,-0.0578,-0.00196,-0.00055,-0.10617,-1.24742,0.78727,0.04423,-0.18782,-0.00233,-0.0139,-0.08061,-15.29201,-1.22627,0.00165,0.19529,-0.00352,2e-05,6e-05,-11.3408,-0.20091,-0.05981,0.22396,-0.02472,-0.00062,-2e-05
1.32,5.83422,-1.64111,0.91259,0.26484,0.1124,0.00023,-0.88225,-0.41034,0.1421,-0.05561,-0.00196,-0.00027,-0.09927,-1.00479,1.06941,-0.01631,-0.20244,-0.00256,-0.01256,-0.07737,-13.39605,-1.2486,-0.03988,0.15963,-0.00396,0,6e-05,-9.02719,-0.21452,-0.03715,0.19464,-0.02471,-0.00096,-7e-05
1.34,3.84367,-1.558,0.9526,0.27953,0.09368,0.00019,-0.77314,-0.35072,0.09383,-0.05273,-0.00189,-7e-05,-0.08914,-0.62675,1.3858,-0.09028,-0.20858,-0.00282,-0.01105,-0.07303,-11.47305,-1.24108,-0.07873,0.12719,-0.00506,-0.00016,2e-05,-6.78906,-0.23799,-0.01441,0.16617,-0.02468,-0.00132,-0.00013
1.36,2.02774,-1.36344,0.96913,0.24982,0.0717,0.00014,-0.57726,-0.28847,0.04401,-0.04907,-0.00173,4e-05,-0.07566,-0.11593,1.73234,-0.17377,-0.20206,-0.0031,-0.00934,-0.06664,-9.57023,-1.21278,-0.11392,0.09953,-0.00679,-0.00045,-6e-05,-4.66171,-0.2739,0.00509,0.1403,-0.02468,-0.00168,-0.0002
1.38,0.45981,-1.08308,0.96317,0.18834,0.04044,9e-05,-0.30172,-0.22555,-0.00351,-0.04532,-0.00148,-0,-0.05849,0.49084,2.10636,-0.26275,-0.18483,-0.00343,-0.00738,-0.05873,-7.7336,-1.17486,-0.14432,0.07545,-0.00896,-0.00088,-0.00019,-2.66937,-0.32434,0.02182,0.11654,-0.02471,-0.00206,-0.00026
1.4,-0.61722,-0.73108,0.92949,0.11689,0.00408,4e-05,0.04483,-0.16994,-0.04467,-0.03844,-0.00112,-0.00014,-0.03974,1.15567,2.4912,-0.34991,-0.15858,-0.0038,-0.00537,-0.05022,-6.0171,-1.13702,-0.17009,0.05323,-0.01113,-0.00144,-0.00037,-0.8323,-0.39223,0.03292,0.09438,-0.02464,-0.0024,-0.00032
1.42,-1.10257,-0.36281,0.86145,0.04941,-0.00988,1e-05,0.453,-0.12582,-0.07989,-0.02362,-0.00063,-6e-05,-0.01997,1.86799,2.85988,-0.42413,-0.12482,-0.0042,-0.00336,-0.04183,-4.47531,-1.10639,-0.1924,0.03141,-0.01275,-0.00213,-0.00061,0.82929,-0.48085,0.03433,0.07361,-0.02423,-0.00267,-0.00034
1.44,-1.27965,-0.06488,0.76658,-0.01342,-0.01204,-0,0.9112,-0.08712,-0.10997,0.00371,4e-05,0.00026,0.00254,2.58015,3.20296,-0.47912,-0.08509,-0.00462,-0.00113,-0.03339,-3.14881,-1.08431,-0.21154,0.00944,-0.01341,-0.0029,-0.0009,2.30044,-0.58744,0.02995,0.05482,-0.02334,-0.00284,-0.00034
