T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.79508,-0.25618,0.39813,-1.25674,-1.68311,-0.2195,-2.67599,0.09108,0.81402,1.15602,0.48992,0.02621,1.85261,0.25533,0.41869,2.54244,3.75458,0.8378,1.07168,1.18625,1.69074,-4.99257,7.12761,1.97238,-0.82185,0.17475,4.14364,-0.33118,-1.15623,-1.14025,0.08496,0.1738,0.09503,3.41572,-0.71783,-3.41191,-0.27568,-0.35083,0.32021,0.20846
0.22,-0.84552,-0.29761,0.44832,-1.35627,-1.88294,-0.28264,-2.85251,0.05883,0.85282,1.2472,0.43135,0.02686,1.76692,0.11381,0.68539,3.23643,3.20635,0.56066,0.91106,1.26716,1.93674,-5.13518,7.60256,2.16783,-1.02957,0.17928,4.64985,-0.45702,-2.01752,-1.46027,0.17206,0.24067,0.14112,3.88669,-0.60287,-3.27649,-0.47036,-0.37257,0.30843,0.20021
0.24,-0.87941,-0.34056,0.49353,-1.43154,-2.06701,-0.35636,-2.9807,0.02404,0.85956,1.32668,0.32581,0.02685,1.66396,-0.06334,1.02373,3.90288,2.29497,0.14806,0.63629,1.35663,2.17946,-5.15803,7.88966,2.33572,-1.27782,0.18058,5.14005,-0.54571,-2.72107,-1.82583,0.24165,0.29142,0.17727,4.36647,-0.45454,-3.07238,-0.72957,-0.39404,0.28791,0.18666
0.26,-0.89433,-0.38488,0.53122,-1.47916,-2.22663,-0.44042,-3.05441,-0.00981,0.8287,1.39087,0.16733,0.02628,1.56552,-0.26988,1.4331,4.491,1.02574,-0.40243,0.24375,1.45743,2.41122,-5.05946,7.95879,2.47002,-1.56672,0.18056,5.60258,-0.58262,-3.17257,-2.23728,0.28431,0.31852,0.1983,4.84668,-0.27874,-2.82059,-1.06153,-0.41533,0.25996,0.16879
0.28,-0.88853,-0.43054,0.55898,-1.49647,-2.35217,-0.53346,-3.06977,-0.03881,0.75642,1.43451,-0.04736,0.02529,1.49514,-0.49647,1.90599,4.9477,-0.55248,-1.07914,-0.25815,1.57137,2.62272,-4.84273,7.78668,2.5655,-1.89134,0.18227,6.02446,-0.55963,-3.30568,-2.69373,0.2941,0.31686,0.20067,5.31615,-0.08208,-2.53961,-1.47168,-0.43524,0.22583,0.14749
0.3,-0.86104,-0.47774,0.57466,-1.48154,-2.4331,-0.63273,-3.0251,-0.05912,0.64124,1.45014,-0.31781,0.02405,1.47455,-0.73116,2.42668,5.2227,-2.34434,-1.85407,-0.84728,1.69809,2.80274,-4.51409,7.35822,2.61758,-2.24014,0.18989,6.39082,-0.47782,-3.09621,-3.19268,0.27007,0.28493,0.18317,5.76007,0.12883,-2.24185,-1.96154,-0.45096,0.18657,0.12342
0.32,-0.81163,-0.52677,0.57654,-1.43309,-2.45811,-0.73382,-2.92071,-0.06749,0.48442,1.42776,-0.6389,0.02273,1.52002,-0.96011,2.97063,5.2739,-4.21352,-2.68239,-1.48806,1.83408,2.93804,-4.08066,6.66733,2.62195,-2.59415,0.20853,6.68461,-0.34841,-2.56801,-3.72964,0.21688,0.22526,0.14728,6.1595,0.3475,-1.93246,-2.52781,-0.45802,0.14299,0.09698
0.34,-0.74085,-0.57794,0.56342,-1.35042,-2.41557,-0.83058,-2.75873,-0.0618,0.29023,1.35508,-1.00012,0.02152,1.63902,-1.16865,3.50489,5.07262,-5.99748,-3.50455,-2.13401,1.97216,3.01347,-3.54805,5.71718,2.57411,-2.92683,0.24381,6.88679,-0.1918,-1.78906,-4.29762,0.14425,0.14409,0.09699,6.49154,0.56714,-1.61088,-3.16171,-0.45071,0.09586,0.06843
0.36,-0.65,-0.63145,0.5347,-1.2333,-2.29425,-0.91516,-2.54287,-0.04159,0.06592,1.21845,-1.38517,0.02054,1.82758,-1.34269,3.98981,4.60812,-7.52946,-4.25067,-2.73251,2.10147,3.01251,-2.91835,4.52015,2.46898,-3.20522,0.30127,6.97709,-0.03482,-0.85877,-4.88661,0.06535,0.05031,0.03811,6.73031,0.77979,-1.27461,-3.84885,-0.42283,0.04625,0.03813
0.38,-0.54111,-0.68723,0.49048,-1.082,-2.08441,-0.97841,-2.27835,-0.00834,-0.17856,1.00429,-1.77218,0.01989,2.06887,-1.47012,4.38172,3.89097,-8.66304,-4.84714,-3.23072,2.20781,2.9184,-2.18913,3.09793,2.30086,-3.39238,0.3855,6.93556,0.09316,0.10949,-5.48325,-0.0054,-0.04599,-0.02265,6.84879,0.97558,-0.92384,-4.56941,-0.36867,-0.0041,0.00676
0.4,-0.41702,-0.74483,0.43161,-0.89742,-1.7792,-1.01053,-1.97184,0.03441,-0.43108,0.70132,-2.13459,0.01958,2.33354,-1.54207,4.63673,2.95427,-9.2936,-5.22446,-3.58184,2.27436,2.71593,-1.35387,1.48215,2.06408,-3.4512,0.49922,6.74473,0.16441,1.00643,-6.07065,-0.05466,-0.135,-0.07873,6.82143,1.14225,-0.5654,-5.29863,-0.28416,-0.05255,-0.02441
0.42,-0.28129,-0.80332,0.35971,-0.68136,-1.37616,-1.00211,-1.63139,0.08149,-0.67818,0.30317,-2.44297,0.01956,2.5823,-1.55382,4.71503,1.85173,-9.3716,-5.32579,-3.75064,2.2825,2.39381,-0.40434,-0.28455,1.75431,-3.34961,0.64231,6.39197,0.15684,1.74196,-6.6283,-0.07216,-0.20848,-0.12451,6.62704,1.26558,-0.21459,-6.00746,-0.16777,-0.09558,-0.05355
0.44,-0.13811,-0.86116,0.27705,-0.43683,-0.87868,-0.94534,-1.2662,0.12683,-0.90616,-0.18876,-2.66791,0.01973,2.77061,-1.50512,4.58552,0.65223,-8.90537,-5.11515,-3.71757,2.21287,1.94735,0.66552,-2.1476,1.37044,-3.06656,0.81085,5.87177,0.05702,2.25516,-7.13215,-0.05218,-0.2606,-0.156,6.2516,1.33064,0.10577,-6.66345,-0.02132,-0.12917,-0.0784
0.46,0.00789,-0.91622,0.18644,-0.1683,-0.29706,-0.83547,-0.88614,0.1645,-1.1024,-0.76281,-2.78388,0.01997,2.8549,-1.40005,4.23029,-0.56823,-7.95449,-4.58462,-3.48133,2.04644,1.38108,1.85459,-4.04004,0.91679,-2.59806,0.99642,5.18765,-0.13763,2.51893,-7.55503,0.00571,-0.28835,-0.17112,5.69093,1.32392,0.36898,-7.23197,0.1497,-0.14938,-0.09659
0.48,0.15183,-0.9658,0.091,0.11803,0.35071,-0.672,-0.50129,0.18981,-1.25656,-1.39544,-2.77403,0.02012,2.79924,-1.24651,3.64827,-1.73564,-6.61714,-3.75922,-3.05969,1.76602,0.7108,3.14977,-5.88328,0.40488,-1.96176,1.18584,4.35365,-0.41796,2.53993,-7.86774,0.09651,-0.29167,-0.16984,4.95279,1.23576,0.54949,-7.67794,0.33613,-0.15311,-0.10606
0.5,0.28888,-1.00671,-0.00599,0.41427,1.03921,-0.45948,-0.12141,0.20016,-1.36155,-2.05143,-2.63535,0.02006,2.58074,-1.0555,2.85699,-2.78604,-5.01511,-2.69771,-2.4882,1.35798,-0.03576,4.52241,-7.58962,-0.14559,-1.19852,1.36156,3.3949,-0.76351,2.35465,-8.04081,0.21036,-0.27309,-0.15401,4.05781,1.06272,0.62841,-7.96797,0.52572,-0.13879,-0.10549
0.52,0.41447,-1.03551,-0.10125,0.71105,1.73678,-0.20746,0.24467,0.19536,-1.41379,-2.68643,-2.38275,0.01972,2.19246,-0.8401,1.89155,-3.67108,-3.27893,-1.48774,-1.81661,0.8141,-0.82033,5.92729,-9.067,-0.70752,-0.36931,1.50302,2.34655,-1.14445,2.0222,-8.04659,0.33371,-0.23727,-0.12704,3.03878,0.80908,0.59789,-8.07265,0.70418,-0.10682,-0.09456
0.54,0.52453,-1.04871,-0.19171,0.99814,2.40803,0.0705,0.58958,0.17738,-1.41287,-3.25207,-2.0476,0.01903,1.64325,-0.61431,0.80036,-4.36026,-1.53494,-0.23513,-1.10272,0.1335,-1.59786,7.30463,-10.22623,-1.24898,0.45294,1.58879,1.25101,-1.52509,1.61464,-7.86171,0.45113,-0.1902,-0.09329,1.93758,0.48742,0.46391,-7.96882,0.85685,-0.05971,-0.07412
0.56,0.61573,-1.04302,-0.27458,1.26533,3.01746,0.35856,0.90799,0.14968,-1.36073,-3.70292,-1.66692,0.01801,0.95476,-0.39169,-0.3616,-4.84049,0.10515,0.95134,-0.40481,-0.67583,-2.32204,8.58512,-10.98997,-1.73729,1.19513,1.59944,0.1535,-1.86835,1.20613,-7.46965,0.54746,-0.13832,-0.05747,0.80059,0.1179,0.24702,-7.64172,0.97068,-0.00189,-0.04612
0.58,0.68571,-1.0157,-0.34756,1.50341,3.53347,0.64068,1.19706,0.1162,-1.26056,-4.00403,-1.26959,0.0167,0.15708,-0.18404,-1.54041,-5.11368,1.55176,1.97625,0.22625,-1.59605,-2.95153,9.69682,-11.30235,-2.14362,1.79679,1.52067,-0.90282,-2.14066,0.86242,-6.86345,0.60992,-0.08769,-0.02393,-0.32672,-0.27323,-0.01902,-7.08728,1.03616,0.06077,-0.01349
0.6,0.73328,-0.96488,-0.40887,1.70497,3.93205,0.90257,1.45653,0.08055,-1.11596,-4.13708,-0.87011,0.01515,-0.71597,-0.00035,-2.68977,-5.1936,2.74172,2.77112,0.75317,-2.5996,-3.45528,10.57265,-11.13669,-2.447,2.22038,1.34594,-1.88139,-2.3161,0.63243,-6.04792,0.6299,-0.04319,0.00386,-1.40457,-0.65608,-0.29062,-6.31371,1.04885,0.12162,0.02024
0.62,0.75846,-0.88981,-0.45741,1.86492,4.19941,1.13296,1.68844,0.04545,-0.93046,-4.1036,-0.4702,0.01345,-1.63069,0.15399,-3.77525,-5.10238,3.63944,3.30209,1.15567,-3.65076,-3.81581,11.157,-10.49946,-2.6367,2.45645,1.07816,-2.75555,-2.37925,0.54326,-5.04079,0.60393,-0.00816,0.02368,-2.40239,-1.00002,-0.51974,-5.34223,1.00992,0.174,0.05131
0.64,0.76245,-0.79103,-0.4927,1.98037,4.3331,1.32418,1.89635,0.01254,-0.70746,-3.92447,-0.06283,0.01168,-2.5562,0.27755,-4.77543,-4.86738,4.23516,3.5704,1.43048,-4.70881,-4.0297,11.41051,-9.42919,-2.71253,2.5225,0.72997,-3.51017,-2.32601,0.59906,-3.87205,0.53377,0.01586,0.03468,-3.3005,-1.27705,-0.66093,-4.20611,0.92569,0.21206,0.07623
0.66,0.74748,-0.67038,-0.5149,2.05033,4.34178,1.47207,2.08426,-0.01732,-0.45065,-3.63616,0.36372,0.00993,-3.46584,0.37284,-5.68034,-4.5184,4.54131,3.60655,1.58852,-5.73245,-4.10583,11.31328,-7.99129,-2.68337,2.45636,0.3227,-4.14191,-2.1629,0.78339,-2.58205,0.42566,0.02898,0.03726,-4.09027,-1.46533,-0.67903,-2.94844,0.80624,0.23159,0.09227
0.68,0.71662,-0.53092,-0.52477,2.07518,4.24391,1.57538,2.25561,-0.04367,-0.1646,-3.28488,0.8217,0.00827,-4.33762,0.44599,-6.48833,-4.08581,4.58773,3.46069,1.65023,-6.68456,-4.06216,10.86648,-6.27056,-2.56464,2.3066,-0.11559,-4.65825,-1.90513,1.064,-1.21852,0.28907,0.03268,0.03282,-4.77301,-1.55212,-0.55621,-1.6191,0.66361,0.23067,0.09791
0.7,0.6736,-0.37687,-0.52363,2.05622,4.06569,1.63507,2.41247,-0.06597,0.14451,-2.92005,1.31956,0.00678,-5.15396,0.50598,-7.2021,-3.59909,4.4166,3.19183,1.64046,-7.53603,-3.922,10.09237,-4.36329,-2.3755,2.12249,-0.5528,-5.07554,-1.57409,1.3988,0.16661,0.13535,0.02941,0.02347,-5.35803,-1.53567,-0.29629,-0.27148,0.50996,0.21003,0.09311
0.72,0.62251,-0.21329,-0.51322,1.99533,3.83817,1.65352,2.55523,-0.08331,0.46836,-2.58805,1.85726,0.0055,-5.90097,0.56363,-7.82472,-3.08585,4.07738,2.85829,1.58388,-8.26764,-3.71033,9.03216,-2.36998,-2.13635,1.94605,-0.95578,-5.41619,-1.19449,1.74202,1.52068,-0.02373,0.02214,0.01158,-5.85995,-1.42531,0.07475,1.04097,0.35615,0.17294,0.07929
0.74,0.56761,-0.04576,-0.49558,1.89485,3.59369,1.63381,2.68267,-0.09435,0.79641,-2.32689,2.4213,0.00448,-6.56745,0.6302,-8.3563,-2.57086,3.622,2.51045,1.50143,-8.86956,-3.4507,7.74159,-0.38915,-1.8668,1.80704,-1.29361,-5.70518,-0.79146,2.04996,2.79362,-0.17706,0.0139,-0.00046,-6.29555,-1.23956,0.51295,2.26821,0.21076,0.12472,0.05908
0.76,0.51294,0.12009,-0.47281,1.75757,3.36207,1.57927,2.79263,-0.09751,1.1161,-2.16208,2.97935,0.00374,-7.14403,0.71582,-8.79167,-2.07513,3.10053,2.18644,1.40827,-9.33897,-3.16289,6.28503,1.48775,-1.58447,1.7213,-1.54077,-5.96625,-0.38782,2.2859,3.94138,-0.3152,0.00731,-0.01062,-6.68069,-1.00277,0.96411,3.36693,0.07974,0.07177,0.03582
0.78,0.46217,0.27905,-0.44693,1.58693,3.16717,1.49317,2.88288,-0.09129,1.41349,-2.10412,3.47803,0.00329,-7.62267,0.82803,-9.11947,-1.61515,2.5578,1.91036,1.31315,-9.67707,-2.86155,4.72934,3.18029,-1.30428,1.69167,-1.68018,-6.21857,-0.00181,2.42385,4.92887,-0.43096,0.0043,-0.01745,-7.02761,-0.74101,1.37322,4.30356,-0.03357,0.02057,0.01299
0.8,0.41831,0.42669,-0.41972,1.38719,3.02427,1.37866,2.95214,-0.0746,1.674,-2.14761,3.85221,0.00312,-7.99645,0.97056,-9.32274,-1.20242,2.03101,1.69271,1.21904,-9.88628,-2.55583,3.13906,4.62191,-1.03827,1.7106,-1.70533,-6.4742,0.35433,2.45088,5.73208,-0.51978,0.00584,-0.02019,-7.34314,-0.47837,1.69325,5.05631,-0.12808,-0.02333,-0.0064
0.82,0.38356,0.55964,-0.39258,1.16355,2.93887,1.23883,3.00072,-0.04699,1.88336,-2.27218,4.0458,0.0032,-8.25946,1.14263,-9.3806,-0.84327,1.54851,1.53254,1.12492,-9.96825,-2.24983,1.5732,5.76186,-0.79567,1.76354,-1.6214,-6.73664,0.67494,2.36757,6.33889,-0.57975,0.01188,-0.01885,-7.62768,-0.23424,1.89134,5.61582,-0.20444,-0.05593,-0.02012
0.84,0.35928,0.67552,-0.36657,0.92194,2.90675,1.07681,3.03083,-0.00873,2.02848,-2.44524,4.02923,0.00351,-8.4068,1.33884,-9.27085,-0.53908,1.12962,1.42057,1.02828,-9.92297,-1.94381,0.08397,6.56639,-0.58304,1.83253,-1.44486,-7.00055,0.96038,2.18664,6.74841,-0.61129,0.02147,-0.0141,-7.87515,-0.02206,1.95144,5.9843,-0.26448,-0.07509,-0.02696
0.86,0.34584,0.77298,-0.34231,0.6687,2.9154,0.89593,3.04632,0.03929,2.09837,-2.626,3.80404,0.00397,-8.43451,1.54973,-8.97337,-0.28663,0.78519,1.3429,0.92801,-9.74906,-1.63575,-1.28315,7.0195,-0.40437,1.89944,-1.20185,-7.25273,1.21582,1.92997,6.96928,-0.61672,0.03294,-0.00709,-8.07382,0.15077,1.87373,6.17359,-0.31065,-0.08048,-0.0267
0.88,0.34272,0.85142,-0.32007,0.41014,2.94631,0.69979,3.05231,0.09573,2.08503,-2.77038,3.3992,0.00451,-8.34001,1.76269,-8.47396,-0.07893,0.5187,1.2846,0.8268,-9.44507,-1.32309,-2.48873,7.12345,-0.26129,1.94871,-0.92557,-7.47403,1.44943,1.62494,7.01764,-0.59963,0.04426,0.00074,-8.20797,0.28189,1.67163,6.20274,-0.34553,-0.07322,-0.01991
0.9,0.34855,0.9109,-0.29981,0.1522,2.97767,0.49241,3.05452,0.15897,1.98428,-2.83597,2.86366,0.00506,-8.12259,1.96337,-7.76817,0.09382,0.32764,1.23261,0.73265,-9.01124,-1.00434,-3.49876,6.89846,-0.15326,1.96912,-0.65301,-7.64203,1.67039,1.30055,6.91502,-0.56438,0.0533,0.00794,-8.26015,0.37267,1.36791,6.09564,-0.37157,-0.0555,-0.00781
0.92,0.36127,0.95195,-0.28121,-0.09971,2.9871,0.27823,3.05846,0.22733,1.79619,-2.78648,2.2525,0.00554,-7.78385,2.13706,-6.864,0.24284,0.20505,1.17735,0.65859,-8.45079,-0.68008,-4.28492,6.38118,-0.07787,1.95448,-0.42105,-7.73372,1.88693,0.98387,6.68636,-0.51557,0.05821,0.01319,-8.21336,0.42684,0.99052,5.87868,-0.3908,-0.03018,0.00806
0.94,0.37827,0.9754,-0.26375,-0.34071,2.95399,0.06198,3.06847,0.29908,1.52515,-2.59525,1.61052,0.00584,-7.3277,2.27025,-5.78303,0.37928,0.14087,1.11296,0.62062,-7.77035,-0.35338,-4.82592,5.62166,-0.03137,1.90324,-0.26241,-7.72808,2.10458,0.69705,6.35815,-0.45762,0.05759,0.01549,-8.05303,0.44926,0.56891,5.57874,-0.40481,-0.00039,0.02595
0.96,0.39669,0.98233,-0.24672,-0.56639,2.86145,-0.15152,3.08672,0.37248,1.17964,-2.24767,0.96428,0.00592,-6.7602,2.35195,-4.55994,0.51258,0.12321,1.03647,0.63424,-6.97947,-0.02937,-5.11006,4.67906,-0.0091,1.81713,-0.20148,-7.60826,2.32467,0.45504,5.95682,-0.39451,0.05068,0.01426,-7.76857,0.44514,0.13104,5.22149,-0.41477,0.0307,0.04409
0.98,0.41361,0.97399,-0.22925,-0.77259,2.69779,-0.35768,3.1125,0.44567,0.77177,-1.74262,0.32442,0.0057,-6.08947,2.37498,-3.24067,0.64918,0.13947,0.94637,0.71052,-6.0899,0.2856,-5.13834,3.61707,-0.00605,1.69964,-0.25095,-7.36357,2.54345,0.26415,5.5076,-0.32954,0.03746,0.00939,-7.35489,0.41958,-0.29865,4.83024,-0.42153,0.06014,0.06084
1,0.42633,0.95183,-0.21037,-0.95541,2.45752,-0.55233,3.14188,0.51654,0.31675,-1.09278,-0.30817,0.00517,-5.32573,2.33666,-1.8795,0.79156,0.17721,0.84134,0.85268,-5.11486,0.58501,-4.92718,2.49976,-0.01735,1.55468,-0.40962,-6.99096,2.7517,0.12161,5.03382,-0.26524,0.01871,0.00126,-6.81351,0.37736,-0.70048,4.42534,-0.42572,0.08529,0.07472
1.02,0.43253,0.91751,-0.18913,-1.11111,2.14156,-0.73189,3.1678,0.58247,-0.16773,-0.32357,-0.93589,0.00434,-4.48146,2.23893,-0.53486,0.9382,0.22494,0.71952,1.05421,-4.0684,0.86332,-4.50962,1.38804,-0.0386,1.38577,-0.6622,-6.49548,2.93499,0.01621,4.55629,-0.20338,-0.00408,-0.00934,-6.15297,0.32303,-1.05979,4.02375,-0.42781,0.10399,0.08454
1.04,0.4304,0.8728,-0.1647,-1.2363,1.75671,-0.89329,3.18068,0.64013,-0.66231,0.5294,-1.55808,0.00324,-3.57122,2.08762,0.73599,1.08413,0.2727,0.57863,1.29888,-2.96476,1.11699,-3.93436,0.33693,-0.06608,1.19598,-0.98121,-5.88952,3.07469,-0.07004,4.09275,-0.14493,-0.02879,-0.02119,-5.38836,0.261,-1.36665,3.63887,-0.42811,0.11464,0.08941
1.06,0.41872,0.81955,-0.13647,-1.32825,1.31453,-1.03398,3.16937,0.68529,-1.14685,1.42394,-2.16468,0.00195,-2.61135,1.89118,1.883,1.22226,0.3126,0.41676,1.56264,-1.81777,1.34529,-3.26286,-0.60654,-0.09684,0.98834,-1.33067,-5.19125,3.14963,-0.15932,3.65721,-0.0902,-0.05284,-0.03286,-4.54002,0.1958,-1.61501,3.28034,-0.4267,0.11625,0.08885
1.08,0.39689,0.75957,-0.10421,-1.38528,0.82988,-1.15181,3.12247,0.71281,-1.60145,2.31551,-2.73154,0.00054,-1.6196,1.65924,2.86916,1.34497,0.33907,0.23352,1.81655,-0.6406,1.55081,-2.565,-1.40481,-0.1287,0.76667,-1.67087,-4.42257,3.13847,-0.27479,3.25956,-0.03897,-0.07348,-0.04275,-3.63201,0.13219,-1.80181,2.95412,-0.42338,0.10859,0.08275
1.1,0.36494,0.69466,-0.06817,-1.4072,0.31955,-1.2451,3.02973,0.71682,-2.00748,3.16117,-3.22178,-0.00088,-0.61472,1.4013,3.67481,1.44555,0.34906,0.03109,2.03036,0.55431,1.7394,-1.91397,-2.03077,-0.16012,0.53616,-1.96319,-3.60738,3.02268,-0.4372,2.90546,0.00933,-0.08803,-0.04933,-2.69066,0.07529,-1.92622,2.66281,-0.41759,0.0921,0.07143
1.12,0.32355,0.62652,-0.02911,-1.39562,-0.19903,-1.31271,2.88316,0.69128,-2.34842,3.92283,-3.59475,-0.0022,0.38404,1.12596,4.29944,1.51915,0.34182,-0.1853,2.17566,1.75493,1.9195,-1.38082,-2.46822,-0.19009,0.30352,-2.17433,-2.76999,2.78967,-0.66155,2.59663,0.05527,-0.09418,-0.05125,-1.74317,0.03048,-1.98911,2.40615,-0.40856,0.0679,0.05558
1.14,0.27397,0.55679,0.01167,-1.35407,-0.70883,-1.35423,2.6779,0.63072,-2.61067,4.56951,-3.8162,-0.00333,1.35771,0.8405,4.76051,1.56313,0.31856,-0.40771,2.22856,2.9493,2.10077,-1.02881,-2.71186,-0.21801,0.07648,-2.2794,-1.93388,2.4359,-0.95417,2.3314,0.09913,-0.09025,-0.04757,-0.81629,0.00313,-1.99276,2.18168,-0.39533,0.03761,0.03619
1.16,0.218,0.48705,0.05249,-1.2879,-1.19411,-1.37017,2.41261,0.53126,-2.78426,5.07879,-3.86379,-0.00416,2.28868,0.55101,5.08997,1.57683,0.28174,-0.62641,2.17156,4.12523,2.29229,-0.90795,-2.76691,-0.24352,-0.13737,-2.2639,-1.12073,1.9695,-1.31056,2.10549,0.14055,-0.0755,-0.03789,0.06496,-0.00184,-1.94104,1.98547,-0.37705,0.0031,0.01439
1.18,0.15783,0.41883,0.09136,-1.20409,-1.64118,-1.36229,2.08972,0.39158,-2.86352,5.43754,-3.72871,-0.00463,3.16171,0.26279,5.32912,1.56126,0.23446,-0.83136,1.99494,5.27011,2.50069,-1.0504,-2.64847,-0.26637,-0.33189,-2.12457,-0.34977,1.4119,-1.7144,1.91303,0.17834,-0.05028,-0.02245,0.87841,0.01949,-1.83964,1.81286,-0.35308,-0.03365,-0.00863
1.2,0.09601,0.35367,0.12616,-1.11095,-2.03898,-1.33366,1.71553,0.21378,-2.84751,5.64202,-3.41663,-0.00471,3.96479,-0.01914,5.52291,1.51881,0.17977,-1.01363,1.6975,6.37071,2.72863,-1.46731,-2.38025,-0.28635,-0.50338,-1.86927,0.36248,0.79781,-2.13819,1.74763,0.21044,-0.01609,-0.00218,1.60558,0.06936,-1.69649,1.65928,-0.32327,-0.07079,-0.03177
1.22,0.03526,0.29309,0.15482,-1.01776,-2.37942,-1.28858,1.30006,0.00378,-2.74023,5.69711,-2.94853,-0.00437,4.68936,-0.2896,5.71431,1.45342,0.12028,-1.16639,1.28673,7.41282,2.97394,-2.14772,-1.99252,-0.30319,-0.65105,-1.51564,1.00224,0.1728,-2.54594,1.60338,0.23423,0.02449,0.02135,2.2321,0.14779,-1.52181,1.52072,-0.28793,-0.10666,-0.05403
