T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.01686,-0.0001,0.0129,0.02635,0.00811,0.00231,-0.03615,-0.00158,-0.08181,-0.02168,-0.05146,-0.00069,-0.08428,-0.15665,0.20892,0.19224,-1.09003,-0.17914,-0.20774,0.21395,-0.03487,-0.26394,0.23465,-0.40399,0.11408,-0.05539,0.013,-0.00082,-0.01153,-0.00366,-0.00209,-0.0019,-0.00063,0.01571,0.0377,0.14678,-0.00147,0.01196,-0.01743,-0.01066
0.26,-0.01874,-0.00018,0.01292,0.02179,0.0088,0.00402,-0.04134,0.00126,-0.08827,-0.00512,-0.05854,-0.0007,-0.03264,-0.15597,0.20943,0.23684,-0.75197,-0.11617,-0.13816,0.27188,-0.03914,-0.30764,0.26774,-0.513,0.13621,-0.07338,0.01467,-0.00355,-0.01542,-0.00447,-0.00144,-0.0006,0.0002,0.01617,0.03673,0.14887,-0.0017,0.01131,-0.01706,-0.01069
0.28,-0.02073,-0.00039,0.01311,0.01577,0.00869,0.00567,-0.04627,0.00421,-0.09368,0.01278,-0.06433,-0.00071,0.02228,-0.15686,0.21691,0.27491,-0.46795,-0.06296,-0.08124,0.32629,-0.03804,-0.36253,0.30142,-0.49112,0.12487,-0.07192,0.01775,-0.00642,-0.02138,-0.00538,-0.00066,0.00113,0.00125,0.01772,0.03753,0.15723,-0.00231,0.01131,-0.01722,-0.01108
0.3,-0.0227,-0.00071,0.01349,0.00847,0.00784,0.00714,-0.05067,0.00716,-0.09794,0.03131,-0.06859,-0.00071,0.07859,-0.15851,0.2291,0.30637,-0.23326,-0.01843,-0.03602,0.37521,-0.03192,-0.42464,0.33562,-0.36119,0.08616,-0.05427,0.02198,-0.00916,-0.0291,-0.00629,0.0002,0.00321,0.00247,0.02018,0.03963,0.1691,-0.00325,0.01182,-0.01777,-0.01168
0.32,-0.02447,-0.0011,0.01407,0.00017,0.0064,0.00833,-0.05425,0.00998,-0.10103,0.04961,-0.07113,-0.00071,0.13393,-0.15989,0.24297,0.33153,-0.03906,0.01927,-0.00059,0.41662,-0.02146,-0.48869,0.37021,-0.1578,0.02918,-0.02541,0.02693,-0.01145,-0.03808,-0.00703,0.00107,0.00549,0.00375,0.02325,0.04241,0.18099,-0.00442,0.01264,-0.01852,-0.01231
0.34,-0.02588,-0.00153,0.01489,-0.0088,0.00453,0.00918,-0.0568,0.01251,-0.10302,0.06685,-0.07186,-0.00071,0.18624,-0.16001,0.25562,0.35103,0.1253,0.05226,0.02745,0.44901,-0.00748,-0.54954,0.40504,0.0822,-0.03645,0.0093,0.03217,-0.01298,-0.0477,-0.00749,0.00187,0.00783,0.00501,0.02661,0.04522,0.18964,-0.00572,0.01356,-0.01927,-0.01279
0.36,-0.02681,-0.00196,0.01596,-0.01809,0.00246,0.00969,-0.05823,0.0146,-0.10404,0.08243,-0.07085,-0.0007,0.23406,-0.15809,0.26477,0.36571,0.27033,0.08247,0.0506,0.47163,0.00921,-0.60297,0.43985,0.32514,-0.10209,0.04484,0.03724,-0.01356,-0.05724,-0.00755,0.00256,0.0101,0.00616,0.02989,0.04757,0.19274,-0.00704,0.01437,-0.01984,-0.01299
0.38,-0.02718,-0.00236,0.01731,-0.02728,0.00045,0.00991,-0.05858,0.01607,-0.10433,0.09581,-0.06831,-0.00068,0.27624,-0.15357,0.26884,0.37645,0.40466,0.11132,0.07118,0.48438,0.02771,-0.64547,0.47395,0.54014,-0.15998,0.07652,0.04167,-0.01305,-0.06584,-0.00717,0.00309,0.01214,0.00713,0.03272,0.0491,0.18905,-0.00821,0.01491,-0.02005,-0.0128
0.4,-0.02692,-0.00269,0.01894,-0.03583,-0.00116,0.00997,-0.05799,0.01674,-0.10416,0.10645,-0.06459,-0.00066,0.31154,-0.14618,0.2669,0.38401,0.53378,0.13948,0.09103,0.48754,0.04694,-0.67381,0.50606,0.69827,-0.20291,0.09984,0.04492,-0.01139,-0.07244,-0.00632,0.00342,0.01381,0.00783,0.03465,0.04956,0.17824,-0.00908,0.015,-0.01979,-0.0122
0.42,-0.026,-0.00291,0.02085,-0.04313,-0.00202,0.01,-0.05665,0.0164,-0.10379,0.1138,-0.06007,-0.00063,0.33877,-0.13594,0.2587,0.38901,0.65938,0.16679,0.11128,0.48168,0.06583,-0.68538,0.53445,0.77624,-0.22513,0.11112,0.04645,-0.00859,-0.07597,-0.00502,0.00353,0.01494,0.00819,0.03523,0.0488,0.16069,-0.00945,0.0145,-0.01894,-0.01116
0.44,-0.02439,-0.00299,0.02301,-0.04866,-0.00176,0.01012,-0.0548,0.0149,-0.10339,0.11741,-0.05501,-0.0006,0.357,-0.12316,0.24491,0.39186,0.77919,0.19236,0.13205,0.46752,0.08362,-0.6788,0.5574,0.7633,-0.22392,0.10866,0.04574,-0.0047,-0.07559,-0.00326,0.0034,0.01542,0.00817,0.03403,0.04677,0.13715,-0.00918,0.01332,-0.01744,-0.0097
0.46,-0.02211,-0.0029,0.02541,-0.05208,-7e-05,0.01044,-0.05269,0.01219,-0.10299,0.11698,-0.04949,-0.00057,0.36587,-0.10856,0.2273,0.3928,0.88647,0.21458,0.15218,0.44597,0.10002,-0.6545,0.57345,0.66617,-0.20077,0.0935,0.04241,0.00018,-0.07096,-0.00108,0.00304,0.01519,0.00774,0.03067,0.04352,0.10861,-0.00813,0.0114,-0.01528,-0.00787
0.48,-0.01923,-0.00265,0.02797,-0.05322,0.0033,0.01097,-0.05058,0.00835,-0.10247,0.11242,-0.04342,-0.00054,0.36545,-0.09335,0.20887,0.39182,0.96899,0.23086,0.169,0.41831,0.1151,-0.61496,0.58128,0.51082,-0.16184,0.06971,0.03618,0.00585,-0.06225,0.00148,0.00246,0.01424,0.00694,0.0249,0.03926,0.07647,-0.00626,0.00878,-0.01254,-0.00576
0.5,-0.01585,-0.00225,0.0306,-0.05204,0.00855,0.01172,-0.04876,0.00356,-0.10154,0.10378,-0.03656,-0.0005,0.35614,-0.07924,0.19376,0.38869,1.00954,0.23777,0.17851,0.38623,0.12916,-0.56455,0.57963,0.34,-0.11729,0.04403,0.02697,0.01202,-0.05017,0.00434,0.00171,0.01267,0.00582,0.01658,0.0343,0.04267,-0.00357,0.00557,-0.00937,-0.0035
0.52,-0.01213,-0.0017,0.03316,-0.04861,0.01569,0.01264,-0.04743,-0.00189,-0.09982,0.0912,-0.02853,-0.00047,0.33859,-0.06799,0.18607,0.38291,0.99118,0.23203,0.17661,0.35153,0.14248,-0.50835,0.56731,0.2021,-0.07866,0.02408,0.01488,0.01831,-0.03576,0.00738,0.00087,0.01057,0.00449,0.00577,0.02903,0.00939,-0.00016,0.00195,-0.006,-0.00126
0.54,-0.00821,-0.00105,0.03554,-0.04315,0.02454,0.01369,-0.04654,-0.00777,-0.09684,0.07482,-0.01875,-0.00044,0.31354,-0.06067,0.18825,0.37361,0.90554,0.21213,0.16102,0.31565,0.15515,-0.45041,0.5434,0.13463,-0.05497,0.01574,0.00033,0.02437,-0.02016,0.01045,0,0.0081,0.00304,-0.0072,0.02381,-0.02146,0.00384,-0.00191,-0.00262,0.00084
0.56,-0.00419,-0.00032,0.03766,-0.03603,0.03458,0.01485,-0.0457,-0.01387,-0.09214,0.05477,-0.00645,-0.00042,0.28195,-0.05721,0.19986,0.35962,0.75901,0.17953,0.13268,0.27946,0.16688,-0.39276,0.50752,0.15306,-0.05004,0.02135,-0.01589,0.02991,-0.00452,0.01336,-0.00083,0.00541,0.00158,-0.0216,0.01892,-0.04856,0.00815,-0.00585,0.0006,0.00269
0.58,-0.00015,0.00047,0.03945,-0.02787,0.04484,0.01606,-0.04415,-0.02002,-0.08524,0.03135,0.00925,-0.0004,0.24518,-0.05627,0.21724,0.33951,0.57526,0.13921,0.09628,0.24349,0.17686,-0.33558,0.46006,0.24788,-0.06191,0.03925,-0.03244,0.03466,0.00993,0.01585,-0.00153,0.00272,0.0002,-0.0362,0.01458,-0.07097,0.0124,-0.00968,0.00354,0.00424
0.6,0.00377,0.00127,0.04085,-0.01948,0.05396,0.01729,-0.04082,-0.02604,-0.07574,0.00513,0.02923,-0.0004,0.20511,-0.0555,0.2339,0.31174,0.39313,0.09924,0.05981,0.20814,0.18376,-0.2778,0.4024,0.3878,-0.08362,0.06426,-0.04746,0.03835,0.02181,0.01762,-0.00202,0.00028,-0.00097,-0.04925,0.01096,-0.08796,0.01607,-0.01317,0.00606,0.00545
0.62,0.00746,0.00202,0.0418,-0.01177,0.06047,0.01849,-0.03466,-0.03172,-0.06338,-0.02315,0.05428,-0.00042,0.16392,-0.05221,0.24251,0.27486,0.2552,0.06845,0.03218,0.17368,0.18603,-0.21776,0.33654,0.5305,-0.1057,0.08942,-0.05893,0.0407,0.02976,0.01834,-0.00221,-0.00166,-0.00179,-0.05888,0.00823,-0.099,0.0186,-0.0161,0.00802,0.00632
0.64,0.0108,0.00269,0.04227,-0.00541,0.06334,0.0196,-0.02501,-0.03694,-0.04812,-0.05277,0.08509,-0.00045,0.12345,-0.04434,0.23764,0.22773,0.19058,0.05291,0.01954,0.13993,0.18242,-0.1539,0.26459,0.6383,-0.11971,0.10857,-0.06544,0.04156,0.03273,0.01783,-0.00203,-0.0029,-0.00219,-0.06374,0.0065,-0.10393,0.01959,-0.01831,0.00936,0.00682
0.66,0.01373,0.00325,0.04229,-0.00066,0.06228,0.02057,-0.01198,-0.04166,-0.03026,-0.08304,0.12202,-0.0005,0.08496,-0.03121,0.21781,0.16987,0.20312,0.05356,0.02283,0.10622,0.17238,-0.08537,0.18856,0.68855,-0.1207,0.11804,-0.06661,0.04091,0.03023,0.0161,-0.00146,-0.00334,-0.00212,-0.06345,0.00577,-0.10304,0.0189,-0.01973,0.01007,0.007
0.68,0.01619,0.00368,0.04191,0.00259,0.05789,0.02133,0.00345,-0.04588,-0.01061,-0.11314,0.16482,-0.00057,0.04942,-0.01375,0.18609,0.10197,0.26837,0.06556,0.03718,0.07162,0.15618,-0.0128,0.11096,0.67578,-0.10776,0.11698,-0.06319,0.03891,0.02239,0.01341,-0.00053,-0.00299,-0.00162,-0.05867,0.00598,-0.09712,0.01669,-0.02042,0.01022,0.00689
0.7,0.01814,0.00397,0.04121,0.00479,0.05148,0.02179,0.0194,-0.04964,0.00946,-0.14188,0.21246,-0.00065,0.01772,0.0056,0.14957,0.02612,0.33791,0.0792,0.05271,0.03519,0.13493,0.06142,0.03518,0.60951,-0.08355,0.10698,-0.05689,0.03586,0.00991,0.0102,0.00067,-0.00197,-0.00074,-0.05101,0.00702,-0.08739,0.0134,-0.0205,0.00991,0.00657
0.72,0.01949,0.00411,0.04031,0.00653,0.04471,0.02185,0.03359,-0.05296,0.02828,-0.16789,0.26333,-0.00073,-0.00939,0.0237,0.11718,-0.05459,0.3544,0.08292,0.0577,-0.00391,0.11021,0.1338,-0.03498,0.50815,-0.05282,0.0911,-0.04986,0.03216,-0.0061,0.00705,0.00203,-0.00046,0.00038,-0.04247,0.00873,-0.07522,0.00959,-0.02012,0.00929,0.00608
0.74,0.02021,0.00409,0.03932,0.00841,0.03899,0.02141,0.04411,-0.05581,0.04429,-0.18999,0.31572,-0.00081,-0.03159,0.03788,0.09635,-0.13692,0.27371,0.06773,0.04308,-0.04648,0.08359,0.20088,-0.09644,0.39072,-0.02034,0.07247,-0.04386,0.02824,-0.02432,0.00439,0.00343,0.00134,0.00164,-0.03473,0.01099,-0.06188,0.00579,-0.0194,0.00845,0.00549
0.76,0.02028,0.00392,0.03834,0.0109,0.03506,0.02035,0.04989,-0.05819,0.05637,-0.20739,0.36798,-0.00089,-0.04914,0.04676,0.09078,-0.21786,0.08044,0.03037,0.00563,-0.09317,0.05642,0.25999,-0.14738,0.27163,0.0105,0.05349,-0.03982,0.02453,-0.04329,0.00246,0.00475,0.00322,0.00289,-0.02874,0.01376,-0.04832,0.00237,-0.01844,0.00747,0.00482
0.78,0.0197,0.00357,0.03746,0.01425,0.03297,0.01858,0.05076,-0.06,0.06375,-0.21961,0.384,-0.00095,-0.06282,0.05034,0.09997,-0.29402,-0.20681,-0.02574,-0.05093,-0.1441,0.02995,0.30884,-0.18698,0.16019,0.03773,0.03566,-0.03769,0.02147,-0.06132,0.00125,0.00589,0.00497,0.004,-0.02456,0.01701,-0.03523,-0.00045,-0.01724,0.00633,0.00407
0.8,0.01851,0.00307,0.03678,0.01852,0.03213,0.01604,0.04731,-0.0611,0.06587,-0.22631,0.384,-0.001,-0.07371,0.04973,0.11982,-0.36115,-0.53865,-0.09103,-0.11665,-0.19861,0.00551,0.34514,-0.21494,0.06174,0.06053,0.01985,-0.03658,0.01952,-0.07639,0.00057,0.00672,0.00637,0.00482,-0.02157,0.02074,-0.02319,-0.00256,-0.01576,0.00503,0.00323
0.82,0.01676,0.00241,0.03638,0.02369,0.03162,0.01266,0.04063,-0.06137,0.06235,-0.22732,0.384,-0.00104,-0.08306,0.04642,0.1446,-0.4143,-0.85054,-0.15292,-0.17848,-0.2555,-0.01562,0.36687,-0.23134,-0.02137,0.07893,0.00643,-0.03519,0.01912,-0.08667,0.00012,0.00713,0.0072,0.00522,-0.01872,0.02501,-0.01258,-0.00397,-0.01395,0.00349,0.00227
0.84,0.01452,0.00161,0.03637,0.02977,0.03052,0.00835,0.0319,-0.06079,0.05283,-0.22282,0.384,-0.00106,-0.09226,0.04129,0.16974,-0.44861,-1.08635,-0.20036,-0.22507,-0.31366,-0.03248,0.37292,-0.23666,-0.08909,0.09359,-0.00457,-0.03222,0.02058,-0.0911,-0.0004,0.00705,0.00735,0.00511,-0.01492,0.02996,-0.00355,-0.00472,-0.01175,0.00163,0.00116
0.86,0.01191,0.0007,0.03682,0.03687,0.02811,0.00303,0.02222,-0.05955,0.03708,-0.21347,0.384,-0.00106,-0.10271,0.03396,0.19368,-0.45973,-1.21377,-0.22683,-0.24985,-0.37227,-0.04461,0.36362,-0.23183,-0.14298,0.10564,-0.01333,-0.02685,0.02399,-0.08999,-0.00119,0.00648,0.00683,0.00452,-0.00934,0.03579,0.00405,-0.0049,-0.00915,-0.00061,-0.00015
0.88,0.00909,-0.00028,0.0378,0.0452,0.02403,-0.00335,0.01257,-0.05808,0.015,-0.20046,0.384,-0.00104,-0.11575,0.02263,0.2181,-0.44377,-1.2271,-0.23094,-0.25163,-0.43041,-0.05195,0.34085,-0.21827,-0.18556,0.11646,-0.02012,-0.01879,0.02919,-0.08506,-0.00233,0.00551,0.0058,0.00355,-0.00152,0.04279,0.0106,-0.00464,-0.00618,-0.0033,-0.00169
0.9,0.00627,-0.00126,0.03937,0.05495,0.0182,-0.01077,0.00389,-0.05699,-0.01322,-0.18553,0.384,-0.00101,-0.13259,0.00427,0.24744,-0.3971,-1.14331,-0.21558,-0.23381,-0.48668,-0.05475,0.30795,-0.19775,-0.21977,0.1276,-0.02523,-0.00827,0.03579,-0.07922,-0.00377,0.00429,0.00452,0.00241,0.00863,0.05121,0.01662,-0.00408,-0.00297,-0.00647,-0.0035
0.92,0.0037,-0.00215,0.04158,0.06627,0.01078,-0.01914,-0.00296,-0.05704,-0.04713,-0.17072,0.384,-0.00097,-0.15439,-0.02495,0.28741,-0.31609,-0.99273,-0.1862,-0.20251,-0.53942,-0.05339,0.26909,-0.17212,-0.24856,0.14061,-0.02895,0.0041,0.04332,-0.07568,-0.00539,0.00298,0.0033,0.00134,0.02093,0.06122,0.02248,-0.00338,0.0003,-0.01007,-0.00556
0.94,0.0016,-0.00291,0.04449,0.07917,0.00205,-0.02829,-0.00737,-0.05893,-0.08606,-0.15786,0.384,-0.00093,-0.18231,-0.06913,0.34305,-0.19705,-0.80643,-0.14846,-0.16407,-0.58726,-0.04824,0.22849,-0.14276,-0.27459,0.15677,-0.03149,0.01762,0.05145,-0.07663,-0.00701,0.00171,0.00235,0.00048,0.03502,0.07285,0.02807,-0.00263,0.00345,-0.01404,-0.00784
0.96,0.00014,-0.0035,0.04815,0.09341,-0.00762,-0.03799,-0.00907,-0.06326,-0.12902,-0.14842,0.384,-0.00088,-0.21753,-0.13196,0.41718,-0.03662,-0.60847,-0.10674,-0.12344,-0.62937,-0.03967,0.18993,-0.11038,-0.29991,0.17702,-0.03308,0.03168,0.06014,-0.08237,-0.00845,0.00054,0.00167,-0.00014,0.05047,0.08582,0.03263,-0.00189,0.00626,-0.01818,-0.01024
0.98,-0.00061,-0.00393,0.05257,0.10837,-0.01771,-0.04784,-0.00808,-0.07041,-0.17435,-0.14345,0.384,-0.00083,-0.26096,-0.21623,0.50948,0.16707,-0.41521,-0.06409,-0.08411,-0.66522,-0.02803,0.15701,-0.07521,-0.32579,0.20166,-0.03385,0.04563,0.06959,-0.09099,-0.00947,-0.00058,0.00104,-0.00062,0.0666,0.09951,0.03457,-0.00114,0.00849,-0.02223,-0.01257
1,-0.00056,-0.00422,0.05772,0.12302,-0.02753,-0.05721,-0.00471,-0.08057,-0.21955,-0.14371,0.34334,-0.00078,-0.3131,-0.32345,0.61615,0.41347,-0.23717,-0.02256,-0.04846,-0.69421,-0.01371,0.13334,-0.03727,-0.35242,0.23031,-0.03387,0.05873,0.08014,-0.09873,-0.00983,-0.00175,9e-05,-0.0012,0.08247,0.11286,0.03163,-0.00031,0.00986,-0.02575,-0.01459
1.02,0.00028,-0.00441,0.06352,0.13605,-0.03627,-0.06537,0.00055,-0.09371,-0.26152,-0.14966,0.281,-0.00074,-0.37417,-0.45414,0.73043,0.70005,-0.08046,0.01665,-0.01799,-0.71559,0.00282,0.12229,0.00337,-0.37898,0.26176,-0.03317,0.07013,0.09209,-0.10118,-0.00926,-0.00309,-0.00161,-0.00213,0.09695,0.12461,0.02143,0.00067,0.01009,-0.02829,-0.01602
1.04,0.00191,-0.00453,0.06983,0.14619,-0.04317,-0.07164,0.0072,-0.10956,-0.29736,-0.16137,0.21602,-0.00072,-0.44456,-0.60837,0.84365,1.02358,0.05227,0.05319,0.00654,-0.72863,0.02106,0.1264,0.04636,-0.40367,0.29409,-0.03172,0.07903,0.10552,-0.09516,-0.0075,-0.00465,-0.00429,-0.00357,0.10896,0.13369,0.00239,0.00186,0.00896,-0.02946,-0.0166
1.06,0.00427,-0.00459,0.07648,0.15237,-0.04763,-0.0755,0.01478,-0.12754,-0.32466,-0.17849,0.15,-0.00071,-0.52484,-0.78557,0.94556,1.37975,0.1608,0.08742,0.02495,-0.73264,0.04041,0.1469,0.09079,-0.42377,0.32453,-0.0295,0.08464,0.12008,-0.08002,-0.00436,-0.00636,-0.00789,-0.0055,0.11758,0.13949,-0.02562,0.00326,0.00638,-0.02906,-0.01622
1.08,0.00726,-0.00459,0.0832,0.15374,-0.04918,-0.07659,0.02283,-0.14665,-0.3414,-0.20004,0.08442,-0.00071,-0.61516,-0.98324,1.02362,1.76058,0.24608,0.12011,0.03747,-0.72697,0.06001,0.18354,0.13474,-0.43542,0.34919,-0.0265,0.08623,0.13481,-0.05804,0.00028,-0.00799,-0.01197,-0.00766,0.12203,0.14184,-0.06089,0.00478,0.00243,-0.02708,-0.01489
1.1,0.01069,-0.00451,0.08959,0.14958,-0.04745,-0.07466,0.03086,-0.16537,-0.34579,-0.22443,0.02115,-0.00072,-0.71484,-1.1961,1.06264,2.15247,0.30931,0.15222,0.04448,-0.71099,0.07866,0.23456,0.17519,-0.43364,0.36299,-0.02274,0.08303,0.1482,-0.03414,0.00646,-0.00921,-0.01575,-0.0096,0.12158,0.1409,-0.09991,0.00629,-0.00266,-0.0237,-0.0127
1.12,0.01437,-0.00431,0.09517,0.13941,-0.04218,-0.06963,0.03839,-0.1819,-0.33644,-0.2497,-0.03772,-0.00074,-0.82265,-1.41752,1.0468,2.53867,0.35164,0.18487,0.04647,-0.68421,0.09502,0.29702,0.20863,-0.41308,0.3602,-0.0183,0.07435,0.15851,-0.0144,0.01414,-0.0096,-0.0183,-0.01078,0.11563,0.13716,-0.13817,0.00759,-0.00855,-0.01922,-0.00986
1.14,0.01811,-0.00398,0.0996,0.12315,-0.03328,-0.06162,0.04511,-0.19463,-0.31296,-0.27407,-0.09034,-0.00076,-0.93772,-1.64241,0.96314,2.90458,0.3743,0.21955,0.04391,-0.64657,0.10799,0.36739,0.2323,-0.36925,0.33546,-0.01334,0.05973,0.16447,-0.00376,0.02326,-0.00886,-0.01889,-0.01077,0.10386,0.1313,-0.1714,0.00846,-0.01487,-0.01396,-0.00657
1.16,0.02176,-0.00352,0.1027,0.10127,-0.0209,-0.05111,0.05092,-0.20236,-0.27643,-0.29613,-0.13533,-0.00078,-1.05967,-1.8685,0.80439,3.24014,0.37876,0.25813,0.03724,-0.59885,0.11698,0.44164,0.24497,-0.29952,0.28457,-0.00815,0.03916,0.16571,-0.00455,0.03372,-0.00688,-0.01722,-0.00942,0.08636,0.12417,-0.19637,0.00876,-0.02125,-0.00823,-0.00304
1.18,0.02522,-0.00297,0.10446,0.07501,-0.00555,-0.03899,0.05591,-0.20433,-0.22972,-0.31476,-0.1714,-0.00081,-1.18782,-2.09491,0.57065,3.53784,0.36663,0.30261,0.0269,-0.54302,0.12181,0.51472,0.24697,-0.20385,0.20503,-0.00318,0.01324,0.16283,-0.0161,0.04531,-0.00378,-0.01343,-0.00684,0.06382,0.11687,-0.21084,0.00836,-0.02725,-0.00239,0.00052
1.2,0.02837,-0.00239,0.10502,0.04642,0.01185,-0.02656,0.06029,-0.20011,-0.17753,-0.32898,-0.19717,-0.00083,-1.32015,-2.32037,0.26962,3.79003,0.33952,0.3548,0.01336,-0.48241,0.12269,0.58025,0.23997,-0.08514,0.09639,0.00091,-0.01675,0.15725,-0.03512,0.05764,0.00013,-0.00814,-0.00342,0.03756,0.11068,-0.21334,0.00715,-0.03238,0.00318,0.00386
