T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00243,-0.00082,0.00222,0.42293,-0.36223,-0.11358,0.77435,0.02651,-0.07516,-0.19388,-0.03177,-0.01752,-0.44244,-0.14712,-0.07268,0.51575,1.56756,0.12434,0.0025,-0.51665,0.18776,0.10859,0.52303,-1.95058,0.32226,-0.05391,0.56322,0.02074,-0.25233,-0.35021,-0.12437,-0.04325,-0.06049,0.61073,0.09221,0.11892,-0.46478,-0.135,0.05586,0.0671
0.22,-0.00267,-0.0008,0.00248,0.4237,-0.36196,-0.11359,0.77377,0.0264,-0.07684,-0.19487,-0.03277,-0.01756,-0.44559,-0.14929,-0.07145,0.52015,1.55556,0.1232,-0,-0.51334,0.18734,0.10321,0.52763,-1.94616,0.32148,-0.05285,0.56315,0.02076,-0.25305,-0.3502,-0.12439,-0.04325,-0.06049,0.61079,0.09272,0.12049,-0.46475,-0.13493,0.05566,0.06699
0.24,-0.00293,-0.00076,0.00272,0.42452,-0.36155,-0.11356,0.77304,0.02635,-0.07886,-0.19562,-0.03412,-0.0176,-0.44786,-0.15138,-0.07036,0.5269,1.5619,0.12562,0.00168,-0.50815,0.18675,0.09614,0.53335,-1.94112,0.32031,-0.0515,0.56287,0.02065,-0.25425,-0.35017,-0.1244,-0.04324,-0.06049,0.61062,0.09363,0.12388,-0.46466,-0.13475,0.05529,0.06678
0.26,-0.00319,-0.00073,0.00297,0.4253,-0.3612,-0.11354,0.77236,0.02628,-0.08073,-0.19642,-0.03532,-0.01764,-0.45036,-0.15356,-0.06904,0.53257,1.5596,0.12633,0.00138,-0.50369,0.18626,0.08969,0.53859,-1.93629,0.31929,-0.0503,0.56272,0.0206,-0.25517,-0.35016,-0.12441,-0.04324,-0.06048,0.61058,0.09437,0.12655,-0.46461,-0.13462,0.05498,0.06661
0.28,-0.00341,-0.00069,0.00322,0.42618,-0.36083,-0.11356,0.77175,0.02618,-0.0826,-0.19748,-0.03648,-0.01769,-0.4536,-0.15554,-0.0684,0.53829,1.55858,0.12743,0.00144,-0.49974,0.1857,0.08384,0.54368,-1.93176,0.31839,-0.04902,0.56245,0.02055,-0.25632,-0.35012,-0.12443,-0.04324,-0.06048,0.61046,0.09505,0.12881,-0.46453,-0.1345,0.05472,0.06646
0.3,-0.00371,-0.00067,0.00347,0.42685,-0.36049,-0.11349,0.77097,0.02616,-0.08456,-0.19794,-0.03779,-0.01773,-0.45507,-0.1579,-0.06639,0.54446,1.55927,0.12856,0.00174,-0.49428,0.18523,0.07635,0.54937,-1.92646,0.31714,-0.04785,0.56237,0.02046,-0.25713,-0.35014,-0.12444,-0.04323,-0.06047,0.61043,0.09594,0.13232,-0.46448,-0.13433,0.05433,0.06626
0.32,-0.00424,-0.00069,0.00376,0.42697,-0.36028,-0.11323,0.76971,0.02632,-0.08671,-0.19682,-0.03944,-0.01777,-0.45197,-0.16132,-0.06055,0.55127,1.56001,0.12881,0.00165,-0.48508,0.18496,0.06478,0.55628,-1.91902,0.31505,-0.04706,0.56289,0.02031,-0.25657,-0.35032,-0.12446,-0.04322,-0.06046,0.61067,0.0974,0.13922,-0.46453,-0.13398,0.0536,0.06589
0.34,-0.00485,-0.00072,0.00405,0.42686,-0.36011,-0.1129,0.76828,0.02656,-0.08894,-0.19509,-0.0412,-0.01782,-0.44709,-0.1651,-0.05333,0.55845,1.56187,0.12898,0.00167,-0.47442,0.18478,0.05161,0.56379,-1.91081,0.31261,-0.04637,0.56361,0.02011,-0.25569,-0.35057,-0.12447,-0.04319,-0.06044,0.611,0.09905,0.14725,-0.46461,-0.13357,0.05275,0.06547
0.36,-0.00542,-0.00075,0.00434,0.42682,-0.35992,-0.1126,0.76694,0.02677,-0.09112,-0.19361,-0.04289,-0.01786,-0.44295,-0.1687,-0.04674,0.56548,1.56334,0.12925,0.00167,-0.46443,0.1846,0.03914,0.57115,-1.90312,0.31035,-0.04563,0.56424,0.01991,-0.25517,-0.35079,-0.12449,-0.04315,-0.06041,0.6113,0.10057,0.1545,-0.46468,-0.13321,0.05198,0.06508
0.38,-0.00601,-0.00077,0.00462,0.42691,-0.3597,-0.11228,0.76555,0.02696,-0.09336,-0.19222,-0.0447,-0.01791,-0.43909,-0.17236,-0.04015,0.57249,1.56495,0.12938,0.00167,-0.45431,0.18425,0.02671,0.57806,-1.89487,0.30804,-0.04494,0.56486,0.01979,-0.25379,-0.35103,-0.12451,-0.04319,-0.06042,0.61153,0.10229,0.16293,-0.46473,-0.13279,0.0511,0.06464
0.4,-0.00659,-0.0008,0.00492,0.42668,-0.35957,-0.112,0.76422,0.02721,-0.0955,-0.19051,-0.04628,-0.01795,-0.43422,-0.17599,-0.03322,0.57961,1.5663,0.12973,0.00166,-0.44418,0.18428,0.01386,0.58603,-1.8874,0.3057,-0.04415,0.56556,0.0195,-0.25407,-0.35123,-0.12452,-0.04306,-0.06035,0.61194,0.10363,0.16916,-0.46484,-0.13247,0.05042,0.06431
0.42,-0.00717,-0.00088,0.0053,0.4256,-0.35965,-0.11186,0.76304,0.0277,-0.09732,-0.18804,-0.04719,-0.01799,-0.42694,-0.17949,-0.02568,0.58694,1.56641,0.13072,0.00155,-0.43427,0.18521,0.00015,0.59676,-1.88405,0.30379,-0.04336,0.56644,0.01867,-0.25954,-0.35136,-0.12444,-0.0424,-0.06002,0.61283,0.10382,0.16881,-0.46509,-0.13242,0.05038,0.06431
0.44,-0.00774,-0.00098,0.00572,0.42421,-0.35981,-0.11177,0.76192,0.02825,-0.09904,-0.18527,-0.04785,-0.01803,-0.41872,-0.18293,-0.01785,0.59436,1.56615,0.13191,0.00141,-0.42445,0.18653,-0.01388,0.60853,-1.88122,0.3018,-0.04243,0.56739,0.01768,-0.2666,-0.35145,-0.12434,-0.04158,-0.05962,0.61389,0.10364,0.16625,-0.4654,-0.13247,0.05056,0.06442
0.46,-0.0083,-0.00106,0.00612,0.42296,-0.35994,-0.11165,0.7608,0.02875,-0.10082,-0.18267,-0.04861,-0.01807,-0.41095,-0.18636,-0.01015,0.60173,1.5661,0.13298,0.00128,-0.41469,0.18774,-0.02768,0.61985,-1.87691,0.29955,-0.04135,0.56833,0.01683,-0.27261,-0.35155,-0.12426,-0.04087,-0.05927,0.61486,0.10367,0.16486,-0.46569,-0.13247,0.05062,0.06448
0.48,-0.00892,-0.00115,0.00649,0.42169,-0.36006,-0.11155,0.75957,0.02935,-0.10256,-0.17993,-0.04943,-0.01811,-0.403,-0.18995,-0.00238,0.60916,1.56594,0.13417,0.00116,-0.40445,0.18865,-0.04191,0.63115,-1.87762,0.29846,-0.04112,0.56923,0.01569,-0.28,-0.35168,-0.12414,-0.04001,-0.05884,0.61589,0.10353,0.16283,-0.46599,-0.13249,0.05074,0.06456
0.5,-0.00942,-0.00123,0.00695,0.42041,-0.3602,-0.11142,0.75857,0.02976,-0.10434,-0.17741,-0.05007,-0.01814,-0.39524,-0.19319,0.00526,0.61648,1.56591,0.13516,0.00101,-0.39526,0.19028,-0.05527,0.64269,-1.86826,0.29502,-0.03915,0.57019,0.01511,-0.28491,-0.35174,-0.12409,-0.03942,-0.05855,0.61683,0.10365,0.16156,-0.46626,-0.1325,0.0508,0.06461
0.52,-0.00964,-0.00127,0.00764,0.41911,-0.36054,-0.11117,0.75824,0.02968,-0.10627,-0.1755,-0.05032,-0.01817,-0.38799,-0.19553,0.01256,0.6235,1.56634,0.13545,0.00074,-0.38882,0.19377,-0.06649,0.65492,-1.82877,0.28448,-0.03204,0.57144,0.01608,-0.28246,-0.3517,-0.1242,-0.03965,-0.05867,0.61765,0.10466,0.16332,-0.46647,-0.13239,0.05066,0.06453
0.54,-0.00975,-0.0013,0.00842,0.41783,-0.36088,-0.11087,0.75812,0.02941,-0.10823,-0.17384,-0.05039,-0.0182,-0.381,-0.19751,0.01967,0.63038,1.56692,0.13554,0.00042,-0.38347,0.19797,-0.07675,0.6673,-1.77953,0.27168,-0.02327,0.57271,0.01761,-0.27749,-0.35159,-0.12437,-0.04015,-0.05894,0.61835,0.10593,0.16586,-0.46664,-0.13227,0.05046,0.06441
0.56,-0.00991,-0.00134,0.00916,0.41659,-0.36113,-0.1106,0.75784,0.02922,-0.11017,-0.17213,-0.05053,-0.01822,-0.37403,-0.19963,0.0268,0.63733,1.56741,0.13576,0.00014,-0.3777,0.20184,-0.08725,0.67945,-1.73621,0.26031,-0.01552,0.57384,0.01887,-0.27375,-0.35149,-0.12451,-0.04051,-0.05913,0.61899,0.10703,0.1678,-0.46679,-0.13218,0.05031,0.06432
0.58,-0.01009,-0.00138,0.00989,0.41513,-0.36176,-0.11033,0.75782,0.02908,-0.11213,-0.17014,-0.05074,-0.01825,-0.36643,-0.20188,0.03424,0.64431,1.56797,0.13583,-0.00018,-0.37159,0.20576,-0.09862,0.69236,-1.68663,0.24723,-0.00666,0.57552,0.02017,-0.26972,-0.35147,-0.12466,-0.04091,-0.05935,0.62008,0.10835,0.17067,-0.46707,-0.13202,0.05009,0.06418
0.6,-0.01018,-0.0014,0.01066,0.41414,-0.36161,-0.11004,0.75734,0.02877,-0.11406,-0.16882,-0.05072,-0.01828,-0.36022,-0.20376,0.04097,0.65114,1.56842,0.13616,-0.00045,-0.36647,0.20972,-0.1079,0.70367,-1.64773,0.23718,0.00028,0.57609,0.02153,-0.26568,-0.35127,-0.1248,-0.04131,-0.05956,0.62023,0.10927,0.17183,-0.46708,-0.13199,0.04999,0.06413
0.62,-0.01,-0.00134,0.01156,0.4145,-0.35917,-0.10968,0.75534,0.02803,-0.11603,-0.16912,-0.05032,-0.0183,-0.35768,-0.20471,0.04578,0.65799,1.56853,0.13735,-0.00061,-0.36373,0.21371,-0.11189,0.71091,-1.64104,0.23608,0.00144,0.57339,0.02299,-0.26196,-0.35056,-0.1249,-0.04168,-0.05973,0.61761,0.10903,0.16798,-0.46629,-0.13236,0.05028,0.06429
0.64,-0.00972,-0.00126,0.0125,0.41533,-0.35597,-0.10931,0.75292,0.02713,-0.11793,-0.17011,-0.04964,-0.01832,-0.35654,-0.20528,0.04987,0.66462,1.56851,0.1388,-0.00073,-0.36196,0.21768,-0.11374,0.71646,-1.64538,0.23811,0.0006,0.5696,0.02448,-0.25834,-0.34969,-0.125,-0.04205,-0.05989,0.61409,0.10838,0.16242,-0.46522,-0.13287,0.0507,0.06454
0.66,-0.00948,-0.00119,0.01341,0.41592,-0.35323,-0.10894,0.75084,0.0263,-0.11977,-0.17088,-0.04895,-0.01834,-0.35481,-0.20602,0.05428,0.6711,1.56853,0.14011,-0.00088,-0.3598,0.2216,-0.11638,0.72253,-1.64443,0.23867,0.00073,0.56646,0.02593,-0.25482,-0.34893,-0.12509,-0.0424,-0.06005,0.61111,0.10793,0.15771,-0.46431,-0.13332,0.05105,0.06475
0.68,-0.00926,-0.00111,0.01435,0.41664,-0.35002,-0.10858,0.74814,0.02548,-0.12202,-0.17128,-0.04885,-0.01835,-0.35285,-0.2068,0.05875,0.67862,1.56865,0.14152,-0.001,-0.35745,0.22583,-0.11978,0.72965,-1.64426,0.23933,0.00069,0.56272,0.02753,-0.25058,-0.34802,-0.12521,-0.04282,-0.06023,0.60756,0.10742,0.1527,-0.46325,-0.13377,0.05141,0.06496
0.7,-0.00898,-0.00104,0.01525,0.41719,-0.3476,-0.1082,0.74661,0.0246,-0.1234,-0.17262,-0.04742,-0.01838,-0.35172,-0.20739,0.0629,0.6839,1.56852,0.14278,-0.00115,-0.35573,0.22938,-0.12108,0.73418,-1.64525,0.24056,0.00049,0.55994,0.02881,-0.24791,-0.34738,-0.12527,-0.0431,-0.06036,0.60498,0.10694,0.14792,-0.46245,-0.13425,0.0518,0.06519
0.72,-0.00856,-0.00095,0.01604,0.4171,-0.3477,-0.10777,0.7485,0.02363,-0.12238,-0.17635,-0.04258,-0.01843,-0.35251,-0.20761,0.0665,0.68331,1.56771,0.14363,-0.00136,-0.35525,0.23119,-0.11732,0.73202,-1.64662,0.24263,0.00033,0.56021,0.02914,-0.24955,-0.34757,-0.12522,-0.04298,-0.0603,0.60542,0.10653,0.14399,-0.46247,-0.13475,0.05225,0.06546
0.74,-0.00809,-0.00087,0.0168,0.41682,-0.34862,-0.10731,0.75155,0.0226,-0.12051,-0.18102,-0.03636,-0.01849,-0.35409,-0.20764,0.0698,0.68042,1.56665,0.14431,-0.00158,-0.35541,0.2323,-0.1115,0.72731,-1.64885,0.24519,7e-05,0.56146,0.02915,-0.25277,-0.34804,-0.12511,-0.04273,-0.06019,0.60685,0.10617,0.14039,-0.46276,-0.13527,0.05273,0.06575
0.76,-0.00764,-0.00078,0.01758,0.41666,-0.34909,-0.10687,0.75399,0.02158,-0.11904,-0.18529,-0.03062,-0.01855,-0.35532,-0.2077,0.07314,0.67841,1.5657,0.14503,-0.0018,-0.35545,0.23366,-0.10648,0.72374,-1.65082,0.24754,-0.00016,0.56216,0.02931,-0.25526,-0.34837,-0.12503,-0.04253,-0.0601,0.60774,0.10582,0.13678,-0.46291,-0.13578,0.05317,0.06602
0.78,-0.00718,-0.00069,0.01836,0.41636,-0.34985,-0.10641,0.75678,0.02064,-0.11748,-0.18949,-0.02551,-0.01861,-0.35653,-0.20794,0.07683,0.6771,1.56475,0.14591,-0.00201,-0.35479,0.23528,-0.10192,0.72017,-1.6526,0.24993,-0.00038,0.56325,0.02945,-0.2578,-0.34878,-0.12495,-0.04235,-0.06001,0.60897,0.10531,0.13252,-0.4631,-0.13633,0.0537,0.06634
0.8,-0.00674,-0.00061,0.01912,0.4163,-0.35021,-0.106,0.75911,0.01953,-0.11593,-0.19402,-0.01875,-0.01867,-0.35797,-0.2078,0.07974,0.67379,1.56374,0.14642,-0.00225,-0.35575,0.23619,-0.09598,0.71602,-1.65486,0.25231,-0.00063,0.56378,0.02957,-0.26061,-0.34907,-0.12485,-0.04211,-0.0599,0.60975,0.10516,0.1297,-0.46329,-0.13678,0.05407,0.06656
0.82,-0.00634,-0.00054,0.01984,0.41691,-0.34925,-0.10574,0.75987,0.01797,-0.11456,-0.19935,-0.00765,-0.01874,-0.35983,-0.20662,0.0805,0.66536,1.56269,0.14595,-0.00258,-0.36075,0.23526,-0.08648,0.71078,-1.65816,0.25454,-0.00092,0.56243,0.02973,-0.26384,-0.34893,-0.12468,-0.04176,-0.05973,0.60899,0.106,0.13074,-0.46344,-0.13699,0.054,0.06649
0.84,-0.00596,-0.00047,0.02054,0.41776,-0.34788,-0.10554,0.76012,0.01625,-0.11326,-0.20496,0.00505,-0.01882,-0.36192,-0.2051,0.08051,0.65506,1.56158,0.14513,-0.00294,-0.3674,0.23363,-0.07572,0.70507,-1.66189,0.25673,-0.00123,0.56051,0.0299,-0.26726,-0.34865,-0.12448,-0.04137,-0.05953,0.60777,0.10722,0.13322,-0.4636,-0.1371,0.05378,0.06632
0.86,-0.00558,-0.00041,0.02126,0.4185,-0.34674,-0.10533,0.76058,0.01463,-0.11196,-0.21035,0.01697,-0.01889,-0.36393,-0.20376,0.08087,0.6457,1.56045,0.14447,-0.00328,-0.37345,0.23233,-0.0657,0.69965,-1.66541,0.25893,-0.00155,0.55891,0.03009,-0.27056,-0.34845,-0.1243,-0.041,-0.05935,0.60681,0.10827,0.13506,-0.46374,-0.13725,0.05363,0.06619
0.88,-0.00515,-0.00032,0.02196,0.41924,-0.34545,-0.10506,0.76114,0.01291,-0.11046,-0.21613,0.02919,-0.01897,-0.3658,-0.20226,0.08113,0.63579,1.5595,0.14377,-0.00365,-0.37889,0.23093,-0.05485,0.69378,-1.66901,0.26115,-0.00184,0.55704,0.03019,-0.27408,-0.3482,-0.1241,-0.04059,-0.05914,0.60565,0.10928,0.13686,-0.46392,-0.13743,0.05348,0.06607
0.9,-0.00484,-0.00028,0.02269,0.42004,-0.34437,-0.10492,0.76138,0.01136,-0.10945,-0.22116,0.04112,-0.01904,-0.36805,-0.20108,0.08148,0.62672,1.55819,0.1431,-0.00397,-0.38598,0.22961,-0.04551,0.68879,-1.67255,0.26333,-0.00218,0.55561,0.03047,-0.27716,-0.34801,-0.12394,-0.04026,-0.05898,0.60479,0.11048,0.13907,-0.46404,-0.13752,0.05328,0.06592
0.92,-0.00484,-0.00037,0.0235,0.42086,-0.34391,-0.10508,0.76081,0.01041,-0.10956,-0.22406,0.05214,-0.0191,-0.37103,-0.20051,0.08176,0.6196,1.55556,0.14249,-0.00421,-0.39717,0.22857,-0.04019,0.68637,-1.67576,0.26538,-0.00265,0.55548,0.03112,-0.27909,-0.34805,-0.12387,-0.04013,-0.05892,0.60476,0.11207,0.14214,-0.464,-0.13739,0.05301,0.06574
0.94,-0.00496,-0.0005,0.02435,0.42175,-0.34368,-0.10538,0.75995,0.00964,-0.11022,-0.22621,0.06276,-0.01916,-0.37443,-0.20038,0.08228,0.6136,1.55264,0.14194,-0.0044,-0.40999,0.22767,-0.0365,0.68488,-1.67892,0.2674,-0.00318,0.55581,0.03196,-0.28055,-0.34817,-0.12384,-0.04007,-0.05891,0.60505,0.11386,0.14556,-0.46392,-0.13718,0.05268,0.06553
0.96,-0.00503,-0.00061,0.0252,0.42268,-0.34338,-0.10566,0.75924,0.00877,-0.1108,-0.2287,0.07339,-0.01922,-0.37778,-0.20029,0.08302,0.60759,1.55008,0.14144,-0.00458,-0.42211,0.2268,-0.03239,0.68296,-1.68213,0.26942,-0.00368,0.55597,0.03276,-0.28215,-0.34825,-0.1238,-0.03999,-0.05889,0.60525,0.11559,0.14878,-0.46386,-0.13701,0.05237,0.06533
0.98,-0.0051,-0.00073,0.026,0.42333,-0.34294,-0.10577,0.75841,0.00798,-0.11068,-0.23117,0.08479,-0.01928,-0.38053,-0.19911,0.08227,0.59923,1.54655,0.1406,-0.00487,-0.43409,0.22552,-0.02701,0.681,-1.68521,0.27144,-0.00421,0.55596,0.03337,-0.28406,-0.34832,-0.12374,-0.03986,-0.05883,0.60522,0.11718,0.15221,-0.46378,-0.13684,0.05211,0.06515
1,-0.00518,-0.00084,0.0269,0.42457,-0.34286,-0.10626,0.75779,0.00705,-0.11214,-0.23353,0.09446,-0.01933,-0.38466,-0.20041,0.08476,0.5963,1.54498,0.14051,-0.00494,-0.44674,0.22513,-0.02455,0.67939,-1.6886,0.27351,-0.00469,0.55642,0.03443,-0.28523,-0.34844,-0.12373,-0.03986,-0.05885,0.60575,0.11913,0.15529,-0.46373,-0.13664,0.05172,0.06492
1.02,-0.00525,-0.0009,0.02803,0.42746,-0.34373,-0.10773,0.7578,0.00582,-0.11774,-0.23567,0.09971,-0.01939,-0.39204,-0.20746,0.09568,0.60612,1.54871,0.14229,-0.00442,-0.46075,0.22728,-0.03066,0.67814,-1.69248,0.27539,-0.00504,0.55805,0.03663,-0.28441,-0.3487,-0.12384,-0.0402,-0.05902,0.60779,0.12196,0.15717,-0.46382,-0.13641,0.05095,0.06456
1.04,-0.00531,-0.00095,0.02928,0.43096,-0.34496,-0.10957,0.75805,0.00442,-0.12492,-0.23776,0.10319,-0.01945,-0.40089,-0.21719,0.10992,0.62178,1.55443,0.14486,-0.00369,-0.47535,0.2303,-0.03948,0.67728,-1.69678,0.2774,-0.00536,0.56013,0.03928,-0.28287,-0.349,-0.12401,-0.04069,-0.05926,0.61039,0.12516,0.1587,-0.46394,-0.13615,0.05005,0.06414
1.06,-0.00537,-0.00101,0.0305,0.43418,-0.34603,-0.11125,0.75822,0.00301,-0.13145,-0.23998,0.10734,-0.01951,-0.40937,-0.22629,0.12299,0.63607,1.55935,0.14718,-0.00304,-0.48973,0.23284,-0.04647,0.67648,-1.70113,0.27959,-0.00571,0.56201,0.04178,-0.2817,-0.34927,-0.12415,-0.04111,-0.05948,0.61274,0.12826,0.16052,-0.46403,-0.13591,0.04919,0.06374
1.08,-0.00548,-0.00105,0.03159,0.43739,-0.34711,-0.11292,0.75827,0.00198,-0.13776,-0.24173,0.11208,-0.01957,-0.4166,-0.23283,0.13477,0.64493,1.56388,0.14905,-0.00242,-0.50405,0.23573,-0.05609,0.6747,-1.70436,0.28076,-0.00596,0.5639,0.04411,-0.28032,-0.34961,-0.12429,-0.04153,-0.05969,0.61509,0.1311,0.16188,-0.46417,-0.13564,0.04838,0.06336
1.1,-0.00547,-0.00111,0.03297,0.44076,-0.34824,-0.11467,0.75862,0.00011,-0.14484,-0.24446,0.11514,-0.01962,-0.42679,-0.24545,0.14988,0.66654,1.56965,0.15203,-0.00172,-0.51855,0.23812,-0.06082,0.67504,-1.71017,0.28411,-0.00643,0.56585,0.04687,-0.27924,-0.3498,-0.12444,-0.04197,-0.05991,0.61756,0.13454,0.16403,-0.46423,-0.13542,0.04745,0.06293
1.12,-0.00514,-0.00124,0.03513,0.4446,-0.34954,-0.11667,0.7597,-0.00404,-0.15413,-0.24985,0.11422,-0.01967,-0.44467,-0.27337,0.17449,0.72123,1.57869,0.15797,-0.00076,-0.53383,0.23885,-0.05158,0.68137,-1.72153,0.29301,-0.0073,0.56797,0.05083,-0.27891,-0.34964,-0.12461,-0.04247,-0.06014,0.62034,0.13974,0.16897,-0.46404,-0.1353,0.04614,0.06235
1.14,-0.00468,-0.00138,0.03756,0.44854,-0.35087,-0.11872,0.76106,-0.00902,-0.16407,-0.25624,0.11164,-0.01971,-0.46551,-0.30751,0.20211,0.78868,1.58883,0.165,0.00025,-0.54918,0.23907,-0.03731,0.68978,-1.73561,0.30411,-0.00843,0.5701,0.05518,-0.27894,-0.34932,-0.12478,-0.04296,-0.06037,0.62321,0.14548,0.17463,-0.46378,-0.13523,0.04472,0.06173
1.16,-0.00427,-0.00151,0.03985,0.4523,-0.35214,-0.12066,0.76231,-0.01361,-0.17341,-0.26221,0.10966,-0.01975,-0.48508,-0.33933,0.22766,0.85075,1.59825,0.17149,0.0012,-0.56422,0.23958,-0.02522,0.69711,-1.74955,0.31459,-0.00959,0.57213,0.05926,-0.27896,-0.34905,-0.12494,-0.04342,-0.06059,0.62597,0.15082,0.17962,-0.46355,-0.13517,0.04339,0.06115
1.18,-0.0039,-0.00167,0.04221,0.45664,-0.35364,-0.12298,0.76353,-0.01826,-0.18406,-0.26805,0.10823,-0.01979,-0.50437,-0.36897,0.2564,0.91127,1.60873,0.17817,0.00232,-0.58049,0.23988,-0.01363,0.70505,-1.75938,0.32377,-0.01017,0.57457,0.06374,-0.27834,-0.34889,-0.12515,-0.04403,-0.06087,0.62905,0.1568,0.18603,-0.46331,-0.13499,0.04186,0.06047
1.2,-0.00342,-0.00178,0.0445,0.45979,-0.35463,-0.12451,0.76486,-0.02295,-0.19213,-0.27438,0.10533,-0.01983,-0.52494,-0.40478,0.27905,0.97796,1.61718,0.18473,0.00309,-0.5942,0.24047,0.00018,0.7122,-1.77777,0.3358,-0.01195,0.57615,0.06748,-0.27913,-0.34844,-0.12525,-0.04434,-0.06101,0.63145,0.16158,0.18966,-0.46308,-0.13506,0.04075,0.05999
