T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.06954,0.00093,-0.00374,-0.15324,0.04799,0.06488,-0.21082,0.11924,-0.31162,0.64902,-0.33818,-0.00045,2.03692,0.15424,-0.42037,2.16223,17.11836,3.20826,3.55894,2.49151,-0.38371,-1.27567,1.48766,-10.82666,2.53198,-1.67374,0.02483,-0.09485,-0.10447,-0.02305,0.01992,0.03867,0.02479,-0.01355,-0.13682,-0.34807,0.00026,-0.05664,0.0419,0.02167
0.22,-0.07395,-0.00206,0.00167,-0.19943,0.03128,0.06577,-0.21291,0.12642,-0.30255,0.71556,-0.32344,-0.00037,2.22259,0.13891,-0.29834,2.11741,16.78773,3.15845,3.45346,2.50769,-0.26132,-1.58327,1.59776,-8.38023,1.892,-1.31412,0.05851,-0.09821,-0.15584,-0.02466,0.02365,0.05089,0.03106,0.01055,-0.10497,-0.2472,-0.00819,-0.04532,0.03314,0.01607
0.24,-0.07543,-0.00513,0.00861,-0.2449,0.01349,0.06462,-0.20818,0.12957,-0.28542,0.76647,-0.29727,-0.00026,2.36169,0.12674,-0.17423,2.01861,16.06119,3.03725,3.26235,2.44595,-0.11694,-1.85144,1.68612,-5.66236,1.18858,-0.91207,0.09093,-0.09607,-0.20439,-0.02428,0.02664,0.06228,0.03656,0.03417,-0.0712,-0.15614,-0.01646,-0.03322,0.02421,0.01096
0.26,-0.0733,-0.008,0.017,-0.2866,-0.00338,0.06154,-0.19656,0.12788,-0.2615,0.79749,-0.26086,-0.00011,2.44455,0.12204,-0.06249,1.87521,15.02711,2.86045,3.00662,2.30661,0.04122,-2.052,1.74903,-2.92101,0.48574,-0.50425,0.11837,-0.08744,-0.24494,-0.02138,0.02852,0.07179,0.04071,0.05435,-0.03932,-0.09028,-0.02355,-0.02188,0.0164,0.00724
0.28,-0.06706,-0.01037,0.02668,-0.32139,-0.01712,0.05686,-0.17851,0.12068,-0.23247,0.80498,-0.21593,6e-05,2.46372,0.12828,0.02422,1.69872,13.78316,2.64511,2.7096,2.09445,0.20394,-2.16002,1.78257,-0.40302,-0.15307,-0.12733,0.13708,-0.07174,-0.27223,-0.01559,0.02902,0.07842,0.04298,0.068,-0.01297,-0.06263,-0.02843,-0.01281,0.01096,0.0057
0.3,-0.05644,-0.01197,0.03742,-0.34621,-0.02556,0.05108,-0.15495,0.1075,-0.20006,0.78619,-0.16449,0.00026,2.41465,0.14739,0.07727,1.50107,12.42085,2.40678,2.39344,1.8183,0.36207,-2.15701,1.78227,1.6808,-0.67383,0.18719,0.1436,-0.04891,-0.28154,-0.00678,0.02792,0.08131,0.04295,0.07227,0.00494,-0.08151,-0.03015,-0.00733,0.00894,0.00688
0.32,-0.0415,-0.01259,0.04889,-0.35844,-0.02678,0.04486,-0.12717,0.08813,-0.16584,0.73955,-0.10848,0.00047,2.29608,0.17935,0.0933,1.29312,11.01385,2.15731,2.07635,1.49036,0.50732,-2.03327,1.74311,3.18283,-1.03883,0.41708,0.13521,-0.01951,-0.26926,0.00492,0.02516,0.07982,0.04039,0.06484,0.01257,-0.14929,-0.02791,-0.00639,0.01099,0.01099
0.34,-0.02258,-0.01208,0.0607,-0.35615,-0.01929,0.03891,-0.09668,0.06269,-0.13095,0.66472,-0.04949,0.00068,2.11015,0.22216,0.07466,1.08348,9.61137,1.90392,1.77087,1.12525,0.63289,-1.78898,1.65965,4.03468,-1.23069,0.55185,0.11021,0.01526,-0.23339,0.01908,0.02083,0.07365,0.03525,0.04416,0.00931,-0.26207,-0.02123,-0.01052,0.01734,0.01789
0.36,-0.00031,-0.01037,0.07239,-0.33828,-0.0023,0.03394,-0.06499,0.03167,-0.09587,0.56256,0.01159,0.00089,1.86218,0.27208,0.0287,0.87778,8.23707,1.64918,1.48331,0.73889,0.73382,-1.43399,1.52661,4.25151,-1.25325,0.59349,0.0681,0.05369,-0.17405,0.03501,0.01515,0.06286,0.02769,0.00972,-0.00421,-0.41047,-0.00997,-0.01972,0.02778,0.0271
0.38,0.02444,-0.0075,0.08342,-0.30483,0.0242,0.03053,-0.03334,-0.00403,-0.06037,0.43509,0.07481,0.00108,1.56031,0.32423,-0.03362,0.67835,6.89285,1.39209,1.21431,0.34733,0.80704,-0.9867,1.33958,3.92546,-1.12991,0.55561,0.00984,0.0936,-0.09366,0.05179,0.00849,0.04788,0.01813,-0.03782,-0.02631,-0.58102,0.00559,-0.03348,0.04162,0.03787
0.4,0.05063,-0.00359,0.09321,-0.25697,0.05921,0.02904,-0.00257,-0.04309,-0.02346,0.28538,0.1413,0.00123,1.21515,0.37329,-0.09973,0.4842,5.5665,1.12972,0.96027,-0.03432,0.85131,-0.47213,1.0959,3.20968,-0.89952,0.46104,-0.06215,0.13257,0.0029,0.06834,0.0013,0.02954,0.00714,-0.09651,-0.05453,-0.75797,0.02466,-0.05088,0.05782,0.0493
0.42,0.0771,0.00114,0.10116,-0.19704,0.10078,0.02959,0.02711,-0.08387,0.01649,0.11749,0.21318,0.00133,0.83928,0.41442,-0.15776,0.2915,4.24176,0.85931,0.71558,-0.39274,0.8668,0.08068,0.79546,2.29365,-0.6103,0.3382,-0.14398,0.16805,0.10859,0.08352,-0.00585,0.00898,-0.00452,-0.16313,-0.08592,-0.92506,0.04603,-0.0706,0.07508,0.06038
0.44,0.10265,0.00642,0.10671,-0.12838,0.14594,0.03202,0.0561,-0.1245,0.06146,-0.06376,0.29336,0.00138,0.44668,0.44415,-0.19879,0.09413,2.90897,0.58027,0.47514,-0.71716,0.85459,0.64175,0.44125,1.37227,-0.31226,0.21624,-0.23042,0.19759,0.21469,0.09611,-0.01239,-0.01239,-0.01599,-0.23323,-0.11737,-1.06707,0.06803,-0.09108,0.09192,0.07015
0.46,0.12611,0.0119,0.10935,-0.0551,0.19093,0.03598,0.08542,-0.16301,0.11343,-0.2529,0.38505,0.00135,0.05206,0.46112,-0.21892,-0.11546,1.57435,0.29588,0.23675,-0.99994,0.81606,1.18344,0.03972,0.61262,-0.04908,0.11996,-0.31526,0.219,0.31167,0.10498,-0.01773,-0.03302,-0.02641,-0.30143,-0.14588,-1.1712,0.08875,-0.11066,0.1069,0.07775
0.48,0.14642,0.01724,0.10873,0.01829,0.23142,0.04093,0.11651,-0.19754,0.17397,-0.44402,0.49129,0.00123,-0.3299,0.46662,-0.22045,-0.34519,0.26578,0.01412,0.00291,-1.23691,0.75238,1.68336,-0.39915,0.12473,0.14898,0.06523,-0.39168,0.23054,0.39018,0.10912,-0.02135,-0.05135,-0.03495,-0.36174,-0.1689,-1.2281,0.1061,-0.12772,0.1187,0.08254
0.5,0.1627,0.0221,0.10466,0.08725,0.26293,0.04624,0.15094,-0.22652,0.24378,-0.63093,0.61426,0.00102,-0.6852,0.46459,-0.21184,-0.60231,-0.96746,-0.25265,-0.21882,-1.42761,0.66429,2.12626,-0.86198,-0.05664,0.26962,0.05618,-0.45292,0.2311,0.44204,0.10776,-0.02286,-0.06597,-0.04089,-0.40812,-0.18449,-1.23257,0.11807,-0.14084,0.12632,0.08413
0.52,0.17427,0.02614,0.09717,0.14768,0.28133,0.05124,0.18997,-0.24872,0.32235,-0.80734,0.75467,0.00073,-1.00118,0.46098,-0.20599,-0.89215,-2.06278,-0.48959,-0.41714,-1.57503,0.55221,2.50435,-1.33235,0.02617,0.31905,0.08496,-0.49294,0.22033,0.46108,0.10047,-0.02198,-0.07573,-0.04375,-0.43515,-0.19145,-1.18379,0.12293,-0.14889,0.12909,0.08241
0.54,0.18066,0.02911,0.08651,0.19631,0.28348,0.05523,0.23398,-0.26339,0.40763,-0.96692,0.91115,0.00035,-1.26713,0.4625,-0.21698,-1.21693,-2.95965,-0.6827,-0.58015,-1.68516,0.41674,2.8161,-1.79158,0.26979,0.31836,0.13437,-0.50723,0.19867,0.44383,0.08726,-0.01866,-0.07985,-0.04329,-0.43873,-0.18933,-1.08508,0.11949,-0.15114,0.12675,0.07755
0.56,0.18164,0.03078,0.07315,0.23108,0.26776,0.05756,0.28197,-0.27019,0.49594,-1.10353,1.07977,-0.0001,-1.47489,0.47488,-0.25573,-1.57471,-3.61923,-0.8229,-0.69952,-1.76611,0.2593,3.06372,-2.21972,0.5396,0.29669,0.18259,-0.49355,0.16739,0.38993,0.06865,-0.01305,-0.07804,-0.03951,-0.41684,-0.17835,-0.94328,0.1073,-0.14728,0.11944,0.06992
0.58,0.17719,0.03103,0.05776,0.25146,0.23465,0.05755,0.33119,-0.26922,0.58192,-1.21141,1.25376,-0.0006,-1.61934,0.50123,-0.32591,-1.95849,-4.04188,-0.90965,-0.77441,-1.82728,0.08297,3.25034,-2.59694,0.70514,0.283,0.20893,-0.45256,0.12851,0.30227,0.0457,-0.0055,-0.07052,-0.03276,-0.37011,-0.1593,-0.76791,0.08681,-0.13745,0.10763,0.06005
0.6,0.16747,0.02982,0.04115,0.25858,0.18682,0.0546,0.37707,-0.26092,0.65885,-1.2855,1.42359,-0.00112,-1.69893,0.54084,-0.42128,-2.35585,-4.27581,-0.95277,-0.81352,-1.87839,-0.10704,3.37762,-2.90485,0.67121,0.29894,0.19867,-0.38792,0.08473,0.18692,0.01998,0.00341,-0.05805,-0.02364,-0.30203,-0.13331,-0.57029,0.05949,-0.12221,0.09204,0.04855
0.62,0.15284,0.02716,0.02426,0.25509,0.12889,0.04811,0.41366,-0.24606,0.719,-1.32172,1.57738,-0.00164,-1.71574,0.58892,-0.52559,-2.74888,-4.41095,-0.97111,-0.83418,-1.92853,-0.30313,3.44424,-3.12779,0.39675,0.35452,0.14614,-0.30596,0.03929,0.05271,-0.00655,0.01292,-0.04186,-0.01298,-0.21857,-0.10176,-0.3625,0.02763,-0.10247,0.0736,0.03603
0.64,0.13383,0.02318,0.00808,0.24483,0.06668,0.03758,0.43451,-0.22564,0.75435,-1.31728,1.70179,-0.0021,-1.67534,0.63737,-0.61524,-3.11485,-4.55715,-0.98809,-0.85805,-1.98531,-0.49581,3.4458,-3.25393,-0.10218,0.44745,0.05501,-0.21459,-0.00429,-0.08958,-0.03184,0.02218,-0.02356,-0.00179,-0.12727,-0.06605,-0.1565,-0.00585,-0.07936,0.05324,0.02306
0.66,0.11111,0.01804,-0.0064,0.23222,0.00613,0.02256,0.43392,-0.20081,0.75735,-1.27105,1.78332,-0.00249,-1.58636,0.67625,-0.66424,-3.42728,-4.81145,-1.02501,-0.90451,-2.05401,-0.67446,3.37588,-3.27612,-0.7638,0.56591,-0.06359,-0.1219,-0.04246,-0.22831,-0.05401,0.03027,-0.00494,0.00887,-0.03587,-0.02745,0.0369,-0.03785,-0.05409,0.03189,0.01011
0.68,0.08548,0.01198,-0.01824,0.22167,-0.04792,0.00272,0.40823,-0.17288,0.7218,-1.18385,1.81007,-0.00276,-1.45995,0.69566,-0.64985,-3.6576,-5.22421,-1.09394,-0.98376,-2.13708,-0.82855,3.22807,-3.19259,-1.50063,0.69315,-0.19442,-0.03459,-0.07193,-0.35214,-0.07168,0.03637,0.01222,0.01796,0.04919,0.01304,0.20875,-0.06551,-0.02782,0.0103,-0.00248
0.7,0.05787,0.00524,-0.02666,0.21695,-0.0926,-0.02209,0.35684,-0.14325,0.64365,-1.05877,1.77376,-0.00289,-1.30912,0.68717,-0.55718,-3.77676,-5.77545,-1.19281,-1.09188,-2.23387,-0.94876,2.99831,-3.00737,-2.22136,0.81259,-0.32169,0.0432,-0.08999,-0.45131,-0.08422,0.03977,0.02635,0.02464,0.12383,0.05477,0.35253,-0.08664,-0.00155,-0.01102,-0.01452
0.72,0.02933,-0.00189,-0.031,0.22086,-0.12742,-0.05185,0.28265,-0.11352,0.52146,-0.9013,1.67181,-0.00288,-1.1481,0.64449,-0.38144,-3.75692,-6.37066,-1.3043,-1.20991,-2.34069,-1.02792,2.68696,-2.73004,-2.84863,0.91177,-0.43199,0.11038,-0.09466,-0.51864,-0.09176,0.04003,0.03623,0.02828,0.18694,0.09744,0.4643,-0.09993,0.02395,-0.03175,-0.02594
0.74,0.00098,-0.00909,-0.0308,0.23497,-0.15409,-0.08627,0.19176,-0.08548,0.35665,-0.71923,1.50926,-0.00272,-0.99155,0.56304,-0.12716,-3.57272,-6.85934,-1.39931,-1.30752,-2.4512,-1.06157,2.30019,-2.37496,-3.32956,0.98446,-0.51596,0.1686,-0.08491,-0.5503,-0.0951,0.03694,0.04113,0.02856,0.24009,0.141,0.54257,-0.10502,0.04806,-0.05178,-0.03675
0.76,-0.02597,-0.01607,-0.02578,0.25963,-0.17577,-0.12475,0.09253,-0.06122,0.15334,-0.52235,1.2995,-0.00242,-0.85379,0.43873,0.19503,-3.20248,-7.07169,-1.44413,-1.35045,-2.55703,-1.04816,1.85058,-1.95985,-3.63884,1.03086,-0.56882,0.2212,-0.06067,-0.54622,-0.09539,0.03059,0.04079,0.0255,0.28669,0.18558,0.58781,-0.10241,0.07029,-0.07106,-0.04702
0.78,-0.05032,-0.02249,-0.01582,0.29412,-0.19603,-0.16639,-0.00569,-0.04313,-0.08182,-0.32189,1.06105,-0.002,-0.74809,0.26649,0.57252,-2.62933,-6.86296,-1.40918,-1.30946,-2.64873,-0.98909,1.35705,-1.50423,-3.77602,1.05643,-0.58993,0.27194,-0.02286,-0.51006,-0.09385,0.02137,0.03551,0.01943,0.33074,0.23123,0.60183,-0.09326,0.09013,-0.08956,-0.05676
0.8,-0.07089,-0.02807,-0.00103,0.33674,-0.21791,-0.20989,-0.09393,-0.03382,-0.34003,-0.12992,0.81072,-0.0015,-0.68612,0.03913,0.99411,-1.8425,-6.15196,-1.27666,-1.16822,-2.71662,-0.88838,0.84409,-1.02796,-3.75964,1.06983,-0.58182,0.32361,0.02673,-0.44876,-0.09137,0.00991,0.02598,0.01098,0.37564,0.2778,0.58713,-0.0791,0.10701,-0.10707,-0.06589
0.82,-0.08659,-0.03254,0.01834,0.38494,-0.24309,-0.25361,-0.16469,-0.03593,-0.61057,0.04146,0.55838,-0.00094,-0.67758,-0.25292,1.45124,-0.83834,-4.9424,-1.04493,-0.92766,-2.75165,-0.75233,0.34045,-0.54997,-3.6199,1.08064,-0.54907,0.37714,0.08559,-0.37138,-0.08833,-0.00299,0.01323,0.00095,0.42321,0.32468,0.54627,-0.06161,0.12023,-0.12319,-0.07423
0.84,-0.09653,-0.03566,0.04183,0.43536,-0.27152,-0.29546,-0.21265,-0.05187,-0.88108,0.18097,0.30624,-0.00036,-0.73007,-0.62072,1.93659,0.37868,-3.3219,-0.72844,-0.6058,-2.74592,-0.58884,-0.12302,-0.0872,-3.39157,1.09708,-0.49729,0.43121,0.15078,-0.28746,-0.0845,-0.01641,-0.00156,-0.00975,0.47317,0.37066,0.48133,-0.04243,0.12893,-0.13722,-0.08138
0.86,-0.10005,-0.03731,0.06878,0.48384,-0.30142,-0.33304,-0.23509,-0.08336,-1.13793,0.2792,0.0509,0.00019,-0.84903,-1.07515,2.44029,1.7953,-1.44099,-0.35379,-0.23352,-2.69312,-0.40677,-0.51595,0.34609,-3.10792,1.12415,-0.43225,0.4824,0.21923,-0.20517,-0.07904,-0.02945,-0.01725,-0.0203,0.52308,0.41379,0.39359,-0.02297,0.1322,-0.14819,-0.0868
0.88,-0.09682,-0.03743,0.09836,0.52547,-0.32958,-0.36367,-0.2319,-0.13099,-1.36662,0.32952,-0.2141,0.00068,-1.03781,-1.62449,2.9454,3.38883,0.51935,0.04651,0.15197,-2.58879,-0.21522,-0.81131,0.73875,-2.79606,1.16214,-0.35922,0.52575,0.28799,-0.12961,-0.07074,-0.04131,-0.03294,-0.03001,0.56867,0.45142,0.28352,-0.00434,0.12913,-0.15493,-0.08982
0.9,-0.08693,-0.03608,0.12952,0.55474,-0.35184,-0.38457,-0.20535,-0.19388,-1.55241,0.32883,-0.49569,0.00109,-1.29773,-2.27219,3.42375,5.12658,2.38155,0.44061,0.51406,-2.43051,-0.023,-0.98799,1.08273,-2.47414,1.20581,-0.28267,0.55546,0.35445,-0.06203,-0.05813,-0.05134,-0.04796,-0.03848,0.6044,0.48035,0.15116,0.01268,0.119,-0.15612,-0.08965
0.92,-0.07088,-0.03342,0.16102,0.56587,-0.36365,-0.39304,-0.15964,-0.26934,-1.68112,0.27802,-0.79857,0.00138,-1.6281,-3.01505,3.83381,6.96544,3.99824,0.80271,0.82225,-2.21801,0.16175,-1.03285,1.37267,-2.15017,1.2442,-0.20612,0.56569,0.4163,-0.00017,-0.03975,-0.05908,-0.06191,-0.04548,0.62409,0.49714,-0.00308,0.02759,0.10138,-0.15053,-0.08555
0.94,-0.04954,-0.0297,0.19145,0.55328,-0.36064,-0.38675,-0.10032,-0.35291,-1.7401,0.18189,-1.12233,0.00156,-2.02604,-3.84223,4.12126,8.85187,5.26752,1.11609,1.0553,-1.95305,0.33175,-0.94198,1.60515,-1.82241,1.26109,-0.13216,0.55113,0.47143,0.06017,-0.01438,-0.06418,-0.07449,-0.05094,0.6217,0.49865,-0.17728,0.04013,0.07629,-0.13716,-0.07693
0.96,-0.02413,-0.02518,0.21927,0.51223,-0.33914,-0.36403,-0.03351,-0.43846,-1.7195,0.04879,-1.45843,0.00161,-2.48633,-4.73528,4.22251,10.7227,6.13668,1.37412,1.20222,-1.63915,0.48066,-0.72122,1.77781,-1.48113,1.2362,-0.06264,0.50758,0.51761,0.12263,0.01883,-0.06633,-0.08524,-0.05475,0.59196,0.48257,-0.36679,0.05011,0.04429,-0.11549,-0.06346
0.98,0.0039,-0.02017,0.24284,0.43957,-0.29668,-0.3242,0.03473,-0.51856,-1.6135,-0.11011,-1.78826,0.00154,-3.00094,-5.66903,4.07063,12.50693,6.59747,1.57941,1.26135,-1.2815,0.60313,-0.38607,1.88865,-1.11134,1.14706,0.00114,0.43232,0.55237,0.18782,0.06014,-0.06518,-0.09336,-0.05664,0.53111,0.44801,-0.56318,0.05734,0.00658,-0.08568,-0.04524
1,0.03296,-0.01492,0.26057,0.33443,-0.23241,-0.26777,0.09913,-0.58506,-1.42164,-0.28167,-2.08561,0.00136,-3.55857,-6.61327,3.60297,14.12846,6.67646,1.74196,1.23858,-0.88688,0.69486,0.03897,1.9358,-0.69641,0.97136,0.0581,0.32454,0.57291,0.25167,0.10916,-0.06035,-0.09761,-0.05609,0.43746,0.396,-0.75387,0.06153,-0.03504,-0.04871,-0.02286
1.02,0.06145,-0.00963,0.27103,0.19872,-0.14732,-0.19664,0.15566,-0.62977,-1.14961,-0.45186,-2.32404,0.00111,-4.14379,-7.53478,2.76953,15.50952,6.42378,1.87668,1.14506,-0.46377,0.75273,0.52177,1.91774,-0.22189,0.6898,0.10717,0.18559,0.57631,0.30541,0.16471,-0.05141,-0.09642,-0.05239,0.31185,0.3295,-0.92271,0.06227,-0.07817,-0.00637,0.00259
1.04,0.08788,-0.00448,0.27308,0.0374,-0.04439,-0.11399,0.20184,-0.64523,-0.80961,-0.60678,-2.4835,0.00079,-4.73605,-8.39968,1.54118,16.57474,5.90219,2.00071,0.99496,-0.02244,0.77498,1.02459,1.83417,0.3204,0.28917,0.14711,0.01928,0.56001,0.33727,0.22484,-0.03803,-0.08817,-0.04475,0.15789,0.25326,-1.05157,0.05904,-0.11998,0.0388,0.02955
1.06,0.11092,0.0004,0.26603,-0.14162,0.07148,-0.02413,0.23693,-0.62566,-0.42003,-0.7339,-2.55274,0.00045,-5.30861,-9.17593,-0.08267,17.2559,5.17784,2.13086,0.80352,0.42502,0.76149,1.50669,1.68719,0.92887,-0.2345,0.17638,-0.16805,0.5224,0.33574,0.28687,-0.02017,-0.07162,-0.03263,-0.018,0.17314,-1.12283,0.05133,-0.15748,0.0838,0.05618
1.08,0.12956,0.0049,0.24977,-0.32784,0.19365,0.06789,0.26189,-0.56772,-0.00459,-0.82307,-2.52876,0.00011,-5.82758,-9.83597,-2.06808,17.49706,4.31334,2.28117,0.5855,0.86488,0.71403,1.92738,1.48266,1.58917,-0.87317,0.19311,-0.3675,0.46345,0.2931,0.34743,0.00178,-0.04641,-0.01595,-0.20671,0.09537,-1.12226,0.03872,-0.18775,0.12543,0.08053
1.1,0.14316,0.00891,0.22482,-0.50875,0.31403,0.15677,0.27928,-0.47122,0.40911,-0.86741,-2.41589,-0.00021,-6.25121,-10.35862,-4.34291,17.2591,3.3631,2.4608,0.35406,1.28216,0.63643,2.24913,1.2311,2.27275,-1.60468,0.19524,-0.56781,0.385,0.20836,0.40262,0.02687,-0.01335,0.00469,-0.39686,0.02563,-1.04156,0.02105,-0.20826,0.16062,0.10074
1.12,0.15145,0.01233,0.19235,-0.67082,0.42355,0.23754,0.29299,-0.33943,0.79166,-0.86376,-2.22481,-0.00049,-6.52946,-10.72995,-6.797,16.52237,2.37063,2.67229,0.12022,1.66146,0.53456,2.44045,0.94786,2.93714,-2.39211,0.1807,-0.75581,0.29065,0.08833,0.4482,0.05361,0.02549,0.02799,-0.57533,-0.03174,-0.88009,-0.00149,-0.21711,0.18669,0.11523
1.14,0.15459,0.01505,0.15403,-0.80058,0.51267,0.30617,0.30784,-0.17899,1.11445,-0.81276,-1.97139,-0.00072,-6.60415,-10.94272,-9.28672,15.2868,1.36747,2.91003,-0.10744,1.98812,0.41597,2.47842,0.65221,3.52854,-3.18483,0.14775,-0.91714,0.1851,-0.05334,0.47973,0.0801,0.06705,0.0521,-0.72816,-0.07445,-0.64533,-0.02833,-0.21325,0.20157,0.12278
1.16,0.15305,0.01703,0.1118,-0.88608,0.57214,0.36024,0.32903,0.00066,1.35277,-0.71849,-1.67559,-0.00091,-6.41018,-10.99503,-11.64375,13.57003,0.37311,3.15933,-0.32277,2.24978,0.28929,2.35071,0.36557,3.98666,-3.92159,0.09533,-1.03733,0.07309,-0.19901,0.49294,0.1043,0.10777,0.07492,-0.84161,-0.10267,-0.35218,-0.05843,-0.19658,0.20394,0.12268
1.18,0.1476,0.0183,0.06763,-0.9182,0.59382,0.39936,0.36158,0.18807,1.48875,-0.5879,-1.36003,-0.00105,-5.87853,-10.88919,-13.68683,11.40519,-0.60415,3.39604,-0.52183,2.43791,0.16348,2.05696,0.10916,4.25145,-4.53561,0.02349,-1.10308,-0.04173,-0.33072,0.484,0.12436,0.14422,0.09449,-0.90343,-0.11923,-0.02133,-0.09034,-0.16802,0.1933,0.11472
1.2,0.1392,0.01899,0.02328,-0.89188,0.57148,0.42537,0.40973,0.37087,1.51379,-0.42999,-1.04838,-0.00114,-4.9413,-10.63121,-15.23483,8.83894,-1.5655,3.58712,-0.70261,2.54897,0.04705,1.60918,-0.09817,4.27112,-4.96139,-0.06624,-1.10364,-0.1575,-0.43362,0.44998,0.13885,0.17367,0.10932,-0.90418,-0.12932,0.32296,-0.12223,-0.12947,0.17002,0.09924
